id,which_mesh,term,is_major_topic,qualifier_name
W2010882262,3,Benzamidines,FALSE,
W2010882262,4,Entropy,FALSE,
W2010882262,5,Ligands,FALSE,
W2010882262,6,"Models, Molecular",FALSE,
W2010882262,7,Protein Binding,FALSE,
W2010882262,8,Proteins,FALSE,
W2010882262,9,Static Electricity,FALSE,
W2010882262,10,Trypsin,FALSE,chemistry
W2010882262,11,Trypsin,FALSE,
W2010882262,12,Water,FALSE,
W2151600659,1,Hydrogels,TRUE,metabolism
W2151600659,2,Photochemistry,TRUE,methods
W2151600659,3,Photons,TRUE,
W2151600659,4,Proteins,TRUE,metabolism
W2151600659,5,Animals,FALSE,
W2151600659,6,Avidin,FALSE,metabolism
W2151600659,7,Avidin,FALSE,
W2151600659,8,Cattle,FALSE,
W2151600659,9,Escherichia coli,FALSE,
W2151600659,10,Escherichia coli,FALSE,cytology
W2151600659,11,Hydrogels,FALSE,
W2151600659,12,Hydrogen-Ion Concentration,FALSE,
W2151600659,13,Muramidase,FALSE,metabolism
W2151600659,14,Muramidase,FALSE,
W2151600659,15,Photochemistry,FALSE,
W2151600659,16,Proteins,FALSE,
W2151600659,17,"Serum Albumin, Bovine",FALSE,
W2151600659,18,"Serum Albumin, Bovine",FALSE,metabolism
W2068741469,1,"Models, Chemical",TRUE,
W2068741469,2,Kinetics,FALSE,
W2068741469,3,Reproducibility of Results,FALSE,
W2068741469,4,Surface Properties,FALSE,
W2068741469,5,Time Factors,FALSE,
W1980010042,1,Computational Biology,TRUE,methods
W1980010042,2,Computer Simulation,TRUE,
W1980010042,3,Dipeptides,TRUE,chemistry
W1980010042,4,Quantum Theory,TRUE,
W1980010042,5,Water,TRUE,chemistry
W1980010042,6,Circular Dichroism,FALSE,methods
W1980010042,7,Circular Dichroism,FALSE,
W1980010042,8,Computational Biology,FALSE,
W1980010042,9,Dipeptides,FALSE,
W1980010042,10,Hydrogen Bonding,FALSE,
W1980010042,11,Molecular Conformation,FALSE,
W1980010042,12,"Spectrophotometry, Infrared",FALSE,methods
W1980010042,13,"Spectrophotometry, Infrared",FALSE,
W1980010042,14,Water,FALSE,
W2105599327,1,Microtubules,TRUE,chemistry
W2105599327,2,"Models, Chemical",TRUE,
W2105599327,3,Biotin,FALSE,
W2105599327,4,Biotin,FALSE,chemistry
W2105599327,5,Microtubules,FALSE,
W2105599327,6,Paclitaxel,FALSE,
W2105599327,7,Paclitaxel,FALSE,chemistry
W2105599327,8,Rhodamines,FALSE,
W2105599327,9,Rhodamines,FALSE,chemistry
W1979896410,1,Peptides,TRUE,chemistry
W1979896410,2,"Models, Molecular",FALSE,
W1979896410,3,Peptides,FALSE,
W1979896410,4,Porosity,FALSE,
W1979896410,5,Protein Conformation,FALSE,
W1979896410,6,Time Factors,FALSE,
W2023882951,1,Cytochromes c,TRUE,chemistry
W2023882951,2,Solvents,TRUE,
W2023882951,3,Computer Simulation,FALSE,
W2023882951,4,Cytochromes c,FALSE,metabolism
W2023882951,5,Cytochromes c,FALSE,
W2023882951,6,Heme,FALSE,chemistry
W2023882951,7,Heme,FALSE,
W2023882951,8,Hydrogen Bonding,FALSE,
W2023882951,9,"Models, Molecular",FALSE,
W2023882951,10,"Nuclear Magnetic Resonance, Biomolecular",FALSE,
W2023882951,11,Protein Denaturation,FALSE,
W2023882951,12,"Protein Structure, Tertiary",FALSE,
W1979411353,1,Arsenicals,TRUE,chemistry
W1979411353,2,Crystallization,TRUE,methods
W1979411353,3,Indium,TRUE,chemistry
W1979411353,4,Nanotechnology,TRUE,methods
W1979411353,5,Quantum Dots,TRUE,
W1979411353,6,Arsenicals,FALSE,
W1979411353,7,Crystallization,FALSE,
W1979411353,8,Energy Transfer,FALSE,
W1979411353,9,Indium,FALSE,
W1979411353,10,Materials Testing,FALSE,
W1979411353,11,"Microscopy, Atomic Force",FALSE,
W1979411353,12,"Models, Chemical",FALSE,
W1979411353,13,Nanostructures,FALSE,
W1979411353,14,Nanostructures,FALSE,chemistry
W1979411353,15,Nanotechnology,FALSE,
W1979411353,16,Photochemistry,FALSE,
W1979411353,17,Temperature,FALSE,
W1979411353,18,Wettability,FALSE,
W2071366523,1,"Models, Chemical",TRUE,
W2071366523,2,Computer Simulation,FALSE,
W2071366523,3,Diffusion,FALSE,
W2071366523,4,Hydrogen Bonding,FALSE,
W2071366523,5,Methanol,FALSE,
W2071366523,6,Methanol,FALSE,chemistry
W2071366523,7,"Models, Molecular",FALSE,
W2071366523,8,Molecular Conformation,FALSE,
W2071366523,9,Static Electricity,FALSE,
W2071366523,10,Water,FALSE,
W2071366523,11,Water,FALSE,chemistry
W2059110287,1,Computer-Aided Design,TRUE,
W2059110287,2,Micromanipulation,TRUE,instrumentation
W2059110287,3,"Models, Theoretical",TRUE,
W2059110287,4,Optical Tweezers,TRUE,
W2059110287,5,Optics and Photonics,TRUE,instrumentation
W2059110287,6,Computer Simulation,FALSE,
W2059110287,7,Computer Systems,FALSE,
W2059110287,8,Equipment Design,FALSE,
W2059110287,9,Equipment Failure Analysis,FALSE,
W2059110287,10,Micromanipulation,FALSE,
W2059110287,11,Micromanipulation,FALSE,methods
W2059110287,12,Optics and Photonics,FALSE,
W1976128633,1,Biopolymers,TRUE,chemistry
W1976128633,2,Lipid Bilayers,TRUE,chemistry
W1976128633,3,Membrane Fluidity,TRUE,
W1976128633,4,Membrane Microdomains,TRUE,chemistry
W1976128633,5,"Models, Chemical",TRUE,
W1976128633,6,"Models, Molecular",TRUE,
W1976128633,7,Biopolymers,FALSE,
W1976128633,8,Computer Simulation,FALSE,
W1976128633,9,Diffusion,FALSE,
W1976128633,10,Lipid Bilayers,FALSE,
W1976128633,11,Membrane Microdomains,FALSE,
W1983261923,1,Macromolecular Substances,TRUE,chemistry
W1983261923,2,"Models, Chemical",TRUE,
W1983261923,3,Computer Simulation,FALSE,
W1983261923,4,Diffusion,FALSE,
W1983261923,5,Macromolecular Substances,FALSE,
W1983261923,6,Particle Size,FALSE,
W1983261923,7,Solutions,FALSE,
W2100017101,1,Proteins,TRUE,chemistry
W2100017101,2,Water,TRUE,chemistry
W2100017101,3,Amino Acid Sequence,FALSE,
W2100017101,4,Biopolymers,FALSE,
W2100017101,5,Biopolymers,FALSE,chemistry
W2100017101,6,Pressure,FALSE,
W2100017101,7,Protein Conformation,FALSE,
W2100017101,8,Protein Denaturation,FALSE,
W2100017101,9,Proteins,FALSE,
W2100017101,10,Temperature,FALSE,
W2100017101,11,Water,FALSE,
W2111357614,1,Algorithms,TRUE,
W2111357614,2,Image Enhancement,TRUE,methods
W2111357614,3,"Image Interpretation, Computer-Assisted",TRUE,methods
W2111357614,4,Interferometry,TRUE,methods
W2111357614,5,Lasers,TRUE,
W2111357614,6,"Microscopy, Fluorescence, Multiphoton",TRUE,methods
W2111357614,7,Image Enhancement,FALSE,
W2111357614,8,"Image Interpretation, Computer-Assisted",FALSE,
W2111357614,9,Interferometry,FALSE,
W2111357614,10,"Microscopy, Fluorescence, Multiphoton",FALSE,
W2111357614,11,Reproducibility of Results,FALSE,
W2111357614,12,Sensitivity and Specificity,FALSE,
W2052833426,1,"Mechanotransduction, Cellular",TRUE,
W2052833426,2,Nanotechnology,TRUE,
W2052833426,3,Neurons,TRUE,physiology
W2052833426,4,Transducers,TRUE,
W2052833426,5,Animals,FALSE,
W2052833426,6,Biomechanical Phenomena,FALSE,
W2052833426,7,Biomechanical Phenomena,FALSE,methods
W2052833426,8,Cell Culture Techniques,FALSE,
W2052833426,9,"Cell Line, Transformed",FALSE,
W2052833426,10,Cell Membrane,FALSE,metabolism
W2052833426,11,Cell Membrane,FALSE,
W2052833426,12,Cell Proliferation,FALSE,
W2052833426,13,"Cells, Cultured",FALSE,
W2052833426,14,"Coated Materials, Biocompatible",FALSE,chemistry
W2052833426,15,"Coated Materials, Biocompatible",FALSE,
W2052833426,16,Collagen,FALSE,
W2052833426,17,Collagen,FALSE,chemistry
W2052833426,18,Dimethylpolysiloxanes,FALSE,
W2052833426,19,Dimethylpolysiloxanes,FALSE,chemistry
W2052833426,20,Equipment Design,FALSE,
W2052833426,21,Laminin,FALSE,
W2052833426,22,Laminin,FALSE,chemistry
W2052833426,23,Nanotechnology,FALSE,methods
W2052833426,24,Nanotechnology,FALSE,instrumentation
W2052833426,25,Neurons,FALSE,
W2052833426,26,Optics and Photonics,FALSE,
W2052833426,27,PC12 Cells,FALSE,
W2052833426,28,Rats,FALSE,
W2052833426,29,"Stress, Mechanical",FALSE,
W2052833426,30,Substrate Specificity,FALSE,
W1982015574,1,Fluorescence Resonance Energy Transfer,TRUE,methods
W1982015574,2,"Models, Molecular",TRUE,
W1982015574,3,"Models, Theoretical",TRUE,
W1982015574,4,Molecular Probes,TRUE,
W1982015574,5,Protein Folding,TRUE,
W1982015574,6,Fluorescence Resonance Energy Transfer,FALSE,
W1982015574,7,Kinetics,FALSE,
W1982015574,8,Markov Chains,FALSE,
W1982015574,9,Stochastic Processes,FALSE,
W2127484661,1,Artifacts,TRUE,
W2127484661,2,Computer-Aided Design,TRUE,
W2127484661,3,Electronics,TRUE,instrumentation
W2127484661,4,Oscillometry,TRUE,instrumentation
W2127484661,5,"Transistors, Electronic",TRUE,
W2127484661,6,Electronics,FALSE,
W2127484661,7,Equipment Design,FALSE,
W2127484661,8,Equipment Failure Analysis,FALSE,
W2127484661,9,Microwaves,FALSE,
W2127484661,10,Oscillometry,FALSE,
W2127484661,11,Sensitivity and Specificity,FALSE,
W2138843505,1,Algorithms,TRUE,
W2138843505,2,Image Enhancement,TRUE,methods
W2138843505,3,Thermography,TRUE,methods
W2138843505,4,Adult,FALSE,
W2138843505,5,Entropy,FALSE,
W2138843505,6,Humans,FALSE,
W2138843505,7,Image Enhancement,FALSE,
W2138843505,8,Infrared Rays,FALSE,
W2138843505,9,Male,FALSE,
W2138843505,10,Thermography,FALSE,
W2110737604,1,Algorithms,TRUE,
W2110737604,2,Image Enhancement,TRUE,methods
W2110737604,3,"Image Interpretation, Computer-Assisted",TRUE,methods
W2110737604,4,"Imaging, Three-Dimensional",TRUE,methods
W2110737604,5,Photogrammetry,TRUE,methods
W2110737604,6,Image Enhancement,FALSE,
W2110737604,7,"Image Interpretation, Computer-Assisted",FALSE,
W2110737604,8,"Imaging, Three-Dimensional",FALSE,
W2110737604,9,"Microscopy, Phase-Contrast",FALSE,
W2110737604,10,"Microscopy, Phase-Contrast",FALSE,methods
W2110737604,11,Nonlinear Dynamics,FALSE,
W2110737604,12,Photogrammetry,FALSE,
W2110737604,13,Reproducibility of Results,FALSE,
W2110737604,14,Sensitivity and Specificity,FALSE,
W2061200569,1,Cell Adhesion,TRUE,
W2061200569,2,Nanotechnology,TRUE,methods
W2061200569,3,Animals,FALSE,
W2061200569,4,Cell Membrane,FALSE,metabolism
W2061200569,5,Cell Membrane,FALSE,
W2061200569,6,Cell Movement,FALSE,
W2061200569,7,Humans,FALSE,
W2061200569,8,Ligands,FALSE,
W2061200569,9,"Models, Statistical",FALSE,
W2061200569,10,"Models, Theoretical",FALSE,
W2061200569,11,Nanotechnology,FALSE,
W2061200569,12,Probability,FALSE,
W2061200569,13,"Receptors, Cell Surface",FALSE,
W2061200569,14,"Receptors, Cell Surface",FALSE,metabolism
W2061200569,15,Signal Transduction,FALSE,
W2061200569,16,Solutions,FALSE,
W2061200569,17,Solutions,FALSE,chemistry
W2061200569,18,Solvents,FALSE,chemistry
W2061200569,19,Solvents,FALSE,
W2061200569,20,Thermodynamics,FALSE,
W2072409288,1,Lipid Bilayers,TRUE,chemistry
W2072409288,2,Membrane Potentials,TRUE,drug effects
W2072409288,3,"Models, Chemical",TRUE,
W2072409288,4,Phosphatidylcholines,TRUE,chemistry
W2072409288,5,Potassium Chloride,TRUE,pharmacology
W2072409288,6,Sodium Chloride,TRUE,pharmacology
W2072409288,7,Biomechanical Phenomena,FALSE,
W2072409288,8,Cell Membrane,FALSE,drug effects
W2072409288,9,Cell Membrane,FALSE,
W2072409288,10,Cell Membrane,FALSE,chemistry
W2072409288,11,Lipid Bilayers,FALSE,
W2072409288,12,Lipid Bilayers,FALSE,metabolism
W2072409288,13,Membrane Potentials,FALSE,
W2072409288,14,Phosphatidylcholines,FALSE,metabolism
W2072409288,15,Phosphatidylcholines,FALSE,
W2072409288,16,Potassium Chloride,FALSE,metabolism
W2072409288,17,Potassium Chloride,FALSE,
W2072409288,18,Sodium,FALSE,
W2072409288,19,Sodium,FALSE,analysis
W2072409288,20,Sodium,FALSE,chemistry
W2072409288,21,Sodium Chloride,FALSE,
W2072409288,22,Sodium Chloride,FALSE,metabolism
W2072409288,23,Solutions,FALSE,
W2072409288,24,Static Electricity,FALSE,
W2072409288,25,Water,FALSE,
W2072409288,26,Water,FALSE,analysis
W2072409288,27,Water,FALSE,chemistry
W2092833007,1,Chromium,TRUE,chemistry
W2092833007,2,"Lasers, Solid-State",TRUE,
W2092833007,3,Selenium Compounds,TRUE,chemistry
W2092833007,4,Zinc Compounds,TRUE,chemistry
W2092833007,5,Chromium,FALSE,
W2092833007,6,Equipment Design,FALSE,
W2092833007,7,Equipment Failure Analysis,FALSE,
W2092833007,8,Selenium Compounds,FALSE,
W2092833007,9,Zinc Compounds,FALSE,
W2049181576,1,Algorithms,TRUE,
W2049181576,2,Interferometry,TRUE,methods
W2049181576,3,"Microscopy, Phase-Contrast",TRUE,methods
W2049181576,4,Radiographic Image Enhancement,TRUE,methods
W2049181576,5,"Radiographic Image Interpretation, Computer-Assisted",TRUE,methods
W2049181576,6,"Tomography, Optical Coherence",TRUE,methods
W2049181576,7,X-Ray Diffraction,TRUE,methods
W2049181576,8,Interferometry,FALSE,
W2049181576,9,"Microscopy, Phase-Contrast",FALSE,
W2049181576,10,Radiographic Image Enhancement,FALSE,
W2049181576,11,"Radiographic Image Interpretation, Computer-Assisted",FALSE,
W2049181576,12,Reproducibility of Results,FALSE,
W2049181576,13,Sensitivity and Specificity,FALSE,
W2049181576,14,"Tomography, Optical Coherence",FALSE,
W2049181576,15,X-Ray Diffraction,FALSE,
W2148322546,1,Blood Flow Velocity,TRUE,
W2148322546,2,"Image Processing, Computer-Assisted",TRUE,
W2148322546,3,Magnetic Resonance Imaging,TRUE,methods
W2148322546,4,Aortic Valve,FALSE,
W2148322546,5,Aortic Valve Stenosis,FALSE,
W2148322546,6,Aortic Valve Stenosis,FALSE,physiopathology
W2148322546,7,Computer Simulation,FALSE,
W2148322546,8,Contrast Media,FALSE,
W2148322546,9,Humans,FALSE,
W2148322546,10,"Image Interpretation, Computer-Assisted",FALSE,
W2148322546,11,Magnetic Resonance Imaging,FALSE,
W2148322546,12,"Phantoms, Imaging",FALSE,
W2065282231,1,Metal Nanoparticles,TRUE,chemistry
W2065282231,2,Quantum Dots,TRUE,
W2065282231,3,Metal Nanoparticles,FALSE,
W2065282231,4,Optics and Photonics,FALSE,
W2035340197,1,Proteins,TRUE,chemistry
W2035340197,2,Biophysics,FALSE,
W2035340197,3,Biophysics,FALSE,methods
W2035340197,4,"Chemistry, Physical",FALSE,
W2035340197,5,"Chemistry, Physical",FALSE,methods
W2035340197,6,DNA,FALSE,
W2035340197,7,DNA,FALSE,chemistry
W2035340197,8,"Models, Statistical",FALSE,
W2035340197,9,Molecular Conformation,FALSE,
W2035340197,10,Muramidase,FALSE,
W2035340197,11,Muramidase,FALSE,chemistry
W2035340197,12,Neutrons,FALSE,
W2035340197,13,Protein Conformation,FALSE,
W2035340197,14,Proteins,FALSE,
W2035340197,15,RNA,FALSE,
W2035340197,16,RNA,FALSE,chemistry
W2035340197,17,"Scattering, Radiation",FALSE,
W2035340197,18,Temperature,FALSE,
W2035340197,19,Water,FALSE,
W2035340197,20,Water,FALSE,chemistry
W2045596349,1,Algorithms,TRUE,
W2045596349,2,Computer Simulation,TRUE,
W2045596349,3,Mathematical Computing,TRUE,
W2045596349,4,"Models, Chemical",TRUE,
W2045596349,5,Monte Carlo Method,TRUE,
W2045596349,6,Carbohydrates,FALSE,chemistry
W2045596349,7,Carbohydrates,FALSE,
W2045596349,8,Cyclohexanes,FALSE,
W2045596349,9,Cyclohexanes,FALSE,chemistry
W2045596349,10,Molecular Conformation,FALSE,
W2045596349,11,Peptides,FALSE,chemistry
W2045596349,12,Peptides,FALSE,
W2045596349,13,Pyrans,FALSE,
W2045596349,14,Pyrans,FALSE,chemistry
W2045596349,15,Quantum Theory,FALSE,
W2077316100,1,Acoustics,TRUE,instrumentation
W2077316100,2,"Antibodies, Monoclonal",TRUE,chemistry
W2077316100,3,Biosensing Techniques,TRUE,instrumentation
W2077316100,4,Immunoassay,TRUE,instrumentation
W2077316100,5,Interleukin-6,TRUE,analysis
W2077316100,6,Silicon Dioxide,TRUE,chemistry
W2077316100,7,Zinc Oxide,TRUE,chemistry
W2077316100,8,Acoustics,FALSE,
W2077316100,9,"Antibodies, Monoclonal",FALSE,
W2077316100,10,Biosensing Techniques,FALSE,
W2077316100,11,Equipment Design,FALSE,
W2077316100,12,Equipment Failure Analysis,FALSE,
W2077316100,13,Immunoassay,FALSE,
W2077316100,14,Interleukin-6,FALSE,chemistry
W2077316100,15,Interleukin-6,FALSE,
W2077316100,16,Reproducibility of Results,FALSE,
W2077316100,17,Sensitivity and Specificity,FALSE,
W2077316100,18,Silicon,FALSE,chemistry
W2077316100,19,Silicon,FALSE,
W2077316100,20,Silicon Dioxide,FALSE,
W2077316100,21,Transducers,FALSE,
W2077316100,22,Zinc Oxide,FALSE,
W2042090376,1,Adenine,TRUE,chemistry
W2042090376,2,"Aptamers, Nucleotide",TRUE,chemistry
W2042090376,3,Nucleic Acid Conformation,TRUE,
W2042090376,4,"RNA, Messenger",TRUE,chemistry
W2042090376,5,Adenine,FALSE,
W2042090376,6,"Aptamers, Nucleotide",FALSE,
W2042090376,7,"Models, Biological",FALSE,
W2042090376,8,"Models, Molecular",FALSE,
W2042090376,9,"RNA, Messenger",FALSE,
W2042090376,10,Vibrio vulnificus,FALSE,
W1974099246,1,"Models, Chemical",TRUE,
W1974099246,2,Nanostructures,TRUE,chemistry
W1974099246,3,Compressive Strength,FALSE,
W1974099246,4,Computer Simulation,FALSE,
W1974099246,5,Elasticity,FALSE,
W1974099246,6,Nanostructures,FALSE,
W1974099246,7,Polymers,FALSE,chemistry
W1974099246,8,Polymers,FALSE,
W1974099246,9,Proteins,FALSE,chemistry
W1974099246,10,Proteins,FALSE,
W1974099246,11,Thermodynamics,FALSE,
W1975969199,1,RNA,TRUE,chemistry
W1975969199,2,Kinetics,FALSE,
W1975969199,3,"Models, Theoretical",FALSE,
W1975969199,4,Nucleic Acid Conformation,FALSE,
W1975969199,5,Thermodynamics,FALSE,
W2083006981,1,Protein Folding,TRUE,
W2083006981,2,Proteins,TRUE,chemistry
W2083006981,3,Proteins,TRUE,metabolism
W2083006981,4,Calorimetry,FALSE,
W2083006981,5,Kinetics,FALSE,
W2083006981,6,"Models, Biological",FALSE,
W2083006981,7,"Models, Molecular",FALSE,
W2083006981,8,"Protein Structure, Tertiary",FALSE,
W2083006981,9,Proteins,FALSE,
W2083006981,10,Temperature,FALSE,
W2083006981,11,Thermodynamics,FALSE,
W2083006981,12,Time Factors,FALSE,
W2083006981,13,X-Ray Diffraction,FALSE,
W1966056310,1,"Models, Chemical",TRUE,
W1966056310,2,"Models, Molecular",TRUE,
W1966056310,3,RNA,TRUE,ultrastructure
W1966056310,4,RNA,TRUE,chemistry
W1966056310,5,Water,TRUE,chemistry
W1966056310,6,Biopolymers,FALSE,chemistry
W1966056310,7,Biopolymers,FALSE,
W1966056310,8,Computer Simulation,FALSE,
W1966056310,9,Nucleic Acid Conformation,FALSE,
W1966056310,10,Nucleic Acid Denaturation,FALSE,
W1966056310,11,Phase Transition,FALSE,
W1966056310,12,RNA,FALSE,
W1966056310,13,Temperature,FALSE,
W1966056310,14,Water,FALSE,
W2122074132,1,Hydrogen Bonding,TRUE,
W2122074132,2,"Models, Chemical",TRUE,
W2122074132,3,Water,TRUE,chemistry
W2122074132,4,Computer Simulation,FALSE,
W2122074132,5,Electromagnetic Fields,FALSE,
W2122074132,6,Hydrophobic and Hydrophilic Interactions,FALSE,
W2122074132,7,Ions,FALSE,chemistry
W2122074132,8,Ions,FALSE,
W2122074132,9,Static Electricity,FALSE,
W2122074132,10,Water,FALSE,
W3098420446,1,Metals,TRUE,chemistry
W3098420446,2,"Microscopy, Electron, Transmission",TRUE,methods
W3098420446,3,"Models, Chemical",TRUE,
W3098420446,4,Nanostructures,TRUE,ultrastructure
W3098420446,5,Nanostructures,TRUE,chemistry
W3098420446,6,Nanotechnology,TRUE,methods
W3098420446,7,Thermography,TRUE,methods
W3098420446,8,Computer Simulation,FALSE,
W3098420446,9,Materials Testing,FALSE,
W3098420446,10,Metals,FALSE,
W3098420446,11,"Microscopy, Electron, Transmission",FALSE,
W3098420446,12,"Models, Molecular",FALSE,
W3098420446,13,Nanostructures,FALSE,
W3098420446,14,Nanotechnology,FALSE,
W3098420446,15,Particle Size,FALSE,
W3098420446,16,Thermography,FALSE,
W1989409807,1,Intervertebral Disc,TRUE,physiology
W1989409807,2,Manometry,TRUE,instrumentation
W1989409807,3,Optical Fibers,TRUE,
W1989409807,4,Refractometry,TRUE,instrumentation
W1989409807,5,Transducers,TRUE,
W1989409807,6,Equipment Design,FALSE,
W1989409807,7,Equipment Failure Analysis,FALSE,
W1989409807,8,Intervertebral Disc,FALSE,
W1989409807,9,Manometry,FALSE,
W1989409807,10,Metals,FALSE,chemistry
W1989409807,11,Metals,FALSE,
W1989409807,12,Polymers,FALSE,chemistry
W1989409807,13,Polymers,FALSE,
W1989409807,14,Refractometry,FALSE,
W1989409807,15,Reproducibility of Results,FALSE,
W1989409807,16,Sensitivity and Specificity,FALSE,
W2078634198,1,Micelles,TRUE,
W2078634198,2,Cryoelectron Microscopy,FALSE,
W2078634198,3,Light,FALSE,
W2078634198,4,"Microscopy, Electron, Transmission",FALSE,
W2078634198,5,Rheology,FALSE,
W2078634198,6,"Scattering, Radiation",FALSE,
W2078634198,7,Solutions,FALSE,
W2082915003,1,Crystallization,TRUE,instrumentation
W2082915003,2,Fiber Optic Technology,TRUE,instrumentation
W2082915003,3,Refractometry,TRUE,instrumentation
W2082915003,4,"Signal Processing, Computer-Assisted",TRUE,instrumentation
W2082915003,5,Telecommunications,TRUE,instrumentation
W2082915003,6,Birefringence,FALSE,
W2082915003,7,Crystallization,FALSE,
W2082915003,8,Equipment Design,FALSE,
W2082915003,9,Equipment Failure Analysis,FALSE,
W2082915003,10,Fiber Optic Technology,FALSE,
W2082915003,11,Nonlinear Dynamics,FALSE,
W2082915003,12,Refractometry,FALSE,
W2082915003,13,"Signal Processing, Computer-Assisted",FALSE,
W2082915003,14,Telecommunications,FALSE,
W2062713770,1,"1,2-Dipalmitoylphosphatidylcholine",TRUE,chemistry
W2062713770,2,Surface-Active Agents,TRUE,chemistry
W2062713770,3,"1,2-Dipalmitoylphosphatidylcholine",FALSE,
W2062713770,4,Air,FALSE,
W2062713770,5,Lipids,FALSE,
W2062713770,6,Lipids,FALSE,chemistry
W2062713770,7,Membranes,FALSE,chemistry
W2062713770,8,Membranes,FALSE,
W2062713770,9,Molecular Structure,FALSE,
W2062713770,10,Phospholipids,FALSE,chemistry
W2062713770,11,Phospholipids,FALSE,
W2062713770,12,Surface Properties,FALSE,
W2062713770,13,Surface Tension,FALSE,
W2062713770,14,Surface-Active Agents,FALSE,
W2062713770,15,Water,FALSE,chemistry
W2062713770,16,Water,FALSE,
W2134466522,1,Cell Membrane,TRUE,chemistry
W2134466522,2,"Membranes, Artificial",TRUE,
W2134466522,3,Cell Membrane,FALSE,
W2134466522,4,Complex Mixtures,FALSE,chemistry
W2134466522,5,Complex Mixtures,FALSE,
W2134466522,6,Membrane Lipids,FALSE,chemistry
W2134466522,7,Membrane Lipids,FALSE,
W2134466522,8,Neutron Diffraction,FALSE,
