id,which_mesh,term,is_major_topic,qualifier_name
W2140148366,13,Static Electricity,FALSE,
W2140148366,14,Thermodynamics,FALSE,
W1967497695,1,Light,TRUE,
W1967497695,2,"Vision, Ocular",TRUE,physiology
W1967497695,3,Visual Perception,TRUE,physiology
W1967497695,4,Humans,FALSE,
W1967497695,5,Photic Stimulation,FALSE,
W1967497695,6,Photometry,FALSE,
W1967497695,7,Psychophysics,FALSE,
W1967497695,8,"Vision, Ocular",FALSE,
W1967497695,9,Visual Perception,FALSE,
W2011532091,1,"Microscopy, Electrochemical, Scanning",TRUE,methods
W2011532091,2,Nuclear Pore,TRUE,metabolism
W2011532091,3,Animals,FALSE,
W2011532091,4,Female,FALSE,
W2011532091,5,Ion Transport,FALSE,physiology
W2011532091,6,Macromolecular Substances,FALSE,analysis
W2011532091,7,"Microscopy, Fluorescence",FALSE,methods
W2011532091,8,Permeability,FALSE,
W2011532091,9,Xenopus laevis,FALSE,
W2040539152,1,Actinoid Series Elements,TRUE,chemistry
W2040539152,2,Lanthanoid Series Elements,TRUE,chemistry
W2040539152,3,Molecular Dynamics Simulation,TRUE,
W2040539152,4,Actinoid Series Elements,FALSE,
W2040539152,5,Cations,FALSE,
W2040539152,6,Energy Transfer,FALSE,
W2040539152,7,Lanthanoid Series Elements,FALSE,
W2040539152,8,Molecular Structure,FALSE,
W2040539152,9,Solvents,FALSE,
W2040539152,10,Solvents,FALSE,chemistry
W2040539152,11,Structure-Activity Relationship,FALSE,
W2040539152,12,Water,FALSE,
W2040539152,13,Water,FALSE,chemistry
W2143605380,1,Green Fluorescent Proteins,TRUE,chemistry
W2143605380,2,Green Fluorescent Proteins,FALSE,
W2143605380,3,Light,FALSE,
W2143605380,4,Physics,FALSE,
W2317638923,1,Biomass,TRUE,
W2317638923,2,Cyclopentanes,TRUE,chemistry
W2317638923,3,Argon,FALSE,
W2317638923,4,Argon,FALSE,chemistry
W2317638923,5,Cyclopentanes,FALSE,
W2317638923,6,Photochemical Processes,FALSE,
W2317638923,7,"Spectrophotometry, Infrared",FALSE,
W2317638923,8,Vibration,FALSE,
W1977343173,1,"Models, Molecular",TRUE,
W1977343173,2,Spectrum Analysis,TRUE,methods
W1977343173,3,Diffusion,FALSE,
W1977343173,4,Elasticity,FALSE,
W1977343173,5,Hydrodynamics,FALSE,
W1977343173,6,Motion,FALSE,
W1977343173,7,Spectrum Analysis,FALSE,
W2330819376,1,Gases,TRUE,radiation effects
W2330819376,2,Gases,TRUE,chemistry
W2330819376,3,Lasers,TRUE,
W2330819376,4,"Models, Chemical",TRUE,
W2330819376,5,Nonlinear Dynamics,TRUE,
W2330819376,6,Refractometry,TRUE,methods
W2330819376,7,Rubidium,TRUE,chemistry
W2330819376,8,Computer Simulation,FALSE,
W2330819376,9,Gases,FALSE,
W2330819376,10,"Models, Molecular",FALSE,
W2330819376,11,Refractometry,FALSE,
W2330819376,12,Rubidium,FALSE,radiation effects
W2330819376,13,Rubidium,FALSE,
W2017699687,1,raf Kinases,TRUE,chemistry
W2017699687,2,ral Guanine Nucleotide Exchange Factor,TRUE,chemistry
W2017699687,3,ras Proteins,TRUE,chemistry
W2017699687,4,Hydrogen Bonding,FALSE,
W2017699687,5,Molecular Dynamics Simulation,FALSE,
W2017699687,6,Protein Binding,FALSE,
W2017699687,7,"Protein Structure, Tertiary",FALSE,
W2017699687,8,"Spectrophotometry, Infrared",FALSE,
W2017699687,9,Static Electricity,FALSE,
W2017699687,10,raf Kinases,FALSE,metabolism
W2017699687,11,raf Kinases,FALSE,
W2017699687,12,ral Guanine Nucleotide Exchange Factor,FALSE,metabolism
W2017699687,13,ral Guanine Nucleotide Exchange Factor,FALSE,
W2017699687,14,ras Proteins,FALSE,metabolism
W2017699687,15,ras Proteins,FALSE,
W2116680701,1,Proteins,TRUE,chemistry
W2116680701,2,Static Electricity,TRUE,
W2116680701,3,Hydrogen Bonding,FALSE,
W2116680701,4,"Models, Molecular",FALSE,
W2116680701,5,Protein Binding,FALSE,
W2116680701,6,Proteins,FALSE,
W2116680701,7,Water,FALSE,
W2116680701,8,Water,FALSE,chemistry
W1993208371,1,Photoacoustic Techniques,TRUE,instrumentation
W1993208371,2,"Transducers, Pressure",TRUE,
W1993208371,3,Computer Simulation,FALSE,
W1993208371,4,Equipment Design,FALSE,
W1993208371,5,Interferometry,FALSE,
W1993208371,6,"Microscopy, Electron, Scanning",FALSE,
W1993208371,7,"Models, Theoretical",FALSE,
W1993208371,8,Noise,FALSE,
W1993208371,9,Photoacoustic Techniques,FALSE,
W1993208371,10,Silicon Compounds,FALSE,
W1993208371,11,Static Electricity,FALSE,
W2144545267,1,Color Vision,TRUE,physiology
W2144545267,2,Retinal Cone Photoreceptor Cells,TRUE,physiology
W2144545267,3,Animals,FALSE,
W2144545267,4,Color Vision,FALSE,
W2144545267,5,Humans,FALSE,
W2144545267,6,Retinal Cone Photoreceptor Cells,FALSE,
W2137256736,1,Nanodiamonds,TRUE,chemistry
W2137256736,2,Silicon,TRUE,chemistry
W2137256736,3,Biocompatible Materials,FALSE,chemistry
W2137256736,4,Biocompatible Materials,FALSE,
W2137256736,5,Crystallization,FALSE,
W2137256736,6,Drug Delivery Systems,FALSE,
W2137256736,7,Humidity,FALSE,
W2137256736,8,Light,FALSE,
W2137256736,9,Luminescence,FALSE,
W2137256736,10,Materials Testing,FALSE,
W2137256736,11,"Microscopy, Atomic Force",FALSE,
W2137256736,12,"Microscopy, Fluorescence",FALSE,
W2137256736,13,Nanodiamonds,FALSE,
W2137256736,14,Nanotechnology,FALSE,
W2137256736,15,Photochemistry,FALSE,
W2137256736,16,"Scattering, Radiation",FALSE,
W2137256736,17,Silicon,FALSE,
W2137256736,18,"Spectroscopy, Fourier Transform Infrared",FALSE,
W2137256736,19,"Spectrum Analysis, Raman",FALSE,
W2137256736,20,Ultraviolet Rays,FALSE,
W1974330886,1,Brain,TRUE,blood supply
W1974330886,2,Brain Mapping,TRUE,methods
W1974330886,3,"Image Interpretation, Computer-Assisted",TRUE,methods
W1974330886,4,Magnetic Resonance Imaging,TRUE,methods
W1974330886,5,Adult,FALSE,
W1974330886,6,Algorithms,FALSE,
W1974330886,7,Brain,FALSE,
W1974330886,8,Brain Mapping,FALSE,
W1974330886,9,Cerebrovascular Circulation,FALSE,physiology
W1974330886,10,Cerebrovascular Circulation,FALSE,
W1974330886,11,Female,FALSE,
W1974330886,12,Humans,FALSE,
W1974330886,13,"Image Interpretation, Computer-Assisted",FALSE,
W1974330886,14,Magnetic Resonance Imaging,FALSE,
W1974330886,15,Male,FALSE,
W1974330886,16,Oxygen,FALSE,
W1974330886,17,Oxygen,FALSE,blood
W1974330886,18,Stroke,FALSE,
W1974330886,19,Stroke,FALSE,diagnosis
W1982584811,1,Nanoparticles,TRUE,chemistry
W1982584811,2,Nanotechnology,TRUE,methods
W1982584811,3,Protein Biosynthesis,TRUE,
W1982584811,4,Ribosomes,TRUE,physiology
W1982584811,5,Buffers,FALSE,
W1982584811,6,Cryoelectron Microscopy,FALSE,
W1982584811,7,Fungal Proteins,FALSE,
W1982584811,8,Fungal Proteins,FALSE,chemistry
W1982584811,9,Kinetics,FALSE,
W1982584811,10,"Models, Molecular",FALSE,
W1982584811,11,Molecular Dynamics Simulation,FALSE,
W1982584811,12,Motion,FALSE,
W1982584811,13,Nanoparticles,FALSE,
W1982584811,14,Nanotechnology,FALSE,
W1982584811,15,Protein Conformation,FALSE,
W1982584811,16,Ribosomes,FALSE,
W1982584811,17,Ribosomes,FALSE,chemistry
W1982584811,18,Temperature,FALSE,
W1982584811,19,Thermodynamics,FALSE,
W2105891411,1,Lipid Bilayers,TRUE,chemistry
W2105891411,2,Molecular Dynamics Simulation,TRUE,
W2105891411,3,Sphingomyelins,TRUE,chemistry
W2105891411,4,Hydrogen Bonding,FALSE,
W2105891411,5,Lipid Bilayers,FALSE,
W2105891411,6,Sphingomyelins,FALSE,
W1993369787,1,Cytoskeleton,TRUE,physiology
W1993369787,2,"Mechanotransduction, Cellular",TRUE,
W1993369787,3,Adaptive Immunity,FALSE,
W1993369787,4,Cytoskeleton,FALSE,
W1993369787,5,Cytoskeleton,FALSE,ultrastructure
W1993369787,6,Humans,FALSE,
W1993369787,7,Jurkat Cells,FALSE,
W1993369787,8,"Receptors, Antigen, T-Cell",FALSE,metabolism
W1993369787,9,"Receptors, Antigen, T-Cell",FALSE,
W2314653534,1,Dictyostelium,TRUE,cytology
W2314653534,2,Nanotechnology,TRUE,methods
W2314653534,3,Actins,FALSE,
W2314653534,4,Actins,FALSE,chemistry
W2314653534,5,Cell Movement,FALSE,
W2314653534,6,Cell Shape,FALSE,
W2314653534,7,Dictyostelium,FALSE,
W2314653534,8,Dictyostelium,FALSE,metabolism
W2314653534,9,Focal Adhesions,FALSE,
W2314653534,10,Focal Adhesions,FALSE,metabolism
W2314653534,11,Integrins,FALSE,
W2314653534,12,Integrins,FALSE,metabolism
W2314653534,13,Nanotechnology,FALSE,
W2314653534,14,Protein Multimerization,FALSE,
W2314653534,15,"Protein Structure, Quaternary",FALSE,
W2314653534,16,Surface Properties,FALSE,
W2005296619,1,Fluorine,TRUE,chemistry
W2005296619,2,Hydrogen,TRUE,chemistry
W2005296619,3,Cold Temperature,FALSE,
W2005296619,4,Fluorine,FALSE,
W2005296619,5,Gases,FALSE,
W2005296619,6,Gases,FALSE,chemistry
W2005296619,7,Hydrogen,FALSE,
W2005296619,8,Quantum Theory,FALSE,
W2081946618,1,Lipid Bilayers,TRUE,chemistry
W2081946618,2,Liquid Crystals,TRUE,chemistry
W2081946618,3,Molecular Dynamics Simulation,TRUE,
W2081946618,4,Phosphatidylcholines,TRUE,chemistry
W2081946618,5,Hot Temperature,FALSE,
W2081946618,6,Lipid Bilayers,FALSE,
W2081946618,7,Liquid Crystals,FALSE,
W2081946618,8,Phosphatidylcholines,FALSE,
W2136895633,1,Bismuth,TRUE,chemistry
W2136895633,2,Magnets,TRUE,chemistry
W2136895633,3,Manganese,TRUE,chemistry
W2136895633,4,Temperature,TRUE,
W2136895633,5,Bismuth,FALSE,
W2136895633,6,Magnetic Phenomena,FALSE,
W2136895633,7,Magnets,FALSE,
W2136895633,8,Manganese,FALSE,
W2136895633,9,Mechanical Phenomena,FALSE,
W3098718614,1,Photometry,TRUE,instrumentation
W3098718614,2,Surface Plasmon Resonance,TRUE,instrumentation
W3098718614,3,Thermography,TRUE,instrumentation
W3098718614,4,Equipment Design,FALSE,
W3098718614,5,Equipment Failure Analysis,FALSE,
W3098718614,6,Photometry,FALSE,
W3098718614,7,Surface Plasmon Resonance,FALSE,
W3098718614,8,Thermography,FALSE,
W1985837832,1,Cell Adhesion Molecules,TRUE,chemistry
W1985837832,2,"Models, Chemical",TRUE,
W1985837832,3,Animals,FALSE,
W1985837832,4,Cell Adhesion,FALSE,
W1985837832,5,Cell Adhesion Molecules,FALSE,
W1985837832,6,Hydrogen Bonding,FALSE,
W2316683731,1,Nanotechnology,TRUE,methods
W2316683731,2,"Nanotubes, Carbon",TRUE,chemistry
W2316683731,3,Semiconductors,TRUE,
W2316683731,4,Spectrophotometry,TRUE,
W2316683731,5,Carbon,FALSE,
W2316683731,6,Carbon,FALSE,chemistry
W2316683731,7,Diagnostic Imaging,FALSE,
W2316683731,8,Electronics,FALSE,
W2316683731,9,Electrons,FALSE,
W2316683731,10,Light,FALSE,
W2316683731,11,Luminescence,FALSE,
W2316683731,12,Luminescent Measurements,FALSE,
W2316683731,13,Nanotechnology,FALSE,
W2316683731,14,"Nanotubes, Carbon",FALSE,
W2316683731,15,Particle Size,FALSE,
W2316683731,16,Photons,FALSE,
W2316683731,17,Quantum Theory,FALSE,
W1990631064,1,"Cations, Monovalent",TRUE,
W1990631064,2,DNA,TRUE,chemistry
W1990631064,3,Nucleic Acid Conformation,TRUE,
W1990631064,4,DNA,FALSE,
W2058322086,1,DNA,TRUE,chemistry
W2058322086,2,"Models, Biological",TRUE,
W2058322086,3,"Models, Chemical",TRUE,
W2058322086,4,Proteins,TRUE,chemistry
W2058322086,5,DNA,FALSE,
W2058322086,6,"Models, Molecular",FALSE,
W2058322086,7,Nucleic Acid Conformation,FALSE,
W2058322086,8,Protein Conformation,FALSE,
W2058322086,9,Proteins,FALSE,
W2058322086,10,Thermodynamics,FALSE,
W2062825099,1,"Models, Chemical",TRUE,
W2062825099,2,Nanopores,TRUE,
W2062825099,3,Neutron Diffraction,TRUE,methods
W2062825099,4,Water,TRUE,chemistry
W2062825099,5,Cold Temperature,FALSE,
W2062825099,6,Neutron Diffraction,FALSE,
W2062825099,7,Phase Transition,FALSE,
W2062825099,8,Water,FALSE,
W2079605111,1,Breast,TRUE,chemistry
W2079605111,2,Breast Neoplasms,TRUE,chemistry
W2079605111,3,Micro-Electrical-Mechanical Systems,TRUE,methods
W2079605111,4,Tissue Array Analysis,TRUE,methods
W2079605111,5,Breast,FALSE,
W2079605111,6,Breast Neoplasms,FALSE,classification
W2079605111,7,Breast Neoplasms,FALSE,
W2079605111,8,"Carcinoma, Ductal, Breast",FALSE,chemistry
W2079605111,9,"Carcinoma, Ductal, Breast",FALSE,
W2079605111,10,Female,FALSE,
W2079605111,11,Humans,FALSE,
W2079605111,12,Micro-Electrical-Mechanical Systems,FALSE,
W2079605111,13,"Microscopy, Electron, Scanning",FALSE,
W2079605111,14,Phenotype,FALSE,
W2079605111,15,Tissue Array Analysis,FALSE,
W2152157277,1,RNA Folding,TRUE,
W2152157277,2,"RNA, Messenger",TRUE,chemistry
W2152157277,3,"Receptors, CCR5",TRUE,genetics
W2152157277,4,Base Sequence,FALSE,
W2152157277,5,Humans,FALSE,
W2152157277,6,Molecular Sequence Data,FALSE,
W2152157277,7,Nucleotide Motifs,FALSE,
W2152157277,8,Optical Tweezers,FALSE,
W2152157277,9,"RNA, Messenger",FALSE,
W2152157277,10,"Receptors, CCR5",FALSE,
W2152157277,11,Thermodynamics,FALSE,
W2321254620,1,Nanoparticles,TRUE,chemistry
W2321254620,2,Nanotechnology,TRUE,methods
W2321254620,3,Buffers,FALSE,
W2321254620,4,Immunoglobulins,FALSE,
W2321254620,5,Immunoglobulins,FALSE,chemistry
W2321254620,6,Levivirus,FALSE,
W2321254620,7,Levivirus,FALSE,chemistry
W2321254620,8,Microspheres,FALSE,
W2321254620,9,Nanoparticles,FALSE,
W2321254620,10,Nanotechnology,FALSE,instrumentation
W2321254620,11,Nanotechnology,FALSE,
W2321254620,12,Nanotechnology,FALSE,standards
W2321254620,13,Particle Size,FALSE,
W2321254620,14,"Serum Albumin, Bovine",FALSE,
W2321254620,15,"Serum Albumin, Bovine",FALSE,chemistry
W2321254620,16,Tobacco Mosaic Virus,FALSE,
W2321254620,17,Tobacco Mosaic Virus,FALSE,chemistry
W1969156983,1,Light,TRUE,
W1969156983,2,Nanowires,TRUE,
W1969156983,3,Refractometry,TRUE,instrumentation
W1969156983,4,"Scattering, Radiation",TRUE,
W1969156983,5,Silicon,TRUE,chemistry
W1969156983,6,Equipment Design,FALSE,
W1969156983,7,Nonlinear Dynamics,FALSE,
W1969156983,8,Refractometry,FALSE,
W1969156983,9,Silicon,FALSE,
W2059586561,1,Breast,TRUE,physiology
W2059586561,2,"Microscopy, Atomic Force",TRUE,methods
W2059586561,3,Algorithms,FALSE,
W2059586561,4,"Automation, Laboratory",FALSE,
W2059586561,5,Female,FALSE,
W2059586561,6,Finite Element Analysis,FALSE,
W2059586561,7,Humans,FALSE,
W2059586561,8,Mechanical Phenomena,FALSE,
W2059586561,9,"Models, Theoretical",FALSE,
W2059586561,10,Tissue Array Analysis,FALSE,
W1991577766,1,Biosensing Techniques,TRUE,methods
W1991577766,2,Breast,TRUE,pathology
W1991577766,3,Breast Neoplasms,TRUE,diagnosis
W1991577766,4,Micro-Electrical-Mechanical Systems,TRUE,methods
W1991577766,5,Biosensing Techniques,FALSE,
W1991577766,6,Breast,FALSE,ultrastructure
W1991577766,7,Breast,FALSE,
W1991577766,8,Breast Neoplasms,FALSE,pathology
W1991577766,9,Breast Neoplasms,FALSE,
W1991577766,10,Female,FALSE,
W1991577766,11,Humans,FALSE,
W1991577766,12,Micro-Electrical-Mechanical Systems,FALSE,
W1991577766,13,"Microscopy, Electron, Scanning",FALSE,
W1991577766,14,Silicon,FALSE,
W1991577766,15,Silicon,FALSE,chemistry
W1987599688,1,Biopolymers,TRUE,chemistry
W1987599688,2,Liposomes,TRUE,chemistry
W1987599688,3,"1,2-Dipalmitoylphosphatidylcholine",FALSE,
W1987599688,4,"1,2-Dipalmitoylphosphatidylcholine",FALSE,analogs & derivatives
W1987599688,5,"1,2-Dipalmitoylphosphatidylcholine",FALSE,chemistry
W1987599688,6,Biopolymers,FALSE,
W1987599688,7,Chitosan,FALSE,chemistry
W1987599688,8,Chitosan,FALSE,
W1987599688,9,Hydrophobic and Hydrophilic Interactions,FALSE,
W1987599688,10,Liposomes,FALSE,
W1987599688,11,"Microscopy, Electron, Scanning",FALSE,
W1987599688,12,Surface Properties,FALSE,
W3102029358,1,Amino Acids,TRUE,chemistry
W3102029358,2,Entropy,TRUE,
W3102029358,3,Nanopores,TRUE,
W3102029358,4,Amino Acids,FALSE,
W3102029358,5,Hydrophobic and Hydrophilic Interactions,FALSE,
W3102029358,6,Molecular Dynamics Simulation,FALSE,
W3102029358,7,Nanopores,FALSE,ultrastructure
W3102029358,8,Thermodynamics,FALSE,
W3102029358,9,Water,FALSE,chemistry
W3102029358,10,Water,FALSE,
W2162355834,1,Nanotechnology,TRUE,methods
W2162355834,2,"Nanotubes, Carbon",TRUE,chemistry
W2162355834,3,Algorithms,FALSE,
W2162355834,4,Biosensing Techniques,FALSE,
W2162355834,5,Crystallization,FALSE,
W2162355834,6,Electric Conductivity,FALSE,
W2162355834,7,Equipment Design,FALSE,
W2162355834,8,Nanotechnology,FALSE,
W2162355834,9,"Nanotubes, Carbon",FALSE,
W2162355834,10,Particle Size,FALSE,
W2162355834,11,Reproducibility of Results,FALSE,
W2162355834,12,"Transistors, Electronic",FALSE,
W2030145631,1,Capillary Action,TRUE,
W2030145631,2,"Models, Chemical",TRUE,
W2030145631,3,Molecular Dynamics Simulation,TRUE,
W2030145631,4,Nanoparticles,TRUE,chemistry
W2030145631,5,Nanoparticles,TRUE,ultrastructure
W2030145631,6,Rheology,TRUE,methods
W2030145631,7,Adhesiveness,FALSE,
W2030145631,8,Computer Simulation,FALSE,
W2030145631,9,Hydrodynamics,FALSE,
W2030145631,10,Nanoparticles,FALSE,
W2030145631,11,Rheology,FALSE,
W2030145631,12,Shear Strength,FALSE,
W2030145631,13,"Stress, Mechanical",FALSE,
W2095452406,1,Nonlinear Dynamics,TRUE,
W2095452406,2,Optics and Photonics,TRUE,
W2095452406,3,Pressure,TRUE,
W2095452406,4,Radiation,TRUE,
W2095452406,5,Rheology,TRUE,
W2095452406,6,Electricity,FALSE,
W1482910955,1,Brain Injuries,TRUE,physiopathology
W1482910955,2,Cortical Spreading Depression,TRUE,
W1482910955,3,Electroencephalography,TRUE,
W1482910955,4,Adult,FALSE,
W1482910955,5,Aged,FALSE,
W1482910955,6,Brain Injuries,FALSE,
W1482910955,7,Critical Care,FALSE,
W1482910955,8,Evoked Potentials,FALSE,
W1482910955,9,Female,FALSE,
W1482910955,10,Functional Laterality,FALSE,
W1482910955,11,Humans,FALSE,
W1482910955,12,Male,FALSE,
W1482910955,13,Middle Aged,FALSE,
W1482910955,14,Young Adult,FALSE,
W1986084587,1,Algorithms,TRUE,
W1986084587,2,Electroencephalography,TRUE,
W1986084587,3,Magnetoencephalography,TRUE,
W1986084587,4,Seizures,TRUE,surgery
W1986084587,5,Seizures,TRUE,physiopathology
W1986084587,6,Adolescent,FALSE,
W1986084587,7,Child,FALSE,
W1986084587,8,"Child, Preschool",FALSE,
W1986084587,9,Cross-Sectional Studies,FALSE,
W1986084587,10,Female,FALSE,
W1986084587,11,Humans,FALSE,
W1986084587,12,"Image Processing, Computer-Assisted",FALSE,
W1986084587,13,"Image Processing, Computer-Assisted",FALSE,methods
W1986084587,14,Magnetic Resonance Imaging,FALSE,methods
W1986084587,15,Magnetic Resonance Imaging,FALSE,
W1986084587,16,Magnetoencephalography,FALSE,methods
W1986084587,17,Male,FALSE,
W1986084587,18,Neuroimaging,FALSE,methods
W1986084587,19,Neuroimaging,FALSE,
W1986084587,20,Retrospective Studies,FALSE,
W1986084587,21,Seizures,FALSE,
W1986084587,22,Treatment Outcome,FALSE,
W1791615820,1,Elementary Particles,TRUE,
W1791615820,2,"Models, Theoretical",TRUE,
W1791615820,3,Nuclear Physics,TRUE,methods
W1791615820,4,Nuclear Physics,FALSE,
W1791615820,5,Quantum Theory,FALSE,
W1994987822,1,Boidae,TRUE,physiology
W1994987822,2,Colubridae,TRUE,physiology
W1994987822,3,Locomotion,TRUE,
W1994987822,4,Animals,FALSE,
W1994987822,5,"Behavior, Animal",FALSE,
W1994987822,6,Biomechanical Phenomena,FALSE,
W1994987822,7,Boidae,FALSE,
W1994987822,8,Colubridae,FALSE,
W1994987822,9,Motor Activity,FALSE,
W1994987822,10,Trees,FALSE,
W2389247390,1,Nonlinear Dynamics,TRUE,
W2389247390,2,Physical Phenomena,TRUE,
W2389247390,3,Linear Models,FALSE,
W2089585454,1,Algorithms,TRUE,
W2089585454,2,Lasers,TRUE,
W2089585454,3,"Models, Theoretical",TRUE,
W2089585454,4,X-Rays,TRUE,
W2089585454,5,"Chemistry, Physical",FALSE,
W2089585454,6,"Chemistry, Physical",FALSE,methods
W2089585454,7,"Chemistry, Physical",FALSE,instrumentation
W2089585454,8,Photons,FALSE,
W2089585454,9,"Spectroscopy, Fourier Transform Infrared",FALSE,
W2089585454,10,Time Factors,FALSE,
W2335035220,1,Elementary Particles,TRUE,
W2335035220,2,Liquid Crystals,TRUE,chemistry
W2335035220,3,Glass,FALSE,chemistry
W2335035220,4,Glass,FALSE,
W2335035220,5,Liquid Crystals,FALSE,
W2335035220,6,Optical Phenomena,FALSE,
W2335035220,7,Tin Compounds,FALSE,chemistry
W2335035220,8,Tin Compounds,FALSE,
W2331104586,1,Biosensing Techniques,TRUE,methods
W2331104586,2,Cyclic AMP-Dependent Protein Kinases,TRUE,antagonists & inhibitors
W2331104586,3,Peptides,TRUE,metabolism
W2331104586,4,Colloids,FALSE,chemistry
W2331104586,5,Crystallization,FALSE,
W2331104586,6,Hydrogels,FALSE,chemistry
W2331104586,7,Isoquinolines,FALSE,pharmacology
W2331104586,8,Light,FALSE,
W2331104586,9,Phosphorylation,FALSE,
W2331104586,10,Photons,FALSE,
W2331104586,11,Protein Kinase Inhibitors,FALSE,pharmacology
W2331104586,12,Sulfonamides,FALSE,pharmacology
W2083709470,1,Carbon Dioxide,TRUE,chemistry
W2083709470,2,Copper,TRUE,chemistry
W2083709470,3,Carbon Dioxide,FALSE,
W2083709470,4,Cobalt,FALSE,
W2083709470,5,Cobalt,FALSE,chemistry
W2083709470,6,Copper,FALSE,
W2083709470,7,Gold,FALSE,chemistry
W2083709470,8,Gold,FALSE,
W2083709470,9,Molecular Structure,FALSE,
W2083709470,10,Nickel,FALSE,chemistry
W2083709470,11,Nickel,FALSE,
W2083709470,12,Quantum Theory,FALSE,
W2083709470,13,Silver,FALSE,chemistry
W2083709470,14,Silver,FALSE,
W2083709470,15,"Spectrophotometry, Infrared",FALSE,
W2331912172,1,"1,2-Dipalmitoylphosphatidylcholine",TRUE,analogs & derivatives
W2331912172,2,Air,TRUE,
W2331912172,3,Phenylalanine,TRUE,chemistry
W2331912172,4,Water,TRUE,chemistry
W2331912172,5,"1,2-Dipalmitoylphosphatidylcholine",FALSE,
W2331912172,6,"1,2-Dipalmitoylphosphatidylcholine",FALSE,chemistry
W2331912172,7,Deuterium,FALSE,
W2331912172,8,Deuterium,FALSE,chemistry
W2331912172,9,Microscopy,FALSE,
W2331912172,10,Molecular Dynamics Simulation,FALSE,
W2331912172,11,Molecular Structure,FALSE,
W2331912172,12,Phenylalanine,FALSE,
W2331912172,13,Surface Properties,FALSE,
W2331912172,14,Water,FALSE,
W1985160230,1,Action Potentials,TRUE,physiology
W1985160230,2,Epilepsy,TRUE,physiopathology
W1985160230,3,Magnetoencephalography,TRUE,methods
W1985160230,4,Magnetometry,TRUE,methods
W1985160230,5,Microtechnology,TRUE,methods
W1985160230,6,Action Potentials,FALSE,
W1985160230,7,Animals,FALSE,
W1985160230,8,Epilepsy,FALSE,
W1985160230,9,Epilepsy,FALSE,pathology
W1985160230,10,Magnetoencephalography,FALSE,
W1985160230,11,Magnetometry,FALSE,
W1985160230,12,Male,FALSE,
W1985160230,13,Microtechnology,FALSE,
W1985160230,14,Rats,FALSE,
W1985160230,15,"Rats, Sprague-Dawley",FALSE,
W2066517047,1,Nanoparticles,TRUE,chemistry
W2066517047,2,Nanotechnology,TRUE,methods
