id,which_mesh,term,is_major_topic,qualifier_name
W1986549006,8,Microscopy,FALSE,methods
W1986549006,9,Nanotechnology,FALSE,
W1986549006,10,Optics and Photonics,FALSE,
W1986549006,11,"Scattering, Radiation",FALSE,
W1986549006,12,"Spectrum Analysis, Raman",FALSE,
W1986549006,13,Surface Properties,FALSE,
W2081559697,1,Computer Simulation,TRUE,
W2081559697,2,Crystallization,TRUE,instrumentation
W2081559697,3,"Models, Theoretical",TRUE,
W2081559697,4,Optics and Photonics,TRUE,
W2081559697,5,Photons,TRUE,
W2081559697,6,Refractometry,TRUE,instrumentation
W2081559697,7,"Scattering, Radiation",TRUE,
W2081559697,8,Crystallization,FALSE,
W2081559697,9,Equipment Design,FALSE,
W2081559697,10,Manufactured Materials,FALSE,
W2081559697,11,Refractometry,FALSE,
W2157370311,1,"Lasers, Semiconductor",TRUE,
W2157370311,2,Spectrum Analysis,TRUE,methods
W2157370311,3,Absorption,FALSE,
W2157370311,4,Computer Simulation,FALSE,
W2157370311,5,Equipment Design,FALSE,
W2157370311,6,Lasers,FALSE,
W2157370311,7,Light,FALSE,
W2157370311,8,"Microscopy, Atomic Force",FALSE,
W2157370311,9,"Microscopy, Atomic Force",FALSE,methods
W2157370311,10,Nanotechnology,FALSE,methods
W2157370311,11,Nanotechnology,FALSE,
W2157370311,12,Polymers,FALSE,chemistry
W2157370311,13,Polymers,FALSE,
W2157370311,14,Quantum Theory,FALSE,
W2157370311,15,Spectrophotometry,FALSE,methods
W2157370311,16,Spectrophotometry,FALSE,
W2157370311,17,"Spectroscopy, Fourier Transform Infrared",FALSE,methods
W2157370311,18,"Spectroscopy, Fourier Transform Infrared",FALSE,
W2157370311,19,Spectrum Analysis,FALSE,
W2157370311,20,Terahertz Spectroscopy,FALSE,methods
W2157370311,21,Terahertz Spectroscopy,FALSE,
W2041299934,1,Water,TRUE,chemistry
W2041299934,2,Hydrogen Bonding,FALSE,
W2041299934,3,Hydrophobic and Hydrophilic Interactions,FALSE,
W2041299934,4,Molecular Dynamics Simulation,FALSE,
W2041299934,5,Water,FALSE,
W2099789305,1,Feathers,TRUE,chemistry
W2099789305,2,Nanofibers,TRUE,chemistry
W2099789305,3,Spheniscidae,TRUE,anatomy & histology
W2099789305,4,beta-Keratins,TRUE,chemistry
W2099789305,5,Animals,FALSE,
W2099789305,6,Color,FALSE,
W2099789305,7,Feathers,FALSE,
W2099789305,8,Feathers,FALSE,ultrastructure
W2099789305,9,"Microscopy, Electron, Transmission",FALSE,
W2099789305,10,Nanofibers,FALSE,
W2099789305,11,Spheniscidae,FALSE,
W2099789305,12,beta-Keratins,FALSE,
W2087688182,1,"Models, Molecular",TRUE,
W2087688182,2,Proteins,TRUE,chemistry
W2087688182,3,Thermodynamics,TRUE,
W2087688182,4,"Crystallography, X-Ray",FALSE,
W2087688182,5,Ligands,FALSE,
W2087688182,6,Molecular Structure,FALSE,
W2087688182,7,Proteins,FALSE,metabolism
W2087688182,8,Proteins,FALSE,
W2087688182,9,Surface Properties,FALSE,
W2155679799,1,Color Perception,TRUE,physiology
W2155679799,2,"Discrimination, Psychological",TRUE,physiology
W2155679799,3,Light,TRUE,
W2155679799,4,Retina,TRUE,physiology
W2155679799,5,Retinal Cone Photoreceptor Cells,TRUE,physiology
W2155679799,6,Color Perception,FALSE,
W2155679799,7,"Discrimination, Psychological",FALSE,
W2155679799,8,Humans,FALSE,
W2155679799,9,Mathematics,FALSE,
W2155679799,10,Retina,FALSE,
W2155679799,11,Retinal Cone Photoreceptor Cells,FALSE,
W2155679799,12,Sensory Thresholds,FALSE,
W2321181047,1,Crystallization,TRUE,methods
W2321181047,2,Germanium,TRUE,chemistry
W2321181047,3,Nanostructures,TRUE,chemistry
W2321181047,4,Silicon,TRUE,chemistry
W2321181047,5,"Transistors, Electronic",TRUE,
W2321181047,6,Crystallization,FALSE,
W2321181047,7,Electric Conductivity,FALSE,
W2321181047,8,Electron Transport,FALSE,
W2321181047,9,Germanium,FALSE,
W2321181047,10,Materials Testing,FALSE,
W2321181047,11,Nanostructures,FALSE,
W2321181047,12,Nanostructures,FALSE,ultrastructure
W2321181047,13,Particle Size,FALSE,
W2321181047,14,Silicon,FALSE,
W2321181047,15,Surface Properties,FALSE,
W2158430858,1,Anesthetics,TRUE,chemistry
W2158430858,2,Isoflurane,TRUE,chemistry
W2158430858,3,Anesthetics,FALSE,
W2158430858,4,Isoflurane,FALSE,
W2158430858,5,Isomerism,FALSE,
W2158430858,6,"Models, Molecular",FALSE,
W2158430858,7,Molecular Conformation,FALSE,
W2158430858,8,Rotation,FALSE,
W2158430858,9,Spectrum Analysis,FALSE,
W2158430858,10,Thermodynamics,FALSE,
W2079497082,1,Hydrogels,TRUE,chemistry
W2079497082,2,Micro-Electrical-Mechanical Systems,TRUE,instrumentation
W2079497082,3,Buffers,FALSE,
W2079497082,4,Equipment Design,FALSE,
W2079497082,5,Hydrogels,FALSE,
W2079497082,6,Hydrogels,FALSE,metabolism
W2079497082,7,Hydrogen-Ion Concentration,FALSE,
W2079497082,8,Micro-Electrical-Mechanical Systems,FALSE,
W2079497082,9,Optical Phenomena,FALSE,
W2079497082,10,Polyesters,FALSE,chemistry
W2079497082,11,Polyesters,FALSE,
W2079497082,12,Polymethacrylic Acids,FALSE,chemistry
W2079497082,13,Polymethacrylic Acids,FALSE,
W2079497082,14,Proteins,FALSE,
W2079497082,15,Proteins,FALSE,chemistry
W2079497082,16,Sensitivity and Specificity,FALSE,
W2079497082,17,Solutions,FALSE,
W2079497082,18,Solutions,FALSE,chemistry
W2061707313,1,Acetylene,TRUE,chemistry
W2061707313,2,Acetylene,FALSE,
W2061707313,3,Isomerism,FALSE,
W2061707313,4,Molecular Conformation,FALSE,
W2061707313,5,Spectrum Analysis,FALSE,
W2061707313,6,Thermodynamics,FALSE,
W2056934025,1,Azo Compounds,TRUE,chemistry
W2056934025,2,Azo Compounds,FALSE,
W2056934025,3,Isomerism,FALSE,
W2056934025,4,Quantum Theory,FALSE,
W2056934025,5,Thermodynamics,FALSE,
W2017382090,1,Metal Nanoparticles,TRUE,chemistry
W2017382090,2,Nanotechnology,TRUE,methods
W2017382090,3,Nanowires,TRUE,chemistry
W2017382090,4,Silicon,TRUE,chemistry
W2017382090,5,Crystallization,FALSE,
W2017382090,6,Diffusion,FALSE,
W2017382090,7,Electrons,FALSE,
W2017382090,8,Metal Nanoparticles,FALSE,
W2017382090,9,"Microscopy, Electron, Transmission",FALSE,methods
W2017382090,10,"Microscopy, Electron, Transmission",FALSE,
W2017382090,11,Nanotechnology,FALSE,
W2017382090,12,Nanowires,FALSE,
W2017382090,13,Silicon,FALSE,
W2017382090,14,Temperature,FALSE,
W2112004210,1,Gold,TRUE,chemistry
W2112004210,2,Optical Tweezers,TRUE,
W2112004210,3,Optics and Photonics,TRUE,
W2112004210,4,Equipment Design,FALSE,
W2112004210,5,Gold,FALSE,
W2112004210,6,Lasers,FALSE,
W2112004210,7,Materials Testing,FALSE,
W2112004210,8,Metal Nanoparticles,FALSE,
W2112004210,9,Metal Nanoparticles,FALSE,chemistry
W2112004210,10,Nanotechnology,FALSE,
W2112004210,11,Nanotechnology,FALSE,methods
W2112004210,12,Normal Distribution,FALSE,
W2112004210,13,Particle Size,FALSE,
W2117755486,1,Molecular Dynamics Simulation,TRUE,
W2117755486,2,Kinetics,FALSE,
W2117755486,3,Molecular Conformation,FALSE,
W2117755486,4,Polymers,FALSE,
W2117755486,5,Polymers,FALSE,chemistry
W2117755486,6,Thermodynamics,FALSE,
W1972234560,1,Drug Delivery Systems,TRUE,instrumentation
W1972234560,2,Microtechnology,TRUE,instrumentation
W1972234560,3,Polymers,TRUE,chemistry
W1972234560,4,"Coated Materials, Biocompatible",FALSE,chemistry
W1972234560,5,"Coated Materials, Biocompatible",FALSE,
W1972234560,6,Delayed-Action Preparations,FALSE,
W1972234560,7,Drug Delivery Systems,FALSE,
W1972234560,8,Ethinyl Estradiol,FALSE,administration & dosage
W1972234560,9,Ethinyl Estradiol,FALSE,
W1972234560,10,Imides,FALSE,chemistry
W1972234560,11,Imides,FALSE,
W1972234560,12,Microtechnology,FALSE,
W1972234560,13,Polymers,FALSE,
W2095429786,1,Macrocyclic Compounds,TRUE,chemistry
W2095429786,2,Porphyrins,TRUE,chemistry
W2095429786,3,Pyrroles,TRUE,chemistry
W2095429786,4,Electric Conductivity,FALSE,
W2095429786,5,Oxidation-Reduction,FALSE,
W2095429786,6,"Transistors, Electronic",FALSE,
W2099920485,1,"Nanotubes, Carbon",TRUE,chemistry
W2099920485,2,"Spectrum Analysis, Raman",TRUE,
W2099920485,3,Diffusion,FALSE,
W2099920485,4,"Microscopy, Atomic Force",FALSE,
W2099920485,5,"Nanotubes, Carbon",FALSE,
W1969133415,1,Quantum Theory,TRUE,
W1969133415,2,Temperature,FALSE,
W1969133415,3,Vibration,FALSE,
W2040088793,1,Light,TRUE,
W2040088793,2,Nanostructures,TRUE,
W2040088793,3,Optical Phenomena,TRUE,
W2040088793,4,Photons,TRUE,
W2330038962,1,Acrylamides,TRUE,chemistry
W2330038962,2,"Microscopy, Atomic Force",TRUE,
W2330038962,3,Nanostructures,TRUE,chemistry
W2330038962,4,Acrylamides,FALSE,
W2330038962,5,Elastic Modulus,FALSE,
W2330038962,6,Gels,FALSE,
W2330038962,7,Nanostructures,FALSE,
W2330038962,8,Polymerization,FALSE,
W2330038962,9,Surface Properties,FALSE,
W2002431226,1,Artifacts,TRUE,
W2002431226,2,Data Compression,TRUE,methods
W2002431226,3,Image Enhancement,TRUE,methods
W2002431226,4,"Image Interpretation, Computer-Assisted",TRUE,methods
W2002431226,5,Photography,TRUE,methods
W2002431226,6,"Signal Processing, Computer-Assisted",TRUE,
W2002431226,7,Video Recording,TRUE,methods
W2002431226,8,Algorithms,FALSE,
W2002431226,9,Color,FALSE,
W2002431226,10,Data Compression,FALSE,
W2002431226,11,Image Enhancement,FALSE,
W2002431226,12,"Image Interpretation, Computer-Assisted",FALSE,
W2002431226,13,Photography,FALSE,
W2002431226,14,Reproducibility of Results,FALSE,
W2002431226,15,Sensitivity and Specificity,FALSE,
W2002431226,16,Video Recording,FALSE,
W2331156324,1,Physics,TRUE,methods
W2331156324,2,Algorithms,FALSE,
W2331156324,3,Computer Systems,FALSE,
W2331156324,4,Markov Chains,FALSE,
W2331156324,5,"Models, Statistical",FALSE,
W2331156324,6,"Models, Theoretical",FALSE,
W2331156324,7,Normal Distribution,FALSE,
W2331156324,8,Physics,FALSE,
W2331156324,9,Probability,FALSE,
W2331156324,10,Quantum Theory,FALSE,
W2331156324,11,"Scattering, Radiation",FALSE,
W2331156324,12,Software,FALSE,
W2331156324,13,Time Factors,FALSE,
W1579600181,1,Fibronectins,TRUE,metabolism
W1579600181,2,Integrin beta1,TRUE,metabolism
W1579600181,3,Molecular Dynamics Simulation,TRUE,
W1579600181,4,Binding Sites,FALSE,
W1579600181,5,Cell Adhesion,FALSE,
W1579600181,6,Fibronectins,FALSE,
W1579600181,7,Fibronectins,FALSE,chemistry
W1579600181,8,Fibronectins,FALSE,ultrastructure
W1579600181,9,"Glycation End Products, Advanced",FALSE,
W1579600181,10,Glycosylation,FALSE,
W1579600181,11,Humans,FALSE,
W1579600181,12,Hydrogen Bonding,FALSE,
W1579600181,13,Integrin beta1,FALSE,
W1579600181,14,Integrin beta1,FALSE,chemistry
W1579600181,15,Integrin beta1,FALSE,ultrastructure
W1579600181,16,Protein Binding,FALSE,
W1579600181,17,"Protein Structure, Tertiary",FALSE,
W2085632674,1,Electrons,TRUE,
W2085632674,2,"Models, Theoretical",TRUE,
W2085632674,3,Quantum Theory,TRUE,
W2160005414,1,"Models, Theoretical",TRUE,
W2160005414,2,Phase Transition,TRUE,
W2160005414,3,Quantum Theory,TRUE,
W2160005414,4,Computer Simulation,FALSE,
W2160005414,5,Fluorescence,FALSE,
W2160005414,6,Isotopes,FALSE,
W2160005414,7,Isotopes,FALSE,chemistry
W2160005414,8,Magnetics,FALSE,
W2160005414,9,Monte Carlo Method,FALSE,
W2160005414,10,Thermodynamics,FALSE,
W2160005414,11,Ytterbium,FALSE,
W2160005414,12,Ytterbium,FALSE,chemistry
W2330260612,1,Cholesterol,TRUE,chemistry
W2330260612,2,Cholesterol,FALSE,
W2330260612,3,Dimyristoylphosphatidylcholine,FALSE,
W2330260612,4,Dimyristoylphosphatidylcholine,FALSE,chemistry
W2330260612,5,Heptanes,FALSE,
W2330260612,6,Heptanes,FALSE,chemistry
W2330260612,7,Lipid Bilayers,FALSE,
W2330260612,8,Lipid Bilayers,FALSE,chemistry
W2330260612,9,Molecular Dynamics Simulation,FALSE,
W2330260612,10,Naphthalenes,FALSE,chemistry
W2330260612,11,Naphthalenes,FALSE,
W2330260612,12,Phosphatidylcholines,FALSE,chemistry
W2330260612,13,Phosphatidylcholines,FALSE,
W2330260612,14,Phospholipids,FALSE,chemistry
W2330260612,15,Phospholipids,FALSE,
W2330260612,16,Quantum Theory,FALSE,
W2330260612,17,Thermodynamics,FALSE,
W2090293776,1,Filtration,TRUE,instrumentation
W2090293776,2,Microwaves,TRUE,
W2090293776,3,Refractometry,TRUE,instrumentation
W2090293776,4,Telecommunications,TRUE,instrumentation
W2090293776,5,Transducers,TRUE,
W2090293776,6,Computer-Aided Design,FALSE,
W2090293776,7,Equipment Design,FALSE,
W2090293776,8,Equipment Failure Analysis,FALSE,
W2090293776,9,Filtration,FALSE,
W2090293776,10,Linear Models,FALSE,
W2090293776,11,Refractometry,FALSE,
W2090293776,12,Telecommunications,FALSE,
W3099911301,1,Micro-Electrical-Mechanical Systems,TRUE,instrumentation
W3099911301,2,Nanotechnology,TRUE,instrumentation
W3099911301,3,Optical Devices,TRUE,
W3099911301,4,Transducers,TRUE,
W3099911301,5,Equipment Design,FALSE,
W3099911301,6,Equipment Failure Analysis,FALSE,
W3099911301,7,Micro-Electrical-Mechanical Systems,FALSE,
W3099911301,8,Nanotechnology,FALSE,
W3099911301,9,"Stress, Mechanical",FALSE,
W3099911301,10,Systems Integration,FALSE,
W2027194630,1,Bacterial Proteins,TRUE,chemistry
W2027194630,2,Peptides,TRUE,chemistry
W2027194630,3,Plant Proteins,TRUE,chemistry
W2027194630,4,Bacterial Proteins,FALSE,
W2027194630,5,Hydrogen-Ion Concentration,FALSE,
W2027194630,6,"Models, Molecular",FALSE,
W2027194630,7,Peptides,FALSE,
W2027194630,8,Plant Proteins,FALSE,
W2027194630,9,Protein Conformation,FALSE,
W2027194630,10,Temperature,FALSE,
W2027194630,11,Thermodynamics,FALSE,
W1979565301,1,Argon,TRUE,chemistry
W1979565301,2,Nitric Oxide,TRUE,chemistry
W1979565301,3,Argon,FALSE,
W1979565301,4,Nitric Oxide,FALSE,
W2042701657,1,Cell Differentiation,TRUE,physiology
W2042701657,2,Elastic Modulus,TRUE,physiology
W2042701657,3,Embryonic Stem Cells,TRUE,physiology
W2042701657,4,Embryonic Stem Cells,TRUE,cytology
W2042701657,5,"Microscopy, Atomic Force",TRUE,
W2042701657,6,Phenotype,TRUE,
W2042701657,7,Animals,FALSE,
W2042701657,8,Cell Differentiation,FALSE,
W2042701657,9,Cell Line,FALSE,
W2042701657,10,Elastic Modulus,FALSE,
W2042701657,11,Embryonic Stem Cells,FALSE,
W2042701657,12,Mice,FALSE,
W2042701657,13,"Microscopy, Atomic Force",FALSE,methods
W2042701657,14,"Microscopy, Atomic Force",FALSE,instrumentation
W2042701657,15,"Stress, Mechanical",FALSE,
W2016612662,1,Biosensing Techniques,TRUE,
W2016612662,2,Nanotechnology,TRUE,methods
W2016612662,3,Equipment Design,FALSE,
W2016612662,4,Fiber Optic Technology,FALSE,
W2016612662,5,Interferometry,FALSE,
W2016612662,6,Interferometry,FALSE,methods
W2016612662,7,Lasers,FALSE,
W2016612662,8,Materials Testing,FALSE,
W2016612662,9,"Microscopy, Electron, Scanning",FALSE,methods
W2016612662,10,"Microscopy, Electron, Scanning",FALSE,
W2016612662,11,"Models, Statistical",FALSE,
W2016612662,12,Nanostructures,FALSE,
W2016612662,13,Nanotechnology,FALSE,
W2016612662,14,Optical Fibers,FALSE,
W2016612662,15,Surface Plasmon Resonance,FALSE,
W2042537950,1,Mathematics,TRUE,
W2042537950,2,Markov Chains,FALSE,
W2042537950,3,"Models, Statistical",FALSE,
W2042537950,4,"Models, Theoretical",FALSE,
W2042537950,5,Quantum Theory,FALSE,
W2042537950,6,Reproducibility of Results,FALSE,
W2042537950,7,Systems Theory,FALSE,
W2042537950,8,Temperature,FALSE,
W2135245788,1,Magnetics,TRUE,instrumentation
W2135245788,2,"Models, Theoretical",TRUE,
W2135245788,3,Quantum Dots,TRUE,
W2135245788,4,Refractometry,TRUE,instrumentation
W2135245788,5,Computer Simulation,FALSE,
W2135245788,6,Equipment Design,FALSE,
W2135245788,7,Equipment Failure Analysis,FALSE,
W2135245788,8,Magnetics,FALSE,
W2135245788,9,Refractometry,FALSE,
W2320570754,1,DNA,TRUE,chemistry
W2320570754,2,Molecular Dynamics Simulation,TRUE,
W2320570754,3,Base Pairing,FALSE,
W2320570754,4,DNA,FALSE,
W2320570754,5,Nucleic Acid Conformation,FALSE,
W2320570754,6,Static Electricity,FALSE,
W2325819734,1,Ice,TRUE,
W2325819734,2,Leucine,TRUE,analogs & derivatives
W2325819734,3,Water,TRUE,chemistry
W2325819734,4,Binding Sites,FALSE,
W2325819734,5,Glycine,FALSE,
W2325819734,6,Glycine,FALSE,analogs & derivatives
W2325819734,7,Hydrogen Bonding,FALSE,
W2325819734,8,Hydrophobic and Hydrophilic Interactions,FALSE,
W2325819734,9,Leucine,FALSE,chemistry
W2325819734,10,Leucine,FALSE,
W2325819734,11,Molecular Dynamics Simulation,FALSE,
W2325819734,12,Neutrons,FALSE,
W2325819734,13,"Scattering, Radiation",FALSE,
W2325819734,14,Vibration,FALSE,
W2325819734,15,Water,FALSE,
W3103458072,1,Computer Simulation,TRUE,
W3103458072,2,Thermodynamics,TRUE,
W3103458072,3,Algorithms,FALSE,
W3103458072,4,Computer Simulation,FALSE,economics
W3103458072,5,"Models, Chemical",FALSE,
W3103458072,6,Monte Carlo Method,FALSE,
W3102594079,1,Quantum Dots,TRUE,
W3102594079,2,Semiconductors,TRUE,
W3102594079,3,Electric Conductivity,FALSE,
W3102594079,4,Electromagnetic Fields,FALSE,
W3102594079,5,Materials Testing,FALSE,
W2325557092,1,Nanostructures,TRUE,chemistry
W2325557092,2,Electrochemistry,FALSE,
W2325557092,3,Electrolytes,FALSE,chemistry
W2325557092,4,Electrolytes,FALSE,
W2325557092,5,Nanostructures,FALSE,
W2325557092,6,Nanotechnology,FALSE,
W2325557092,7,Particle Size,FALSE,
W2325557092,8,Surface Plasmon Resonance,FALSE,
W2325557092,9,Surface Properties,FALSE,
W1995069992,1,Biopolymers,TRUE,chemistry
W1995069992,2,Tensile Strength,TRUE,
W1995069992,3,Biopolymers,FALSE,
W1995069992,4,Inverted Repeat Sequences,FALSE,
W1995069992,5,Nucleic Acid Conformation,FALSE,
W1995069992,6,RNA,FALSE,
W1995069992,7,RNA,FALSE,chemistry
W2115461747,1,Unilamellar Liposomes,TRUE,chemistry
W2115461747,2,Hydrodynamics,FALSE,
W2115461747,3,Optical Phenomena,FALSE,
W2115461747,4,Phosphatidylcholines,FALSE,chemistry
W2115461747,5,Phosphatidylcholines,FALSE,
W2115461747,6,Time Factors,FALSE,
W2115461747,7,Unilamellar Liposomes,FALSE,
W1634968604,1,Helium,TRUE,chemistry
W1634968604,2,Hydrogen,TRUE,chemistry
W1634968604,3,Nitrogen,TRUE,chemistry
W1634968604,4,Helium,FALSE,
W1634968604,5,Hydrogen,FALSE,
W1634968604,6,Molecular Structure,FALSE,
W1634968604,7,Nitrogen,FALSE,
W1634968604,8,Surface Properties,FALSE,
W1634968604,9,Thermodynamics,FALSE,
W2111352232,1,"Microscopy, Atomic Force",TRUE,methods
W2111352232,2,Algorithms,FALSE,
W2111352232,3,Elasticity,FALSE,
W2111352232,4,Equipment Design,FALSE,
W2111352232,5,"Microscopy, Atomic Force",FALSE,
W2111352232,6,"Microscopy, Atomic Force",FALSE,instrumentation
W2111352232,7,Surface Properties,FALSE,
W2154204783,1,DNA,TRUE,chemistry
W2154204783,2,Nucleic Acid Conformation,TRUE,
W2154204783,3,Optical Tweezers,TRUE,
W2154204783,4,Algorithms,FALSE,
W2154204783,5,DNA,FALSE,
W2154204783,6,DNA,FALSE,genetics
W2154204783,7,Inverted Repeat Sequences,FALSE,
W2154204783,8,Thermodynamics,FALSE,
W2328002455,1,Graphite,TRUE,chemistry
W2328002455,2,Materials Testing,TRUE,methods
W2328002455,3,"Microscopy, Atomic Force",TRUE,methods
W2328002455,4,"Models, Chemical",TRUE,
W2328002455,5,Nanostructures,TRUE,chemistry
W2328002455,6,Titanium,TRUE,chemistry
W2328002455,7,Computer Simulation,FALSE,
W2328002455,8,Electrons,FALSE,
W2328002455,9,Graphite,FALSE,
W2328002455,10,Materials Testing,FALSE,
W2328002455,11,"Microscopy, Atomic Force",FALSE,
W2328002455,12,Nanostructures,FALSE,
W2328002455,13,Titanium,FALSE,
W2319450584,1,Gold,TRUE,chemistry
W2319450584,2,Manganese,TRUE,chemistry
W2319450584,3,"Models, Chemical",TRUE,
W2319450584,4,"Models, Molecular",TRUE,
W2319450584,5,Nanostructures,TRUE,chemistry
W2319450584,6,Nanostructures,TRUE,ultrastructure
W2319450584,7,Computer Simulation,FALSE,
W2319450584,8,Gold,FALSE,
W2319450584,9,Manganese,FALSE,
W2319450584,10,Materials Testing,FALSE,
W2319450584,11,Molecular Conformation,FALSE,
W2319450584,12,Nanostructures,FALSE,
W2319450584,13,Particle Size,FALSE,
W2319450584,14,Surface Properties,FALSE,
W2110852566,1,Molecular Dynamics Simulation,TRUE,
W2110852566,2,Polyubiquitin,TRUE,chemistry
W2110852566,3,Protein Folding,TRUE,
W2110852566,4,Animals,FALSE,
W2110852566,5,Humans,FALSE,
W2110852566,6,"Microscopy, Atomic Force",FALSE,
W2110852566,7,Polyubiquitin,FALSE,
W2110852566,8,"Protein Structure, Tertiary",FALSE,
W3105966573,1,Equipment Failure Analysis,TRUE,instrumentation
W3105966573,2,Equipment Failure Analysis,TRUE,methods
W3105966573,3,Lead,TRUE,chemistry
W3105966573,4,Quantum Dots,TRUE,
W3105966573,5,Selenium Compounds,TRUE,chemistry
W3105966573,6,"Spectrometry, Fluorescence",TRUE,instrumentation
W3105966573,7,Cold Temperature,FALSE,
W3105966573,8,Equipment Design,FALSE,
W3105966573,9,Equipment Failure Analysis,FALSE,
W3105966573,10,Lead,FALSE,
W3105966573,11,Selenium Compounds,FALSE,
W3105966573,12,"Spectrometry, Fluorescence",FALSE,
W2323410599,1,Proteins,TRUE,chemistry
W2323410599,2,Animals,FALSE,
W2323410599,3,Chickens,FALSE,
W2323410599,4,Deuterium Exchange Measurement,FALSE,
W2323410599,5,Fluorescence Resonance Energy Transfer,FALSE,
W2323410599,6,"Models, Molecular",FALSE,
W2323410599,7,Molecular Dynamics Simulation,FALSE,
W2323410599,8,Muramidase,FALSE,
W2323410599,9,Muramidase,FALSE,chemistry
W2323410599,10,Neutron Diffraction,FALSE,
W2323410599,11,Photochemical Processes,FALSE,
W2323410599,12,Protein Conformation,FALSE,
W2323410599,13,Proteins,FALSE,
W2323410599,14,Quaternary Ammonium Compounds,FALSE,
W2323410599,15,"Scattering, Small Angle",FALSE,
W2323410599,16,"Spectroscopy, Fourier Transform Infrared",FALSE,
W2075294183,1,DNA,TRUE,ultrastructure
W2075294183,2,DNA,TRUE,chemistry
W2075294183,3,"Models, Chemical",TRUE,
W2075294183,4,"Models, Molecular",TRUE,
W2075294183,5,"Models, Statistical",TRUE,
W2075294183,6,Optical Tweezers,TRUE,
W2075294183,7,Computer Simulation,FALSE,
W2075294183,8,DNA,FALSE,
