id,which_mesh,term,is_major_topic,qualifier_name
W2328733075,27,ras Proteins,FALSE,
W2051813735,1,Computer Simulation,TRUE,
W2051813735,2,"Models, Biological",TRUE,
W2051813735,3,Myosins,TRUE,chemistry
W2051813735,4,Biomechanical Phenomena,FALSE,
W2051813735,5,"Models, Molecular",FALSE,
W2051813735,6,Myosins,FALSE,
W2051813735,7,Phenylalanine,FALSE,metabolism
W2051813735,8,Phenylalanine,FALSE,
W2051813735,9,"Protein Structure, Secondary",FALSE,
W1978958559,1,Algorithms,TRUE,
W1978958559,2,Artifacts,TRUE,
W1978958559,3,Bayes Theorem,TRUE,
W1978958559,4,Biopolymers,TRUE,analysis
W1978958559,5,Fluorescence Resonance Energy Transfer,TRUE,methods
W1978958559,6,Biopolymers,FALSE,
W1978958559,7,Fluorescence Resonance Energy Transfer,FALSE,
W1978958559,8,Reproducibility of Results,FALSE,
W1978958559,9,Sensitivity and Specificity,FALSE,
W2088020078,1,Entropy,TRUE,
W2088020078,2,Molecular Dynamics Simulation,TRUE,
W2088020078,3,Kinetics,FALSE,
W2088020078,4,"Models, Molecular",FALSE,
W2088020078,5,Particle Size,FALSE,
W2158176284,1,Water,TRUE,chemistry
W2158176284,2,Entropy,FALSE,
W2158176284,3,Hydrogen Bonding,FALSE,
W2158176284,4,"Models, Chemical",FALSE,
W2158176284,5,Solubility,FALSE,
W2158176284,6,Temperature,FALSE,
W2158176284,7,Water,FALSE,
W1983559306,1,Nanostructures,TRUE,chemistry
W1983559306,2,Nanotechnology,TRUE,instrumentation
W1983559306,3,Refractometry,TRUE,instrumentation
W1983559306,4,Silicon,TRUE,chemistry
W1983559306,5,Surface Plasmon Resonance,TRUE,instrumentation
W1983559306,6,Elastic Modulus,FALSE,
W1983559306,7,Equipment Design,FALSE,
W1983559306,8,Equipment Failure Analysis,FALSE,
W1983559306,9,Nanostructures,FALSE,ultrastructure
W1983559306,10,Nanostructures,FALSE,
W1983559306,11,Nanotechnology,FALSE,
W1983559306,12,Refractometry,FALSE,
W1983559306,13,Silicon,FALSE,
W1983559306,14,Surface Plasmon Resonance,FALSE,
W2102523999,1,Engineering,TRUE,methods
W2102523999,2,Patch-Clamp Techniques,TRUE,
W2102523999,3,Quartz,TRUE,chemistry
W2102523999,4,Engineering,FALSE,
W2102523999,5,Quartz,FALSE,
W2065556090,1,Hydrogen Peroxide,TRUE,chemistry
W2065556090,2,Molecular Conformation,TRUE,
W2065556090,3,Oxidants,TRUE,chemistry
W2065556090,4,Selenium,TRUE,chemistry
W2065556090,5,Sulfur,TRUE,chemistry
W2065556090,6,Computer Simulation,FALSE,
W2065556090,7,Electrochemistry,FALSE,
W2065556090,8,Hydrogen Peroxide,FALSE,
W2065556090,9,"Models, Chemical",FALSE,
W2065556090,10,Molecular Structure,FALSE,
W2065556090,11,Oxidants,FALSE,
W2065556090,12,Selenium,FALSE,
W2065556090,13,Sulfur,FALSE,
W2040737540,1,Biomedical Engineering,TRUE,instrumentation
W2040737540,2,Breast Neoplasms,TRUE,physiopathology
W2040737540,3,Breast Neoplasms,TRUE,diagnosis
W2040737540,4,Biomechanical Phenomena,FALSE,
W2040737540,5,Biomedical Engineering,FALSE,
W2040737540,6,Breast,FALSE,physiology
W2040737540,7,Breast,FALSE,
W2040737540,8,Breast,FALSE,cytology
W2040737540,9,Breast Neoplasms,FALSE,pathology
W2040737540,10,Breast Neoplasms,FALSE,
W2040737540,11,Cell Line,FALSE,
W2040737540,12,"Cell Line, Tumor",FALSE,
W2040737540,13,Equipment Design,FALSE,
W2040737540,14,Female,FALSE,
W2040737540,15,Humans,FALSE,
W2040737540,16,"Models, Biological",FALSE,
W2040737540,17,Reference Values,FALSE,
W2040737540,18,"Stress, Mechanical",FALSE,
W2011492361,1,"Image Interpretation, Computer-Assisted",TRUE,methods
W2011492361,2,Optics and Photonics,TRUE,
W2011492361,3,Algorithms,FALSE,
W2011492361,4,Bayes Theorem,FALSE,
W2011492361,5,Equipment Failure Analysis,FALSE,
W2011492361,6,"Image Interpretation, Computer-Assisted",FALSE,
W2011492361,7,Light,FALSE,
W2011492361,8,"Models, Statistical",FALSE,
W2011492361,9,"Models, Theoretical",FALSE,
W2011492361,10,Normal Distribution,FALSE,
W2011492361,11,Optical Devices,FALSE,
W2085090173,1,Cells,TRUE,radiation effects
W2085090173,2,"Models, Biological",TRUE,
W2085090173,3,Algorithms,FALSE,
W2085090173,4,Cells,FALSE,
W2085090173,5,Cells,FALSE,cytology
W2085090173,6,Computer Simulation,FALSE,
W2085090173,7,"Imaging, Three-Dimensional",FALSE,
W2085090173,8,Light,FALSE,
W2085090173,9,Optical Phenomena,FALSE,
W2085090173,10,"Scattering, Radiation",FALSE,
W1987046164,1,"1,2-Dipalmitoylphosphatidylcholine",TRUE,chemistry
W1987046164,2,Cholesterol,TRUE,chemistry
W1987046164,3,Lipid Bilayers,TRUE,chemistry
W1987046164,4,Phosphatidylcholines,TRUE,chemistry
W1987046164,5,"1,2-Dipalmitoylphosphatidylcholine",FALSE,metabolism
W1987046164,6,"1,2-Dipalmitoylphosphatidylcholine",FALSE,
W1987046164,7,Cholesterol,FALSE,metabolism
W1987046164,8,Cholesterol,FALSE,
W1987046164,9,Cholesterol Oxidase,FALSE,metabolism
W1987046164,10,Cholesterol Oxidase,FALSE,
W1987046164,11,Fluorescence Polarization,FALSE,
W1987046164,12,Lipid Bilayers,FALSE,
W1987046164,13,Lipid Bilayers,FALSE,metabolism
W1987046164,14,Phosphatidylcholines,FALSE,
W1987046164,15,Phosphatidylcholines,FALSE,metabolism
W1987046164,16,"Spectroscopy, Fourier Transform Infrared",FALSE,
W2066502012,1,Collagen,TRUE,ultrastructure
W2066502012,2,"Microscopy, Atomic Force",TRUE,methods
W2066502012,3,Muscles,TRUE,ultrastructure
W2066502012,4,Water Pollutants,TRUE,
W2066502012,5,Animals,FALSE,
W2066502012,6,Buffers,FALSE,
W2066502012,7,Collagen,FALSE,
W2066502012,8,Insecta,FALSE,
W2066502012,9,"Microscopy, Atomic Force",FALSE,
W2066502012,10,Muscles,FALSE,
W2066502012,11,Rats,FALSE,
W2066502012,12,Surface Properties,FALSE,
W2089764470,1,Nanotechnology,TRUE,methods
W2089764470,2,Quantum Dots,TRUE,
W2089764470,3,"Chemistry, Physical",FALSE,
W2089764470,4,"Chemistry, Physical",FALSE,methods
W2089764470,5,Electrochemistry,FALSE,
W2089764470,6,Electrochemistry,FALSE,methods
W2089764470,7,Electrons,FALSE,
W2089764470,8,"Models, Statistical",FALSE,
W2089764470,9,Nanotechnology,FALSE,
W2089764470,10,Photons,FALSE,
W2089764470,11,Physics,FALSE,
W2089764470,12,Physics,FALSE,methods
W2061143193,1,Chromium,TRUE,chemistry
W2061143193,2,Lasers,TRUE,
W2061143193,3,Oscillometry,TRUE,instrumentation
W2061143193,4,Refractometry,TRUE,instrumentation
W2061143193,5,Selenium Compounds,TRUE,chemistry
W2061143193,6,Surface Plasmon Resonance,TRUE,instrumentation
W2061143193,7,Zinc Compounds,TRUE,chemistry
W2061143193,8,Chromium,FALSE,
W2061143193,9,Computer-Aided Design,FALSE,
W2061143193,10,Equipment Design,FALSE,
W2061143193,11,Equipment Failure Analysis,FALSE,
W2061143193,12,Infrared Rays,FALSE,
W2061143193,13,Oscillometry,FALSE,
W2061143193,14,Refractometry,FALSE,
W2061143193,15,Selenium Compounds,FALSE,
W2061143193,16,Surface Plasmon Resonance,FALSE,
W2061143193,17,Zinc Compounds,FALSE,
W2066414494,1,Lipids,TRUE,chemistry
W2066414494,2,Molecular Dynamics Simulation,TRUE,
W2066414494,3,"1,2-Dipalmitoylphosphatidylcholine",FALSE,
W2066414494,4,"1,2-Dipalmitoylphosphatidylcholine",FALSE,chemistry
W2066414494,5,Dimyristoylphosphatidylcholine,FALSE,
W2066414494,6,Dimyristoylphosphatidylcholine,FALSE,chemistry
W2066414494,7,Lipid Bilayers,FALSE,
W2066414494,8,Lipid Bilayers,FALSE,chemistry
W2066414494,9,Lipids,FALSE,
W2066414494,10,Phosphatidylcholines,FALSE,
W2066414494,11,Phosphatidylcholines,FALSE,chemistry
W2066414494,12,Phosphatidylethanolamines,FALSE,
W2066414494,13,Phosphatidylethanolamines,FALSE,chemistry
W2066414494,14,Quantum Theory,FALSE,
W2066414494,15,Thermodynamics,FALSE,
W2066414494,16,X-Ray Diffraction,FALSE,
W1989195611,1,Computer Simulation,TRUE,
W1989195611,2,Entropy,TRUE,
W1989195611,3,Thermodynamics,TRUE,
W1989195611,4,Algorithms,FALSE,
W1989195611,5,Mathematics,FALSE,
W1989195611,6,"Models, Molecular",FALSE,
W1989195611,7,"Models, Theoretical",FALSE,
W2315964593,1,Cholesterol,TRUE,chemistry
W2315964593,2,Cholesterol,FALSE,
W2315964593,3,Entropy,FALSE,
W2315964593,4,Kinetics,FALSE,
W2315964593,5,Lipid Bilayers,FALSE,
W2315964593,6,Molecular Dynamics Simulation,FALSE,
W3102615151,1,Protein Folding,TRUE,
W3102615151,2,Proteins,TRUE,chemistry
W3102615151,3,Diffusion,FALSE,
W3102615151,4,Kinetics,FALSE,
W3102615151,5,Molecular Dynamics Simulation,FALSE,
W3102615151,6,Oligopeptides,FALSE,
W3102615151,7,Oligopeptides,FALSE,chemistry
W3102615151,8,Protein Denaturation,FALSE,
W3102615151,9,"Protein Structure, Secondary",FALSE,
W3102615151,10,Proteins,FALSE,
W3102615151,11,Temperature,FALSE,
W3102615151,12,Thermodynamics,FALSE,
W3102615151,13,Water,FALSE,chemistry
W3102615151,14,Water,FALSE,
W2093270982,1,"Anti-Inflammatory Agents, Non-Steroidal",TRUE,chemistry
W2093270982,2,Ibuprofen,TRUE,chemistry
W2093270982,3,Lipid Bilayers,TRUE,chemistry
W2093270982,4,"Anti-Inflammatory Agents, Non-Steroidal",FALSE,
W2093270982,5,Dimyristoylphosphatidylcholine,FALSE,
W2093270982,6,Dimyristoylphosphatidylcholine,FALSE,chemistry
W2093270982,7,Hydrogen-Ion Concentration,FALSE,
W2093270982,8,Ibuprofen,FALSE,
W2093270982,9,Lipid Bilayers,FALSE,
W2093270982,10,Molecular Dynamics Simulation,FALSE,
W2093270982,11,Temperature,FALSE,
W1986668651,1,Ion Channel Gating,TRUE,physiology
W1986668651,2,Ion Channels,TRUE,chemistry
W1986668651,3,Ion Channels,TRUE,physiology
W1986668651,4,"Mechanotransduction, Cellular",TRUE,physiology
W1986668651,5,"Models, Biological",TRUE,
W1986668651,6,"Models, Chemical",TRUE,
W1986668651,7,Computer Simulation,FALSE,
W1986668651,8,Energy Transfer,FALSE,
W1986668651,9,Ion Channel Gating,FALSE,
W1986668651,10,Ion Channels,FALSE,
W1986668651,11,"Mechanotransduction, Cellular",FALSE,
W1986668651,12,Porosity,FALSE,
W1986668651,13,"Stress, Mechanical",FALSE,
W2018985784,1,Chlorides,TRUE,chemistry
W2018985784,2,Copper,TRUE,chemistry
W2018985784,3,Molecular Dynamics Simulation,TRUE,
W2018985784,4,Water,TRUE,chemistry
W2018985784,5,Chlorides,FALSE,
W2018985784,6,Copper,FALSE,
W2018985784,7,Hydroxides,FALSE,
W2018985784,8,Hydroxides,FALSE,chemistry
W2018985784,9,Molecular Conformation,FALSE,
W2018985784,10,Quantum Theory,FALSE,
W2018985784,11,Surface Properties,FALSE,
W2018985784,12,Water,FALSE,
W2125852568,1,Nanocomposites,TRUE,
W2125852568,2,Nickel,TRUE,chemistry
W2125852568,3,Titanium,TRUE,chemistry
W2125852568,4,Electrochemistry,FALSE,
W2125852568,5,"Microscopy, Electron, Scanning",FALSE,
W2125852568,6,"Microscopy, Electron, Transmission",FALSE,
W2125852568,7,Nickel,FALSE,
W2125852568,8,Titanium,FALSE,
W2125852568,9,Tobacco Mosaic Virus,FALSE,
W2125852568,10,Tobacco Mosaic Virus,FALSE,chemistry
W2037208838,1,Graphite,TRUE,chemistry
W2037208838,2,"Models, Chemical",TRUE,
W2037208838,3,Nanostructures,TRUE,chemistry
W2037208838,4,Nanostructures,TRUE,radiation effects
W2037208838,5,Computer Simulation,FALSE,
W2037208838,6,Electromagnetic Fields,FALSE,
W2037208838,7,Electron Transport,FALSE,
W2037208838,8,Graphite,FALSE,
W2037208838,9,Graphite,FALSE,radiation effects
W2037208838,10,Materials Testing,FALSE,
W2037208838,11,Nanostructures,FALSE,
W2088690043,1,Electric Power Supplies,TRUE,
W2088690043,2,Nanotechnology,TRUE,instrumentation
W2088690043,3,Solar Energy,TRUE,
W2088690043,4,"Dose-Response Relationship, Radiation",FALSE,
W2088690043,5,Energy Transfer,FALSE,
W2088690043,6,Equipment Design,FALSE,
W2088690043,7,Equipment Failure Analysis,FALSE,
W2088690043,8,Light,FALSE,
W2088690043,9,Nanotechnology,FALSE,
W2088690043,10,Radiation Dosage,FALSE,
W1536643559,1,DNA,TRUE,chemistry
W1536643559,2,Anisotropy,FALSE,
W1536643559,3,Microchemistry,FALSE,
W1536643559,4,Optical Tweezers,FALSE,
W1536643559,5,Particle Size,FALSE,
W1536643559,6,Quartz,FALSE,chemistry
W2059180549,1,Sulfur Compounds,TRUE,chemistry
W2059180549,2,Amino Acids,FALSE,chemistry
W2059180549,3,"Amino Acids, Sulfur",FALSE,chemistry
W2059180549,4,"Crystallography, X-Ray",FALSE,
W2059180549,5,"Databases, Factual",FALSE,
W2059180549,6,Electrochemistry,FALSE,
W2059180549,7,Electromagnetic Fields,FALSE,
W2059180549,8,Energy Transfer,FALSE,
W2059180549,9,"Models, Chemical",FALSE,
W2059180549,10,"Models, Molecular",FALSE,
W2059180549,11,Molecular Conformation,FALSE,
W2059180549,12,Proteins,FALSE,chemistry
W2059180549,13,Quantum Theory,FALSE,
W2059180549,14,Solubility,FALSE,
W2059180549,15,Solvents,FALSE,chemistry
W2059180549,16,Sulfhydryl Compounds,FALSE,chemistry
W2059180549,17,Sulfides,FALSE,chemistry
W2059180549,18,Water,FALSE,chemistry
W2005005807,1,Electroplating,TRUE,methods
W2005005807,2,Micromanipulation,TRUE,methods
W2005005807,3,Quantum Dots,TRUE,
W2005005807,4,Adhesiveness,FALSE,
W2005005807,5,Electroplating,FALSE,
W2005005807,6,Materials Testing,FALSE,
W2005005807,7,Micromanipulation,FALSE,
W2005005807,8,Surface Properties,FALSE,
W2005005807,9,Ultraviolet Rays,FALSE,
W2328649846,1,Gases,TRUE,chemistry
W2328649846,2,Gases,FALSE,
W2328649846,3,Kinetics,FALSE,
W2328649846,4,"Models, Molecular",FALSE,
W2328649846,5,Quantum Theory,FALSE,
W2328649846,6,Temperature,FALSE,
W2328649846,7,Vibration,FALSE,
W2032943952,1,Axons,TRUE,physiology
W2032943952,2,Cytoskeleton,TRUE,physiology
W2032943952,3,Microtubules,TRUE,physiology
W2032943952,4,Sensory Receptor Cells,TRUE,physiology
W2032943952,5,Animals,FALSE,
W2032943952,6,Axons,FALSE,ultrastructure
W2032943952,7,Axons,FALSE,
W2032943952,8,"Cells, Cultured",FALSE,
W2032943952,9,Cytoskeleton,FALSE,
W2032943952,10,Elasticity,FALSE,
W2032943952,11,"Ganglia, Spinal",FALSE,
W2032943952,12,"Ganglia, Spinal",FALSE,cytology
W2032943952,13,Microtubules,FALSE,
W2032943952,14,Microtubules,FALSE,ultrastructure
W2032943952,15,Mitochondria,FALSE,
W2032943952,16,Mitochondria,FALSE,physiology
W2032943952,17,Rats,FALSE,
W2032943952,18,"Rats, Sprague-Dawley",FALSE,
W2032943952,19,Sensory Receptor Cells,FALSE,
W2032943952,20,Sensory Receptor Cells,FALSE,ultrastructure
W2032943952,21,"Stress, Mechanical",FALSE,
W2032943952,22,Tensile Strength,FALSE,
W2108615643,1,"Models, Theoretical",TRUE,
W2108615643,2,Proteins,TRUE,chemistry
W2108615643,3,"Stress, Mechanical",TRUE,
W2108615643,4,Biophysics,FALSE,
W2108615643,5,Computer Simulation,FALSE,
W2108615643,6,"Microscopy, Atomic Force",FALSE,
W2108615643,7,"Microscopy, Atomic Force",FALSE,methods
W2108615643,8,Optical Tweezers,FALSE,
W2108615643,9,Protein Conformation,FALSE,
W2108615643,10,Protein Folding,FALSE,
W2108615643,11,Proteins,FALSE,
W2000043654,1,Alkanes,TRUE,chemistry
W2000043654,2,Silicon Dioxide,TRUE,chemistry
W2000043654,3,Adsorption,FALSE,
W2000043654,4,Alkanes,FALSE,
W2000043654,5,Molecular Conformation,FALSE,
W2000043654,6,Silicon Dioxide,FALSE,
W2000043654,7,Spectrum Analysis,FALSE,
W2000043654,8,Stereoisomerism,FALSE,
W2000043654,9,Surface Properties,FALSE,
W2000043654,10,Vibration,FALSE,
W2069802120,1,"Antibodies, Immobilized",TRUE,chemistry
W2069802120,2,Biosensing Techniques,TRUE,methods
W2069802120,3,Biosensing Techniques,TRUE,instrumentation
W2069802120,4,"Nanotubes, Carbon",TRUE,chemistry
W2069802120,5,Semiconductors,TRUE,
W2069802120,6,"Antibodies, Immobilized",FALSE,
W2069802120,7,Antigen-Antibody Reactions,FALSE,
W2069802120,8,Biosensing Techniques,FALSE,
W2069802120,9,Electric Conductivity,FALSE,
W2069802120,10,Enterotoxins,FALSE,
W2069802120,11,Enterotoxins,FALSE,analysis
W2069802120,12,"Nanotubes, Carbon",FALSE,
W2088022660,1,Algorithms,TRUE,
W2088022660,2,Image Enhancement,TRUE,instrumentation
W2088022660,3,Image Enhancement,TRUE,methods
W2088022660,4,Photometry,TRUE,instrumentation
W2088022660,5,Photometry,TRUE,methods
W2088022660,6,Image Enhancement,FALSE,
W2088022660,7,Photometry,FALSE,
W2088022660,8,Photons,FALSE,
W2068616574,1,Electricity,TRUE,
W2068616574,2,"Hair Cells, Auditory, Outer",TRUE,physiology
W2068616574,3,Ion Channel Gating,TRUE,physiology
W2068616574,4,"Mechanotransduction, Cellular",TRUE,physiology
W2068616574,5,"Models, Biological",TRUE,
W2068616574,6,Animals,FALSE,
W2068616574,7,Anura,FALSE,
W2068616574,8,"Hair Cells, Auditory, Outer",FALSE,
W2068616574,9,"Hair Cells, Auditory, Outer",FALSE,cytology
W2068616574,10,Ion Channel Gating,FALSE,
W2068616574,11,"Mechanotransduction, Cellular",FALSE,
W2068616574,12,Rats,FALSE,
W2068616574,13,Saccule and Utricle,FALSE,
W2068616574,14,Saccule and Utricle,FALSE,cytology
W2068616574,15,Turtles,FALSE,
W2081441764,1,Biocompatible Materials,TRUE,chemistry
W2081441764,2,Biopolymers,TRUE,chemistry
W2081441764,3,Muscle Proteins,TRUE,chemistry
W2081441764,4,Protein Kinases,TRUE,chemistry
W2081441764,5,Animals,FALSE,
W2081441764,6,Biocompatible Materials,FALSE,chemical synthesis
W2081441764,7,Biocompatible Materials,FALSE,
W2081441764,8,Biomechanical Phenomena,FALSE,
W2081441764,9,Biomimetics,FALSE,methods
W2081441764,10,Biomimetics,FALSE,
W2081441764,11,Biopolymers,FALSE,
W2081441764,12,Connectin,FALSE,
W2081441764,13,Drosophila melanogaster,FALSE,genetics
W2081441764,14,Drosophila melanogaster,FALSE,
W2081441764,15,Elasticity,FALSE,
W2081441764,16,Muscle Proteins,FALSE,
W2081441764,17,Polyproteins,FALSE,chemistry
W2081441764,18,Polyproteins,FALSE,
W2081441764,19,Protein Kinases,FALSE,
W2081441764,20,"Stress, Mechanical",FALSE,
W2019889446,1,Computer Simulation,TRUE,
W2019889446,2,Gases,TRUE,chemistry
W2019889446,3,Hydrogen,TRUE,chemistry
W2019889446,4,Silanes,TRUE,chemistry
W2019889446,5,"Carbon Compounds, Inorganic",FALSE,
W2019889446,6,"Carbon Compounds, Inorganic",FALSE,chemistry
W2019889446,7,Gases,FALSE,
W2019889446,8,Hydrogen,FALSE,
W2019889446,9,Kinetics,FALSE,
W2019889446,10,Silanes,FALSE,
W2019889446,11,Silicon Compounds,FALSE,chemistry
W2019889446,12,Silicon Compounds,FALSE,
W2019889446,13,Thermodynamics,FALSE,
W2019889446,14,Volatilization,FALSE,
W2147106126,1,Oligopeptides,TRUE,chemistry
W2147106126,2,Peptidylprolyl Isomerase,TRUE,metabolism
W2147106126,3,Amino Acid Sequence,FALSE,
W2147106126,4,Humans,FALSE,
W2147106126,5,Ligands,FALSE,
W2147106126,6,Magnetic Resonance Spectroscopy,FALSE,
W2147106126,7,NIMA-Interacting Peptidylprolyl Isomerase,FALSE,
W2147106126,8,Structure-Activity Relationship,FALSE,
W2147106126,9,Temperature,FALSE,
W2028427991,1,BALB 3T3 Cells,TRUE,cytology
W2028427991,2,Cell Movement,TRUE,physiology
W2028427991,3,Chemotaxis,TRUE,physiology
W2028427991,4,Fibroblasts,TRUE,cytology
W2028427991,5,Acrylic Resins,FALSE,
W2028427991,6,Animals,FALSE,
W2028427991,7,BALB 3T3 Cells,FALSE,
W2028427991,8,Cell Movement,FALSE,
W2028427991,9,Cell Movement,FALSE,drug effects
W2028427991,10,"Cells, Cultured",FALSE,
W2028427991,11,Chemotaxis,FALSE,
W2028427991,12,Chemotaxis,FALSE,drug effects
W2028427991,13,Collagen Type I,FALSE,
W2028427991,14,Collagen Type I,FALSE,pharmacology
W2028427991,15,Cross-Linking Reagents,FALSE,pharmacology
W2028427991,16,Cross-Linking Reagents,FALSE,
W2028427991,17,"Dose-Response Relationship, Drug",FALSE,
W2028427991,18,Fibroblasts,FALSE,
W2028427991,19,"Hydrogel, Polyethylene Glycol Dimethacrylate",FALSE,
W2028427991,20,Mice,FALSE,
W2028427991,21,"Microscopy, Atomic Force",FALSE,
W2028427991,22,"Models, Biological",FALSE,
W2028427991,23,"Stimulation, Chemical",FALSE,
W2028427991,24,"Stress, Mechanical",FALSE,
W2028427991,25,Wound Healing,FALSE,
W2028427991,26,Wound Healing,FALSE,physiology
W1984525844,1,Holography,TRUE,instrumentation
W1984525844,2,"Image Processing, Computer-Assisted",TRUE,methods
W1984525844,3,Lenses,TRUE,
W1984525844,4,Holography,FALSE,
W1984525844,5,"Image Processing, Computer-Assisted",FALSE,
W1984525844,6,Optical Phenomena,FALSE,
W1984525844,7,Probability,FALSE,
W2105353891,1,Molybdoferredoxin,TRUE,chemistry
W2105353891,2,Nitrogenase,TRUE,chemistry
W2105353891,3,"Models, Molecular",FALSE,
W2105353891,4,"Spectrum Analysis, Raman",FALSE,
W2105353891,5,Time Factors,FALSE,
W2105353891,6,Vibration,FALSE,
W1977732540,1,Amino Acids,TRUE,chemistry
W1977732540,2,Surface-Active Agents,TRUE,chemistry
W1977732540,3,Adsorption,FALSE,
W1977732540,4,Amino Acids,FALSE,
W1977732540,5,"Membranes, Artificial",FALSE,
W1977732540,6,Silicon,FALSE,chemistry
W1977732540,7,Silicon,FALSE,
W1977732540,8,"Spectroscopy, Fourier Transform Infrared",FALSE,
W1977732540,9,Stereoisomerism,FALSE,
W1977732540,10,Surface Properties,FALSE,
W1977732540,11,Surface-Active Agents,FALSE,
W2085281735,1,Chlorides,TRUE,chemistry
W2085281735,2,Chlorides,FALSE,
W2085281735,3,Ions,FALSE,chemistry
W2085281735,4,Ions,FALSE,
W2085281735,5,Molecular Dynamics Simulation,FALSE,
W2085281735,6,Quantum Theory,FALSE,
W2085281735,7,Water,FALSE,chemistry
W2085281735,8,Water,FALSE,
W3104031547,1,Bromides,TRUE,chemistry
W3104031547,2,Chlorides,TRUE,chemistry
W3104031547,3,Iodides,TRUE,chemistry
W3104031547,4,Quantum Theory,TRUE,
W3104031547,5,Thermodynamics,TRUE,
W3104031547,6,Anions,FALSE,
W3104031547,7,Anions,FALSE,chemistry
W3104031547,8,Bromides,FALSE,
W3104031547,9,Chlorides,FALSE,
W3104031547,10,Iodides,FALSE,
W3104031547,11,Molecular Dynamics Simulation,FALSE,
W3104031547,12,Molecular Structure,FALSE,
W1981343650,1,Computer Graphics,TRUE,
W1981343650,2,Computer Simulation,TRUE,
W1981343650,3,Fibrinogen,TRUE,chemistry
W1981343650,4,Protein Folding,TRUE,
W1981343650,5,Synaptotagmin I,TRUE,chemistry
W1981343650,6,Algorithms,FALSE,
W1981343650,7,Biomechanical Phenomena,FALSE,
W1981343650,8,Fibrinogen,FALSE,
W1981343650,9,Humans,FALSE,
W1981343650,10,"Microscopy, Atomic Force",FALSE,
