id,which_mesh,term,is_major_topic,qualifier_name
W1975205844,4,Animals,FALSE,
W1975205844,5,Crystallization,FALSE,
W1975205844,6,Equipment Design,FALSE,
W1975205844,7,Humans,FALSE,
W1975205844,8,Light,FALSE,
W1975205844,9,Microtechnology,FALSE,
W1975205844,10,Photons,FALSE,
W1975205844,11,Sensitivity and Specificity,FALSE,
W1975205844,12,Sodium Chloride,FALSE,chemistry
W2315656104,1,"Models, Molecular",TRUE,
W2315656104,2,Proteins,TRUE,chemistry
W2315656104,3,Water,TRUE,chemistry
W2315656104,4,Cold Temperature,FALSE,
W2315656104,5,Hydrophobic and Hydrophilic Interactions,FALSE,
W2315656104,6,Monte Carlo Method,FALSE,
W2315656104,7,Protein Denaturation,FALSE,
W2315656104,8,Protein Stability,FALSE,
W2315656104,9,Proteins,FALSE,
W2315656104,10,Water,FALSE,
W2323242182,1,Chlorides,TRUE,chemistry
W2323242182,2,Hydrochloric Acid,TRUE,chemistry
W2323242182,3,Methane,TRUE,chemistry
W2323242182,4,Quantum Theory,TRUE,
W2323242182,5,Chlorides,FALSE,
W2323242182,6,Hydrochloric Acid,FALSE,
W2323242182,7,Isotopes,FALSE,
W2323242182,8,Kinetics,FALSE,
W2323242182,9,Methane,FALSE,
W2052969693,1,Acetaldehyde,TRUE,chemistry
W2052969693,2,Acetaldehyde,FALSE,
W2052969693,3,Hot Temperature,FALSE,
W2052969693,4,Mass Spectrometry,FALSE,
W2052969693,5,"Spectroscopy, Fourier Transform Infrared",FALSE,
W2022651520,1,Biosensing Techniques,TRUE,methods
W2022651520,2,Silicon,TRUE,chemistry
W2022651520,3,Animals,FALSE,
W2022651520,4,Antibodies,FALSE,
W2022651520,5,Antibodies,FALSE,immunology
W2022651520,6,Biosensing Techniques,FALSE,
W2022651520,7,Biosensing Techniques,FALSE,instrumentation
W2022651520,8,Crystallization,FALSE,
W2022651520,9,Goats,FALSE,
W2022651520,10,Humans,FALSE,
W2022651520,11,Immunoglobulin G,FALSE,
W2022651520,12,Immunoglobulin G,FALSE,immunology
W2022651520,13,Interleukin-10,FALSE,
W2022651520,14,Interleukin-10,FALSE,immunology
W2022651520,15,Interleukin-10,FALSE,metabolism
W2022651520,16,Photons,FALSE,
W2022651520,17,Protein Array Analysis,FALSE,
W2022651520,18,Protein Array Analysis,FALSE,instrumentation
W2022651520,19,Protein Array Analysis,FALSE,methods
W2022651520,20,Rabbits,FALSE,
W2022651520,21,Rats,FALSE,
W2022651520,22,Silicon,FALSE,
W2106568293,1,Refractometry,TRUE,instrumentation
W2106568293,2,Silicon,TRUE,chemistry
W2106568293,3,Surface Plasmon Resonance,TRUE,instrumentation
W2106568293,4,Equipment Design,FALSE,
W2106568293,5,Equipment Failure Analysis,FALSE,
W2106568293,6,Light,FALSE,
W2106568293,7,Photons,FALSE,
W2106568293,8,Refractometry,FALSE,
W2106568293,9,"Scattering, Radiation",FALSE,
W2106568293,10,Silicon,FALSE,
W2106568293,11,Surface Plasmon Resonance,FALSE,
W2030060454,1,Electronics,FALSE,
W2030060454,2,"Models, Theoretical",FALSE,
W2030060454,3,Nanostructures,FALSE,
W2316091700,1,Cyclobutanes,TRUE,chemistry
W2316091700,2,"Hydrocarbons, Fluorinated",TRUE,chemistry
W2316091700,3,Quantum Theory,TRUE,
W2316091700,4,Cyclobutanes,FALSE,
W2316091700,5,"Hydrocarbons, Fluorinated",FALSE,
W2316091700,6,Molecular Structure,FALSE,
W1965276491,1,Nanoparticles,TRUE,ultrastructure
W1965276491,2,Nanoparticles,TRUE,chemistry
W1965276491,3,Thiophenes,TRUE,chemistry
W1965276491,4,Electric Conductivity,FALSE,
W1965276491,5,Macromolecular Substances,FALSE,
W1965276491,6,Macromolecular Substances,FALSE,chemistry
W1965276491,7,Materials Testing,FALSE,
W1965276491,8,Molecular Conformation,FALSE,
W1965276491,9,Nanoparticles,FALSE,
W1965276491,10,Particle Size,FALSE,
W1965276491,11,Refractometry,FALSE,
W1965276491,12,Surface Properties,FALSE,
W1965276491,13,Thiophenes,FALSE,
W1972960540,1,Nanowires,TRUE,chemistry
W1972960540,2,Quantum Dots,TRUE,
W1972960540,3,"Transistors, Electronic",TRUE,
W1972960540,4,Gadolinium,FALSE,chemistry
W1972960540,5,Gadolinium,FALSE,
W1972960540,6,Molecular Structure,FALSE,
W1972960540,7,Nanowires,FALSE,
W1972960540,8,Silicon,FALSE,chemistry
W1972960540,9,Silicon,FALSE,
W2092468567,1,Peptides,TRUE,chemistry
W2092468567,2,Algorithms,FALSE,
W2092468567,3,Hydrogen Bonding,FALSE,
W2092468567,4,Kinetics,FALSE,
W2092468567,5,"Models, Molecular",FALSE,
W2092468567,6,Molecular Dynamics Simulation,FALSE,
W2092468567,7,"Nuclear Magnetic Resonance, Biomolecular",FALSE,
W2092468567,8,Protein Folding,FALSE,
W2092468567,9,"Protein Structure, Secondary",FALSE,
W2092468567,10,Temperature,FALSE,
W2092468567,11,Thermodynamics,FALSE,
W1953756130,1,"Models, Chemical",TRUE,
W1953756130,2,Surface-Active Agents,TRUE,chemistry
W1953756130,3,Methanol,FALSE,chemistry
W1953756130,4,Methanol,FALSE,
W1953756130,5,Solutions,FALSE,
W1953756130,6,Solutions,FALSE,chemistry
W1953756130,7,Solvents,FALSE,chemistry
W1953756130,8,Solvents,FALSE,
W1953756130,9,Surface-Active Agents,FALSE,
W1953756130,10,Temperature,FALSE,
W2333779976,1,Gold,TRUE,chemistry
W2333779976,2,Peptides,TRUE,chemistry
W2333779976,3,Gold,FALSE,
W2333779976,4,"Microscopy, Scanning Tunneling",FALSE,
W2333779976,5,Molecular Imaging,FALSE,
W2333779976,6,Peptides,FALSE,
W2333779976,7,Surface Properties,FALSE,
W1970143092,1,Acoustics,TRUE,
W1970143092,2,Computer Simulation,TRUE,
W1970143092,3,"Models, Theoretical",TRUE,
W1970143092,4,Sound,TRUE,
W1970143092,5,Motion,FALSE,
W1970143092,6,"Numerical Analysis, Computer-Assisted",FALSE,
W1970143092,7,Pressure,FALSE,
W1970143092,8,"Scattering, Radiation",FALSE,
W1970143092,9,Time Factors,FALSE,
W2025050496,1,Myoglobin,TRUE,chemistry
W2025050496,2,Nitric Oxide,TRUE,chemistry
W2025050496,3,Absorption,FALSE,
W2025050496,4,Molecular Dynamics Simulation,FALSE,
W2025050496,5,Mutation,FALSE,
W2025050496,6,Myoglobin,FALSE,
W2025050496,7,Myoglobin,FALSE,genetics
W2025050496,8,Myoglobin,FALSE,metabolism
W2025050496,9,Nitric Oxide,FALSE,metabolism
W2025050496,10,Nitric Oxide,FALSE,
W2025050496,11,Photons,FALSE,
W2025050496,12,Protein Binding,FALSE,
W2025050496,13,"Protein Structure, Tertiary",FALSE,
W2025050496,14,Recombinant Proteins,FALSE,
W2025050496,15,Recombinant Proteins,FALSE,genetics
W2025050496,16,Recombinant Proteins,FALSE,metabolism
W2025050496,17,Recombinant Proteins,FALSE,chemistry
W2025050496,18,Temperature,FALSE,
W1999072105,1,Endoscopes,TRUE,
W1999072105,2,Image Enhancement,TRUE,instrumentation
W1999072105,3,Lenses,TRUE,
W1999072105,4,Micro-Electrical-Mechanical Systems,TRUE,instrumentation
W1999072105,5,Microscopy,TRUE,instrumentation
W1999072105,6,Refractometry,TRUE,instrumentation
W1999072105,7,Equipment Design,FALSE,
W1999072105,8,Equipment Failure Analysis,FALSE,
W1999072105,9,Image Enhancement,FALSE,
W1999072105,10,Micro-Electrical-Mechanical Systems,FALSE,
W1999072105,11,Microscopy,FALSE,
W1999072105,12,Miniaturization,FALSE,
W1999072105,13,Refractometry,FALSE,
W1999072105,14,Systems Integration,FALSE,
W2091484015,1,Cerebral Cortex,TRUE,blood supply
W2091484015,2,Cerebral Cortex,TRUE,physiology
W2091484015,3,Cerebrovascular Circulation,TRUE,physiology
W2091484015,4,Hemodynamics,TRUE,
W2091484015,5,"Models, Cardiovascular",TRUE,
W2091484015,6,"Models, Neurological",TRUE,
W2091484015,7,Animals,FALSE,
W2091484015,8,Cerebral Cortex,FALSE,
W2091484015,9,Cerebrovascular Circulation,FALSE,
W2091484015,10,Computer Simulation,FALSE,
W2091484015,11,Erythrocytes,FALSE,metabolism
W2091484015,12,Erythrocytes,FALSE,
W2091484015,13,Humans,FALSE,
W2091484015,14,Kinetics,FALSE,
W2091484015,15,Linear Models,FALSE,
W2091484015,16,Nonlinear Dynamics,FALSE,
W2091484015,17,Oxygen,FALSE,blood
W2091484015,18,Oxygen,FALSE,metabolism
W2091484015,19,Oxygen,FALSE,
W2091484015,20,Oxygen Consumption,FALSE,
W2091484015,21,Photic Stimulation,FALSE,
W2091484015,22,Visual Cortex,FALSE,blood supply
W2091484015,23,Visual Cortex,FALSE,
W1999601020,1,Lithium,TRUE,chemistry
W1999601020,2,Nanostructures,TRUE,ultrastructure
W1999601020,3,Silicon,TRUE,chemistry
W1999601020,4,Crystallization,FALSE,
W1999601020,5,Electric Power Supplies,FALSE,
W1999601020,6,Electrodes,FALSE,
W1999601020,7,Lithium,FALSE,
W1999601020,8,"Microscopy, Electron, Transmission",FALSE,
W1999601020,9,"Models, Molecular",FALSE,
W1999601020,10,Nanostructures,FALSE,
W1999601020,11,Nanostructures,FALSE,chemistry
W1999601020,12,Silicon,FALSE,
W2001656329,1,Electric Conductivity,TRUE,
W2001656329,2,Graphite,TRUE,chemistry
W2001656329,3,Nanostructures,TRUE,chemistry
W2001656329,4,Thermal Conductivity,TRUE,
W2001656329,5,Electrons,FALSE,
W2001656329,6,Graphite,FALSE,
W2001656329,7,Light,FALSE,
W2001656329,8,Nanostructures,FALSE,
W2001656329,9,Phonons,FALSE,
W2001656329,10,Surface Properties,FALSE,
W2001656329,11,Temperature,FALSE,
W2108184883,1,Electronic Data Processing,TRUE,methods
W2108184883,2,Hot Temperature,TRUE,
W2108184883,3,"Models, Theoretical",TRUE,
W2108184883,4,Work,TRUE,
W2108184883,5,Electronic Data Processing,FALSE,
W2108184883,6,Physics,FALSE,
W2108184883,7,Thermodynamics,FALSE,
W2155592308,1,Computer-Aided Design,TRUE,
W2155592308,2,Micro-Electrical-Mechanical Systems,TRUE,instrumentation
W2155592308,3,"Models, Theoretical",TRUE,
W2155592308,4,Optical Devices,TRUE,
W2155592308,5,Transducers,TRUE,
W2155592308,6,Computer Simulation,FALSE,
W2155592308,7,Equipment Design,FALSE,
W2155592308,8,Equipment Failure Analysis,FALSE,
W2155592308,9,Light,FALSE,
W2155592308,10,Micro-Electrical-Mechanical Systems,FALSE,
W2155592308,11,Miniaturization,FALSE,
W2155592308,12,"Scattering, Radiation",FALSE,
W2333852036,1,"Fatty Acids, Unsaturated",TRUE,chemistry
W2333852036,2,Lipid Bilayers,TRUE,chemistry
W2333852036,3,Molecular Dynamics Simulation,TRUE,
W2333852036,4,Phosphatidylcholines,TRUE,chemistry
W2333852036,5,"Fatty Acids, Unsaturated",FALSE,
W2333852036,6,Lipid Bilayers,FALSE,
W2333852036,7,Phosphatidylcholines,FALSE,
W2333852036,8,Quantum Theory,FALSE,
W2333852036,9,X-Ray Diffraction,FALSE,
W1980469312,1,Deuterium,TRUE,chemistry
W1980469312,2,Green Fluorescent Proteins,TRUE,chemistry
W1980469312,3,Neutron Diffraction,TRUE,
W1980469312,4,Water,TRUE,chemistry
W1980469312,5,Deuterium,FALSE,
W1980469312,6,Green Fluorescent Proteins,FALSE,metabolism
W1980469312,7,Green Fluorescent Proteins,FALSE,
W1980469312,8,"Models, Molecular",FALSE,
W1980469312,9,"Protein Structure, Secondary",FALSE,
W1980469312,10,Temperature,FALSE,
W1980469312,11,Water,FALSE,
W1990463394,1,Electronics,TRUE,methods
W1990463394,2,Graphite,TRUE,chemistry
W1990463394,3,Magnetics,TRUE,methods
W1990463394,4,Quantum Theory,TRUE,
W1990463394,5,Electric Conductivity,FALSE,
W1990463394,6,Electrochemistry,FALSE,methods
W1990463394,7,Electrochemistry,FALSE,
W1990463394,8,Electronics,FALSE,
W1990463394,9,Electrons,FALSE,
W1990463394,10,Graphite,FALSE,
W1990463394,11,Iron,FALSE,chemistry
W1990463394,12,Iron,FALSE,
W1990463394,13,Magnetics,FALSE,
W2045767086,1,"DNA, Cruciform",TRUE,chemistry
W2045767086,2,Fluorescence Resonance Energy Transfer,TRUE,
W2045767086,3,Algorithms,FALSE,
W2045767086,4,Base Sequence,FALSE,
W2045767086,5,"DNA, Cruciform",FALSE,
W2045767086,6,"DNA, Cruciform",FALSE,genetics
W2045767086,7,Isomerism,FALSE,
W2045767086,8,Magnesium,FALSE,
W2045767086,9,Magnesium,FALSE,pharmacology
W2045767086,10,"Models, Molecular",FALSE,
W2045767086,11,Nucleic Acid Conformation,FALSE,
W2045767086,12,Nucleic Acid Conformation,FALSE,drug effects
W2045767086,13,Thermodynamics,FALSE,
W1981847472,1,Lasers,TRUE,
W1981847472,2,Refractometry,TRUE,instrumentation
W1981847472,3,"Signal Processing, Computer-Assisted",TRUE,instrumentation
W1981847472,4,Computer-Aided Design,FALSE,
W1981847472,5,Equipment Design,FALSE,
W1981847472,6,Equipment Failure Analysis,FALSE,
W1981847472,7,Light,FALSE,
W1981847472,8,Refractometry,FALSE,
W1981847472,9,"Scattering, Radiation",FALSE,
W1981847472,10,"Signal Processing, Computer-Assisted",FALSE,
W1972739276,1,Lasers,TRUE,
W1972739276,2,Lighting,TRUE,instrumentation
W1972739276,3,Plasma Gases,TRUE,chemistry
W1972739276,4,Computer-Aided Design,FALSE,
W1972739276,5,Equipment Design,FALSE,
W1972739276,6,Equipment Failure Analysis,FALSE,
W1972739276,7,Lighting,FALSE,
W1972739276,8,Plasma Gases,FALSE,
W1972739276,9,Terahertz Radiation,FALSE,
W2315656104,1,"Models, Molecular",TRUE,
W2315656104,2,Proteins,TRUE,chemistry
W2315656104,3,Water,TRUE,chemistry
W2315656104,4,Cold Temperature,FALSE,
W2315656104,5,Hydrophobic and Hydrophilic Interactions,FALSE,
W2315656104,6,Monte Carlo Method,FALSE,
W2315656104,7,Protein Denaturation,FALSE,
W2315656104,8,Protein Stability,FALSE,
W2315656104,9,Proteins,FALSE,
W2315656104,10,Water,FALSE,
W2101939168,1,Silicon Dioxide,TRUE,chemical synthesis
W2101939168,2,Colloids,FALSE,
W2101939168,3,Micelles,FALSE,
W2101939168,4,"Microscopy, Electron, Scanning",FALSE,
W2101939168,5,Silicon Dioxide,FALSE,
W2101939168,6,Silicon Dioxide,FALSE,chemistry
W2101939168,7,Solvents,FALSE,
W2101939168,8,Solvents,FALSE,chemistry
W2101939168,9,Surface Properties,FALSE,
W2012555100,1,"Models, Chemical",TRUE,
W2012555100,2,"Models, Molecular",TRUE,
W2012555100,3,Quantum Theory,TRUE,
W2012555100,4,Thermodynamics,TRUE,
W2012555100,5,Computer Simulation,FALSE,
W2012555100,6,Motion,FALSE,
W3098855797,1,"DNA, Single-Stranded",TRUE,chemistry
W3098855797,2,Computer Simulation,FALSE,
W3098855797,3,"DNA, Single-Stranded",FALSE,
W3098855797,4,Electrolytes,FALSE,
W3098855797,5,Electrolytes,FALSE,chemistry
W3098855797,6,"Models, Chemical",FALSE,
W3098855797,7,Nucleic Acid Conformation,FALSE,
W3098855797,8,Salts,FALSE,
W3098855797,9,Salts,FALSE,chemistry
W3098855797,10,"Stress, Mechanical",FALSE,
W1987077899,1,"Microscopy, Atomic Force",TRUE,methods
W1987077899,2,"Microscopy, Atomic Force",FALSE,
W1987077899,3,"Microscopy, Scanning Probe",FALSE,
W1987077899,4,"Microscopy, Scanning Probe",FALSE,methods
W2009178823,1,"Models, Theoretical",TRUE,
W2009178823,2,Multiprotein Complexes,TRUE,chemistry
W2009178823,3,Proteins,TRUE,chemistry
W2009178823,4,Biotin,FALSE,chemistry
W2009178823,5,Biotin,FALSE,
W2009178823,6,HLA Antigens,FALSE,
W2009178823,7,HLA Antigens,FALSE,chemistry
W2009178823,8,Humans,FALSE,
W2009178823,9,Ligands,FALSE,
W2009178823,10,Multiprotein Complexes,FALSE,
W2009178823,11,Protein Binding,FALSE,
W2009178823,12,Proteins,FALSE,
W2009178823,13,Spectrum Analysis,FALSE,methods
W2009178823,14,Spectrum Analysis,FALSE,
W2017998155,1,Adenylate Kinase,TRUE,metabolism
W2017998155,2,Escherichia coli,TRUE,enzymology
W2017998155,3,Adenylate Kinase,FALSE,
W2017998155,4,Adenylate Kinase,FALSE,chemistry
W2017998155,5,Allosteric Regulation,FALSE,
W2017998155,6,Escherichia coli,FALSE,
W2017998155,7,Escherichia coli,FALSE,chemistry
W2017998155,8,"Models, Molecular",FALSE,
W2017998155,9,Protein Conformation,FALSE,
W2017998155,10,Thermodynamics,FALSE,
W2045180949,1,"Amplifiers, Electronic",TRUE,
W2045180949,2,Computer Simulation,TRUE,
W2045180949,3,Fiber Optic Technology,TRUE,instrumentation
W2045180949,4,Optical Fibers,TRUE,
W2045180949,5,Computer-Aided Design,FALSE,
W2045180949,6,Equipment Design,FALSE,
W2045180949,7,Fiber Optic Technology,FALSE,
W2045180949,8,Nonlinear Dynamics,FALSE,
W2088796218,1,Carbon,TRUE,chemistry
W2088796218,2,"Heterocyclic Compounds, 4 or More Rings",TRUE,chemistry
W2088796218,3,"Models, Chemical",TRUE,
W2088796218,4,"Models, Molecular",TRUE,
W2088796218,5,Nanostructures,TRUE,chemistry
W2088796218,6,Nanostructures,TRUE,ultrastructure
W2088796218,7,Carbon,FALSE,
W2088796218,8,Computer Simulation,FALSE,
W2088796218,9,Crystallization,FALSE,methods
W2088796218,10,Crystallization,FALSE,
W2088796218,11,Elastic Modulus,FALSE,
W2088796218,12,"Heterocyclic Compounds, 4 or More Rings",FALSE,
W2088796218,13,Macromolecular Substances,FALSE,
W2088796218,14,Macromolecular Substances,FALSE,chemistry
W2088796218,15,Molecular Conformation,FALSE,
W2088796218,16,Nanostructures,FALSE,
W2088796218,17,Particle Size,FALSE,
W2088796218,18,Surface Properties,FALSE,
W2088796218,19,Tensile Strength,FALSE,
W2320277001,1,Algorithms,TRUE,
W2320277001,2,"Models, Chemical",TRUE,
W2320277001,3,"Models, Molecular",TRUE,
W2320277001,4,Phase Transition,TRUE,
W2320277001,5,Solutions,TRUE,chemistry
W2320277001,6,Computer Simulation,FALSE,
W2320277001,7,Solutions,FALSE,
W2076746714,1,Algorithms,TRUE,
W2076746714,2,"Models, Chemical",TRUE,
W2076746714,3,"Models, Molecular",TRUE,
W2076746714,4,Quantum Theory,TRUE,
W2076746714,5,Computer Simulation,FALSE,
W2115590576,1,Algorithms,FALSE,
W2115590576,2,Computer Simulation,FALSE,
W2115590576,3,Neutron Diffraction,FALSE,
W2115590576,4,"Scattering, Small Angle",FALSE,
W2115590576,5,X-Ray Diffraction,FALSE,
W2018950389,1,Actinin,TRUE,chemistry
W2018950389,2,Actins,TRUE,chemistry
W2018950389,3,Cytoskeletal Proteins,TRUE,chemistry
W2018950389,4,Phosphoproteins,TRUE,chemistry
W2018950389,5,Actinin,FALSE,
W2018950389,6,Actins,FALSE,
W2018950389,7,Biopolymers,FALSE,chemistry
W2018950389,8,Biopolymers,FALSE,
W2018950389,9,Cytoskeletal Proteins,FALSE,
W2018950389,10,Elasticity,FALSE,
W2018950389,11,Phosphoproteins,FALSE,
W2018950389,12,Protein Binding,FALSE,
W2018950389,13,Protein Conformation,FALSE,
W2018950389,14,Viscosity,FALSE,
W2332713901,1,Biosensing Techniques,TRUE,methods
W2332713901,2,Protein Folding,TRUE,
W2332713901,3,Proteins,TRUE,chemistry
W2332713901,4,Biosensing Techniques,FALSE,
W2332713901,5,Hydrogen-Ion Concentration,FALSE,
W2332713901,6,"Models, Molecular",FALSE,
W2332713901,7,Osmolar Concentration,FALSE,
W2332713901,8,"Protein Structure, Secondary",FALSE,
W2332713901,9,Proteins,FALSE,
W2332713901,10,Time Factors,FALSE,
W2092573967,1,Deuterium Oxide,TRUE,chemistry
W2092573967,2,Silicon Dioxide,TRUE,chemistry
W2092573967,3,Temperature,TRUE,
W2092573967,4,Deuterium Oxide,FALSE,
W2092573967,5,Hydrogen Bonding,FALSE,
W2092573967,6,Porosity,FALSE,
W2092573967,7,Silicon Dioxide,FALSE,
W2092573967,8,Spectrum Analysis,FALSE,
W2323397007,1,Electron Transport,TRUE,
W2323397007,2,"Models, Statistical",TRUE,
W2323397007,3,Nonlinear Dynamics,TRUE,
W2323397007,4,Quantum Dots,TRUE,
W2323397007,5,Semiconductors,TRUE,
W2323397007,6,Computer Simulation,FALSE,
W2052339279,1,Anthracenes,TRUE,chemistry
W2052339279,2,Silver,TRUE,chemistry
W2052339279,3,Adsorption,FALSE,
W2052339279,4,Anthracenes,FALSE,
W2052339279,5,Crystallization,FALSE,
W2052339279,6,Dimerization,FALSE,
W2052339279,7,Electrochemistry,FALSE,
W2052339279,8,Gases,FALSE,
W2052339279,9,Metals,FALSE,chemistry
W2052339279,10,Metals,FALSE,
W2052339279,11,"Microscopy, Scanning Tunneling",FALSE,
W2052339279,12,Molecular Conformation,FALSE,
W2052339279,13,Molecular Structure,FALSE,
W2052339279,14,Nanostructures,FALSE,
W2052339279,15,Nanostructures,FALSE,chemistry
W2052339279,16,Particle Size,FALSE,
W2052339279,17,Radioisotopes,FALSE,
W2052339279,18,Radioisotopes,FALSE,chemistry
W2052339279,19,Silver,FALSE,
W2052339279,20,Surface Properties,FALSE,
W2314818588,1,Metal Nanoparticles,TRUE,chemistry
W2314818588,2,Metal Nanoparticles,TRUE,ultrastructure
W2314818588,3,"Microscopy, Scanning Probe",TRUE,methods
W2314818588,4,Materials Testing,FALSE,
W2314818588,5,Metal Nanoparticles,FALSE,
W2314818588,6,"Microscopy, Scanning Probe",FALSE,
W2314818588,7,Particle Size,FALSE,
W2314818588,8,Vacuum,FALSE,
W2084961342,1,"Models, Chemical",TRUE,
W2084961342,2,Water,TRUE,chemistry
W2084961342,3,Thermodynamics,FALSE,
W2084961342,4,Water,FALSE,
W2050267082,1,"Tomography, X-Ray Computed",TRUE,methods
W2050267082,2,Heart,FALSE,diagnostic imaging
W2050267082,3,Heart,FALSE,
W2050267082,4,Humans,FALSE,
W2050267082,5,"Image Processing, Computer-Assisted",FALSE,
W2050267082,6,Magnetic Fields,FALSE,
W2050267082,7,Magnetic Resonance Imaging,FALSE,
W2050267082,8,"Phantoms, Imaging",FALSE,
W2050267082,9,"Tomography, X-Ray Computed",FALSE,
W2320673349,1,Potassium Chloride,TRUE,chemistry
W2320673349,2,Silanes,TRUE,chemistry
W2320673349,3,Water,TRUE,chemistry
W2320673349,4,Glass,FALSE,
W2320673349,5,Glass,FALSE,chemistry
W2320673349,6,Hydrophobic and Hydrophilic Interactions,FALSE,
W2320673349,7,"Models, Chemical",FALSE,
W2320673349,8,Potassium Chloride,FALSE,
W2320673349,9,Silanes,FALSE,
W2320673349,10,Solutions,FALSE,
W2320673349,11,Solutions,FALSE,chemistry
W2320673349,12,Static Electricity,FALSE,
W2320673349,13,Thermodynamics,FALSE,
W2320673349,14,Water,FALSE,
W2015039912,1,Monoterpenes,TRUE,chemistry
W2015039912,2,Quantum Theory,TRUE,
W2015039912,3,Cyclohexane Monoterpenes,FALSE,
W2015039912,4,Monoterpenes,FALSE,
W2015039912,5,Temperature,FALSE,
W2015039912,6,Vibration,FALSE,
W2083645411,1,Algorithms,TRUE,
W2083645411,2,Holography,TRUE,methods
W2083645411,3,Image Enhancement,TRUE,methods
W2083645411,4,"Image Interpretation, Computer-Assisted",TRUE,methods
W2083645411,5,"Imaging, Three-Dimensional",TRUE,methods
W2083645411,6,Holography,FALSE,
W2083645411,7,Image Enhancement,FALSE,
W2083645411,8,"Image Interpretation, Computer-Assisted",FALSE,
W2083645411,9,"Imaging, Three-Dimensional",FALSE,
W2083645411,10,Reproducibility of Results,FALSE,
W2083645411,11,Sensitivity and Specificity,FALSE,
W2032404233,1,Algorithms,TRUE,
W2032404233,2,Holography,TRUE,methods
W2032404233,3,"Image Interpretation, Computer-Assisted",TRUE,methods
W2032404233,4,"Imaging, Three-Dimensional",TRUE,methods
W2032404233,5,Lighting,TRUE,methods
