id,which_mesh,term,is_major_topic,qualifier_name
W2006108445,3,Nanotubes,TRUE,chemistry
W2006108445,4,Nanotubes,TRUE,ultrastructure
W2006108445,5,Nickel,TRUE,chemistry
W2006108445,6,Silicon Compounds,TRUE,chemistry
W2006108445,7,Titanium,TRUE,chemistry
W2006108445,8,Crystallization,FALSE,
W2006108445,9,Macromolecular Substances,FALSE,chemistry
W2006108445,10,Macromolecular Substances,FALSE,
W2006108445,11,Materials Testing,FALSE,
W2006108445,12,Molecular Conformation,FALSE,
W2006108445,13,Nanotechnology,FALSE,
W2006108445,14,Nanotubes,FALSE,
W2006108445,15,Nickel,FALSE,
W2006108445,16,Particle Size,FALSE,
W2006108445,17,Silicon Compounds,FALSE,
W2006108445,18,Surface Properties,FALSE,
W2006108445,19,Titanium,FALSE,
W2155029062,1,Proteins,TRUE,chemistry
W2155029062,2,Avidin,FALSE,chemistry
W2155029062,3,Avidin,FALSE,
W2155029062,4,Optical Tweezers,FALSE,
W2155029062,5,Protein Binding,FALSE,
W2155029062,6,Proteins,FALSE,
W2155029062,7,Temperature,FALSE,
W2122435430,1,Computational Biology,TRUE,methods
W2122435430,2,Ligands,TRUE,
W2122435430,3,Trypsin,TRUE,chemistry
W2122435430,4,Animals,FALSE,
W2122435430,5,Benzamidines,FALSE,chemistry
W2122435430,6,Benzamidines,FALSE,
W2122435430,7,Binding Sites,FALSE,
W2122435430,8,Catalysis,FALSE,
W2122435430,9,Cattle,FALSE,
W2122435430,10,Computational Biology,FALSE,
W2122435430,11,Hydrogen Bonding,FALSE,
W2122435430,12,"Models, Chemical",FALSE,
W2122435430,13,Software,FALSE,
W2122435430,14,Static Electricity,FALSE,
W2122435430,15,Thermodynamics,FALSE,
W2122435430,16,Trypsin,FALSE,
W2083619306,1,Depth Perception,TRUE,
W2083619306,2,Optics and Photonics,TRUE,
W2083619306,3,Algorithms,FALSE,
W2083619306,4,Animals,FALSE,
W2083619306,5,Computer Simulation,FALSE,
W2083619306,6,Humans,FALSE,
W2083619306,7,"Models, Theoretical",FALSE,
W2083619306,8,"Pattern Recognition, Visual",FALSE,
W2083619306,9,Perception,FALSE,
W2083619306,10,Sensory Thresholds,FALSE,
W2083619306,11,Space Perception,FALSE,
W2083619306,12,Vision Disparity,FALSE,
W2083619306,13,"Vision, Ocular",FALSE,
W2083619306,14,Visual Fields,FALSE,
W190096493,1,Emphysema,TRUE,diagnostic imaging
W190096493,2,Emphysema,TRUE,epidemiology
W190096493,3,Pulmonary Artery,TRUE,diagnostic imaging
W190096493,4,"Pulmonary Disease, Chronic Obstructive",TRUE,diagnostic imaging
W190096493,5,"Pulmonary Disease, Chronic Obstructive",TRUE,epidemiology
W190096493,6,"Radiographic Image Interpretation, Computer-Assisted",TRUE,methods
W190096493,7,"Tomography, X-Ray Computed",TRUE,statistics & numerical data
W190096493,8,Aged,FALSE,
W190096493,9,Comorbidity,FALSE,
W190096493,10,Emphysema,FALSE,
W190096493,11,Female,FALSE,
W190096493,12,Humans,FALSE,
W190096493,13,Incidence,FALSE,
W190096493,14,Male,FALSE,
W190096493,15,Massachusetts,FALSE,epidemiology
W190096493,16,Massachusetts,FALSE,
W190096493,17,Middle Aged,FALSE,
W190096493,18,Pulmonary Artery,FALSE,
W190096493,19,"Pulmonary Disease, Chronic Obstructive",FALSE,
W190096493,20,"Radiographic Image Interpretation, Computer-Assisted",FALSE,
W190096493,21,Risk Assessment,FALSE,methods
W190096493,22,Risk Assessment,FALSE,
W190096493,23,Risk Factors,FALSE,
W190096493,24,Statistics as Topic,FALSE,
W190096493,25,"Tomography, X-Ray Computed",FALSE,
W2068980315,1,Chromium,TRUE,
W2068980315,2,Lasers,TRUE,
W2068980315,3,Refractometry,TRUE,instrumentation
W2068980315,4,Sulfides,TRUE,
W2068980315,5,Zinc Compounds,TRUE,
W2068980315,6,Computer-Aided Design,FALSE,
W2068980315,7,Equipment Design,FALSE,
W2068980315,8,Equipment Failure Analysis,FALSE,
W2068980315,9,Refractometry,FALSE,
W2068980315,10,Reproducibility of Results,FALSE,
W2068980315,11,Sensitivity and Specificity,FALSE,
W2009140755,1,Magnetic Resonance Imaging,TRUE,methods
W2009140755,2,Magnetic Resonance Imaging,TRUE,trends
W2009140755,3,Positron-Emission Tomography,TRUE,methods
W2009140755,4,Positron-Emission Tomography,TRUE,trends
W2009140755,5,Humans,FALSE,
W2009140755,6,"Image Processing, Computer-Assisted",FALSE,
W2009140755,7,Magnetic Resonance Imaging,FALSE,economics
W2009140755,8,Magnetic Resonance Imaging,FALSE,
W2009140755,9,Positron-Emission Tomography,FALSE,economics
W2009140755,10,Positron-Emission Tomography,FALSE,
W2009140755,11,Radiation Dosage,FALSE,
W2009140755,12,Reimbursement Mechanisms,FALSE,
W2009140755,13,Time Factors,FALSE,
W1969635178,1,Chromium,TRUE,chemistry
W1969635178,2,"Lasers, Semiconductor",TRUE,
W1969635178,3,Selenium Compounds,TRUE,chemistry
W1969635178,4,Zinc Compounds,TRUE,chemistry
W1969635178,5,Chromium,FALSE,
W1969635178,6,Computer-Aided Design,FALSE,
W1969635178,7,Equipment Design,FALSE,
W1969635178,8,Equipment Failure Analysis,FALSE,
W1969635178,9,Reproducibility of Results,FALSE,
W1969635178,10,Selenium Compounds,FALSE,
W1969635178,11,Sensitivity and Specificity,FALSE,
W1969635178,12,Zinc Compounds,FALSE,
W2171375394,1,Brain Mapping,TRUE,
W2171375394,2,Neurons,TRUE,physiology
W2171375394,3,Nonlinear Dynamics,TRUE,
W2171375394,4,Primates,TRUE,physiology
W2171375394,5,Visual Cortex,TRUE,cytology
W2171375394,6,Action Potentials,FALSE,
W2171375394,7,Action Potentials,FALSE,physiology
W2171375394,8,Analysis of Variance,FALSE,
W2171375394,9,Animals,FALSE,
W2171375394,10,Computer Simulation,FALSE,
W2171375394,11,Contrast Sensitivity,FALSE,
W2171375394,12,Macaca fascicularis,FALSE,
W2171375394,13,Macaca mulatta,FALSE,
W2171375394,14,"Models, Biological",FALSE,
W2171375394,15,Neurons,FALSE,
W2171375394,16,Patch-Clamp Techniques,FALSE,
W2171375394,17,Patch-Clamp Techniques,FALSE,methods
W2171375394,18,Photic Stimulation,FALSE,
W2171375394,19,Photic Stimulation,FALSE,methods
W2171375394,20,Primates,FALSE,
W2171375394,21,Primates,FALSE,anatomy & histology
W2171375394,22,Psychophysics,FALSE,
W2171375394,23,Reaction Time,FALSE,physiology
W2171375394,24,Reaction Time,FALSE,
W2171375394,25,Statistics as Topic,FALSE,
W2171375394,26,"Vision, Ocular",FALSE,
W2171375394,27,Visual Cortex,FALSE,
W2171375394,28,Visual Perception,FALSE,
W2171375394,29,Visual Perception,FALSE,physiology
W2168269595,1,Cell Membrane,TRUE,chemistry
W2168269595,2,Lipid Bilayers,TRUE,chemistry
W2168269595,3,"Models, Biological",TRUE,
W2168269595,4,Software,TRUE,
W2168269595,5,Yeasts,TRUE,chemistry
W2168269595,6,"1,2-Dipalmitoylphosphatidylcholine",FALSE,
W2168269595,7,"1,2-Dipalmitoylphosphatidylcholine",FALSE,chemistry
W2168269595,8,Automation,FALSE,
W2168269595,9,Cell Membrane,FALSE,
W2168269595,10,Cholesterol,FALSE,chemistry
W2168269595,11,Cholesterol,FALSE,
W2168269595,12,Computer Simulation,FALSE,
W2168269595,13,Electrons,FALSE,
W2168269595,14,Lipid Bilayers,FALSE,
W2168269595,15,"Models, Molecular",FALSE,
W2168269595,16,Phosphatidylcholines,FALSE,chemistry
W2168269595,17,Phosphatidylcholines,FALSE,
W2168269595,18,Phosphatidylethanolamines,FALSE,chemistry
W2168269595,19,Phosphatidylethanolamines,FALSE,
W2168269595,20,Phosphatidylserines,FALSE,chemistry
W2168269595,21,Phosphatidylserines,FALSE,
W2168269595,22,Yeasts,FALSE,
W2033632749,1,Alloys,TRUE,chemistry
W2033632749,2,Metal Nanoparticles,TRUE,chemistry
W2033632749,3,Platinum,TRUE,chemistry
W2033632749,4,Ruthenium,TRUE,chemistry
W2033632749,5,Alloys,FALSE,
W2033632749,6,Metal Nanoparticles,FALSE,
W2033632749,7,"Microscopy, Electron, Scanning",FALSE,
W2033632749,8,"Microscopy, Electron, Transmission",FALSE,
W2033632749,9,Oxidation-Reduction,FALSE,
W2033632749,10,Particle Size,FALSE,
W2033632749,11,Platinum,FALSE,
W2033632749,12,Ruthenium,FALSE,
W2033632749,13,X-Ray Absorption Spectroscopy,FALSE,
W2033632749,14,X-Ray Diffraction,FALSE,
W1991803891,1,Micelles,TRUE,
W1991803891,2,Oleic Acid,TRUE,chemistry
W1991803891,3,Quaternary Ammonium Compounds,TRUE,chemistry
W1991803891,4,Surface-Active Agents,TRUE,chemistry
W1991803891,5,Cations,FALSE,chemistry
W1991803891,6,Cations,FALSE,
W1991803891,7,Cryoelectron Microscopy,FALSE,
W1991803891,8,Hydrophobic and Hydrophilic Interactions,FALSE,
W1991803891,9,"Microscopy, Electron, Transmission",FALSE,
W1991803891,10,Oleic Acid,FALSE,
W1991803891,11,Quaternary Ammonium Compounds,FALSE,
W1991803891,12,Rheology,FALSE,
W1991803891,13,Solutions,FALSE,
W1991803891,14,Surface-Active Agents,FALSE,
W1991803891,15,Viscosity,FALSE,
W2124774611,1,Brain,TRUE,anatomy & histology
W2124774611,2,Image Enhancement,TRUE,instrumentation
W2124774611,3,Magnetic Resonance Imaging,TRUE,instrumentation
W2124774611,4,Artifacts,FALSE,
W2124774611,5,Equipment Design,FALSE,
W2124774611,6,Equipment Failure Analysis,FALSE,
W2124774611,7,Head Movements,FALSE,
W2124774611,8,Humans,FALSE,
W2124774611,9,Optical Devices,FALSE,
W2124774611,10,Reproducibility of Results,FALSE,
W2124774611,11,Sensitivity and Specificity,FALSE,
W2051388176,1,Exobiology,TRUE,instrumentation
W2051388176,2,Light,TRUE,
W2051388176,3,Bacteria,FALSE,metabolism
W2051388176,4,Bacteria,FALSE,
W2051388176,5,Chlorophyll,FALSE,chemistry
W2051388176,6,Chlorophyll,FALSE,
W2051388176,7,Equipment Design,FALSE,
W2051388176,8,Exobiology,FALSE,
W2051388176,9,Exobiology,FALSE,methods
W2051388176,10,Extraterrestrial Environment,FALSE,
W2051388176,11,Optics and Photonics,FALSE,
W2051388176,12,Photosynthesis,FALSE,
W2051388176,13,Plant Leaves,FALSE,metabolism
W2051388176,14,Plant Leaves,FALSE,
W2051388176,15,Refractometry,FALSE,
W2051388176,16,"Scattering, Radiation",FALSE,
W2051388176,17,Synechococcus,FALSE,metabolism
W2051388176,18,Synechococcus,FALSE,
W1968510478,1,Cell Movement,TRUE,immunology
W1968510478,2,Neutrophils,TRUE,immunology
W1968510478,3,Acrylic Resins,FALSE,
W1968510478,4,Acrylic Resins,FALSE,chemistry
W1968510478,5,Cell Adhesion,FALSE,
W1968510478,6,Cell Adhesion,FALSE,drug effects
W1968510478,7,Cell Adhesion,FALSE,physiology
W1968510478,8,Cell Movement,FALSE,
W1968510478,9,Cell Movement,FALSE,drug effects
W1968510478,10,Extracellular Matrix,FALSE,immunology
W1968510478,11,Extracellular Matrix,FALSE,
W1968510478,12,Fibronectins,FALSE,pharmacology
W1968510478,13,Fibronectins,FALSE,
W1968510478,14,Humans,FALSE,
W1968510478,15,Neutrophils,FALSE,cytology
W1968510478,16,Neutrophils,FALSE,drug effects
W1968510478,17,Neutrophils,FALSE,
W1968510478,18,Surface Properties,FALSE,drug effects
W1968510478,19,Surface Properties,FALSE,
W3100826533,1,Fluorescence Resonance Energy Transfer,TRUE,
W3100826533,2,"Models, Chemical",TRUE,
W3100826533,3,Polymers,TRUE,chemistry
W3100826533,4,Proteins,TRUE,chemistry
W3100826533,5,"Models, Molecular",FALSE,
W3100826533,6,Normal Distribution,FALSE,
W3100826533,7,Polymers,FALSE,
W3100826533,8,Protein Conformation,FALSE,
W3100826533,9,Proteins,FALSE,
W3100826533,10,Sensitivity and Specificity,FALSE,
W2006111387,1,Computer Storage Devices,TRUE,
W2006111387,2,Optical Devices,TRUE,
W2006111387,3,"Signal Processing, Computer-Assisted",TRUE,instrumentation
W2006111387,4,Telecommunications,TRUE,instrumentation
W2006111387,5,Computer Simulation,FALSE,
W2006111387,6,Computer-Aided Design,FALSE,
W2006111387,7,Equipment Design,FALSE,
W2006111387,8,Equipment Failure Analysis,FALSE,
W2006111387,9,Light,FALSE,
W2006111387,10,"Models, Theoretical",FALSE,
W2006111387,11,Quantum Theory,FALSE,
W2006111387,12,"Scattering, Radiation",FALSE,
W2006111387,13,"Signal Processing, Computer-Assisted",FALSE,
W2006111387,14,Telecommunications,FALSE,
W2073344097,1,Carbon,TRUE,chemistry
W2073344097,2,Chlorine,TRUE,chemistry
W2073344097,3,Methyl Chloride,TRUE,analogs & derivatives
W2073344097,4,Nitroparaffins,TRUE,chemistry
W2073344097,5,Carbon,FALSE,
W2073344097,6,Chlorine,FALSE,
W2073344097,7,Computer Simulation,FALSE,
W2073344097,8,"Crystallography, X-Ray",FALSE,
W2073344097,9,Methyl Chloride,FALSE,
W2073344097,10,Methyl Chloride,FALSE,chemistry
W2073344097,11,"Models, Chemical",FALSE,
W2073344097,12,Molecular Conformation,FALSE,
W2073344097,13,Nitroparaffins,FALSE,
W2073344097,14,Static Electricity,FALSE,
W2168363176,1,Fiber Optic Technology,TRUE,instrumentation
W2168363176,2,Micromanipulation,TRUE,instrumentation
W2168363176,3,Optical Tweezers,TRUE,
W2168363176,4,Transducers,TRUE,
W2168363176,5,Computer Simulation,FALSE,
W2168363176,6,Computer-Aided Design,FALSE,
W2168363176,7,Equipment Design,FALSE,
W2168363176,8,Equipment Failure Analysis,FALSE,
W2168363176,9,Fiber Optic Technology,FALSE,
W2168363176,10,Light,FALSE,
W2168363176,11,Micromanipulation,FALSE,
W2168363176,12,"Models, Theoretical",FALSE,
W2168363176,13,"Scattering, Radiation",FALSE,
W2168363176,14,"Stress, Mechanical",FALSE,
W2053036362,1,Electrolytes,TRUE,chemistry
W2053036362,2,Electrolytes,TRUE,isolation & purification
W2053036362,3,Static Electricity,TRUE,
W2053036362,4,Surface-Active Agents,TRUE,chemistry
W2053036362,5,Unilamellar Liposomes,TRUE,chemistry
W2053036362,6,Adsorption,FALSE,
W2053036362,7,Benzenesulfonates,FALSE,
W2053036362,8,Benzenesulfonates,FALSE,chemistry
W2053036362,9,Cations,FALSE,
W2053036362,10,Cetrimonium Compounds,FALSE,chemistry
W2053036362,11,Cetrimonium Compounds,FALSE,
W2053036362,12,Coloring Agents,FALSE,chemistry
W2053036362,13,Coloring Agents,FALSE,
W2053036362,14,DNA,FALSE,metabolism
W2053036362,15,DNA,FALSE,
W2053036362,16,DNA,FALSE,chemistry
W2053036362,17,Electrolytes,FALSE,
W2053036362,18,Kinetics,FALSE,
W2053036362,19,"Spectrometry, Fluorescence",FALSE,
W2053036362,20,Surface-Active Agents,FALSE,metabolism
W2053036362,21,Surface-Active Agents,FALSE,
W2053036362,22,Thermodynamics,FALSE,
W2053036362,23,Unilamellar Liposomes,FALSE,
W2053036362,24,Unilamellar Liposomes,FALSE,metabolism
W2125580319,1,"Models, Molecular",TRUE,
W2125580319,2,Myosin Type II,TRUE,chemistry
W2125580319,3,Protein Conformation,TRUE,
W2125580319,4,Algorithms,FALSE,
W2125580319,5,Amino Acid Sequence,FALSE,
W2125580319,6,Binding Sites,FALSE,
W2125580319,7,Myosin Type II,FALSE,
W2125580319,8,Proteins,FALSE,
W2125580319,9,Proteins,FALSE,chemistry
W2009321116,1,Biopolymers,TRUE,chemistry
W2009321116,2,"Models, Chemical",TRUE,
W2009321116,3,Molecular Conformation,TRUE,
W2009321116,4,Protein Folding,TRUE,
W2009321116,5,RNA,TRUE,chemistry
W2009321116,6,Biophysics,FALSE,
W2009321116,7,Biopolymers,FALSE,
W2009321116,8,Computer Simulation,FALSE,
W2009321116,9,Kinetics,FALSE,
W2009321116,10,RNA,FALSE,
W2009321116,11,Spectrum Analysis,FALSE,methods
W2009321116,12,Spectrum Analysis,FALSE,
W2081567441,1,Alkanes,TRUE,chemistry
W2081567441,2,Silicon Dioxide,TRUE,chemistry
W2081567441,3,Surface Plasmon Resonance,TRUE,
W2081567441,4,Adsorption,FALSE,
W2081567441,5,Alkanes,FALSE,
W2081567441,6,Electrons,FALSE,
W2081567441,7,Hydrogen Bonding,FALSE,
W2081567441,8,Quantum Theory,FALSE,
W2081567441,9,Silicon Dioxide,FALSE,
W2081567441,10,Solubility,FALSE,
W2081567441,11,Surface Properties,FALSE,
W2027376772,1,Optics and Photonics,TRUE,
W2027376772,2,Equipment Design,FALSE,
W2027376772,3,Fiber Optic Technology,FALSE,
W2027376772,4,Optical Fibers,FALSE,
W2027376772,5,Photons,FALSE,
W2027376772,6,Quantum Theory,FALSE,
W2027376772,7,"Scattering, Radiation",FALSE,
W2027376772,8,Temperature,FALSE,
W2089777048,1,Aluminum Oxide,TRUE,chemistry
W2089777048,2,Lasers,TRUE,
W2089777048,3,Spectrophotometry,TRUE,methods
W2089777048,4,Titanium,TRUE,chemistry
W2089777048,5,Algorithms,FALSE,
W2089777048,6,Aluminum Oxide,FALSE,
W2089777048,7,Equipment Design,FALSE,
W2089777048,8,Equipment Design,FALSE,instrumentation
W2089777048,9,"Models, Chemical",FALSE,
W2089777048,10,"Models, Statistical",FALSE,
W2089777048,11,Nonlinear Dynamics,FALSE,
W2089777048,12,Optics and Photonics,FALSE,
W2089777048,13,Spectrophotometry,FALSE,
W2089777048,14,"Spectrophotometry, Infrared",FALSE,
W2089777048,15,"Spectrophotometry, Infrared",FALSE,methods
W2089777048,16,Surface Properties,FALSE,
W2089777048,17,Time Factors,FALSE,
W2089777048,18,Titanium,FALSE,
W2091769701,1,Equipment Design,TRUE,instrumentation
W2091769701,2,Fiber Optic Technology,TRUE,
W2091769701,3,Microscopy,TRUE,instrumentation
W2091769701,4,Optical Tweezers,TRUE,
W2091769701,5,Biophysics,FALSE,
W2091769701,6,Biophysics,FALSE,methods
W2091769701,7,Colloids,FALSE,
W2091769701,8,Colloids,FALSE,chemistry
W2091769701,9,Computer-Aided Design,FALSE,
W2091769701,10,Equipment Design,FALSE,
W2091769701,11,Microscopy,FALSE,
W2091769701,12,Optics and Photonics,FALSE,
W2091769701,13,Particle Size,FALSE,
W2034766433,1,GTP-Binding Proteins,TRUE,chemistry
W2034766433,2,Nitrogen Isotopes,TRUE,chemistry
W2034766433,3,"Nuclear Magnetic Resonance, Biomolecular",TRUE,methods
W2034766433,4,GTP-Binding Proteins,FALSE,
W2034766433,5,Nitrogen Isotopes,FALSE,
W2034766433,6,"Nuclear Magnetic Resonance, Biomolecular",FALSE,
W2034766433,7,"Protein Structure, Secondary",FALSE,
W2100279146,1,Embryonic Stem Cells,TRUE,physiology
W2100279146,2,Animals,FALSE,
W2100279146,3,Biomechanical Phenomena,FALSE,
W2100279146,4,Cell Differentiation,FALSE,physiology
W2100279146,5,Cell Differentiation,FALSE,
W2100279146,6,Cell Line,FALSE,
W2100279146,7,Cell Membrane,FALSE,physiology
W2100279146,8,Cell Membrane,FALSE,
W2100279146,9,Elasticity,FALSE,physiology
W2100279146,10,Elasticity,FALSE,
W2100279146,11,Embryonic Stem Cells,FALSE,cytology
W2100279146,12,Embryonic Stem Cells,FALSE,
W2100279146,13,In Vitro Techniques,FALSE,
W2100279146,14,Mice,FALSE,
W2100279146,15,"Microscopy, Atomic Force",FALSE,
W2100279146,16,"Models, Biological",FALSE,
W2116833539,1,Arsenicals,TRUE,chemistry
W2116833539,2,Crystallization,TRUE,methods
W2116833539,3,Indium,TRUE,chemistry
W2116833539,4,Manganese,TRUE,chemistry
W2116833539,5,Micromanipulation,TRUE,methods
W2116833539,6,"Microscopy, Scanning Tunneling",TRUE,methods
W2116833539,7,Nanostructures,TRUE,chemistry
W2116833539,8,Nanostructures,TRUE,ultrastructure
W2116833539,9,Arsenicals,FALSE,
W2116833539,10,Crystallization,FALSE,
W2116833539,11,Indium,FALSE,
W2116833539,12,Macromolecular Substances,FALSE,chemistry
W2116833539,13,Macromolecular Substances,FALSE,
W2116833539,14,Manganese,FALSE,
W2116833539,15,Materials Testing,FALSE,
W2116833539,16,Micromanipulation,FALSE,
W2116833539,17,"Microscopy, Scanning Tunneling",FALSE,
W2116833539,18,Molecular Conformation,FALSE,
W2116833539,19,Nanostructures,FALSE,
W2116833539,20,Nanotechnology,FALSE,methods
W2116833539,21,Nanotechnology,FALSE,
W2116833539,22,Particle Size,FALSE,
W2116833539,23,Surface Properties,FALSE,
W1992318666,1,Ions,TRUE,chemistry
W1992318666,2,Nanostructures,TRUE,chemistry
W1992318666,3,Water,TRUE,chemistry
W1992318666,4,Hydrophobic and Hydrophilic Interactions,FALSE,
W1992318666,5,Ions,FALSE,
W1992318666,6,"Models, Chemical",FALSE,
W1992318666,7,Nanostructures,FALSE,
W1992318666,8,Porosity,FALSE,
W1992318666,9,Static Electricity,FALSE,
W1992318666,10,Water,FALSE,
W2038734026,1,Aniline Compounds,TRUE,chemistry
W2038734026,2,Fluorescent Dyes,TRUE,chemistry
W2038734026,3,Surface-Active Agents,TRUE,chemistry
W2038734026,4,Alkanes,FALSE,
W2038734026,5,Alkanes,FALSE,chemistry
W2038734026,6,Aniline Compounds,FALSE,
W2038734026,7,Carbon Tetrachloride,FALSE,
W2038734026,8,Carbon Tetrachloride,FALSE,chemistry
W2038734026,9,Dimethyl Sulfoxide,FALSE,
W2038734026,10,Dimethyl Sulfoxide,FALSE,chemistry
W2038734026,11,Fluorescent Dyes,FALSE,
W2038734026,12,Hydrogen Bonding,FALSE,
W2038734026,13,Silicon Dioxide,FALSE,
W2038734026,14,Silicon Dioxide,FALSE,chemistry
W2038734026,15,Solvents,FALSE,
W2038734026,16,Solvents,FALSE,chemistry
W2038734026,17,Surface-Active Agents,FALSE,
W2038734026,18,Water,FALSE,
W2038734026,19,Water,FALSE,chemistry
W2047428205,1,Lasers,TRUE,
W2047428205,2,"Models, Chemical",TRUE,
W2047428205,3,Optical Devices,TRUE,
W2047428205,4,Optical Tweezers,TRUE,
W2047428205,5,Transducers,TRUE,
W2047428205,6,Computer Simulation,FALSE,
W2047428205,7,Computer-Aided Design,FALSE,
W2047428205,8,Equipment Design,FALSE,
W2047428205,9,Equipment Failure Analysis,FALSE,
W2047428205,10,Light,FALSE,
W2047428205,11,Rotation,FALSE,
W2047428205,12,"Scattering, Radiation",FALSE,
W2127120788,1,Optics and Photonics,TRUE,instrumentation
W2127120788,2,Silicon,TRUE,
W2127120788,3,"Microscopy, Electron, Scanning",FALSE,
W2127120788,4,Optics and Photonics,FALSE,
W1996685390,1,"Models, Chemical",TRUE,
W1996685390,2,Peptides,TRUE,chemistry
W1996685390,3,Computer Simulation,FALSE,
W1996685390,4,Hydrophobic and Hydrophilic Interactions,FALSE,
W1996685390,5,Kinetics,FALSE,
W1996685390,6,"Models, Molecular",FALSE,
W1996685390,7,Peptides,FALSE,
W1996685390,8,Thermodynamics,FALSE,
W2152109929,1,Pyridines,TRUE,chemistry
W2152109929,2,Absorption,FALSE,
W2152109929,3,Energy Transfer,FALSE,
W2152109929,4,Infrared Rays,FALSE,
W2152109929,5,Methylation,FALSE,
W2152109929,6,Picolines,FALSE,
W2152109929,7,Picolines,FALSE,chemistry
W2152109929,8,Probability,FALSE,
W2152109929,9,Pyrazines,FALSE,
W2152109929,10,Pyrazines,FALSE,chemistry
W2152109929,11,Pyridines,FALSE,
W2152109929,12,Rotation,FALSE,
W2152109929,13,Vibration,FALSE,
W1996759227,1,Holography,TRUE,instrumentation
W1996759227,2,Image Enhancement,TRUE,instrumentation
W1996759227,3,"Image Interpretation, Computer-Assisted",TRUE,instrumentation
