id,which_mesh,term,is_major_topic,qualifier_name
W1968979676,3,Energy Transfer,TRUE,
W1968979676,4,Monte Carlo Method,TRUE,
W1968979676,5,Cluster Analysis,FALSE,
W1968979676,6,Entropy,FALSE,
W1968979676,7,Molecular Conformation,FALSE,
W2110142331,1,Filtration,TRUE,methods
W2110142331,2,Gases,TRUE,analysis
W2110142331,3,Interferometry,TRUE,methods
W2110142331,4,Microchemistry,TRUE,methods
W2110142331,5,"Spectrophotometry, Infrared",TRUE,methods
W2110142331,6,"Spectrum Analysis, Raman",TRUE,methods
W2110142331,7,Computer Systems,FALSE,
W2110142331,8,Filtration,FALSE,
W2110142331,9,Gases,FALSE,
W2110142331,10,Interferometry,FALSE,
W2110142331,11,Microchemistry,FALSE,
W2110142331,12,"Spectrophotometry, Infrared",FALSE,
W2110142331,13,"Spectrum Analysis, Raman",FALSE,
W2119964632,1,Calcium Channels,TRUE,physiology
W2119964632,2,"Electrophysiologic Techniques, Cardiac",TRUE,
W2119964632,3,Membrane Potentials,TRUE,physiology
W2119964632,4,"Tachycardia, Atrioventricular Nodal Reentry",TRUE,physiopathology
W2119964632,5,Calcium Channels,FALSE,
W2119964632,6,Humans,FALSE,
W2119964632,7,Membrane Potentials,FALSE,
W2119964632,8,"Tachycardia, Atrioventricular Nodal Reentry",FALSE,
W2106831319,1,Anti-Bacterial Agents,TRUE,pharmacology
W2106831319,2,Cell Membrane Permeability,TRUE,drug effects
W2106831319,3,Electric Conductivity,TRUE,
W2106831319,4,Lipid Bilayers,TRUE,metabolism
W2106831319,5,Valinomycin,TRUE,pharmacology
W2106831319,6,Anti-Bacterial Agents,FALSE,
W2106831319,7,"Biological Transport, Active",FALSE,
W2106831319,8,"Cations, Monovalent",FALSE,
W2106831319,9,Cell Membrane Permeability,FALSE,
W2106831319,10,Chlorpromazine,FALSE,pharmacology
W2106831319,11,Chlorpromazine,FALSE,
W2106831319,12,Hydrostatic Pressure,FALSE,
W2106831319,13,Iontophoresis,FALSE,methods
W2106831319,14,Iontophoresis,FALSE,
W2106831319,15,Kinetics,FALSE,
W2106831319,16,Lipid Bilayers,FALSE,
W2106831319,17,Macrolides,FALSE,pharmacology
W2106831319,18,Macrolides,FALSE,
W2106831319,19,Mathematics,FALSE,
W2106831319,20,Membrane Potentials,FALSE,
W2106831319,21,"Models, Biological",FALSE,
W2106831319,22,Thermodynamics,FALSE,
W2106831319,23,Valinomycin,FALSE,
W2024473468,1,Aspartic Acid,TRUE,chemistry
W2024473468,2,Lysine,TRUE,chemistry
W2024473468,3,Amyloid beta-Peptides,FALSE,chemistry
W2024473468,4,Amyloid beta-Peptides,FALSE,
W2024473468,5,Aspartic Acid,FALSE,
W2024473468,6,Computer Simulation,FALSE,
W2024473468,7,Hydrogen Bonding,FALSE,
W2024473468,8,Hydrophobic and Hydrophilic Interactions,FALSE,
W2024473468,9,Lysine,FALSE,
W2024473468,10,"Models, Molecular",FALSE,
W2024473468,11,"Protein Structure, Tertiary",FALSE,
W2024473468,12,Water,FALSE,chemistry
W2024473468,13,Water,FALSE,
W2113430407,1,Nanostructures,TRUE,
W2113430407,2,"Microscopy, Electron, Scanning",FALSE,
W2113430407,3,Sensitivity and Specificity,FALSE,
W2113430407,4,Temperature,FALSE,
W2026338660,1,DNA,TRUE,chemistry
W2026338660,2,Transition Temperature,TRUE,
W2026338660,3,Water,TRUE,chemistry
W2026338660,4,DNA,FALSE,
W2026338660,5,Deuterium,FALSE,
W2026338660,6,Deuterium,FALSE,chemistry
W2026338660,7,Muramidase,FALSE,chemistry
W2026338660,8,Muramidase,FALSE,
W2026338660,9,Neutrons,FALSE,
W2026338660,10,"Scattering, Radiation",FALSE,
W2026338660,11,Spectrum Analysis,FALSE,
W2026338660,12,Water,FALSE,
W2057365801,1,"Models, Chemical",TRUE,
W2057365801,2,"Models, Molecular",TRUE,
W2057365801,3,RNA,TRUE,chemistry
W2057365801,4,"Sequence Analysis, RNA",TRUE,methods
W2057365801,5,Base Sequence,FALSE,
W2057365801,6,Computer Simulation,FALSE,
W2057365801,7,Elasticity,FALSE,
W2057365801,8,Micromanipulation,FALSE,
W2057365801,9,Molecular Sequence Data,FALSE,
W2057365801,10,Nucleic Acid Conformation,FALSE,
W2057365801,11,Nucleic Acid Denaturation,FALSE,
W2057365801,12,RNA,FALSE,
W2057365801,13,"Sequence Analysis, RNA",FALSE,
W2057365801,14,"Stress, Mechanical",FALSE,
W2057365801,15,Temperature,FALSE,
W2037195965,1,Micromanipulation,TRUE,methods
W2037195965,2,"Models, Chemical",TRUE,
W2037195965,3,"Models, Molecular",TRUE,
W2037195965,4,RNA,TRUE,ultrastructure
W2037195965,5,RNA,TRUE,chemistry
W2037195965,6,Computer Simulation,FALSE,
W2037195965,7,Mechanics,FALSE,
W2037195965,8,Micromanipulation,FALSE,
W2037195965,9,Nucleic Acid Conformation,FALSE,
W2037195965,10,Nucleic Acid Denaturation,FALSE,
W2037195965,11,RNA,FALSE,
W2037195965,12,"Stress, Mechanical",FALSE,
W1970865115,1,Ions,TRUE,chemistry
W1970865115,2,Nanostructures,TRUE,chemistry
W1970865115,3,Water,TRUE,chemistry
W1970865115,4,Hydrogen Bonding,FALSE,
W1970865115,5,Hydrophobic and Hydrophilic Interactions,FALSE,
W1970865115,6,Ions,FALSE,
W1970865115,7,Methane,FALSE,
W1970865115,8,Methane,FALSE,chemistry
W1970865115,9,Nanostructures,FALSE,
W1970865115,10,Protein Folding,FALSE,
W1970865115,11,Proteins,FALSE,
W1970865115,12,Proteins,FALSE,physiology
W1970865115,13,Proteins,FALSE,chemistry
W1970865115,14,Solvents,FALSE,
W1970865115,15,Solvents,FALSE,chemistry
W1970865115,16,Surface Properties,FALSE,
W1970865115,17,Thermodynamics,FALSE,
W1970865115,18,Water,FALSE,
W3099403710,1,Algorithms,TRUE,
W3099403710,2,Computer Simulation,TRUE,
W3099403710,3,DNA,TRUE,chemistry
W3099403710,4,Nanostructures,TRUE,chemistry
W3099403710,5,DNA,FALSE,ultrastructure
W3099403710,6,DNA,FALSE,
W3099403710,7,Elasticity,FALSE,
W3099403710,8,Kinetics,FALSE,
W3099403710,9,Nanostructures,FALSE,
W3099403710,10,Nanostructures,FALSE,ultrastructure
W3099403710,11,Nucleic Acid Conformation,FALSE,
W3099403710,12,"Stress, Mechanical",FALSE,
W2026753855,1,Acridines,TRUE,chemistry
W2026753855,2,Fullerenes,TRUE,chemistry
W2026753855,3,"Membranes, Artificial",TRUE,
W2026753855,4,Silver,TRUE,chemistry
W2026753855,5,Acridines,FALSE,
W2026753855,6,Fullerenes,FALSE,
W2026753855,7,Hydrogen Bonding,FALSE,
W2026753855,8,"Models, Molecular",FALSE,
W2026753855,9,Particle Size,FALSE,
W2026753855,10,Silver,FALSE,
W2026753855,11,Surface Properties,FALSE,
W2055264015,1,Phospholipids,TRUE,chemistry
W2055264015,2,"1,2-Dipalmitoylphosphatidylcholine",FALSE,chemistry
W2055264015,3,"1,2-Dipalmitoylphosphatidylcholine",FALSE,
W2055264015,4,Calorimetry,FALSE,
W2055264015,5,Computer Simulation,FALSE,
W2055264015,6,Lipid Bilayers,FALSE,chemistry
W2055264015,7,Lipid Bilayers,FALSE,
W2055264015,8,Lipids,FALSE,chemistry
W2055264015,9,Lipids,FALSE,
W2055264015,10,Liposomes,FALSE,chemistry
W2055264015,11,Liposomes,FALSE,
W2055264015,12,"Membranes, Artificial",FALSE,
W2055264015,13,"Models, Molecular",FALSE,
W2055264015,14,Phospholipids,FALSE,
W2055264015,15,Protein Conformation,FALSE,
W2055264015,16,"Scattering, Radiation",FALSE,
W2055264015,17,Spectrophotometry,FALSE,
W2055264015,18,Temperature,FALSE,
W2055264015,19,Thermodynamics,FALSE,
W2055264015,20,X-Ray Diffraction,FALSE,
W2050165807,1,Electrochemistry,TRUE,
W2050165807,2,Chemical Phenomena,FALSE,
W2050165807,3,"Chemistry, Physical",FALSE,
W2050165807,4,Computer Simulation,FALSE,
W2050165807,5,DNA,FALSE,
W2050165807,6,DNA,FALSE,chemistry
W2050165807,7,Monte Carlo Method,FALSE,
W2098370603,1,Biosensing Techniques,TRUE,
W2098370603,2,Chitosan,TRUE,chemistry
W2098370603,3,DNA,TRUE,chemistry
W2098370603,4,Dopamine,TRUE,chemistry
W2098370603,5,Nucleic Acid Hybridization,TRUE,
W2098370603,6,Biosensing Techniques,FALSE,methods
W2098370603,7,Biosensing Techniques,FALSE,instrumentation
W2098370603,8,Chitosan,FALSE,
W2098370603,9,Cross-Sectional Studies,FALSE,
W2098370603,10,DNA,FALSE,
W2098370603,11,Dopamine,FALSE,
W2098370603,12,Electrochemistry,FALSE,
W2098370603,13,Equipment Design,FALSE,
W2098370603,14,Nucleic Acid Conformation,FALSE,
W2098370603,15,Oxidation-Reduction,FALSE,
W2098370603,16,Sensitivity and Specificity,FALSE,
W2063683642,1,Aging,TRUE,physiology
W2063683642,2,Vision Disparity,TRUE,physiology
W2063683642,3,"Vision, Binocular",TRUE,physiology
W2063683642,4,Visual Perception,TRUE,physiology
W2063683642,5,Adult,FALSE,
W2063683642,6,Aged,FALSE,
W2063683642,7,Aging,FALSE,
W2063683642,8,Female,FALSE,
W2063683642,9,Humans,FALSE,
W2063683642,10,"Imaging, Three-Dimensional",FALSE,
W2063683642,11,Male,FALSE,
W2063683642,12,Middle Aged,FALSE,
W2063683642,13,Vision Disparity,FALSE,
W2063683642,14,"Vision, Binocular",FALSE,
W2063683642,15,Visual Perception,FALSE,
W2002919621,1,Selectins,TRUE,metabolism
W2002919621,2,"Binding, Competitive",FALSE,
W2002919621,3,Ligands,FALSE,
W2002919621,4,Selectins,FALSE,
W2166259044,1,Computer Simulation,TRUE,
W2166259044,2,"Models, Molecular",TRUE,
W2166259044,3,Peptides,TRUE,chemistry
W2166259044,4,Proteins,TRUE,chemistry
W2166259044,5,Biomechanical Phenomena,FALSE,
W2166259044,6,Biophysics,FALSE,
W2166259044,7,Biophysics,FALSE,instrumentation
W2166259044,8,Lasers,FALSE,
W2166259044,9,"Microscopy, Atomic Force",FALSE,
W2166259044,10,Peptides,FALSE,
W2166259044,11,Protein Binding,FALSE,
W2166259044,12,Protein Folding,FALSE,
W2166259044,13,Proteins,FALSE,
W2012790928,1,Fatty Alcohols,TRUE,chemistry
W2012790928,2,Water,TRUE,chemistry
W2012790928,3,Adsorption,FALSE,
W2012790928,4,Air,FALSE,
W2012790928,5,Fatty Alcohols,FALSE,
W2012790928,6,Isomerism,FALSE,
W2012790928,7,Molecular Structure,FALSE,
W2012790928,8,Spectrum Analysis,FALSE,
W2012790928,9,Surface Properties,FALSE,
W2012790928,10,Thermodynamics,FALSE,
W2012790928,11,Vibration,FALSE,
W2012790928,12,Water,FALSE,
W2033124031,1,Hydrogen,TRUE,chemistry
W2033124031,2,Oxygen,TRUE,chemistry
W2033124031,3,Energy Transfer,FALSE,
W2033124031,4,Hydrogen,FALSE,
W2033124031,5,Hydrophobic and Hydrophilic Interactions,FALSE,
W2033124031,6,Oxygen,FALSE,
W2033124031,7,Quantum Theory,FALSE,
W2033124031,8,Surface Properties,FALSE,
W2163199745,1,Polycyclic Aromatic Hydrocarbons,TRUE,chemistry
W2163199745,2,Cations,FALSE,chemistry
W2163199745,3,Cations,FALSE,
W2163199745,4,Computer Simulation,FALSE,
W2163199745,5,Electrons,FALSE,
W2163199745,6,Ice,FALSE,
W2163199745,7,Kinetics,FALSE,
W2163199745,8,"Models, Chemical",FALSE,
W2163199745,9,"Models, Molecular",FALSE,
W2163199745,10,Phase Transition,FALSE,
W2163199745,11,Photons,FALSE,
W2163199745,12,Polycyclic Aromatic Hydrocarbons,FALSE,radiation effects
W2163199745,13,Polycyclic Aromatic Hydrocarbons,FALSE,
W2163199745,14,"Radiation, Ionizing",FALSE,
W2163199745,15,Water,FALSE,chemistry
W2163199745,16,Water,FALSE,
W1973061523,1,Biopolymers,TRUE,chemistry
W1973061523,2,"Models, Chemical",TRUE,
W1973061523,3,Biopolymers,FALSE,
W1973061523,4,Birefringence,FALSE,
W1973061523,5,Computer Simulation,FALSE,
W1973061523,6,Elasticity,FALSE,
W1973061523,7,"Models, Molecular",FALSE,
W1973061523,8,Molecular Conformation,FALSE,
W1973061523,9,Motion,FALSE,
W1973061523,10,Protein Conformation,FALSE,
W1973061523,11,"Stress, Mechanical",FALSE,
W1988576626,1,Peptides,TRUE,chemistry
W1988576626,2,Algorithms,FALSE,
W1988576626,3,"Chemistry, Physical",FALSE,
W1988576626,4,"Chemistry, Physical",FALSE,methods
W1988576626,5,"Models, Molecular",FALSE,
W1988576626,6,"Models, Statistical",FALSE,
W1988576626,7,"Models, Theoretical",FALSE,
W1988576626,8,Molecular Conformation,FALSE,
W1988576626,9,Nucleic Acid Conformation,FALSE,
W1988576626,10,Peptides,FALSE,
W1988576626,11,Protein Conformation,FALSE,
W1988576626,12,Reproducibility of Results,FALSE,
W1988576626,13,Salts,FALSE,
W1988576626,14,Salts,FALSE,chemistry
W1988576626,15,Salts,FALSE,pharmacology
W1988576626,16,Software,FALSE,
W1988576626,17,Static Electricity,FALSE,
W1988576626,18,Thermodynamics,FALSE,
W1988576626,19,Time Factors,FALSE,
W2125286394,1,"Image Interpretation, Computer-Assisted",TRUE,methods
W2125286394,2,Algorithms,FALSE,
W2125286394,3,Equipment Design,FALSE,
W2125286394,4,Equipment Failure Analysis,FALSE,
W2125286394,5,Holography,FALSE,instrumentation
W2125286394,6,Image Enhancement,FALSE,instrumentation
W2125286394,7,"Imaging, Three-Dimensional",FALSE,instrumentation
W2125286394,8,"Microscopy, Confocal",FALSE,instrumentation
W2125286394,9,"Microscopy, Fluorescence",FALSE,instrumentation
W2125286394,10,Reproducibility of Results,FALSE,
W2125286394,11,Sensitivity and Specificity,FALSE,
W2052537730,1,Air,TRUE,
W2052537730,2,Polyesters,TRUE,chemistry
W2052537730,3,Water,TRUE,chemistry
W2052537730,4,Crystallization,FALSE,
W2052537730,5,Microscopy,FALSE,
W2052537730,6,Molecular Structure,FALSE,
W2052537730,7,Polyesters,FALSE,
W2052537730,8,Water,FALSE,
W2054725129,1,Epoxy Compounds,TRUE,chemistry
W2054725129,2,"Models, Molecular",TRUE,
W2054725129,3,Protons,TRUE,
W2054725129,4,Electrons,FALSE,
W2054725129,5,Epoxy Compounds,FALSE,
W2054725129,6,Molecular Structure,FALSE,
W1793042775,1,Holography,FALSE,instrumentation
W1793042775,2,"Microscopy, Confocal",FALSE,instrumentation
W1793042775,3,"Microscopy, Fluorescence",FALSE,instrumentation
W1793042775,4,"Microscopy, Phase-Contrast",FALSE,instrumentation
W1793042775,5,"Phantoms, Imaging",FALSE,
W1793042775,6,Reproducibility of Results,FALSE,
W1793042775,7,Sensitivity and Specificity,FALSE,
W2052266398,1,Metals,TRUE,chemistry
W2052266398,2,Oxides,TRUE,chemistry
W2052266398,3,Static Electricity,TRUE,
W2052266398,4,Kinetics,FALSE,
W2052266398,5,Metals,FALSE,
W2052266398,6,Oxides,FALSE,
W2052266398,7,Thermodynamics,FALSE,
W2008657681,1,"1,2-Dipalmitoylphosphatidylcholine",TRUE,chemistry
W2008657681,2,Diffusion,TRUE,drug effects
W2008657681,3,Dimethyl Sulfoxide,TRUE,pharmacology
W2008657681,4,Lipid Bilayers,TRUE,chemistry
W2008657681,5,"1,2-Dipalmitoylphosphatidylcholine",FALSE,
W2008657681,6,Computer Simulation,FALSE,
W2008657681,7,Diffusion,FALSE,
W2008657681,8,Dimethyl Sulfoxide,FALSE,
W2008657681,9,Lipid Bilayers,FALSE,
W2008657681,10,Membrane Fluidity,FALSE,
W2008657681,11,"Models, Molecular",FALSE,
W2008657681,12,Thermodynamics,FALSE,
W2008657681,13,Time Factors,FALSE,
W2008657681,14,Water,FALSE,
W2008657681,15,Water,FALSE,chemistry
W2036516781,1,1-Octanol,TRUE,chemistry
W2036516781,2,Capsaicin,TRUE,chemistry
W2036516781,3,Water,TRUE,chemistry
W2036516781,4,1-Octanol,FALSE,
W2036516781,5,Capsaicin,FALSE,
W2036516781,6,Carbon,FALSE,
W2036516781,7,Carbon,FALSE,chemistry
W2036516781,8,Computer Simulation,FALSE,
W2036516781,9,Hydrophobic and Hydrophilic Interactions,FALSE,
W2036516781,10,"Models, Molecular",FALSE,
W2036516781,11,Molecular Conformation,FALSE,
W2036516781,12,Molecular Structure,FALSE,
W2036516781,13,Oxygen,FALSE,chemistry
W2036516781,14,Oxygen,FALSE,
W2036516781,15,Water,FALSE,
W2040081217,1,Algorithms,TRUE,
W2040081217,2,Holography,TRUE,methods
W2040081217,3,Image Enhancement,TRUE,methods
W2040081217,4,"Image Interpretation, Computer-Assisted",TRUE,methods
W2040081217,5,"Imaging, Three-Dimensional",TRUE,methods
W2040081217,6,Microscopy,TRUE,methods
W2040081217,7,"Microscopy, Confocal",TRUE,methods
W2040081217,8,Holography,FALSE,
W2040081217,9,Image Enhancement,FALSE,
W2040081217,10,"Image Interpretation, Computer-Assisted",FALSE,
W2040081217,11,"Imaging, Three-Dimensional",FALSE,
W2040081217,12,Microscopy,FALSE,
W2040081217,13,"Microscopy, Confocal",FALSE,
W2065265727,1,"Image Interpretation, Computer-Assisted",TRUE,methods
W2065265727,2,Algorithms,FALSE,
W2065265727,3,Equipment Design,FALSE,
W2065265727,4,Equipment Failure Analysis,FALSE,
W2065265727,5,Holography,FALSE,instrumentation
W2065265727,6,Image Enhancement,FALSE,instrumentation
W2065265727,7,"Imaging, Three-Dimensional",FALSE,instrumentation
W2065265727,8,"Microscopy, Confocal",FALSE,instrumentation
W2065265727,9,"Microscopy, Fluorescence",FALSE,instrumentation
W2065265727,10,Reproducibility of Results,FALSE,
W2065265727,11,Sensitivity and Specificity,FALSE,
W1977521729,1,Lipid Bilayers,TRUE,chemistry
W1977521729,2,Membrane Fluidity,TRUE,
W1977521729,3,Phospholipids,TRUE,chemistry
W1977521729,4,Adsorption,FALSE,
W1977521729,5,Kinetics,FALSE,
W1977521729,6,Lipid Bilayers,FALSE,
W1977521729,7,"Microscopy, Atomic Force",FALSE,
W1977521729,8,Phospholipids,FALSE,
W1977521729,9,Quaternary Ammonium Compounds,FALSE,chemistry
W1977521729,10,Quaternary Ammonium Compounds,FALSE,
W1977521729,11,"Spectroscopy, Near-Infrared",FALSE,
W1977521729,12,"Stress, Mechanical",FALSE,
W1977521729,13,Surface Properties,FALSE,
W2052406090,1,Computer-Aided Design,TRUE,
W2052406090,2,Optical Fibers,TRUE,
W2052406090,3,Quantum Theory,TRUE,
W2052406090,4,Refractometry,TRUE,instrumentation
W2052406090,5,Computer Simulation,FALSE,
W2052406090,6,Equipment Design,FALSE,
W2052406090,7,Light,FALSE,
W2052406090,8,Refractometry,FALSE,
W2052406090,9,"Scattering, Radiation",FALSE,
W2074114290,1,Argon,TRUE,chemistry
W2074114290,2,Methanol,TRUE,chemistry
W2074114290,3,Argon,FALSE,
W2074114290,4,Carbon,FALSE,
W2074114290,5,Carbon,FALSE,chemistry
W2074114290,6,Hydrogen,FALSE,
W2074114290,7,Hydrogen,FALSE,chemistry
W2074114290,8,Hydrogen Bonding,FALSE,
W2074114290,9,Methanol,FALSE,
W2074114290,10,"Models, Molecular",FALSE,
W2074114290,11,Oxygen,FALSE,
W2074114290,12,Oxygen,FALSE,chemistry
W2074114290,13,Quantum Theory,FALSE,
W2074114290,14,Sulfhydryl Compounds,FALSE,
W2074114290,15,Sulfhydryl Compounds,FALSE,chemistry
W2074114290,16,Thermodynamics,FALSE,
W2044460515,1,"Models, Chemical",TRUE,
W2044460515,2,"Models, Molecular",TRUE,
W2044460515,3,Proteins,TRUE,chemistry
W2044460515,4,Proteins,TRUE,ultrastructure
W2044460515,5,Binding Sites,FALSE,
W2044460515,6,Chemical Phenomena,FALSE,
W2044460515,7,Chemistry,FALSE,
W2044460515,8,Computer Simulation,FALSE,
W2044460515,9,Protein Binding,FALSE,
W2044460515,10,Protein Conformation,FALSE,
W2044460515,11,Proteins,FALSE,
W2044460515,12,Time Factors,FALSE,
W2006773765,1,Electrochemistry,TRUE,instrumentation
W2006773765,2,"Models, Chemical",TRUE,
W2006773765,3,Molecular Motor Proteins,TRUE,chemistry
W2006773765,4,Nanotechnology,TRUE,instrumentation
W2006773765,5,"Nanotubes, Carbon",TRUE,chemistry
W2006773765,6,"Nanotubes, Carbon",TRUE,ultrastructure
W2006773765,7,Transducers,TRUE,
W2006773765,8,Computer Simulation,FALSE,
W2006773765,9,Computer-Aided Design,FALSE,
W2006773765,10,Crystallization,FALSE,
W2006773765,11,Crystallization,FALSE,methods
W2006773765,12,Electrochemistry,FALSE,methods
W2006773765,13,Electrochemistry,FALSE,
W2006773765,14,Equipment Design,FALSE,
W2006773765,15,Equipment Failure Analysis,FALSE,
W2006773765,16,Materials Testing,FALSE,
W2006773765,17,Molecular Motor Proteins,FALSE,
W2006773765,18,Nanotechnology,FALSE,methods
W2006773765,19,Nanotechnology,FALSE,
W2006773765,20,"Nanotubes, Carbon",FALSE,
W2006773765,21,Particle Size,FALSE,
W2049603341,1,Biocompatible Materials,TRUE,chemistry
W2049603341,2,Biomimetic Materials,TRUE,chemistry
W2049603341,3,Nanostructures,TRUE,chemistry
W2049603341,4,Nanotechnology,TRUE,methods
W2049603341,5,Actins,FALSE,
W2049603341,6,Actins,FALSE,chemistry
W2049603341,7,Animals,FALSE,
W2049603341,8,Biocompatible Materials,FALSE,
W2049603341,9,Biomimetic Materials,FALSE,
W2049603341,10,Humans,FALSE,
W2049603341,11,Lipids,FALSE,chemistry
W2049603341,12,Lipids,FALSE,
W2049603341,13,Liposomes,FALSE,chemistry
W2049603341,14,Liposomes,FALSE,
W2049603341,15,"Membranes, Artificial",FALSE,
W2049603341,16,"Microscopy, Electron, Transmission",FALSE,
W2049603341,17,"Models, Biological",FALSE,
W2049603341,18,"Models, Chemical",FALSE,
W2049603341,19,Nanostructures,FALSE,
W2049603341,20,Nanotechnology,FALSE,
W2049603341,21,Phase Transition,FALSE,
W2049603341,22,Polymers,FALSE,chemistry
W2049603341,23,Polymers,FALSE,
W2106582460,1,Acceleration,TRUE,
W2106582460,2,Task Performance and Analysis,TRUE,
W2106582460,3,Unconsciousness,TRUE,
W2106582460,4,Adult,FALSE,
W2106582460,5,Aviation,FALSE,
W2106582460,6,Humans,FALSE,
W2106582460,7,Military Personnel,FALSE,
W2106582460,8,Ohio,FALSE,
W2106582460,9,Texas,FALSE,
W2059695325,1,Calcium,TRUE,metabolism
W2059695325,2,S100 Calcium Binding Protein G,TRUE,chemistry
W2059695325,3,S100 Calcium Binding Protein G,TRUE,metabolism
W2059695325,4,Animals,FALSE,
W2059695325,5,Calbindins,FALSE,
W2059695325,6,Calcium,FALSE,
W2059695325,7,Cattle,FALSE,
W2059695325,8,Mathematics,FALSE,
W2059695325,9,"Models, Molecular",FALSE,
W2059695325,10,"Nuclear Magnetic Resonance, Biomolecular",FALSE,
W2059695325,11,Protein Binding,FALSE,
W2059695325,12,Protein Conformation,FALSE,
W2059695325,13,S100 Calcium Binding Protein G,FALSE,
W2059695325,14,S100 Calcium Binding Protein G,FALSE,genetics
W2088456201,1,Catheter Ablation,TRUE,
W2088456201,2,Liver,TRUE,physiology
W2088456201,3,Liver,TRUE,surgery
W2088456201,4,Liver Neoplasms,TRUE,surgery
W2088456201,5,Animals,FALSE,
W2088456201,6,Arteries,FALSE,surgery
W2088456201,7,Arteries,FALSE,
W2088456201,8,Blood Flow Velocity,FALSE,
W2088456201,9,Finite Element Analysis,FALSE,
W2088456201,10,Liver,FALSE,diagnostic imaging
W2088456201,11,Liver,FALSE,blood supply
W2088456201,12,Liver,FALSE,
W2088456201,13,Liver Neoplasms,FALSE,
W2088456201,14,Magnetic Resonance Imaging,FALSE,
W2088456201,15,"Models, Biological",FALSE,
W2088456201,16,Radiography,FALSE,
W2088456201,17,Regional Blood Flow,FALSE,
W2088456201,18,Swine,FALSE,
W2088456201,19,Temperature,FALSE,
W1974891483,1,"Nanotubes, Carbon",TRUE,chemistry
W1974891483,2,Aluminum Oxide,FALSE,
W1974891483,3,Aluminum Oxide,FALSE,chemistry
W1974891483,4,Electrodes,FALSE,
