id,which_mesh,term,is_major_topic,qualifier_name
W2143902201,17,Molecular Conformation,FALSE,
W2143902201,18,Phosphatidylcholines,FALSE,
W2143902201,19,Phosphatidylcholines,FALSE,chemistry
W2143902201,20,"Protein Structure, Tertiary",FALSE,
W2143902201,21,Solvents,FALSE,
W2143902201,22,Surface Properties,FALSE,
W2059431171,1,Algorithms,TRUE,
W2059431171,2,"Imaging, Three-Dimensional",TRUE,methods
W2059431171,3,"Radiographic Image Interpretation, Computer-Assisted",TRUE,methods
W2059431171,4,X-Ray Diffraction,TRUE,methods
W2059431171,5,"Imaging, Three-Dimensional",FALSE,
W2059431171,6,Online Systems,FALSE,
W2059431171,7,Radiographic Image Enhancement,FALSE,methods
W2059431171,8,Radiographic Image Enhancement,FALSE,
W2059431171,9,"Radiographic Image Interpretation, Computer-Assisted",FALSE,
W2059431171,10,Reproducibility of Results,FALSE,
W2059431171,11,Sensitivity and Specificity,FALSE,
W2059431171,12,X-Ray Diffraction,FALSE,
W2167861016,1,Mycobacterium smegmatis,TRUE,chemistry
W2167861016,2,Nanostructures,TRUE,chemistry
W2167861016,3,Porins,TRUE,chemistry
W2167861016,4,Cell Membrane,FALSE,
W2167861016,5,Copper,FALSE,chemistry
W2167861016,6,Copper,FALSE,
W2167861016,7,Electrochemistry,FALSE,
W2167861016,8,Electrodes,FALSE,
W2167861016,9,Electrons,FALSE,
W2167861016,10,Gold,FALSE,
W2167861016,11,Gold,FALSE,chemistry
W2167861016,12,"Image Processing, Computer-Assisted",FALSE,
W2167861016,13,"Microscopy, Atomic Force",FALSE,
W2167861016,14,"Models, Molecular",FALSE,
W2167861016,15,Molecular Mimicry,FALSE,
W2167861016,16,Mutant Proteins,FALSE,
W2167861016,17,Mycobacterium smegmatis,FALSE,
W2167861016,18,Nanostructures,FALSE,
W2167861016,19,Porins,FALSE,ultrastructure
W2167861016,20,Porins,FALSE,
W2167861016,21,Porosity,FALSE,
W2167861016,22,Surface-Active Agents,FALSE,
W2167861016,23,Thiosulfates,FALSE,chemistry
W2167861016,24,Thiosulfates,FALSE,
W2024777043,1,Aortic Valve Insufficiency,TRUE,physiopathology
W2024777043,2,"Magnetic Resonance Imaging, Cine",TRUE,methods
W2024777043,3,Algorithms,FALSE,
W2024777043,4,Aortic Valve Insufficiency,FALSE,
W2024777043,5,Artifacts,FALSE,
W2024777043,6,Blood Flow Velocity,FALSE,physiology
W2024777043,7,Blood Flow Velocity,FALSE,
W2024777043,8,Humans,FALSE,
W2024777043,9,"Image Processing, Computer-Assisted",FALSE,
W2024777043,10,"Magnetic Resonance Imaging, Cine",FALSE,
W2024777043,11,"Phantoms, Imaging",FALSE,
W2024777043,12,Pulsatile Flow,FALSE,
W2024777043,13,Time Factors,FALSE,
W2158624686,1,Foot,TRUE,innervation
W2158624686,2,Neural Conduction,TRUE,physiology
W2158624686,3,Neuroma,TRUE,
W2158624686,4,Peripheral Nervous System Neoplasms,TRUE,
W2158624686,5,Action Potentials,FALSE,
W2158624686,6,Adolescent,FALSE,
W2158624686,7,Adult,FALSE,
W2158624686,8,Aged,FALSE,
W2158624686,9,Electric Stimulation,FALSE,
W2158624686,10,Electrophysiology,FALSE,
W2158624686,11,Female,FALSE,
W2158624686,12,Foot,FALSE,
W2158624686,13,Humans,FALSE,
W2158624686,14,Male,FALSE,
W2158624686,15,Middle Aged,FALSE,
W2158624686,16,Neural Conduction,FALSE,
W2158624686,17,Neuroma,FALSE,diagnosis
W2158624686,18,Neuroma,FALSE,physiopathology
W2158624686,19,Peripheral Nervous System Neoplasms,FALSE,physiopathology
W2158624686,20,Peripheral Nervous System Neoplasms,FALSE,diagnosis
W2158624686,21,Sensitivity and Specificity,FALSE,
W3103394764,1,Crystallization,TRUE,methods
W3103394764,2,Graphite,TRUE,chemistry
W3103394764,3,Nanostructures,TRUE,ultrastructure
W3103394764,4,Nanostructures,TRUE,chemistry
W3103394764,5,Nanotechnology,TRUE,instrumentation
W3103394764,6,Silicon Dioxide,TRUE,chemistry
W3103394764,7,Crystallization,FALSE,
W3103394764,8,Graphite,FALSE,
W3103394764,9,Macromolecular Substances,FALSE,
W3103394764,10,Macromolecular Substances,FALSE,chemistry
W3103394764,11,Materials Testing,FALSE,
W3103394764,12,Molecular Conformation,FALSE,
W3103394764,13,Nanostructures,FALSE,
W3103394764,14,Nanotechnology,FALSE,methods
W3103394764,15,Nanotechnology,FALSE,
W3103394764,16,Particle Size,FALSE,
W3103394764,17,Silicon Dioxide,FALSE,
W3103394764,18,Surface Properties,FALSE,
W2151916727,1,Computer Simulation,TRUE,
W2151916727,2,Green Fluorescent Proteins,TRUE,chemistry
W2151916727,3,"Microscopy, Atomic Force",TRUE,
W2151916727,4,Animals,FALSE,
W2151916727,5,Green Fluorescent Proteins,FALSE,
W2151916727,6,Green Fluorescent Proteins,FALSE,genetics
W2151916727,7,Mutation,FALSE,
W2151916727,8,Protein Conformation,FALSE,
W2151916727,9,Protein Folding,FALSE,
W2026877006,1,Polycyclic Aromatic Hydrocarbons,TRUE,chemistry
W2026877006,2,Biochemistry,FALSE,methods
W2026877006,3,Biochemistry,FALSE,
W2026877006,4,Carbon,FALSE,chemistry
W2026877006,5,Carbon,FALSE,
W2026877006,6,Cations,FALSE,
W2026877006,7,Dimerization,FALSE,
W2026877006,8,Electrons,FALSE,
W2026877006,9,Ions,FALSE,
W2026877006,10,Light,FALSE,
W2026877006,11,Luminescence,FALSE,
W2026877006,12,"Models, Molecular",FALSE,
W2026877006,13,"Models, Statistical",FALSE,
W2026877006,14,Molecular Conformation,FALSE,
W2026877006,15,Nanoparticles,FALSE,
W2026877006,16,Polycyclic Aromatic Hydrocarbons,FALSE,
W2053111993,1,Algorithms,FALSE,
W2053111993,2,Computer Simulation,FALSE,
W2053111993,3,Energy Transfer,FALSE,
W2053111993,4,Entropy,FALSE,
W2053111993,5,Kinetics,FALSE,
W2053111993,6,"Models, Chemical",FALSE,
W2053111993,7,Protein Denaturation,FALSE,drug effects
W2053111993,8,Protein Folding,FALSE,
W2053111993,9,Surface Properties,FALSE,
W2053111993,10,Temperature,FALSE,
W2053111993,11,Thermodynamics,FALSE,
W2040188924,1,Algorithms,TRUE,
W2040188924,2,Alloys,TRUE,chemistry
W2040188924,3,Cluster Analysis,TRUE,
W2040188924,4,Combinatorial Chemistry Techniques,TRUE,methods
W2040188924,5,Combinatorial Chemistry Techniques,TRUE,instrumentation
W2040188924,6,Materials Testing,TRUE,methods
W2040188924,7,Metals,TRUE,chemistry
W2040188924,8,X-Ray Diffraction,TRUE,methods
W2040188924,9,Alloys,FALSE,
W2040188924,10,Combinatorial Chemistry Techniques,FALSE,
W2040188924,11,Materials Testing,FALSE,instrumentation
W2040188924,12,Materials Testing,FALSE,
W2040188924,13,Metals,FALSE,
W2040188924,14,X-Ray Diffraction,FALSE,
W2080180374,1,Argon,TRUE,chemistry
W2080180374,2,"Chemistry, Physical",TRUE,methods
W2080180374,3,Helium,TRUE,chemistry
W2080180374,4,"Scattering, Radiation",TRUE,
W2080180374,5,Spectrophotometry,TRUE,methods
W2080180374,6,Argon,FALSE,
W2080180374,7,"Chemistry, Physical",FALSE,
W2080180374,8,Elasticity,FALSE,
W2080180374,9,Energy Transfer,FALSE,
W2080180374,10,Equipment Design,FALSE,
W2080180374,11,Helium,FALSE,
W2080180374,12,Hydroxyl Radical,FALSE,
W2080180374,13,"Models, Chemical",FALSE,
W2080180374,14,"Models, Statistical",FALSE,
W2080180374,15,Quantum Theory,FALSE,
W2080180374,16,Spectrophotometry,FALSE,
W2080180374,17,"Spectrophotometry, Infrared",FALSE,
W2080180374,18,"Spectrophotometry, Ultraviolet",FALSE,
W2062875344,1,"Models, Biological",TRUE,
W2062875344,2,"Models, Chemical",TRUE,
W2062875344,3,"Models, Molecular",TRUE,
W2062875344,4,Molecular Motor Proteins,TRUE,physiology
W2062875344,5,Molecular Motor Proteins,TRUE,chemistry
W2062875344,6,Movement,TRUE,physiology
W2062875344,7,Binding Sites,FALSE,
W2062875344,8,Computer Simulation,FALSE,
W2062875344,9,Molecular Motor Proteins,FALSE,
W2062875344,10,Motion,FALSE,
W2062875344,11,Movement,FALSE,
W2062875344,12,Protein Binding,FALSE,
W2008928010,1,Kinesins,TRUE,chemistry
W2008928010,2,"Models, Biological",TRUE,
W2008928010,3,Molecular Motor Proteins,TRUE,chemistry
W2008928010,4,Myosin Type V,TRUE,chemistry
W2008928010,5,Animals,FALSE,
W2008928010,6,Biomechanical Phenomena,FALSE,
W2008928010,7,Entropy,FALSE,
W2008928010,8,Humans,FALSE,
W2008928010,9,Kinesins,FALSE,
W2008928010,10,Molecular Motor Proteins,FALSE,
W2008928010,11,Myosin Type V,FALSE,
W2000469783,1,Gamma Rays,TRUE,
W2000469783,2,Protons,TRUE,
W2032888013,1,Fiber Optic Technology,TRUE,instrumentation
W2032888013,2,Lighting,TRUE,instrumentation
W2032888013,3,Refractometry,TRUE,methods
W2032888013,4,"Tomography, Optical",TRUE,methods
W2032888013,5,Computer-Aided Design,FALSE,
W2032888013,6,Equipment Design,FALSE,
W2032888013,7,Equipment Failure Analysis,FALSE,
W2032888013,8,Fiber Optic Technology,FALSE,
W2032888013,9,Lighting,FALSE,
W2032888013,10,Quantum Theory,FALSE,
W2032888013,11,Refractometry,FALSE,
W2032888013,12,Reproducibility of Results,FALSE,
W2032888013,13,Sensitivity and Specificity,FALSE,
W2032888013,14,"Tomography, Optical",FALSE,
W1966191253,1,Bacteriorhodopsins,TRUE,chemistry
W1966191253,2,Biophysics,TRUE,methods
W1966191253,3,"Chemistry, Physical",TRUE,methods
W1966191253,4,"Microscopy, Atomic Force",TRUE,methods
W1966191253,5,Bacteriorhodopsins,FALSE,
W1966191253,6,Biophysics,FALSE,
W1966191253,7,"Chemistry, Physical",FALSE,
W1966191253,8,Computer Simulation,FALSE,
W1966191253,9,"Microscopy, Atomic Force",FALSE,
W1966191253,10,"Models, Biological",FALSE,
W1966191253,11,"Models, Molecular",FALSE,
W1966191253,12,"Models, Theoretical",FALSE,
W1966191253,13,"Nanotubes, Carbon",FALSE,chemistry
W1966191253,14,"Nanotubes, Carbon",FALSE,
W1966191253,15,Software,FALSE,
W2002117949,1,Electromagnetic Phenomena,TRUE,instrumentation
W2002117949,2,"Microscopy, Scanning Probe",TRUE,instrumentation
W2002117949,3,Electromagnetic Phenomena,FALSE,methods
W2002117949,4,Electromagnetic Phenomena,FALSE,
W2002117949,5,Equipment Design,FALSE,
W2002117949,6,Equipment Failure Analysis,FALSE,
W2002117949,7,"Microscopy, Scanning Probe",FALSE,methods
W2002117949,8,"Microscopy, Scanning Probe",FALSE,
W2002117949,9,Pilot Projects,FALSE,
W2002117949,10,Reproducibility of Results,FALSE,
W2002117949,11,Sensitivity and Specificity,FALSE,
W2015447954,1,Fullerenes,TRUE,chemistry
W2015447954,2,"Models, Chemical",TRUE,
W2015447954,3,"Models, Molecular",TRUE,
W2015447954,4,Nanostructures,TRUE,ultrastructure
W2015447954,5,Nanostructures,TRUE,chemistry
W2015447954,6,Nanotechnology,TRUE,methods
W2015447954,7,Silver,TRUE,chemistry
W2015447954,8,Computer Simulation,FALSE,
W2015447954,9,Fullerenes,FALSE,
W2015447954,10,Macromolecular Substances,FALSE,chemistry
W2015447954,11,Macromolecular Substances,FALSE,
W2015447954,12,Materials Testing,FALSE,
W2015447954,13,Molecular Conformation,FALSE,
W2015447954,14,Nanostructures,FALSE,
W2015447954,15,Nanotechnology,FALSE,
W2015447954,16,Particle Size,FALSE,
W2015447954,17,Silver,FALSE,
W2015447954,18,Surface Properties,FALSE,
W2058352201,1,"Models, Chemical",TRUE,
W2058352201,2,Quantum Theory,TRUE,
W2058352201,3,Computer Simulation,FALSE,
W2003270286,1,Holography,TRUE,methods
W2003270286,2,"Image Processing, Computer-Assisted",TRUE,
W2003270286,3,Microscopy,TRUE,methods
W2003270286,4,"Models, Theoretical",TRUE,
W2003270286,5,Holography,FALSE,instrumentation
W2003270286,6,Holography,FALSE,
W2003270286,7,Microscopy,FALSE,instrumentation
W2003270286,8,Microscopy,FALSE,
W2066455419,1,"Models, Molecular",TRUE,
W2066455419,2,Proteins,TRUE,chemistry
W2066455419,3,Thermodynamics,TRUE,
W2066455419,4,Muramidase,FALSE,
W2066455419,5,Muramidase,FALSE,chemistry
W2066455419,6,Proteins,FALSE,
W2066455419,7,Solvents,FALSE,
W2066455419,8,Solvents,FALSE,chemistry
W2066455419,9,Thioredoxins,FALSE,
W2066455419,10,Thioredoxins,FALSE,chemistry
W1982573714,1,Anions,TRUE,chemistry
W1982573714,2,"Chemistry, Physical",TRUE,methods
W1982573714,3,Nanoparticles,TRUE,chemistry
W1982573714,4,Polymers,TRUE,chemistry
W1982573714,5,Surface-Active Agents,TRUE,chemistry
W1982573714,6,Anions,FALSE,
W1982573714,7,"Chemistry, Physical",FALSE,
W1982573714,8,Electrolytes,FALSE,
W1982573714,9,Micelles,FALSE,
W1982573714,10,"Microscopy, Atomic Force",FALSE,
W1982573714,11,"Models, Chemical",FALSE,
W1982573714,12,"Models, Statistical",FALSE,
W1982573714,13,Molecular Weight,FALSE,
W1982573714,14,Nanoparticles,FALSE,
W1982573714,15,Poloxamer,FALSE,
W1982573714,16,Poloxamer,FALSE,chemistry
W1982573714,17,Polymers,FALSE,
W1982573714,18,Silicon Dioxide,FALSE,
W1982573714,19,Sodium Dodecyl Sulfate,FALSE,
W1982573714,20,Sodium Dodecyl Sulfate,FALSE,chemistry
W1982573714,21,Surface Properties,FALSE,
W1982573714,22,Surface-Active Agents,FALSE,
W2071505798,1,Butanes,TRUE,chemistry
W2071505798,2,"Hydrocarbons, Chlorinated",TRUE,chemistry
W2071505798,3,Butanes,FALSE,
W2071505798,4,Circular Dichroism,FALSE,methods
W2071505798,5,Circular Dichroism,FALSE,
W2071505798,6,"Hydrocarbons, Chlorinated",FALSE,
W2071505798,7,Optical Rotation,FALSE,
W2071505798,8,"Spectrophotometry, Ultraviolet",FALSE,
W2071505798,9,"Spectrophotometry, Ultraviolet",FALSE,methods
W2071505798,10,Stereoisomerism,FALSE,
W1984439560,1,Allosteric Regulation,TRUE,physiology
W1984439560,2,Thermodynamics,TRUE,
W1984439560,3,Algorithms,FALSE,
W1984439560,4,Allosteric Regulation,FALSE,
W1984439560,5,Binding Sites,FALSE,
W1984439560,6,Catalysis,FALSE,
W1984439560,7,Enzymes,FALSE,metabolism
W1984439560,8,Enzymes,FALSE,chemistry
W1984439560,9,Enzymes,FALSE,
W1984439560,10,"Models, Statistical",FALSE,
W1984439560,11,Protein Conformation,FALSE,
W1994881859,1,DNA,TRUE,chemistry
W1994881859,2,DNA,TRUE,ultrastructure
W1994881859,3,"Models, Chemical",TRUE,
W1994881859,4,"Models, Molecular",TRUE,
W1994881859,5,"Sequence Analysis, DNA",TRUE,methods
W1994881859,6,Computer Simulation,FALSE,
W1994881859,7,DNA,FALSE,
W1994881859,8,Nucleic Acid Conformation,FALSE,
W1994881859,9,Nucleic Acid Denaturation,FALSE,
W1994881859,10,"Sequence Analysis, DNA",FALSE,
W1994881859,11,Transition Temperature,FALSE,
W2151916727,1,Computer Simulation,TRUE,
W2151916727,2,Green Fluorescent Proteins,TRUE,chemistry
W2151916727,3,"Microscopy, Atomic Force",TRUE,
W2151916727,4,Animals,FALSE,
W2151916727,5,Green Fluorescent Proteins,FALSE,
W2151916727,6,Green Fluorescent Proteins,FALSE,genetics
W2151916727,7,Mutation,FALSE,
W2151916727,8,Protein Conformation,FALSE,
W2151916727,9,Protein Folding,FALSE,
W2024382478,1,Indium,TRUE,chemistry
W2024382478,2,Metal Nanoparticles,TRUE,chemistry
W2024382478,3,Nanotechnology,TRUE,methods
W2024382478,4,Phosphines,TRUE,chemistry
W2024382478,5,Silicon,TRUE,chemistry
W2024382478,6,Electrons,FALSE,
W2024382478,7,Indium,FALSE,
W2024382478,8,Light,FALSE,
W2024382478,9,Metal Nanoparticles,FALSE,
W2024382478,10,"Microscopy, Electron, Transmission",FALSE,
W2024382478,11,Nanotechnology,FALSE,
W2024382478,12,Phosphines,FALSE,
W2024382478,13,Semiconductors,FALSE,
W2024382478,14,Silicon,FALSE,
W2024382478,15,Time Factors,FALSE,
W1976168387,1,Magnetic Resonance Imaging,TRUE,instrumentation
W1976168387,2,Equipment Design,FALSE,
W1976168387,3,Head,FALSE,
W1976168387,4,Humans,FALSE,
W1976168387,5,Knee,FALSE,
W1976168387,6,Magnetic Resonance Imaging,FALSE,
W1976168387,7,Radio Waves,FALSE,
W1976168387,8,Sensitivity and Specificity,FALSE,
W2002370789,1,"Spectrophotometry, Infrared",TRUE,methods
W2002370789,2,Magnetics,FALSE,
W2002370789,3,Semiconductors,FALSE,
W2002370789,4,"Spectrophotometry, Infrared",FALSE,
W2109015133,1,Ion Channels,TRUE,chemistry
W2109015133,2,Membrane Transport Proteins,TRUE,chemistry
W2109015133,3,Myelin Proteins,TRUE,chemistry
W2109015133,4,Proteolipids,TRUE,chemistry
W2109015133,5,Synaptophysin,TRUE,chemistry
W2109015133,6,Amino Acid Motifs,FALSE,
W2109015133,7,Amino Acid Sequence,FALSE,
W2109015133,8,Animals,FALSE,
W2109015133,9,Brain Chemistry,FALSE,
W2109015133,10,Cattle,FALSE,
W2109015133,11,Dimerization,FALSE,
W2109015133,12,Ion Channels,FALSE,
W2109015133,13,Membrane Transport Proteins,FALSE,
W2109015133,14,"Models, Biological",FALSE,
W2109015133,15,"Models, Molecular",FALSE,
W2109015133,16,Myelin Proteins,FALSE,
W2109015133,17,Myelin and Lymphocyte-Associated Proteolipid Proteins,FALSE,
W2109015133,18,Protein Conformation,FALSE,
W2109015133,19,"Protein Structure, Secondary",FALSE,
W2109015133,20,"Protein Structure, Tertiary",FALSE,
W2109015133,21,Proteolipids,FALSE,
W2109015133,22,"Sequence Homology, Amino Acid",FALSE,
W2109015133,23,Synaptic Vesicles,FALSE,
W2109015133,24,Synaptic Vesicles,FALSE,chemistry
W2109015133,25,Synaptophysin,FALSE,isolation & purification
W2109015133,26,Synaptophysin,FALSE,
W2109015133,27,Synaptophysin,FALSE,ultrastructure
W2109015133,28,Synaptophysin,FALSE,genetics
W2045343462,1,Fatty Acids,TRUE,chemistry
W2045343462,2,Liquid Crystals,TRUE,chemistry
W2045343462,3,Adsorption,FALSE,
W2045343462,4,Fatty Acids,FALSE,
W2045343462,5,Liquid Crystals,FALSE,
W2045343462,6,Solutions,FALSE,chemistry
W2045343462,7,Solutions,FALSE,
W2045343462,8,Surface Properties,FALSE,
W2045343462,9,Temperature,FALSE,
W2045343462,10,Water,FALSE,
W2045343462,11,Water,FALSE,chemistry
W1992772244,1,Crystallization,TRUE,methods
W1992772244,2,Microelectrodes,TRUE,
W1992772244,3,Nanotechnology,TRUE,methods
W1992772244,4,"Nanotubes, Carbon",TRUE,ultrastructure
W1992772244,5,"Nanotubes, Carbon",TRUE,chemistry
W1992772244,6,Crystallization,FALSE,
W1992772244,7,Electric Conductivity,FALSE,
W1992772244,8,Equipment Design,FALSE,
W1992772244,9,Equipment Failure Analysis,FALSE,
W1992772244,10,Materials Testing,FALSE,
W1992772244,11,Microwaves,FALSE,
W1992772244,12,Nanotechnology,FALSE,
W1992772244,13,"Nanotubes, Carbon",FALSE,
W1992772244,14,Particle Size,FALSE,
W1992772244,15,Radio Waves,FALSE,
W1992772244,16,Surface Properties,FALSE,
W3105134030,1,Lasers,TRUE,
W3105134030,2,Photometry,TRUE,instrumentation
W3105134030,3,Spectrum Analysis,TRUE,instrumentation
W3105134030,4,Equipment Design,FALSE,
W3105134030,5,Equipment Failure Analysis,FALSE,
W3105134030,6,Photometry,FALSE,methods
W3105134030,7,Photometry,FALSE,
W3105134030,8,Reproducibility of Results,FALSE,
W3105134030,9,Sensitivity and Specificity,FALSE,
W3105134030,10,Spectrum Analysis,FALSE,methods
W3105134030,11,Spectrum Analysis,FALSE,
W2023610113,1,Hydrofluoric Acid,TRUE,chemistry
W2023610113,2,Methane,TRUE,chemistry
W2023610113,3,Vibration,TRUE,
W2023610113,4,Water,TRUE,chemistry
W2023610113,5,Catalysis,FALSE,
W2023610113,6,Computer Simulation,FALSE,
W2023610113,7,Hydrofluoric Acid,FALSE,
W2023610113,8,Hydrogen Bonding,FALSE,
W2023610113,9,Methane,FALSE,
W2023610113,10,"Models, Chemical",FALSE,
W2023610113,11,Molecular Structure,FALSE,
W2023610113,12,Time Factors,FALSE,
W2023610113,13,Water,FALSE,
W2085592457,1,Cosmic Dust,TRUE,analysis
W2085592457,2,Lasers,TRUE,
W2085592457,3,Mass Spectrometry,TRUE,
W2085592457,4,Software,TRUE,
W2085592457,5,Cosmic Dust,FALSE,
W2085592457,6,Electrodes,FALSE,
W2085592457,7,Mass Spectrometry,FALSE,methods
W2085592457,8,Mass Spectrometry,FALSE,instrumentation
W2085592457,9,Particle Size,FALSE,
W2085592457,10,Sensitivity and Specificity,FALSE,
W2054584199,1,Endocytosis,TRUE,
W2054584199,2,Freezing,TRUE,
W2054584199,3,Gold,TRUE,chemistry
W2054584199,4,Metal Nanoparticles,TRUE,
W2054584199,5,"Microscopy, Electron",TRUE,methods
W2054584199,6,Animals,FALSE,
W2054584199,7,"Animals, Newborn",FALSE,
W2054584199,8,Gold,FALSE,
W2054584199,9,Hydrogen-Ion Concentration,FALSE,
W2054584199,10,"Microscopy, Electron",FALSE,
W2054584199,11,Rats,FALSE,
W2054584199,12,"Rats, Sprague-Dawley",FALSE,
W2042529692,1,Aza Compounds,TRUE,chemistry
W2042529692,2,Benzene Derivatives,TRUE,chemistry
W2042529692,3,Circular Dichroism,TRUE,methods
W2042529692,4,"Models, Chemical",TRUE,
W2042529692,5,Organophosphorus Compounds,TRUE,chemistry
W2042529692,6,Quantum Theory,TRUE,
W2042529692,7,Aza Compounds,FALSE,
W2042529692,8,Benzene Derivatives,FALSE,
W2042529692,9,Circular Dichroism,FALSE,
W2042529692,10,Magnetics,FALSE,
W2042529692,11,Organophosphorus Compounds,FALSE,
W1970188147,1,Bacterial Proteins,TRUE,chemistry
W1970188147,2,Bacterial Proteins,TRUE,radiation effects
W1970188147,3,Light,TRUE,
W1970188147,4,"Photoreceptors, Microbial",TRUE,radiation effects
W1970188147,5,"Photoreceptors, Microbial",TRUE,chemistry
W1970188147,6,Bacterial Proteins,FALSE,
W1970188147,7,Energy Transfer,FALSE,
W1970188147,8,Kinetics,FALSE,
W1970188147,9,Molecular Structure,FALSE,
W1970188147,10,Photochemistry,FALSE,
W1970188147,11,Photolysis,FALSE,
W1970188147,12,"Photoreceptors, Microbial",FALSE,
W1970188147,13,Time Factors,FALSE,
W1997657669,1,Deuterium,TRUE,chemistry
W1997657669,2,Gases,TRUE,chemistry
W1997657669,3,Solvents,TRUE,chemistry
W1997657669,4,"Spectrometry, Mass, Electrospray Ionization",TRUE,methods
W1997657669,5,Deuterium,FALSE,
W1997657669,6,Gases,FALSE,
W1997657669,7,Isotope Labeling,FALSE,methods
W1997657669,8,Isotope Labeling,FALSE,
W1997657669,9,Kinetics,FALSE,
W1997657669,10,Phase Transition,FALSE,
W1997657669,11,Solvents,FALSE,
W1997657669,12,"Spectrometry, Mass, Electrospray Ionization",FALSE,
W2119333567,1,Organometallic Compounds,TRUE,chemistry
W2119333567,2,Ruthenium,TRUE,chemistry
W2119333567,3,Organometallic Compounds,FALSE,
W2119333567,4,Ruthenium,FALSE,
W2119333567,5,Solutions,FALSE,
W2119333567,6,Solutions,FALSE,chemistry
W1986761673,1,Luminescent Measurements,TRUE,standards
W1986761673,2,"Spectrometry, Fluorescence",TRUE,standards
W1986761673,3,Fluorescence,FALSE,
W1986761673,4,Fluorescent Dyes,FALSE,chemistry
W1986761673,5,Fluorescent Dyes,FALSE,
W1986761673,6,Luminescent Measurements,FALSE,
