id,which_topic,topic_id,topic,subfield_id,subfield,field,field_id,domain_id,domain
W4233743655,2,T11778,Electrical and Bioimpedance Tomography,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4233743655,3,T11739,Microwave Imaging and Scattering Analysis,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W2136236413,1,T10500,Sparse and Compressive Sensing Techniques,2206,Computational Mechanics,Engineering,22,3,Physical Sciences
W2136236413,2,T11105,Advanced Image Processing Techniques,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W2136236413,3,T10688,Image and Signal Denoising Methods,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W2149246487,1,T13177,Geological and Geophysical Studies,1907,Geology,Earth and Planetary Sciences,19,3,Physical Sciences
W2149246487,2,T10017,Geology and Paleoclimatology Research,1902,Atmospheric Science,Earth and Planetary Sciences,19,3,Physical Sciences
W2149246487,3,T10110,earthquake and tectonic studies,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W2164697388,1,T10752,Terahertz technology and applications,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2164697388,2,T11803,Superconducting and THz Device Technology,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W2164697388,3,T10299,Photonic and Optical Devices,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2083001128,1,T10251,Solar and Space Plasma Dynamics,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W2083001128,2,T10159,Ionosphere and magnetosphere dynamics,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W2083001128,3,T10325,Astro and Planetary Science,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W2110219211,1,T10159,Ionosphere and magnetosphere dynamics,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W2110219211,2,T10251,Solar and Space Plasma Dynamics,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W2110219211,3,T10325,Astro and Planetary Science,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W1962884841,1,T10001,Geological and Geochemical Analysis,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W1962884841,2,T10413,High-pressure geophysics and materials,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W1962884841,3,T11740,Geochemistry and Elemental Analysis,1906,Geochemistry and Petrology,Earth and Planetary Sciences,19,3,Physical Sciences
W1979428605,1,T10339,Advanced Numerical Methods in Computational Mathematics,2206,Computational Mechanics,Engineering,22,3,Physical Sciences
W1979428605,2,T10514,Numerical methods in engineering,2211,Mechanics of Materials,Engineering,22,3,Physical Sciences
W1979428605,3,T11206,Model Reduction and Neural Networks,3109,Statistical and Nonlinear Physics,Physics and Astronomy,31,3,Physical Sciences
W2080132202,1,T10251,Solar and Space Plasma Dynamics,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W2080132202,2,T11786,Geomagnetism and Paleomagnetism Studies,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W2080132202,3,T10039,"Stellar, planetary, and galactic studies",3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W2079920509,1,T11245,Advanced Numerical Analysis Techniques,2206,Computational Mechanics,Engineering,22,3,Physical Sciences
W2079920509,2,T11435,Polynomial and algebraic computation,1703,Computational Theory and Mathematics,Computer Science,17,3,Physical Sciences
W2079920509,3,T11693,Cryptography and Residue Arithmetic,1710,Information Systems,Computer Science,17,3,Physical Sciences
W1984547490,1,T10159,Ionosphere and magnetosphere dynamics,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W1984547490,2,T10251,Solar and Space Plasma Dynamics,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W1984547490,3,T11786,Geomagnetism and Paleomagnetism Studies,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W2062055870,1,T10074,Carbon Nanotubes in Composites,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W2062055870,2,T12166,Ion-surface interactions and analysis,2206,Computational Mechanics,Engineering,22,3,Physical Sciences
W2062055870,3,T10083,Graphene research and applications,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W2076106029,1,T10271,Seismic Imaging and Inversion Techniques,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W2076106029,2,T11757,Seismic Waves and Analysis,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W2076106029,3,T10892,Drilling and Well Engineering,2212,Ocean Engineering,Engineering,22,3,Physical Sciences
W2014144488,1,T10110,earthquake and tectonic studies,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W2014144488,2,T10413,High-pressure geophysics and materials,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W2014144488,3,T10001,Geological and Geochemical Analysis,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W2111501944,1,T10251,Solar and Space Plasma Dynamics,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W2111501944,2,T10325,Astro and Planetary Science,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W2111501944,3,T11082,Spacecraft Dynamics and Control,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W2023397060,1,T10039,"Stellar, planetary, and galactic studies",3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W2023397060,2,T12917,Astronomy and Astrophysical Research,3105,Instrumentation,Physics and Astronomy,31,3,Physical Sciences
W2023397060,3,T10477,Astrophysics and Star Formation Studies,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W3151550628,1,T10039,"Stellar, planetary, and galactic studies",3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W3151550628,2,T10251,Solar and Space Plasma Dynamics,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W3151550628,3,T10477,Astrophysics and Star Formation Studies,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W2085136719,1,T10251,Solar and Space Plasma Dynamics,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W2085136719,2,T10039,"Stellar, planetary, and galactic studies",3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W2085136719,3,T11276,Solar Radiation and Photovoltaics,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2319182126,1,T10061,Algebraic Geometry and Number Theory,2608,Geometry and Topology,Mathematics,26,3,Physical Sciences
W2319182126,2,T11245,Advanced Numerical Analysis Techniques,2206,Computational Mechanics,Engineering,22,3,Physical Sciences
W2319182126,3,T11435,Polynomial and algebraic computation,1703,Computational Theory and Mathematics,Computer Science,17,3,Physical Sciences
W1982809705,1,T13726,International Science and Diplomacy,3320,Political Science and International Relations,Social Sciences,33,2,Social Sciences
W1982809705,2,T14185,"Research, Science, and Academia",1802,Information Systems and Management,Decision Sciences,18,2,Social Sciences
W1982809705,3,T12717,Space exploration and regulation,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W1985006003,1,T11379,Rheology and Fluid Dynamics Studies,1507,Fluid Flow and Transfer Processes,Chemical Engineering,15,3,Physical Sciences
W1985006003,2,T11254,Fluid Dynamics and Vibration Analysis,2206,Computational Mechanics,Engineering,22,3,Physical Sciences
W1985006003,3,T10360,Fluid Dynamics and Turbulent Flows,2206,Computational Mechanics,Engineering,22,3,Physical Sciences
W2041882017,1,T10110,earthquake and tectonic studies,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W2041882017,2,T10413,High-pressure geophysics and materials,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W2041882017,3,T10001,Geological and Geochemical Analysis,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W2047194334,1,T10159,Ionosphere and magnetosphere dynamics,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W2047194334,2,T10251,Solar and Space Plasma Dynamics,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W2047194334,3,T11786,Geomagnetism and Paleomagnetism Studies,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W2092151755,1,T13404,Geological and Tectonic Studies in Latin America,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W2092151755,2,T10110,earthquake and tectonic studies,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W2092151755,3,T10413,High-pressure geophysics and materials,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W2315949687,1,T10956,Fullerene Chemistry and Applications,1605,Organic Chemistry,Chemistry,16,3,Physical Sciences
W2315949687,2,T10074,Carbon Nanotubes in Composites,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W2315949687,3,T10477,Astrophysics and Star Formation Studies,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W2057021952,1,T10159,Ionosphere and magnetosphere dynamics,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W2057021952,2,T10251,Solar and Space Plasma Dynamics,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W2057021952,3,T11786,Geomagnetism and Paleomagnetism Studies,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W2108511652,1,T10025,Black Holes and Theoretical Physics,3106,Nuclear and High Energy Physics,Physics and Astronomy,31,3,Physical Sciences
W2108511652,2,T10048,Particle physics theoretical and experimental studies,3106,Nuclear and High Energy Physics,Physics and Astronomy,31,3,Physical Sciences
W2108511652,3,T10095,Cosmology and Gravitation Theories,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W1966315275,1,T10995,Methane Hydrates and Related Phenomena,2304,Environmental Chemistry,Environmental Science,23,3,Physical Sciences
W1966315275,2,T10635,Hydraulic Fracturing and Reservoir Analysis,2210,Mechanical Engineering,Engineering,22,3,Physical Sciences
W1966315275,3,T10271,Seismic Imaging and Inversion Techniques,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W1973702046,1,T10500,Sparse and Compressive Sensing Techniques,2206,Computational Mechanics,Engineering,22,3,Physical Sciences
W1973702046,2,T10688,Image and Signal Denoising Methods,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W1973702046,3,T11447,Blind Source Separation Techniques,1711,Signal Processing,Computer Science,17,3,Physical Sciences
W2146349876,1,T10110,earthquake and tectonic studies,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W2146349876,2,T10413,High-pressure geophysics and materials,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W2146349876,3,T13404,Geological and Tectonic Studies in Latin America,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W2163432568,1,T14117,Integrated Circuits and Semiconductor Failure Analysis,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2163432568,2,T10500,Sparse and Compressive Sensing Techniques,2206,Computational Mechanics,Engineering,22,3,Physical Sciences
W2163432568,3,T10323,Analog and Mixed-Signal Circuit Design,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W2024818949,1,T11245,Advanced Numerical Analysis Techniques,2206,Computational Mechanics,Engineering,22,3,Physical Sciences
W2024818949,2,T11435,Polynomial and algebraic computation,1703,Computational Theory and Mathematics,Computer Science,17,3,Physical Sciences
W2024818949,3,T12069,Commutative Algebra and Its Applications,2602,Algebra and Number Theory,Mathematics,26,3,Physical Sciences
W2108846747,1,T10271,Seismic Imaging and Inversion Techniques,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W2108846747,2,T13205,Geological and Geophysical Studies Worldwide,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W2108846747,3,T10110,earthquake and tectonic studies,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W2123208691,1,T10339,Advanced Numerical Methods in Computational Mathematics,2206,Computational Mechanics,Engineering,22,3,Physical Sciences
W2123208691,2,T11263,Electromagnetic Simulation and Numerical Methods,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2123208691,3,T12100,Advanced Mathematical Modeling in Engineering,1703,Computational Theory and Mathematics,Computer Science,17,3,Physical Sciences
W3021284950,1,T10161,Rock Mechanics and Modeling,2211,Mechanics of Materials,Engineering,22,3,Physical Sciences
W3021284950,2,T10110,earthquake and tectonic studies,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W3021284950,3,T10535,Landslides and related hazards,2308,"Management, Monitoring, Policy and Law",Environmental Science,23,3,Physical Sciences
W1562476143,1,T13404,Geological and Tectonic Studies in Latin America,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W1562476143,2,T10110,earthquake and tectonic studies,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W1562476143,3,T13205,Geological and Geophysical Studies Worldwide,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W2021971246,1,T10413,High-pressure geophysics and materials,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W2021971246,2,T10001,Geological and Geochemical Analysis,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W2021971246,3,T10110,earthquake and tectonic studies,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W2034329319,1,T10026,"Galaxies: Formation, Evolution, Phenomena",3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W2034329319,2,T12450,Radio Astronomy Observations and Technology,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W2034329319,3,T11323,Gamma-ray bursts and supernovae,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W2083926102,1,T10752,Terahertz technology and applications,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2083926102,2,T10295,Plasmonic and Surface Plasmon Research,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W2083926102,3,T11803,Superconducting and THz Device Technology,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W2025320231,1,T10110,earthquake and tectonic studies,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W2025320231,2,T10413,High-pressure geophysics and materials,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W2025320231,3,T11405,Geophysics and Gravity Measurements,1910,Oceanography,Earth and Planetary Sciences,19,3,Physical Sciences
W2106074077,1,T11206,Model Reduction and Neural Networks,3109,Statistical and Nonlinear Physics,Physics and Astronomy,31,3,Physical Sciences
