id,which_grant,funder_id,funder_name,award_id
W2494179293,2,F4320306084,U.S. Department of Energy,DE-FC26-07NT43098
W2963976253,1,F4320306076,National Science Foundation,DMS–1419020
W2963976253,2,F4320306076,National Science Foundation,DMS–1216732
W2517992029,1,F4320306076,National Science Foundation,CBET-1133751 and CBET-1438099
W2570607349,1,F4320306076,National Science Foundation,PHY-0904782
W2570607349,2,F4320306084,U.S. Department of Energy,DE-FG02-87ER40371
W2312431047,1,F4320306076,National Science Foundation,NA
W2312431047,2,F4320321912,Ministry of Education and Science of the Russian Federation,14.577.21.0090
W2312431047,3,F4320332180,Defense Advanced Research Projects Agency,NA
W2312431047,4,F4320338281,Army Research Office,NA
W2556758041,1,F4320306076,National Science Foundation,CBET 0932978
W2285185903,1,F4320306080,Foundation for the National Institutes of Health,NIGMS 8 P41 GM103426
W2285185903,2,F4320306080,Foundation for the National Institutes of Health,NHLBI 1 R01 HL96544
W2285185903,3,F4320306080,Foundation for the National Institutes of Health,NHLBI 5 T32 HL007089
W2285185903,4,F4320306080,Foundation for the National Institutes of Health,NHLBI 1 RO1 HL091036
W2285185903,5,F4320306080,Foundation for the National Institutes of Health,NIBIB 1 T32 EB009380
W2285185903,6,F4320306080,Foundation for the National Institutes of Health,NHLBI 1 T32 HL105373
W2287661039,1,F4320306084,U.S. Department of Energy,NA
W2287661039,2,F4320311090,Iowa State University,DE-AC02-07CH11358
W2287661039,3,F4320337480,Basic Energy Sciences,NA
W2516386484,1,F4320306076,National Science Foundation,TG-CTS130004
W2516386484,2,F4320306076,National Science Foundation,CBET-1438099
W2516386484,3,F4320311091,Iowa Energy Center,14-008-OG
W2516386484,4,F4320311091,Iowa Energy Center,475-20-5
W2260607852,1,F4320306076,National Science Foundation,1215864
W2260607852,2,F4320332299,National Institute of Food and Agriculture,3188
W2401548363,1,F4320332359,Office of Science,DE-FG02-87ER40371
W2401548363,2,F4320332359,Office of Science,DESC0008485
W2441797037,1,F4320306078,U.S. Department of Defense,NA
W2441797037,2,F4320338295,Army Research Laboratory,NA
W2565332598,1,F4320306076,National Science Foundation,1047671
W2416441792,1,F4320321001,National Natural Science Foundation of China,61571419
W2381731441,1,F4320324099,Russian Science Foundation,16-12-00004
W2559526448,1,F4320338283,Office of Experimental Program to Stimulate Competitive Research,EPS-1101284
W2343935579,1,F4320322320,King Abdullah University of Science and Technology,NSF 1149365
W2343935579,2,F4320322320,King Abdullah University of Science and Technology,NSF 1236839
W2390821979,1,F4320306076,National Science Foundation,PHY-0904782
W2390821979,2,F4320306084,U.S. Department of Energy,DE-FG02-87ER40371
W2549157308,1,F4320306076,National Science Foundation,ACI-1053575
W2549157308,2,F4320306076,National Science Foundation,CBET-1228195
W2562536776,1,F4320337430,National Institute of Justice,2011‐DNR‐0230
W2963565741,1,F4320338281,Army Research Office,W911NF-11-1-0268
W1847125036,1,F4320306076,National Science Foundation,CTS-021637
W2303221613,1,F4320306084,U.S. Department of Energy,DE-AC02-07CH11358
W2437560295,1,F4320306101,National Aeronautics and Space Administration,NNX14AC72A
W2437560295,2,F4320306101,National Aeronautics and Space Administration,NNX15AN98A
W2346673238,1,F4320306084,U.S. Department of Energy,DE-FG02-87ER40371
W2276681150,1,F4320306084,U.S. Department of Energy,DE-AC02-07CH11358
W2276681150,2,F4320311090,Iowa State University,NA
W2276681150,3,F4320322025,Conselho Nacional de Desenvolvimento Científico e Tecnológico,NA
W2525655128,1,F4320332632,California State University Long Beach,Internal grant
W2525655128,2,F4320337403,Division of Earth Sciences,1347954
W2525655128,3,F4320337403,Division of Earth Sciences,0106123
W2525655128,4,F4320337403,Division of Earth Sciences,0949044
W3105871115,1,F4320321001,National Natural Science Foundation of China,CHEM-1047772
W2346554710,1,F4320321001,National Natural Science Foundation of China,NSFC:91330104
W2510826681,1,F4320306084,U.S. Department of Energy,DE-FG26- 07NT43070
W2546369553,1,F4320306076,National Science Foundation,DMS1312636
W2474824215,1,F4320306084,U.S. Department of Energy,NA
W2474824215,2,F4320332353,Office of Fossil Energy,NA
W2474824215,3,F4320338346,Ames Laboratory,NA
W2558109415,1,F4320306076,National Science Foundation,DMS 1418908
W2963419072,1,F4320307521,American Institute of Mathematics,NA
W2155723734,1,F4320306076,National Science Foundation,CCF-1526078
W2155723734,2,F4320321001,National Natural Science Foundation of China,61571385
W2155723734,3,F4320321001,National Natural Science Foundation of China,11501210
W2155723734,4,F4320338279,Air Force Office of Scientific Research,15RT0767
W2427949269,1,F4320306076,National Science Foundation,NA
W2427949269,2,F4320306084,U.S. Department of Energy,NA
W2427949269,3,F4320306151,Alfred P. Sloan Foundation,NA
W2427949269,4,F4320307839,SLACK Incorporated,NA
W2427949269,5,F4320320879,Deutsche Forschungsgemeinschaft,NA
W2427949269,6,F4320320925,Stichting voor Fundamenteel Onderzoek der Materie,NA
W2427949269,7,F4320320950,United States-Israel Binational Science Foundation,NA
W2427949269,8,F4320321114,Bundesministerium für Bildung und Forschung,NA
W2427949269,9,F4320321837,Ministerio de Economía y Competitividad,NA
W2427949269,10,F4320321912,Ministry of Education and Science of the Russian Federation,NA
W2427949269,11,F4320323299,Norges Forskningsråd,NA
W2427949269,12,F4320334593,Natural Sciences and Engineering Research Council of Canada,NA
W2427949269,13,F4320334632,Science and Technology Facilities Council,NA
W2427949269,14,F4320334899,Instituto Nazionale di Fisica Nucleare,NA
W1499137793,1,F4320321001,National Natural Science Foundation of China,61571384
W1499137793,2,F4320338279,Air Force Office of Scientific Research,15RT0767
W2551198992,1,F4320321001,National Natural Science Foundation of China,91215302
W2551198992,2,F4320321001,National Natural Science Foundation of China,51008093
W2551198992,3,F4320321001,National Natural Science Foundation of China,51578188
W2551198992,4,F4320321001,National Natural Science Foundation of China,51378153
W2551198992,5,F4320321001,National Natural Science Foundation of China,51161120359
W2551198992,6,F4320335787,Fundamental Research Funds for the Central Universities,HIT. BRETIII. 201512
W2539274446,1,F4320321047,Partnership for Advanced Computing in Europe AISBL,gen2192
W2539274446,2,F4320321047,Partnership for Advanced Computing in Europe AISBL,ra2540
W2477238223,1,F4320338279,Air Force Office of Scientific Research,FA9550-14-1-0113
W2471856754,1,F4320306076,National Science Foundation,ACI-1565997
W2471856754,2,F4320322252,Israel Science Foundation,1008/13
W2527771322,1,F4320306076,National Science Foundation,DGE-1069283
W2517310415,1,F4320338283,Office of Experimental Program to Stimulate Competitive Research,EPS-1101284
W2284708668,1,F4320306076,National Science Foundation,DGE-1069283
W2284708668,2,F4320338281,Army Research Office,W911NF-14-1-0296
W2556131047,1,F4320306076,National Science Foundation,CMMI-1404938
W2556131047,2,F4320306076,National Science Foundation,DGE-1069283
W2556131047,3,F4320306076,National Science Foundation,CMMI-1644441
W2556131047,4,F4320306076,National Science Foundation,EEC-1263243
W2556131047,5,F4320338281,Army Research Office,W911NF-14-1-0296
W2511964601,1,F4320306076,National Science Foundation,IRES-1064235
W2511964601,2,F4320306076,National Science Foundation,CBET-1435590
W2129375853,1,F4320306076,National Science Foundation,CCF-1526078
W2129375853,2,F4320321001,National Natural Science Foundation of China,11501210
W2129375853,3,F4320321001,National Natural Science Foundation of China,61571385
W2129375853,4,F4320338279,Air Force Office of Scientific Research,15RT0767
W2334771458,1,F4320306076,National Science Foundation,CBET-1437865
W2334771458,2,F4320306076,National Science Foundation,CBET-1437903
W2560963338,1,F4320306084,U.S. Department of Energy,DE-AC02-07CH11358
W2561260776,1,F4320306076,National Science Foundation,1205413
W2561260776,2,F4320306076,National Science Foundation,CNS 1229081
W2561260776,3,F4320311090,Iowa State University,NA
W2561260776,4,F4320338283,Office of Experimental Program to Stimulate Competitive Research,EPS-1101284
W2535406322,1,F4320306076,National Science Foundation,1107291
W2412616664,1,F4320306076,National Science Foundation,DE-FE0007260
W2412616664,2,F4320306076,National Science Foundation,CBET 1134500
W2412616664,3,F4320306076,National Science Foundation,DE-FC26–07NT43098
W2412616664,4,F4320306084,U.S. Department of Energy,DE-FE0007260
W2412616664,5,F4320306084,U.S. Department of Energy,CBET 1134500
W2412616664,6,F4320306084,U.S. Department of Energy,DE-FC26–07NT43098
W2412616664,7,F4320333450,National Energy Technology Laboratory,DE-FE0007260
W2412616664,8,F4320333450,National Energy Technology Laboratory,CBET 1134500
W2412616664,9,F4320333450,National Energy Technology Laboratory,DE-FC26–07NT43098
W2311065957,1,F4320306076,National Science Foundation,CBET-1437903
W2311065957,2,F4320306076,National Science Foundation,CBET-1437865
W2502130467,1,F4320321001,National Natural Science Foundation of China,11501026
W2502130467,2,F4320321001,National Natural Science Foundation of China,91430216
W2502130467,3,F4320321001,National Natural Science Foundation of China,11471031
W2502130467,4,F4320321543,China Postdoctoral Science Foundation,2015M570026
W2380330839,1,F4320306076,National Science Foundation,DMR-1434613
W2380330839,2,F4320306084,U.S. Department of Energy,NA
W2380330839,3,F4320308765,Carnegie Institution of Washington,NA
W2380330839,4,F4320311090,Iowa State University,NA
W2380330839,5,F4320332180,Defense Advanced Research Projects Agency,W31P4Q-13-1-0010
W2380330839,6,F4320332359,Office of Science,DE-SC-0001057
W2380330839,7,F4320332369,National Nuclear Security Administration,DE-NA-0002006
W2380330839,8,F4320338281,Army Research Office,W911NF-12-1-0340
W2487225196,1,F4320337430,National Institute of Justice,NIJ 2014-DN-BX-K036
W2561664502,1,F4320306076,National Science Foundation,DGE-1069283
W2561664502,2,F4320338279,Air Force Office of Scientific Research,FA9550-14-1-0113
W2522488085,1,F4320337430,National Institute of Justice,NIJ 2014-DN-BX-K036
W2226654076,1,F4320311090,Iowa State University,NA
W2226654076,2,F4320337367,Division of Materials Research,DMR-1434613
W2226654076,3,F4320337531,"Defense Sciences Office, DARPA",W31P4Q-13-1-0010
W2226654076,4,F4320338281,Army Research Office,W911NF-12-1-0340
W2537393436,1,F4320306076,National Science Foundation,DMR-1434613
W2537393436,2,F4320332180,Defense Advanced Research Projects Agency,W31P4Q-13-1-0010
W2537393436,3,F4320338281,Army Research Office,W911NF-12-1-0340
W2584015882,1,F4320306076,National Science Foundation,1308419
W2584015882,2,F4320321001,National Natural Science Foundation of China,61571412
W2559773743,1,F4320311090,Iowa State University,NA
W2559773743,2,F4320332357,Office of Electricity Delivery and Energy Reliability,DE-AC02-07CH11358
W2415471936,1,F4320306076,National Science Foundation,RNMS-1107291
W2415471936,2,F4320321001,National Natural Science Foundation of China,11201397
W2415471936,3,F4320321001,National Natural Science Foundation of China,91430213
W2291357619,1,F4320306076,National Science Foundation,DMR-1308099
W2291357619,2,F4320306076,National Science Foundation,DMR-0959465
W2291357619,3,F4320306084,U.S. Department of Energy,DE-AC02-07CH11358
W2303223669,1,F4320306076,National Science Foundation,CBET‐0932978
W2494179293,1,F4320306076,National Science Foundation,CBET 1134500
W2494179293,2,F4320306084,U.S. Department of Energy,DE-FC26-07NT43098
W2963976253,1,F4320306076,National Science Foundation,DMS–1419020
W2963976253,2,F4320306076,National Science Foundation,DMS–1216732
W2517992029,1,F4320306076,National Science Foundation,CBET-1133751 and CBET-1438099
W2570607349,1,F4320306076,National Science Foundation,PHY-0904782
W2570607349,2,F4320306084,U.S. Department of Energy,DE-FG02-87ER40371
W2312431047,1,F4320306076,National Science Foundation,NA
W2312431047,2,F4320321912,Ministry of Education and Science of the Russian Federation,14.577.21.0090
W2312431047,3,F4320332180,Defense Advanced Research Projects Agency,NA
W2312431047,4,F4320338281,Army Research Office,NA
W2556758041,1,F4320306076,National Science Foundation,CBET 0932978
W2285185903,1,F4320306080,Foundation for the National Institutes of Health,NIGMS 8 P41 GM103426
W2285185903,2,F4320306080,Foundation for the National Institutes of Health,NHLBI 1 R01 HL96544
W2285185903,3,F4320306080,Foundation for the National Institutes of Health,NHLBI 5 T32 HL007089
W2285185903,4,F4320306080,Foundation for the National Institutes of Health,NHLBI 1 RO1 HL091036
W2285185903,5,F4320306080,Foundation for the National Institutes of Health,NIBIB 1 T32 EB009380
W2285185903,6,F4320306080,Foundation for the National Institutes of Health,NHLBI 1 T32 HL105373
W2287661039,1,F4320306084,U.S. Department of Energy,NA
W2287661039,2,F4320311090,Iowa State University,DE-AC02-07CH11358
W2287661039,3,F4320337480,Basic Energy Sciences,NA
W2516386484,1,F4320306076,National Science Foundation,TG-CTS130004
W2516386484,2,F4320306076,National Science Foundation,CBET-1438099
W2516386484,3,F4320311091,Iowa Energy Center,14-008-OG
W2516386484,4,F4320311091,Iowa Energy Center,475-20-5
W2260607852,1,F4320306076,National Science Foundation,1215864
W2260607852,2,F4320332299,National Institute of Food and Agriculture,3188
W2401548363,1,F4320332359,Office of Science,DE-FG02-87ER40371
W2401548363,2,F4320332359,Office of Science,DESC0008485
W2441797037,1,F4320306078,U.S. Department of Defense,NA
W2441797037,2,F4320338295,Army Research Laboratory,NA
W2565332598,1,F4320306076,National Science Foundation,1047671
W2416441792,1,F4320321001,National Natural Science Foundation of China,61571419
W2381731441,1,F4320324099,Russian Science Foundation,16-12-00004
W2559526448,1,F4320338283,Office of Experimental Program to Stimulate Competitive Research,EPS-1101284
W2343935579,1,F4320322320,King Abdullah University of Science and Technology,NSF 1149365
W2343935579,2,F4320322320,King Abdullah University of Science and Technology,NSF 1236839
W2390821979,1,F4320306076,National Science Foundation,PHY-0904782
W2390821979,2,F4320306084,U.S. Department of Energy,DE-FG02-87ER40371
W2549157308,1,F4320306076,National Science Foundation,ACI-1053575
W2549157308,2,F4320306076,National Science Foundation,CBET-1228195
W2562536776,1,F4320337430,National Institute of Justice,2011‐DNR‐0230
W2963565741,1,F4320338281,Army Research Office,W911NF-11-1-0268
W1847125036,1,F4320306076,National Science Foundation,CTS-021637
W2303221613,1,F4320306084,U.S. Department of Energy,DE-AC02-07CH11358
W2437560295,1,F4320306101,National Aeronautics and Space Administration,NNX14AC72A
W2437560295,2,F4320306101,National Aeronautics and Space Administration,NNX15AN98A
W2346673238,1,F4320306084,U.S. Department of Energy,DE-FG02-87ER40371
W2276681150,1,F4320306084,U.S. Department of Energy,DE-AC02-07CH11358
W2276681150,2,F4320311090,Iowa State University,NA
W2276681150,3,F4320322025,Conselho Nacional de Desenvolvimento Científico e Tecnológico,NA
W2525655128,1,F4320332632,California State University Long Beach,Internal grant
W2525655128,2,F4320337403,Division of Earth Sciences,1347954
W2525655128,3,F4320337403,Division of Earth Sciences,0106123
W2525655128,4,F4320337403,Division of Earth Sciences,0949044
W3105871115,1,F4320321001,National Natural Science Foundation of China,CHEM-1047772
W2346554710,1,F4320321001,National Natural Science Foundation of China,NSFC:91330104
W2510826681,1,F4320306084,U.S. Department of Energy,DE-FG26- 07NT43070
W2546369553,1,F4320306076,National Science Foundation,DMS1312636
