id,which_mesh,term,is_major_topic,qualifier_name
W1967099580,5,Patient Education as Topic,TRUE,standards
W1967099580,6,Colonoscopy,FALSE,economics
W1967099580,7,Colonoscopy,FALSE,
W1967099580,8,Colonoscopy,FALSE,adverse effects
W1967099580,9,Colorectal Neoplasms,FALSE,
W1967099580,10,Early Detection of Cancer,FALSE,
W1967099580,11,"Health Knowledge, Attitudes, Practice",FALSE,
W1967099580,12,Humans,FALSE,
W1967099580,13,Internet,FALSE,
W1967099580,14,Patient Education as Topic,FALSE,methods
W1967099580,15,Patient Education as Topic,FALSE,
W1967099580,16,Reading,FALSE,
W1967099580,17,Risk Factors,FALSE,
W2134209120,1,Attitude to Health,TRUE,
W2134209120,2,Consumer Health Information,TRUE,
W2134209120,3,Health Communication,TRUE,methods
W2134209120,4,Internet,TRUE,
W2134209120,5,Newspapers as Topic,TRUE,statistics & numerical data
W2134209120,6,Health Communication,FALSE,
W2134209120,7,Humans,FALSE,
W2134209120,8,Newspapers as Topic,FALSE,
W2134209120,9,United States,FALSE,
W2152477201,1,Bayes Theorem,TRUE,
W2152477201,2,Genetic Speciation,TRUE,
W2152477201,3,Genomics,TRUE,methods
W2152477201,4,"Models, Genetic",TRUE,
W2152477201,5,Phylogeny,TRUE,
W2152477201,6,Datasets as Topic,FALSE,
W2152477201,7,Genomics,FALSE,
W2157575532,1,Algorithms,TRUE,
W2157575532,2,Artificial Intelligence,TRUE,
W2157575532,3,Data Compression,TRUE,methods
W2157575532,4,Data Mining,TRUE,methods
W2157575532,5,"Databases, Factual",TRUE,
W2157575532,6,"Pattern Recognition, Automated",TRUE,methods
W2157575532,7,Data Compression,FALSE,
W2157575532,8,Data Mining,FALSE,
W2157575532,9,"Pattern Recognition, Automated",FALSE,
W2157575532,10,"Signal Processing, Computer-Assisted",FALSE,
W2039786238,1,Algorithms,TRUE,
W2039786238,2,Cluster Analysis,TRUE,
W2039786238,3,Machine Learning,TRUE,
W2039786238,4,Computational Biology,FALSE,
W2039786238,5,"Databases, Factual",FALSE,
W2039786238,6,Humans,FALSE,
W1985755154,1,Multilingualism,TRUE,
W1985755154,2,Phonetics,TRUE,
W1985755154,3,Speech Acoustics,TRUE,
W1985755154,4,Speech Intelligibility,TRUE,
W1985755154,5,Speech Perception,TRUE,
W1985755154,6,Adult,FALSE,
W1985755154,7,Asians,FALSE,
W1985755154,8,Humans,FALSE,
W1985755154,9,Language,FALSE,
W1985755154,10,Sound Spectrography,FALSE,
W1985755154,11,Speech Production Measurement,FALSE,
W1985755154,12,Students,FALSE,
W1985755154,13,United States,FALSE,
W1985755154,14,Young Adult,FALSE,
W2119763274,1,"Data Interpretation, Statistical",TRUE,
W2119763274,2,Longitudinal Studies,TRUE,
W2119763274,3,"Models, Statistical",TRUE,
W2119763274,4,Blood Pressure,FALSE,
W2119763274,5,Blood Pressure,FALSE,genetics
W2119763274,6,Body Mass Index,FALSE,
W2119763274,7,Cardiovascular Diseases,FALSE,
W2119763274,8,Cardiovascular Diseases,FALSE,genetics
W2119763274,9,Computer Simulation,FALSE,
W2119763274,10,Female,FALSE,
W2119763274,11,Humans,FALSE,
W2119763274,12,Male,FALSE,
W2119763274,13,Markov Chains,FALSE,
W2119763274,14,Monte Carlo Method,FALSE,
W2067078718,1,Larynx,TRUE,physiology
W2067078718,2,Magnetic Resonance Imaging,TRUE,instrumentation
W2067078718,3,Noise,TRUE,prevention & control
W2067078718,4,Perceptual Masking,TRUE,
W2067078718,5,"Signal Processing, Computer-Assisted",TRUE,
W2067078718,6,Speech Acoustics,TRUE,
W2067078718,7,Speech Intelligibility,TRUE,
W2067078718,8,Speech Perception,TRUE,
W2067078718,9,Speech Production Measurement,TRUE,
W2067078718,10,Acoustics,FALSE,
W2067078718,11,Algorithms,FALSE,
W2067078718,12,Artifacts,FALSE,
W2067078718,13,Equipment Design,FALSE,
W2067078718,14,Humans,FALSE,
W2067078718,15,Larynx,FALSE,anatomy & histology
W2067078718,16,Larynx,FALSE,
W2067078718,17,Magnetic Resonance Imaging,FALSE,
W2067078718,18,Noise,FALSE,adverse effects
W2067078718,19,Noise,FALSE,
W2067078718,20,Software,FALSE,
W2067078718,21,Sound Spectrography,FALSE,
W2130035634,1,Brain Mapping,TRUE,methods
W2130035634,2,Child Development,TRUE,physiology
W2130035634,3,Thinking,TRUE,physiology
W2130035634,4,Adolescent,FALSE,
W2130035634,5,Brain Mapping,FALSE,
W2130035634,6,Child,FALSE,
W2130035634,7,Child Development,FALSE,
W2130035634,8,Female,FALSE,
W2130035634,9,Humans,FALSE,
W2130035634,10,Language,FALSE,
W2130035634,11,Logic,FALSE,
W2130035634,12,Magnetic Resonance Imaging,FALSE,
W2130035634,13,Male,FALSE,
W2130035634,14,Space Perception,FALSE,physiology
W2130035634,15,Space Perception,FALSE,
W2130035634,16,Thinking,FALSE,
W1964549986,1,Breast,TRUE,anatomy & histology
W1964549986,2,"Image Processing, Computer-Assisted",TRUE,methods
W1964549986,3,Magnetic Resonance Imaging,TRUE,methods
W1964549986,4,Nipples,TRUE,anatomy & histology
W1964549986,5,Breast,FALSE,
W1964549986,6,Female,FALSE,
W1964549986,7,Humans,FALSE,
W1964549986,8,"Image Processing, Computer-Assisted",FALSE,
W1964549986,9,Magnetic Resonance Imaging,FALSE,
W1964549986,10,Nipples,FALSE,
W2015471004,1,Algorithms,TRUE,
W2015471004,2,Artificial Intelligence,TRUE,
W2015471004,3,Sequence Alignment,TRUE,methods
W2015471004,4,"Sequence Analysis, DNA",TRUE,methods
W2015471004,5,Software,TRUE,
W2015471004,6,Animals,FALSE,
W2015471004,7,Base Sequence,FALSE,
W2015471004,8,Genome,FALSE,
W2015471004,9,High-Throughput Nucleotide Sequencing,FALSE,
W2015471004,10,High-Throughput Nucleotide Sequencing,FALSE,methods
W2015471004,11,Humans,FALSE,
W2015471004,12,Sequence Alignment,FALSE,
W2015471004,13,"Sequence Analysis, DNA",FALSE,
W2322347869,1,"Imaging, Three-Dimensional",TRUE,
W2322347869,2,"Radiographic Image Interpretation, Computer-Assisted",TRUE,methods
W2322347869,3,Area Under Curve,FALSE,
W2322347869,4,Female,FALSE,
W2322347869,5,Humans,FALSE,
W2322347869,6,"Mammary Glands, Human",FALSE,
W2322347869,7,"Mammary Glands, Human",FALSE,pathology
W2322347869,8,Mammography,FALSE,
W2322347869,9,ROC Curve,FALSE,
W2322347869,10,Radiographic Image Enhancement,FALSE,
W2322347869,11,"Radiographic Image Interpretation, Computer-Assisted",FALSE,
W2323536604,1,Comprehension,TRUE,
W2323536604,2,Consumer Health Information,TRUE,methods
W2323536604,3,Internet,TRUE,
W2323536604,4,Orthopedics,TRUE,
W2323536604,5,Patient Education as Topic,TRUE,methods
W2323536604,6,Ankle,FALSE,
W2323536604,7,Consumer Health Information,FALSE,
W2323536604,8,Female,FALSE,
W2323536604,9,Foot Diseases,FALSE,
W2323536604,10,Health Literacy,FALSE,
W2323536604,11,Humans,FALSE,
W2323536604,12,Male,FALSE,
W2323536604,13,Needs Assessment,FALSE,
W2323536604,14,Patient Education as Topic,FALSE,
W2323536604,15,Quality Improvement,FALSE,
W2323536604,16,Teaching Materials,FALSE,
W2323536604,17,Teaching Materials,FALSE,supply & distribution
W2323536604,18,United States,FALSE,
W2031777424,1,Alzheimer Disease,TRUE,psychology
W2031777424,2,Cluster Analysis,TRUE,
W2031777424,3,Cognitive Dysfunction,TRUE,complications
W2031777424,4,Semantics,TRUE,
W2031777424,5,Aged,FALSE,
W2031777424,6,"Aged, 80 and over",FALSE,
W2031777424,7,Alzheimer Disease,FALSE,
W2031777424,8,Cognitive Dysfunction,FALSE,
W2031777424,9,Female,FALSE,
W2031777424,10,Humans,FALSE,
W2031777424,11,Male,FALSE,
W2031777424,12,Mental Recall,FALSE,physiology
W2031777424,13,Mental Recall,FALSE,
W2031777424,14,Middle Aged,FALSE,
W2031777424,15,Regression Analysis,FALSE,
W2157520789,1,Datasets as Topic,TRUE,statistics & numerical data
W2157520789,2,Adult,FALSE,
W2157520789,3,Endophenotypes,FALSE,
W2157520789,4,Humans,FALSE,
W2157520789,5,Middle Aged,FALSE,
W2157520789,6,"Models, Statistical",FALSE,
W2157520789,7,Odds Ratio,FALSE,
W2157520789,8,Poisson Distribution,FALSE,
W2157520789,9,Schizophrenia,FALSE,genetics
W2122054751,1,Gene-Environment Interaction,TRUE,
W2122054751,2,"Models, Genetic",TRUE,
W2122054751,3,Quantitative Trait Loci,TRUE,
W2122054751,4,"Quantitative Trait, Heritable",TRUE,
W2122054751,5,Seeds,TRUE,genetics
W2122054751,6,Environment,FALSE,
W2122054751,7,"Genome, Plant",FALSE,
W2122054751,8,Gossypium,FALSE,genetics
W2122054751,9,Gossypium,FALSE,
W2122054751,10,Seeds,FALSE,
W2122054751,11,Software,FALSE,
W2057898689,1,Auditory Cortex,TRUE,physiology
W2057898689,2,Speech Perception,TRUE,physiology
W2057898689,3,Acoustic Stimulation,FALSE,
W2057898689,4,Animals,FALSE,
W2057898689,5,Auditory Cortex,FALSE,
W2057898689,6,Female,FALSE,
W2057898689,7,Ferrets,FALSE,physiology
W2057898689,8,Ferrets,FALSE,
W2057898689,9,Humans,FALSE,
W2057898689,10,"Models, Neurological",FALSE,
W2057898689,11,Neurons,FALSE,physiology
W2057898689,12,Neurons,FALSE,
W2057898689,13,Noise,FALSE,
W2057898689,14,Nonlinear Dynamics,FALSE,
W2057898689,15,Speech Perception,FALSE,
W2057898689,16,"Vocalization, Animal",FALSE,
W2102281081,1,Genomics,TRUE,methods
W2102281081,2,Software,TRUE,
W2102281081,3,Computer Graphics,FALSE,
W2102281081,4,Gardnerella vaginalis,FALSE,
W2102281081,5,Gardnerella vaginalis,FALSE,genetics
W2102281081,6,Genomics,FALSE,
W2102281081,7,Molecular Sequence Annotation,FALSE,
W2102281081,8,"Polymorphism, Single Nucleotide",FALSE,
W2102281081,9,"Sequence Analysis, DNA",FALSE,
W2102281081,10,"Sequence Analysis, RNA",FALSE,
W2045176118,1,Algorithms,TRUE,
W2045176118,2,"Data Interpretation, Statistical",TRUE,
W2045176118,3,Least-Squares Analysis,TRUE,
W2045176118,4,"Signal Processing, Computer-Assisted",TRUE,
W2045176118,5,Action Potentials,FALSE,physiology
W2045176118,6,Action Potentials,FALSE,
W2045176118,7,Bayes Theorem,FALSE,
W2045176118,8,Electroencephalography,FALSE,
W2045176118,9,Humans,FALSE,
W2045176118,10,Time Factors,FALSE,
W2014558966,1,Algorithms,TRUE,
W2014558966,2,"Models, Neurological",TRUE,
W2014558966,3,"Neural Networks, Computer",TRUE,
W2014558966,4,Brain,FALSE,
W2014558966,5,Brain,FALSE,physiology
W2127754663,1,Bayes Theorem,TRUE,
W2127754663,2,Small-Area Analysis,TRUE,
W2127754663,3,Smoking,TRUE,epidemiology
W2127754663,4,Female,FALSE,
W2127754663,5,Health Surveys,FALSE,
W2127754663,6,Humans,FALSE,
W2127754663,7,Male,FALSE,
W2127754663,8,Prevalence,FALSE,
W2127754663,9,Sample Size,FALSE,
W2127754663,10,Sampling Studies,FALSE,
W2127754663,11,Smoking,FALSE,
W2127754663,12,United States,FALSE,
W2127754663,13,United States,FALSE,epidemiology
W2135980043,1,High-Throughput Nucleotide Sequencing,TRUE,methods
W2135980043,2,"Sequence Analysis, DNA",TRUE,methods
W2135980043,3,Algorithms,FALSE,
W2135980043,4,High-Throughput Nucleotide Sequencing,FALSE,
W2135980043,5,Humans,FALSE,
W2135980043,6,Probability,FALSE,
W2135980043,7,Reproducibility of Results,FALSE,
W2135980043,8,"Sequence Analysis, DNA",FALSE,
W2135980043,9,Software,FALSE,
W2135980043,10,Time Factors,FALSE,
W2126698259,1,Sequence Alignment,TRUE,methods
W2126698259,2,"Sequence Analysis, DNA",TRUE,methods
W2126698259,3,Software,TRUE,
W2126698259,4,Algorithms,FALSE,
W2126698259,5,"Genome, Human",FALSE,
W2126698259,6,High-Throughput Nucleotide Sequencing,FALSE,
W2126698259,7,High-Throughput Nucleotide Sequencing,FALSE,economics
W2126698259,8,High-Throughput Nucleotide Sequencing,FALSE,methods
W2126698259,9,Humans,FALSE,
W2126698259,10,Sequence Alignment,FALSE,
W2126698259,11,Sequence Alignment,FALSE,economics
W2126698259,12,"Sequence Analysis, DNA",FALSE,
W2126698259,13,"Sequence Analysis, DNA",FALSE,economics
W2042471033,1,Aluminum,TRUE,chemistry
W2042471033,2,Ferric Compounds,TRUE,chemistry
W2042471033,3,Uranium,TRUE,chemistry
W2042471033,4,"Water Pollutants, Radioactive",TRUE,chemistry
W2042471033,5,Adsorption,FALSE,
W2042471033,6,Aluminum,FALSE,
W2042471033,7,Ferric Compounds,FALSE,
W2042471033,8,Groundwater,FALSE,
W2042471033,9,Groundwater,FALSE,chemistry
W2042471033,10,Iron,FALSE,
W2042471033,11,Iron,FALSE,chemistry
W2042471033,12,Iron Compounds,FALSE,
W2042471033,13,Iron Compounds,FALSE,chemistry
W2042471033,14,Minerals,FALSE,
W2042471033,15,Minerals,FALSE,chemistry
W2042471033,16,Powder Diffraction,FALSE,
W2042471033,17,Uranium,FALSE,
W2042471033,18,"Water Pollutants, Radioactive",FALSE,
W2042471033,19,X-Ray Absorption Spectroscopy,FALSE,
W2042471033,20,X-Ray Diffraction,FALSE,
W2144554665,1,Data Mining,FALSE,
W2144554665,2,Feasibility Studies,FALSE,
W2144554665,3,Humans,FALSE,
W2144554665,4,International Classification of Diseases,FALSE,
W2144554665,5,MEDLINE,FALSE,
W2144554665,6,Natural Language Processing,FALSE,
W2144554665,7,Unified Medical Language System,FALSE,
W2021934927,1,"Influenza, Human",TRUE,epidemiology
W2021934927,2,Bayes Theorem,FALSE,
W2021934927,3,"Centers for Disease Control and Prevention, U.S.",FALSE,
W2021934927,4,Computer Simulation,FALSE,
W2021934927,5,Disease Outbreaks,FALSE,
W2021934927,6,Epidemics,FALSE,
W2021934927,7,Forecasting,FALSE,
W2021934927,8,Humans,FALSE,
W2021934927,9,"Models, Theoretical",FALSE,
W2021934927,10,Public Health,FALSE,
W2021934927,11,Stochastic Processes,FALSE,
W2021934927,12,United States,FALSE,
W2007726664,1,Comprehension,TRUE,
W2007726664,2,Reading,TRUE,
W2007726664,3,Time,TRUE,
W2007726664,4,Adolescent,FALSE,
W2007726664,5,Child,FALSE,
W2007726664,6,Female,FALSE,
W2007726664,7,Fractals,FALSE,
W2007726664,8,Humans,FALSE,
W2007726664,9,Male,FALSE,
W2007726664,10,Psycholinguistics,FALSE,
W2007726664,11,Regression Analysis,FALSE,
W2007726664,12,Speech,FALSE,
W2007726664,13,Young Adult,FALSE,
W1981655342,1,Glottis,TRUE,physiology
W1981655342,2,Glottis,TRUE,anatomy & histology
W1981655342,3,Larynx,TRUE,anatomy & histology
W1981655342,4,Larynx,TRUE,physiology
W1981655342,5,Phonation,TRUE,
W1981655342,6,Animals,FALSE,
W1981655342,7,Biomechanical Phenomena,FALSE,
W1981655342,8,Dogs,FALSE,
W1981655342,9,Female,FALSE,
W1981655342,10,Glottis,FALSE,
W1981655342,11,Larynx,FALSE,
W1981655342,12,Male,FALSE,
W1981655342,13,Pressure,FALSE,
W1981655342,14,Time Factors,FALSE,
W1981655342,15,Vibration,FALSE,
W1981655342,16,Vocal Cords,FALSE,
W1981655342,17,Vocal Cords,FALSE,anatomy & histology
W1981655342,18,Vocal Cords,FALSE,physiology
W1997937504,1,Glottis,TRUE,physiology
W1997937504,2,Larynx,TRUE,physiology
W1997937504,3,"Vocalization, Animal",TRUE,physiology
W1997937504,4,Animals,FALSE,
W1997937504,5,Cartilage,FALSE,
W1997937504,6,Cartilage,FALSE,physiology
W1997937504,7,Dogs,FALSE,
W1997937504,8,Glottis,FALSE,
W1997937504,9,Larynx,FALSE,
W1997937504,10,Poisson Distribution,FALSE,
W1997937504,11,Pressure,FALSE,
W1997937504,12,Rheology,FALSE,
W1997937504,13,"Stress, Mechanical",FALSE,
W1997937504,14,Vocal Cords,FALSE,
W1997937504,15,Vocal Cords,FALSE,physiology
W1997937504,16,"Vocalization, Animal",FALSE,
W1992483236,1,Breast Neoplasms,TRUE,surgery
W1992483236,2,Breast Neoplasms,TRUE,diagnostic imaging
W1992483236,3,Endoscopic Ultrasound-Guided Fine Needle Aspiration,TRUE,methods
W1992483236,4,"Ultrasonography, Interventional",TRUE,methods
W1992483236,5,"Ultrasonography, Mammary",TRUE,methods
W1992483236,6,Breast Neoplasms,FALSE,
W1992483236,7,Endoscopic Ultrasound-Guided Fine Needle Aspiration,FALSE,
W1992483236,8,Female,FALSE,
W1992483236,9,Humans,FALSE,
W1992483236,10,Image Enhancement,FALSE,
W1992483236,11,Image Enhancement,FALSE,methods
W1992483236,12,Male,FALSE,
W1992483236,13,"Ultrasonography, Interventional",FALSE,
W1992483236,14,"Ultrasonography, Mammary",FALSE,
W1976709831,1,Algorithms,TRUE,
W1976709831,2,Computer Simulation,TRUE,
W1976709831,3,Cybernetics,TRUE,
W1976709831,4,"Models, Theoretical",TRUE,
W1578101123,1,Larynx,TRUE,physiology
W1578101123,2,Phonation,TRUE,
W1578101123,3,Acoustics,FALSE,
W1578101123,4,Animals,FALSE,
W1578101123,5,Dogs,FALSE,
W1578101123,6,Glottis,FALSE,
W1578101123,7,Glottis,FALSE,physiology
W1578101123,8,Larynx,FALSE,
W1578101123,9,Pressure,FALSE,
W1578101123,10,Rheology,FALSE,
W1578101123,11,Vocal Cords,FALSE,
W1578101123,12,Vocal Cords,FALSE,physiology
W2051112413,1,Cues,TRUE,
W2051112413,2,Emotions,TRUE,
W2051112413,3,"Models, Theoretical",TRUE,
W2051112413,4,Semantics,TRUE,
W2051112413,5,Vocabulary,TRUE,
W2051112413,6,Adult,FALSE,
W2051112413,7,Female,FALSE,
W2051112413,8,Humans,FALSE,
W2051112413,9,Male,FALSE,
W2051112413,10,Reaction Time,FALSE,
W2051112413,11,Statistics as Topic,FALSE,
W2051112413,12,Young Adult,FALSE,
W2096857094,1,"Biomarkers, Tumor",TRUE,blood
W2096857094,2,Decision Trees,TRUE,
W2096857094,3,"Diagnosis, Computer-Assisted",TRUE,methods
W2096857094,4,Logistic Models,TRUE,
W2096857094,5,Neoplasms,TRUE,diagnosis
W2096857094,6,Neoplasms,TRUE,blood
W2096857094,7,Analysis of Variance,FALSE,
W2096857094,8,Artificial Intelligence,FALSE,
W2096857094,9,"Biomarkers, Tumor",FALSE,
W2096857094,10,"Databases, Factual",FALSE,
W2096857094,11,"Diagnosis, Computer-Assisted",FALSE,
W2096857094,12,Humans,FALSE,
W2096857094,13,Neoplasms,FALSE,
W2096857094,14,ROC Curve,FALSE,
W2097731551,1,Education,TRUE,methods
W2097731551,2,"Memory, Long-Term",TRUE,
W2097731551,3,"Retention, Psychology",TRUE,
W2097731551,4,Test Taking Skills,TRUE,
W2097731551,5,Adolescent,FALSE,
W2097731551,6,Bayes Theorem,FALSE,
W2097731551,7,Child,FALSE,
W2097731551,8,Education,FALSE,
W2097731551,9,Humans,FALSE,
W2097731551,10,Individuality,FALSE,
W2097731551,11,Knowledge,FALSE,
W2097731551,12,Language,FALSE,
W2097731551,13,Software,FALSE,
W2097731551,14,Time Factors,FALSE,
W1979205968,1,"Diagnosis, Computer-Assisted",TRUE,methods
W1979205968,2,Parkinson Disease,TRUE,rehabilitation
W1979205968,3,Sound Spectrography,TRUE,methods
W1979205968,4,Speech Disorders,TRUE,diagnosis
W1979205968,5,Speech Disorders,TRUE,rehabilitation
W1979205968,6,"Therapy, Computer-Assisted",TRUE,methods
W1979205968,7,Aged,FALSE,
W1979205968,8,Algorithms,FALSE,
W1979205968,9,"Diagnosis, Computer-Assisted",FALSE,
W1979205968,10,Female,FALSE,
W1979205968,11,Humans,FALSE,
W1979205968,12,Male,FALSE,
W1979205968,13,Middle Aged,FALSE,
W1979205968,14,Parkinson Disease,FALSE,diagnosis
W1979205968,15,Parkinson Disease,FALSE,complications
W1979205968,16,Parkinson Disease,FALSE,
W1979205968,17,"Pattern Recognition, Automated",FALSE,
W1979205968,18,"Pattern Recognition, Automated",FALSE,methods
W1979205968,19,Reproducibility of Results,FALSE,
W1979205968,20,Sensitivity and Specificity,FALSE,
W1979205968,21,Sound Spectrography,FALSE,
W1979205968,22,Speech Disorders,FALSE,etiology
W1979205968,23,Speech Disorders,FALSE,
W1979205968,24,"Therapy, Computer-Assisted",FALSE,
W1979205968,25,Treatment Outcome,FALSE,
W2136291980,1,Biodiversity,TRUE,
W2136291980,2,Knowledge,TRUE,
W2136291980,3,Semantics,TRUE,
W1988781559,1,Color,TRUE,standards
W1988781559,2,Diagnostic Imaging,TRUE,standards
W1988781559,3,Color,FALSE,
W1988781559,4,Diagnostic Imaging,FALSE,
W1988781559,5,Humans,FALSE,
W1988781559,6,Reference Standards,FALSE,
W1988781559,7,United States,FALSE,
W1988781559,8,United States Food and Drug Administration,FALSE,
W2082322470,1,Autism Spectrum Disorder,TRUE,physiopathology
W2082322470,2,Language Development Disorders,TRUE,physiopathology
W2082322470,3,Phonetics,TRUE,
W2082322470,4,Age Distribution,FALSE,
W2082322470,5,Analysis of Variance,FALSE,
W2082322470,6,Autism Spectrum Disorder,FALSE,
W2082322470,7,Automation,FALSE,
W2082322470,8,Case-Control Studies,FALSE,
W2082322470,9,Child Language,FALSE,
W2082322470,10,"Child, Preschool",FALSE,
W2082322470,11,Female,FALSE,
W2082322470,12,Humans,FALSE,
W2082322470,13,Infant,FALSE,
W2082322470,14,Language Development,FALSE,
W2082322470,15,Language Development Disorders,FALSE,
W2082322470,16,Male,FALSE,
W2082322470,17,Speech Production Measurement,FALSE,methods
W2082322470,18,Speech Production Measurement,FALSE,instrumentation
W2082322470,19,Speech Production Measurement,FALSE,
W2082322470,20,Tape Recording,FALSE,
W2112917626,1,Learning,TRUE,physiology
W2112917626,2,"Models, Psychological",TRUE,
W2112917626,3,Computer Simulation,FALSE,
W2112917626,4,Humans,FALSE,
W2112917626,5,Learning,FALSE,
W2112917626,6,Memory,FALSE,
W2112917626,7,Memory,FALSE,physiology
W2112917626,8,"Retention, Psychology",FALSE,physiology
W2112917626,9,"Retention, Psychology",FALSE,
W2106636419,1,Electronic Health Records,TRUE,
W2106636419,2,Epilepsy,TRUE,
W2106636419,3,Linguistics,TRUE,
W2106636419,4,Natural Language Processing,TRUE,
W2106636419,5,Support Vector Machine,TRUE,
W2106636419,6,"Hospitals, Pediatric",FALSE,
W2106636419,7,Humans,FALSE,
W2106636419,8,Terminology as Topic,FALSE,
W2103649339,1,Biodiversity,TRUE,
W2103649339,2,Computational Biology,TRUE,methods
W2103649339,3,Internet,TRUE,
W2103649339,4,Semantics,TRUE,
W2103649339,5,Software,TRUE,
W2103649339,6,Computational Biology,FALSE,
W2103649339,7,User-Computer Interface,FALSE,
W2012523599,1,Psychomotor Performance,TRUE,physiology
W2012523599,2,"Retention, Psychology",TRUE,physiology
W2012523599,3,"Transfer, Psychology",TRUE,physiology
W2012523599,4,Adult,FALSE,
W2012523599,5,Humans,FALSE,
W2012523599,6,Psychomotor Performance,FALSE,
W2012523599,7,"Retention, Psychology",FALSE,
W2012523599,8,"Transfer, Psychology",FALSE,
W2012523599,9,Young Adult,FALSE,
