id,which_mesh,term,is_major_topic,qualifier_name
W2096190212,7,Breast Neoplasms,FALSE,
W2096190212,8,Breast Neoplasms,FALSE,diagnostic imaging
W2096190212,9,Computers,FALSE,
W2096190212,10,"Diagnosis, Computer-Assisted",FALSE,
W2096190212,11,"Diagnosis, Computer-Assisted",FALSE,methods
W2096190212,12,Humans,FALSE,
W2096190212,13,Mammography,FALSE,
W2096190212,14,"Models, Statistical",FALSE,
W2096190212,15,"Neural Networks, Computer",FALSE,
W2096190212,16,"Pattern Recognition, Automated",FALSE,
W2096190212,17,Programming Languages,FALSE,
W2096190212,18,ROC Curve,FALSE,
W2096190212,19,"Radiographic Image Interpretation, Computer-Assisted",FALSE,
W2096190212,20,"Radiographic Image Interpretation, Computer-Assisted",FALSE,methods
W2096190212,21,Reproducibility of Results,FALSE,
W2096190212,22,Software,FALSE,
W2153718237,1,Algorithms,TRUE,
W2153718237,2,Information Storage and Retrieval,TRUE,methods
W2153718237,3,"Neural Networks, Computer",TRUE,
W2153718237,4,"Pattern Recognition, Automated",TRUE,methods
W2153718237,5,"Signal Processing, Computer-Assisted",TRUE,
W2153718237,6,Artificial Intelligence,FALSE,
W2153718237,7,Information Storage and Retrieval,FALSE,
W2153718237,8,"Pattern Recognition, Automated",FALSE,
W2058062724,1,Aging,TRUE,psychology
W2058062724,2,Cognition,TRUE,
W2058062724,3,Cooperative Behavior,TRUE,
W2058062724,4,Home Care Services,TRUE,
W2058062724,5,Logic,TRUE,
W2058062724,6,Problem Solving,TRUE,
W2058062724,7,Programmed Instructions as Topic,TRUE,
W2058062724,8,Spouses,TRUE,education
W2058062724,9,Aged,FALSE,
W2058062724,10,"Aged, 80 and over",FALSE,
W2058062724,11,Aging,FALSE,
W2058062724,12,Aptitude,FALSE,
W2058062724,13,Female,FALSE,
W2058062724,14,Humans,FALSE,
W2058062724,15,Male,FALSE,
W2058062724,16,Middle Aged,FALSE,
W2058062724,17,Neuropsychological Tests,FALSE,
W2058062724,18,Serial Learning,FALSE,
W2058062724,19,Spouses,FALSE,
W2058062724,20,Spouses,FALSE,psychology
W2044522409,1,Abstracting and Indexing,TRUE,methods
W2044522409,2,Medical Informatics Applications,TRUE,
W2044522409,3,Natural Language Processing,TRUE,
W2044522409,4,Abstracting and Indexing,FALSE,
W2044522409,5,Internet,FALSE,
W2044522409,6,Semantics,FALSE,
W2361503148,1,Benchmarking,TRUE,
W2361503148,2,Mammography,TRUE,standards
W2361503148,3,Adult,FALSE,
W2361503148,4,Aged,FALSE,
W2361503148,5,"Aged, 80 and over",FALSE,
W2361503148,6,Biopsy,FALSE,
W2361503148,7,Breast Neoplasms,FALSE,diagnostic imaging
W2361503148,8,Breast Neoplasms,FALSE,
W2361503148,9,Female,FALSE,
W2361503148,10,Humans,FALSE,
W2361503148,11,Mammography,FALSE,
W2361503148,12,Middle Aged,FALSE,
W2361503148,13,Retrospective Studies,FALSE,
W2135085717,1,Breast,TRUE,pathology
W2135085717,2,Breast Neoplasms,TRUE,diagnostic imaging
W2135085717,3,Mammography,TRUE,methods
W2135085717,4,Radiographic Image Enhancement,TRUE,methods
W2135085717,5,"Signal Processing, Computer-Assisted",TRUE,instrumentation
W2135085717,6,Algorithms,FALSE,
W2135085717,7,Artifacts,FALSE,
W2135085717,8,Breast,FALSE,
W2135085717,9,Breast Neoplasms,FALSE,
W2135085717,10,Breast Neoplasms,FALSE,diagnosis
W2135085717,11,Clinical Trials as Topic,FALSE,
W2135085717,12,Humans,FALSE,
W2135085717,13,Mammography,FALSE,standards
W2135085717,14,Mammography,FALSE,instrumentation
W2135085717,15,Mammography,FALSE,
W2135085717,16,"Phantoms, Imaging",FALSE,
W2135085717,17,Quality Control,FALSE,
W2135085717,18,Radiation Dosage,FALSE,
W2135085717,19,Radiographic Image Enhancement,FALSE,
W2135085717,20,Radiographic Image Enhancement,FALSE,instrumentation
W2135085717,21,Radiographic Image Enhancement,FALSE,standards
W2135085717,22,Reproducibility of Results,FALSE,
W2135085717,23,Sensitivity and Specificity,FALSE,
W2135085717,24,"Signal Processing, Computer-Assisted",FALSE,
W2135085717,25,Time Factors,FALSE,
W2135085717,26,X-Ray Intensifying Screens,FALSE,
W2168644477,1,Breast,TRUE,pathology
W2168644477,2,Breast Neoplasms,TRUE,diagnostic imaging
W2168644477,3,Mammography,TRUE,methods
W2168644477,4,Radiographic Image Enhancement,TRUE,methods
W2168644477,5,"Signal Processing, Computer-Assisted",TRUE,instrumentation
W2168644477,6,Breast,FALSE,
W2168644477,7,Breast Neoplasms,FALSE,
W2168644477,8,Breast Neoplasms,FALSE,diagnosis
W2168644477,9,Clinical Trials as Topic,FALSE,
W2168644477,10,"Diagnostic Tests, Routine",FALSE,
W2168644477,11,"Diagnostic Tests, Routine",FALSE,instrumentation
W2168644477,12,"Diagnostic Tests, Routine",FALSE,methods
W2168644477,13,Health Planning Guidelines,FALSE,
W2168644477,14,Humans,FALSE,
W2168644477,15,Mammography,FALSE,
W2168644477,16,Mammography,FALSE,instrumentation
W2168644477,17,"Phantoms, Imaging",FALSE,
W2168644477,18,Quality Control,FALSE,
W2168644477,19,Radiation Dosage,FALSE,
W2168644477,20,Radiographic Image Enhancement,FALSE,
W2168644477,21,Radiographic Image Enhancement,FALSE,instrumentation
W2168644477,22,Reproducibility of Results,FALSE,
W2168644477,23,Sensitivity and Specificity,FALSE,
W2168644477,24,"Signal Processing, Computer-Assisted",FALSE,
W2168644477,25,X-Ray Intensifying Screens,FALSE,
W1994946315,1,Breast Neoplasms,TRUE,diagnosis
W1994946315,2,Mammography,TRUE,standards
W1994946315,3,Breast Neoplasms,FALSE,
W1994946315,4,Female,FALSE,
W1994946315,5,Humans,FALSE,
W1994946315,6,Mammography,FALSE,
W1994946315,7,Retrospective Studies,FALSE,
W2044338321,1,Algorithms,TRUE,
W2044338321,2,DNA,TRUE,genetics
W2044338321,3,DNA,TRUE,chemistry
W2044338321,4,"Repetitive Sequences, Nucleic Acid",TRUE,
W2044338321,5,"Sequence Analysis, DNA",TRUE,statistics & numerical data
W2044338321,6,Biomedical Engineering,FALSE,
W2044338321,7,Computational Biology,FALSE,
W2044338321,8,DNA,FALSE,
W2044338321,9,"Sequence Analysis, DNA",FALSE,
W2080651000,1,"Metals, Heavy",TRUE,isolation & purification
W2080651000,2,Soil Pollutants,TRUE,isolation & purification
W2080651000,3,Tropical Climate,TRUE,
W2080651000,4,Copper,FALSE,isolation & purification
W2080651000,5,Copper,FALSE,
W2080651000,6,Manganese Compounds,FALSE,isolation & purification
W2080651000,7,Manganese Compounds,FALSE,
W2080651000,8,"Metals, Heavy",FALSE,
W2080651000,9,Oxides,FALSE,isolation & purification
W2080651000,10,Oxides,FALSE,
W2080651000,11,Soil Pollutants,FALSE,
W2131328961,1,Algorithms,TRUE,
W2131328961,2,Artificial Intelligence,TRUE,
W2131328961,3,"Diagnosis, Computer-Assisted",TRUE,methods
W2131328961,4,Electrocardiography,TRUE,methods
W2131328961,5,"Models, Biological",TRUE,
W2131328961,6,"Pattern Recognition, Automated",TRUE,methods
W2131328961,7,Polysomnography,TRUE,methods
W2131328961,8,Cluster Analysis,FALSE,
W2131328961,9,Computer Simulation,FALSE,
W2131328961,10,"Diagnosis, Computer-Assisted",FALSE,
W2131328961,11,Electrocardiography,FALSE,
W2131328961,12,Humans,FALSE,
W2131328961,13,Information Storage and Retrieval,FALSE,
W2131328961,14,Information Storage and Retrieval,FALSE,methods
W2131328961,15,"Pattern Recognition, Automated",FALSE,
W2131328961,16,Polysomnography,FALSE,
W2131328961,17,Reproducibility of Results,FALSE,
W2131328961,18,Sensitivity and Specificity,FALSE,
W2131328961,19,Time Factors,FALSE,
W2030458554,1,Face,TRUE,
W2030458554,2,Speech Perception,TRUE,
W2030458554,3,Visual Perception,TRUE,
W2030458554,4,Adolescent,FALSE,
W2030458554,5,Adult,FALSE,
W2030458554,6,Facial Expression,FALSE,
W2030458554,7,Female,FALSE,
W2030458554,8,Humans,FALSE,
W2030458554,9,Male,FALSE,
W2137102738,1,Algorithms,TRUE,
W2137102738,2,Artificial Intelligence,TRUE,
W2137102738,3,Cluster Analysis,TRUE,
W2137102738,4,Gene Expression,TRUE,physiology
W2137102738,5,Gene Expression Profiling,TRUE,methods
W2137102738,6,Oligonucleotide Array Sequence Analysis,TRUE,methods
W2137102738,7,"Pattern Recognition, Automated",TRUE,methods
W2137102738,8,Gene Expression,FALSE,
W2137102738,9,Gene Expression Profiling,FALSE,
W2137102738,10,Oligonucleotide Array Sequence Analysis,FALSE,
W2137102738,11,"Pattern Recognition, Automated",FALSE,
W2114451602,1,Brain,TRUE,anatomy & histology
W2114451602,2,"Image Processing, Computer-Assisted",TRUE,methods
W2114451602,3,Algorithms,FALSE,
W2114451602,4,Animals,FALSE,
W2114451602,5,Brain,FALSE,
W2114451602,6,Coloring Agents,FALSE,
W2114451602,7,"Image Processing, Computer-Assisted",FALSE,
W2114451602,8,Linear Models,FALSE,
W2114451602,9,Magnetic Resonance Imaging,FALSE,
W2114451602,10,Mice,FALSE,
W2114451602,11,Reproducibility of Results,FALSE,
W2150588589,1,Algorithms,TRUE,
W2150588589,2,"Data Interpretation, Statistical",TRUE,
W2150588589,3,"Models, Statistical",TRUE,
W2150588589,4,"Neural Networks, Computer",TRUE,
W2150588589,5,"Pattern Recognition, Automated",TRUE,methods
W2150588589,6,Artificial Intelligence,FALSE,
W2150588589,7,Cluster Analysis,FALSE,
W2150588589,8,Computer Simulation,FALSE,
W2150588589,9,Computing Methodologies,FALSE,
W2150588589,10,"Pattern Recognition, Automated",FALSE,
W1996383298,1,"Models, Theoretical",TRUE,
W1996383298,2,Biophysical Phenomena,FALSE,
W1996383298,3,Biophysics,FALSE,
W1996383298,4,Mathematics,FALSE,
W1996383298,5,Optics and Photonics,FALSE,
W1996383298,6,Probability,FALSE,
W1996383298,7,Quantum Theory,FALSE,
W1996383298,8,Solutions,FALSE,
W2130799564,1,Gene Expression Profiling,TRUE,methods
W2130799564,2,"Gene Expression Regulation, Neoplastic",TRUE,
W2130799564,3,Nucleic Acid Hybridization,TRUE,
W2130799564,4,"Cell Line, Tumor",FALSE,
W2130799564,5,Chromosome Aberrations,FALSE,
W2130799564,6,Chromosome Mapping,FALSE,
W2130799564,7,Gene Expression Profiling,FALSE,
W2130799564,8,"Genetic Diseases, Inborn",FALSE,
W2130799564,9,"Genetic Diseases, Inborn",FALSE,genetics
W2130799564,10,Humans,FALSE,
W2130799564,11,"Models, Genetic",FALSE,
W2130799564,12,"Models, Statistical",FALSE,
W2130799564,13,Normal Distribution,FALSE,
W2130799564,14,RNA,FALSE,
W2130799564,15,RNA,FALSE,metabolism
W2130799564,16,Software,FALSE,
W2121207802,1,Aviation,TRUE,
W2121207802,2,Awareness,TRUE,
W2121207802,3,Cognition,TRUE,
W2121207802,4,Task Performance and Analysis,TRUE,
W2121207802,5,Adult,FALSE,
W2121207802,6,Female,FALSE,
W2121207802,7,Humans,FALSE,
W2121207802,8,Intelligence,FALSE,
W2121207802,9,Male,FALSE,
W2121207802,10,Memory,FALSE,
W2121207802,11,Personality,FALSE,
W2121207802,12,Predictive Value of Tests,FALSE,
W2121207802,13,Psychological Tests,FALSE,
W1972789203,1,Psychometrics,TRUE,methods
W1972789203,2,Semantics,TRUE,
W1972789203,3,Female,FALSE,
W1972789203,4,Humans,FALSE,
W1972789203,5,Male,FALSE,
W1972789203,6,Psychometrics,FALSE,
W1972789203,7,Reference Values,FALSE,
W1972789203,8,Regression Analysis,FALSE,
W1972789203,9,Reproducibility of Results,FALSE,
W2121691652,1,Computational Biology,TRUE,methods
W2121691652,2,Sequence Alignment,TRUE,
W2121691652,3,"Sequence Analysis, Protein",TRUE,methods
W2121691652,4,Algorithms,FALSE,
W2121691652,5,Animals,FALSE,
W2121691652,6,Computational Biology,FALSE,
W2121691652,7,Computer Simulation,FALSE,
W2121691652,8,DNA,FALSE,
W2121691652,9,DNA,FALSE,chemistry
W2121691652,10,"Databases, Genetic",FALSE,
W2121691652,11,Humans,FALSE,
W2121691652,12,"Models, Statistical",FALSE,
W2121691652,13,Probability,FALSE,
W2121691652,14,"Sequence Analysis, Protein",FALSE,
W2121691652,15,Software,FALSE,
W2121691652,16,Software Design,FALSE,
W2121691652,17,Temperature,FALSE,
W2121691652,18,Thermodynamics,FALSE,
W1964298951,1,Artificial Intelligence,TRUE,
W1964298951,2,Systematized Nomenclature of Medicine,TRUE,
W1964298951,3,Quality Control,FALSE,
W1964298951,4,United States,FALSE,
W46109541,1,Biology,FALSE,classification
W46109541,2,National Institutes of Health (U.S.),FALSE,
W46109541,3,Quality Control,FALSE,
W46109541,4,Terminology as Topic,FALSE,
W46109541,5,Unified Medical Language System,FALSE,
W46109541,6,United States,FALSE,
W46109541,7,"Vocabulary, Controlled",FALSE,
W2019862689,1,"Medical Records Systems, Computerized",TRUE,
W2019862689,2,Algorithms,FALSE,
W2019862689,3,Concept Formation,FALSE,
W2019862689,4,Humans,FALSE,
W2019862689,5,Information Storage and Retrieval,FALSE,
W2019862689,6,Information Systems,FALSE,
W2019862689,7,Language,FALSE,
W2019862689,8,Linguistics,FALSE,
W2019862689,9,"Models, Statistical",FALSE,
W2019862689,10,"Pattern Recognition, Automated",FALSE,
W2019862689,11,Terminology as Topic,FALSE,
W2019862689,12,"Vocabulary, Controlled",FALSE,
W2021281986,1,Algorithms,TRUE,
W2021281986,2,Computational Biology,TRUE,methods
W2021281986,3,Phylogeny,TRUE,
W2021281986,4,Animals,FALSE,
W2021281986,5,Computational Biology,FALSE,
W2021281986,6,"Models, Biological",FALSE,
W183682535,1,Diagnostic Imaging,TRUE,methods
W183682535,2,Neoplasms,TRUE,prevention & control
W183682535,3,Precancerous Conditions,TRUE,prevention & control
W183682535,4,Diagnostic Imaging,FALSE,
W183682535,5,Humans,FALSE,
W183682535,6,"Image Interpretation, Computer-Assisted",FALSE,
W183682535,7,Neoplasms,FALSE,diagnosis
W183682535,8,Neoplasms,FALSE,
W183682535,9,Precancerous Conditions,FALSE,diagnosis
W183682535,10,Precancerous Conditions,FALSE,
W2036509711,1,Internet,TRUE,
W2036509711,2,Interpersonal Relations,TRUE,
W2036509711,3,Social Behavior,TRUE,
W2036509711,4,"Stress, Psychological",TRUE,
W2036509711,5,Adolescent,FALSE,
W2036509711,6,Adult,FALSE,
W2036509711,7,Aggression,FALSE,
W2036509711,8,Child,FALSE,
W2036509711,9,Data Collection,FALSE,
W2036509711,10,Electronic Mail,FALSE,
W2036509711,11,Female,FALSE,
W2036509711,12,Humans,FALSE,
W2036509711,13,Male,FALSE,
W2036509711,14,Prevalence,FALSE,
W2036509711,15,Safety,FALSE,
W2036509711,16,United States,FALSE,epidemiology
W2036509711,17,United States,FALSE,
W2106220863,1,Water Movements,TRUE,
W2106220863,2,Aluminum,FALSE,
W2106220863,3,Aluminum,FALSE,chemistry
W2106220863,4,Color,FALSE,
W2106220863,5,Geologic Sediments,FALSE,
W2106220863,6,Iron,FALSE,
W2106220863,7,Iron,FALSE,chemistry
W2106220863,8,Minerals,FALSE,
W2106220863,9,Minerals,FALSE,chemistry
W2106220863,10,New Hampshire,FALSE,
W2106220863,11,Permeability,FALSE,
W2016357432,1,Fuzzy Logic,TRUE,
W2016357432,2,Glucose,TRUE,metabolism
W2016357432,3,"Models, Biological",TRUE,
W2016357432,4,Biological Transport,FALSE,
W2016357432,5,Glucose,FALSE,
W2016357432,6,Humans,FALSE,
W2077012593,1,Automobile Driving,TRUE,psychology
W2077012593,2,Cognition,TRUE,
W2077012593,3,"Models, Psychological",TRUE,
W2077012593,4,Automobile Driving,FALSE,
W2077012593,5,Humans,FALSE,
W2077012593,6,United States,FALSE,
W2103181859,1,Algorithms,TRUE,
W2103181859,2,Brain,TRUE,physiology
W2103181859,3,Deception,TRUE,
W2103181859,4,Electroencephalography,TRUE,methods
W2103181859,5,Lie Detection,TRUE,
W2103181859,6,"Pattern Recognition, Automated",TRUE,methods
W2103181859,7,"Signal Processing, Computer-Assisted",TRUE,
W2103181859,8,Artificial Intelligence,FALSE,
W2103181859,9,Brain,FALSE,
W2103181859,10,Electroencephalography,FALSE,
W2103181859,11,Evoked Potentials,FALSE,physiology
W2103181859,12,Evoked Potentials,FALSE,
W2103181859,13,"Pattern Recognition, Automated",FALSE,
W2103181859,14,Reproducibility of Results,FALSE,
W2103181859,15,Sensitivity and Specificity,FALSE,
W2061086871,1,Breast Neoplasms,TRUE,diagnosis
W2061086871,2,Mass Screening,TRUE,methods
W2061086871,3,Adult,FALSE,
W2061086871,4,Breast Neoplasms,FALSE,
W2061086871,5,Electric Impedance,FALSE,
W2061086871,6,False Positive Reactions,FALSE,
W2061086871,7,Female,FALSE,
W2061086871,8,Humans,FALSE,
W2061086871,9,Mass Screening,FALSE,
W2061086871,10,Menopause,FALSE,
W2061086871,11,Middle Aged,FALSE,
W2061086871,12,Prospective Studies,FALSE,
W2061086871,13,Risk Factors,FALSE,
W2061086871,14,Sensitivity and Specificity,FALSE,
W2076882458,1,Consensus,TRUE,
W2076882458,2,Diagnostic Errors,TRUE,
W2076882458,3,Observer Variation,TRUE,
W2076882458,4,"Pathology, Surgical",TRUE,methods
W2076882458,5,"Quality Assurance, Health Care",TRUE,methods
W2076882458,6,Humans,FALSE,
W2076882458,7,"Models, Statistical",FALSE,
W2076882458,8,"Pathology, Surgical",FALSE,standards
W2076882458,9,"Pathology, Surgical",FALSE,
W2076882458,10,"Quality Assurance, Health Care",FALSE,
W2076882458,11,Reproducibility of Results,FALSE,
W2076882458,12,Single-Blind Method,FALSE,
W1966033663,1,Computational Biology,TRUE,methods
W1966033663,2,Gene Expression Profiling,TRUE,
W1966033663,3,Multigene Family,TRUE,
W1966033663,4,Algorithms,FALSE,
W1966033663,5,Cluster Analysis,FALSE,
W1966033663,6,Computational Biology,FALSE,
W1966033663,7,Computers,FALSE,
W1966033663,8,Database Management Systems,FALSE,
W1966033663,9,"Databases, Protein",FALSE,
W1966033663,10,Gene Expression,FALSE,
W1966033663,11,Information Storage and Retrieval,FALSE,
W1966033663,12,Natural Language Processing,FALSE,
W1966033663,13,Oligonucleotide Array Sequence Analysis,FALSE,
W1966033663,14,"Pattern Recognition, Automated",FALSE,
W1966033663,15,Software,FALSE,
W1503973512,1,Algorithms,TRUE,
W1503973512,2,"Carcinoma, Ductal, Breast",TRUE,diagnostic imaging
W1503973512,3,Image Enhancement,TRUE,methods
W1503973512,4,"Image Interpretation, Computer-Assisted",TRUE,methods
W1503973512,5,"Imaging, Three-Dimensional",TRUE,methods
W1503973512,6,"Pattern Recognition, Automated",TRUE,methods
W1503973512,7,"Ultrasonography, Mammary",TRUE,methods
W1503973512,8,Artificial Intelligence,FALSE,
W1503973512,9,"Carcinoma, Ductal, Breast",FALSE,
W1503973512,10,Female,FALSE,
W1503973512,11,Humans,FALSE,
W1503973512,12,Image Enhancement,FALSE,
W1503973512,13,"Image Interpretation, Computer-Assisted",FALSE,
W1503973512,14,"Imaging, Three-Dimensional",FALSE,
W1503973512,15,"Pattern Recognition, Automated",FALSE,
W1503973512,16,Reproducibility of Results,FALSE,
W1503973512,17,Sensitivity and Specificity,FALSE,
W1503973512,18,"Ultrasonography, Mammary",FALSE,
W2111364885,1,Logic,TRUE,
W2111364885,2,Problem Solving,TRUE,
W2111364885,3,Adolescent,FALSE,
W2111364885,4,Child,FALSE,
W2111364885,5,Female,FALSE,
W2111364885,6,Humans,FALSE,
W2111364885,7,Infant,FALSE,
W2111364885,8,Male,FALSE,
W2111364885,9,Memory,FALSE,
W2111364885,10,Semantics,FALSE,
W1968461733,1,Computational Biology,TRUE,methods
W1968461733,2,Oligonucleotide Array Sequence Analysis,TRUE,methods
W1968461733,3,Algorithms,FALSE,
W1968461733,4,Computational Biology,FALSE,
W1968461733,5,Computer Simulation,FALSE,
W1968461733,6,Oligonucleotide Array Sequence Analysis,FALSE,
W2132174862,1,Algorithms,TRUE,
W2132174862,2,Computer Graphics,TRUE,
W2132174862,3,Information Storage and Retrieval,TRUE,methods
W2132174862,4,"Models, Biological",TRUE,
W2132174862,5,Software,TRUE,
W2132174862,6,User-Computer Interface,TRUE,
W2132174862,7,Computer Simulation,FALSE,
W2132174862,8,Information Storage and Retrieval,FALSE,
W2132174862,9,"Pattern Recognition, Automated",FALSE,
W2032081575,1,"Models, Biological",TRUE,
W2032081575,2,Phonation,TRUE,physiology
W2032081575,3,Vocal Cords,TRUE,physiology
W2032081575,4,Acceleration,FALSE,
W2032081575,5,Air,FALSE,
W2032081575,6,Friction,FALSE,
W2032081575,7,Humans,FALSE,
W2032081575,8,Phonation,FALSE,
W2032081575,9,Pressure,FALSE,
W2032081575,10,Skin,FALSE,
W2032081575,11,Speech Acoustics,FALSE,
W2032081575,12,Trachea,FALSE,
W2032081575,13,Trachea,FALSE,physiology
W2032081575,14,Vocal Cords,FALSE,
W2109560165,1,Artificial Intelligence,TRUE,
W2109560165,2,Breast Neoplasms,TRUE,radiotherapy
W2109560165,3,"Decision Support Systems, Clinical",TRUE,
W2109560165,4,Decision Support Techniques,TRUE,
W2109560165,5,"Radiotherapy Planning, Computer-Assisted",TRUE,methods
W2109560165,6,"Radiotherapy, Conformal",TRUE,methods
W2109560165,7,"Therapy, Computer-Assisted",TRUE,methods
W2109560165,8,Body Burden,FALSE,
W2109560165,9,Breast Neoplasms,FALSE,
W2109560165,10,Humans,FALSE,
W2109560165,11,Radiometry,FALSE,
W2109560165,12,Radiometry,FALSE,methods
W2109560165,13,Radiotherapy Dosage,FALSE,
W2109560165,14,"Radiotherapy Planning, Computer-Assisted",FALSE,
W2109560165,15,"Radiotherapy, Conformal",FALSE,
W2109560165,16,Relative Biological Effectiveness,FALSE,
W2109560165,17,"Therapy, Computer-Assisted",FALSE,
W1972323075,1,Cognition,TRUE,physiology
W1972323075,2,Concept Formation,TRUE,physiology
W1972323075,3,Mathematics,TRUE,
W1972323075,4,Parrots,TRUE,physiology
W1972323075,5,Animals,FALSE,
W1972323075,6,Cognition,FALSE,
W1972323075,7,Concept Formation,FALSE,
W1972323075,8,Cues,FALSE,
W1972323075,9,Intelligence,FALSE,
W1972323075,10,Male,FALSE,
W1972323075,11,Parrots,FALSE,
W2045502355,1,Association Learning,TRUE,
W2045502355,2,Attention,TRUE,
W2045502355,3,Mental Recall,TRUE,
W2045502355,4,Semantics,TRUE,
W2045502355,5,Verbal Learning,TRUE,
W2045502355,6,Adolescent,FALSE,
W2045502355,7,Adult,FALSE,
W2045502355,8,Female,FALSE,
W2045502355,9,Humans,FALSE,
W2045502355,10,Male,FALSE,
W2045502355,11,"Memory, Short-Term",FALSE,
W2045502355,12,"Practice, Psychological",FALSE,
W2161294079,1,Forecasting,FALSE,
W2161294079,2,"Neural Networks, Computer",FALSE,
W2161294079,3,Polymers,FALSE,
W2161294079,4,Surface Properties,FALSE,
W1987281569,1,"Databases, Genetic",TRUE,
W1987281569,2,"Databases, Protein",TRUE,
W1987281569,3,MEDLINE,TRUE,
W1987281569,4,Computational Biology,FALSE,
W1987281569,5,"Genome, Human",FALSE,
W1987281569,6,Genomics,FALSE,statistics & numerical data
W1987281569,7,Genomics,FALSE,
W1987281569,8,Humans,FALSE,
W1987281569,9,Proteomics,FALSE,
W1987281569,10,Proteomics,FALSE,statistics & numerical data
W2128839888,1,Feedback,TRUE,physiology
W2128839888,2,Learning,TRUE,physiology
W2128839888,3,"Models, Neurological",TRUE,
W2128839888,4,"Neural Networks, Computer",TRUE,
W2128839888,5,Reward,TRUE,
W2128839888,6,Animals,FALSE,
W2128839888,7,Computer Simulation,FALSE,
W2128839888,8,Feedback,FALSE,
W2128839888,9,Humans,FALSE,
W2128839888,10,Learning,FALSE,
W2128839888,11,Neuronal Plasticity,FALSE,
W2128839888,12,Neuronal Plasticity,FALSE,physiology
W2128839888,13,Neurons,FALSE,
W2128839888,14,Neurons,FALSE,physiology
W2128839888,15,Synapses,FALSE,
W2128839888,16,Synapses,FALSE,physiology
W1970276605,1,Linguistics,TRUE,
W1970276605,2,Multilingualism,TRUE,
W1970276605,3,Phonetics,TRUE,
W1970276605,4,Adolescent,FALSE,
W1970276605,5,Adult,FALSE,
W1970276605,6,Age Factors,FALSE,
W1970276605,7,Child,FALSE,
W1970276605,8,"Child, Preschool",FALSE,
W1970276605,9,Female,FALSE,
W1970276605,10,Humans,FALSE,
W1970276605,11,Infant,FALSE,
W1970276605,12,Language,FALSE,
W1970276605,13,Male,FALSE,
W1970276605,14,Multivariate Analysis,FALSE,
W2076027335,1,Bibliometrics,TRUE,
W2076027335,2,Information Systems,TRUE,
W2076027335,3,Neoplasms,TRUE,therapy
W2076027335,4,Radiation Oncology,TRUE,methods
W2076027335,5,Humans,FALSE,
W2076027335,6,Medical Subject Headings,FALSE,
W2076027335,7,Neoplasms,FALSE,
W2076027335,8,Radiation Oncology,FALSE,
W2073108321,1,Aging,TRUE,psychology
W2073108321,2,Attention,TRUE,
W2073108321,3,Efficiency,TRUE,
W2073108321,4,"Memory, Short-Term",TRUE,
W2073108321,5,Orientation,TRUE,
W2073108321,6,"Pattern Recognition, Visual",TRUE,
W2073108321,7,Reaction Time,TRUE,
W2073108321,8,Speech Perception,TRUE,
W2073108321,9,Adolescent,FALSE,
W2073108321,10,Adult,FALSE,
W2073108321,11,Aged,FALSE,
W2073108321,12,Aging,FALSE,
W2073108321,13,Discrimination Learning,FALSE,
W2073108321,14,Female,FALSE,
W2073108321,15,Humans,FALSE,
W2073108321,16,Imagination,FALSE,
W2073108321,17,Male,FALSE,
W2073108321,18,Mathematics,FALSE,
W2073108321,19,Middle Aged,FALSE,
W2073108321,20,Problem Solving,FALSE,
W2073108321,21,Psychomotor Performance,FALSE,
W2073108321,22,Reading,FALSE,
W2024172649,1,Aging,TRUE,psychology
W2024172649,2,Association Learning,TRUE,
W2024172649,3,Attention,TRUE,
W2024172649,4,Mental Recall,TRUE,
W2024172649,5,Problem Solving,TRUE,
W2024172649,6,Adolescent,FALSE,
W2024172649,7,Adult,FALSE,
W2024172649,8,Aged,FALSE,
W2024172649,9,"Aged, 80 and over",FALSE,
W2024172649,10,Aging,FALSE,
W2024172649,11,Female,FALSE,
W2024172649,12,Humans,FALSE,
W2024172649,13,Male,FALSE,
W2024172649,14,Middle Aged,FALSE,
W2024172649,15,Neuropsychological Tests,FALSE,
W2024172649,16,Paired-Associate Learning,FALSE,
W2024172649,17,Reaction Time,FALSE,
W2024172649,18,"Retention, Psychology",FALSE,
W2024172649,19,Serial Learning,FALSE,
W2107952131,1,Alzheimer Disease,TRUE,complications
W2107952131,2,"Discrimination, Psychological",TRUE,
W2107952131,3,Memory Disorders,TRUE,etiology
W2107952131,4,"Retention, Psychology",TRUE,
W2107952131,5,Aging,FALSE,
W2107952131,6,Aging,FALSE,physiology
W2107952131,7,Alzheimer Disease,FALSE,
W2107952131,8,Female,FALSE,
W2107952131,9,Humans,FALSE,
W2107952131,10,Male,FALSE,
W2107952131,11,Memory Disorders,FALSE,
W2107952131,12,Memory Disorders,FALSE,diagnosis
W2107952131,13,Mental Recall,FALSE,
W2107952131,14,Neuropsychological Tests,FALSE,
W2107952131,15,Severity of Illness Index,FALSE,
W2067510378,1,Cognition,TRUE,
W2067510378,2,"Recognition, Psychology",TRUE,
W2067510378,3,Teaching,TRUE,
W2067510378,4,Adolescent,FALSE,
W2067510378,5,Adult,FALSE,
W2067510378,6,Aged,FALSE,
W2067510378,7,"Aged, 80 and over",FALSE,
W2067510378,8,Female,FALSE,
W2067510378,9,Humans,FALSE,
W2067510378,10,Male,FALSE,
W2067510378,11,Middle Aged,FALSE,
W2067510378,12,Reaction Time,FALSE,
W2171400191,1,Breast Neoplasms,TRUE,diagnostic imaging
