id,which_mesh,term,is_major_topic,qualifier_name
W2114323543,3,Machine Learning,TRUE,
W2114323543,4,Medical Record Linkage,TRUE,methods
W2114323543,5,"Vocabulary, Controlled",TRUE,
W2114323543,6,Electronic Health Records,FALSE,
W2114323543,7,Electronic Health Records,FALSE,classification
W2114323543,8,Information Storage and Retrieval,FALSE,
W2114323543,9,Medical Record Linkage,FALSE,
W2114323543,10,Natural Language Processing,FALSE,
W2114323543,11,Phenotype,FALSE,
W2114323543,12,United States,FALSE,
W2116485318,1,Bias,TRUE,
W2116485318,2,Clinical Trials as Topic,TRUE,
W2116485318,3,Risk Assessment,TRUE,methods
W2116485318,4,Humans,FALSE,
W2116485318,5,Medical Informatics,FALSE,methods
W2116485318,6,Medical Informatics,FALSE,
W2116485318,7,Natural Language Processing,FALSE,
W2116485318,8,Risk Assessment,FALSE,
W1860091741,1,Algorithms,TRUE,
W1860091741,2,Mammography,TRUE,methods
W1860091741,3,"Radiographic Image Interpretation, Computer-Assisted",TRUE,methods
W1860091741,4,Aged,FALSE,
W1860091741,5,Female,FALSE,
W1860091741,6,Humans,FALSE,
W1860091741,7,Mammography,FALSE,
W1860091741,8,Middle Aged,FALSE,
W1860091741,9,"Neural Networks, Computer",FALSE,
W1860091741,10,"Radiographic Image Interpretation, Computer-Assisted",FALSE,
W2403614990,1,Dermoscopy,TRUE,methods
W2403614990,2,"Image Interpretation, Computer-Assisted",TRUE,methods
W2403614990,3,Algorithms,FALSE,
W2403614990,4,Dermoscopy,FALSE,
W2403614990,5,Fuzzy Logic,FALSE,
W2403614990,6,Humans,FALSE,
W2403614990,7,"Image Interpretation, Computer-Assisted",FALSE,
W2403614990,8,"Neural Networks, Computer",FALSE,
W2403614990,9,Skin,FALSE,
W2403614990,10,Skin,FALSE,diagnostic imaging
W2403614990,11,Skin Neoplasms,FALSE,
W2403614990,12,Skin Neoplasms,FALSE,diagnostic imaging
W2410855141,1,Genetic Variation,TRUE,genetics
W2410855141,2,Haplotypes,TRUE,genetics
W2410855141,3,High-Throughput Nucleotide Sequencing,TRUE,methods
W2410855141,4,"Sequence Analysis, DNA",TRUE,methods
W2410855141,5,Algorithms,FALSE,
W2410855141,6,Genetic Variation,FALSE,
W2410855141,7,"Genome, Human",FALSE,genetics
W2410855141,8,"Genome, Human",FALSE,
W2410855141,9,Haplotypes,FALSE,
W2410855141,10,High-Throughput Nucleotide Sequencing,FALSE,
W2410855141,11,Humans,FALSE,
W2410855141,12,"Models, Genetic",FALSE,
W2410855141,13,"Sequence Analysis, DNA",FALSE,
W2280733352,1,Aggression,TRUE,psychology
W2280733352,2,Blogging,TRUE,
W2280733352,3,Bullying,TRUE,
W2280733352,4,Dissent and Disputes,TRUE,
W2280733352,5,Imitative Behavior,TRUE,
W2280733352,6,Psychological Distance,TRUE,
W2280733352,7,Social Behavior,TRUE,
W2280733352,8,Verbal Behavior,TRUE,
W2280733352,9,Adult,FALSE,
W2280733352,10,Aggression,FALSE,
W2280733352,11,Female,FALSE,
W2280733352,12,Humans,FALSE,
W2280733352,13,Intention,FALSE,
W2280733352,14,Male,FALSE,
W2280733352,15,Middle Aged,FALSE,
W2280733352,16,Social Identification,FALSE,
W2280733352,17,Surveys and Questionnaires,FALSE,
W2281212626,1,"Models, Statistical",TRUE,
W2281212626,2,Regression Analysis,TRUE,
W2281212626,3,"Statistics, Nonparametric",TRUE,
W2281212626,4,Animals,FALSE,
W2281212626,5,Anthracosis,FALSE,diagnosis
W2281212626,6,Anthracosis,FALSE,etiology
W2281212626,7,Anthracosis,FALSE,
W2281212626,8,Coal Mining,FALSE,statistics & numerical data
W2281212626,9,Coal Mining,FALSE,
W2281212626,10,Computer Simulation,FALSE,statistics & numerical data
W2281212626,11,Computer Simulation,FALSE,
W2281212626,12,Deep Brain Stimulation,FALSE,statistics & numerical data
W2281212626,13,Deep Brain Stimulation,FALSE,
W2281212626,14,Fatigue,FALSE,therapy
W2281212626,15,Fatigue,FALSE,
W2281212626,16,Haplorhini,FALSE,
W2281212626,17,Humans,FALSE,
W2281212626,18,Normal Distribution,FALSE,
W2281212626,19,Predictive Value of Tests,FALSE,
W2176237349,1,"Event-Related Potentials, P300",TRUE,physiology
W2176237349,2,"Feedback, Psychological",TRUE,physiology
W2176237349,3,Lie Detection,TRUE,psychology
W2176237349,4,"Recognition, Psychology",TRUE,physiology
W2176237349,5,Brain,FALSE,
W2176237349,6,Brain,FALSE,physiology
W2176237349,7,Crime,FALSE,
W2176237349,8,Crime,FALSE,psychology
W2176237349,9,Deception,FALSE,
W2176237349,10,Electroencephalography,FALSE,
W2176237349,11,"Event-Related Potentials, P300",FALSE,
W2176237349,12,"Feedback, Psychological",FALSE,
W2176237349,13,Female,FALSE,
W2176237349,14,Guilt,FALSE,
W2176237349,15,Humans,FALSE,
W2176237349,16,Lie Detection,FALSE,
W2176237349,17,Male,FALSE,
W2176237349,18,Memory,FALSE,
W2176237349,19,Memory,FALSE,physiology
W2176237349,20,Neuropsychological Tests,FALSE,
W2176237349,21,"Recognition, Psychology",FALSE,
W2176237349,22,Young Adult,FALSE,
W1670675025,1,Hospital Mortality,TRUE,
W1670675025,2,Medical Informatics,TRUE,methods
W1670675025,3,Risk Assessment,TRUE,methods
W1670675025,4,Adult,FALSE,
W1670675025,5,Algorithms,FALSE,
W1670675025,6,Brain Injuries,FALSE,
W1670675025,7,Brain Injuries,FALSE,epidemiology
W1670675025,8,Child,FALSE,
W1670675025,9,Critical Care,FALSE,
W1670675025,10,"Databases, Factual",FALSE,
W1670675025,11,Humans,FALSE,
W1670675025,12,Intensive Care Units,FALSE,
W1670675025,13,"Intensive Care Units, Pediatric",FALSE,
W1670675025,14,Medical Informatics,FALSE,
W1670675025,15,"Models, Statistical",FALSE,
W1670675025,16,"Outcome Assessment, Health Care",FALSE,
W1670675025,17,Predictive Value of Tests,FALSE,
W1670675025,18,Prognosis,FALSE,
W1670675025,19,ROC Curve,FALSE,
W1670675025,20,Regression Analysis,FALSE,
W1670675025,21,Risk Assessment,FALSE,
W1534869902,1,Algorithms,TRUE,
W1534869902,2,Risk Assessment,TRUE,methods
W1534869902,3,Uncertainty,TRUE,
W1534869902,4,Computer Simulation,FALSE,
W1534869902,5,Decision Making,FALSE,
W1534869902,6,"Models, Statistical",FALSE,
W1534869902,7,Probability,FALSE,
W1534869902,8,Risk Assessment,FALSE,
W1534869902,9,Systems Analysis,FALSE,
W1770887089,1,"Models, Theoretical",TRUE,
W1770887089,2,Mutation,TRUE,
W1770887089,3,Algorithms,FALSE,
W1755322605,1,"Data Interpretation, Statistical",TRUE,
W1755322605,2,"Models, Statistical",TRUE,
W1755322605,3,Regression Analysis,TRUE,
W1755322605,4,Humans,FALSE,
W1755322605,5,Randomized Controlled Trials as Topic,FALSE,
W1755322605,6,Weight Loss,FALSE,
W2406180844,1,"Imaging, Three-Dimensional",TRUE,methods
W2406180844,2,Mammography,TRUE,methods
W2406180844,3,Algorithms,FALSE,
W2406180844,4,Computer Simulation,FALSE,
W2406180844,5,Female,FALSE,
W2406180844,6,Humans,FALSE,
W2406180844,7,"Imaging, Three-Dimensional",FALSE,
W2406180844,8,Mammography,FALSE,
W1855468600,1,Bayes Theorem,TRUE,
W1855468600,2,Cluster Analysis,TRUE,
W1855468600,3,Proteomics,TRUE,methods
W1855468600,4,Proteomics,FALSE,
W2087077881,1,Autistic Disorder,TRUE,etiology
W2087077881,2,Internet,TRUE,
W2087077881,3,Social Media,TRUE,
W2087077881,4,Vaccines,TRUE,adverse effects
W2087077881,5,Autistic Disorder,FALSE,
W2087077881,6,Freedom,FALSE,
W2087077881,7,Humans,FALSE,
W2087077881,8,PubMed,FALSE,
W2087077881,9,Speech,FALSE,
W2087077881,10,Vaccines,FALSE,
W1944671275,1,Electronic Health Records,TRUE,
W1944671275,2,Information Storage and Retrieval,TRUE,methods
W1944671275,3,Algorithms,FALSE,
W1944671275,4,Information Storage and Retrieval,FALSE,
W1944671275,5,Natural Language Processing,FALSE,
W1944671275,6,Ownership,FALSE,
W1944671275,7,Time,FALSE,
W2324072573,1,Melanoma,TRUE,pathology
W2324072573,2,Skin Neoplasms,TRUE,pathology
W2324072573,3,Ultraviolet Rays,TRUE,
W2324072573,4,Adult,FALSE,
W2324072573,5,Biopsy,FALSE,
W2324072573,6,"Diagnosis, Differential",FALSE,
W2324072573,7,Female,FALSE,
W2324072573,8,Humans,FALSE,
W2324072573,9,Male,FALSE,
W2324072573,10,Melanoma,FALSE,etiology
W2324072573,11,Melanoma,FALSE,
W2324072573,12,Melanoma,FALSE,surgery
W2324072573,13,Neoplasm Staging,FALSE,
W2324072573,14,Predictive Value of Tests,FALSE,
W2324072573,15,Prospective Studies,FALSE,
W2324072573,16,Sensitivity and Specificity,FALSE,
W2324072573,17,Skin Neoplasms,FALSE,etiology
W2324072573,18,Skin Neoplasms,FALSE,
W2324072573,19,Skin Neoplasms,FALSE,surgery
W220023564,1,Bone Neoplasms,TRUE,
W220023564,2,Comprehension,TRUE,
W220023564,3,Patient Education as Topic,TRUE,
W220023564,4,Sarcoma,TRUE,
W220023564,5,Soft Tissue Neoplasms,TRUE,
W220023564,6,Humans,FALSE,
W220023564,7,Internet,FALSE,
W220023564,8,Orthopedics,FALSE,
W220023564,9,Orthopedics,FALSE,education
W220023564,10,United States,FALSE,
W2403128716,1,Clinical Laboratory Techniques,TRUE,
W2403128716,2,Electronic Health Records,TRUE,
W2403128716,3,Logical Observation Identifiers Names and Codes,TRUE,
W2403128716,4,Biomedical Research,FALSE,
W2403128716,5,Humans,FALSE,
W2403128716,6,Laboratories,FALSE,
W2403128716,7,National Institutes of Health (U.S.),FALSE,
W2403128716,8,Statistics as Topic,FALSE,
W2403128716,9,United States,FALSE,
W2416264192,1,Biological Ontologies,TRUE,
W2416264192,2,Clinical Protocols,TRUE,standards
W2416264192,3,"Decision Support Systems, Clinical",TRUE,standards
W2416264192,4,"Drug Therapy, Computer-Assisted",TRUE,standards
W2416264192,5,Pharmaceutical Preparations,TRUE,administration & dosage
W2416264192,6,Clinical Protocols,FALSE,
W2416264192,7,"Decision Support Systems, Clinical",FALSE,
W2416264192,8,"Drug Therapy, Computer-Assisted",FALSE,
W2416264192,9,Humans,FALSE,
W2416264192,10,Information Storage and Retrieval,FALSE,
W2416264192,11,Pharmaceutical Preparations,FALSE,
W2416264192,12,Semantics,FALSE,
W2112575799,1,Social Networking,TRUE,
W2112575799,2,Statistics as Topic,TRUE,
W2112575799,3,"Databases, Factual",FALSE,
W2112575799,4,Forensic Sciences,FALSE,
W2112575799,5,Friends,FALSE,
W1569188151,1,Computational Biology,TRUE,methods
W1569188151,2,Genomics,TRUE,methods
W1569188151,3,High-Throughput Nucleotide Sequencing,TRUE,methods
W1569188151,4,"Sequence Analysis, DNA",TRUE,methods
W1569188151,5,Software,TRUE,
W1569188151,6,Algorithms,FALSE,
W1569188151,7,Animals,FALSE,
W1569188151,8,Computational Biology,FALSE,
W1569188151,9,Genome,FALSE,
W1569188151,10,Genomics,FALSE,
W1569188151,11,High-Throughput Nucleotide Sequencing,FALSE,
W1569188151,12,Humans,FALSE,
W1569188151,13,"Sequence Analysis, DNA",FALSE,
W2055414591,1,Blogging,TRUE,
W2055414591,2,"Health Knowledge, Attitudes, Practice",TRUE,
W2055414591,3,Papillomavirus Vaccines,TRUE,
W2055414591,4,Adolescent,FALSE,
W2055414591,5,Female,FALSE,
W2055414591,6,Humans,FALSE,
W2055414591,7,Male,FALSE,
W2055414591,8,Psychological Theory,FALSE,
W2055414591,9,Young Adult,FALSE,
W2053603827,1,Comprehension,TRUE,
W2053603827,2,Linguistics,TRUE,
W2053603827,3,"Recognition, Psychology",TRUE,
W2053603827,4,Semantics,TRUE,
W2053603827,5,Speech Acoustics,TRUE,
W2053603827,6,Speech Perception,TRUE,
W2053603827,7,Cues,FALSE,
W2053603827,8,Female,FALSE,
W2053603827,9,Humans,FALSE,
W2053603827,10,Male,FALSE,
W2053603827,11,Phonetics,FALSE,
W2053603827,12,Reaction Time,FALSE,
W2053603827,13,Young Adult,FALSE,
W2058996384,1,Cues,TRUE,
W2058996384,2,"Discrimination, Psychological",TRUE,
W2058996384,3,Speech Acoustics,TRUE,
W2058996384,4,Speech Perception,TRUE,
W2058996384,5,Voice Quality,TRUE,
W2058996384,6,Acoustic Stimulation,FALSE,
W2058996384,7,Acoustics,FALSE,
W2058996384,8,Adolescent,FALSE,
W2058996384,9,"Audiometry, Speech",FALSE,
W2058996384,10,Female,FALSE,
W2058996384,11,Humans,FALSE,
W2058996384,12,Judgment,FALSE,
W2058996384,13,Male,FALSE,
W2058996384,14,"Pattern Recognition, Physiological",FALSE,
W2058996384,15,Pitch Perception,FALSE,
W2058996384,16,"Recognition, Psychology",FALSE,
W2058996384,17,Time Factors,FALSE,
W2058996384,18,Young Adult,FALSE,
W42577429,1,Language,TRUE,
W42577429,2,Learning,TRUE,physiology
W42577429,3,Memory,TRUE,physiology
W42577429,4,Cues,FALSE,
W42577429,5,"Generalization, Psychological",FALSE,physiology
W42577429,6,"Generalization, Psychological",FALSE,
W42577429,7,Humans,FALSE,
W42577429,8,Learning,FALSE,
W42577429,9,Memory,FALSE,
W42577429,10,Semantics,FALSE,
W1674847193,1,Algorithms,TRUE,
W1674847193,2,"Models, Theoretical",TRUE,
W1674847193,3,"Neural Networks, Computer",TRUE,
W1674847193,4,"Pattern Recognition, Automated",TRUE,methods
W1674847193,5,Computer Simulation,FALSE,
W1674847193,6,"Pattern Recognition, Automated",FALSE,
W2172228455,1,Data Curation,TRUE,methods
W2172228455,2,"Databases, Factual",FALSE,
W2172228455,3,Drug Interactions,FALSE,
W2172228455,4,"Models, Theoretical",FALSE,
W2172228455,5,Pharmaceutical Preparations,FALSE,
W1520235200,1,Arabidopsis,TRUE,genetics
W1520235200,2,Arabidopsis Proteins,TRUE,genetics
W1520235200,3,Information Storage and Retrieval,TRUE,methods
W1520235200,4,"Stress, Physiological",TRUE,genetics
W1520235200,5,"Databases, Bibliographic",FALSE,
W1520235200,6,Ethylenes,FALSE,metabolism
W1520235200,7,Flowers,FALSE,chemistry
W1520235200,8,Phenotype,FALSE,
W1520235200,9,PubMed,FALSE,
W1520235200,10,Salicylic Acid,FALSE,metabolism
W1520235200,11,Semantics,FALSE,
W1520235200,12,Software,FALSE,
W1495370580,1,Vaccination,TRUE,psychology
W1495370580,2,Attitude to Health,FALSE,
W1495370580,3,Communication,FALSE,
W1495370580,4,Evidence-Based Medicine,FALSE,
W1495370580,5,Health Behavior,FALSE,
W1495370580,6,Humans,FALSE,
W1495370580,7,Information Dissemination,FALSE,
W1495370580,8,Internet,FALSE,standards
W1495370580,9,Patient Education as Topic,FALSE,
W1495370580,10,Persuasive Communication,FALSE,
W1495370580,11,Qualitative Research,FALSE,
W1882576502,1,INDEL Mutation,TRUE,genetics
W1882576502,2,"Sequence Analysis, DNA",TRUE,methods
W1882576502,3,Software,TRUE,
W1882576502,4,Algorithms,FALSE,
W1882576502,5,"Genome, Human",FALSE,
W1882576502,6,High-Throughput Nucleotide Sequencing,FALSE,
W1882576502,7,Human Genome Project,FALSE,
W1882576502,8,Humans,FALSE,
W1882576502,9,INDEL Mutation,FALSE,
W1882576502,10,"Sequence Analysis, DNA",FALSE,
W1900720214,1,Coal Mining,TRUE,history
W1900720214,2,Ecosystem,TRUE,
W1900720214,3,Environmental Monitoring,TRUE,methods
W1900720214,4,Satellite Imagery,TRUE,methods
W1900720214,5,Coal Mining,FALSE,
W1900720214,6,Environmental Monitoring,FALSE,
W1900720214,7,"History, 20th Century",FALSE,
W1900720214,8,"History, 21st Century",FALSE,
W1900720214,9,Humans,FALSE,
W1900720214,10,Satellite Imagery,FALSE,
W1900720214,11,Time Factors,FALSE,
W1900720214,12,Virginia,FALSE,
W2031902571,1,Lung,TRUE,diagnostic imaging
W2031902571,2,"Lung Diseases, Interstitial",TRUE,diagnostic imaging
W2031902571,3,Machine Learning,TRUE,
W2031902571,4,Radiographic Image Enhancement,TRUE,methods
W2031902571,5,"Radiographic Image Interpretation, Computer-Assisted",TRUE,methods
W2031902571,6,"Tomography, X-Ray Computed",TRUE,methods
W2031902571,7,Algorithms,FALSE,
W2031902571,8,Humans,FALSE,
W2031902571,9,Lung,FALSE,
W2031902571,10,"Lung Diseases, Interstitial",FALSE,
W2031902571,11,"Pattern Recognition, Automated",FALSE,methods
W2031902571,12,"Pattern Recognition, Automated",FALSE,
W2031902571,13,Radiographic Image Enhancement,FALSE,
W2031902571,14,"Radiographic Image Interpretation, Computer-Assisted",FALSE,
W2031902571,15,"Radiography, Thoracic",FALSE,
W2031902571,16,"Radiography, Thoracic",FALSE,methods
W2031902571,17,Sensitivity and Specificity,FALSE,
W2031902571,18,"Tomography, X-Ray Computed",FALSE,
W2422616509,1,Computational Biology,TRUE,methods
W2422616509,2,High-Throughput Nucleotide Sequencing,TRUE,methods
W2422616509,3,Sequence Alignment,TRUE,methods
W2422616509,4,"Sequence Analysis, Protein",TRUE,methods
W2422616509,5,Software,TRUE,
W2422616509,6,Algorithms,FALSE,
W2422616509,7,Amino Acid Sequence,FALSE,
W2422616509,8,Computational Biology,FALSE,
W2422616509,9,"Databases, Protein",FALSE,
W2422616509,10,High-Throughput Nucleotide Sequencing,FALSE,
W2422616509,11,Proteins,FALSE,
W2422616509,12,Proteins,FALSE,genetics
W2422616509,13,Proteins,FALSE,chemistry
W2422616509,14,Sequence Alignment,FALSE,
W2422616509,15,"Sequence Analysis, Protein",FALSE,
W974608055,1,Optical Fibers,TRUE,
W974608055,2,Optical Phenomena,TRUE,
W974608055,3,Feedback,FALSE,
W974608055,4,Lasers,FALSE,
W1700508439,1,Humans,FALSE,
W1700508439,2,Learning,FALSE,
W1700508439,3,Mental Recall,FALSE,
W1700508439,4,"Models, Psychological",FALSE,
W1700508439,5,"Pattern Recognition, Visual",FALSE,
W1700508439,6,Photic Stimulation,FALSE,
W1700508439,7,Psychological Tests,FALSE,
W1700508439,8,ROC Curve,FALSE,
W1700508439,9,Reading,FALSE,
W1700508439,10,"Recognition, Psychology",FALSE,
W2042083999,1,Glottis,TRUE,physiology
W2042083999,2,Larynx,TRUE,physiology
W2042083999,3,"Models, Anatomic",TRUE,
W2042083999,4,Phonation,TRUE,
W2042083999,5,Vocal Cords,TRUE,physiology
W2042083999,6,Biomechanical Phenomena,FALSE,
W2042083999,7,Computer Simulation,FALSE,
W2042083999,8,Glottis,FALSE,
W2042083999,9,Glottis,FALSE,physiopathology
W2042083999,10,Humans,FALSE,
W2042083999,11,Larynx,FALSE,
W2042083999,12,Larynx,FALSE,physiopathology
W2042083999,13,Motion,FALSE,
W2042083999,14,Pressure,FALSE,
W2042083999,15,Speech,FALSE,
W2042083999,16,Vocal Cords,FALSE,
W2042083999,17,Vocal Cords,FALSE,physiopathology
W2044351263,1,Computer Simulation,TRUE,
W2044351263,2,"Models, Anatomic",TRUE,
W2044351263,3,"Models, Biological",TRUE,
W2044351263,4,Phonation,TRUE,
W2044351263,5,Animals,FALSE,
W2044351263,6,Biomechanical Phenomena,FALSE,
W2044351263,7,Dogs,FALSE,
W2044351263,8,Larynx,FALSE,physiology
W2044351263,9,Larynx,FALSE,anatomy & histology
W2044351263,10,Larynx,FALSE,
W2044351263,11,Male,FALSE,
W2044351263,12,Oscillometry,FALSE,
W2044351263,13,Pressure,FALSE,
W2044351263,14,Reproducibility of Results,FALSE,
W2044351263,15,Time Factors,FALSE,
W2044351263,16,Vibration,FALSE,
W2044351263,17,Vocal Cords,FALSE,physiology
W2044351263,18,Vocal Cords,FALSE,anatomy & histology
W2044351263,19,Vocal Cords,FALSE,
W2281212626,1,"Models, Statistical",TRUE,
W2281212626,2,Regression Analysis,TRUE,
W2281212626,3,"Statistics, Nonparametric",TRUE,
W2281212626,4,Animals,FALSE,
W2281212626,5,Anthracosis,FALSE,diagnosis
W2281212626,6,Anthracosis,FALSE,etiology
W2281212626,7,Anthracosis,FALSE,
W2281212626,8,Coal Mining,FALSE,statistics & numerical data
W2281212626,9,Coal Mining,FALSE,
W2281212626,10,Computer Simulation,FALSE,statistics & numerical data
W2281212626,11,Computer Simulation,FALSE,
W2281212626,12,Deep Brain Stimulation,FALSE,statistics & numerical data
W2281212626,13,Deep Brain Stimulation,FALSE,
W2281212626,14,Fatigue,FALSE,therapy
W2281212626,15,Fatigue,FALSE,
W2281212626,16,Haplorhini,FALSE,
W2281212626,17,Humans,FALSE,
W2281212626,18,Normal Distribution,FALSE,
W2281212626,19,Predictive Value of Tests,FALSE,
W2474548862,1,Attention,TRUE,physiology
W2474548862,2,Fractals,TRUE,
W2474548862,3,"Pattern Recognition, Visual",TRUE,physiology
W2474548862,4,Adolescent,FALSE,
W2474548862,5,Adult,FALSE,
W2474548862,6,Attention,FALSE,
W2474548862,7,Female,FALSE,
W2474548862,8,Humans,FALSE,
W2474548862,9,Male,FALSE,
W2474548862,10,Middle Aged,FALSE,
W2474548862,11,"Pattern Recognition, Visual",FALSE,
W2474548862,12,Young Adult,FALSE,
W1879807025,1,Glottis,TRUE,physiology
W1879807025,2,"Vocalization, Animal",TRUE,physiology
W1879807025,3,Air,FALSE,
W1879807025,4,Animals,FALSE,
W1879807025,5,Computer Simulation,FALSE,
W1879807025,6,Dogs,FALSE,
W1879807025,7,Dogs,FALSE,physiology
W1879807025,8,Glottis,FALSE,
W1879807025,9,"Models, Biological",FALSE,
W1879807025,10,Pressure,FALSE,
W1879807025,11,Rheology,FALSE,
W1879807025,12,Vocal Cords,FALSE,physiology
W1879807025,13,Vocal Cords,FALSE,
W1879807025,14,"Vocalization, Animal",FALSE,
W1804882422,1,Algorithms,TRUE,
W1804882422,2,"Genetics, Population",TRUE,methods
W1804882422,3,Software,TRUE,
W1804882422,4,Biological Evolution,FALSE,
W1804882422,5,Computer Simulation,FALSE,
W1804882422,6,"Genetics, Population",FALSE,
W1804882422,7,Humans,FALSE,
W1804882422,8,Mutation Rate,FALSE,
W1804882422,9,Time Factors,FALSE,
W1986155887,1,Disasters,TRUE,statistics & numerical data
W1986155887,2,Disasters,TRUE,prevention & control
W1986155887,3,Earthquakes,TRUE,statistics & numerical data
W1986155887,4,"Waste Disposal, Fluid",TRUE,methods
W1986155887,5,Disasters,FALSE,
W1986155887,6,Earthquakes,FALSE,
W1986155887,7,Proportional Hazards Models,FALSE,
W1986155887,8,Safety Management,FALSE,
W1986155887,9,Safety Management,FALSE,methods
W1986155887,10,United States,FALSE,
W1986155887,11,"Waste Disposal, Fluid",FALSE,
W3123478648,1,Psychological Tests,TRUE,statistics & numerical data
