id,which_mesh,term,is_major_topic,qualifier_name
W2042729046,7,"Aged, 80 and over",FALSE,
W2042729046,8,Demography,FALSE,
W2042729046,9,Digital Rectal Examination,FALSE,
W2042729046,10,Early Detection of Cancer,FALSE,
W2042729046,11,Humans,FALSE,
W2042729046,12,Male,FALSE,
W2042729046,13,Mass Screening,FALSE,methods
W2042729046,14,Mass Screening,FALSE,
W2042729046,15,Middle Aged,FALSE,
W2042729046,16,"Practice Patterns, Physicians'",FALSE,
W2042729046,17,Prostate-Specific Antigen,FALSE,
W2042729046,18,Prostate-Specific Antigen,FALSE,blood
W2042729046,19,Prostatic Neoplasms,FALSE,
W2042729046,20,Socioeconomic Factors,FALSE,
W2042729046,21,Surveys and Questionnaires,FALSE,
W2042729046,22,United States,FALSE,
W2066609762,1,Computational Biology,TRUE,methods
W2066609762,2,MicroRNAs,TRUE,metabolism
W2066609762,3,"Models, Statistical",TRUE,
W2066609762,4,"RNA Processing, Post-Transcriptional",TRUE,
W2066609762,5,Ribonuclease III,TRUE,metabolism
W2066609762,6,Support Vector Machine,TRUE,
W2066609762,7,Animals,FALSE,
W2066609762,8,Computational Biology,FALSE,
W2066609762,9,Drosophila melanogaster,FALSE,metabolism
W2066609762,10,Drosophila melanogaster,FALSE,
W2066609762,11,MicroRNAs,FALSE,
W2066609762,12,Ribonuclease III,FALSE,
W2184096365,1,Expert Systems,TRUE,
W2184096365,2,Histological Techniques,TRUE,classification
W2184096365,3,Histological Techniques,TRUE,standards
W2184096365,4,Karyometry,TRUE,classification
W2184096365,5,Karyometry,TRUE,standards
W2184096365,6,"Pathology, Clinical",TRUE,classification
W2184096365,7,"Pathology, Clinical",TRUE,standards
W2184096365,8,Algorithms,FALSE,
W2184096365,9,Histological Techniques,FALSE,
W2184096365,10,Humans,FALSE,
W2184096365,11,Karyometry,FALSE,
W2184096365,12,"Models, Statistical",FALSE,
W2184096365,13,"Pathology, Clinical",FALSE,
W2184096365,14,Predictive Value of Tests,FALSE,
W2184096365,15,Quality Control,FALSE,
W2010152647,1,Algorithms,TRUE,
W2010152647,2,Computer Simulation,TRUE,
W2010152647,3,Learning,TRUE,
W2010152647,4,"Models, Theoretical",TRUE,
W2010152647,5,"Neural Networks, Computer",TRUE,
W2010152647,6,Nonlinear Dynamics,TRUE,
W2010152647,7,Artificial Intelligence,FALSE,
W2010152647,8,Feedback,FALSE,
W2010152647,9,"Signal Processing, Computer-Assisted",FALSE,
W2071004250,1,Retinal Ganglion Cells,TRUE,physiology
W2071004250,2,Action Potentials,FALSE,
W2071004250,3,Algorithms,FALSE,
W2071004250,4,Animals,FALSE,
W2071004250,5,Artifacts,FALSE,
W2071004250,6,Cluster Analysis,FALSE,
W2071004250,7,"Models, Biological",FALSE,
W2071004250,8,Normal Distribution,FALSE,
W2071004250,9,Primates,FALSE,
W2071004250,10,Signal-To-Noise Ratio,FALSE,
W1997623530,1,Lead Radioisotopes,TRUE,analysis
W1997623530,2,Radium,TRUE,analysis
W1997623530,3,Lead Radioisotopes,FALSE,
W1997623530,4,Metals,FALSE,
W1997623530,5,Metals,FALSE,analysis
W1997623530,6,Oil and Gas Fields,FALSE,
W1997623530,7,Photons,FALSE,
W1997623530,8,Radiation Monitoring,FALSE,
W1997623530,9,Radium,FALSE,
W1997623530,10,"Spectrometry, Gamma",FALSE,
W2146495869,1,Multilingualism,TRUE,
W2146495869,2,Phonetics,TRUE,
W2146495869,3,Speech Acoustics,TRUE,
W2146495869,4,Voice Quality,TRUE,
W2146495869,5,Acoustics,FALSE,
W2146495869,6,Adult,FALSE,
W2146495869,7,"Audiometry, Pure-Tone",FALSE,
W2146495869,8,Auditory Threshold,FALSE,
W2146495869,9,Humans,FALSE,
W2146495869,10,"Signal Processing, Computer-Assisted",FALSE,
W2146495869,11,Sound Spectrography,FALSE,
W2146495869,12,Speech Production Measurement,FALSE,
W2146495869,13,Time Factors,FALSE,
W2146495869,14,Young Adult,FALSE,
W2112653062,1,Brain,TRUE,physiology
W2112653062,2,Cognition,TRUE,physiology
W2112653062,3,"Models, Neurological",TRUE,
W2112653062,4,Reward,TRUE,
W2112653062,5,Attention,FALSE,physiology
W2112653062,6,Attention,FALSE,
W2112653062,7,Brain,FALSE,
W2112653062,8,Calibration,FALSE,
W2112653062,9,Cognition,FALSE,
W2112653062,10,Executive Function,FALSE,physiology
W2112653062,11,Executive Function,FALSE,
W2112653062,12,Humans,FALSE,
W2112653062,13,"Memory, Short-Term",FALSE,physiology
W2112653062,14,"Memory, Short-Term",FALSE,
W2112653062,15,Visual Perception,FALSE,physiology
W2112653062,16,Visual Perception,FALSE,
W2105364929,1,Multilingualism,TRUE,
W2105364929,2,Speech Acoustics,TRUE,
W2105364929,3,Speech Perception,TRUE,
W2105364929,4,Speech Production Measurement,TRUE,
W2105364929,5,Voice Quality,TRUE,
W2105364929,6,Adult,FALSE,
W2105364929,7,Cues,FALSE,
W2105364929,8,Female,FALSE,
W2105364929,9,Humans,FALSE,
W2105364929,10,Male,FALSE,
W2105364929,11,Speech Intelligibility,FALSE,
W2105364929,12,Time Factors,FALSE,
W2105364929,13,Young Adult,FALSE,
W2108999555,1,High-Throughput Nucleotide Sequencing,TRUE,methods
W2108999555,2,"Sequence Analysis, DNA",TRUE,methods
W2108999555,3,Algorithms,FALSE,
W2108999555,4,"Models, Statistical",FALSE,
W1993954918,1,Alcohol Drinking,TRUE,psychology
W1993954918,2,Attitude,TRUE,
W1993954918,3,Motivation,TRUE,
W1993954918,4,Social Behavior,TRUE,
W1993954918,5,Writing,TRUE,
W1993954918,6,"Adaptation, Psychological",FALSE,
W1993954918,7,Adolescent,FALSE,
W1993954918,8,Adult,FALSE,
W1993954918,9,Aged,FALSE,
W1993954918,10,"Aged, 80 and over",FALSE,
W1993954918,11,Alcohol Drinking,FALSE,
W1993954918,12,Culture,FALSE,
W1993954918,13,Female,FALSE,
W1993954918,14,Humans,FALSE,
W1993954918,15,Male,FALSE,
W1993954918,16,Middle Aged,FALSE,
W1993954918,17,Principal Component Analysis,FALSE,
W1993954918,18,United Kingdom,FALSE,
W1993954918,19,Young Adult,FALSE,
W2051857605,1,Algorithms,TRUE,
W2051857605,2,"Diagnosis, Computer-Assisted",TRUE,methods
W2051857605,3,Area Under Curve,FALSE,
W2051857605,4,Artificial Intelligence,FALSE,
W2051857605,5,Bayes Theorem,FALSE,
W2051857605,6,"Diagnosis, Computer-Assisted",FALSE,
W2051857605,7,ROC Curve,FALSE,
W2041122732,1,Breast Diseases,TRUE,diagnostic imaging
W2041122732,2,Radiographic Image Enhancement,TRUE,methods
W2041122732,3,Biopsy,FALSE,
W2041122732,4,Breast Diseases,FALSE,
W2041122732,5,Female,FALSE,
W2041122732,6,Humans,FALSE,
W2041122732,7,"Imaging, Three-Dimensional",FALSE,
W2041122732,8,Mammography,FALSE,methods
W2041122732,9,Mammography,FALSE,
W2041122732,10,Radiation Dosage,FALSE,
W2041122732,11,Radiographic Image Enhancement,FALSE,
W2041122732,12,Retrospective Studies,FALSE,
W2041122732,13,Sensitivity and Specificity,FALSE,
W2041122732,14,Surveys and Questionnaires,FALSE,
W1983953668,1,Bayes Theorem,TRUE,
W1983953668,2,"Models, Statistical",TRUE,
W1983953668,3,Peptide Library,TRUE,
W1983953668,4,Adipose Tissue,FALSE,metabolism
W1983953668,5,Adipose Tissue,FALSE,
W1983953668,6,Bone Marrow,FALSE,metabolism
W1983953668,7,Bone Marrow,FALSE,
W1983953668,8,Computer Simulation,FALSE,
W1983953668,9,Humans,FALSE,
W1983953668,10,Male,FALSE,
W1983953668,11,Markov Chains,FALSE,
W1983953668,12,Monte Carlo Method,FALSE,
W1983953668,13,Oligopeptides,FALSE,
W1983953668,14,Oligopeptides,FALSE,metabolism
W1983953668,15,Prostate,FALSE,
W1983953668,16,Prostate,FALSE,metabolism
W1983953668,17,Skin,FALSE,
W1983953668,18,Skin,FALSE,metabolism
W2012342454,1,"Genome, Human",TRUE,
W2012342454,2,Ownership,TRUE,legislation & jurisprudence
W2012342454,3,Patents as Topic,TRUE,legislation & jurisprudence
W2012342454,4,Supreme Court Decisions,TRUE,
W2012342454,5,Base Sequence,FALSE,genetics
W2012342454,6,Base Sequence,FALSE,
W2012342454,7,"DNA, Complementary",FALSE,genetics
W2012342454,8,"DNA, Complementary",FALSE,
W2012342454,9,Humans,FALSE,
W2012342454,10,Ownership,FALSE,
W2012342454,11,Patents as Topic,FALSE,
W2012342454,12,United States,FALSE,
W1983683400,1,"Models, Genetic",TRUE,
W1983683400,2,Algorithms,FALSE,
W1983683400,3,Alzheimer Disease,FALSE,
W1983683400,4,Alzheimer Disease,FALSE,genetics
W1983683400,5,Apolipoproteins E,FALSE,
W1983683400,6,Apolipoproteins E,FALSE,genetics
W1983683400,7,Area Under Curve,FALSE,
W1983683400,8,Asthma,FALSE,
W1983683400,9,Asthma,FALSE,genetics
W1983683400,10,C-Reactive Protein,FALSE,
W1983683400,11,C-Reactive Protein,FALSE,genetics
W1983683400,12,"Databases, Factual",FALSE,
W1983683400,13,"Databases, Genetic",FALSE,
W1983683400,14,Gene Regulatory Networks,FALSE,
W1983683400,15,Humans,FALSE,
W1983683400,16,Lipopolysaccharide Receptors,FALSE,
W1983683400,17,Lipopolysaccharide Receptors,FALSE,genetics
W1983683400,18,Male,FALSE,
W1983683400,19,Normal Distribution,FALSE,
W1983683400,20,Prostatic Neoplasms,FALSE,
W1983683400,21,Prostatic Neoplasms,FALSE,genetics
W1983683400,22,ROC Curve,FALSE,
W1983683400,23,Vascular Endothelial Growth Factor A,FALSE,
W1983683400,24,Vascular Endothelial Growth Factor A,FALSE,genetics
W1936189867,1,"Behavior, Animal",TRUE,physiology
W1936189867,2,Brain,TRUE,physiology
W1936189867,3,Primates,TRUE,physiology
W1936189867,4,Animals,FALSE,
W1936189867,5,"Behavior, Animal",FALSE,
W1936189867,6,Brain,FALSE,
W1936189867,7,Brain,FALSE,growth & development
W1936189867,8,Primates,FALSE,
W2407777033,1,Artificial Intelligence,TRUE,
W2407777033,2,Electronic Health Records,TRUE,classification
W2407777033,3,Electronic Health Records,TRUE,statistics & numerical data
W2407777033,4,Medical Record Linkage,TRUE,methods
W2407777033,5,Natural Language Processing,TRUE,
W2407777033,6,"Pattern Recognition, Automated",TRUE,methods
W2407777033,7,"Vocabulary, Controlled",TRUE,
W2407777033,8,Electronic Health Records,FALSE,
W2407777033,9,Medical Record Linkage,FALSE,
W2407777033,10,"Pattern Recognition, Automated",FALSE,
W2407777033,11,Systems Integration,FALSE,
W2407777033,12,United States,FALSE,
W2038718249,1,Psychometrics,TRUE,methods
W2038718249,2,Statistics as Topic,TRUE,methods
W2038718249,3,Humans,FALSE,
W2038718249,4,Psychometrics,FALSE,
W2038718249,5,Statistics as Topic,FALSE,
W2127186124,1,Anatomy,TRUE,
W2127186124,2,Natural Language Processing,TRUE,
W2127186124,3,Severity of Illness Index,TRUE,
W2127186124,4,Support Vector Machine,TRUE,
W2127186124,5,Electronic Health Records,FALSE,
W2127186124,6,Humans,FALSE,
W1976865455,1,Humans,FALSE,
W1976865455,2,"Models, Theoretical",FALSE,
W1976865455,3,Software,FALSE,
W1976865455,4,"Translational Research, Biomedical",FALSE,
W1976865455,5,User-Computer Interface,FALSE,
W1977259935,1,Brain,TRUE,cytology
W1977259935,2,Brain Neoplasms,TRUE,diagnostic imaging
W1977259935,3,Brain Neoplasms,TRUE,radiotherapy
W1977259935,4,"Image Processing, Computer-Assisted",TRUE,methods
W1977259935,5,"Radiotherapy Planning, Computer-Assisted",TRUE,methods
W1977259935,6,Algorithms,FALSE,
W1977259935,7,Brain,FALSE,pathology
W1977259935,8,Brain,FALSE,radiation effects
W1977259935,9,Brain,FALSE,
W1977259935,10,Brain Neoplasms,FALSE,
W1977259935,11,Humans,FALSE,
W1977259935,12,"Image Processing, Computer-Assisted",FALSE,
W1977259935,13,"Radiotherapy Planning, Computer-Assisted",FALSE,
W1977259935,14,Randomized Controlled Trials as Topic,FALSE,
W1977259935,15,"Tomography, X-Ray Computed",FALSE,
W2053909059,1,Breast Neoplasms,TRUE,diagnosis
W2053909059,2,Clinical Laboratory Techniques,TRUE,standards
W2053909059,3,Cooperative Behavior,TRUE,
W2053909059,4,Interdisciplinary Communication,TRUE,
W2053909059,5,Patient Care Team,TRUE,
W2053909059,6,"Biomarkers, Tumor",FALSE,
W2053909059,7,"Biomarkers, Tumor",FALSE,analysis
W2053909059,8,"Biopsy, Fine-Needle",FALSE,
W2053909059,9,"Biopsy, Fine-Needle",FALSE,standards
W2053909059,10,Breast Neoplasms,FALSE,economics
W2053909059,11,Breast Neoplasms,FALSE,pathology
W2053909059,12,Breast Neoplasms,FALSE,surgery
W2053909059,13,Breast Neoplasms,FALSE,
W2053909059,14,Breast Neoplasms,FALSE,chemistry
W2053909059,15,Clinical Laboratory Techniques,FALSE,economics
W2053909059,16,Clinical Laboratory Techniques,FALSE,
W2053909059,17,Developing Countries,FALSE,economics
W2053909059,18,Developing Countries,FALSE,
W2053909059,19,Female,FALSE,
W2053909059,20,Health Care Costs,FALSE,
W2053909059,21,Humans,FALSE,
W2053909059,22,Immunohistochemistry,FALSE,standards
W2053909059,23,Immunohistochemistry,FALSE,
W2053909059,24,Kenya,FALSE,
W2053909059,25,Neoplasm Invasiveness,FALSE,
W2053909059,26,Neoplasm Staging,FALSE,
W2053909059,27,Patient Care Team,FALSE,economics
W2053909059,28,Practice Guidelines as Topic,FALSE,
W2053909059,29,Predictive Value of Tests,FALSE,
W2053909059,30,Prognosis,FALSE,
W2053909059,31,"Receptor, ErbB-2",FALSE,
W2053909059,32,"Receptor, ErbB-2",FALSE,analysis
W2053909059,33,"Receptors, Estrogen",FALSE,
W2053909059,34,"Receptors, Estrogen",FALSE,analysis
W2053909059,35,"Receptors, Progesterone",FALSE,
W2053909059,36,"Receptors, Progesterone",FALSE,analysis
W2067328706,1,Clinical Competence,TRUE,standards
W2067328706,2,"Education, Dental",TRUE,methods
W2067328706,3,Clinical Competence,FALSE,
W2067328706,4,"Education, Dental",FALSE,
W2067328706,5,Educational Measurement,FALSE,
W2067328706,6,Educational Measurement,FALSE,methods
W2067328706,7,England,FALSE,
W2020974669,1,"Outcome Assessment, Health Care",TRUE,methods
W2020974669,2,Software,TRUE,
W2020974669,3,Software Design,TRUE,
W2020974669,4,Algorithms,FALSE,
W2020974669,5,Computer Simulation,FALSE,
W2020974669,6,"Data Interpretation, Statistical",FALSE,
W2020974669,7,"Databases, Factual",FALSE,
W2020974669,8,"Dose-Response Relationship, Radiation",FALSE,
W2020974669,9,Humans,FALSE,
W2020974669,10,"Outcome Assessment, Health Care",FALSE,
W2020974669,11,Programming Languages,FALSE,
W2020974669,12,ROC Curve,FALSE,
W2020974669,13,Radiometry,FALSE,
W2020974669,14,Reproducibility of Results,FALSE,
W2020974669,15,"Statistics, Nonparametric",FALSE,
W1993755070,1,Concept Formation,TRUE,physiology
W1993755070,2,Learning,TRUE,physiology
W1993755070,3,Bayes Theorem,FALSE,
W1993755070,4,Computer Simulation,FALSE,
W1993755070,5,Humans,FALSE,
W1993755070,6,Language Development,FALSE,
W1993755070,7,Phonetics,FALSE,
W1993755070,8,Vocabulary,FALSE,
W2127771367,1,Language,TRUE,
W2127771367,2,Language Development,TRUE,
W2127771367,3,Learning,TRUE,
W2127771367,4,Linguistics,TRUE,classification
W2127771367,5,"Models, Psychological",TRUE,
W2127771367,6,Artificial Intelligence,FALSE,
W2127771367,7,"Generalization, Psychological",FALSE,
W2127771367,8,Humans,FALSE,
W2127771367,9,Linguistics,FALSE,
W2127771367,10,"Memory, Short-Term",FALSE,
W2127771367,11,"Pattern Recognition, Physiological",FALSE,
W2127771367,12,Phonetics,FALSE,
W2171625487,1,Comprehension,TRUE,physiology
W2171625487,2,Language,TRUE,
W2171625487,3,"Memory, Short-Term",TRUE,physiology
W2171625487,4,Reading,TRUE,
W2171625487,5,Semantics,TRUE,
W2171625487,6,Comprehension,FALSE,
W2171625487,7,Female,FALSE,
W2171625487,8,Humans,FALSE,
W2171625487,9,Male,FALSE,
W2171625487,10,"Memory, Short-Term",FALSE,
W2171625487,11,Reaction Time,FALSE,
W2171625487,12,Reaction Time,FALSE,physiology
W2171625487,13,Time Factors,FALSE,
W2042769661,1,Biological Clocks,TRUE,
W2042769661,2,"Models, Theoretical",TRUE,
W2088378580,1,Algorithms,TRUE,
W2088378580,2,Computer Graphics,TRUE,
W2088378580,3,Information Storage and Retrieval,TRUE,methods
W2088378580,4,Software,TRUE,
W2088378580,5,User-Computer Interface,TRUE,
W2088378580,6,Computer Simulation,FALSE,
W2088378580,7,Information Storage and Retrieval,FALSE,
W2088378580,8,"Models, Theoretical",FALSE,
W2049047546,1,Energy Transfer,TRUE,
W2049047546,2,"Models, Chemical",TRUE,
W2049047546,3,"Models, Statistical",TRUE,
W2049047546,4,Quantum Theory,TRUE,
W2049047546,5,Thermodynamics,TRUE,
W2049047546,6,Computer Simulation,FALSE,
W1980557641,1,Proteins,TRUE,chemistry
W1980557641,2,Sequence Alignment,TRUE,statistics & numerical data
W1980557641,3,Algorithms,FALSE,
W1980557641,4,Bayes Theorem,FALSE,
W1980557641,5,Computational Biology,FALSE,
W1980557641,6,Likelihood Functions,FALSE,
W1980557641,7,Markov Chains,FALSE,
W1980557641,8,Mathematical Concepts,FALSE,
W1980557641,9,"Models, Statistical",FALSE,
W1980557641,10,Monte Carlo Method,FALSE,
W1980557641,11,Probability Theory,FALSE,
W1980557641,12,"Statistics, Nonparametric",FALSE,
W2065554120,1,Aggression,TRUE,psychology
W2065554120,2,Social Perception,TRUE,
W2065554120,3,Age Factors,FALSE,
W2065554120,4,Aggression,FALSE,
W2065554120,5,Attitude,FALSE,
W2065554120,6,Child,FALSE,
W2065554120,7,Female,FALSE,
W2065554120,8,Humans,FALSE,
W2065554120,9,Male,FALSE,
W2065554120,10,Morals,FALSE,
W2065554120,11,Peer Group,FALSE,
W2065554120,12,Sex Factors,FALSE,
W1984331829,1,Learning,TRUE,
W1984331829,2,"Models, Psychological",TRUE,
W1984331829,3,Child,FALSE,
W1984331829,4,Humans,FALSE,
W1984331829,5,Knowledge,FALSE,
W1984331829,6,Language,FALSE,
W2100385308,1,"Models, Biological",TRUE,
W2100385308,2,Software,TRUE,
W2100385308,3,Genes,FALSE,
W2100385308,4,Humans,FALSE,
W2100385308,5,Lymphoma,FALSE,genetics
W2100385308,6,Lymphoma,FALSE,
W2100385308,7,Proteins,FALSE,metabolism
W2100385308,8,Proteins,FALSE,
W2100385308,9,Systems Biology,FALSE,methods
W2100385308,10,Systems Biology,FALSE,
W2100385308,11,User-Computer Interface,FALSE,
W2173320170,1,Animals,FALSE,
W2173320170,2,Cognition,FALSE,
W2173320170,3,Humans,FALSE,
W2173320170,4,Language,FALSE,
W2173320170,5,Linguistics,FALSE,
W1981429867,1,Algorithms,TRUE,
W1981429867,2,Feedback,TRUE,
W1981429867,3,"Neural Networks, Computer",TRUE,
W1981429867,4,"Pattern Recognition, Automated",TRUE,methods
W1981429867,5,"Pattern Recognition, Automated",FALSE,
W61692707,1,Acoustic Stimulation,TRUE,methods
W61692707,2,Auditory Cortex,TRUE,physiology
W61692707,3,Pitch Perception,TRUE,physiology
W61692707,4,Psychoacoustics,TRUE,
W61692707,5,Psychophysics,TRUE,methods
W61692707,6,Acoustic Stimulation,FALSE,
W61692707,7,Animals,FALSE,
W61692707,8,Auditory Cortex,FALSE,
W61692707,9,Electrophysiology,FALSE,
W61692707,10,Ferrets,FALSE,
W61692707,11,Humans,FALSE,
W61692707,12,"Models, Neurological",FALSE,
W61692707,13,Pitch Perception,FALSE,
W61692707,14,Psychophysics,FALSE,
W2062656380,1,Markov Chains,TRUE,
W2062656380,2,Survival Analysis,TRUE,
W2062656380,3,Biostatistics,FALSE,
W2062656380,4,Breast Neoplasms,FALSE,
W2062656380,5,Breast Neoplasms,FALSE,mortality
W2062656380,6,Breast Neoplasms,FALSE,therapy
W2062656380,7,Cross-Sectional Studies,FALSE,
W2062656380,8,Female,FALSE,
W2062656380,9,Hepatitis A Antibodies,FALSE,
W2062656380,10,Hepatitis A Antibodies,FALSE,blood
W2062656380,11,Humans,FALSE,
W2062656380,12,Kaplan-Meier Estimate,FALSE,
W2062656380,13,"Models, Statistical",FALSE,
W2062656380,14,Risk,FALSE,
W2062656380,15,Stochastic Processes,FALSE,
W2151485425,1,"Influenza, Human",TRUE,epidemiology
W2151485425,2,Population Surveillance,TRUE,
W2151485425,3,Social Media,TRUE,
W2151485425,4,Humans,FALSE,
W2151485425,5,"Influenza, Human",FALSE,
W2151485425,6,"Models, Statistical",FALSE,
W2151485425,7,Reproducibility of Results,FALSE,
W2151485425,8,Sensitivity and Specificity,FALSE,
W2171997925,1,Cell Nucleus,TRUE,ultrastructure
W2171997925,2,"Image Processing, Computer-Assisted",TRUE,methods
W2171997925,3,Cell Nucleus,FALSE,
W2171997925,4,"Image Processing, Computer-Assisted",FALSE,
W2171997925,5,"Microscopy, Fluorescence",FALSE,methods
W2171997925,6,"Microscopy, Fluorescence",FALSE,
W2171997925,7,"Models, Theoretical",FALSE,
W1972602166,1,"Models, Theoretical",TRUE,
W1972602166,2,Algorithms,FALSE,
W1972602166,3,Computational Biology,FALSE,
W2131418705,1,Forecasting,TRUE,
W2131418705,2,Science,TRUE,
W2131418705,3,Empirical Research,FALSE,
W2131418705,4,Intuition,FALSE,
W2131418705,5,Research Design,FALSE,
W2008049302,1,Algorithms,TRUE,
W2008049302,2,Data Mining,TRUE,methods
W2008049302,3,"Pattern Recognition, Automated",TRUE,methods
W2008049302,4,Proteins,TRUE,chemistry
W2008049302,5,Proteins,TRUE,genetics
W2008049302,6,Sequence Alignment,TRUE,methods
W2008049302,7,"Sequence Analysis, Protein",TRUE,methods
W2008049302,8,Amino Acid Sequence,FALSE,
W2008049302,9,Base Sequence,FALSE,
W2008049302,10,Conserved Sequence,FALSE,
W2008049302,11,Conserved Sequence,FALSE,genetics
W2008049302,12,Data Mining,FALSE,
W2008049302,13,Molecular Sequence Data,FALSE,
W2008049302,14,"Pattern Recognition, Automated",FALSE,
W2008049302,15,Proteins,FALSE,
W2008049302,16,Sequence Alignment,FALSE,
W2008049302,17,"Sequence Analysis, Protein",FALSE,
W2066433987,1,Reading,TRUE,
W2066433987,2,Adolescent,FALSE,
W2066433987,3,Adult,FALSE,
W2066433987,4,"Data Interpretation, Statistical",FALSE,
W2066433987,5,Eye Movements,FALSE,
W2066433987,6,Female,FALSE,
W2066433987,7,Humans,FALSE,
W2066433987,8,Male,FALSE,
W2066433987,9,Nonlinear Dynamics,FALSE,
W2066433987,10,Reaction Time,FALSE,
W2066433987,11,Young Adult,FALSE,
W2035942819,1,Child Development,TRUE,
W2035942819,2,Psychomotor Performance,TRUE,physiology
W2035942819,3,Time Perception,TRUE,physiology
