id,which_mesh,term,is_major_topic,qualifier_name
W2100803856,8,Humans,FALSE,
W2100803856,9,"Image Interpretation, Computer-Assisted",FALSE,
W2100803856,10,Infections,FALSE,
W2100803856,11,Infections,FALSE,classification
W2100803856,12,Lung,FALSE,
W2100803856,13,Lung,FALSE,anatomy & histology
W2100803856,14,Lung Diseases,FALSE,
W2100803856,15,Lung Diseases,FALSE,diagnosis
W2100803856,16,Mice,FALSE,
W2035456254,1,Gravitation,TRUE,
W2035456254,2,Movement,TRUE,
W2035456254,3,Phonetics,TRUE,
W2035456254,4,Posture,TRUE,physiology
W2035456254,5,Speech,TRUE,physiology
W2035456254,6,Tongue,TRUE,physiology
W2035456254,7,Adolescent,FALSE,
W2035456254,8,Adult,FALSE,
W2035456254,9,Female,FALSE,
W2035456254,10,Humans,FALSE,
W2035456254,11,Male,FALSE,
W2035456254,12,Middle Aged,FALSE,
W2035456254,13,Palate,FALSE,diagnostic imaging
W2035456254,14,Palate,FALSE,
W2035456254,15,Posture,FALSE,
W2035456254,16,Sound Spectrography,FALSE,
W2035456254,17,Speech,FALSE,
W2035456254,18,Speech Articulation Tests,FALSE,
W2035456254,19,Supine Position,FALSE,
W2035456254,20,Tongue,FALSE,diagnostic imaging
W2035456254,21,Tongue,FALSE,
W2035456254,22,Ultrasonography,FALSE,
W2035456254,23,Voice Quality,FALSE,
W2152079098,1,Cadmium,TRUE,chemistry
W2152079098,2,"Models, Chemical",TRUE,
W2152079098,3,Soil Pollutants,TRUE,chemistry
W2152079098,4,Adsorption,FALSE,
W2152079098,5,Aluminum,FALSE,chemistry
W2152079098,6,Aluminum,FALSE,
W2152079098,7,Cadmium,FALSE,
W2152079098,8,Carbon,FALSE,
W2152079098,9,Carbon,FALSE,analysis
W2152079098,10,Humic Substances,FALSE,
W2152079098,11,Hydrogen-Ion Concentration,FALSE,
W2152079098,12,Soil Pollutants,FALSE,
W2089287068,1,Comprehension,TRUE,
W2089287068,2,Reading,TRUE,
W2089287068,3,Semantics,TRUE,
W2089287068,4,Decision Making,FALSE,
W2089287068,5,Humans,FALSE,
W2089287068,6,Psycholinguistics,FALSE,
W2089287068,7,Reaction Time,FALSE,
W2091277323,1,Comprehension,TRUE,
W2091277323,2,Eye Movements,TRUE,physiology
W2091277323,3,Reading,TRUE,
W2091277323,4,Semantics,TRUE,
W2091277323,5,Eye Movements,FALSE,
W2091277323,6,Humans,FALSE,
W2091277323,7,Reference Values,FALSE,
W2091277323,8,Time Factors,FALSE,
W2091277323,9,Vocabulary,FALSE,
W2004524465,1,Eye Movements,TRUE,
W2004524465,2,Reading,TRUE,
W2004524465,3,Semantics,TRUE,
W2004524465,4,Vocabulary,TRUE,
W2004524465,5,"Fixation, Ocular",FALSE,
W2004524465,6,Humans,FALSE,
W2004524465,7,Time Factors,FALSE,
W2093001280,1,Semantics,TRUE,
W2093001280,2,Speech,TRUE,
W2093001280,3,Verbal Behavior,TRUE,
W2093001280,4,Vocabulary,TRUE,
W2093001280,5,Humans,FALSE,
W2093001280,6,Language,FALSE,
W2063036299,1,Biological Evolution,TRUE,
W2063036299,2,"Models, Genetic",TRUE,
W2063036299,3,"Adaptation, Biological",FALSE,
W2063036299,4,Environment,FALSE,
W2063036299,5,"Gene Transfer, Horizontal",FALSE,
W2151616049,1,Artificial Intelligence,TRUE,
W2151616049,2,Database Management Systems,TRUE,
W2151616049,3,"Databases, Factual",TRUE,
W2151616049,4,Decision Support Techniques,TRUE,
W2151616049,5,Information Storage and Retrieval,TRUE,methods
W2151616049,6,"Models, Theoretical",TRUE,
W2151616049,7,"Pattern Recognition, Automated",TRUE,methods
W2151616049,8,Algorithms,FALSE,
W2151616049,9,Computer Simulation,FALSE,
W2151616049,10,Information Storage and Retrieval,FALSE,
W2151616049,11,"Neural Networks, Computer",FALSE,
W2151616049,12,"Pattern Recognition, Automated",FALSE,
W2159522233,1,"Anatomy, Cross-Sectional",TRUE,methods
W2159522233,2,"Image Interpretation, Computer-Assisted",TRUE,methods
W2159522233,3,"Imaging, Three-Dimensional",TRUE,methods
W2159522233,4,"Microscopy, Confocal",TRUE,methods
W2159522233,5,Precancerous Conditions,TRUE,pathology
W2159522233,6,Uterine Cervical Neoplasms,TRUE,pathology
W2159522233,7,"Anatomy, Cross-Sectional",FALSE,
W2159522233,8,Female,FALSE,
W2159522233,9,Humans,FALSE,
W2159522233,10,"Image Interpretation, Computer-Assisted",FALSE,
W2159522233,11,"Imaging, Three-Dimensional",FALSE,
W2159522233,12,"Microscopy, Confocal",FALSE,
W2159522233,13,Precancerous Conditions,FALSE,
W2159522233,14,Reproducibility of Results,FALSE,
W2159522233,15,Sensitivity and Specificity,FALSE,
W2159522233,16,Uterine Cervical Neoplasms,FALSE,
W2032172756,1,"Biomarkers, Tumor",TRUE,metabolism
W2032172756,2,Cervical Intraepithelial Neoplasia,TRUE,diagnosis
W2032172756,3,Cyclin-Dependent Kinase Inhibitor p16,TRUE,metabolism
W2032172756,4,Papillomavirus Infections,TRUE,diagnosis
W2032172756,5,Ubiquitin-Protein Ligases,TRUE,metabolism
W2032172756,6,Uterine Cervical Neoplasms,TRUE,diagnosis
W2032172756,7,Adolescent,FALSE,
W2032172756,8,Adult,FALSE,
W2032172756,9,Aged,FALSE,
W2032172756,10,"Aged, 80 and over",FALSE,
W2032172756,11,"Biomarkers, Tumor",FALSE,
W2032172756,12,Biopsy,FALSE,
W2032172756,13,Cervical Intraepithelial Neoplasia,FALSE,
W2032172756,14,Cervical Intraepithelial Neoplasia,FALSE,metabolism
W2032172756,15,Cervical Intraepithelial Neoplasia,FALSE,pathology
W2032172756,16,Cervical Intraepithelial Neoplasia,FALSE,virology
W2032172756,17,Cyclin-Dependent Kinase Inhibitor p16,FALSE,
W2032172756,18,Female,FALSE,
W2032172756,19,Humans,FALSE,
W2032172756,20,Middle Aged,FALSE,
W2032172756,21,Papillomavirus Infections,FALSE,
W2032172756,22,Papillomavirus Infections,FALSE,metabolism
W2032172756,23,Papillomavirus Infections,FALSE,pathology
W2032172756,24,Sensitivity and Specificity,FALSE,
W2032172756,25,Ubiquitin-Protein Ligases,FALSE,
W2032172756,26,Uterine Cervical Neoplasms,FALSE,
W2032172756,27,Uterine Cervical Neoplasms,FALSE,metabolism
W2032172756,28,Uterine Cervical Neoplasms,FALSE,pathology
W2032172756,29,Uterine Cervical Neoplasms,FALSE,virology
W2038763802,1,Cognition,TRUE,
W2038763802,2,Learning,TRUE,
W2038763802,3,Reaction Time,TRUE,
W2038763802,4,Visual Perception,TRUE,
W2038763802,5,Adolescent,FALSE,
W2038763802,6,Adult,FALSE,
W2038763802,7,Female,FALSE,
W2038763802,8,Humans,FALSE,
W2038763802,9,Male,FALSE,
W2038763802,10,"Memory, Short-Term",FALSE,
W2056598157,1,"Pathology, Clinical",TRUE,methods
W2056598157,2,Uterine Cervical Neoplasms,TRUE,pathology
W2056598157,3,Female,FALSE,
W2056598157,4,Humans,FALSE,
W2056598157,5,"Image Processing, Computer-Assisted",FALSE,methods
W2056598157,6,"Image Processing, Computer-Assisted",FALSE,
W2056598157,7,"Microscopy, Confocal",FALSE,methods
W2056598157,8,"Microscopy, Confocal",FALSE,
W2056598157,9,Optics and Photonics,FALSE,
W2056598157,10,"Pathology, Clinical",FALSE,
W2056598157,11,Uterine Cervical Neoplasms,FALSE,
W2005396474,1,Biometry,TRUE,methods
W2005396474,2,"Data Interpretation, Statistical",TRUE,
W2005396474,3,Epidemiologic Methods,TRUE,
W2005396474,4,"Models, Biological",TRUE,
W2005396474,5,"Models, Statistical",TRUE,
W2005396474,6,Poisson Distribution,TRUE,
W2005396474,7,Biometry,FALSE,
W2005396474,8,Computer Simulation,FALSE,
W2075999282,1,Glottis,TRUE,physiology
W2075999282,2,Phonation,TRUE,physiology
W2075999282,3,Voice,TRUE,physiology
W2075999282,4,Adolescent,FALSE,
W2075999282,5,Adult,FALSE,
W2075999282,6,Aged,FALSE,
W2075999282,7,Endoscopy,FALSE,
W2075999282,8,Female,FALSE,
W2075999282,9,Glottis,FALSE,
W2075999282,10,Humans,FALSE,
W2075999282,11,"Image Processing, Computer-Assisted",FALSE,
W2075999282,12,Kymography,FALSE,
W2075999282,13,Male,FALSE,
W2075999282,14,Middle Aged,FALSE,
W2075999282,15,Phonation,FALSE,
W2075999282,16,Speech Acoustics,FALSE,
W2075999282,17,Stroboscopy,FALSE,
W2075999282,18,Video Recording,FALSE,
W2075999282,19,Voice,FALSE,
W2075999282,20,Young Adult,FALSE,
W2122668867,1,Biomarkers,TRUE,
W2122668867,2,Cluster Analysis,TRUE,
W2122668867,3,Algorithms,FALSE,
W2122668867,4,Biometry,FALSE,
W2122668867,5,Computer Simulation,FALSE,
W2122668867,6,"Data Interpretation, Statistical",FALSE,
W2122668867,7,Epilepsy,FALSE,
W2122668867,8,Epilepsy,FALSE,epidemiology
W2122668867,9,Epilepsy,FALSE,therapy
W2122668867,10,Epilepsy,FALSE,physiopathology
W2122668867,11,Humans,FALSE,
W2122668867,12,Likelihood Functions,FALSE,
W2122668867,13,Linear Models,FALSE,
W2122668867,14,Longitudinal Studies,FALSE,
W2122668867,15,"Models, Biological",FALSE,
W2122668867,16,Multivariate Analysis,FALSE,
W2122668867,17,Proportional Hazards Models,FALSE,
W2122668867,18,Recurrence,FALSE,
W2122668867,19,Survival Analysis,FALSE,
W2122668867,20,Treatment Outcome,FALSE,
W2015375340,1,Breast,TRUE,pathology
W2015375340,2,Breast Neoplasms,TRUE,physiopathology
W2015375340,3,Breast Neoplasms,TRUE,ethnology
W2015375340,4,"Neovascularization, Pathologic",TRUE,ethnology
W2015375340,5,"Neovascularization, Pathologic",TRUE,physiopathology
W2015375340,6,Adult,FALSE,
W2015375340,7,African Americans,FALSE,
W2015375340,8,Biopsy,FALSE,
W2015375340,9,Biopsy,FALSE,adverse effects
W2015375340,10,Breast,FALSE,
W2015375340,11,Breast,FALSE,surgery
W2015375340,12,Breast Neoplasms,FALSE,diagnosis
W2015375340,13,Breast Neoplasms,FALSE,surgery
W2015375340,14,Breast Neoplasms,FALSE,
W2015375340,15,Female,FALSE,
W2015375340,16,Humans,FALSE,
W2015375340,17,Middle Aged,FALSE,
W2015375340,18,"Neovascularization, Pathologic",FALSE,etiology
W2015375340,19,"Neovascularization, Pathologic",FALSE,
W2015375340,20,Postmenopause,FALSE,
W2015375340,21,Premenopause,FALSE,
W2015375340,22,Whites,FALSE,
W2106479238,1,Algorithms,FALSE,
W2106479238,2,Artificial Intelligence,FALSE,
W2106479238,3,Breast Neoplasms,FALSE,classification
W2106479238,4,Computer Simulation,FALSE,
W2106479238,5,Decision Making,FALSE,
W2106479238,6,"Diagnosis, Computer-Assisted",FALSE,methods
W2106479238,7,Electronic Data Processing,FALSE,
W2106479238,8,Feedback,FALSE,
W2106479238,9,Humans,FALSE,
W2106479238,10,"Neural Networks, Computer",FALSE,
W2106479238,11,ROC Curve,FALSE,
W2114268578,1,Algorithms,TRUE,
W2114268578,2,Artificial Intelligence,TRUE,
W2114268578,3,Cluster Analysis,TRUE,
W2114268578,4,Gene Expression Profiling,TRUE,methods
W2114268578,5,Oligonucleotide Array Sequence Analysis,TRUE,methods
W2114268578,6,Entropy,FALSE,
W2114268578,7,Gene Expression Profiling,FALSE,
W2114268578,8,Monte Carlo Method,FALSE,
W2114268578,9,Oligonucleotide Array Sequence Analysis,FALSE,
W2114268578,10,"Pattern Recognition, Automated",FALSE,
W2114268578,11,"Pattern Recognition, Automated",FALSE,methods
W2096866836,1,Algorithms,TRUE,
W2096866836,2,Artificial Intelligence,TRUE,
W2096866836,3,Breast Neoplasms,TRUE,diagnostic imaging
W2096866836,4,Mammography,TRUE,methods
W2096866836,5,"Pattern Recognition, Automated",TRUE,methods
W2096866836,6,Radiographic Image Enhancement,TRUE,methods
W2096866836,7,"Radiographic Image Interpretation, Computer-Assisted",TRUE,methods
W2096866836,8,Breast Neoplasms,FALSE,
W2096866836,9,Computer Simulation,FALSE,
W2096866836,10,Female,FALSE,
W2096866836,11,Humans,FALSE,
W2096866836,12,Mammography,FALSE,
W2096866836,13,"Models, Biological",FALSE,
W2096866836,14,"Pattern Recognition, Automated",FALSE,
W2096866836,15,Radiographic Image Enhancement,FALSE,
W2096866836,16,"Radiographic Image Interpretation, Computer-Assisted",FALSE,
W2096866836,17,Reproducibility of Results,FALSE,
W2096866836,18,Sensitivity and Specificity,FALSE,
W2132713491,1,Algorithms,TRUE,
W2132713491,2,Biomimetics,TRUE,methods
W2132713491,3,Movement,TRUE,physiology
W2132713491,4,Muscle Contraction,TRUE,physiology
W2132713491,5,"Muscle, Skeletal",TRUE,physiology
W2132713491,6,"Neural Networks, Computer",TRUE,
W2132713491,7,Spine,TRUE,physiology
W2132713491,8,Artificial Intelligence,FALSE,
W2132713491,9,Biomechanical Phenomena,FALSE,methods
W2132713491,10,Biomechanical Phenomena,FALSE,
W2132713491,11,Biomimetics,FALSE,
W2132713491,12,Computer Simulation,FALSE,
W2132713491,13,Fuzzy Logic,FALSE,
W2132713491,14,Humans,FALSE,
W2132713491,15,Movement,FALSE,
W2132713491,16,Muscle Contraction,FALSE,
W2132713491,17,"Muscle, Skeletal",FALSE,
W2132713491,18,Software,FALSE,
W2132713491,19,Spine,FALSE,
W2132713491,20,"Stress, Mechanical",FALSE,
W2132713491,21,Systems Theory,FALSE,
W2126350882,1,Algorithms,TRUE,
W2126350882,2,Artificial Intelligence,TRUE,
W2126350882,3,Creativity,TRUE,
W2126350882,4,Decision Support Techniques,TRUE,
W2126350882,5,Game Theory,TRUE,
W2126350882,6,"Models, Statistical",TRUE,
W2126350882,7,"Pattern Recognition, Automated",TRUE,methods
W2126350882,8,Computer Simulation,FALSE,
W2126350882,9,Information Storage and Retrieval,FALSE,
W2126350882,10,Information Storage and Retrieval,FALSE,methods
W2126350882,11,"Neural Networks, Computer",FALSE,
W2126350882,12,"Pattern Recognition, Automated",FALSE,
W2029471427,1,Logistic Models,TRUE,
W2029471427,2,Mortality,TRUE,trends
W2029471427,3,Algorithms,FALSE,
W2029471427,4,Biometry,FALSE,
W2029471427,5,Chemical Industry,FALSE,
W2029471427,6,Cohort Studies,FALSE,
W2029471427,7,Humans,FALSE,
W2029471427,8,Longitudinal Studies,FALSE,
W2029471427,9,Mortality,FALSE,
W2029471427,10,Neoplasms,FALSE,mortality
W2029471427,11,Neoplasms,FALSE,
W2029471427,12,Occupational Diseases,FALSE,mortality
W2029471427,13,Occupational Diseases,FALSE,
W2029471427,14,Occupational Exposure,FALSE,adverse effects
W2029471427,15,Occupational Exposure,FALSE,
W2127442861,1,Algorithms,TRUE,
W2127442861,2,Breast Neoplasms,TRUE,diagnostic imaging
W2127442861,3,"Decision Support Systems, Clinical",TRUE,
W2127442861,4,"Image Interpretation, Computer-Assisted",TRUE,methods
W2127442861,5,Mammography,TRUE,methods
W2127442861,6,"Quality Assurance, Health Care",TRUE,methods
W2127442861,7,Software,TRUE,
W2127442861,8,Breast Neoplasms,FALSE,
W2127442861,9,Humans,FALSE,
W2127442861,10,Image Enhancement,FALSE,
W2127442861,11,Image Enhancement,FALSE,methods
W2127442861,12,"Image Interpretation, Computer-Assisted",FALSE,
W2127442861,13,Mammography,FALSE,
W2127442861,14,"Quality Assurance, Health Care",FALSE,
W2127442861,15,Reproducibility of Results,FALSE,
W2127442861,16,Sensitivity and Specificity,FALSE,
W2127442861,17,Software Validation,FALSE,
W2054761418,1,Hand,TRUE,diagnostic imaging
W2054761418,2,Radiographic Image Enhancement,TRUE,methods
W2054761418,3,Software,TRUE,
W2054761418,4,Age Determination by Skeleton,FALSE,methods
W2054761418,5,Age Determination by Skeleton,FALSE,
W2054761418,6,Analysis of Variance,FALSE,
W2054761418,7,Hand,FALSE,
W2054761418,8,Humans,FALSE,
W2054761418,9,Observer Variation,FALSE,
W2054761418,10,Radiographic Image Enhancement,FALSE,
W2054761418,11,Retrospective Studies,FALSE,
W2054761418,12,Wrist,FALSE,diagnostic imaging
W2054761418,13,Wrist,FALSE,
W2071729458,1,Genetic Linkage,TRUE,
W2071729458,2,Genetic Predisposition to Disease,TRUE,
W2071729458,3,Alleles,FALSE,
W2071729458,4,Female,FALSE,
W2071729458,5,Genetic Markers,FALSE,
W2071729458,6,Humans,FALSE,
W2071729458,7,Male,FALSE,
W2071729458,8,Markov Chains,FALSE,
W2071729458,9,"Models, Genetic",FALSE,
W2071729458,10,"Models, Statistical",FALSE,
W2071729458,11,Monte Carlo Method,FALSE,
W2071729458,12,Pedigree,FALSE,
W2071729458,13,"Statistics, Nonparametric",FALSE,
W2135725275,1,Algorithms,TRUE,
W2135725275,2,Artificial Intelligence,TRUE,
W2135725275,3,Cluster Analysis,TRUE,
W2135725275,4,"Data Interpretation, Statistical",TRUE,
W2135725275,5,"Models, Statistical",TRUE,
W2135725275,6,"Pattern Recognition, Automated",TRUE,methods
W2135725275,7,Computer Simulation,FALSE,
W2135725275,8,"Pattern Recognition, Automated",FALSE,
W2032649871,1,Patient Education as Topic,TRUE,
W2032649871,2,Reading,TRUE,
W2032649871,3,Teaching Materials,TRUE,
W2032649871,4,Terminology as Topic,TRUE,
W2032649871,5,Comprehension,FALSE,
W2032649871,6,Educational Status,FALSE,
W2032649871,7,Humans,FALSE,
W2032649871,8,Mid-Atlantic Region,FALSE,
W2032649871,9,Pamphlets,FALSE,
W2005129735,1,Artificial Intelligence,TRUE,
W2005129735,2,Local Lymph Node Assay,TRUE,
W2005129735,3,Quantitative Structure-Activity Relationship,TRUE,
W2005129735,4,"Dermatitis, Allergic Contact",FALSE,
W2005129735,5,"Dermatitis, Allergic Contact",FALSE,diagnosis
W2005129735,6,"Models, Chemical",FALSE,
W2005129735,7,Sensitivity and Specificity,FALSE,
W2005129735,8,Software,FALSE,
W2020009124,1,Breast,TRUE,
W2020009124,2,Breast Neoplasms,TRUE,pathology
W2020009124,3,"Carcinoma, Intraductal, Noninfiltrating",TRUE,pathology
W2020009124,4,Mammography,TRUE,
W2020009124,5,"Neoplasms, Second Primary",TRUE,epidemiology
W2020009124,6,Adult,FALSE,
W2020009124,7,Aged,FALSE,
W2020009124,8,"Aged, 80 and over",FALSE,
W2020009124,9,Breast,FALSE,anatomy & histology
W2020009124,10,Breast Neoplasms,FALSE,
W2020009124,11,Breast Neoplasms,FALSE,surgery
W2020009124,12,"Carcinoma, Intraductal, Noninfiltrating",FALSE,
W2020009124,13,"Carcinoma, Intraductal, Noninfiltrating",FALSE,surgery
W2020009124,14,Female,FALSE,
W2020009124,15,Functional Laterality,FALSE,
W2020009124,16,Humans,FALSE,
W2020009124,17,"Mastectomy, Segmental",FALSE,
W2020009124,18,Middle Aged,FALSE,
W2020009124,19,"Neoplasms, Second Primary",FALSE,
W2020009124,20,"Neoplasms, Second Primary",FALSE,pathology
W2020009124,21,Risk Factors,FALSE,
W2042696533,1,"Behavior, Animal",TRUE,
W2042696533,2,Crows,TRUE,physiology
W2042696533,3,Intelligence,TRUE,
W2042696533,4,Animals,FALSE,
W2042696533,5,Crows,FALSE,
W2042696533,6,Environment,FALSE,
W2042696533,7,Predatory Behavior,FALSE,
W2042696533,8,Problem Solving,FALSE,
W2042696533,9,Thinking,FALSE,
W2013010593,1,Remote Consultation,TRUE,instrumentation
W2013010593,2,Skin Diseases,TRUE,pathology
W2013010593,3,Telepathology,TRUE,instrumentation
W2013010593,4,User-Computer Interface,TRUE,
W2013010593,5,Videoconferencing,TRUE,instrumentation
W2013010593,6,Cost-Benefit Analysis,FALSE,
W2013010593,7,Frozen Sections,FALSE,
W2013010593,8,Humans,FALSE,
W2013010593,9,Mohs Surgery,FALSE,
W2013010593,10,Remote Consultation,FALSE,
W2013010593,11,Remote Consultation,FALSE,economics
W2013010593,12,Reproducibility of Results,FALSE,
W2013010593,13,Skin Diseases,FALSE,
W2013010593,14,Skin Diseases,FALSE,surgery
W2013010593,15,Telepathology,FALSE,
W2013010593,16,Telepathology,FALSE,economics
W2013010593,17,Videoconferencing,FALSE,economics
W2013010593,18,Videoconferencing,FALSE,
W1998680662,1,Geologic Sediments,TRUE,chemistry
W1998680662,2,Oxygen,TRUE,
W1998680662,3,Australia,FALSE,
W1998680662,4,Geologic Sediments,FALSE,
W1998680662,5,Isotopes,FALSE,
W1998680662,6,Isotopes,FALSE,analysis
W1998680662,7,Molybdenum,FALSE,
W1998680662,8,Molybdenum,FALSE,analysis
W1998680662,9,Oceans and Seas,FALSE,
W1998680662,10,Osmium,FALSE,analysis
W1998680662,11,Osmium,FALSE,
W1998680662,12,Oxidation-Reduction,FALSE,
W1998680662,13,Oxygen,FALSE,analysis
W1998680662,14,Rhenium,FALSE,analysis
W1998680662,15,Rhenium,FALSE,
W1998680662,16,Seawater,FALSE,chemistry
W1998680662,17,Seawater,FALSE,
W1998680662,18,Sulfur,FALSE,
W1998680662,19,Sulfur,FALSE,analysis
W1998680662,20,Sulfur Isotopes,FALSE,
W1998680662,21,Sulfur Isotopes,FALSE,analysis
W1998680662,22,Temperature,FALSE,
W1998680662,23,Uranium,FALSE,
W1998680662,24,Uranium,FALSE,analysis
W2089608793,1,Aging,TRUE,psychology
W2089608793,2,Cognition,TRUE,
W2089608793,3,Intelligence,TRUE,
W2089608793,4,Reaction Time,TRUE,
W2089608793,5,Twins,TRUE,psychology
W2089608793,6,Adoption,FALSE,
W2089608793,7,Aged,FALSE,
W2089608793,8,"Aged, 80 and over",FALSE,
W2089608793,9,Aging,FALSE,
W2089608793,10,Aptitude,FALSE,
W2089608793,11,Cohort Studies,FALSE,
W2089608793,12,Female,FALSE,
W2089608793,13,Humans,FALSE,
W2089608793,14,Longitudinal Studies,FALSE,
W2089608793,15,Male,FALSE,
W2089608793,16,Middle Aged,FALSE,
W2089608793,17,"Models, Statistical",FALSE,
W2089608793,18,Neuropsychological Tests,FALSE,
W2089608793,19,Social Environment,FALSE,
W2089608793,20,Sweden,FALSE,
W2089608793,21,Twins,FALSE,
W2080153599,1,Computational Biology,TRUE,methods
W2080153599,2,Genome,TRUE,genetics
W2080153599,3,"Sequence Homology, Nucleic Acid",TRUE,
W2080153599,4,Software,TRUE,
W2080153599,5,Algorithms,FALSE,
W2080153599,6,Animals,FALSE,
W2080153599,7,"Chromosomes, Mammalian",FALSE,
W2080153599,8,"Chromosomes, Mammalian",FALSE,genetics
W2080153599,9,Computational Biology,FALSE,
W2080153599,10,Computer Simulation,FALSE,
W2080153599,11,"Evolution, Molecular",FALSE,
W2080153599,12,Genome,FALSE,
W2080153599,13,Humans,FALSE,
W2080153599,14,Mice,FALSE,
W2080153599,15,Proteome,FALSE,
W2080153599,16,Synteny,FALSE,
W2136455141,1,Algorithms,TRUE,
W2136455141,2,Decision Support Techniques,TRUE,
W2136455141,3,"Models, Theoretical",TRUE,
W2136455141,4,"Neural Networks, Computer",TRUE,
W2136455141,5,Nonlinear Dynamics,TRUE,
W2136455141,6,Computer Simulation,FALSE,
W2136455141,7,Feedback,FALSE,
W1996806342,1,Algorithms,TRUE,
W1996806342,2,Chromosome Mapping,TRUE,statistics & numerical data
W1996806342,3,Animals,FALSE,
W1996806342,4,Chromosome Mapping,FALSE,
W1996806342,5,"Chromosomes, Human, X",FALSE,
W1996806342,6,"Chromosomes, Human, X",FALSE,genetics
W1996806342,7,Computational Biology,FALSE,
W1996806342,8,"Databases, Genetic",FALSE,
W1996806342,9,"Databases, Genetic",FALSE,statistics & numerical data
W1996806342,10,"Genome, Human",FALSE,
W1996806342,11,Genomics,FALSE,
W1996806342,12,Genomics,FALSE,statistics & numerical data
W1996806342,13,Humans,FALSE,
W1996806342,14,Mice,FALSE,
W1996806342,15,Rats,FALSE,
W1996806342,16,X Chromosome,FALSE,
W1996806342,17,X Chromosome,FALSE,genetics
W1975090026,1,Algorithms,TRUE,
W1975090026,2,Chromosome Mapping,TRUE,methods
W1975090026,3,Expressed Sequence Tags,TRUE,
W1975090026,4,"Genetics, Population",TRUE,
W1975090026,5,Linkage Disequilibrium,TRUE,genetics
W1975090026,6,"Polymorphism, Single Nucleotide",TRUE,genetics
W1975090026,7,"Sequence Analysis, DNA",TRUE,methods
W1975090026,8,Base Sequence,FALSE,
W1975090026,9,Chromosome Mapping,FALSE,
W1975090026,10,Linkage Disequilibrium,FALSE,
W1975090026,11,Molecular Sequence Data,FALSE,
W1975090026,12,"Polymorphism, Single Nucleotide",FALSE,
W1975090026,13,Sequence Alignment,FALSE,
W1975090026,14,Sequence Alignment,FALSE,methods
W1975090026,15,"Sequence Analysis, DNA",FALSE,
W1484216542,1,Computational Biology,TRUE,methods
W1484216542,2,Mutation,TRUE,
W1484216542,3,Algorithms,FALSE,
W1484216542,4,Animals,FALSE,
W1484216542,5,Chromosomes,FALSE,
W1484216542,6,Chromosomes,FALSE,ultrastructure
W1484216542,7,Computational Biology,FALSE,
W1484216542,8,Female,FALSE,
W1484216542,9,"Genetics, Population",FALSE,
W1484216542,10,Haplotypes,FALSE,
W1484216542,11,Humans,FALSE,
W1484216542,12,Male,FALSE,
W1484216542,13,"Models, Genetic",FALSE,
W1484216542,14,Normal Distribution,FALSE,
W1484216542,15,Pedigree,FALSE,
W1484216542,16,Reproducibility of Results,FALSE,
W1484216542,17,Time Factors,FALSE,
W2325885055,1,Chromosome Mapping,TRUE,methods
W2325885055,2,Cluster Analysis,TRUE,
W2325885055,3,"Pattern Recognition, Automated",TRUE,methods
W2325885055,4,Sequence Alignment,TRUE,methods
W2325885055,5,"Sequence Analysis, DNA",TRUE,methods
W2325885055,6,"Sequence Homology, Nucleic Acid",TRUE,
W2325885055,7,Software,TRUE,
W2325885055,8,Algorithms,FALSE,
W2325885055,9,Artificial Intelligence,FALSE,
W2325885055,10,Base Sequence,FALSE,
W2325885055,11,Chromosome Mapping,FALSE,
W2325885055,12,Molecular Sequence Data,FALSE,
W2325885055,13,"Pattern Recognition, Automated",FALSE,
W2325885055,14,Sequence Alignment,FALSE,
W2325885055,15,"Sequence Analysis, DNA",FALSE,
W2316920615,1,Algorithms,TRUE,
W2316920615,2,Chromosome Mapping,TRUE,methods
W2316920615,3,"Chromosomes, Artificial, Bacterial",TRUE,genetics
W2316920615,4,DNA Probes,TRUE,genetics
W2316920615,5,"Genes, Bacterial",TRUE,genetics
W2316920615,6,Base Sequence,FALSE,
W2316920615,7,Chromosome Mapping,FALSE,
W2316920615,8,"Chromosomes, Artificial, Bacterial",FALSE,
W2316920615,9,DNA Probes,FALSE,
W2316920615,10,"Genes, Bacterial",FALSE,
W2316920615,11,Molecular Sequence Data,FALSE,
W2316920615,12,Statistics as Topic,FALSE,
W2082432009,1,Educational Status,TRUE,
W2082432009,2,Reading,TRUE,
W2082432009,3,Students,TRUE,
W2082432009,4,Teaching,TRUE,methods
W2082432009,5,Curriculum,FALSE,
W2082432009,6,Educational Measurement,FALSE,
W2082432009,7,Humans,FALSE,
W2082432009,8,"Models, Statistical",FALSE,
W2082432009,9,Teaching,FALSE,
W2041734816,1,Electroencephalography,TRUE,statistics & numerical data
W2041734816,2,"Evoked Potentials, Auditory",TRUE,physiology
W2041734816,3,Mathematics,TRUE,
W2041734816,4,Adult,FALSE,
W2041734816,5,Cerebral Cortex,FALSE,
W2041734816,6,Cerebral Cortex,FALSE,physiology
W2041734816,7,Electroencephalography,FALSE,methods
W2041734816,8,Electroencephalography,FALSE,
W2041734816,9,Electrophysiology,FALSE,
W2041734816,10,"Evoked Potentials, Auditory",FALSE,
W2041734816,11,Female,FALSE,
W2041734816,12,Humans,FALSE,
W2041734816,13,Male,FALSE,
W2041734816,14,Reproducibility of Results,FALSE,
W2151794094,1,Algorithms,TRUE,
W2151794094,2,Body Temperature Regulation,TRUE,physiology
W2151794094,3,Forehead,TRUE,physiology
W2151794094,4,Lie Detection,TRUE,
