id,which_grant,funder_id,funder_name,award_id
W2041225151,1,F4320337388,Division of Computer and Network Systems,"CNS-0509061, CNS-0746649, CNS-1117300"
W2041225151,2,F4320338279,Air Force Office of Scientific Research,FA9550-09-1-0071
W2095410905,1,F4320306076,National Science Foundation,CNS-1059416
W2095410905,2,F4320337345,Office of Naval Research,R17460
W2170837376,1,F4320320883,Agence Nationale de la Recherche,ANR-2011-EMMA-003-01
W2328206864,1,F4320306076,National Science Foundation,1317653
W2328206864,2,F4320306076,National Science Foundation,1120425
W2328206864,3,F4320306216,Paul G. Allen Family Foundation,NA
W2328206864,4,F4320320893,Institut National de la Santé et de la Recherche Médicale,NA
W2328206864,5,F4320337354,National Institute of General Medical Sciences,P41 GM103533
W2005883298,1,F4320321800,Nederlandse Organisatie voor Wetenschappelijk Onderzoek,446-06-029
W2005883298,2,F4320332161,National Institutes of Health,1R01HD052887-01A2
W2005883298,3,F4320337345,Office of Naval Research,N00014-08-1-1015
W2168006621,1,F4320322065,National IT Industry Promotion Agency,NIPA-2013-H0503-13-1009
W2163644476,1,F4320309327,Google,NA
W2163644476,2,F4320337389,Division of Information and Intelligent Systems,IIS-1124535
W2163644476,3,F4320338279,Air Force Office of Scientific Research,FA9550-09-1-0432
W1874355271,1,F4320306076,National Science Foundation,C-1669
W1874355271,2,F4320321001,National Natural Science Foundation of China,11274024
W1874355271,3,F4320321001,National Natural Science Foundation of China,11004057
W1874355271,4,F4320321001,National Natural Science Foundation of China,11374003
W1874355271,5,F4320321001,National Natural Science Foundation of China,11334001
W2016653720,1,F4320306076,National Science Foundation,915315
W2016653720,2,F4320306084,U.S. Department of Energy,DE-SC0001779
W2023874244,1,F4320338279,Air Force Office of Scientific Research,FA9550-14-1-0196
W2023874244,2,F4320338279,Air Force Office of Scientific Research,FA9550-10-1-0417
W2023874244,3,F4320338279,Air Force Office of Scientific Research,FA9550-12-1-0261
W1688431902,1,F4320321001,National Natural Science Foundation of China,41172081
W1688431902,2,F4320321001,National Natural Science Foundation of China,41202058
W2071858567,1,F4320337387,Division of Computing and Communication Foundations,CCF-0964520
W2094767843,1,F4320338073,Fondo Nacional de Desarrollo Científico y Tecnológico,1130104
W2055649873,1,F4320306076,National Science Foundation,IIS-1124535
W2055649873,2,F4320338279,Air Force Office of Scientific Research,FA9550-09-1-0432
W2015474681,1,F4320332374,Ames Research Center,NCC-2-8077
W2015474681,2,F4320332374,Ames Research Center,NCC-1-02038
W2056749016,1,F4320321001,National Natural Science Foundation of China,71171102
W1526134783,1,F4320306122,Institute of Museum and Library Services,NA
W2056695735,1,F4320332161,National Institutes of Health,5R25 GM049010
W2056695735,2,F4320332161,National Institutes of Health,2R25 GM49010
W1978917728,1,F4320322841,Universidade de Macau,MYRG187(Y1-L3)-FST11-TYY
W1978917728,2,F4320322841,Universidade de Macau,MYRG205(Y1-L4)-FST11-TYY
W1978917728,3,F4320322841,Universidade de Macau,RDG009/FST-TYY
W1978917728,4,F4320322841,Universidade de Macau,60873092
W1978917728,5,F4320322841,Universidade de Macau,T-100-2012-A3
W1978917728,6,F4320322841,Universidade de Macau,61273244
W1978917728,7,F4320322841,Universidade de Macau,CDJXS10182216
W1978917728,8,F4320322841,Universidade de Macau,90820306
W1978917728,9,F4320322841,Universidade de Macau,61100114
W1978917728,10,F4320322841,Universidade de Macau,026-2013-A
W2042607467,1,F4320332210,Institute of Education Sciences,R305A090460
W2039761735,1,F4320334937,"Research Center of the College of Computer and Information Sciences, King Saud University",NA
W2010457773,1,F4320321543,China Postdoctoral Science Foundation,2011M501149
W2010457773,2,F4320321543,China Postdoctoral Science Foundation,2013EI153
W2010457773,3,F4320321543,China Postdoctoral Science Foundation,IFW12109
W2010457773,4,F4320321543,China Postdoctoral Science Foundation,12YJCZH303
W2010457773,5,F4320321543,China Postdoctoral Science Foundation,201103061
W2010457773,6,F4320321543,China Postdoctoral Science Foundation,2013LZ38
W2170292364,1,F4320321001,National Natural Science Foundation of China,BK2011462
W2170292364,2,F4320321001,National Natural Science Foundation of China,11105039
W2170292364,3,F4320321001,National Natural Science Foundation of China,11205071
W2170292364,4,F4320321001,National Natural Science Foundation of China,11047101
W2170292364,5,F4320321001,National Natural Science Foundation of China,11264039
W2170292364,6,F4320321001,National Natural Science Foundation of China,11204274
W2170292364,7,F4320322769,Natural Science Foundation of Jiangsu Province,BK2011462
W2170292364,8,F4320322769,Natural Science Foundation of Jiangsu Province,11105039
W2170292364,9,F4320322769,Natural Science Foundation of Jiangsu Province,11205071
W2170292364,10,F4320322769,Natural Science Foundation of Jiangsu Province,11047101
W2170292364,11,F4320322769,Natural Science Foundation of Jiangsu Province,11264039
W2170292364,12,F4320322769,Natural Science Foundation of Jiangsu Province,11204274
W2058591750,1,F4320321001,National Natural Science Foundation of China,61229301
W2058591750,2,F4320321001,National Natural Science Foundation of China,61033012
W2058591750,3,F4320321001,National Natural Science Foundation of China,61370144
W1980570292,1,F4320332161,National Institutes of Health,R01 CA140560
W2161816739,1,F4320321001,National Natural Science Foundation of China,61229301
W2063606769,1,F4320321001,National Natural Science Foundation of China,61229301
W2040373051,1,F4320321543,China Postdoctoral Science Foundation,2013M530072
W2040373051,2,F4320322768,Natural Science Foundation of Guangxi Province,2012GXNSFGA060004
W2067426923,1,F4320321001,National Natural Science Foundation of China,61273292
W2067426923,2,F4320321001,National Natural Science Foundation of China,61303131
W2067426923,3,F4320321001,National Natural Science Foundation of China,61229301
W2067426923,4,F4320321106,Ministry of Education of the People's Republic of China,IRT13059
W2127009454,1,F4320306076,National Science Foundation,0953837
W2127009454,2,F4320306101,National Aeronautics and Space Administration,NNX06AC88G
W2127009454,3,F4320332180,Defense Advanced Research Projects Agency,W911NF-12-1-0449
W2032262272,1,F4320321001,National Natural Science Foundation of China,61306046
W2032262272,2,F4320321001,National Natural Science Foundation of China,61229301
W2092110264,1,F4320306076,National Science Foundation,DMR-1062966
W2092110264,2,F4320306076,National Science Foundation,DMR-0814377
W1964991729,1,F4320337364,National Institute of Child Health and Human Development,1R21HD068296
W2091235660,1,F4320321001,National Natural Science Foundation of China,11271042
W2091235660,2,F4320321001,National Natural Science Foundation of China,11471032
W2091235660,3,F4320322725,China Scholarship Council,312595-2010
W2091235660,4,F4320322725,China Scholarship Council,201208110631
W2091235660,5,F4320334593,Natural Sciences and Engineering Research Council of Canada,NA
W1966046470,1,F4320338281,Army Research Office,W911NF-09-0-01417
W1785376818,1,F4320306076,National Science Foundation,NA
W1785376818,2,F4320338281,Army Research Office,W911NF-10-1-0334
W1981904002,1,F4320306076,National Science Foundation,CCF-0829870
W1981904002,2,F4320338281,Army Research Office,W91NF-10-1-0334
W2031187406,1,F4320306076,National Science Foundation,0905671
W2031187406,2,F4320306076,National Science Foundation,0915270
W2167614492,1,F4320338281,Army Research Office,W911NF-10-1-0334
W2167614492,2,F4320338281,Army Research Office,W911NF-11-1-0268
W1996820329,1,F4320338281,Army Research Office,W911NF-11-1-0268
W1996636069,1,F4320337388,Division of Computer and Network Systems,CNS-1064646
W1996636069,2,F4320338295,Army Research Laboratory,W911NF-13-2-0045 (ARL Cyber Security CRA)
W1965505845,1,F4320338295,Army Research Laboratory,W911NF-13-2-0045
W2003534413,1,F4320338281,Army Research Office,W911NF-10-1-0334
W2003534413,2,F4320338281,Army Research Office,W911NF-09-1-0375
W2248119242,1,F4320338281,Army Research Office,W911NF-10-1-0334
W2248119242,2,F4320338281,Army Research Office,W911NF-11-1-0268
W1970530718,1,F4320338281,Army Research Office,W911NF-10-1-0334
W1970530718,2,F4320338281,Army Research Office,W911NF-11-1-0268
W2048391069,1,F4320306076,National Science Foundation,727129
W2073153409,1,F4320306076,National Science Foundation,1018935
W2073153409,2,F4320306076,National Science Foundation,DMR-0748925
W2073153409,3,F4320338281,Army Research Office,W911NF-11-1-0027
W2030914238,1,F4320306076,National Science Foundation,1018935
W2030914238,2,F4320338281,Army Research Office,W911NF-11-1-0027
W2040029648,1,F4320306078,U.S. Department of Defense,DCMRP-DR080470
W2064007157,1,F4320306076,National Science Foundation,812601
W2064007157,2,F4320306076,National Science Foundation,1343976
W2064007157,3,F4320306076,National Science Foundation,915834
W2064007157,4,F4320306076,National Science Foundation,852674
W2064007157,5,F4320306076,National Science Foundation,1216007
W2064007157,6,F4320306076,National Science Foundation,1018865
W2064007157,7,F4320306076,National Science Foundation,1117297
W2064007157,8,F4320308943,Microsoft Research,NA
W2064007157,9,F4320332195,Samsung,NA
W2010030466,1,F4320332195,Samsung,NA
W2010030466,2,F4320334960,Seventh Framework Programme,ERC grant agreement no. 259569
W2010030466,3,F4320337389,Division of Information and Intelligent Systems,IIS-1216007
W2081868318,1,F4320306076,National Science Foundation,CNS-1330110
W2170837376,1,F4320320883,Agence Nationale de la Recherche,ANR-2011-EMMA-003-01
W1978136933,1,F4320321040,National Science Council,NSC 102-2221-E-006-208-MY3
W1978136933,2,F4320321040,National Science Council,NSC 102-2221-E-006-199
W1999398874,1,F4320337351,National Cancer Institute,R01CA160736
W1999398874,2,F4320337389,Division of Information and Intelligent Systems,IIS 0914861 and IIS 0915196
W2020729428,1,F4320306084,U.S. Department of Energy,DE-SC0004308
W2079808208,1,F4320338279,Air Force Office of Scientific Research,FA9550-09-1-0173
W2007654686,1,F4320306076,National Science Foundation,CNS-1128122
W2007654686,2,F4320306076,National Science Foundation,CNS-1346632
W2007654686,3,F4320306076,National Science Foundation,CNS-0944089
W1987202372,1,F4320337388,Division of Computer and Network Systems,NSF-CNS-0831360
W1987202372,2,F4320337389,Division of Information and Intelligent Systems,NSF-IIS-0900970
W2100149279,1,F4320306076,National Science Foundation,CNS-0916688
W2100149279,2,F4320320671,National Research Foundation,NRF-2014K1A1A2043029
W2011741700,1,F4320306193,John Templeton Foundation,NA
W2001505112,1,F4320306076,National Science Foundation,DMS-1312817
W2001505112,2,F4320306133,Burroughs Wellcome Fund,NA
W2165117790,1,F4320337398,Division of Biological Infrastructure,DBI-0939454
W2026396342,1,F4320337387,Division of Computing and Communication Foundations,"CCF-0811748, CCF-1161916, DUE-1022941"
W2026396342,2,F4320337408,Division of Undergraduate Education,"CCF-0811748, CCF-1161916, DUE-1022941"
W1985715768,1,F4320337388,Division of Computer and Network Systems,"CNS-1126344, CNS-0745846"
W2132096569,1,F4320306076,National Science Foundation,CCF-1161916
W2079934979,1,F4320335787,Fundamental Research Funds for the Central Universities,ZYGX2013J078
W2159308419,1,F4320321001,National Natural Science Foundation of China,61273314
W2159308419,2,F4320321001,National Natural Science Foundation of China,51175519
W2159308419,3,F4320321001,National Natural Science Foundation of China,61175064
W2159308419,4,F4320321543,China Postdoctoral Science Foundation,2013M530359
W2159308419,5,F4320334924,Program for New Century Excellent Talents in University,NCET-13-0596
W2085330455,1,F4320306076,National Science Foundation,ECS 0846750
W2085330455,2,F4320337345,Office of Naval Research,N000141110688
W2151453279,1,F4320321001,National Natural Science Foundation of China,61373174
W2151453279,2,F4320321001,National Natural Science Foundation of China,11326188
W2151453279,3,F4320335787,Fundamental Research Funds for the Central Universities,14CX02160A
W2312886948,1,F4320309482,Oklahoma State University,NA
W2312886948,2,F4320320879,Deutsche Forschungsgemeinschaft,ZA 293/4-1
W2312886948,3,F4320324237,Erlangen Graduate School of Advanced Optical Technologies,NA
W2076402768,1,F4320309482,Oklahoma State University,NA
W2092727819,1,F4320306076,National Science Foundation,1231671
W1868158294,1,F4320310264,University of Nebraska-Lincoln,NA
W1868158294,2,F4320332866,Oklahoma Agricultural Experiment Station,NA
W2114322728,1,F4320321001,National Natural Science Foundation of China,61433006
W2110994195,1,F4320312046,"Edward E. Whitacre Jr. College of Engineering, Texas Tech University",NA
W2091715999,1,F4320332454,American Chemical Society Petroleum Research Fund,49638-ND10
W2152184085,1,F4320321001,National Natural Science Foundation of China,60903107
W2152184085,2,F4320321001,National Natural Science Foundation of China,61073071
W2152184085,3,F4320321540,Ministry of Science and Technology of the People's Republic of China,(2011AA01 A205
W2152184085,4,F4320337389,Division of Information and Intelligent Systems,IIS-0713111
W2763521382,1,F4320306076,National Science Foundation,"IIS-0905276,IIS-1217869"
W2763521382,2,F4320320879,Deutsche Forschungsgemeinschaft,SFB/TR 8 Spatial Cognition
W2763521382,3,F4320320883,Agence Nationale de la Recherche,ANR-12-JS02-007-01
W2039120654,1,F4320306076,National Science Foundation,NA
W2039120654,2,F4320321705,Eusko Jaurlaritza,IT685-13
W2039120654,3,F4320332169,Directorate for Computer and Information Science and Engineering,1302668
W2317019408,1,F4320306084,U.S. Department of Energy,SC0010107
W2317019408,2,F4320309617,National Foundation for Science and Technology Development,103.01-2014.51
W2046451080,1,F4320306076,National Science Foundation,IIS-0747522
W2206585970,1,F4320321800,Nederlandse Organisatie voor Wetenschappelijk Onderzoek,NA
W2077675395,1,F4320306076,National Science Foundation,IIS-1048385
W2077675395,2,F4320306076,National Science Foundation,IIS-1258305
W2067750024,1,F4320309018,"University of California, Santa Cruz",NA
W2067750024,2,F4320321837,Ministerio de Economía y Competitividad,TIN2012-34557
W2067750024,3,F4320334960,Seventh Framework Programme,238808
W2067750024,4,F4320337387,Division of Computing and Communication Foundations,CCF-0937938 and IIP-0934401
W2067750024,5,F4320337396,Division of Industrial Innovation and Partnerships,CCF-0937938 and IIP-0934401
W1983563650,1,F4320306076,National Science Foundation,CCLI DUE-0942207
W2028825003,1,F4320306076,National Science Foundation,NSF-ATM0223920
W2028825003,2,F4320332359,Office of Science,NA
W2087207857,1,F4320334627,Engineering and Physical Sciences Research Council,EP/H017690/1
W2087207857,2,F4320337389,Division of Information and Intelligent Systems,IIS-1217869
W2151014842,1,F4320321001,National Natural Science Foundation of China,61373046
W2125515732,1,F4320306076,National Science Foundation,ECCS 1101801
W2125515732,2,F4320306076,National Science Foundation,DGE 1339067
W2174677872,1,F4320306076,National Science Foundation,IIS-0917397
W2174677872,2,F4320321001,National Natural Science Foundation of China,61179040
W2174677872,3,F4320321042,Fundacja na rzecz Nauki Polskiej,2012-5/5
W2174677872,4,F4320335322,European Regional Development Fund,NA
W2075403247,1,F4320321001,National Natural Science Foundation of China,61201099
W2075403247,2,F4320321001,National Natural Science Foundation of China,61301152
W2075403247,3,F4320323225,Natural Science Foundation of Ningbo Municipality,2012A610027
W2061594663,1,F4320306076,National Science Foundation,CMMI-1162482
W2061594663,2,F4320321001,National Natural Science Foundation of China,61374148
W2061594663,3,F4320321001,National Natural Science Foundation of China,61374069
W2061594663,4,F4320321001,National Natural Science Foundation of China,61175113
W2061594663,5,F4320321001,National Natural Science Foundation of China,51105076
W2061594663,6,F4320335787,Fundamental Research Funds for the Central Universities,NA
W2089046812,1,F4320335777,National Key Research and Development Program of China,2014CB340404
W2089046812,2,F4320335787,Fundamental Research Funds for the Central Universities,0800219201
W1979406754,1,F4320335777,National Key Research and Development Program of China,2014CB340404
W1982957931,1,F4320335777,National Key Research and Development Program of China,2010CB328101
W2027696333,1,F4320321001,National Natural Science Foundation of China,61170015
W2027696333,2,F4320321001,National Natural Science Foundation of China,61210004
W2052850111,1,F4320337351,National Cancer Institute,1R01CA170508
W2016752096,1,F4320306098,U.S. Department of Justice,2009-SN-B9-0002
W1988967632,1,F4320306076,National Science Foundation,EAR-1321633
W1988967632,2,F4320306076,National Science Foundation,EAR-0911353
W2024389923,1,F4320310294,Davis Educational Foundation,NA
W1977901618,1,F4320321001,National Natural Science Foundation of China,11321063
W2145521281,1,F4320321001,National Natural Science Foundation of China,61170251
W2145521281,2,F4320335787,Fundamental Research Funds for the Central Universities,7214605301
W2145521281,3,F4320335787,Fundamental Research Funds for the Central Universities,K5051201041
W1995224405,1,F4320321001,National Natural Science Foundation of China,11005040
W1995224405,2,F4320321878,Natural Science Foundation of Fujian Province,2014J01015
W1967689022,1,F4320306076,National Science Foundation,1253418
W1521780416,1,F4320332179,Office of the Director,1160960
W2169006217,1,F4320337345,Office of Naval Research,N0001412WX20083
W2127955369,1,F4320307846,Human Frontier Science Program,RGP0060/2012
W2127955369,2,F4320332161,National Institutes of Health,R01AG041861
W2127955369,3,F4320332420,"Office of Research, Drexel University",R01NS076709
W2127955369,4,F4320337337,National Institute on Aging,R01AG041861
W2127955369,5,F4320337359,National Institute of Neurological Disorders and Stroke,NA
W1995196655,1,F4320306076,National Science Foundation,ECCS-0926159
W1995196655,2,F4320306076,National Science Foundation,ECCS-1310496
W1995196655,3,F4320306084,U.S. Department of Energy,SC004335
W2317016030,1,F4320306076,National Science Foundation,CBET-1066461
W2329195065,1,F4320306076,National Science Foundation,CBET-1066461
W2060543227,1,F4320309593,Utah Agricultural Experiment Station,NA
W1982347161,1,F4320306076,National Science Foundation,MCB-1027989
W1982347161,2,F4320306076,National Science Foundation,MCB-1027830
W2109155384,1,F4320306076,National Science Foundation,CRI-0855136
W2061317708,1,F4320333881,Power Systems Engineering Research Center,NA
W1980738513,1,F4320332180,Defense Advanced Research Projects Agency,NA
W1980738513,2,F4320337380,Division of Mathematical Sciences,NA
W1980738513,3,F4320337387,Division of Computing and Communication Foundations,NA
W1980738513,4,F4320338294,Air Force Research Laboratory,NA
W2052020474,1,F4320306076,National Science Foundation,1136996
W2052020474,2,F4320308269,Alexander von Humboldt-Stiftung,NA
W2052020474,3,F4320309500,Rensselaer Polytechnic Institute,NA
W2052020474,4,F4320320883,Agence Nationale de la Recherche,NA
W2052020474,5,F4320334704,Australian Research Council,08-BLAN-0289-01
W1992344337,1,F4320306076,National Science Foundation,S13-94358
W2011365423,1,F4320309327,Google,NA
W2011365423,2,F4320309500,Rensselaer Polytechnic Institute,NA
W2011365423,3,F4320332180,Defense Advanced Research Projects Agency,FA8750-13-2-0041
W2011365423,4,F4320337389,Division of Information and Intelligent Systems,IIS-0953149
W2011365423,5,F4320338295,Army Research Laboratory,W911NF-09-2-0053 (NS-CTA)
W1599287980,1,F4320306076,National Science Foundation,IIS-0905215
W1599287980,2,F4320338279,Air Force Office of Scientific Research,FA9550- 08-1-0265
W1599287980,3,F4320338295,Army Research Laboratory,W911NF-09-2-0053
W1976690898,1,F4320337345,Office of Naval Research,N00014-08-1-0068 and N00014-13-1-0342
W1983504099,1,F4320338295,Army Research Laboratory,NA
W1989927736,1,F4320321001,National Natural Science Foundation of China,61273299
W1989927736,2,F4320321106,Ministry of Education of the People's Republic of China,20120071110035
W1989927736,3,F4320322725,China Scholarship Council,NA
W2134810766,1,F4320309327,Google,NA
W2134810766,2,F4320337387,Division of Computing and Communication Foundations,CCF-1319384
W2021132834,1,F4320306078,U.S. Department of Defense,CNS-1263124
W1987532142,1,F4320332161,National Institutes of Health,"MH61975, MH55687, MH068404, and F31MH088118"
W2327417332,1,F4320332161,National Institutes of Health,R01 AG019714
W2327417332,2,F4320337337,National Institute on Aging,T32 AG000204
W1970873082,1,F4320321001,National Natural Science Foundation of China,11371005
W2015186367,1,F4320306076,National Science Foundation,BCS-0518264
W1983497409,1,F4320337345,Office of Naval Research,N00014-13-1-0341
W1983497409,2,F4320338279,Air Force Office of Scientific Research,NA
W2100314538,1,F4320337388,Division of Computer and Network Systems,CNS-1254198
W2100314538,2,F4320337388,Division of Computer and Network Systems,CNS-1118046
W2033067293,1,F4320337388,Division of Computer and Network Systems,CNS-1118046
W2033067293,2,F4320337388,Division of Computer and Network Systems,CNS-1254198
W2081042158,1,F4320306076,National Science Foundation,TG-PHY100033
W2081042158,2,F4320306076,National Science Foundation,PHY-1151197
W2081042158,3,F4320306076,National Science Foundation,PHY-1205952
W2081042158,4,F4320306076,National Science Foundation,PHY-0904015
W2963516105,1,F4320306076,National Science Foundation,MDA-9049810020
W2963516105,2,F4320306076,National Science Foundation,DMS 1303117
W2963516105,3,F4320306076,National Science Foundation,DMS 0900932
W2963516105,4,F4320311089,National Security Agency,MDA-9049810020
W2963516105,5,F4320311089,National Security Agency,DMS 1303117
W2963516105,6,F4320311089,National Security Agency,DMS 0900932
W1983018816,1,F4320337387,Division of Computing and Communication Foundations,CCF-0917329
W3158267936,1,F4320337387,Division of Computing and Communication Foundations,CCF-0917329
W2053935321,1,F4320306084,U.S. Department of Energy,NA
W2053935321,2,F4320306101,National Aeronautics and Space Administration,NNX14AK50G
W2053935321,3,F4320338287,Oak Ridge National Laboratory,NA
W2011899237,1,F4320321001,National Natural Science Foundation of China,71272057
W2011899237,2,F4320321001,National Natural Science Foundation of China,71128003
W2011899237,3,F4320321001,National Natural Science Foundation of China,70972006
W1997791572,1,F4320332180,Defense Advanced Research Projects Agency,W31P4Q-10-1-0018
W2051857278,1,F4320309204,"University of Maryland, Baltimore County",NA
W2021418129,1,F4320337531,"Defense Sciences Office, DARPA",W31P4Q-10-1-0018
W2115250010,1,F4320332180,Defense Advanced Research Projects Agency,W31P4Q-12-1-0015
W2080628726,1,F4320307802,Toyota USA,NA
W2080628726,2,F4320309327,Google,NA
W2080628726,3,F4320337389,Division of Information and Intelligent Systems,IIS-1116051
W2067512661,1,F4320306076,National Science Foundation,1054605
W2067512661,2,F4320306076,National Science Foundation,1018217
W2080037086,1,F4320338279,Air Force Office of Scientific Research,FA9550-10-1-0458
W2017362491,1,F4320306076,National Science Foundation,DMR-1105178
W2017362491,2,F4320334593,Natural Sciences and Engineering Research Council of Canada,NA
W2017362491,3,F4320338281,Army Research Office,W911NF-14-1-0080
W2126104781,1,F4320332161,National Institutes of Health,"HHSN261201000509P, HHSN261200900681P"
W2963851574,1,F4320306076,National Science Foundation,1005206
W2028509822,1,F4320306076,National Science Foundation,1223977 and 1228777
W2050730820,1,F4320306076,National Science Foundation,CCF-12-18451
W2050730820,2,F4320322252,Israel Science Foundation,NA
W2048134700,1,F4320306076,National Science Foundation,"1018217, 1054605"
W2048134700,2,F4320308253,McAfee,NA
W2048134700,3,F4320338279,Air Force Office of Scientific Research,FA9550-14-1-0119
W2120286042,1,F4320306076,National Science Foundation,#1054605
W2120286042,2,F4320308253,McAfee,NA
W2120286042,3,F4320338279,Air Force Office of Scientific Research,#FA9550-14-1-0119
W2120286042,4,F4320338279,Air Force Office of Scientific Research,#FA9550-12-1-0077
W2160499647,1,F4320307102,Intel Corporation,NA
W2160499647,2,F4320337388,Division of Computer and Network Systems,"IIS-0905493, CNS-1115375, IIP-1230740"
W2160499647,3,F4320337389,Division of Information and Intelligent Systems,"IIS-0905493, CNS-1115375, IIP-1230740"
W2160499647,4,F4320337396,Division of Industrial Innovation and Partnerships,"IIS-0905493, CNS-1115375, IIP-1230740"
W2133504772,1,F4320306076,National Science Foundation,CCF1218289
W2133504772,2,F4320338279,Air Force Office of Scientific Research,FA9550-10-1-0458
W2133504772,3,F4320338281,Army Research Office,W911NF-12-1-0383
W3105465231,1,F4320306076,National Science Foundation,CCF1218289
W3105465231,2,F4320338281,Army Research Office,W911NF-12-1-0383
W2065630563,1,F4320333051,Intelligence Advanced Research Projects Activity,NA
W2065630563,2,F4320338281,Army Research Office,W911NF-10-1-0324
W1987202372,1,F4320337388,Division of Computer and Network Systems,NSF-CNS-0831360
W1987202372,2,F4320337389,Division of Information and Intelligent Systems,NSF-IIS-0900970
W2132859646,1,F4320321001,National Natural Science Foundation of China,51328902
W1480159984,1,F4320321001,National Natural Science Foundation of China,40673044
W2025316293,1,F4320310862,Colorado School of Mines,NA
W2096776255,1,F4320306076,National Science Foundation,1211667
W2041799971,1,F4320306076,National Science Foundation,DGE-1256082
W2041799971,2,F4320306076,National Science Foundation,1249821
W1988967632,1,F4320306076,National Science Foundation,EAR-1321633
W1988967632,2,F4320306076,National Science Foundation,EAR-0911353
W2024415783,1,F4320321001,National Natural Science Foundation of China,NA
W1996975730,1,F4320306076,National Science Foundation,0826124
W2088987173,1,F4320321001,National Natural Science Foundation of China,61305078
W2088987173,2,F4320321001,National Natural Science Foundation of China,2013B70004
W2088987173,3,F4320321001,National Natural Science Foundation of China,0826124
W2088987173,4,F4320321001,National Natural Science Foundation of China,61179041
W2010024301,1,F4320306076,National Science Foundation,CNS-1338105
W2010024301,2,F4320306076,National Science Foundation,CNS-1343141
W1987195969,1,F4320306076,National Science Foundation,CNS-1343141
W1987195969,2,F4320306076,National Science Foundation,CNS-1144644
W1987195969,3,F4320306076,National Science Foundation,CNS-1338105
W2001960798,1,F4320321001,National Natural Science Foundation of China,"61305078, 61074032 and 61179041"
W1998727078,1,F4320338295,Army Research Laboratory,W911NF-11-1-0124
W2075288052,1,F4320332161,National Institutes of Health,R01AI079411
W1998263380,1,F4320321001,National Natural Science Foundation of China,61004089
W2078185497,1,F4320321001,National Natural Science Foundation of China,No.71171132
W2049380974,1,F4320306076,National Science Foundation,1355633
W2049380974,2,F4320306076,National Science Foundation,1344257
W2049380974,3,F4320332180,Defense Advanced Research Projects Agency,12475008
W1987781972,1,F4320310911,University of North Texas,NA
W2068888753,1,F4320306076,National Science Foundation,1353400
W2068888753,2,F4320309327,Google,NA
W2049395570,1,F4320306076,National Science Foundation,PHY-1241032(INSPIRE CREATIV)
W2006795847,1,F4320332161,National Institutes of Health,NIH 1R01LM011647-01
W2006795847,2,F4320332161,National Institutes of Health,NIH 1R15LM010804-01
W1976198506,1,F4320306076,National Science Foundation,1018172
W4235507008,1,F4320306164,Simons Foundation,245399
W4235507008,2,F4320320879,Deutsche Forschungsgemeinschaft,SPP1489
W2963362707,1,F4320332167,Directorate for Biological Sciences,DMS-0800951
W2963362707,2,F4320332167,Directorate for Biological Sciences,DMS-1101177
W2031589258,1,F4320332168,Directorate for Education and Human Resources,1027167
W2151840883,1,F4320309327,Google,NA
W2151840883,2,F4320309480,Nvidia,NA
W2151840883,3,F4320332180,Defense Advanced Research Projects Agency,P-1070-113237
W2151840883,4,F4320337387,Division of Computing and Communication Foundations,"IIS-1011444, IIS-1217765, IIS-1350323, CCF-0747220, CCF-0954024, CCF-0905373"
W2151840883,5,F4320337389,Division of Information and Intelligent Systems,"IIS-1011444, IIS-1217765, IIS-1350323, CCF-0747220, CCF-0954024, CCF-0905373"
W2018089181,1,F4320306114,U.S. Department of Agriculture,011970-003
W2962823796,1,F4320306076,National Science Foundation,DMS-1262737
W2087226776,1,F4320322942,Chinese University of Hong Kong,project number 4055031
W2040292704,1,F4320306076,National Science Foundation,CNS-1320453
W2040292704,2,F4320306076,National Science Foundation,CNS-1117412
W1977087996,1,F4320306076,National Science Foundation,NA
W1977087996,2,F4320321001,National Natural Science Foundation of China,11101250
W2232705484,1,F4320332172,Directorate for Mathematical and Physical Sciences,PHY-1205905
W1999978590,1,F4320306076,National Science Foundation,ECCS 1128209
W1999978590,2,F4320306076,National Science Foundation,CNS 1065444
W1999978590,3,F4320306076,National Science Foundation,ECCS 1231461
W1999978590,4,F4320306076,National Science Foundation,CNS 1138963
W1999978590,5,F4320306076,National Science Foundation,CCF 1028167
W1999978590,6,F4320321001,National Natural Science Foundation of China,91218302
W1999978590,7,F4320321001,National Natural Science Foundation of China,61100196
W1999978590,8,F4320321001,National Natural Science Foundation of China,61472185
W1999978590,9,F4320321001,National Natural Science Foundation of China,61373129
W1999978590,10,F4320321001,National Natural Science Foundation of China,61321491
W1999978590,11,F4320322769,Natural Science Foundation of Jiangsu Province,BK2011559
W1999978590,12,F4320334960,Seventh Framework Programme,612212
W2021355755,1,F4320306076,National Science Foundation,CNS-1117412
W2021355755,2,F4320306076,National Science Foundation,CNS-1320453
W2122552006,1,F4320306076,National Science Foundation,1320796
W2122552006,2,F4320306076,National Science Foundation,CAREER Award
W2122552006,3,F4320306084,U.S. Department of Energy,Early Career Award
W2122552006,4,F4320307762,International Business Machines Corporation,CAS Fellowship
W2107350153,1,F4320306076,National Science Foundation,PHY-1307020
W2107350153,2,F4320306076,National Science Foundation,PHY-1204371
W2107350153,3,F4320306076,National Science Foundation,DGE-0824162
W2107350153,4,F4320306076,National Science Foundation,PHY-0970074
W1963821973,1,F4320309350,University of Wisconsin-Milwaukee,NA
