id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,raw_affl,athr_name,inst,inst_id,which_affl
W4236533514,103,https://doi.org/10.1126/science.aad2114,Science,Near-unity photoluminescence quantum yield in MoS <sub>2</sub>,2015-11-26,FALSE,1074,article,journal-article,26612948,2,A5032541535,middle,,Der‐Hsien Lien,,I4210110458,3
W4236533514,103,https://doi.org/10.1126/science.aad2114,Science,Near-unity photoluminescence quantum yield in MoS <sub>2</sub>,2015-11-26,FALSE,1074,article,journal-article,26612948,2,A5032541535,middle,,Der‐Hsien Lien,,I95457486,4
W4236533514,103,https://doi.org/10.1126/science.aad2114,Science,Near-unity photoluminescence quantum yield in MoS <sub>2</sub>,2015-11-26,FALSE,1074,article,journal-article,26612948,2,A5032541535,middle,,Der‐Hsien Lien,,I148283060,5
W4236533514,103,https://doi.org/10.1126/science.aad2114,Science,Near-unity photoluminescence quantum yield in MoS <sub>2</sub>,2015-11-26,FALSE,1074,article,journal-article,26612948,3,A5016851448,middle,,Daisuke Kiriya,,I95457486,1
W4236533514,103,https://doi.org/10.1126/science.aad2114,Science,Near-unity photoluminescence quantum yield in MoS <sub>2</sub>,2015-11-26,FALSE,1074,article,journal-article,26612948,3,A5016851448,middle,,Daisuke Kiriya,,I148283060,2
W4236533514,103,https://doi.org/10.1126/science.aad2114,Science,Near-unity photoluminescence quantum yield in MoS <sub>2</sub>,2015-11-26,FALSE,1074,article,journal-article,26612948,4,A5042106312,middle,,Jun Xiao,,I1311060795,1
W4236533514,103,https://doi.org/10.1126/science.aad2114,Science,Near-unity photoluminescence quantum yield in MoS <sub>2</sub>,2015-11-26,FALSE,1074,article,journal-article,26612948,4,A5042106312,middle,,Jun Xiao,,I95457486,2
W4236533514,103,https://doi.org/10.1126/science.aad2114,Science,Near-unity photoluminescence quantum yield in MoS <sub>2</sub>,2015-11-26,FALSE,1074,article,journal-article,26612948,4,A5042106312,middle,,Jun Xiao,,I148283060,3
W4236533514,103,https://doi.org/10.1126/science.aad2114,Science,Near-unity photoluminescence quantum yield in MoS <sub>2</sub>,2015-11-26,FALSE,1074,article,journal-article,26612948,5,A5051486872,middle,,Angelica Azcatl,,I162577319,1
W4236533514,103,https://doi.org/10.1126/science.aad2114,Science,Near-unity photoluminescence quantum yield in MoS <sub>2</sub>,2015-11-26,FALSE,1074,article,journal-article,26612948,6,A5102061783,middle,,Ji-Young Noh,,I162577319,1
W4236533514,103,https://doi.org/10.1126/science.aad2114,Science,Near-unity photoluminescence quantum yield in MoS <sub>2</sub>,2015-11-26,FALSE,1074,article,journal-article,26612948,7,A5090128743,middle,,Surabhi R. Madhvapathy,,I95457486,1
W4236533514,103,https://doi.org/10.1126/science.aad2114,Science,Near-unity photoluminescence quantum yield in MoS <sub>2</sub>,2015-11-26,FALSE,1074,article,journal-article,26612948,7,A5090128743,middle,,Surabhi R. Madhvapathy,,I148283060,2
W4236533514,103,https://doi.org/10.1126/science.aad2114,Science,Near-unity photoluminescence quantum yield in MoS <sub>2</sub>,2015-11-26,FALSE,1074,article,journal-article,26612948,8,A5024633479,middle,,Rafik Addou,,I162577319,1
W4236533514,103,https://doi.org/10.1126/science.aad2114,Science,Near-unity photoluminescence quantum yield in MoS <sub>2</sub>,2015-11-26,FALSE,1074,article,journal-article,26612948,9,A5054516474,middle,,Santosh KC,,I162577319,1
W4236533514,103,https://doi.org/10.1126/science.aad2114,Science,Near-unity photoluminescence quantum yield in MoS <sub>2</sub>,2015-11-26,FALSE,1074,article,journal-article,26612948,10,A5023005963,middle,,Madan Dubey,,I166416128,1
W4236533514,103,https://doi.org/10.1126/science.aad2114,Science,Near-unity photoluminescence quantum yield in MoS <sub>2</sub>,2015-11-26,FALSE,1074,article,journal-article,26612948,11,A5004018821,middle,,Kyeongjae Cho,,I162577319,1
W4236533514,103,https://doi.org/10.1126/science.aad2114,Science,Near-unity photoluminescence quantum yield in MoS <sub>2</sub>,2015-11-26,FALSE,1074,article,journal-article,26612948,12,A5081690749,middle,,Robert M. Wallace,,I162577319,1
W4236533514,103,https://doi.org/10.1126/science.aad2114,Science,Near-unity photoluminescence quantum yield in MoS <sub>2</sub>,2015-11-26,FALSE,1074,article,journal-article,26612948,13,A5001982951,middle,,Si‐Chen Lee,,I16733864,1
W4236533514,103,https://doi.org/10.1126/science.aad2114,Science,Near-unity photoluminescence quantum yield in MoS <sub>2</sub>,2015-11-26,FALSE,1074,article,journal-article,26612948,13,A5001982951,middle,,Si‐Chen Lee,,I4210110458,2
W4236533514,103,https://doi.org/10.1126/science.aad2114,Science,Near-unity photoluminescence quantum yield in MoS <sub>2</sub>,2015-11-26,FALSE,1074,article,journal-article,26612948,14,A5016468418,middle,,Jr‐Hau He,,I71920554,1
W4236533514,103,https://doi.org/10.1126/science.aad2114,Science,Near-unity photoluminescence quantum yield in MoS <sub>2</sub>,2015-11-26,FALSE,1074,article,journal-article,26612948,15,A5070081966,middle,,Joel W. Ager,,I148283060,1
W4236533514,103,https://doi.org/10.1126/science.aad2114,Science,Near-unity photoluminescence quantum yield in MoS <sub>2</sub>,2015-11-26,FALSE,1074,article,journal-article,26612948,16,A5100368854,middle,,Xiang Zhang,,I1311060795,1
W4236533514,103,https://doi.org/10.1126/science.aad2114,Science,Near-unity photoluminescence quantum yield in MoS <sub>2</sub>,2015-11-26,FALSE,1074,article,journal-article,26612948,16,A5100368854,middle,,Xiang Zhang,,I95457486,2
W4236533514,103,https://doi.org/10.1126/science.aad2114,Science,Near-unity photoluminescence quantum yield in MoS <sub>2</sub>,2015-11-26,FALSE,1074,article,journal-article,26612948,16,A5100368854,middle,,Xiang Zhang,,I185163786,3
W4236533514,103,https://doi.org/10.1126/science.aad2114,Science,Near-unity photoluminescence quantum yield in MoS <sub>2</sub>,2015-11-26,FALSE,1074,article,journal-article,26612948,16,A5100368854,middle,,Xiang Zhang,,I148283060,4
W4236533514,103,https://doi.org/10.1126/science.aad2114,Science,Near-unity photoluminescence quantum yield in MoS <sub>2</sub>,2015-11-26,FALSE,1074,article,journal-article,26612948,17,A5017829753,middle,,Eli Yablonovitch,,I95457486,1
W4236533514,103,https://doi.org/10.1126/science.aad2114,Science,Near-unity photoluminescence quantum yield in MoS <sub>2</sub>,2015-11-26,FALSE,1074,article,journal-article,26612948,17,A5017829753,middle,,Eli Yablonovitch,,I148283060,2
W4236533514,103,https://doi.org/10.1126/science.aad2114,Science,Near-unity photoluminescence quantum yield in MoS <sub>2</sub>,2015-11-26,FALSE,1074,article,journal-article,26612948,18,A5038446954,last,,Ali Javey,,I95457486,1
W4236533514,103,https://doi.org/10.1126/science.aad2114,Science,Near-unity photoluminescence quantum yield in MoS <sub>2</sub>,2015-11-26,FALSE,1074,article,journal-article,26612948,18,A5038446954,last,,Ali Javey,,I148283060,2
W1941076503,0,https://doi.org/10.1016/j.cell.2015.07.038,Cell,CRISPR Inversion of CTCF Sites Alters Genome Topology and Enhancer/Promoter Function,2015-08-01,FALSE,950,article,journal-article,26276636,1,A5062806590,first,,Ya Guo,,I183067930,1
W1941076503,0,https://doi.org/10.1016/j.cell.2015.07.038,Cell,CRISPR Inversion of CTCF Sites Alters Genome Topology and Enhancer/Promoter Function,2015-08-01,FALSE,950,article,journal-article,26276636,1,A5062806590,first,,Ya Guo,,I4210138900,2
W1941076503,0,https://doi.org/10.1016/j.cell.2015.07.038,Cell,CRISPR Inversion of CTCF Sites Alters Genome Topology and Enhancer/Promoter Function,2015-08-01,FALSE,950,article,journal-article,26276636,1,A5062806590,first,,Ya Guo,,I2800570007,3
W1941076503,0,https://doi.org/10.1016/j.cell.2015.07.038,Cell,CRISPR Inversion of CTCF Sites Alters Genome Topology and Enhancer/Promoter Function,2015-08-01,FALSE,950,article,journal-article,26276636,1,A5062806590,first,,Ya Guo,,I4210110011,4
W1941076503,0,https://doi.org/10.1016/j.cell.2015.07.038,Cell,CRISPR Inversion of CTCF Sites Alters Genome Topology and Enhancer/Promoter Function,2015-08-01,FALSE,950,article,journal-article,26276636,2,A5101661092,middle,,Quan Xu,,I4210110011,1
W1941076503,0,https://doi.org/10.1016/j.cell.2015.07.038,Cell,CRISPR Inversion of CTCF Sites Alters Genome Topology and Enhancer/Promoter Function,2015-08-01,FALSE,950,article,journal-article,26276636,2,A5101661092,middle,,Quan Xu,,I183067930,2
W1941076503,0,https://doi.org/10.1016/j.cell.2015.07.038,Cell,CRISPR Inversion of CTCF Sites Alters Genome Topology and Enhancer/Promoter Function,2015-08-01,FALSE,950,article,journal-article,26276636,2,A5101661092,middle,,Quan Xu,,I4210138900,3
W1941076503,0,https://doi.org/10.1016/j.cell.2015.07.038,Cell,CRISPR Inversion of CTCF Sites Alters Genome Topology and Enhancer/Promoter Function,2015-08-01,FALSE,950,article,journal-article,26276636,2,A5101661092,middle,,Quan Xu,,I2800570007,4
W1941076503,0,https://doi.org/10.1016/j.cell.2015.07.038,Cell,CRISPR Inversion of CTCF Sites Alters Genome Topology and Enhancer/Promoter Function,2015-08-01,FALSE,950,article,journal-article,26276636,3,A5052916249,middle,,Daniele Canzio,,I2799503643,1
W1941076503,0,https://doi.org/10.1016/j.cell.2015.07.038,Cell,CRISPR Inversion of CTCF Sites Alters Genome Topology and Enhancer/Promoter Function,2015-08-01,FALSE,950,article,journal-article,26276636,4,A5110638615,middle,,Jia Shou,,I2800570007,1
W1941076503,0,https://doi.org/10.1016/j.cell.2015.07.038,Cell,CRISPR Inversion of CTCF Sites Alters Genome Topology and Enhancer/Promoter Function,2015-08-01,FALSE,950,article,journal-article,26276636,4,A5110638615,middle,,Jia Shou,,I4210138900,2
W1941076503,0,https://doi.org/10.1016/j.cell.2015.07.038,Cell,CRISPR Inversion of CTCF Sites Alters Genome Topology and Enhancer/Promoter Function,2015-08-01,FALSE,950,article,journal-article,26276636,4,A5110638615,middle,,Jia Shou,,I4210110011,3
W1941076503,0,https://doi.org/10.1016/j.cell.2015.07.038,Cell,CRISPR Inversion of CTCF Sites Alters Genome Topology and Enhancer/Promoter Function,2015-08-01,FALSE,950,article,journal-article,26276636,4,A5110638615,middle,,Jia Shou,,I183067930,4
W1941076503,0,https://doi.org/10.1016/j.cell.2015.07.038,Cell,CRISPR Inversion of CTCF Sites Alters Genome Topology and Enhancer/Promoter Function,2015-08-01,FALSE,950,article,journal-article,26276636,5,A5041351358,middle,,Jinhuan Li,,I4210138900,1
W1941076503,0,https://doi.org/10.1016/j.cell.2015.07.038,Cell,CRISPR Inversion of CTCF Sites Alters Genome Topology and Enhancer/Promoter Function,2015-08-01,FALSE,950,article,journal-article,26276636,5,A5041351358,middle,,Jinhuan Li,,I2800570007,2
W1941076503,0,https://doi.org/10.1016/j.cell.2015.07.038,Cell,CRISPR Inversion of CTCF Sites Alters Genome Topology and Enhancer/Promoter Function,2015-08-01,FALSE,950,article,journal-article,26276636,5,A5041351358,middle,,Jinhuan Li,,I4210110011,3
W1941076503,0,https://doi.org/10.1016/j.cell.2015.07.038,Cell,CRISPR Inversion of CTCF Sites Alters Genome Topology and Enhancer/Promoter Function,2015-08-01,FALSE,950,article,journal-article,26276636,5,A5041351358,middle,,Jinhuan Li,,I183067930,4
W1941076503,0,https://doi.org/10.1016/j.cell.2015.07.038,Cell,CRISPR Inversion of CTCF Sites Alters Genome Topology and Enhancer/Promoter Function,2015-08-01,FALSE,950,article,journal-article,26276636,6,A5031125167,middle,,David U. Gorkin,,I36258959,1
W1941076503,0,https://doi.org/10.1016/j.cell.2015.07.038,Cell,CRISPR Inversion of CTCF Sites Alters Genome Topology and Enhancer/Promoter Function,2015-08-01,FALSE,950,article,journal-article,26276636,6,A5031125167,middle,,David U. Gorkin,,I4210150094,2
W1941076503,0,https://doi.org/10.1016/j.cell.2015.07.038,Cell,CRISPR Inversion of CTCF Sites Alters Genome Topology and Enhancer/Promoter Function,2015-08-01,FALSE,950,article,journal-article,26276636,7,A5080272556,middle,,Inkyung Jung,,I36258959,1
W1941076503,0,https://doi.org/10.1016/j.cell.2015.07.038,Cell,CRISPR Inversion of CTCF Sites Alters Genome Topology and Enhancer/Promoter Function,2015-08-01,FALSE,950,article,journal-article,26276636,7,A5080272556,middle,,Inkyung Jung,,I4210150094,2
W1941076503,0,https://doi.org/10.1016/j.cell.2015.07.038,Cell,CRISPR Inversion of CTCF Sites Alters Genome Topology and Enhancer/Promoter Function,2015-08-01,FALSE,950,article,journal-article,26276636,8,A5103891605,middle,,Haiyang Wu,,I4210138900,1
W1941076503,0,https://doi.org/10.1016/j.cell.2015.07.038,Cell,CRISPR Inversion of CTCF Sites Alters Genome Topology and Enhancer/Promoter Function,2015-08-01,FALSE,950,article,journal-article,26276636,8,A5103891605,middle,,Haiyang Wu,,I2800570007,2
W1941076503,0,https://doi.org/10.1016/j.cell.2015.07.038,Cell,CRISPR Inversion of CTCF Sites Alters Genome Topology and Enhancer/Promoter Function,2015-08-01,FALSE,950,article,journal-article,26276636,8,A5103891605,middle,,Haiyang Wu,,I4210110011,3
W1941076503,0,https://doi.org/10.1016/j.cell.2015.07.038,Cell,CRISPR Inversion of CTCF Sites Alters Genome Topology and Enhancer/Promoter Function,2015-08-01,FALSE,950,article,journal-article,26276636,8,A5103891605,middle,,Haiyang Wu,,I183067930,4
W1941076503,0,https://doi.org/10.1016/j.cell.2015.07.038,Cell,CRISPR Inversion of CTCF Sites Alters Genome Topology and Enhancer/Promoter Function,2015-08-01,FALSE,950,article,journal-article,26276636,9,A5102718775,middle,,Yanan Zhai,,I4210110011,1
W1941076503,0,https://doi.org/10.1016/j.cell.2015.07.038,Cell,CRISPR Inversion of CTCF Sites Alters Genome Topology and Enhancer/Promoter Function,2015-08-01,FALSE,950,article,journal-article,26276636,9,A5102718775,middle,,Yanan Zhai,,I183067930,2
W1941076503,0,https://doi.org/10.1016/j.cell.2015.07.038,Cell,CRISPR Inversion of CTCF Sites Alters Genome Topology and Enhancer/Promoter Function,2015-08-01,FALSE,950,article,journal-article,26276636,9,A5102718775,middle,,Yanan Zhai,,I4210138900,3
W1941076503,0,https://doi.org/10.1016/j.cell.2015.07.038,Cell,CRISPR Inversion of CTCF Sites Alters Genome Topology and Enhancer/Promoter Function,2015-08-01,FALSE,950,article,journal-article,26276636,9,A5102718775,middle,,Yanan Zhai,,I2800570007,4
W1941076503,0,https://doi.org/10.1016/j.cell.2015.07.038,Cell,CRISPR Inversion of CTCF Sites Alters Genome Topology and Enhancer/Promoter Function,2015-08-01,FALSE,950,article,journal-article,26276636,10,A5086357921,middle,,Yuanxiao Tang,,I4210138900,1
W1941076503,0,https://doi.org/10.1016/j.cell.2015.07.038,Cell,CRISPR Inversion of CTCF Sites Alters Genome Topology and Enhancer/Promoter Function,2015-08-01,FALSE,950,article,journal-article,26276636,10,A5086357921,middle,,Yuanxiao Tang,,I2800570007,2
W1941076503,0,https://doi.org/10.1016/j.cell.2015.07.038,Cell,CRISPR Inversion of CTCF Sites Alters Genome Topology and Enhancer/Promoter Function,2015-08-01,FALSE,950,article,journal-article,26276636,10,A5086357921,middle,,Yuanxiao Tang,,I4210110011,3
W1941076503,0,https://doi.org/10.1016/j.cell.2015.07.038,Cell,CRISPR Inversion of CTCF Sites Alters Genome Topology and Enhancer/Promoter Function,2015-08-01,FALSE,950,article,journal-article,26276636,10,A5086357921,middle,,Yuanxiao Tang,,I183067930,4
W1941076503,0,https://doi.org/10.1016/j.cell.2015.07.038,Cell,CRISPR Inversion of CTCF Sites Alters Genome Topology and Enhancer/Promoter Function,2015-08-01,FALSE,950,article,journal-article,26276636,11,A5082372392,middle,,Yichao Lu,,I2800570007,1
W1941076503,0,https://doi.org/10.1016/j.cell.2015.07.038,Cell,CRISPR Inversion of CTCF Sites Alters Genome Topology and Enhancer/Promoter Function,2015-08-01,FALSE,950,article,journal-article,26276636,11,A5082372392,middle,,Yichao Lu,,I4210110011,2
W1941076503,0,https://doi.org/10.1016/j.cell.2015.07.038,Cell,CRISPR Inversion of CTCF Sites Alters Genome Topology and Enhancer/Promoter Function,2015-08-01,FALSE,950,article,journal-article,26276636,11,A5082372392,middle,,Yichao Lu,,I183067930,3
W1941076503,0,https://doi.org/10.1016/j.cell.2015.07.038,Cell,CRISPR Inversion of CTCF Sites Alters Genome Topology and Enhancer/Promoter Function,2015-08-01,FALSE,950,article,journal-article,26276636,11,A5082372392,middle,,Yichao Lu,,I4210138900,4
