id,which_topic,topic_id,topic,subfield_id,subfield,field,field_id,domain_id,domain
W114436585,2,T13861,Health and Lifestyle Studies,3600,General Health Professions,Health Professions,36,4,Health Sciences
W114436585,3,T10010,"Obesity, Physical Activity, Diet",2739,"Public Health, Environmental and Occupational Health",Medicine,27,4,Health Sciences
W1521106214,1,T10432,DNA and Nucleic Acid Chemistry,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W1521106214,2,T10120,Bacterial Genetics and Biotechnology,1311,Genetics,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W1521106214,3,T11048,Bacteriophages and microbial interactions,2303,Ecology,Environmental Science,23,3,Physical Sciences
W1526095710,1,T11429,Semiconductor Lasers and Optical Devices,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W1526095710,2,T10299,Photonic and Optical Devices,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W1526095710,3,T10022,Semiconductor Quantum Structures and Devices,3107,"Atomic and Molecular Physics, and Optics",Physics and Astronomy,31,3,Physical Sciences
W153510675,1,T10203,Recommender Systems and Techniques,1710,Information Systems,Computer Science,17,3,Physical Sciences
W177983946,1,T11614,Cloud Data Security Solutions,1710,Information Systems,Computer Science,17,3,Physical Sciences
W177983946,2,T12127,Software System Performance and Reliability,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W177983946,3,T10101,Cloud Computing and Resource Management,1710,Information Systems,Computer Science,17,3,Physical Sciences
W1955540610,1,T10651,"IPv6, Mobility, Handover, Networks, Security",2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W1955540610,2,T10796,Cooperative Communication and Network Coding,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W1955540610,3,T11158,Wireless Networks and Protocols,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W1964740834,1,T10080,Energy Efficient Wireless Sensor Networks,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W1964740834,2,T11392,Energy Harvesting in Wireless Networks,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W1964740834,3,T10246,Mobile Ad Hoc Networks,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W1965746563,1,T10683,Mass Spectrometry Techniques and Applications,1607,Spectroscopy,Chemistry,16,3,Physical Sciences
W1965746563,2,T11005,Radiation Effects in Electronics,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W1965746563,3,T12495,Electrostatic Discharge in Electronics,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W1969758188,1,T10829,Interconnection Networks and Systems,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W1969758188,2,T10715,Distributed and Parallel Computing Systems,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W1969758188,3,T10904,Embedded Systems Design Techniques,1708,Hardware and Architecture,Computer Science,17,3,Physical Sciences
W1971073658,1,T10847,Advanced Optical Network Technologies,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W1971073658,2,T10232,Optical Network Technologies,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W1971073658,3,T10767,Advanced Photonic Communication Systems,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W1971996470,1,T10522,Medical Imaging Techniques and Applications,2741,"Radiology, Nuclear Medicine and Imaging",Medicine,27,4,Health Sciences
W1971996470,2,T10358,Advanced Radiotherapy Techniques,3108,Radiation,Physics and Astronomy,31,3,Physical Sciences
W1971996470,3,T11361,Digital Radiography and Breast Imaging,2740,Pulmonary and Respiratory Medicine,Medicine,27,4,Health Sciences
W1972035520,1,T10429,EEG and Brain-Computer Interfaces,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W1972035520,2,T11601,Neuroscience and Neural Engineering,2804,Cellular and Molecular Neuroscience,Neuroscience,28,1,Life Sciences
W1972035520,3,T10502,Advanced Memory and Neural Computing,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W1974145631,1,T10036,Advanced Neural Network Applications,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W1974145631,2,T10052,Medical Image Segmentation Techniques,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W1976991855,1,T10575,Wireless Communication Networks Research,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W1976991855,2,T12203,Mobile Agent-Based Network Management,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W1976991855,3,T10080,Energy Efficient Wireless Sensor Networks,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W1977615901,1,T10638,Optical measurement and interference techniques,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W1977615901,2,T10531,Advanced Vision and Imaging,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W1977615901,3,T10719,3D Shape Modeling and Analysis,2206,Computational Mechanics,Engineering,22,3,Physical Sciences
W1984996481,1,T10579,Cognitive Radio Networks and Spectrum Sensing,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W1984996481,2,T12146,Power Line Communications and Noise,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W1984996481,3,T11447,Blind Source Separation Techniques,1711,Signal Processing,Computer Science,17,3,Physical Sciences
W1988797487,1,T10579,Cognitive Radio Networks and Spectrum Sensing,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W1988797487,2,T10148,Advanced MIMO Systems Optimization,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W1988797487,3,T10796,Cooperative Communication and Network Coding,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W1992514138,1,T10621,Gene Regulatory Network Analysis,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W1992514138,2,T11663,Viral Infectious Diseases and Gene Expression in Insects,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W1992514138,3,T10885,Gene expression and cancer classification,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W1993189134,1,T11409,Advanced Wireless Network Optimization,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W1993189134,2,T10138,Network Traffic and Congestion Control,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W1993189134,3,T10829,Interconnection Networks and Systems,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W1997027956,1,T10358,Advanced Radiotherapy Techniques,3108,Radiation,Physics and Astronomy,31,3,Physical Sciences
W1997027956,2,T10522,Medical Imaging Techniques and Applications,2741,"Radiology, Nuclear Medicine and Imaging",Medicine,27,4,Health Sciences
W1997027956,3,T12422,Radiomics and Machine Learning in Medical Imaging,2741,"Radiology, Nuclear Medicine and Imaging",Medicine,27,4,Health Sciences
W1997815418,1,T10799,Data Visualization and Analytics,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W1997815418,2,T10574,Crime Patterns and Interventions,3312,Sociology and Political Science,Social Sciences,33,2,Social Sciences
W1997815418,3,T11344,Traffic Prediction and Management Techniques,2215,Building and Construction,Engineering,22,3,Physical Sciences
W2002358663,1,T10531,Advanced Vision and Imaging,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W2002358663,2,T10191,Robotics and Sensor-Based Localization,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W2002358663,3,T10638,Optical measurement and interference techniques,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W2003131800,1,T10700,Metal Forming Simulation Techniques,2210,Mechanical Engineering,Engineering,22,3,Physical Sciences
W2003131800,2,T11201,Metallurgy and Material Forming,2211,Mechanics of Materials,Engineering,22,3,Physical Sciences
W2003131800,3,T11301,Advanced Surface Polishing Techniques,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W2006353443,1,T10262,Microwave Engineering and Waveguides,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2006353443,2,T10069,Antenna Design and Analysis,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W2006353443,3,T10936,Millimeter-Wave Propagation and Modeling,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2010479087,1,T10037,Physics of Superconductivity and Magnetism,3104,Condensed Matter Physics,Physics and Astronomy,31,3,Physical Sciences
W2010479087,2,T10382,Quantum and electron transport phenomena,3107,"Atomic and Molecular Physics, and Optics",Physics and Astronomy,31,3,Physical Sciences
W2010479087,3,T10083,Graphene research and applications,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W2014415167,1,T10037,Physics of Superconductivity and Magnetism,3104,Condensed Matter Physics,Physics and Astronomy,31,3,Physical Sciences
W2014415167,2,T10382,Quantum and electron transport phenomena,3107,"Atomic and Molecular Physics, and Optics",Physics and Astronomy,31,3,Physical Sciences
W2014415167,3,T12588,Electronic and Structural Properties of Oxides,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W2014440032,1,T10237,Cryptography and Data Security,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2014440032,2,T10764,Privacy-Preserving Technologies in Data,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2014440032,3,T11614,Cloud Data Security Solutions,1710,Information Systems,Computer Science,17,3,Physical Sciences
W2017316837,1,T10074,Carbon Nanotubes in Composites,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W2017316837,2,T10018,Advancements in Battery Materials,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2017316837,3,T10083,Graphene research and applications,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W2018557929,1,T11527,3D IC and TSV technologies,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2018557929,2,T10460,Electronic Packaging and Soldering Technologies,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2018557929,3,T12224,Nanofabrication and Lithography Techniques,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W2019833127,1,T12965,Wildlife Conservation and Criminology Analyses,2309,Nature and Landscape Conservation,Environmental Science,23,3,Physical Sciences
W2023433824,1,T10046,Stability and Control of Uncertain Systems,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
W2023433824,2,T11110,Stability and Controllability of Differential Equations,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
W2023433824,3,T10040,Adaptive Control of Nonlinear Systems,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
W2023920860,1,T10358,Advanced Radiotherapy Techniques,3108,Radiation,Physics and Astronomy,31,3,Physical Sciences
W2023920860,2,T14510,Medical Imaging and Analysis,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W2023920860,3,T10052,Medical Image Segmentation Techniques,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W2026885973,1,T10136,Statistical Methods and Inference,2613,Statistics and Probability,Mathematics,26,3,Physical Sciences
W2026885973,2,T10845,Advanced Causal Inference Techniques,2613,Statistics and Probability,Mathematics,26,3,Physical Sciences
W2026885973,3,T11798,Optimal Experimental Design Methods,1803,Management Science and Operations Research,Decision Sciences,18,2,Social Sciences
W2028651700,1,T10558,Advancements in Semiconductor Devices and Circuit Design,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2028651700,2,T10472,Semiconductor materials and devices,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2028651700,3,T11272,Nanowire Synthesis and Applications,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W2030533626,1,T12224,Nanofabrication and Lithography Techniques,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W2030533626,2,T10412,Microfluidic and Capillary Electrophoresis Applications,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W2030533626,3,T11523,Nanomaterials and Printing Technologies,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2032011111,1,T10500,Sparse and Compressive Sensing Techniques,2206,Computational Mechanics,Engineering,22,3,Physical Sciences
W2032011111,2,T11233,Advanced Adaptive Filtering Techniques,2206,Computational Mechanics,Engineering,22,3,Physical Sciences
W2032011111,3,T10688,Image and Signal Denoising Methods,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W2032383833,1,T11784,CO2 Reduction Techniques and Catalysts,2105,"Renewable Energy, Sustainability and the Environment",Energy,21,3,Physical Sciences
W2032383833,2,T10967,Carbon Dioxide Capture Technologies,2210,Mechanical Engineering,Engineering,22,3,Physical Sciences
W2032383833,3,T10402,Phase Equilibria and Thermodynamics,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W2035152157,1,T10241,Functional Brain Connectivity Studies,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
