id,which_mesh,term,is_major_topic,qualifier_name
W2215072981,4,Chromatin,FALSE,
W2215072981,5,Humans,FALSE,
W2215072981,6,MCF-7 Cells,FALSE,
W2215072981,7,Protein Binding,FALSE,
W2215072981,8,Transcription Factors,FALSE,metabolism
W2215072981,9,Transcription Factors,FALSE,
W2042073912,1,Genetic Vectors,TRUE,metabolism
W2042073912,2,Lentivirus,TRUE,metabolism
W2042073912,3,Neurons,TRUE,metabolism
W2042073912,4,Transgenes,TRUE,
W2042073912,5,Animals,FALSE,
W2042073912,6,Dependovirus,FALSE,
W2042073912,7,Dependovirus,FALSE,metabolism
W2042073912,8,Genetic Vectors,FALSE,
W2042073912,9,"Genome, Viral",FALSE,
W2042073912,10,Green Fluorescent Proteins,FALSE,metabolism
W2042073912,11,Green Fluorescent Proteins,FALSE,
W2042073912,12,Introns,FALSE,genetics
W2042073912,13,Introns,FALSE,
W2042073912,14,Lentivirus,FALSE,
W2042073912,15,Male,FALSE,
W2042073912,16,"Mice, Inbred C57BL",FALSE,
W2042073912,17,Mutant Proteins,FALSE,
W2042073912,18,Mutant Proteins,FALSE,metabolism
W2042073912,19,Neurons,FALSE,
W2042073912,20,Plasmids,FALSE,
W2042073912,21,Plasmids,FALSE,metabolism
W2042073912,22,"Promoter Regions, Genetic",FALSE,
W2042073912,23,"Rats, Sprague-Dawley",FALSE,
W2042073912,24,"Receptors, N-Methyl-D-Aspartate",FALSE,
W2042073912,25,"Receptors, N-Methyl-D-Aspartate",FALSE,metabolism
W2042073912,26,Rous sarcoma virus,FALSE,
W2042073912,27,Rous sarcoma virus,FALSE,metabolism
W2198893195,1,Corpus Callosum,TRUE,physiopathology
W2198893195,2,Hearing Loss,TRUE,physiopathology
W2198893195,3,Tinnitus,TRUE,metabolism
W2198893195,4,White Matter,TRUE,metabolism
W2198893195,5,Adolescent,FALSE,
W2198893195,6,Adult,FALSE,
W2198893195,7,Aged,FALSE,
W2198893195,8,Aging,FALSE,
W2198893195,9,Corpus Callosum,FALSE,
W2198893195,10,Corpus Callosum,FALSE,pathology
W2198893195,11,Diffusion Tensor Imaging,FALSE,methods
W2198893195,12,Diffusion Tensor Imaging,FALSE,
W2198893195,13,Female,FALSE,
W2198893195,14,Hearing Loss,FALSE,
W2198893195,15,Humans,FALSE,
W2198893195,16,Male,FALSE,
W2198893195,17,Middle Aged,FALSE,
W2198893195,18,Tinnitus,FALSE,
W2198893195,19,White Matter,FALSE,pathology
W2198893195,20,White Matter,FALSE,
W2198893195,21,Young Adult,FALSE,
W2295551696,1,Algorithms,TRUE,
W2295551696,2,Biosensing Techniques,TRUE,methods
W2295551696,3,Epilepsy,TRUE,diagnosis
W2295551696,4,Heart Rate,TRUE,
W2295551696,5,"Monitoring, Physiologic",TRUE,methods
W2295551696,6,Biosensing Techniques,FALSE,
W2295551696,7,Epilepsy,FALSE,
W2295551696,8,Epilepsy,FALSE,physiopathology
W2295551696,9,Humans,FALSE,
W2295551696,10,"Monitoring, Physiologic",FALSE,
W2295551696,11,"Monitoring, Physiologic",FALSE,instrumentation
W2190164431,1,Cell Death,TRUE,drug effects
W2190164431,2,Curcumin,TRUE,pharmacology
W2190164431,3,Endothelin-1,TRUE,pharmacology
W2190164431,4,Hippocampus,TRUE,cytology
W2190164431,5,Neurons,TRUE,drug effects
W2190164431,6,Neuroprotective Agents,TRUE,
W2190164431,7,Alzheimer Disease,FALSE,
W2190164431,8,Animals,FALSE,
W2190164431,9,Apoptosis,FALSE,
W2190164431,10,Apoptosis,FALSE,drug effects
W2190164431,11,Carrier Proteins,FALSE,
W2190164431,12,Carrier Proteins,FALSE,analysis
W2190164431,13,Caspase 3,FALSE,
W2190164431,14,Caspase 3,FALSE,metabolism
W2190164431,15,Caspase 7,FALSE,
W2190164431,16,Caspase 7,FALSE,metabolism
W2190164431,17,Cell Death,FALSE,
W2190164431,18,"Cells, Cultured",FALSE,
W2190164431,19,Curcumin,FALSE,
W2190164431,20,Endothelin-1,FALSE,
W2190164431,21,Hippocampus,FALSE,
W2190164431,22,Hippocampus,FALSE,chemistry
W2190164431,23,Microfilament Proteins,FALSE,
W2190164431,24,Microfilament Proteins,FALSE,analysis
W2190164431,25,Neurons,FALSE,
W2190164431,26,Neurons,FALSE,chemistry
W2190164431,27,Proto-Oncogene Proteins c-jun,FALSE,
W2190164431,28,Proto-Oncogene Proteins c-jun,FALSE,analysis
W2190164431,29,Proto-Oncogene Proteins c-jun,FALSE,antagonists & inhibitors
W2190164431,30,Rats,FALSE,
W2190164431,31,"Rats, Sprague-Dawley",FALSE,
W2190164431,32,Signal Transduction,FALSE,
W2195909131,1,Attitude,TRUE,
W2195909131,2,"Hearing Loss, Noise-Induced",TRUE,prevention & control
W2195909131,3,Noise,TRUE,
W2195909131,4,Adolescent,FALSE,
W2195909131,5,Age Factors,FALSE,
W2195909131,6,Child,FALSE,
W2195909131,7,Cross-Sectional Studies,FALSE,
W2195909131,8,Ear Protective Devices,FALSE,statistics & numerical data
W2195909131,9,Ear Protective Devices,FALSE,
W2195909131,10,Female,FALSE,
W2195909131,11,"Hearing Loss, Noise-Induced",FALSE,
W2195909131,12,Humans,FALSE,
W2195909131,13,Male,FALSE,
W2195909131,14,Risk-Taking,FALSE,
W2195909131,15,Sex Factors,FALSE,
W2195909131,16,Surveys and Questionnaires,FALSE,
W2195909131,17,Young Adult,FALSE,
W2281591885,1,Brain,TRUE,diagnostic imaging
W2281591885,2,Brain,TRUE,physiology
W2281591885,3,Cognitive Aging,TRUE,physiology
W2281591885,4,Memory Disorders,TRUE,diagnostic imaging
W2281591885,5,Memory Disorders,TRUE,physiopathology
W2281591885,6,"Memory, Long-Term",TRUE,physiology
W2281591885,7,Adolescent,FALSE,
W2281591885,8,Adult,FALSE,
W2281591885,9,Brain,FALSE,
W2281591885,10,Brain Mapping,FALSE,
W2281591885,11,Cerebrovascular Circulation,FALSE,
W2281591885,12,Cerebrovascular Circulation,FALSE,physiology
W2281591885,13,Cognitive Aging,FALSE,
W2281591885,14,Cohort Studies,FALSE,
W2281591885,15,Humans,FALSE,
W2281591885,16,Individuality,FALSE,
W2281591885,17,Language,FALSE,
W2281591885,18,Learning,FALSE,
W2281591885,19,Learning,FALSE,physiology
W2281591885,20,Linear Models,FALSE,
W2281591885,21,Magnetic Resonance Imaging,FALSE,
W2281591885,22,Memory Disorders,FALSE,
W2281591885,23,"Memory, Long-Term",FALSE,
W2281591885,24,Neural Pathways,FALSE,physiology
W2281591885,25,Neural Pathways,FALSE,
W2281591885,26,Neural Pathways,FALSE,diagnostic imaging
W2281591885,27,Neuropsychological Tests,FALSE,
W2281591885,28,Oxygen,FALSE,blood
W2281591885,29,Oxygen,FALSE,
W2281591885,30,Prognosis,FALSE,
W2281591885,31,Young Adult,FALSE,
W1629771704,1,DNA,TRUE,chemistry
W1629771704,2,DNA,FALSE,
W1629771704,3,DNA,FALSE,chemical synthesis
W1629771704,4,DNA,FALSE,isolation & purification
W1629771704,5,DNA Probes,FALSE,
W1629771704,6,DNA Probes,FALSE,chemistry
W1629771704,7,Electrons,FALSE,
W1629771704,8,Temperature,FALSE,
W2153219474,1,Biostatistics,TRUE,methods
W2153219474,2,"Models, Statistical",TRUE,
W2153219474,3,Biostatistics,FALSE,
W2153219474,4,Blood Chemical Analysis,FALSE,methods
W2153219474,5,Blood Chemical Analysis,FALSE,statistics & numerical data
W2153219474,6,Blood Chemical Analysis,FALSE,
W2153219474,7,Cholesterol,FALSE,blood
W2153219474,8,Cholesterol,FALSE,
W2153219474,9,Clinical Trials as Topic,FALSE,
W2153219474,10,Clinical Trials as Topic,FALSE,statistics & numerical data
W2153219474,11,Computer Simulation,FALSE,
W2153219474,12,"Data Interpretation, Statistical",FALSE,
W2153219474,13,Humans,FALSE,
W2153219474,14,Likelihood Functions,FALSE,
W2153219474,15,Nonlinear Dynamics,FALSE,
W2252947445,1,"Apc1 Subunit, Anaphase-Promoting Complex-Cyclosome",TRUE,metabolism
W2252947445,2,Cell Proliferation,TRUE,
W2252947445,3,Melanocytes,TRUE,metabolism
W2252947445,4,Melanoma,TRUE,metabolism
W2252947445,5,Neoplasm Proteins,TRUE,metabolism
W2252947445,6,Paired Box Transcription Factors,TRUE,metabolism
W2252947445,7,Proteolysis,TRUE,
W2252947445,8,Animals,FALSE,
W2252947445,9,"Apc1 Subunit, Anaphase-Promoting Complex-Cyclosome",FALSE,
W2252947445,10,"Apc1 Subunit, Anaphase-Promoting Complex-Cyclosome",FALSE,genetics
W2252947445,11,"Cell Line, Tumor",FALSE,
W2252947445,12,Humans,FALSE,
W2252947445,13,Melanocytes,FALSE,pathology
W2252947445,14,Melanocytes,FALSE,
W2252947445,15,Melanoma,FALSE,genetics
W2252947445,16,Melanoma,FALSE,pathology
W2252947445,17,Melanoma,FALSE,
W2252947445,18,Mice,FALSE,
W2252947445,19,Neoplasm Proteins,FALSE,genetics
W2252947445,20,Neoplasm Proteins,FALSE,
W2252947445,21,PAX3 Transcription Factor,FALSE,
W2252947445,22,Paired Box Transcription Factors,FALSE,genetics
W2252947445,23,Paired Box Transcription Factors,FALSE,
W2008987015,1,Alcohol Drinking,TRUE,epidemiology
W2008987015,2,Depression,TRUE,diagnosis
W2008987015,3,Age Factors,FALSE,
W2008987015,4,Aged,FALSE,
W2008987015,5,"Aged, 80 and over",FALSE,
W2008987015,6,Cross-Sectional Studies,FALSE,
W2008987015,7,Depressive Disorder,FALSE,diagnosis
W2008987015,8,Female,FALSE,
W2008987015,9,Geriatric Assessment,FALSE,
W2008987015,10,Health Surveys,FALSE,
W2008987015,11,Humans,FALSE,
W2008987015,12,Male,FALSE,
W2008987015,13,Marital Status,FALSE,
W2008987015,14,Middle Aged,FALSE,
W2008987015,15,Personality Inventory,FALSE,
W2008987015,16,Psychiatric Status Rating Scales,FALSE,
W2008987015,17,Republic of Korea,FALSE,epidemiology
W2008987015,18,Residence Characteristics,FALSE,
W2008987015,19,Smoking,FALSE,epidemiology
W2032359341,1,Auditory Cortex,TRUE,physiopathology
W2032359341,2,"Electrodes, Implanted",TRUE,
W2032359341,3,Spinal Nerves,TRUE,physiopathology
W2032359341,4,Tinnitus,TRUE,therapy
W2032359341,5,Transcutaneous Electric Nerve Stimulation,TRUE,
W2032359341,6,Auditory Cortex,FALSE,
W2032359341,7,Auditory Cortex,FALSE,surgery
W2032359341,8,Cervical Cord,FALSE,
W2032359341,9,Cervical Cord,FALSE,physiopathology
W2032359341,10,Humans,FALSE,
W2032359341,11,Male,FALSE,
W2032359341,12,Middle Aged,FALSE,
W2032359341,13,Spinal Nerves,FALSE,
W2032359341,14,Tinnitus,FALSE,
W2032359341,15,Tinnitus,FALSE,physiopathology
W2032359341,16,Transcranial Magnetic Stimulation,FALSE,
W2032359341,17,Transcutaneous Electric Nerve Stimulation,FALSE,instrumentation
W2082891627,1,Adrenergic beta-Agonists,TRUE,administration & dosage
W2082891627,2,Avoidance Learning,TRUE,physiology
W2082891627,3,Basolateral Nuclear Complex,TRUE,physiology
W2082891627,4,"CA1 Region, Hippocampal",TRUE,physiology
W2082891627,5,Clenbuterol,TRUE,administration & dosage
W2082891627,6,Memory,TRUE,physiology
W2082891627,7,Action Potentials,FALSE,drug effects
W2082891627,8,Action Potentials,FALSE,
W2082891627,9,Adrenergic beta-Agonists,FALSE,
W2082891627,10,Animals,FALSE,
W2082891627,11,Avoidance Learning,FALSE,drug effects
W2082891627,12,Avoidance Learning,FALSE,
W2082891627,13,Basolateral Nuclear Complex,FALSE,
W2082891627,14,Basolateral Nuclear Complex,FALSE,drug effects
W2082891627,15,"CA1 Region, Hippocampal",FALSE,
W2082891627,16,"CA1 Region, Hippocampal",FALSE,drug effects
W2082891627,17,Clenbuterol,FALSE,
W2082891627,18,Electroshock,FALSE,
W2082891627,19,Male,FALSE,
W2082891627,20,Memory,FALSE,drug effects
W2082891627,21,Memory,FALSE,
W2082891627,22,Pyramidal Cells,FALSE,physiology
W2082891627,23,Pyramidal Cells,FALSE,drug effects
W2082891627,24,Pyramidal Cells,FALSE,
W2082891627,25,Rats,FALSE,
W2082891627,26,"Rats, Long-Evans",FALSE,
W2092571581,1,"Behavior, Animal",TRUE,
W2092571581,2,Dura Mater,TRUE,pathology
W2092571581,3,Dura Mater,TRUE,metabolism
W2092571581,4,Headache,TRUE,metabolism
W2092571581,5,Norepinephrine,TRUE,metabolism
W2092571581,6,Trigeminal Ganglion,TRUE,metabolism
W2092571581,7,Afferent Pathways,FALSE,
W2092571581,8,Animals,FALSE,
W2092571581,9,Dura Mater,FALSE,
W2092571581,10,Fibroblasts,FALSE,
W2092571581,11,Headache,FALSE,
W2092571581,12,Headache,FALSE,pathology
W2092571581,13,Male,FALSE,
W2092571581,14,Meninges,FALSE,
W2092571581,15,Meninges,FALSE,metabolism
W2092571581,16,Norepinephrine,FALSE,
W2092571581,17,Rats,FALSE,
W2092571581,18,"Rats, Sprague-Dawley",FALSE,
W2092571581,19,Trigeminal Ganglion,FALSE,pathology
W2092571581,20,Trigeminal Ganglion,FALSE,
W2189133924,1,Brain Ischemia,TRUE,physiopathology
W2189133924,2,Forelimb,TRUE,physiopathology
W2189133924,3,Motor Skills,TRUE,physiology
W2189133924,4,Stroke,TRUE,physiopathology
W2189133924,5,Animals,FALSE,
W2189133924,6,Brain Ischemia,FALSE,
W2189133924,7,"Disease Models, Animal",FALSE,
W2189133924,8,Female,FALSE,
W2189133924,9,Forelimb,FALSE,
W2189133924,10,Hand Strength,FALSE,
W2189133924,11,Male,FALSE,
W2189133924,12,Mice,FALSE,
W2189133924,13,Motor Cortex,FALSE,
W2189133924,14,Motor Cortex,FALSE,physiopathology
W2189133924,15,Motor Skills,FALSE,
W2189133924,16,Stroke,FALSE,
W2218116136,1,Absorbable Implants,TRUE,
W2218116136,2,Prosthesis Failure,TRUE,
W2218116136,3,Stents,TRUE,
W2218116136,4,Humans,FALSE,
W2218116136,5,Materials Testing,FALSE,
W2218116136,6,Mechanical Phenomena,FALSE,
W2218116136,7,Polyesters,FALSE,
W2218116136,8,Polyesters,FALSE,chemistry
W1553997414,1,Cell Hypoxia,TRUE,physiology
W1553997414,2,Contrast Media,TRUE,chemistry
W1553997414,3,Gallium Radioisotopes,TRUE,chemistry
W1553997414,4,"Heterocyclic Compounds, 1-Ring",TRUE,chemistry
W1553997414,5,Lung Neoplasms,TRUE,diagnostic imaging
W1553997414,6,Nitroimidazoles,TRUE,chemistry
W1553997414,7,Positron-Emission Tomography,TRUE,methods
W1553997414,8,Animals,FALSE,
W1553997414,9,Biological Transport,FALSE,physiology
W1553997414,10,Biological Transport,FALSE,
W1553997414,11,Cell Hypoxia,FALSE,
W1553997414,12,"Cell Line, Tumor",FALSE,
W1553997414,13,Contrast Media,FALSE,
W1553997414,14,Female,FALSE,
W1553997414,15,Gallium Radioisotopes,FALSE,
W1553997414,16,"Heterocyclic Compounds, 1-Ring",FALSE,
W1553997414,17,Humans,FALSE,
W1553997414,18,Isotope Labeling,FALSE,methods
W1553997414,19,Isotope Labeling,FALSE,
W1553997414,20,Lung Neoplasms,FALSE,
W1553997414,21,Mice,FALSE,
W1553997414,22,"Mice, SCID",FALSE,
W1553997414,23,Neoplasm Transplantation,FALSE,
W1553997414,24,Nitroimidazoles,FALSE,
W1553997414,25,Positron-Emission Tomography,FALSE,
W1553997414,26,Radiopharmaceuticals,FALSE,pharmacokinetics
W1553997414,27,Radiopharmaceuticals,FALSE,
W1553997414,28,"Transplantation, Heterologous",FALSE,
W1950572277,1,Cerebral Cortex,TRUE,physiopathology
W1950572277,2,Cognitive Dysfunction,TRUE,pathology
W1950572277,3,Cognitive Dysfunction,TRUE,physiopathology
W1950572277,4,Evoked Potentials,TRUE,physiology
W1950572277,5,Mental Recall,TRUE,physiology
W1950572277,6,Semantics,TRUE,
W1950572277,7,Aged,FALSE,
W1950572277,8,"Aged, 80 and over",FALSE,
W1950572277,9,Brain Mapping,FALSE,
W1950572277,10,Cerebral Cortex,FALSE,
W1950572277,11,Cognitive Dysfunction,FALSE,
W1950572277,12,Electroencephalography,FALSE,
W1950572277,13,Evoked Potentials,FALSE,
W1950572277,14,Female,FALSE,
W1950572277,15,Humans,FALSE,
W1950572277,16,Male,FALSE,
W1950572277,17,Mental Recall,FALSE,
W1950572277,18,Mental Status Schedule,FALSE,
W1950572277,19,Middle Aged,FALSE,
W1950572277,20,Neuropsychological Tests,FALSE,
W1950572277,21,Principal Component Analysis,FALSE,
W1950572277,22,Reaction Time,FALSE,physiology
W1950572277,23,Reaction Time,FALSE,
W2191616677,1,Biocompatible Materials,TRUE,chemistry
W2191616677,2,Polymers,TRUE,chemistry
W2191616677,3,Siloxanes,TRUE,chemistry
W2191616677,4,Sulfhydryl Compounds,TRUE,chemistry
W2191616677,5,Biocompatible Materials,FALSE,
W2191616677,6,Elastic Modulus,FALSE,
W2191616677,7,Electronics,FALSE,
W2191616677,8,Electronics,FALSE,instrumentation
W2191616677,9,Hydrolysis,FALSE,
W2191616677,10,Kinetics,FALSE,
W2191616677,11,Microelectrodes,FALSE,
W2191616677,12,Polymers,FALSE,
W2191616677,13,Siloxanes,FALSE,
W2191616677,14,Sulfhydryl Compounds,FALSE,
W2265227069,1,Mutation,TRUE,
W2265227069,2,Neoplasms,TRUE,
W2265227069,3,DNA Mutational Analysis,FALSE,
W2265227069,4,Gene Regulatory Networks,FALSE,
W2265227069,5,Genomics,FALSE,
W2265227069,6,Humans,FALSE,
W2278501800,1,Cerebrovascular Circulation,TRUE,physiology
W2278501800,2,Hemodynamics,TRUE,physiology
W2278501800,3,Magnetic Resonance Imaging,TRUE,methods
W2278501800,4,"Multiple Sclerosis, Relapsing-Remitting",TRUE,diagnostic imaging
W2278501800,5,White Matter,TRUE,diagnostic imaging
W2278501800,6,White Matter,TRUE,ultrastructure
W2278501800,7,Adult,FALSE,
W2278501800,8,Cerebrovascular Circulation,FALSE,
W2278501800,9,Female,FALSE,
W2278501800,10,Hemodynamics,FALSE,
W2278501800,11,Humans,FALSE,
W2278501800,12,"Image Processing, Computer-Assisted",FALSE,
W2278501800,13,Magnetic Resonance Imaging,FALSE,
W2278501800,14,Male,FALSE,
W2278501800,15,Middle Aged,FALSE,
W2278501800,16,"Multiple Sclerosis, Relapsing-Remitting",FALSE,pathology
W2278501800,17,"Multiple Sclerosis, Relapsing-Remitting",FALSE,physiopathology
W2278501800,18,"Multiple Sclerosis, Relapsing-Remitting",FALSE,
W2278501800,19,Oxygen,FALSE,
W2278501800,20,Oxygen,FALSE,blood
W2278501800,21,Reaction Time,FALSE,
W2278501800,22,Reaction Time,FALSE,physiology
W2278501800,23,Sensitivity and Specificity,FALSE,
W2278501800,24,White Matter,FALSE,
W2278501800,25,White Matter,FALSE,blood supply
W808337274,1,Bone Cements,TRUE,chemistry
W808337274,2,Polymethyl Methacrylate,TRUE,chemistry
W808337274,3,Vertebroplasty,TRUE,methods
W808337274,4,Animals,FALSE,
W808337274,5,Bone Cements,FALSE,
W808337274,6,Bone Cements,FALSE,pharmacology
W808337274,7,Mechanical Phenomena,FALSE,
W808337274,8,Polymethyl Methacrylate,FALSE,
W808337274,9,Polymethyl Methacrylate,FALSE,pharmacology
W808337274,10,Porosity,FALSE,
W808337274,11,Swine,FALSE,
W808337274,12,Vertebroplasty,FALSE,
W2001936302,1,"Nanotubes, Carbon",TRUE,
W2001936302,2,Polyethylene Glycols,TRUE,
W2001936302,3,Sonication,TRUE,
W2001936302,4,Biocompatible Materials,FALSE,
W2001936302,5,Biocompatible Materials,FALSE,chemistry
W2001936302,6,Biocompatible Materials,FALSE,toxicity
W2001936302,7,Drug Contamination,FALSE,prevention & control
W2001936302,8,Drug Contamination,FALSE,
W2001936302,9,Dynamic Light Scattering,FALSE,
W2001936302,10,"Electrophoresis, Polyacrylamide Gel",FALSE,
W2001936302,11,"Electrophoresis, Polyacrylamide Gel",FALSE,methods
W2001936302,12,Graphite,FALSE,
W2001936302,13,Nanotechnology,FALSE,
W2001936302,14,"Nanotubes, Carbon",FALSE,chemistry
W2001936302,15,Particle Size,FALSE,
W2001936302,16,Polyethylene Glycols,FALSE,toxicity
W2001936302,17,Polyethylene Glycols,FALSE,chemistry
W2001936302,18,Staining and Labeling,FALSE,
W2101781026,1,Dental Implants,TRUE,
W2101781026,2,Titanium,TRUE,
W2101781026,3,"Microscopy, Electron, Scanning",FALSE,
W2101781026,4,Surface Properties,FALSE,
W2355693608,1,Cochlear Implantation,TRUE,
W2355693608,2,Hearing Loss,TRUE,surgery
W2355693608,3,Labyrinthitis,TRUE,epidemiology
W2355693608,4,"Meningitis, Bacterial",TRUE,complications
W2355693608,5,Speech Perception,TRUE,
W2355693608,6,Adolescent,FALSE,
W2355693608,7,Child,FALSE,
W2355693608,8,Cochlear Implants,FALSE,
W2355693608,9,Female,FALSE,
W2355693608,10,Hearing Loss,FALSE,
W2355693608,11,Hearing Loss,FALSE,pathology
W2355693608,12,Hearing Loss,FALSE,microbiology
W2355693608,13,Humans,FALSE,
W2355693608,14,Infant,FALSE,
W2355693608,15,Labyrinthitis,FALSE,microbiology
W2355693608,16,Labyrinthitis,FALSE,
W2355693608,17,Male,FALSE,
W2355693608,18,"Meningitis, Bacterial",FALSE,
W2355693608,19,Retrospective Studies,FALSE,
W2355693608,20,Speech,FALSE,
W2355693608,21,Treatment Outcome,FALSE,
W1862369655,1,Brain Mapping,TRUE,methods
W1862369655,2,Hippocampus,TRUE,physiology
W1862369655,3,"Memory, Episodic",TRUE,
W1862369655,4,Mental Recall,TRUE,physiology
W1862369655,5,"Recognition, Psychology",TRUE,physiology
W1862369655,6,Adolescent,FALSE,
W1862369655,7,Adult,FALSE,
W1862369655,8,Brain Mapping,FALSE,
W1862369655,9,Cues,FALSE,
W1862369655,10,Female,FALSE,
W1862369655,11,Hippocampus,FALSE,
W1862369655,12,Humans,FALSE,
W1862369655,13,Magnetic Resonance Imaging,FALSE,
W1862369655,14,Male,FALSE,
W1862369655,15,Mental Recall,FALSE,
W1862369655,16,"Recognition, Psychology",FALSE,
W1862369655,17,Young Adult,FALSE,
W2162224357,1,Biocompatible Materials,TRUE,pharmacokinetics
W2162224357,2,Cellulose,TRUE,pharmacokinetics
W2162224357,3,Melanoma,TRUE,diagnosis
W2162224357,4,Nanoparticles,TRUE,chemistry
W2162224357,5,Nitriles,TRUE,pharmacokinetics
W2162224357,6,Animals,FALSE,
W2162224357,7,Biocompatible Materials,FALSE,
W2162224357,8,Biocompatible Materials,FALSE,chemistry
W2162224357,9,Cellulose,FALSE,
W2162224357,10,Cellulose,FALSE,chemistry
W2162224357,11,HeLa Cells,FALSE,
W2162224357,12,Humans,FALSE,
W2162224357,13,Melanoma,FALSE,
W2162224357,14,Mice,FALSE,
W2162224357,15,Molecular Structure,FALSE,
W2162224357,16,Nanoparticles,FALSE,
W2162224357,17,"Neoplasms, Experimental",FALSE,
W2162224357,18,"Neoplasms, Experimental",FALSE,diagnosis
W2162224357,19,Nitriles,FALSE,chemistry
W2162224357,20,Nitriles,FALSE,
W2162224357,21,Tissue Distribution,FALSE,
W2270680166,1,Brain Injuries,TRUE,physiopathology
W2270680166,2,Forelimb,TRUE,physiopathology
W2270680166,3,Motor Cortex,TRUE,physiopathology
W2270680166,4,Motor Disorders,TRUE,physiopathology
W2270680166,5,Animals,FALSE,
W2270680166,6,Brain Injuries,FALSE,
W2270680166,7,Corpus Striatum,FALSE,physiology
W2270680166,8,Corpus Striatum,FALSE,
W2270680166,9,Forelimb,FALSE,
W2270680166,10,Humans,FALSE,
W2270680166,11,Motor Cortex,FALSE,
W2270680166,12,Motor Disorders,FALSE,
W2270680166,13,Motor Skills,FALSE,physiology
W2270680166,14,Motor Skills,FALSE,
W2270680166,15,Rats,FALSE,
W2270680166,16,"Rats, Sprague-Dawley",FALSE,
W2337606963,1,Gold,TRUE,chemistry
W2337606963,2,Hypoglycemic Agents,TRUE,analysis
W2337606963,3,Hypoglycemic Agents,TRUE,pharmacokinetics
W2337606963,4,Insulin,TRUE,analysis
W2337606963,5,Insulin,TRUE,pharmacokinetics
W2337606963,6,Luminescent Agents,TRUE,chemistry
W2337606963,7,Metal Nanoparticles,TRUE,chemistry
W2337606963,8,Animals,FALSE,
W2337606963,9,Female,FALSE,
W2337606963,10,Gold,FALSE,
W2337606963,11,Hypoglycemic Agents,FALSE,pharmacology
W2337606963,12,Hypoglycemic Agents,FALSE,
W2337606963,13,Insulin,FALSE,pharmacology
W2337606963,14,Insulin,FALSE,
W2337606963,15,Luminescence,FALSE,
W2337606963,16,Luminescent Agents,FALSE,
W2337606963,17,Metal Nanoparticles,FALSE,
W2337606963,18,"Mice, Inbred BALB C",FALSE,
W2337606963,19,"Models, Molecular",FALSE,
W2337606963,20,Optical Imaging,FALSE,
W2337606963,21,Staining and Labeling,FALSE,
W2055566582,1,Auditory Cortex,TRUE,physiology
W2055566582,2,Neuronal Plasticity,TRUE,
W2055566582,3,Speech Perception,TRUE,physiology
W2055566582,4,Acoustic Stimulation,FALSE,
W2055566582,5,Animals,FALSE,
W2055566582,6,Auditory Cortex,FALSE,
W2055566582,7,"Discrimination, Psychological",FALSE,
W2055566582,8,"Evoked Potentials, Auditory",FALSE,
W2055566582,9,Phonetics,FALSE,
W2055566582,10,Rats,FALSE,
W2055566582,11,Speech Perception,FALSE,
W2187854383,1,Body Temperature Regulation,TRUE,
W2187854383,2,Cisplatin,TRUE,
W2187854383,3,Ear Canal,TRUE,physiopathology
W2187854383,4,Hearing Loss,TRUE,prevention & control
W2187854383,5,"Hypothermia, Induced",TRUE,
W2187854383,6,Therapeutic Irrigation,TRUE,methods
W2187854383,7,Animals,FALSE,
W2187854383,8,Auditory Threshold,FALSE,
W2187854383,9,Cochlea,FALSE,physiopathology
W2187854383,10,Cochlea,FALSE,
W2187854383,11,"Disease Models, Animal",FALSE,
W2187854383,12,Ear Canal,FALSE,
W2187854383,13,"Evoked Potentials, Auditory, Brain Stem",FALSE,
W2187854383,14,Guinea Pigs,FALSE,
W2187854383,15,"Hair Cells, Auditory, Outer",FALSE,
W2187854383,16,"Hair Cells, Auditory, Outer",FALSE,pathology
W2187854383,17,Hearing,FALSE,
W2187854383,18,Hearing Loss,FALSE,pathology
W2187854383,19,Hearing Loss,FALSE,chemically induced
W2187854383,20,Hearing Loss,FALSE,physiopathology
W2187854383,21,Hearing Loss,FALSE,
W2187854383,22,"Hyperthermia, Induced",FALSE,
W2187854383,23,"Hyperthermia, Induced",FALSE,adverse effects
W2187854383,24,Male,FALSE,
W2187854383,25,Therapeutic Irrigation,FALSE,
W1576475408,1,"Data Interpretation, Statistical",TRUE,
W1576475408,2,Randomized Controlled Trials as Topic,TRUE,methods
W1576475408,3,Smoking Cessation,TRUE,
W1576475408,4,Tobacco Use Cessation Devices,TRUE,
W1576475408,5,Adolescent,FALSE,
W1576475408,6,Adult,FALSE,
W1576475408,7,Double-Blind Method,FALSE,
W1576475408,8,Female,FALSE,
W1576475408,9,Humans,FALSE,
W1576475408,10,Male,FALSE,
W1576475408,11,Methylphenidate,FALSE,therapeutic use
W1576475408,12,Methylphenidate,FALSE,
W1576475408,13,Middle Aged,FALSE,
W1576475408,14,"Models, Statistical",FALSE,
W1576475408,15,Randomized Controlled Trials as Topic,FALSE,
W1576475408,16,Treatment Outcome,FALSE,
W1576475408,17,Young Adult,FALSE,
W2150792198,1,Fibromyalgia,TRUE,therapy
W2150792198,2,Transcutaneous Electric Nerve Stimulation,TRUE,methods
W2150792198,3,Cross-Over Studies,FALSE,
W2150792198,4,Double-Blind Method,FALSE,
W2150792198,5,"Electrodes, Implanted",FALSE,
W2150792198,6,Fibromyalgia,FALSE,
W2150792198,7,Humans,FALSE,
W2150792198,8,Patient Satisfaction,FALSE,
