id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,raw_affl,athr_name,inst,inst_id,which_affl
W3035149259,0,https://doi.org/10.1016/j.neuron.2020.05.007,Neuron,Plasticity and Spontaneous Activity Pulses in Disused Human Brain Circuits,2020-06-16,FALSE,167,article,journal-article,32778224,12,A5107809122,middle,,Annie L. Nguyen,,I204465549,1
W3035149259,0,https://doi.org/10.1016/j.neuron.2020.05.007,Neuron,Plasticity and Spontaneous Activity Pulses in Disused Human Brain Circuits,2020-06-16,FALSE,167,article,journal-article,32778224,13,A5001139738,middle,,Kristen M. Scheidter,,I204465549,1
W3035149259,0,https://doi.org/10.1016/j.neuron.2020.05.007,Neuron,Plasticity and Spontaneous Activity Pulses in Disused Human Brain Circuits,2020-06-16,FALSE,167,article,journal-article,32778224,14,A5107093212,middle,,Aaron Tanenbaum,,I204465549,1
W3035149259,0,https://doi.org/10.1016/j.neuron.2020.05.007,Neuron,Plasticity and Spontaneous Activity Pulses in Disused Human Brain Circuits,2020-06-16,FALSE,167,article,journal-article,32778224,15,A5000038422,middle,,Andrew N. Van,,I204465549,1
W3035149259,0,https://doi.org/10.1016/j.neuron.2020.05.007,Neuron,Plasticity and Spontaneous Activity Pulses in Disused Human Brain Circuits,2020-06-16,FALSE,167,article,journal-article,32778224,16,A5044771207,middle,,Scott Marek,,I204465549,1
W3035149259,0,https://doi.org/10.1016/j.neuron.2020.05.007,Neuron,Plasticity and Spontaneous Activity Pulses in Disused Human Brain Circuits,2020-06-16,FALSE,167,article,journal-article,32778224,17,A5082557392,middle,,Bradley L. Schlaggar,,I2799853436,1
W3035149259,0,https://doi.org/10.1016/j.neuron.2020.05.007,Neuron,Plasticity and Spontaneous Activity Pulses in Disused Human Brain Circuits,2020-06-16,FALSE,167,article,journal-article,32778224,17,A5082557392,middle,,Bradley L. Schlaggar,,I145311948,2
W3035149259,0,https://doi.org/10.1016/j.neuron.2020.05.007,Neuron,Plasticity and Spontaneous Activity Pulses in Disused Human Brain Circuits,2020-06-16,FALSE,167,article,journal-article,32778224,17,A5082557392,middle,,Bradley L. Schlaggar,,I1298154867,3
W3035149259,0,https://doi.org/10.1016/j.neuron.2020.05.007,Neuron,Plasticity and Spontaneous Activity Pulses in Disused Human Brain Circuits,2020-06-16,FALSE,167,article,journal-article,32778224,17,A5082557392,middle,,Bradley L. Schlaggar,,I204465549,4
W3035149259,0,https://doi.org/10.1016/j.neuron.2020.05.007,Neuron,Plasticity and Spontaneous Activity Pulses in Disused Human Brain Circuits,2020-06-16,FALSE,167,article,journal-article,32778224,18,A5089440639,middle,,Alexandre R. Carter,,I204465549,1
W3035149259,0,https://doi.org/10.1016/j.neuron.2020.05.007,Neuron,Plasticity and Spontaneous Activity Pulses in Disused Human Brain Circuits,2020-06-16,FALSE,167,article,journal-article,32778224,19,A5044665869,middle,,Deanna J. Greene,,I204465549,1
W3035149259,0,https://doi.org/10.1016/j.neuron.2020.05.007,Neuron,Plasticity and Spontaneous Activity Pulses in Disused Human Brain Circuits,2020-06-16,FALSE,167,article,journal-article,32778224,20,A5055169358,middle,,Evan M. Gordon,,I162577319,1
W3035149259,0,https://doi.org/10.1016/j.neuron.2020.05.007,Neuron,Plasticity and Spontaneous Activity Pulses in Disused Human Brain Circuits,2020-06-16,FALSE,167,article,journal-article,32778224,20,A5055169358,middle,,Evan M. Gordon,,I4210156377,2
W3035149259,0,https://doi.org/10.1016/j.neuron.2020.05.007,Neuron,Plasticity and Spontaneous Activity Pulses in Disused Human Brain Circuits,2020-06-16,FALSE,167,article,journal-article,32778224,20,A5055169358,middle,,Evan M. Gordon,,I4210144023,3
W3035149259,0,https://doi.org/10.1016/j.neuron.2020.05.007,Neuron,Plasticity and Spontaneous Activity Pulses in Disused Human Brain Circuits,2020-06-16,FALSE,167,article,journal-article,32778224,20,A5055169358,middle,,Evan M. Gordon,,I157394403,4
W3035149259,0,https://doi.org/10.1016/j.neuron.2020.05.007,Neuron,Plasticity and Spontaneous Activity Pulses in Disused Human Brain Circuits,2020-06-16,FALSE,167,article,journal-article,32778224,21,A5039215935,middle,,Marcus E. Raichle,,I204465549,1
W3035149259,0,https://doi.org/10.1016/j.neuron.2020.05.007,Neuron,Plasticity and Spontaneous Activity Pulses in Disused Human Brain Circuits,2020-06-16,FALSE,167,article,journal-article,32778224,22,A5035206215,middle,,Steven E. Petersen,,I204465549,1
W3035149259,0,https://doi.org/10.1016/j.neuron.2020.05.007,Neuron,Plasticity and Spontaneous Activity Pulses in Disused Human Brain Circuits,2020-06-16,FALSE,167,article,journal-article,32778224,23,A5026837899,middle,,Abraham Z. Snyder,,I204465549,1
W3035149259,0,https://doi.org/10.1016/j.neuron.2020.05.007,Neuron,Plasticity and Spontaneous Activity Pulses in Disused Human Brain Circuits,2020-06-16,FALSE,167,article,journal-article,32778224,24,A5024114285,last,,Nico U.F. Dosenbach,,I204465549,1
W3025516290,80,https://doi.org/10.1021/jacs.0c03993,Journal of the American Chemical Society,"Photoinduced Palladium-Catalyzed Carbofunctionalization of Conjugated Dienes Proceeding via Radical-Polar Crossover Scenario: 1,2-Aminoalkylation and Beyond",2020-05-14,FALSE,166,article,journal-article,32406231,1,A5002052066,first,,Kelvin Pak Shing Cheung,,I162577319,1
W3025516290,80,https://doi.org/10.1021/jacs.0c03993,Journal of the American Chemical Society,"Photoinduced Palladium-Catalyzed Carbofunctionalization of Conjugated Dienes Proceeding via Radical-Polar Crossover Scenario: 1,2-Aminoalkylation and Beyond",2020-05-14,FALSE,166,article,journal-article,32406231,2,A5045420707,middle,,Daria Kurandina,,I162577319,1
W3025516290,80,https://doi.org/10.1021/jacs.0c03993,Journal of the American Chemical Society,"Photoinduced Palladium-Catalyzed Carbofunctionalization of Conjugated Dienes Proceeding via Radical-Polar Crossover Scenario: 1,2-Aminoalkylation and Beyond",2020-05-14,FALSE,166,article,journal-article,32406231,3,A5091690245,middle,,Tetsuji Yata,,I162577319,1
W3025516290,80,https://doi.org/10.1021/jacs.0c03993,Journal of the American Chemical Society,"Photoinduced Palladium-Catalyzed Carbofunctionalization of Conjugated Dienes Proceeding via Radical-Polar Crossover Scenario: 1,2-Aminoalkylation and Beyond",2020-05-14,FALSE,166,article,journal-article,32406231,4,A5003400425,last,,Vladimir Gevorgyan,,I162577319,1
W3041640853,154,https://doi.org/10.1097/j.pain.0000000000001973,Pain,Quantitative differences in neuronal subpopulations between mouse and human dorsal root ganglia demonstrated with RNAscope in situ hybridization,2020-06-24,FALSE,163,article,journal-article,32639368,1,A5035762137,first,,Stephanie Shiers,,I162577319,1
W3041640853,154,https://doi.org/10.1097/j.pain.0000000000001973,Pain,Quantitative differences in neuronal subpopulations between mouse and human dorsal root ganglia demonstrated with RNAscope in situ hybridization,2020-06-24,FALSE,163,article,journal-article,32639368,2,A5073016800,middle,,Rebecca M. Klein,,I1285764155,1
W3041640853,154,https://doi.org/10.1097/j.pain.0000000000001973,Pain,Quantitative differences in neuronal subpopulations between mouse and human dorsal root ganglia demonstrated with RNAscope in situ hybridization,2020-06-24,FALSE,163,article,journal-article,32639368,2,A5073016800,middle,,Rebecca M. Klein,,I192545095,2
W3041640853,154,https://doi.org/10.1097/j.pain.0000000000001973,Pain,Quantitative differences in neuronal subpopulations between mouse and human dorsal root ganglia demonstrated with RNAscope in situ hybridization,2020-06-24,FALSE,163,article,journal-article,32639368,3,A5040294572,last,,Theodore J. Price,,I162577319,1
W3021510704,101,https://doi.org/10.1109/tii.2020.2990397,IEEE Transactions on Industrial Informatics,Reinforcement Learning-Based Load Forecasting of Electric Vehicle Charging Station Using <i>Q</i>-Learning Technique,2020-04-28,FALSE,155,article,journal-article,,1,A5078778755,first,,Morteza Dabbaghjamanesh,,I162577319,1
W3021510704,101,https://doi.org/10.1109/tii.2020.2990397,IEEE Transactions on Industrial Informatics,Reinforcement Learning-Based Load Forecasting of Electric Vehicle Charging Station Using <i>Q</i>-Learning Technique,2020-04-28,FALSE,155,article,journal-article,,2,A5087008751,middle,,Amirhossein Moeini,,I20382870,1
W3021510704,101,https://doi.org/10.1109/tii.2020.2990397,IEEE Transactions on Industrial Informatics,Reinforcement Learning-Based Load Forecasting of Electric Vehicle Charging Station Using <i>Q</i>-Learning Technique,2020-04-28,FALSE,155,article,journal-article,,3,A5013980122,last,,Abdollah Kavousi‐Fard,,I204490172,1
W3117971052,98,https://doi.org/10.1021/acs.nanolett.0c03967,Nano Letters,Why In<sub>2</sub>O<sub>3</sub> Can Make 0.7 nm Atomic Layer Thin Transistors,2020-12-29,FALSE,147,article,journal-article,33372788,1,A5059106002,first,,Mengwei Si,,I219193219,1
W3117971052,98,https://doi.org/10.1021/acs.nanolett.0c03967,Nano Letters,Why In<sub>2</sub>O<sub>3</sub> Can Make 0.7 nm Atomic Layer Thin Transistors,2020-12-29,FALSE,147,article,journal-article,33372788,2,A5043526611,middle,,Yaoqiao Hu,,I162577319,1
W3117971052,98,https://doi.org/10.1021/acs.nanolett.0c03967,Nano Letters,Why In<sub>2</sub>O<sub>3</sub> Can Make 0.7 nm Atomic Layer Thin Transistors,2020-12-29,FALSE,147,article,journal-article,33372788,3,A5087982402,middle,,Zehao Lin,,I219193219,1
W3117971052,98,https://doi.org/10.1021/acs.nanolett.0c03967,Nano Letters,Why In<sub>2</sub>O<sub>3</sub> Can Make 0.7 nm Atomic Layer Thin Transistors,2020-12-29,FALSE,147,article,journal-article,33372788,4,A5074441691,middle,,Xing Sun,,I219193219,1
W3117971052,98,https://doi.org/10.1021/acs.nanolett.0c03967,Nano Letters,Why In<sub>2</sub>O<sub>3</sub> Can Make 0.7 nm Atomic Layer Thin Transistors,2020-12-29,FALSE,147,article,journal-article,33372788,5,A5076139701,middle,,Adam Charnas,,I219193219,1
W3117971052,98,https://doi.org/10.1021/acs.nanolett.0c03967,Nano Letters,Why In<sub>2</sub>O<sub>3</sub> Can Make 0.7 nm Atomic Layer Thin Transistors,2020-12-29,FALSE,147,article,journal-article,33372788,6,A5016833284,middle,,Dongqi Zheng,,I219193219,1
W3117971052,98,https://doi.org/10.1021/acs.nanolett.0c03967,Nano Letters,Why In<sub>2</sub>O<sub>3</sub> Can Make 0.7 nm Atomic Layer Thin Transistors,2020-12-29,FALSE,147,article,journal-article,33372788,7,A5101258284,middle,,Xiao Lyu,,I219193219,1
W3117971052,98,https://doi.org/10.1021/acs.nanolett.0c03967,Nano Letters,Why In<sub>2</sub>O<sub>3</sub> Can Make 0.7 nm Atomic Layer Thin Transistors,2020-12-29,FALSE,147,article,journal-article,33372788,8,A5100354459,middle,,Haiyan Wang,,I219193219,1
W3117971052,98,https://doi.org/10.1021/acs.nanolett.0c03967,Nano Letters,Why In<sub>2</sub>O<sub>3</sub> Can Make 0.7 nm Atomic Layer Thin Transistors,2020-12-29,FALSE,147,article,journal-article,33372788,9,A5004018821,middle,,Kyeongjae Cho,,I162577319,1
W3117971052,98,https://doi.org/10.1021/acs.nanolett.0c03967,Nano Letters,Why In<sub>2</sub>O<sub>3</sub> Can Make 0.7 nm Atomic Layer Thin Transistors,2020-12-29,FALSE,147,article,journal-article,33372788,10,A5063222844,last,,Peide D. Ye,,I219193219,1
W3038511453,81,https://doi.org/10.1073/pnas.2005238117,Proceedings of the National Academy of Sciences,Default-mode network streams for coupling to language and control systems,2020-07-06,FALSE,145,article,journal-article,32632019,1,A5055169358,first,,Evan M. Gordon,,I1322918889,1
W3038511453,81,https://doi.org/10.1073/pnas.2005238117,Proceedings of the National Academy of Sciences,Default-mode network streams for coupling to language and control systems,2020-07-06,FALSE,145,article,journal-article,32632019,1,A5055169358,first,,Evan M. Gordon,,I162577319,2
W3038511453,81,https://doi.org/10.1073/pnas.2005238117,Proceedings of the National Academy of Sciences,Default-mode network streams for coupling to language and control systems,2020-07-06,FALSE,145,article,journal-article,32632019,1,A5055169358,first,,Evan M. Gordon,,I157394403,3
W3038511453,81,https://doi.org/10.1073/pnas.2005238117,Proceedings of the National Academy of Sciences,Default-mode network streams for coupling to language and control systems,2020-07-06,FALSE,145,article,journal-article,32632019,1,A5055169358,first,,Evan M. Gordon,,I4210156377,4
W3038511453,81,https://doi.org/10.1073/pnas.2005238117,Proceedings of the National Academy of Sciences,Default-mode network streams for coupling to language and control systems,2020-07-06,FALSE,145,article,journal-article,32632019,2,A5077116460,middle,,Timothy O. Laumann,,I204465549,1
W3038511453,81,https://doi.org/10.1073/pnas.2005238117,Proceedings of the National Academy of Sciences,Default-mode network streams for coupling to language and control systems,2020-07-06,FALSE,145,article,journal-article,32632019,3,A5044771207,middle,,Scott Marek,,I204465549,1
W3038511453,81,https://doi.org/10.1073/pnas.2005238117,Proceedings of the National Academy of Sciences,Default-mode network streams for coupling to language and control systems,2020-07-06,FALSE,145,article,journal-article,32632019,4,A5021007014,middle,,Ryan V. Raut,,I204465549,1
W3038511453,81,https://doi.org/10.1073/pnas.2005238117,Proceedings of the National Academy of Sciences,Default-mode network streams for coupling to language and control systems,2020-07-06,FALSE,145,article,journal-article,32632019,5,A5066098469,middle,,Caterina Gratton,,I111979921,1
W3038511453,81,https://doi.org/10.1073/pnas.2005238117,Proceedings of the National Academy of Sciences,Default-mode network streams for coupling to language and control systems,2020-07-06,FALSE,145,article,journal-article,32632019,6,A5008924366,middle,,Dillan J. Newbold,,I204465549,1
W3038511453,81,https://doi.org/10.1073/pnas.2005238117,Proceedings of the National Academy of Sciences,Default-mode network streams for coupling to language and control systems,2020-07-06,FALSE,145,article,journal-article,32632019,7,A5044665869,middle,,Deanna J. Greene,,I204465549,1
W3038511453,81,https://doi.org/10.1073/pnas.2005238117,Proceedings of the National Academy of Sciences,Default-mode network streams for coupling to language and control systems,2020-07-06,FALSE,145,article,journal-article,32632019,8,A5054746291,middle,,Rebecca S. Coalson,,I204465549,1
W3038511453,81,https://doi.org/10.1073/pnas.2005238117,Proceedings of the National Academy of Sciences,Default-mode network streams for coupling to language and control systems,2020-07-06,FALSE,145,article,journal-article,32632019,9,A5026837899,middle,,Abraham Z. Snyder,,I204465549,1
W3038511453,81,https://doi.org/10.1073/pnas.2005238117,Proceedings of the National Academy of Sciences,Default-mode network streams for coupling to language and control systems,2020-07-06,FALSE,145,article,journal-article,32632019,10,A5082557392,middle,,Bradley L. Schlaggar,,I2799853436,1
W3038511453,81,https://doi.org/10.1073/pnas.2005238117,Proceedings of the National Academy of Sciences,Default-mode network streams for coupling to language and control systems,2020-07-06,FALSE,145,article,journal-article,32632019,10,A5082557392,middle,,Bradley L. Schlaggar,,I145311948,2
W3038511453,81,https://doi.org/10.1073/pnas.2005238117,Proceedings of the National Academy of Sciences,Default-mode network streams for coupling to language and control systems,2020-07-06,FALSE,145,article,journal-article,32632019,10,A5082557392,middle,,Bradley L. Schlaggar,,I1298154867,3
W3038511453,81,https://doi.org/10.1073/pnas.2005238117,Proceedings of the National Academy of Sciences,Default-mode network streams for coupling to language and control systems,2020-07-06,FALSE,145,article,journal-article,32632019,11,A5035206215,middle,,Steven E. Petersen,,I204465549,1
W3038511453,81,https://doi.org/10.1073/pnas.2005238117,Proceedings of the National Academy of Sciences,Default-mode network streams for coupling to language and control systems,2020-07-06,FALSE,145,article,journal-article,32632019,12,A5024114285,middle,,Nico U.F. Dosenbach,,I204465549,1
W3038511453,81,https://doi.org/10.1073/pnas.2005238117,Proceedings of the National Academy of Sciences,Default-mode network streams for coupling to language and control systems,2020-07-06,FALSE,145,article,journal-article,32632019,13,A5020022959,last,,Scott M. Nelson,,I1322918889,1
W3038511453,81,https://doi.org/10.1073/pnas.2005238117,Proceedings of the National Academy of Sciences,Default-mode network streams for coupling to language and control systems,2020-07-06,FALSE,145,article,journal-article,32632019,13,A5020022959,last,,Scott M. Nelson,,I4210156377,2
W3038511453,81,https://doi.org/10.1073/pnas.2005238117,Proceedings of the National Academy of Sciences,Default-mode network streams for coupling to language and control systems,2020-07-06,FALSE,145,article,journal-article,32632019,13,A5020022959,last,,Scott M. Nelson,,I162577319,3
