id,which_topic,topic_id,topic,subfield_id,subfield,field,field_id,domain_id,domain
W4226049669,3,T11945,Heat Transfer Mechanisms,2210,Mechanical Engineering,Engineering,22,3,Physical Sciences
W4226067166,1,T12050,Optical Polarization and Ellipsometry,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W4226067166,2,T10111,Remote Sensing in Agriculture,2303,Ecology,Environmental Science,23,3,Physical Sciences
W4226067166,3,T11569,Optical Coherence Tomography Applications,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W4226421391,1,T10148,Advanced MIMO Systems Optimization,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4226421391,2,T10069,Antenna Design and Analysis,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W4226421391,3,T11392,Energy Harvesting in Wireless Networks,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4229021006,1,T10107,Ferroelectric and Piezoelectric Materials,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W4229021006,2,T10886,Multiferroics and related materials,2504,"Electronic, Optical and Magnetic Materials",Materials Science,25,3,Physical Sciences
W4229021006,3,T12155,Microwave Dielectric Ceramics Synthesis,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4281264312,1,T10957,Photodynamic Therapy Research Studies,2740,Pulmonary and Respiratory Medicine,Medicine,27,4,Health Sciences
W4281264312,2,T10782,Nanoplatforms for cancer theranostics,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W4281264312,3,T10073,Hepatocellular Carcinoma Treatment and Prognosis,2721,Hepatology,Medicine,27,4,Health Sciences
W4281481474,1,T10271,Seismic Imaging and Inversion Techniques,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W4281481474,2,T10635,Hydraulic Fracturing and Reservoir Analysis,2210,Mechanical Engineering,Engineering,22,3,Physical Sciences
W4281481474,3,T10248,Nonlinear Waves and Solitons,3109,Statistical and Nonlinear Physics,Physics and Astronomy,31,3,Physical Sciences
W4281621389,1,T11434,Electrochemical Analysis and Applications,1603,Electrochemistry,Chemistry,16,3,Physical Sciences
W4281621389,2,T11472,Analytical Chemistry and Sensors,1502,Bioengineering,Chemical Engineering,15,3,Physical Sciences
W4281621389,3,T10212,Electrochemical sensors and biosensors,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4281654453,1,T10931,Direction-of-Arrival Estimation Techniques,1711,Signal Processing,Computer Science,17,3,Physical Sciences
W4281654453,2,T10860,Speech and Audio Processing,1711,Signal Processing,Computer Science,17,3,Physical Sciences
W4281654453,3,T10326,Indoor and Outdoor Localization Technologies,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4281675387,1,T11232,Urinary Tract Infections Management,2713,Epidemiology,Medicine,27,4,Health Sciences
W4281675387,2,T10458,Bladder and Urothelial Cancer Treatments,2746,Surgery,Medicine,27,4,Health Sciences
W4281675387,3,T10279,Urinary Bladder and Prostate Research,2748,Urology,Medicine,27,4,Health Sciences
W4281851887,1,T11277,Thermal properties of materials,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W4281851887,2,T10083,Graphene research and applications,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W4281851887,3,T10478,Diamond and Carbon-based Materials Research,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W4281917088,1,T12122,Physical Unclonable Functions (PUFs) and Hardware Security,1708,Hardware and Architecture,Computer Science,17,3,Physical Sciences
W4281917088,2,T14117,Integrated Circuits and Semiconductor Failure Analysis,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4281917088,3,T12495,Electrostatic Discharge in Electronics,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4281927491,1,T10095,Cosmology and Gravitation Theories,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4281927491,2,T13080,Advanced Differential Geometry Research,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4281927491,3,T11960,Relativity and Gravitational Theory,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4283025317,1,T10271,Seismic Imaging and Inversion Techniques,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W4283025317,2,T10635,Hydraulic Fracturing and Reservoir Analysis,2210,Mechanical Engineering,Engineering,22,3,Physical Sciences
W4283025317,3,T11757,Seismic Waves and Analysis,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W4283161982,1,T10834,Welding Techniques and Residual Stresses,2210,Mechanical Engineering,Engineering,22,3,Physical Sciences
W4283161982,2,T12106,Surface Treatment and Residual Stress,2210,Mechanical Engineering,Engineering,22,3,Physical Sciences
W4283161982,3,T10723,Advanced Welding Techniques Analysis,2210,Mechanical Engineering,Engineering,22,3,Physical Sciences
W4283207611,1,T10791,Advanced Control Systems Optimization,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
W4283207611,2,T10876,Fault Detection and Control Systems,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
W4283207611,3,T10409,Fuel Cells and Related Materials,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4283262830,1,T10269,Epigenetics and DNA Methylation,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4283262830,2,T12009,Hedgehog Signaling Pathway Studies,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4283262830,3,T10129,Glioma Diagnosis and Treatment,2716,Genetics,Medicine,27,4,Health Sciences
W4283576203,1,T10136,Statistical Methods and Inference,2613,Statistics and Probability,Mathematics,26,3,Physical Sciences
W4283576203,2,T11901,Bayesian Methods and Mixture Models,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4283576203,3,T10243,Statistical Methods and Bayesian Inference,2613,Statistics and Probability,Mathematics,26,3,Physical Sciences
W4283657261,1,T10066,Gut microbiota and health,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4283657261,2,T10836,Metabolomics and Mass Spectrometry Studies,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4283657261,3,T13702,Machine Learning in Healthcare,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4283750086,1,T10990,Infection Control and Ventilation,2740,Pulmonary and Respiratory Medicine,Medicine,27,4,Health Sciences
W4283750086,2,T12350,Particle Dynamics in Fluid Flows,2212,Ocean Engineering,Engineering,22,3,Physical Sciences
W4283750086,3,T11008,Aerodynamics and Acoustics in Jet Flows,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W4283792384,1,T10111,Remote Sensing in Agriculture,2303,Ecology,Environmental Science,23,3,Physical Sciences
W4283792384,2,T10226,Land Use and Ecosystem Services,2306,Global and Planetary Change,Environmental Science,23,3,Physical Sciences
W4283792384,3,T11164,Remote Sensing and LiDAR Applications,2305,Environmental Engineering,Environmental Science,23,3,Physical Sciences
W4285129153,1,T10044,Protein Structure and Dynamics,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4285129153,2,T11162,Enzyme Structure and Function,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W4285129153,3,T10492,Microtubule and mitosis dynamics,1307,Cell Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4285138369,1,T11128,Transition Metal Oxide Nanomaterials,2507,Polymers and Plastics,Materials Science,25,3,Physical Sciences
W4285138369,2,T10461,Gas Sensing Nanomaterials and Sensors,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4285138369,3,T11825,Catalysis and Oxidation Reactions,1503,Catalysis,Chemical Engineering,15,3,Physical Sciences
W4285227523,1,T11637,Advanced Semiconductor Detectors and Materials,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4285227523,2,T11216,Radiation Detection and Scintillator Technologies,3108,Radiation,Physics and Astronomy,31,3,Physical Sciences
W4285227523,3,T12389,Infrared Target Detection Methodologies,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W4285300102,1,T10860,Speech and Audio Processing,1711,Signal Processing,Computer Science,17,3,Physical Sciences
W4285300102,2,T10283,Hearing Loss and Rehabilitation,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W4285300102,3,T11233,Advanced Adaptive Filtering Techniques,2206,Computational Mechanics,Engineering,22,3,Physical Sciences
W4286560114,1,T10862,AI in cancer detection,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4286560114,2,T12422,Radiomics and Machine Learning in Medical Imaging,2741,"Radiology, Nuclear Medicine and Imaging",Medicine,27,4,Health Sciences
W4286560114,3,T12859,Cell Image Analysis Techniques,1304,Biophysics,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4289317882,1,T11180,Pesticide and Herbicide Environmental Studies,2310,Pollution,Environmental Science,23,3,Physical Sciences
W4289821066,1,T10278,Electric Motor Design and Analysis,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4289821066,2,T10504,Sensorless Control of Electric Motors,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4289821066,3,T10228,Multilevel Inverters and Converters,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4291916504,1,T10860,Speech and Audio Processing,1711,Signal Processing,Computer Science,17,3,Physical Sciences
W4291916504,2,T10283,Hearing Loss and Rehabilitation,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W4291916504,3,T10914,Tactile and Sensory Interactions,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W4292970234,1,T10680,Wind Energy Research and Development,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W4292970234,2,T12206,Vibration and Dynamic Analysis,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
W4292970234,3,T11250,Wave and Wind Energy Systems,2212,Ocean Engineering,Engineering,22,3,Physical Sciences
W4295014089,1,T12195,Aerogels and thermal insulation,1607,Spectroscopy,Chemistry,16,3,Physical Sciences
W4295014089,2,T10338,Advanced Sensor and Energy Harvesting Materials,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W4295014089,3,T10179,Supercapacitor Materials and Fabrication,2504,"Electronic, Optical and Magnetic Materials",Materials Science,25,3,Physical Sciences
W4296160086,1,T11347,Neural Networks Stability and Synchronization,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W4296160086,2,T10249,Distributed Control Multi-Agent Systems,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W4296160086,3,T10621,Gene Regulatory Network Analysis,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4296164384,1,T10083,Graphene research and applications,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W4296164384,2,T10382,Quantum and electron transport phenomena,3107,"Atomic and Molecular Physics, and Optics",Physics and Astronomy,31,3,Physical Sciences
W4296164384,3,T10657,Topological Materials and Phenomena,3107,"Atomic and Molecular Physics, and Optics",Physics and Astronomy,31,3,Physical Sciences
W4296984498,1,T10472,Semiconductor materials and devices,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4296984498,2,T10275,2D Materials and Applications,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W4296984498,3,T12529,Ga2O3 and related materials,2504,"Electronic, Optical and Magnetic Materials",Materials Science,25,3,Physical Sciences
W4297841533,1,T10028,Topic Modeling,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4297841533,2,T10201,Speech Recognition and Synthesis,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4300981391,1,T10720,Complexity and Algorithms in Graphs,1703,Computational Theory and Mathematics,Computer Science,17,3,Physical Sciences
W4300981391,2,T10237,Cryptography and Data Security,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4300981391,3,T12288,Optimization and Search Problems,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W4308414237,1,T10159,Ionosphere and magnetosphere dynamics,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4308414237,2,T12424,Earthquake Detection and Analysis,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W4308414237,3,T10110,earthquake and tectonic studies,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W4308702036,1,T10472,Semiconductor materials and devices,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4308702036,2,T11338,Advancements in Photolithography Techniques,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4308702036,3,T12039,Electron and X-Ray Spectroscopy Techniques,2508,"Surfaces, Coatings and Films",Materials Science,25,3,Physical Sciences
W4308887477,1,T12570,Photopolymerization techniques and applications,1605,Organic Chemistry,Chemistry,16,3,Physical Sciences
W4308887477,2,T11708,Photochromic and Fluorescence Chemistry,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W4308887477,3,T10810,Polymer composites and self-healing,2507,Polymers and Plastics,Materials Science,25,3,Physical Sciences
W4309185912,1,T11201,Metallurgy and Material Forming,2211,Mechanics of Materials,Engineering,22,3,Physical Sciences
W4309185912,2,T12206,Vibration and Dynamic Analysis,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
W4309185912,3,T10700,Metal Forming Simulation Techniques,2210,Mechanical Engineering,Engineering,22,3,Physical Sciences
W4309343856,1,T10270,Blockchain Technology Applications and Security,1710,Information Systems,Computer Science,17,3,Physical Sciences
W4309343856,2,T11326,Stock Market Forecasting Methods,1803,Management Science and Operations Research,Decision Sciences,18,2,Social Sciences
W4309343856,3,T11270,Complex Systems and Time Series Analysis,2002,Economics and Econometrics,"Economics, Econometrics and Finance",20,2,Social Sciences
W4310450726,1,T10175,Advanced DC-DC Converters,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4310450726,2,T10361,Silicon Carbide Semiconductor Technologies,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4310450726,3,T10323,Analog and Mixed-Signal Circuit Design,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
