id,which_topic,topic_id,topic,subfield_id,subfield,field,field_id,domain_id,domain
W2889976355,1,T10106,Autism Spectrum Disorder Research,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W2889976355,2,T12060,Child Development and Digital Technology,3304,Education,Social Sciences,33,2,Social Sciences
W2889976355,3,T11135,Virology and Viral Diseases,2713,Epidemiology,Medicine,27,4,Health Sciences
W2896595273,1,T11478,Caching and Content Delivery,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W2896595273,2,T11165,Image and Video Quality Assessment,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W2896595273,3,T11896,Opportunistic and Delay-Tolerant Networks,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W2781817988,1,T10579,Cognitive Radio Networks and Spectrum Sensing,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W2781817988,2,T10148,Advanced MIMO Systems Optimization,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2781817988,3,T12079,IoT Networks and Protocols,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2802276607,1,T10717,Aluminum Alloys Composites Properties,2210,Mechanical Engineering,Engineering,22,3,Physical Sciences
W2802276607,2,T10132,Advanced ceramic materials synthesis,2503,Ceramics and Composites,Materials Science,25,3,Physical Sciences
W2802276607,3,T12099,Advanced materials and composites,2210,Mechanical Engineering,Engineering,22,3,Physical Sciences
W2807975761,1,T12127,Software System Performance and Reliability,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W2807975761,2,T11512,Anomaly Detection Techniques and Applications,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2807975761,3,T11719,Data Quality and Management,1803,Management Science and Operations Research,Decision Sciences,18,2,Social Sciences
W2900975424,1,T11276,Solar Radiation and Photovoltaics,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2900975424,2,T11052,Energy Load and Power Forecasting,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2900975424,3,T12368,Grey System Theory Applications,1803,Management Science and Operations Research,Decision Sciences,18,2,Social Sciences
W2884689717,1,T10247,Perovskite Materials and Applications,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2884689717,2,T10440,Advanced Thermoelectric Materials and Devices,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W2884689717,3,T11272,Nanowire Synthesis and Applications,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W2899699839,1,T11023,Prosthetics and Rehabilitation Robotics,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W2899699839,2,T10784,Muscle activation and electromyography studies,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W2899699839,3,T10114,"Balance, Gait, and Falls Prevention",3612,"Physical Therapy, Sports Therapy and Rehabilitation",Health Professions,36,4,Health Sciences
W2787545029,1,T10416,Traumatic Brain Injury Research,2713,Epidemiology,Medicine,27,4,Health Sciences
W2787545029,2,T10009,Dementia and Cognitive Impairment Research,2738,Psychiatry and Mental health,Medicine,27,4,Health Sciences
W2787545029,3,T10706,Traumatic Brain Injury and Neurovascular Disturbances,2728,Neurology,Medicine,27,4,Health Sciences
W2801540491,1,T10017,Geology and Paleoclimatology Research,1902,Atmospheric Science,Earth and Planetary Sciences,19,3,Physical Sciences
W2801540491,2,T10406,Planetary Science and Exploration,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W2801540491,3,T10109,Paleontology and Stratigraphy of Fossils,1911,Paleontology,Earth and Planetary Sciences,19,3,Physical Sciences
W2883221689,1,T10083,Graphene research and applications,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W2883221689,2,T12627,Graphene and Nanomaterials Applications,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W2883221689,3,T10179,Supercapacitor Materials and Fabrication,2504,"Electronic, Optical and Magnetic Materials",Materials Science,25,3,Physical Sciences
W2883792431,1,T10717,Aluminum Alloys Composites Properties,2210,Mechanical Engineering,Engineering,22,3,Physical Sciences
W2883792431,2,T10132,Advanced ceramic materials synthesis,2503,Ceramics and Composites,Materials Science,25,3,Physical Sciences
W2883792431,3,T12099,Advanced materials and composites,2210,Mechanical Engineering,Engineering,22,3,Physical Sciences
W2793505523,1,T10175,Advanced DC-DC Converters,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2793505523,2,T10223,Microgrid Control and Optimization,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
W2793505523,3,T10228,Multilevel Inverters and Converters,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2896415764,1,T12524,Chemical Synthesis and Characterization,2311,Industrial and Manufacturing Engineering,Environmental Science,23,3,Physical Sciences
W2896415764,2,T11940,Layered Double Hydroxides Synthesis and Applications,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W2896415764,3,T10973,Radioactive element chemistry and processing,1604,Inorganic Chemistry,Chemistry,16,3,Physical Sciences
W2795587467,1,T10001,Geological and Geochemical Analysis,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W2795587467,2,T10413,High-pressure geophysics and materials,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W2795587467,3,T10110,earthquake and tectonic studies,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W2897194906,1,T10064,Complex Network Analysis Techniques,3109,Statistical and Nonlinear Physics,Physics and Astronomy,31,3,Physical Sciences
W2897194906,2,T11273,Advanced Graph Neural Networks,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2897194906,3,T12592,Opinion Dynamics and Social Influence,3109,Statistical and Nonlinear Physics,Physics and Astronomy,31,3,Physical Sciences
W2851029239,1,T10228,Multilevel Inverters and Converters,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2851029239,2,T10223,Microgrid Control and Optimization,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
W2851029239,3,T10504,Sensorless Control of Electric Motors,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2789964425,1,T10816,Cerebrovascular and Carotid Artery Diseases,2740,Pulmonary and Respiratory Medicine,Medicine,27,4,Health Sciences
W2789964425,2,T10924,Cardiovascular Health and Disease Prevention,2705,Cardiology and Cardiovascular Medicine,Medicine,27,4,Health Sciences
W2789964425,3,T10241,Functional Brain Connectivity Studies,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W2884071170,1,T10036,Advanced Neural Network Applications,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W2884071170,2,T10502,Advanced Memory and Neural Computing,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2884071170,3,T11689,Adversarial Robustness in Machine Learning,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2891790917,1,T11277,Thermal properties of materials,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W2891790917,2,T10132,Advanced ceramic materials synthesis,2503,Ceramics and Composites,Materials Science,25,3,Physical Sciences
W2891790917,3,T11341,Boron and Carbon Nanomaterials Research,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W2788037565,1,T10278,Electric Motor Design and Analysis,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2788037565,2,T10228,Multilevel Inverters and Converters,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2788037565,3,T10504,Sensorless Control of Electric Motors,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2807327141,1,T10110,earthquake and tectonic studies,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W2807327141,2,T10001,Geological and Geochemical Analysis,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W2807327141,3,T10017,Geology and Paleoclimatology Research,1902,Atmospheric Science,Earth and Planetary Sciences,19,3,Physical Sciences
W2784460853,1,T10275,2D Materials and Applications,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W2784460853,2,T12046,MXene and MAX Phase Materials,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W2784460853,3,T10083,Graphene research and applications,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W2899504607,1,T11601,Neuroscience and Neural Engineering,2804,Cellular and Molecular Neuroscience,Neuroscience,28,1,Life Sciences
W2899504607,2,T10483,Nerve injury and regeneration,2804,Cellular and Molecular Neuroscience,Neuroscience,28,1,Life Sciences
W2899504607,3,T12580,Vagus Nerve Stimulation Research,2808,Neurology,Neuroscience,28,1,Life Sciences
W2900377876,1,T10220,Machine Fault Diagnosis Techniques,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
W2900377876,2,T10278,Electric Motor Design and Analysis,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2900377876,3,T11222,Magnetic Properties and Applications,2504,"Electronic, Optical and Magnetic Materials",Materials Science,25,3,Physical Sciences
W2806717670,1,T10498,Migraine and Headache Studies,2738,Psychiatry and Mental health,Medicine,27,4,Health Sciences
W2806717670,2,T12625,Sympathectomy and Hyperhidrosis Treatments,2737,Physiology,Medicine,27,4,Health Sciences
W2806717670,3,T11950,Cardiovascular Syncope and Autonomic Disorders,2746,Surgery,Medicine,27,4,Health Sciences
W2898898181,1,T10812,Human Pose and Action Recognition,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W2898898181,2,T11398,Hand Gesture Recognition Systems,1709,Human-Computer Interaction,Computer Science,17,3,Physical Sciences
W2898898181,3,T12740,Gait Recognition and Analysis,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W2782431358,1,T10241,Functional Brain Connectivity Studies,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W2782431358,2,T10378,Advanced MRI Techniques and Applications,2741,"Radiology, Nuclear Medicine and Imaging",Medicine,27,4,Health Sciences
W2782431358,3,T10009,Dementia and Cognitive Impairment Research,2738,Psychiatry and Mental health,Medicine,27,4,Health Sciences
W2883916878,1,T11150,Endoplasmic Reticulum Stress and Disease,1307,Cell Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W2883916878,2,T12287,Fibroblast Growth Factor Research,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W2883916878,3,T11041,Ubiquitin and proteasome pathways,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W2892951047,1,T10360,Fluid Dynamics and Turbulent Flows,2206,Computational Mechanics,Engineering,22,3,Physical Sciences
W2892951047,2,T11371,Wind and Air Flow Studies,2305,Environmental Engineering,Environmental Science,23,3,Physical Sciences
W2892951047,3,T10266,Plant Water Relations and Carbon Dynamics,2306,Global and Planetary Change,Environmental Science,23,3,Physical Sciences
W2784108659,1,T10269,Epigenetics and DNA Methylation,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W2784108659,2,T10222,Genomics and Chromatin Dynamics,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W2784108659,3,T10123,DNA Repair Mechanisms,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W2894132283,1,T10812,Human Pose and Action Recognition,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W2894132283,2,T11398,Hand Gesture Recognition Systems,1709,Human-Computer Interaction,Computer Science,17,3,Physical Sciences
W2894132283,3,T11512,Anomaly Detection Techniques and Applications,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2899156038,1,T12580,Vagus Nerve Stimulation Research,2808,Neurology,Neuroscience,28,1,Life Sciences
W2899156038,2,T10429,EEG and Brain-Computer Interfaces,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W2899156038,3,T11601,Neuroscience and Neural Engineering,2804,Cellular and Molecular Neuroscience,Neuroscience,28,1,Life Sciences
W2789644036,1,T10159,Ionosphere and magnetosphere dynamics,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W2789644036,2,T10251,Solar and Space Plasma Dynamics,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W2789644036,3,T12424,Earthquake Detection and Analysis,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W2801641755,1,T10023,Schizophrenia research and treatment,2738,Psychiatry and Mental health,Medicine,27,4,Health Sciences
W2801641755,2,T10182,Child and Adolescent Psychosocial and Emotional Development,3203,Clinical Psychology,Psychology,32,2,Social Sciences
W2801641755,3,T10106,Autism Spectrum Disorder Research,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W2893500744,1,T10783,Additive Manufacturing and 3D Printing Technologies,2203,Automotive Engineering,Engineering,22,3,Physical Sciences
W2893500744,2,T12190,Innovations in Concrete and Construction Materials,2215,Building and Construction,Engineering,22,3,Physical Sciences
W2893500744,3,T10059,Bone Tissue Engineering Materials,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W2750683085,1,T10463,Pulsars and Gravitational Waves Research,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W2750683085,2,T11323,Gamma-ray bursts and supernovae,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W2750683085,3,T10095,Cosmology and Gravitation Theories,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W2792350000,1,T10273,IoT and Edge/Fog Computing,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W2792350000,2,T10444,Context-Aware Activity Recognition Systems,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W2792350000,3,T11396,Artificial Intelligence in Healthcare,3605,Health Information Management,Health Professions,36,4,Health Sciences
W2792758213,1,T12808,Ferroelectric and Negative Capacitance Devices,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2792758213,2,T10275,2D Materials and Applications,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
