id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,raw_affl,athr_name,inst,inst_id,which_affl
W4380551319,161,https://doi.org/10.3847/1538-3881/ad0b08,The Astronomical Journal,Validation of the Scientific Program for the Dark Energy Spectroscopic Instrument,2024-01-15,FALSE,91,article,journal-article,,80,A5036502583,middle,,Parker Fagrelius,,I4210141577,1
W4380551319,161,https://doi.org/10.3847/1538-3881/ad0b08,The Astronomical Journal,Validation of the Scientific Program for the Dark Energy Spectroscopic Instrument,2024-01-15,FALSE,91,article,journal-article,,80,A5036502583,middle,,Parker Fagrelius,,I4210134305,2
W4380551319,161,https://doi.org/10.3847/1538-3881/ad0b08,The Astronomical Journal,Validation of the Scientific Program for the Dark Energy Spectroscopic Instrument,2024-01-15,FALSE,91,article,journal-article,,81,A5025532100,middle,,Xiaohui Fan,,I138006243,1
W4380551319,161,https://doi.org/10.3847/1538-3881/ad0b08,The Astronomical Journal,Validation of the Scientific Program for the Dark Energy Spectroscopic Instrument,2024-01-15,FALSE,91,article,journal-article,,82,A5071864247,middle,,K. Fanning,,I52357470,1
W4380551319,161,https://doi.org/10.3847/1538-3881/ad0b08,The Astronomical Journal,Validation of the Scientific Program for the Dark Energy Spectroscopic Instrument,2024-01-15,FALSE,91,article,journal-article,,83,A5041983019,middle,,V. A. Fawcett,,I84884186,1
W4380551319,161,https://doi.org/10.3847/1538-3881/ad0b08,The Astronomical Journal,Validation of the Scientific Program for the Dark Energy Spectroscopic Instrument,2024-01-15,FALSE,91,article,journal-article,,84,A5041152487,middle,,Simone Ferraro,,I148283060,1
W4380551319,161,https://doi.org/10.3847/1538-3881/ad0b08,The Astronomical Journal,Validation of the Scientific Program for the Dark Energy Spectroscopic Instrument,2024-01-15,FALSE,91,article,journal-article,,84,A5041152487,middle,,Simone Ferraro,,I95457486,2
W4380551319,161,https://doi.org/10.3847/1538-3881/ad0b08,The Astronomical Journal,Validation of the Scientific Program for the Dark Energy Spectroscopic Instrument,2024-01-15,FALSE,91,article,journal-article,,85,A5027213313,middle,,J. Ereza,,I4210159146,1
W4380551319,161,https://doi.org/10.3847/1538-3881/ad0b08,The Astronomical Journal,Validation of the Scientific Program for the Dark Energy Spectroscopic Instrument,2024-01-15,FALSE,91,article,journal-article,,86,A5107877790,middle,,B. Flaugher,,I1314696892,1
W4380551319,161,https://doi.org/10.3847/1538-3881/ad0b08,The Astronomical Journal,Validation of the Scientific Program for the Dark Energy Spectroscopic Instrument,2024-01-15,FALSE,91,article,journal-article,,87,A5028921959,middle,,Andreu Font-Ribera,,I187453708,1
W4380551319,161,https://doi.org/10.3847/1538-3881/ad0b08,The Astronomical Journal,Validation of the Scientific Program for the Dark Energy Spectroscopic Instrument,2024-01-15,FALSE,91,article,journal-article,,88,A5088633286,middle,,D. Forero-Sánchez,,I5124864,1
W4380551319,161,https://doi.org/10.3847/1538-3881/ad0b08,The Astronomical Journal,Validation of the Scientific Program for the Dark Energy Spectroscopic Instrument,2024-01-15,FALSE,91,article,journal-article,,89,A5075567505,middle,,Jaime E. Forero-Romero,,I162096671,1
W4380551319,161,https://doi.org/10.3847/1538-3881/ad0b08,The Astronomical Journal,Validation of the Scientific Program for the Dark Energy Spectroscopic Instrument,2024-01-15,FALSE,91,article,journal-article,,90,A5032994273,middle,,Carlos S. Frenk,,I190082696,1
W4380551319,161,https://doi.org/10.3847/1538-3881/ad0b08,The Astronomical Journal,Validation of the Scientific Program for the Dark Energy Spectroscopic Instrument,2024-01-15,FALSE,91,article,journal-article,,91,A5107870304,middle,,B. T. Gänsicke,,I39555362,1
W4380551319,161,https://doi.org/10.3847/1538-3881/ad0b08,The Astronomical Journal,Validation of the Scientific Program for the Dark Energy Spectroscopic Instrument,2024-01-15,FALSE,91,article,journal-article,,92,A5038463475,middle,,Luz Ángela García,,I4210113595,1
W4380551319,161,https://doi.org/10.3847/1538-3881/ad0b08,The Astronomical Journal,Validation of the Scientific Program for the Dark Energy Spectroscopic Instrument,2024-01-15,FALSE,91,article,journal-article,,93,A5011635269,middle,,J. García-Bellido,,I63634437,1
W4380551319,161,https://doi.org/10.3847/1538-3881/ad0b08,The Astronomical Journal,Validation of the Scientific Program for the Dark Energy Spectroscopic Instrument,2024-01-15,FALSE,91,article,journal-article,,94,A5006420122,middle,,C. García-Quintero,,I162577319,1
W4380551319,161,https://doi.org/10.3847/1538-3881/ad0b08,The Astronomical Journal,Validation of the Scientific Program for the Dark Energy Spectroscopic Instrument,2024-01-15,FALSE,91,article,journal-article,,95,A5107938889,middle,,L. H. Garrison,,I4387153999,1
W4380551319,161,https://doi.org/10.3847/1538-3881/ad0b08,The Astronomical Journal,Validation of the Scientific Program for the Dark Energy Spectroscopic Instrument,2024-01-15,FALSE,91,article,journal-article,,95,A5107938889,middle,,L. H. Garrison,,I4210153546,2
W4380551319,161,https://doi.org/10.3847/1538-3881/ad0b08,The Astronomical Journal,Validation of the Scientific Program for the Dark Energy Spectroscopic Instrument,2024-01-15,FALSE,91,article,journal-article,,96,A5036918356,middle,,Héctor Gil-Marín,,I71999127,1
W4380551319,161,https://doi.org/10.3847/1538-3881/ad0b08,The Astronomical Journal,Validation of the Scientific Program for the Dark Energy Spectroscopic Instrument,2024-01-15,FALSE,91,article,journal-article,,97,A5107944410,middle,,J. Golden-Marx,,I183067930,1
W4380551319,161,https://doi.org/10.3847/1538-3881/ad0b08,The Astronomical Journal,Validation of the Scientific Program for the Dark Energy Spectroscopic Instrument,2024-01-15,FALSE,91,article,journal-article,,98,A5056315122,middle,,Satya Gontcho A Gontcho,,I148283060,1
W4380551319,161,https://doi.org/10.3847/1538-3881/ad0b08,The Astronomical Journal,Validation of the Scientific Program for the Dark Energy Spectroscopic Instrument,2024-01-15,FALSE,91,article,journal-article,,99,A5109613871,middle,,A. X. Gonzalez-Morales,,I129858807,1
W4380551319,161,https://doi.org/10.3847/1538-3881/ad0b08,The Astronomical Journal,Validation of the Scientific Program for the Dark Energy Spectroscopic Instrument,2024-01-15,FALSE,91,article,journal-article,,99,A5109613871,middle,,A. X. Gonzalez-Morales,,I4210163111,2
W4380551319,161,https://doi.org/10.3847/1538-3881/ad0b08,The Astronomical Journal,Validation of the Scientific Program for the Dark Energy Spectroscopic Instrument,2024-01-15,FALSE,91,article,journal-article,,100,A5025826179,middle,,Violeta González-Pérez,,I63634437,1
W4390505763,28,https://doi.org/10.1039/d3nr05699f,Nanoscale,Inducing preferential growth of the Zn (002) plane by using a multifunctional chelator for achieving highly reversible Zn anodes,2024-01-01,FALSE,86,article,journal-article,38231517,1,A5100607343,first,,Li Xi,,I56934997,1
W4390505763,28,https://doi.org/10.1039/d3nr05699f,Nanoscale,Inducing preferential growth of the Zn (002) plane by using a multifunctional chelator for achieving highly reversible Zn anodes,2024-01-01,FALSE,86,article,journal-article,38231517,2,A5103248944,middle,,Zhenjie Chen,,I56934997,1
W4390505763,28,https://doi.org/10.1039/d3nr05699f,Nanoscale,Inducing preferential growth of the Zn (002) plane by using a multifunctional chelator for achieving highly reversible Zn anodes,2024-01-01,FALSE,86,article,journal-article,38231517,3,A5051944533,middle,,Pengchao Ruan,,I139660479,1
W4390505763,28,https://doi.org/10.1039/d3nr05699f,Nanoscale,Inducing preferential growth of the Zn (002) plane by using a multifunctional chelator for achieving highly reversible Zn anodes,2024-01-01,FALSE,86,article,journal-article,38231517,4,A5101045379,middle,,Xueting Hu,,I139660479,1
W4390505763,28,https://doi.org/10.1039/d3nr05699f,Nanoscale,Inducing preferential growth of the Zn (002) plane by using a multifunctional chelator for achieving highly reversible Zn anodes,2024-01-01,FALSE,86,article,journal-article,38231517,5,A5048126918,middle,,Bingan Lu,,I16609230,1
W4390505763,28,https://doi.org/10.1039/d3nr05699f,Nanoscale,Inducing preferential growth of the Zn (002) plane by using a multifunctional chelator for achieving highly reversible Zn anodes,2024-01-01,FALSE,86,article,journal-article,38231517,6,A5070962258,middle,,Xiaoming Yuan,,I139660479,1
W4390505763,28,https://doi.org/10.1039/d3nr05699f,Nanoscale,Inducing preferential growth of the Zn (002) plane by using a multifunctional chelator for achieving highly reversible Zn anodes,2024-01-01,FALSE,86,article,journal-article,38231517,7,A5000914708,middle,,Siyu Tian,,I139660479,1
W4390505763,28,https://doi.org/10.1039/d3nr05699f,Nanoscale,Inducing preferential growth of the Zn (002) plane by using a multifunctional chelator for achieving highly reversible Zn anodes,2024-01-01,FALSE,86,article,journal-article,38231517,7,A5000914708,middle,,Siyu Tian,,I162577319,2
W4390505763,28,https://doi.org/10.1039/d3nr05699f,Nanoscale,Inducing preferential growth of the Zn (002) plane by using a multifunctional chelator for achieving highly reversible Zn anodes,2024-01-01,FALSE,86,article,journal-article,38231517,8,A5071082922,last,,Jiang Zhou,,I139660479,1
W4400418136,101,https://doi.org/10.3847/1538-3881/ad3217,The Astronomical Journal,The Early Data Release of the Dark Energy Spectroscopic Instrument,2024-07-05,FALSE,85,article,journal-article,,1,A5029500296,first,,A. G. Adame,,I63634437,1
W4400418136,101,https://doi.org/10.3847/1538-3881/ad3217,The Astronomical Journal,The Early Data Release of the Dark Energy Spectroscopic Instrument,2024-07-05,FALSE,85,article,journal-article,,2,A5053818740,middle,,J. Aguilar,,I148283060,1
W4400418136,101,https://doi.org/10.3847/1538-3881/ad3217,The Astronomical Journal,The Early Data Release of the Dark Energy Spectroscopic Instrument,2024-07-05,FALSE,85,article,journal-article,,3,A5075805130,middle,,S. P. Ahlen,,I111088046,1
W4400418136,101,https://doi.org/10.3847/1538-3881/ad3217,The Astronomical Journal,The Early Data Release of the Dark Energy Spectroscopic Instrument,2024-07-05,FALSE,85,article,journal-article,,4,A5057177022,middle,,Shadab Alam,,I11947397,1
W4400418136,101,https://doi.org/10.3847/1538-3881/ad3217,The Astronomical Journal,The Early Data Release of the Dark Energy Spectroscopic Instrument,2024-07-05,FALSE,85,article,journal-article,,5,A5039362833,middle,,G. Aldering,,I148283060,1
W4400418136,101,https://doi.org/10.3847/1538-3881/ad3217,The Astronomical Journal,The Early Data Release of the Dark Energy Spectroscopic Instrument,2024-07-05,FALSE,85,article,journal-article,,6,A5082749953,middle,,D. M. Alexander,,I190082696,1
W4400418136,101,https://doi.org/10.3847/1538-3881/ad3217,The Astronomical Journal,The Early Data Release of the Dark Energy Spectroscopic Instrument,2024-07-05,FALSE,85,article,journal-article,,7,A5076386533,middle,,R. Alfarsy,,I63072094,1
W4400418136,101,https://doi.org/10.3847/1538-3881/ad3217,The Astronomical Journal,The Early Data Release of the Dark Energy Spectroscopic Instrument,2024-07-05,FALSE,85,article,journal-article,,8,A5105875153,middle,,Carlos Allende Prieto,,I158438070,1
W4400418136,101,https://doi.org/10.3847/1538-3881/ad3217,The Astronomical Journal,The Early Data Release of the Dark Energy Spectroscopic Instrument,2024-07-05,FALSE,85,article,journal-article,,8,A5105875153,middle,,Carlos Allende Prieto,,I4210130807,2
W4400418136,101,https://doi.org/10.3847/1538-3881/ad3217,The Astronomical Journal,The Early Data Release of the Dark Energy Spectroscopic Instrument,2024-07-05,FALSE,85,article,journal-article,,9,A5044505335,middle,,M. A. Álvarez,,I148283060,1
W4400418136,101,https://doi.org/10.3847/1538-3881/ad3217,The Astronomical Journal,The Early Data Release of the Dark Energy Spectroscopic Instrument,2024-07-05,FALSE,85,article,journal-article,,10,A5037314875,middle,,O. Alves,,I27837315,1
W4400418136,101,https://doi.org/10.3847/1538-3881/ad3217,The Astronomical Journal,The Early Data Release of the Dark Energy Spectroscopic Instrument,2024-07-05,FALSE,85,article,journal-article,,11,A5006718689,middle,,Abhijeet Anand,,I148283060,1
W4400418136,101,https://doi.org/10.3847/1538-3881/ad3217,The Astronomical Journal,The Early Data Release of the Dark Energy Spectroscopic Instrument,2024-07-05,FALSE,85,article,journal-article,,12,A5083134094,middle,,F. Andrade-Oliveira,,I27837315,1
W4400418136,101,https://doi.org/10.3847/1538-3881/ad3217,The Astronomical Journal,The Early Data Release of the Dark Energy Spectroscopic Instrument,2024-07-05,FALSE,85,article,journal-article,,13,A5029192608,middle,,E. Armengaud,,I277688954,1
W4400418136,101,https://doi.org/10.3847/1538-3881/ad3217,The Astronomical Journal,The Early Data Release of the Dark Energy Spectroscopic Instrument,2024-07-05,FALSE,85,article,journal-article,,13,A5029192608,middle,,E. Armengaud,,I4210165232,2
W4400418136,101,https://doi.org/10.3847/1538-3881/ad3217,The Astronomical Journal,The Early Data Release of the Dark Energy Spectroscopic Instrument,2024-07-05,FALSE,85,article,journal-article,,13,A5029192608,middle,,E. Armengaud,,I4210128565,3
W4400418136,101,https://doi.org/10.3847/1538-3881/ad3217,The Astronomical Journal,The Early Data Release of the Dark Energy Spectroscopic Instrument,2024-07-05,FALSE,85,article,journal-article,,13,A5029192608,middle,,E. Armengaud,,I2738703131,4
W4400418136,101,https://doi.org/10.3847/1538-3881/ad3217,The Astronomical Journal,The Early Data Release of the Dark Energy Spectroscopic Instrument,2024-07-05,FALSE,85,article,journal-article,,14,A5052709935,middle,,J. Asorey,,I121748325,1
W4400418136,101,https://doi.org/10.3847/1538-3881/ad3217,The Astronomical Journal,The Early Data Release of the Dark Energy Spectroscopic Instrument,2024-07-05,FALSE,85,article,journal-article,,14,A5052709935,middle,,J. Asorey,,I4210165411,2
W4400418136,101,https://doi.org/10.3847/1538-3881/ad3217,The Astronomical Journal,The Early Data Release of the Dark Energy Spectroscopic Instrument,2024-07-05,FALSE,85,article,journal-article,,15,A5026928100,middle,,S. Àvila,,I187453708,1
W4400418136,101,https://doi.org/10.3847/1538-3881/ad3217,The Astronomical Journal,The Early Data Release of the Dark Energy Spectroscopic Instrument,2024-07-05,FALSE,85,article,journal-article,,16,A5021050982,middle,,Alejandro Avilés,,I4210093685,1
W4400418136,101,https://doi.org/10.3847/1538-3881/ad3217,The Astronomical Journal,The Early Data Release of the Dark Energy Spectroscopic Instrument,2024-07-05,FALSE,85,article,journal-article,,16,A5021050982,middle,,Alejandro Avilés,,I4210163111,2
W4400418136,101,https://doi.org/10.3847/1538-3881/ad3217,The Astronomical Journal,The Early Data Release of the Dark Energy Spectroscopic Instrument,2024-07-05,FALSE,85,article,journal-article,,17,A5036125612,middle,,S. Bailey,,I148283060,1
W4400418136,101,https://doi.org/10.3847/1538-3881/ad3217,The Astronomical Journal,The Early Data Release of the Dark Energy Spectroscopic Instrument,2024-07-05,FALSE,85,article,journal-article,,18,A5060934002,middle,,A. Balaguera-Antolínez,,I4210130807,1
W4400418136,101,https://doi.org/10.3847/1538-3881/ad3217,The Astronomical Journal,The Early Data Release of the Dark Energy Spectroscopic Instrument,2024-07-05,FALSE,85,article,journal-article,,18,A5060934002,middle,,A. Balaguera-Antolínez,,I158438070,2
W4400418136,101,https://doi.org/10.3847/1538-3881/ad3217,The Astronomical Journal,The Early Data Release of the Dark Energy Spectroscopic Instrument,2024-07-05,FALSE,85,article,journal-article,,19,A5062365016,middle,,O. Ballester,,I187453708,1
W4400418136,101,https://doi.org/10.3847/1538-3881/ad3217,The Astronomical Journal,The Early Data Release of the Dark Energy Spectroscopic Instrument,2024-07-05,FALSE,85,article,journal-article,,20,A5049702993,middle,,C. Baltay,,I32971472,1
W4400418136,101,https://doi.org/10.3847/1538-3881/ad3217,The Astronomical Journal,The Early Data Release of the Dark Energy Spectroscopic Instrument,2024-07-05,FALSE,85,article,journal-article,,21,A5037134993,middle,,A. Bault,,I204250578,1
W4400418136,101,https://doi.org/10.3847/1538-3881/ad3217,The Astronomical Journal,The Early Data Release of the Dark Energy Spectroscopic Instrument,2024-07-05,FALSE,85,article,journal-article,,22,A5007175431,middle,,Julian Bautista,,I1294671590,1
