id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,raw_affl,athr_name,inst,inst_id,which_affl
W2980226664,89,https://doi.org/10.1073/pnas.1911021116,Proceedings of the National Academy of Sciences,A multifunctional shape-morphing elastomer with liquid metal inclusions,2019-10-07,FALSE,252,article,journal-article,31591232,6,A5080642283,middle,,Jonathan A. Malen,,I74973139,1
W2980226664,89,https://doi.org/10.1073/pnas.1911021116,Proceedings of the National Academy of Sciences,A multifunctional shape-morphing elastomer with liquid metal inclusions,2019-10-07,FALSE,252,article,journal-article,31591232,7,A5072555114,middle,,Taylor H. Ware,,I162577319,1
W2980226664,89,https://doi.org/10.1073/pnas.1911021116,Proceedings of the National Academy of Sciences,A multifunctional shape-morphing elastomer with liquid metal inclusions,2019-10-07,FALSE,252,article,journal-article,31591232,8,A5050506400,last,,Carmel Majidi,,I74973139,1
W2923498555,113,https://doi.org/10.1093/brain/awz063,Brain,Electrophysiological and transcriptomic correlates of neuropathic pain in human dorsal root ganglion neurons,2019-02-25,FALSE,245,article,journal-article,30887021,1,A5018493401,first,,Robert Y. North,,I181547552,1
W2923498555,113,https://doi.org/10.1093/brain/awz063,Brain,Electrophysiological and transcriptomic correlates of neuropathic pain in human dorsal root ganglion neurons,2019-02-25,FALSE,245,article,journal-article,30887021,2,A5100380374,middle,,Yan Li,,I1343551460,1
W2923498555,113,https://doi.org/10.1093/brain/awz063,Brain,Electrophysiological and transcriptomic correlates of neuropathic pain in human dorsal root ganglion neurons,2019-02-25,FALSE,245,article,journal-article,30887021,3,A5084647132,middle,,Pradipta Ray,,I162577319,1
W2923498555,113,https://doi.org/10.1093/brain/awz063,Brain,Electrophysiological and transcriptomic correlates of neuropathic pain in human dorsal root ganglion neurons,2019-02-25,FALSE,245,article,journal-article,30887021,4,A5051760579,middle,,Laurence D. Rhines,,I1343551460,1
W2923498555,113,https://doi.org/10.1093/brain/awz063,Brain,Electrophysiological and transcriptomic correlates of neuropathic pain in human dorsal root ganglion neurons,2019-02-25,FALSE,245,article,journal-article,30887021,5,A5066408894,middle,,Claudio E. Tatsui,,I1343551460,1
W2923498555,113,https://doi.org/10.1093/brain/awz063,Brain,Electrophysiological and transcriptomic correlates of neuropathic pain in human dorsal root ganglion neurons,2019-02-25,FALSE,245,article,journal-article,30887021,6,A5017578103,middle,,Ganesh Rao,,I1343551460,1
W2923498555,113,https://doi.org/10.1093/brain/awz063,Brain,Electrophysiological and transcriptomic correlates of neuropathic pain in human dorsal root ganglion neurons,2019-02-25,FALSE,245,article,journal-article,30887021,7,A5039357474,middle,,Caj A. Johansson,,I919571938,1
W2923498555,113,https://doi.org/10.1093/brain/awz063,Brain,Electrophysiological and transcriptomic correlates of neuropathic pain in human dorsal root ganglion neurons,2019-02-25,FALSE,245,article,journal-article,30887021,8,A5100320765,middle,,Hongmei Zhang,,I1343551460,1
W2923498555,113,https://doi.org/10.1093/brain/awz063,Brain,Electrophysiological and transcriptomic correlates of neuropathic pain in human dorsal root ganglion neurons,2019-02-25,FALSE,245,article,journal-article,30887021,9,A5087884051,middle,,Yeun Hee Kim,,I162577319,1
W2923498555,113,https://doi.org/10.1093/brain/awz063,Brain,Electrophysiological and transcriptomic correlates of neuropathic pain in human dorsal root ganglion neurons,2019-02-25,FALSE,245,article,journal-article,30887021,9,A5087884051,middle,,Yeun Hee Kim,,I4210155419,2
W2923498555,113,https://doi.org/10.1093/brain/awz063,Brain,Electrophysiological and transcriptomic correlates of neuropathic pain in human dorsal root ganglion neurons,2019-02-25,FALSE,245,article,journal-article,30887021,10,A5100669407,middle,,Bo Zhang,,I162577319,1
W2923498555,113,https://doi.org/10.1093/brain/awz063,Brain,Electrophysiological and transcriptomic correlates of neuropathic pain in human dorsal root ganglion neurons,2019-02-25,FALSE,245,article,journal-article,30887021,10,A5100669407,middle,,Bo Zhang,,I4210155419,2
W2923498555,113,https://doi.org/10.1093/brain/awz063,Brain,Electrophysiological and transcriptomic correlates of neuropathic pain in human dorsal root ganglion neurons,2019-02-25,FALSE,245,article,journal-article,30887021,11,A5056024832,middle,,Gregory Dussor,,I162577319,1
W2923498555,113,https://doi.org/10.1093/brain/awz063,Brain,Electrophysiological and transcriptomic correlates of neuropathic pain in human dorsal root ganglion neurons,2019-02-25,FALSE,245,article,journal-article,30887021,12,A5100383864,middle,,Tae Hoon Kim,,I162577319,1
W2923498555,113,https://doi.org/10.1093/brain/awz063,Brain,Electrophysiological and transcriptomic correlates of neuropathic pain in human dorsal root ganglion neurons,2019-02-25,FALSE,245,article,journal-article,30887021,12,A5100383864,middle,,Tae Hoon Kim,,I4210155419,2
W2923498555,113,https://doi.org/10.1093/brain/awz063,Brain,Electrophysiological and transcriptomic correlates of neuropathic pain in human dorsal root ganglion neurons,2019-02-25,FALSE,245,article,journal-article,30887021,13,A5040294572,middle,,Theodore J. Price,,I162577319,1
W2923498555,113,https://doi.org/10.1093/brain/awz063,Brain,Electrophysiological and transcriptomic correlates of neuropathic pain in human dorsal root ganglion neurons,2019-02-25,FALSE,245,article,journal-article,30887021,14,A5034714627,last,,Patrick M. Dougherty,,I1343551460,1
W2996436979,0,https://doi.org/10.1016/j.prosdent.2019.06.003,Journal of Prosthetic Dentistry,Intraoral digital scans—Part 1: Influence of ambient scanning light conditions on the accuracy (trueness and precision) of different intraoral scanners,2019-12-19,FALSE,232,article,journal-article,31864638,1,A5047063007,first,,Marta Revilla‐León,,I162577319,1
W2996436979,0,https://doi.org/10.1016/j.prosdent.2019.06.003,Journal of Prosthetic Dentistry,Intraoral digital scans—Part 1: Influence of ambient scanning light conditions on the accuracy (trueness and precision) of different intraoral scanners,2019-12-19,FALSE,232,article,journal-article,31864638,1,A5047063007,first,,Marta Revilla‐León,,I91045830,2
W2996436979,0,https://doi.org/10.1016/j.prosdent.2019.06.003,Journal of Prosthetic Dentistry,Intraoral digital scans—Part 1: Influence of ambient scanning light conditions on the accuracy (trueness and precision) of different intraoral scanners,2019-12-19,FALSE,232,article,journal-article,31864638,1,A5047063007,first,,Marta Revilla‐León,,I4210110975,3
W2996436979,0,https://doi.org/10.1016/j.prosdent.2019.06.003,Journal of Prosthetic Dentistry,Intraoral digital scans—Part 1: Influence of ambient scanning light conditions on the accuracy (trueness and precision) of different intraoral scanners,2019-12-19,FALSE,232,article,journal-article,31864638,1,A5047063007,first,,Marta Revilla‐León,,I201448701,4
W2996436979,0,https://doi.org/10.1016/j.prosdent.2019.06.003,Journal of Prosthetic Dentistry,Intraoral digital scans—Part 1: Influence of ambient scanning light conditions on the accuracy (trueness and precision) of different intraoral scanners,2019-12-19,FALSE,232,article,journal-article,31864638,2,A5100722002,middle,,Peng Jiang,,I91045830,1
W2996436979,0,https://doi.org/10.1016/j.prosdent.2019.06.003,Journal of Prosthetic Dentistry,Intraoral digital scans—Part 1: Influence of ambient scanning light conditions on the accuracy (trueness and precision) of different intraoral scanners,2019-12-19,FALSE,232,article,journal-article,31864638,3,A5012236732,middle,,Mehrad Sadeghpour,,,1
W2996436979,0,https://doi.org/10.1016/j.prosdent.2019.06.003,Journal of Prosthetic Dentistry,Intraoral digital scans—Part 1: Influence of ambient scanning light conditions on the accuracy (trueness and precision) of different intraoral scanners,2019-12-19,FALSE,232,article,journal-article,31864638,4,A5043163811,middle,,Wenceslao Piedra‐Cascón,,I121748325,1
W2996436979,0,https://doi.org/10.1016/j.prosdent.2019.06.003,Journal of Prosthetic Dentistry,Intraoral digital scans—Part 1: Influence of ambient scanning light conditions on the accuracy (trueness and precision) of different intraoral scanners,2019-12-19,FALSE,232,article,journal-article,31864638,4,A5043163811,middle,,Wenceslao Piedra‐Cascón,,I4210110975,2
W2996436979,0,https://doi.org/10.1016/j.prosdent.2019.06.003,Journal of Prosthetic Dentistry,Intraoral digital scans—Part 1: Influence of ambient scanning light conditions on the accuracy (trueness and precision) of different intraoral scanners,2019-12-19,FALSE,232,article,journal-article,31864638,5,A5088003943,middle,,Amirali Zandinejad,,I162577319,1
W2996436979,0,https://doi.org/10.1016/j.prosdent.2019.06.003,Journal of Prosthetic Dentistry,Intraoral digital scans—Part 1: Influence of ambient scanning light conditions on the accuracy (trueness and precision) of different intraoral scanners,2019-12-19,FALSE,232,article,journal-article,31864638,5,A5088003943,middle,,Amirali Zandinejad,,I91045830,2
W2996436979,0,https://doi.org/10.1016/j.prosdent.2019.06.003,Journal of Prosthetic Dentistry,Intraoral digital scans—Part 1: Influence of ambient scanning light conditions on the accuracy (trueness and precision) of different intraoral scanners,2019-12-19,FALSE,232,article,journal-article,31864638,6,A5068295456,middle,,Mutlu Özcan,,I202697423,1
W2996436979,0,https://doi.org/10.1016/j.prosdent.2019.06.003,Journal of Prosthetic Dentistry,Intraoral digital scans—Part 1: Influence of ambient scanning light conditions on the accuracy (trueness and precision) of different intraoral scanners,2019-12-19,FALSE,232,article,journal-article,31864638,7,A5071253303,last,,Vinayak R. Krishnamurthy,,I91045830,1
W2952665246,0,https://doi.org/10.1016/j.apenergy.2019.113426,Applied Energy,Design a J-type air-based battery thermal management system through surrogate-based optimization,2019-06-11,FALSE,224,article,journal-article,,1,A5101619323,first,,Yuanzhi Liu,,I162577319,1
W2952665246,0,https://doi.org/10.1016/j.apenergy.2019.113426,Applied Energy,Design a J-type air-based battery thermal management system through surrogate-based optimization,2019-06-11,FALSE,224,article,journal-article,,2,A5100436631,last,,Jie Zhang,,I162577319,1
W2912582449,0,https://doi.org/10.1287/mnsc.2018.3050,Management Science,"Your Uber Is Arriving: Managing On-Demand Workers Through Surge Pricing, Forecast Communication, and Worker Incentives",2019-02-12,FALSE,216,article,journal-article,,1,A5006245324,first,,Harish Guda,,I162577319,1
W2912582449,0,https://doi.org/10.1287/mnsc.2018.3050,Management Science,"Your Uber Is Arriving: Managing On-Demand Workers Through Surge Pricing, Forecast Communication, and Worker Incentives",2019-02-12,FALSE,216,article,journal-article,,2,A5087595004,last,,Upender Subramanian,,I162577319,1
W2980526417,93,https://doi.org/10.1073/pnas.1902932116,Proceedings of the National Academy of Sciences,Trait-like variants in human functional brain networks,2019-10-14,FALSE,206,article,journal-article,31611415,1,A5058334576,first,,Benjamin A. Seitzman,,I204465549,1
W2980526417,93,https://doi.org/10.1073/pnas.1902932116,Proceedings of the National Academy of Sciences,Trait-like variants in human functional brain networks,2019-10-14,FALSE,206,article,journal-article,31611415,2,A5066098469,middle,,Caterina Gratton,,I111979921,1
W2980526417,93,https://doi.org/10.1073/pnas.1902932116,Proceedings of the National Academy of Sciences,Trait-like variants in human functional brain networks,2019-10-14,FALSE,206,article,journal-article,31611415,2,A5066098469,middle,,Caterina Gratton,,I204465549,2
W2980526417,93,https://doi.org/10.1073/pnas.1902932116,Proceedings of the National Academy of Sciences,Trait-like variants in human functional brain networks,2019-10-14,FALSE,206,article,journal-article,31611415,3,A5077116460,middle,,Timothy O. Laumann,,I204465549,1
W2980526417,93,https://doi.org/10.1073/pnas.1902932116,Proceedings of the National Academy of Sciences,Trait-like variants in human functional brain networks,2019-10-14,FALSE,206,article,journal-article,31611415,4,A5055169358,middle,,Evan M. Gordon,,I162577319,1
W2980526417,93,https://doi.org/10.1073/pnas.1902932116,Proceedings of the National Academy of Sciences,Trait-like variants in human functional brain networks,2019-10-14,FALSE,206,article,journal-article,31611415,4,A5055169358,middle,,Evan M. Gordon,,I157394403,2
W2980526417,93,https://doi.org/10.1073/pnas.1902932116,Proceedings of the National Academy of Sciences,Trait-like variants in human functional brain networks,2019-10-14,FALSE,206,article,journal-article,31611415,4,A5055169358,middle,,Evan M. Gordon,,I4210156377,3
W2980526417,93,https://doi.org/10.1073/pnas.1902932116,Proceedings of the National Academy of Sciences,Trait-like variants in human functional brain networks,2019-10-14,FALSE,206,article,journal-article,31611415,5,A5110565636,middle,,Babatunde Adeyemo,,I204465549,1
W2980526417,93,https://doi.org/10.1073/pnas.1902932116,Proceedings of the National Academy of Sciences,Trait-like variants in human functional brain networks,2019-10-14,FALSE,206,article,journal-article,31611415,6,A5052297436,middle,,Ally Dworetsky,,I204465549,1
W2980526417,93,https://doi.org/10.1073/pnas.1902932116,Proceedings of the National Academy of Sciences,Trait-like variants in human functional brain networks,2019-10-14,FALSE,206,article,journal-article,31611415,7,A5046170072,middle,,Brian Kraus,,I111979921,1
W2980526417,93,https://doi.org/10.1073/pnas.1902932116,Proceedings of the National Academy of Sciences,Trait-like variants in human functional brain networks,2019-10-14,FALSE,206,article,journal-article,31611415,8,A5041267159,middle,,Adrian W. Gilmore,,I204465549,1
W2980526417,93,https://doi.org/10.1073/pnas.1902932116,Proceedings of the National Academy of Sciences,Trait-like variants in human functional brain networks,2019-10-14,FALSE,206,article,journal-article,31611415,9,A5020657251,middle,,Jeffrey J. Berg,,I204465549,1
W2980526417,93,https://doi.org/10.1073/pnas.1902932116,Proceedings of the National Academy of Sciences,Trait-like variants in human functional brain networks,2019-10-14,FALSE,206,article,journal-article,31611415,10,A5013831985,middle,,Mario Ortega,,I204465549,1
W2980526417,93,https://doi.org/10.1073/pnas.1902932116,Proceedings of the National Academy of Sciences,Trait-like variants in human functional brain networks,2019-10-14,FALSE,206,article,journal-article,31611415,11,A5101815188,middle,,Annie Nguyen,,I204465549,1
W2980526417,93,https://doi.org/10.1073/pnas.1902932116,Proceedings of the National Academy of Sciences,Trait-like variants in human functional brain networks,2019-10-14,FALSE,206,article,journal-article,31611415,12,A5044665869,middle,,Deanna J. Greene,,I204465549,1
W2980526417,93,https://doi.org/10.1073/pnas.1902932116,Proceedings of the National Academy of Sciences,Trait-like variants in human functional brain networks,2019-10-14,FALSE,206,article,journal-article,31611415,13,A5019005209,middle,,Kathleen B. McDermott,,I204465549,1
W2980526417,93,https://doi.org/10.1073/pnas.1902932116,Proceedings of the National Academy of Sciences,Trait-like variants in human functional brain networks,2019-10-14,FALSE,206,article,journal-article,31611415,14,A5020022959,middle,,Scott M. Nelson,,I4210156377,1
W2980526417,93,https://doi.org/10.1073/pnas.1902932116,Proceedings of the National Academy of Sciences,Trait-like variants in human functional brain networks,2019-10-14,FALSE,206,article,journal-article,31611415,14,A5020022959,middle,,Scott M. Nelson,,I162577319,2
W2980526417,93,https://doi.org/10.1073/pnas.1902932116,Proceedings of the National Academy of Sciences,Trait-like variants in human functional brain networks,2019-10-14,FALSE,206,article,journal-article,31611415,14,A5020022959,middle,,Scott M. Nelson,,I157394403,3
W2980526417,93,https://doi.org/10.1073/pnas.1902932116,Proceedings of the National Academy of Sciences,Trait-like variants in human functional brain networks,2019-10-14,FALSE,206,article,journal-article,31611415,15,A5004255417,middle,,Christina N. Lessov‐Schlaggar,,I204465549,1
W2980526417,93,https://doi.org/10.1073/pnas.1902932116,Proceedings of the National Academy of Sciences,Trait-like variants in human functional brain networks,2019-10-14,FALSE,206,article,journal-article,31611415,16,A5082557392,middle,,Bradley L. Schlaggar,,I204465549,1
W2980526417,93,https://doi.org/10.1073/pnas.1902932116,Proceedings of the National Academy of Sciences,Trait-like variants in human functional brain networks,2019-10-14,FALSE,206,article,journal-article,31611415,16,A5082557392,middle,,Bradley L. Schlaggar,,I1298154867,2
W2980526417,93,https://doi.org/10.1073/pnas.1902932116,Proceedings of the National Academy of Sciences,Trait-like variants in human functional brain networks,2019-10-14,FALSE,206,article,journal-article,31611415,17,A5024114285,middle,,Nico U.F. Dosenbach,,I204465549,1
