id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,raw_affl,athr_name,inst,inst_id,which_affl
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,60,A5064592600,middle,,A. de Mattia,,I4210128565,3
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,60,A5064592600,middle,,A. de Mattia,,I2738703131,4
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,61,A5031772426,middle,,John Della Costa,,I52357470,1
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,62,A5090003812,middle,,P. Demmer,,I4210141577,1
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,63,A5033013911,middle,,M. Derwent,,I52357470,1
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,64,A5071749959,middle,,Arjun Dey,,I4210141577,1
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,65,A5080419920,middle,,Biprateep Dey,,I170201317,1
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,66,A5060607432,middle,,G. Dhungana,,I178169726,1
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,67,A5088100554,middle,,Zhejie Ding,,I4210106879,1
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,67,A5088100554,middle,,Zhejie Ding,,I183067930,2
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,68,A5040654897,middle,,C. Dobson,,I95457486,1
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,68,A5040654897,middle,,C. Dobson,,I148283060,2
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,69,A5055859040,middle,,Peter Doel,,I45129253,1
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,70,A5068836842,middle,,J. Donald-McCann,,I63072094,1
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,71,A5035890291,middle,,J. Donaldson,,I4210141577,1
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,72,A5002619785,middle,,Kelly A. Douglass,,I5388228,1
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,73,A5113923184,middle,,Yutong Duan,,I52357470,1
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,73,A5113923184,middle,,Yutong Duan,,I111088046,2
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,74,A5032247836,middle,,P. Dunlop,,I4210141577,1
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,75,A5038536689,middle,,J. Edelstein,,I95457486,1
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,76,A5020782090,middle,,S. Eftekharzadeh,,I1329765538,1
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,76,A5020782090,middle,,S. Eftekharzadeh,,I1280536761,2
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,77,A5063809341,middle,,Daniel J. Eisenstein,,I4210124175,1
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,78,A5044138251,middle,,M. Enriquez-Vargas,,I8961855,1
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,79,A5046076272,middle,,S. Escoffier,,I21491767,1
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,79,A5046076272,middle,,S. Escoffier,,I1294671590,2
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,80,A5068543213,middle,,M. Evatt,,I4210141577,1
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,81,A5007525575,middle,,P. Fagrelius,,I4210141577,1
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,82,A5025532100,middle,,Xiaohui Fan,,I138006243,1
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,83,A5060364345,middle,,K. Fanning,,I52357470,1
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,84,A5041983019,middle,,V. A. Fawcett,,I190082696,1
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,85,A5023585768,middle,,S. Ferraro,,I95457486,1
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,85,A5023585768,middle,,S. Ferraro,,I148283060,2
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,86,A5027213313,middle,,J. Ereza,,I4210159146,1
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,87,A5046666493,middle,,B. Flaugher,,I1314696892,1
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,88,A5028921959,middle,,Andreu Font-Ribera,,I187453708,1
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,89,A5075567505,middle,,Jaime E. Forero-Romero,,I162096671,1
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,90,A5032994273,middle,,Carlos S. Frenk,,I190082696,1
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,91,A5078823360,middle,,S. Fromenteau,,I8961855,1
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,92,A5031123948,middle,,Boris Gaensicke,,I39555362,1
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,93,A5006420122,middle,,C. García-Quintero,,I162577319,1
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,94,A5084455874,middle,,Lehman H. Garrison,,I52357470,1
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,95,A5062801348,middle,,E. Gaztañaga,,I132487946,1
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,96,A5028999457,middle,,F. Gerardi,,I45129253,1
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,97,A5036918356,middle,,Héctor Gil-Marín,,I71999127,1
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,98,A5056315122,middle,,Satya Gontcho A Gontcho,,I148283060,1
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,99,A5019007341,middle,,Alma X. González‐Morales,,I4210163111,1
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,99,A5019007341,middle,,Alma X. González‐Morales,,I129858807,2
W4281478490,200,https://doi.org/10.3847/1538-3881/ac882b,The Astronomical Journal,Overview of the Instrumentation for the Dark Energy Spectroscopic Instrument,2022-10-21,FALSE,214,article,journal-article,,100,A5025826179,middle,,Violeta González-Pérez,,I63634437,1
W4214728555,0,https://doi.org/10.1016/j.mattod.2022.02.006,Materials Today,Solving oxygen embrittlement of refractory high-entropy alloy via grain boundary engineering,2022-02-26,FALSE,157,article,journal-article,,1,A5051398564,first,,Zhengqi Wang,,I92403157,1
W4214728555,0,https://doi.org/10.1016/j.mattod.2022.02.006,Materials Today,Solving oxygen embrittlement of refractory high-entropy alloy via grain boundary engineering,2022-02-26,FALSE,157,article,journal-article,,2,A5000294778,middle,,Hong‐Hui Wu,,I92403157,1
W4214728555,0,https://doi.org/10.1016/j.mattod.2022.02.006,Materials Today,Solving oxygen embrittlement of refractory high-entropy alloy via grain boundary engineering,2022-02-26,FALSE,157,article,journal-article,,2,A5000294778,middle,,Hong‐Hui Wu,,I114395901,2
W4214728555,0,https://doi.org/10.1016/j.mattod.2022.02.006,Materials Today,Solving oxygen embrittlement of refractory high-entropy alloy via grain boundary engineering,2022-02-26,FALSE,157,article,journal-article,,3,A5076943390,middle,,Yuan Wu,,I92403157,1
W4214728555,0,https://doi.org/10.1016/j.mattod.2022.02.006,Materials Today,Solving oxygen embrittlement of refractory high-entropy alloy via grain boundary engineering,2022-02-26,FALSE,157,article,journal-article,,4,A5006192571,middle,,Hailong Huang,,I92403157,1
W4214728555,0,https://doi.org/10.1016/j.mattod.2022.02.006,Materials Today,Solving oxygen embrittlement of refractory high-entropy alloy via grain boundary engineering,2022-02-26,FALSE,157,article,journal-article,,5,A5100632821,middle,,Xiangyu Zhu,,I162577319,1
W4214728555,0,https://doi.org/10.1016/j.mattod.2022.02.006,Materials Today,Solving oxygen embrittlement of refractory high-entropy alloy via grain boundary engineering,2022-02-26,FALSE,157,article,journal-article,,6,A5100430947,middle,,Yingjie Zhang,,I92403157,1
W4214728555,0,https://doi.org/10.1016/j.mattod.2022.02.006,Materials Today,Solving oxygen embrittlement of refractory high-entropy alloy via grain boundary engineering,2022-02-26,FALSE,157,article,journal-article,,7,A5046938921,middle,,Huihui Zhu,,I92403157,1
W4214728555,0,https://doi.org/10.1016/j.mattod.2022.02.006,Materials Today,Solving oxygen embrittlement of refractory high-entropy alloy via grain boundary engineering,2022-02-26,FALSE,157,article,journal-article,,8,A5103092462,middle,,Xiaoyuan Yuan,,I92403157,1
W4214728555,0,https://doi.org/10.1016/j.mattod.2022.02.006,Materials Today,Solving oxygen embrittlement of refractory high-entropy alloy via grain boundary engineering,2022-02-26,FALSE,157,article,journal-article,,9,A5100435670,middle,,Qiang Chen,,I92403157,1
W4214728555,0,https://doi.org/10.1016/j.mattod.2022.02.006,Materials Today,Solving oxygen embrittlement of refractory high-entropy alloy via grain boundary engineering,2022-02-26,FALSE,157,article,journal-article,,10,A5027277442,middle,,Shudao Wang,,I92403157,1
W4214728555,0,https://doi.org/10.1016/j.mattod.2022.02.006,Materials Today,Solving oxygen embrittlement of refractory high-entropy alloy via grain boundary engineering,2022-02-26,FALSE,157,article,journal-article,,11,A5101937067,middle,,Xiongjun Liu,,I92403157,1
W4214728555,0,https://doi.org/10.1016/j.mattod.2022.02.006,Materials Today,Solving oxygen embrittlement of refractory high-entropy alloy via grain boundary engineering,2022-02-26,FALSE,157,article,journal-article,,12,A5100726163,middle,,Hui Wang,,I92403157,1
