id,which_mesh,term,is_major_topic,qualifier_name
W2474352168,7,User-Computer Interface,TRUE,
W2474352168,8,Alabama,FALSE,
W2474352168,9,Documentation,FALSE,
W2474352168,10,Emergency Medical Services,FALSE,
W2065282231,1,Metal Nanoparticles,TRUE,chemistry
W2065282231,2,Quantum Dots,TRUE,
W2065282231,3,Metal Nanoparticles,FALSE,
W2065282231,4,Optics and Photonics,FALSE,
W2153162913,1,Judgment,TRUE,
W2153162913,2,"Memory, Short-Term",TRUE,
W2153162913,3,"Models, Psychological",TRUE,
W2153162913,4,Environment,FALSE,
W2153162913,5,Humans,FALSE,
W1968985892,1,Language,TRUE,
W1968985892,2,Magnetic Resonance Imaging,TRUE,methods
W1968985892,3,Phonation,TRUE,
W1968985892,4,Speech Acoustics,TRUE,
W1968985892,5,Voice,TRUE,physiology
W1968985892,6,Acoustics,FALSE,
W1968985892,7,England,FALSE,
W1968985892,8,Humans,FALSE,
W1968985892,9,Larynx,FALSE,physiology
W1968985892,10,Larynx,FALSE,
W1968985892,11,Magnetic Resonance Imaging,FALSE,
W1968985892,12,Speech Articulation Tests,FALSE,
W1968985892,13,Speech Production Measurement,FALSE,
W1968985892,14,Tongue,FALSE,
W1968985892,15,Tongue,FALSE,physiology
W1968985892,16,United States,FALSE,
W1968985892,17,Vocal Cords,FALSE,
W1968985892,18,Vocal Cords,FALSE,physiology
W1968985892,19,Voice,FALSE,
W2156358444,1,Algorithms,TRUE,
W2156358444,2,"Image Interpretation, Computer-Assisted",TRUE,methods
W2156358444,3,"Models, Biological",TRUE,
W2156358444,4,Motor Activity,TRUE,physiology
W2156358444,5,Movement,TRUE,physiology
W2156358444,6,"Pattern Recognition, Automated",TRUE,methods
W2156358444,7,Video Recording,TRUE,methods
W2156358444,8,Computer Simulation,FALSE,
W2156358444,9,Humans,FALSE,
W2156358444,10,Image Enhancement,FALSE,
W2156358444,11,Image Enhancement,FALSE,methods
W2156358444,12,"Image Interpretation, Computer-Assisted",FALSE,
W2156358444,13,"Models, Statistical",FALSE,
W2156358444,14,Motor Activity,FALSE,
W2156358444,15,Movement,FALSE,
W2156358444,16,"Pattern Recognition, Automated",FALSE,
W2156358444,17,Reproducibility of Results,FALSE,
W2156358444,18,Sensitivity and Specificity,FALSE,
W2156358444,19,Video Recording,FALSE,
W2113439543,1,Algorithms,TRUE,
W2113439543,2,Data Compression,TRUE,methods
W2113439543,3,Image Enhancement,TRUE,methods
W2113439543,4,"Image Interpretation, Computer-Assisted",TRUE,methods
W2113439543,5,"Pattern Recognition, Automated",TRUE,methods
W2113439543,6,"Signal Processing, Computer-Assisted",TRUE,
W2113439543,7,Video Recording,TRUE,methods
W2113439543,8,Artificial Intelligence,FALSE,
W2113439543,9,Computer Simulation,FALSE,
W2113439543,10,Data Compression,FALSE,
W2113439543,11,Image Enhancement,FALSE,
W2113439543,12,"Image Interpretation, Computer-Assisted",FALSE,
W2113439543,13,"Models, Statistical",FALSE,
W2113439543,14,"Pattern Recognition, Automated",FALSE,
W2113439543,15,Reproducibility of Results,FALSE,
W2113439543,16,Sensitivity and Specificity,FALSE,
W2113439543,17,Video Recording,FALSE,
W2041299350,1,"Models, Theoretical",TRUE,
W2041299350,2,Phonetics,TRUE,
W2041299350,3,Speech Recognition Software,TRUE,
W2041299350,4,Algorithms,FALSE,
W2041299350,5,Cues,FALSE,
W2041299350,6,Markov Chains,FALSE,
W2041299350,7,Probability,FALSE,
W2041299350,8,"Signal Processing, Computer-Assisted",FALSE,
W2087035354,1,Artificial Intelligence,TRUE,
W2087035354,2,Database Management Systems,TRUE,
W2087035354,3,Information Storage and Retrieval,TRUE,methods
W2087035354,4,Natural Language Processing,TRUE,
W2087035354,5,"Pattern Recognition, Automated",TRUE,methods
W2087035354,6,Periodicals as Topic,TRUE,
W2087035354,7,PubMed,TRUE,
W2087035354,8,Information Storage and Retrieval,FALSE,
W2087035354,9,"Pattern Recognition, Automated",FALSE,
W2087035354,10,"Vocabulary, Controlled",FALSE,
W2154173865,1,Algorithms,TRUE,
W2154173865,2,Artificial Intelligence,TRUE,
W2154173865,3,"Databases, Factual",TRUE,
W2154173865,4,Information Storage and Retrieval,TRUE,methods
W2154173865,5,"Models, Statistical",TRUE,
W2154173865,6,"Pattern Recognition, Automated",TRUE,methods
W2154173865,7,Computer Simulation,FALSE,
W2154173865,8,Information Storage and Retrieval,FALSE,
W2154173865,9,Likelihood Functions,FALSE,
W2154173865,10,"Pattern Recognition, Automated",FALSE,
W2080793802,1,Asians,TRUE,
W2080793802,2,Phonetics,TRUE,
W2080793802,3,Speech,TRUE,
W2080793802,4,Age Factors,FALSE,
W2080793802,5,"Child, Preschool",FALSE,
W2080793802,6,Female,FALSE,
W2080793802,7,Humans,FALSE,
W2080793802,8,Male,FALSE,
W2080793802,9,Sex Factors,FALSE,
W2080793802,10,Speech Acoustics,FALSE,
W2080793802,11,Verbal Behavior,FALSE,
W2124135818,1,Algorithms,TRUE,
W2124135818,2,Computational Biology,TRUE,methods
W2124135818,3,Fourier Analysis,TRUE,
W2124135818,4,Sequence Alignment,TRUE,methods
W2124135818,5,Computational Biology,FALSE,
W2124135818,6,Sequence Alignment,FALSE,
W2055051574,1,"Adaptation, Physiological",TRUE,
W2055051574,2,"Neural Networks, Computer",TRUE,
W2055051574,3,Nonlinear Dynamics,TRUE,
W2055051574,4,Algorithms,FALSE,
W2055051574,5,Feedback,FALSE,
W2055051574,6,Humans,FALSE,
W2055051574,7,Time Factors,FALSE,
W2095642673,1,Algorithms,TRUE,
W2095642673,2,Artificial Intelligence,TRUE,
W2095642673,3,Markov Chains,TRUE,
W2095642673,4,"Models, Statistical",TRUE,
W2095642673,5,"Models, Theoretical",TRUE,
W2095642673,6,"Pattern Recognition, Automated",TRUE,methods
W2095642673,7,Computer Simulation,FALSE,
W2095642673,8,"Data Interpretation, Statistical",FALSE,
W2095642673,9,"Pattern Recognition, Automated",FALSE,
W2104271797,1,Chromosome Mapping,TRUE,methods
W2104271797,2,Cluster Analysis,TRUE,
W2104271797,3,"Databases, Genetic",TRUE,
W2104271797,4,"Models, Genetic",TRUE,
W2104271797,5,"Sequence Analysis, DNA",TRUE,methods
W2104271797,6,Software,TRUE,
W2104271797,7,User-Computer Interface,TRUE,
W2104271797,8,Algorithms,FALSE,
W2104271797,9,Base Sequence,FALSE,
W2104271797,10,Chromosome Mapping,FALSE,
W2104271797,11,Computer Graphics,FALSE,
W2104271797,12,Computer Simulation,FALSE,
W2104271797,13,Molecular Sequence Data,FALSE,
W2104271797,14,Sequence Alignment,FALSE,methods
W2104271797,15,Sequence Alignment,FALSE,
W2104271797,16,"Sequence Analysis, DNA",FALSE,
W2087710447,1,Gene Expression Regulation,TRUE,physiology
W2087710447,2,"Models, Biological",TRUE,
W2087710447,3,Proteome,TRUE,metabolism
W2087710447,4,Signal Transduction,TRUE,physiology
W2087710447,5,Software,TRUE,
W2087710447,6,Algorithms,FALSE,
W2087710447,7,Computer Simulation,FALSE,
W2087710447,8,Gene Expression Regulation,FALSE,
W2087710447,9,"Models, Statistical",FALSE,
W2087710447,10,Proteome,FALSE,
W2087710447,11,Signal Transduction,FALSE,
W2159454284,1,Algorithms,TRUE,
W2159454284,2,Artificial Intelligence,TRUE,
W2159454284,3,"Carcinoma, Hepatocellular",TRUE,pathology
W2159454284,4,"Image Interpretation, Computer-Assisted",TRUE,methods
W2159454284,5,Liver Neoplasms,TRUE,pathology
W2159454284,6,"Pattern Recognition, Automated",TRUE,methods
W2159454284,7,Subtraction Technique,TRUE,
W2159454284,8,Animals,FALSE,
W2159454284,9,"Carcinoma, Hepatocellular",FALSE,
W2159454284,10,"Cell Line, Tumor",FALSE,
W2159454284,11,Female,FALSE,
W2159454284,12,Image Enhancement,FALSE,methods
W2159454284,13,Image Enhancement,FALSE,
W2159454284,14,"Image Interpretation, Computer-Assisted",FALSE,
W2159454284,15,Liver Neoplasms,FALSE,
W2159454284,16,"Pattern Recognition, Automated",FALSE,
W2159454284,17,Rats,FALSE,
W2159454284,18,"Rats, Inbred F344",FALSE,
W2159454284,19,Reproducibility of Results,FALSE,
W2159454284,20,Sensitivity and Specificity,FALSE,
W1968985892,1,Language,TRUE,
W1968985892,2,Magnetic Resonance Imaging,TRUE,methods
W1968985892,3,Phonation,TRUE,
W1968985892,4,Speech Acoustics,TRUE,
W1968985892,5,Voice,TRUE,physiology
W1968985892,6,Acoustics,FALSE,
W1968985892,7,England,FALSE,
W1968985892,8,Humans,FALSE,
W1968985892,9,Larynx,FALSE,physiology
W1968985892,10,Larynx,FALSE,
W1968985892,11,Magnetic Resonance Imaging,FALSE,
W1968985892,12,Speech Articulation Tests,FALSE,
W1968985892,13,Speech Production Measurement,FALSE,
W1968985892,14,Tongue,FALSE,
W1968985892,15,Tongue,FALSE,physiology
W1968985892,16,United States,FALSE,
W1968985892,17,Vocal Cords,FALSE,
W1968985892,18,Vocal Cords,FALSE,physiology
W1968985892,19,Voice,FALSE,
W2144677383,1,Vocal Cords,TRUE,physiology
W2144677383,2,Animals,FALSE,
W2144677383,3,Biophysical Phenomena,FALSE,
W2144677383,4,Biophysics,FALSE,
W2144677383,5,Dogs,FALSE,
W2144677383,6,In Vitro Techniques,FALSE,
W2144677383,7,Rheology,FALSE,
W2144677383,8,Rheology,FALSE,methods
W2144677383,9,Vocal Cords,FALSE,
W2076243239,1,Vocal Cords,TRUE,physiology
W2076243239,2,Voice,TRUE,physiology
W2076243239,3,Voice Quality,TRUE,
W2076243239,4,Acoustics,FALSE,
W2076243239,5,Animals,FALSE,
W2076243239,6,Dogs,FALSE,
W2076243239,7,Linear Models,FALSE,
W2076243239,8,"Signal Processing, Computer-Assisted",FALSE,
W2076243239,9,Speech Production Measurement,FALSE,
W2076243239,10,Vibration,FALSE,
W2076243239,11,Vocal Cords,FALSE,
W2076243239,12,Voice,FALSE,
W2060037935,1,Algorithms,TRUE,
W2060037935,2,"Models, Theoretical",TRUE,
W2060037935,3,Nanotechnology,TRUE,methods
W2060037935,4,Quantum Dots,TRUE,
W2060037935,5,Radiometry,TRUE,methods
W2060037935,6,Computer Simulation,FALSE,
W2060037935,7,Ions,FALSE,
W2060037935,8,Nanotechnology,FALSE,
W2060037935,9,Photons,FALSE,
W2060037935,10,Radiometry,FALSE,
W2062163602,1,Gene Expression,TRUE,physiology
W2062163602,2,Information Storage and Retrieval,TRUE,methods
W2062163602,3,Natural Language Processing,TRUE,
W2062163602,4,Periodicals as Topic,TRUE,
W2062163602,5,Protein Interaction Mapping,TRUE,methods
W2062163602,6,Protein Transport,TRUE,physiology
W2062163602,7,Software,TRUE,
W2062163602,8,Algorithms,FALSE,
W2062163602,9,Cell Physiological Phenomena,FALSE,
W2062163602,10,Gene Expression,FALSE,
W2062163602,11,"Health Knowledge, Attitudes, Practice",FALSE,
W2062163602,12,Information Storage and Retrieval,FALSE,
W2062163602,13,"Models, Biological",FALSE,
W2062163602,14,Protein Interaction Mapping,FALSE,
W2062163602,15,Protein Transport,FALSE,
W2023374478,1,Computational Biology,TRUE,
W2023374478,2,Computer Simulation,TRUE,
W2023374478,3,"Neural Networks, Computer",TRUE,
W2023374478,4,Algorithms,FALSE,
W2023374478,5,Computer Graphics,FALSE,
W2023374478,6,Information Storage and Retrieval,FALSE,
W2023374478,7,Programming Languages,FALSE,
W2023374478,8,User-Computer Interface,FALSE,
W2031185328,1,Follicle Stimulating Hormone,TRUE,metabolism
W2031185328,2,Language,TRUE,
W2031185328,3,Follicle Stimulating Hormone,FALSE,chemistry
W2031185328,4,Follicle Stimulating Hormone,FALSE,
W2031185328,5,Humans,FALSE,
W2031185328,6,Linguistics,FALSE,
W2031185328,7,Natural Language Processing,FALSE,
W2031185328,8,Semantics,FALSE,
W2031185328,9,Software,FALSE,
W2031185328,10,Verbal Behavior,FALSE,
W2051871732,1,Abstracting and Indexing,TRUE,methods
W2051871732,2,Computational Biology,TRUE,methods
W2051871732,3,Genes,TRUE,physiology
W2051871732,4,Natural Language Processing,TRUE,
W2051871732,5,Protein Transport,TRUE,genetics
W2051871732,6,Abstracting and Indexing,FALSE,
W2051871732,7,Animals,FALSE,
W2051871732,8,Classification,FALSE,methods
W2051871732,9,Classification,FALSE,
W2051871732,10,Computational Biology,FALSE,
W2051871732,11,Genes,FALSE,
W2051871732,12,Humans,FALSE,
W2051871732,13,Information Storage and Retrieval,FALSE,methods
W2051871732,14,Information Storage and Retrieval,FALSE,
W2051871732,15,Information Theory,FALSE,
W2051871732,16,"Pattern Recognition, Automated",FALSE,methods
W2051871732,17,"Pattern Recognition, Automated",FALSE,
W2051871732,18,Protein Transport,FALSE,
W2051871732,19,Semantics,FALSE,
W2051871732,20,Terminology as Topic,FALSE,
W2051871732,21,"Vocabulary, Controlled",FALSE,
W2117157901,1,Algorithms,TRUE,
W2117157901,2,"Models, Biological",TRUE,
W2117157901,3,Multigene Family,TRUE,physiology
W2117157901,4,Proteome,TRUE,metabolism
W2117157901,5,Proteome,TRUE,chemistry
W2117157901,6,"Sequence Analysis, Protein",TRUE,methods
W2117157901,7,Software,TRUE,
W2117157901,8,Computer Simulation,FALSE,
W2117157901,9,Multigene Family,FALSE,
W2117157901,10,Protein Interaction Mapping,FALSE,
W2117157901,11,Proteome,FALSE,
W2117157901,12,"Sequence Analysis, Protein",FALSE,
W2117157901,13,"Sequence Homology, Amino Acid",FALSE,
W2117157901,14,Signal Transduction,FALSE,
W2117157901,15,Signal Transduction,FALSE,physiology
W2117157901,16,Structure-Activity Relationship,FALSE,
W2164452510,1,Algorithms,TRUE,
W2164452510,2,"Neural Networks, Computer",TRUE,
W2164452510,3,"Signal Processing, Computer-Assisted",TRUE,
W2164452510,4,Humans,FALSE,
W2164452510,5,Nonlinear Dynamics,FALSE,
W143606607,1,Algorithms,TRUE,
W143606607,2,"Decision Support Systems, Clinical",TRUE,
W143606607,3,"Diagnosis, Computer-Assisted",TRUE,methods
W143606607,4,"Monitoring, Physiologic",TRUE,methods
W143606607,5,User-Computer Interface,TRUE,
W143606607,6,Data Display,FALSE,
W143606607,7,"Diagnosis, Computer-Assisted",FALSE,
W143606607,8,"Monitoring, Physiologic",FALSE,
W143606607,9,United States,FALSE,
W2153345301,1,Breast,TRUE,anatomy & histology
W2153345301,2,Breast Neoplasms,TRUE,genetics
W2153345301,3,Mammography,TRUE,
W2153345301,4,Adipose Tissue,FALSE,
W2153345301,5,Adipose Tissue,FALSE,diagnostic imaging
W2153345301,6,Adult,FALSE,
W2153345301,7,Aged,FALSE,
W2153345301,8,"Aged, 80 and over",FALSE,
W2153345301,9,Breast,FALSE,
W2153345301,10,Breast Neoplasms,FALSE,
W2153345301,11,Breast Neoplasms,FALSE,epidemiology
W2153345301,12,Female,FALSE,
W2153345301,13,Genetic Predisposition to Disease,FALSE,
W2153345301,14,Humans,FALSE,
W2153345301,15,Middle Aged,FALSE,
W2153345301,16,"Models, Statistical",FALSE,
W2153345301,17,Pennsylvania,FALSE,
W2153345301,18,Pennsylvania,FALSE,epidemiology
W2153345301,19,Physical Examination,FALSE,
W2153345301,20,Population Surveillance,FALSE,
W2153345301,21,Risk Factors,FALSE,
W2153345301,22,Surveys and Questionnaires,FALSE,
W2120821072,1,Genomics,TRUE,methods
W2120821072,2,"Sequence Analysis, DNA",TRUE,methods
W2120821072,3,Animals,FALSE,
W2120821072,4,"Data Interpretation, Statistical",FALSE,
W2120821072,5,"Databases, Genetic",FALSE,
W2120821072,6,"Evolution, Molecular",FALSE,
W2120821072,7,Internet,FALSE,
W2120821072,8,"Models, Genetic",FALSE,
W2120821072,9,Phylogeny,FALSE,
W2120821072,10,Plasmodium,FALSE,genetics
W2120821072,11,Software,FALSE,
W2120821072,12,User-Computer Interface,FALSE,
W2042891632,1,Biometry,TRUE,methods
W2042891632,2,Diagnosis,TRUE,
W2042891632,3,ROC Curve,TRUE,
W2042891632,4,Algorithms,FALSE,
W2042891632,5,Biometry,FALSE,
W2042891632,6,"Databases, Factual",FALSE,
W2042891632,7,HIV Protease,FALSE,
W2042891632,8,Humans,FALSE,
W2042891632,9,Software,FALSE,
W2042891632,10,"Statistics, Nonparametric",FALSE,
W2101642745,1,Bayes Theorem,TRUE,
W2101642745,2,"Data Interpretation, Statistical",TRUE,
W2101642745,3,"Models, Statistical",TRUE,
W2101642745,4,Sensitivity and Specificity,TRUE,
W2101642745,5,HIV Infections,FALSE,
W2101642745,6,HIV Seropositivity,FALSE,
W2101642745,7,Humans,FALSE,
W2101642745,8,Risk Assessment,FALSE,
W2101642745,9,Risk Assessment,FALSE,statistics & numerical data
W2101642745,10,Risk-Taking,FALSE,
W2101642745,11,Survival Analysis,FALSE,
W2101642745,12,Time Factors,FALSE,
W1980483305,1,Algorithms,TRUE,
W1980483305,2,Artificial Intelligence,TRUE,
W1980483305,3,Breast Neoplasms,TRUE,diagnosis
W1980483305,4,"Image Interpretation, Computer-Assisted",TRUE,methods
W1980483305,5,Magnetic Resonance Imaging,TRUE,methods
W1980483305,6,"Pattern Recognition, Automated",TRUE,methods
W1980483305,7,Adult,FALSE,
W1980483305,8,Aged,FALSE,
W1980483305,9,Breast Neoplasms,FALSE,
W1980483305,10,Feasibility Studies,FALSE,
W1980483305,11,Female,FALSE,
W1980483305,12,Humans,FALSE,
W1980483305,13,Image Enhancement,FALSE,
W1980483305,14,Image Enhancement,FALSE,methods
W1980483305,15,"Image Interpretation, Computer-Assisted",FALSE,
W1980483305,16,Magnetic Resonance Imaging,FALSE,
W1980483305,17,Middle Aged,FALSE,
W1980483305,18,"Pattern Recognition, Automated",FALSE,
W1980483305,19,Reproducibility of Results,FALSE,
W1980483305,20,Sensitivity and Specificity,FALSE,
W2047368428,1,Breast,TRUE,pathology
W2047368428,2,Breast Neoplasms,TRUE,diagnosis
W2047368428,3,Magnetic Resonance Imaging,TRUE,methods
W2047368428,4,Adult,FALSE,
W2047368428,5,Aged,FALSE,
W2047368428,6,Algorithms,FALSE,
W2047368428,7,Breast,FALSE,
W2047368428,8,Breast Neoplasms,FALSE,
W2047368428,9,Female,FALSE,
W2047368428,10,Humans,FALSE,
W2047368428,11,Magnetic Resonance Imaging,FALSE,
W2047368428,12,Mammography,FALSE,methods
W2047368428,13,Mammography,FALSE,
W2047368428,14,Middle Aged,FALSE,
W2047368428,15,Observer Variation,FALSE,
W2047368428,16,"Radiographic Image Interpretation, Computer-Assisted",FALSE,methods
W2047368428,17,"Radiographic Image Interpretation, Computer-Assisted",FALSE,
W2047368428,18,Reproducibility of Results,FALSE,
W2047368428,19,Risk Factors,FALSE,
W2047368428,20,"Signal Processing, Computer-Assisted",FALSE,
W2112509895,1,Data Compression,TRUE,methods
W2112509895,2,"Databases, Genetic",TRUE,
W2112509895,3,Electronic Mail,TRUE,
W2112509895,4,"Genome, Human",TRUE,
W2112509895,5,Algorithms,FALSE,
W2112509895,6,Data Compression,FALSE,
W2112509895,7,Humans,FALSE,
W2004884668,1,Computational Biology,TRUE,methods
W2004884668,2,Databases as Topic,TRUE,
W2004884668,3,Neurosciences,TRUE,methods
W2004884668,4,"Vocabulary, Controlled",TRUE,
W2004884668,5,Academic Medical Centers,FALSE,
W2004884668,6,Academic Medical Centers,FALSE,trends
W2004884668,7,Academic Medical Centers,FALSE,methods
W2004884668,8,Animals,FALSE,
W2004884668,9,Biomedical Research,FALSE,trends
W2004884668,10,Biomedical Research,FALSE,methods
W2004884668,11,Biomedical Research,FALSE,
W2004884668,12,Computational Biology,FALSE,
W2004884668,13,Computational Biology,FALSE,trends
W2004884668,14,Databases as Topic,FALSE,standards
W2004884668,15,Databases as Topic,FALSE,trends
W2004884668,16,Databases as Topic,FALSE,organization & administration
W2004884668,17,Humans,FALSE,
W2004884668,18,Information Storage and Retrieval,FALSE,methods
W2004884668,19,Information Storage and Retrieval,FALSE,
W2004884668,20,Information Storage and Retrieval,FALSE,trends
W2004884668,21,Internet,FALSE,
W2004884668,22,Internet,FALSE,organization & administration
W2004884668,23,Internet,FALSE,trends
W2004884668,24,Meta-Analysis as Topic,FALSE,
W2004884668,25,Neuroanatomy,FALSE,
W2004884668,26,Neuroanatomy,FALSE,methods
W2004884668,27,Neuroanatomy,FALSE,trends
W2004884668,28,Neurosciences,FALSE,
W2004884668,29,Neurosciences,FALSE,trends
W2004884668,30,Programming Languages,FALSE,
W2004884668,31,Software,FALSE,trends
W2004884668,32,Software,FALSE,
W2004884668,33,Software,FALSE,standards
W2004884668,34,Terminology as Topic,FALSE,
W1978415149,1,Data Collection,TRUE,statistics & numerical data
W1978415149,2,"Data Interpretation, Statistical",TRUE,
W1978415149,3,Individuality,TRUE,
W1978415149,4,Mental Recall,TRUE,
W1978415149,5,Verbal Learning,TRUE,
W1978415149,6,Attention,FALSE,
W1978415149,7,Chi-Square Distribution,FALSE,
W1978415149,8,Cognition,FALSE,
W1978415149,9,Computer Simulation,FALSE,
W1978415149,10,Data Collection,FALSE,
W1978415149,11,Humans,FALSE,
W1978415149,12,Monte Carlo Method,FALSE,
W1978415149,13,Paired-Associate Learning,FALSE,
W1978415149,14,Reading,FALSE,
W1978415149,15,"Recognition, Psychology",FALSE,
W1978415149,16,Schizophrenia,FALSE,diagnosis
W1978415149,17,Schizophrenia,FALSE,
W1978415149,18,Schizophrenic Psychology,FALSE,
W1978415149,19,Serial Learning,FALSE,
W2099273977,1,Computational Biology,TRUE,methods
W2099273977,2,Prostatic Neoplasms,TRUE,diagnosis
W2099273977,3,Cohort Studies,FALSE,
W2099273977,4,Computational Biology,FALSE,
W2099273977,5,Disease Progression,FALSE,
W2099273977,6,Disease-Free Survival,FALSE,
W2099273977,7,"Genes, Neoplasm",FALSE,
W2099273977,8,Humans,FALSE,
W2099273977,9,Male,FALSE,
W2099273977,10,Prognosis,FALSE,
W2099273977,11,Proportional Hazards Models,FALSE,
W2099273977,12,Prostatectomy,FALSE,
W2099273977,13,Prostatic Neoplasms,FALSE,
W2099273977,14,Prostatic Neoplasms,FALSE,genetics
W2099273977,15,Recurrence,FALSE,
W2099273977,16,Risk Factors,FALSE,
W2099273977,17,Time Factors,FALSE,
