id,which_mesh,term,is_major_topic,qualifier_name
W2012850370,8,Humans,FALSE,
W2012850370,9,"Models, Statistical",FALSE,
W2012850370,10,Prognosis,FALSE,
W2012850370,11,Sample Size,FALSE,
W2012850370,12,Sarcoma,FALSE,
W2012850370,13,Sarcoma,FALSE,classification
W2012850370,14,"Statistics, Nonparametric",FALSE,
W2094359229,1,Language,TRUE,
W2094359229,2,Phonetics,TRUE,
W2094359229,3,Speech Acoustics,TRUE,
W2094359229,4,Speech Perception,TRUE,
W2094359229,5,Time Perception,TRUE,
W2094359229,6,Acoustic Stimulation,FALSE,
W2094359229,7,"Audiometry, Speech",FALSE,
W2094359229,8,Humans,FALSE,
W2094359229,9,Time Factors,FALSE,
W2067289178,1,Game Theory,TRUE,
W2067289178,2,"Models, Statistical",TRUE,
W2067289178,3,Nonlinear Dynamics,TRUE,
W2067289178,4,Computer Simulation,FALSE,
W2100420476,1,"Diagnosis, Computer-Assisted",TRUE,statistics & numerical data
W2100420476,2,Uterine Cervical Neoplasms,TRUE,diagnosis
W2100420476,3,Artificial Intelligence,FALSE,
W2100420476,4,Biostatistics,FALSE,
W2100420476,5,"DNA, Neoplasm",FALSE,
W2100420476,6,"DNA, Neoplasm",FALSE,analysis
W2100420476,7,"Diagnosis, Computer-Assisted",FALSE,
W2100420476,8,Female,FALSE,
W2100420476,9,Humans,FALSE,
W2100420476,10,Mass Screening,FALSE,
W2100420476,11,Mass Screening,FALSE,statistics & numerical data
W2100420476,12,"Models, Statistical",FALSE,
W2100420476,13,Papanicolaou Test,FALSE,
W2100420476,14,Uterine Cervical Neoplasms,FALSE,
W2100420476,15,Uterine Cervical Neoplasms,FALSE,classification
W2100420476,16,Uterine Cervical Neoplasms,FALSE,pathology
W2100420476,17,Vaginal Smears,FALSE,
W2100420476,18,Vaginal Smears,FALSE,statistics & numerical data
W2331156324,1,Physics,TRUE,methods
W2331156324,2,Algorithms,FALSE,
W2331156324,3,Computer Systems,FALSE,
W2331156324,4,Markov Chains,FALSE,
W2331156324,5,"Models, Statistical",FALSE,
W2331156324,6,"Models, Theoretical",FALSE,
W2331156324,7,Normal Distribution,FALSE,
W2331156324,8,Physics,FALSE,
W2331156324,9,Probability,FALSE,
W2331156324,10,Quantum Theory,FALSE,
W2331156324,11,"Scattering, Radiation",FALSE,
W2331156324,12,Software,FALSE,
W2331156324,13,Time Factors,FALSE,
W1998096170,1,Melanoma,TRUE,pathology
W1998096170,2,"Neoplasm Recurrence, Local",TRUE,pathology
W1998096170,3,Sentinel Lymph Node Biopsy,TRUE,
W1998096170,4,Adult,FALSE,
W1998096170,5,Aged,FALSE,
W1998096170,6,Female,FALSE,
W1998096170,7,Follow-Up Studies,FALSE,
W1998096170,8,Humans,FALSE,
W1998096170,9,Lymphatic Metastasis,FALSE,
W1998096170,10,Male,FALSE,
W1998096170,11,Melanoma,FALSE,
W1998096170,12,Middle Aged,FALSE,
W1998096170,13,Neoplasm Invasiveness,FALSE,
W1998096170,14,"Neoplasm Recurrence, Local",FALSE,
W1998096170,15,Neoplasm Staging,FALSE,
W1998096170,16,Prognosis,FALSE,
W1998096170,17,Prospective Studies,FALSE,
W1998096170,18,Retrospective Studies,FALSE,
W2083667678,1,Bayes Theorem,TRUE,
W2083667678,2,Gene Expression Profiling,TRUE,methods
W2083667678,3,"Models, Genetic",TRUE,
W2083667678,4,Pancreas,TRUE,metabolism
W2083667678,5,Saccharomyces cerevisiae,TRUE,cytology
W2083667678,6,Saccharomyces cerevisiae Proteins,TRUE,genetics
W2083667678,7,Algorithms,FALSE,
W2083667678,8,Animals,FALSE,
W2083667678,9,Computational Biology,FALSE,
W2083667678,10,Computational Biology,FALSE,methods
W2083667678,11,Gene Expression Profiling,FALSE,
W2083667678,12,Markov Chains,FALSE,
W2083667678,13,Mice,FALSE,
W2083667678,14,Pancreas,FALSE,cytology
W2083667678,15,Pancreas,FALSE,
W2083667678,16,Probability,FALSE,
W2083667678,17,PubMed,FALSE,
W2083667678,18,Saccharomyces cerevisiae,FALSE,
W2083667678,19,Saccharomyces cerevisiae,FALSE,genetics
W2083667678,20,Saccharomyces cerevisiae Proteins,FALSE,
W2163598668,1,Biology,TRUE,
W2163598668,2,"Databases, Factual",TRUE,
W2163598668,3,Information Storage and Retrieval,TRUE,
W2163598668,4,Programming Languages,TRUE,
W2163598668,5,Database Management Systems,FALSE,
W2163598668,6,Internet,FALSE,
W2163598668,7,Semantics,FALSE,
W2163598668,8,Software,FALSE,
W2132135336,1,Confidentiality,TRUE,
W2132135336,2,Medical Records,TRUE,
W2132135336,3,Ultrasonography,TRUE,
W2132135336,4,Health Insurance Portability and Accountability Act,FALSE,
W2132135336,5,Humans,FALSE,
W2132135336,6,Internet,FALSE,
W2132135336,7,Radiology Information Systems,FALSE,
W2132135336,8,Software,FALSE,
W2132135336,9,United States,FALSE,
W2096128575,1,Algorithms,TRUE,
W2096128575,2,Computational Biology,TRUE,methods
W2096128575,3,"Sequence Analysis, DNA",TRUE,methods
W2096128575,4,Software,TRUE,
W2096128575,5,Animals,FALSE,
W2096128575,6,Base Sequence,FALSE,
W2096128575,7,Computational Biology,FALSE,
W2096128575,8,Genome,FALSE,
W2096128575,9,Humans,FALSE,
W2096128575,10,Sequence Alignment,FALSE,
W2096128575,11,"Sequence Analysis, DNA",FALSE,
W2139399606,1,Algorithms,TRUE,
W2139399606,2,Gene Expression Profiling,TRUE,methods
W2139399606,3,Gene Fusion,TRUE,
W2139399606,4,Base Sequence,FALSE,
W2139399606,5,Breast Neoplasms,FALSE,metabolism
W2139399606,6,Breast Neoplasms,FALSE,
W2139399606,7,"Cell Line, Tumor",FALSE,
W2139399606,8,Female,FALSE,
W2139399606,9,Gene Expression Profiling,FALSE,
W2139399606,10,Humans,FALSE,
W2139399606,11,Male,FALSE,
W2139399606,12,Molecular Sequence Data,FALSE,
W2139399606,13,Prostatic Neoplasms,FALSE,metabolism
W2139399606,14,Prostatic Neoplasms,FALSE,
W2139399606,15,"Sequence Analysis, RNA",FALSE,
W2139399606,16,Software,FALSE,
W1988631338,1,Intuition,TRUE,
W1988631338,2,Judgment,TRUE,
W1988631338,3,Cognition,FALSE,
W1988631338,4,Humans,FALSE,
W1988631338,5,Learning,FALSE,
W1988631338,6,"Models, Psychological",FALSE,
W1988631338,7,"Signal Detection, Psychological",FALSE,
W2160005414,1,"Models, Theoretical",TRUE,
W2160005414,2,Phase Transition,TRUE,
W2160005414,3,Quantum Theory,TRUE,
W2160005414,4,Computer Simulation,FALSE,
W2160005414,5,Fluorescence,FALSE,
W2160005414,6,Isotopes,FALSE,
W2160005414,7,Isotopes,FALSE,chemistry
W2160005414,8,Magnetics,FALSE,
W2160005414,9,Monte Carlo Method,FALSE,
W2160005414,10,Thermodynamics,FALSE,
W2160005414,11,Ytterbium,FALSE,
W2160005414,12,Ytterbium,FALSE,chemistry
W2099052794,1,Algorithms,TRUE,
W2099052794,2,Learning,TRUE,
W2099052794,3,"Memory, Long-Term",TRUE,
W2099052794,4,"Memory, Short-Term",TRUE,
W2099052794,5,"Neural Networks, Computer",TRUE,
W2099052794,6,Learning,FALSE,physiology
W2099052794,7,"Memory, Long-Term",FALSE,physiology
W2099052794,8,"Memory, Short-Term",FALSE,physiology
W2099052794,9,Time Factors,FALSE,
W2042537950,1,Mathematics,TRUE,
W2042537950,2,Markov Chains,FALSE,
W2042537950,3,"Models, Statistical",FALSE,
W2042537950,4,"Models, Theoretical",FALSE,
W2042537950,5,Quantum Theory,FALSE,
W2042537950,6,Reproducibility of Results,FALSE,
W2042537950,7,Systems Theory,FALSE,
W2042537950,8,Temperature,FALSE,
W2135245788,1,Magnetics,TRUE,instrumentation
W2135245788,2,"Models, Theoretical",TRUE,
W2135245788,3,Quantum Dots,TRUE,
W2135245788,4,Refractometry,TRUE,instrumentation
W2135245788,5,Computer Simulation,FALSE,
W2135245788,6,Equipment Design,FALSE,
W2135245788,7,Equipment Failure Analysis,FALSE,
W2135245788,8,Magnetics,FALSE,
W2135245788,9,Refractometry,FALSE,
W2046509362,1,"Neural Networks, Computer",TRUE,
W2046509362,2,Nonlinear Dynamics,TRUE,
W2046509362,3,Random Allocation,FALSE,
W2037438324,1,"Models, Statistical",TRUE,
W2037438324,2,"Statistics, Nonparametric",TRUE,
W2037438324,3,Adult,FALSE,
W2037438324,4,Aged,FALSE,
W2037438324,5,"Aged, 80 and over",FALSE,
W2037438324,6,Algorithms,FALSE,
W2037438324,7,Analysis of Variance,FALSE,
W2037438324,8,Biometry,FALSE,
W2037438324,9,Clinical Trials as Topic,FALSE,
W2037438324,10,Clinical Trials as Topic,FALSE,statistics & numerical data
W2037438324,11,Confidence Intervals,FALSE,
W2037438324,12,Female,FALSE,
W2037438324,13,Humans,FALSE,
W2037438324,14,Kaplan-Meier Estimate,FALSE,
W2037438324,15,Logistic Models,FALSE,
W2037438324,16,Male,FALSE,
W2037438324,17,Melanoma,FALSE,
W2037438324,18,Melanoma,FALSE,therapy
W2037438324,19,Melanoma,FALSE,mortality
W2037438324,20,Middle Aged,FALSE,
W2037438324,21,Proportional Hazards Models,FALSE,
W2037438324,22,Survival Analysis,FALSE,
W2037438324,23,Young Adult,FALSE,
W2007057531,1,Vocal Cords,TRUE,physiology
W2007057531,2,Animals,FALSE,
W2007057531,3,Biomechanical Phenomena,FALSE,
W2007057531,4,Elasticity,FALSE,
W2007057531,5,Larynx,FALSE,
W2007057531,6,Larynx,FALSE,pathology
W2007057531,7,Male,FALSE,
W2007057531,8,"Models, Statistical",FALSE,
W2007057531,9,Phonation,FALSE,
W2007057531,10,Phonation,FALSE,physiology
W2007057531,11,Rats,FALSE,
W2007057531,12,"Rats, Sprague-Dawley",FALSE,
W2007057531,13,Reproducibility of Results,FALSE,
W2007057531,14,"Stress, Mechanical",FALSE,
W2007057531,15,Tensile Strength,FALSE,
W2007057531,16,Vocal Cords,FALSE,
W1542122020,1,Base Sequence,TRUE,
W1542122020,2,Computer-Aided Design,TRUE,
W1542122020,3,"Genes, Synthetic",TRUE,
W1542122020,4,Software,TRUE,
W1542122020,5,User-Computer Interface,TRUE,
W1542122020,6,Algorithms,FALSE,
W1542122020,7,Gene Library,FALSE,
W1542122020,8,Internet,FALSE,
W2091259397,1,"Databases, Protein",TRUE,
W2091259397,2,Markov Chains,TRUE,
W2091259397,3,Proteins,TRUE,genetics
W2091259397,4,Proteins,TRUE,chemistry
W2091259397,5,"Evolution, Molecular",FALSE,
W2091259397,6,Multigene Family,FALSE,
W2091259397,7,"Protein Structure, Secondary",FALSE,
W2091259397,8,Proteins,FALSE,
W2163966299,1,Breast Neoplasms,TRUE,classification
W2163966299,2,Breast Neoplasms,TRUE,diagnostic imaging
W2163966299,3,Mammography,TRUE,statistics & numerical data
W2163966299,4,Mass Screening,TRUE,statistics & numerical data
W2163966299,5,Radiographic Image Enhancement,TRUE,methods
W2163966299,6,Adult,FALSE,
W2163966299,7,Aged,FALSE,
W2163966299,8,Breast Neoplasms,FALSE,
W2163966299,9,Breast Neoplasms,FALSE,epidemiology
W2163966299,10,Female,FALSE,
W2163966299,11,Humans,FALSE,
W2163966299,12,Mammography,FALSE,
W2163966299,13,Mass Screening,FALSE,
W2163966299,14,Middle Aged,FALSE,
W2163966299,15,Observer Variation,FALSE,
W2163966299,16,Prevalence,FALSE,
W2163966299,17,Radiographic Image Enhancement,FALSE,
W2163966299,18,Reproducibility of Results,FALSE,
W2163966299,19,Sensitivity and Specificity,FALSE,
W2163966299,20,United States,FALSE,epidemiology
W2163966299,21,United States,FALSE,
W2052290317,1,Cognitive Science,TRUE,
W2052290317,2,Nonlinear Dynamics,TRUE,
W2052290317,3,Cognition,FALSE,
W2052290317,4,Empirical Research,FALSE,
W2052290317,5,Humans,FALSE,
W2019086003,1,Breast,TRUE,pathology
W2019086003,2,Calcinosis,TRUE,pathology
W2019086003,3,Mammography,TRUE,
W2019086003,4,"Radiographic Image Interpretation, Computer-Assisted",TRUE,
W2019086003,5,Breast,FALSE,
W2019086003,6,Calcinosis,FALSE,
W2019086003,7,False Positive Reactions,FALSE,
W2019086003,8,Female,FALSE,
W2019086003,9,Humans,FALSE,
W2019086003,10,Mammography,FALSE,standards
W2019086003,11,Middle Aged,FALSE,
W2019086003,12,Observer Variation,FALSE,
W2019086003,13,Retrospective Studies,FALSE,
W1575184037,1,Electronic Health Records,TRUE,
W1575184037,2,Natural Language Processing,TRUE,
W1575184037,3,Search Engine,TRUE,
W1575184037,4,Software,TRUE,
W1575184037,5,Artificial Intelligence,FALSE,
W1575184037,6,Computer Systems,FALSE,
W1575184037,7,Humans,FALSE,
W1575184037,8,Information Systems,FALSE,
W2084044227,1,"Conflict, Psychological",TRUE,
W2084044227,2,Mental Processes,TRUE,physiology
W2084044227,3,Prefrontal Cortex,TRUE,physiology
W2084044227,4,Analysis of Variance,FALSE,
W2084044227,5,Cognition,FALSE,
W2084044227,6,Culture,FALSE,
W2084044227,7,Female,FALSE,
W2084044227,8,Functional Laterality,FALSE,
W2084044227,9,Functional Laterality,FALSE,physiology
W2084044227,10,Geography,FALSE,
W2084044227,11,Humans,FALSE,
W2084044227,12,"Image Processing, Computer-Assisted",FALSE,
W2084044227,13,Magnetic Resonance Imaging,FALSE,
W2084044227,14,Male,FALSE,
W2084044227,15,Mental Processes,FALSE,
W2084044227,16,Prefrontal Cortex,FALSE,
W2084044227,17,Thinking,FALSE,
W2084044227,18,Young Adult,FALSE,
W2025365931,1,Biomedical Research,TRUE,
W2025365931,2,Cluster Analysis,TRUE,
W2025365931,3,Documentation,TRUE,
W2025365931,4,Information Storage and Retrieval,TRUE,methods
W2025365931,5,Periodicals as Topic,TRUE,
W2025365931,6,Information Storage and Retrieval,FALSE,
W2119305840,1,Sequence Alignment,TRUE,methods
W2119305840,2,Software,TRUE,
W2119305840,3,Animals,FALSE,
W2119305840,4,"Genome, Human",FALSE,
W2119305840,5,Humans,FALSE,
W2119305840,6,Mice,FALSE,
W2119305840,7,Sequence Alignment,FALSE,
W2119305840,8,"Sequence Analysis, DNA",FALSE,
W2119305840,9,"Sequence Analysis, RNA",FALSE,
W2129660884,1,Biomedical Research,TRUE,
W2129660884,2,Biotechnology,TRUE,
W2129660884,3,Computer Communication Networks,TRUE,
W2129660884,4,Information Dissemination,TRUE,
W2129660884,5,Biomedical Research,FALSE,organization & administration
W2129660884,6,Computer Communication Networks,FALSE,organization & administration
W2129660884,7,Computer Security,FALSE,
W2129660884,8,Computer Systems,FALSE,
W2129660884,9,Database Management Systems,FALSE,
W2129660884,10,Humans,FALSE,
W2129660884,11,Information Storage and Retrieval,FALSE,
W2129660884,12,Systems Integration,FALSE,
W2129660884,13,United States,FALSE,
W2153062702,1,Concept Formation,TRUE,
W2153062702,2,"Generalization, Psychological",TRUE,
W2153062702,3,"Models, Psychological",TRUE,
W2153062702,4,Bayes Theorem,FALSE,
W2153062702,5,Humans,FALSE,
W1967327568,1,Breast Neoplasms,TRUE,diagnosis
W1967327568,2,Magnetic Resonance Imaging,TRUE,economics
W1967327568,3,Mammography,TRUE,economics
W1967327568,4,Ultrasonography,TRUE,economics
W1967327568,5,Adult,FALSE,
W1967327568,6,Aged,FALSE,
W1967327568,7,BRCA1 Protein,FALSE,
W1967327568,8,BRCA1 Protein,FALSE,genetics
W1967327568,9,BRCA2 Protein,FALSE,
W1967327568,10,BRCA2 Protein,FALSE,genetics
W1967327568,11,Biopsy,FALSE,
W1967327568,12,Biopsy,FALSE,economics
W1967327568,13,Breast Neoplasms,FALSE,
W1967327568,14,Breast Neoplasms,FALSE,mortality
W1967327568,15,Breast Neoplasms,FALSE,etiology
W1967327568,16,Cost-Benefit Analysis,FALSE,
W1967327568,17,Female,FALSE,
W1967327568,18,Genetic Predisposition to Disease,FALSE,
W1967327568,19,Humans,FALSE,
W1967327568,20,Life Expectancy,FALSE,
W1967327568,21,Magnetic Resonance Imaging,FALSE,
W1967327568,22,Mammography,FALSE,
W1967327568,23,Mass Screening,FALSE,economics
W1967327568,24,Mass Screening,FALSE,
W1967327568,25,Mass Screening,FALSE,methods
W1967327568,26,Middle Aged,FALSE,
W1967327568,27,Mutation,FALSE,
W1967327568,28,Practice Guidelines as Topic,FALSE,
W1967327568,29,Radiotherapy,FALSE,adverse effects
W1967327568,30,Radiotherapy,FALSE,
W1967327568,31,Risk Factors,FALSE,
W1967327568,32,Ultrasonography,FALSE,
W2166257888,1,Bayes Theorem,TRUE,
W2166257888,2,ROC Curve,TRUE,
W2166257888,3,"Statistics, Nonparametric",TRUE,
W2166257888,4,Humans,FALSE,
W2166257888,5,Sample Size,FALSE,
W2313517271,1,Brain Mapping,TRUE,methods
W2313517271,2,Cerebral Cortex,TRUE,physiopathology
W2313517271,3,"Dominance, Cerebral",TRUE,
W2313517271,4,Electroencephalography,TRUE,methods
W2313517271,5,Epilepsy,TRUE,physiopathology
W2313517271,6,Epilepsy,TRUE,diagnosis
W2313517271,7,Language,TRUE,
W2313517271,8,Adult,FALSE,
W2313517271,9,Brain Mapping,FALSE,
W2313517271,10,Cerebral Cortex,FALSE,
W2313517271,11,Cerebral Cortex,FALSE,surgery
W2313517271,12,Electroencephalography,FALSE,
W2313517271,13,Epilepsy,FALSE,
W2313517271,14,Epilepsy,FALSE,surgery
W2313517271,15,Female,FALSE,
W2313517271,16,Humans,FALSE,
W2313517271,17,In Vitro Techniques,FALSE,
W2313517271,18,Male,FALSE,
W2313517271,19,Middle Aged,FALSE,
W2313517271,20,Preoperative Care,FALSE,
W2313517271,21,Preoperative Care,FALSE,methods
W2313517271,22,Prognosis,FALSE,
W2313517271,23,Treatment Outcome,FALSE,
W2313517271,24,Young Adult,FALSE,
W2001212167,1,Heart Failure,TRUE,physiopathology
W2001212167,2,"Monitoring, Physiologic",TRUE,methods
W2001212167,3,Telemedicine,TRUE,
W2001212167,4,Bayes Theorem,FALSE,
W2001212167,5,Heart Failure,FALSE,
W2001212167,6,Humans,FALSE,
W2001212167,7,"Monitoring, Physiologic",FALSE,
W2055879222,1,Breast,TRUE,diagnostic imaging
W2055879222,2,Magnetic Resonance Imaging,TRUE,methods
W2055879222,3,"Pattern Recognition, Automated",TRUE,methods
W2055879222,4,Adipose Tissue,FALSE,
W2055879222,5,Adipose Tissue,FALSE,pathology
W2055879222,6,Adipose Tissue,FALSE,diagnostic imaging
W2055879222,7,Algorithms,FALSE,
W2055879222,8,Breast,FALSE,
W2055879222,9,Breast,FALSE,pathology
W2055879222,10,Breast Neoplasms,FALSE,diagnostic imaging
W2055879222,11,Breast Neoplasms,FALSE,pathology
W2055879222,12,Breast Neoplasms,FALSE,therapy
W2055879222,13,Breast Neoplasms,FALSE,
W2055879222,14,Connective Tissue,FALSE,diagnostic imaging
W2055879222,15,Connective Tissue,FALSE,
W2055879222,16,Connective Tissue,FALSE,pathology
W2055879222,17,Female,FALSE,
W2055879222,18,Humans,FALSE,
W2055879222,19,"Imaging, Three-Dimensional",FALSE,
W2055879222,20,"Imaging, Three-Dimensional",FALSE,methods
W2055879222,21,Magnetic Resonance Imaging,FALSE,
W2055879222,22,Mammography,FALSE,methods
W2055879222,23,Mammography,FALSE,
W2055879222,24,"Pattern Recognition, Automated",FALSE,
W2055879222,25,Radionuclide Imaging,FALSE,
W2055879222,26,Reproducibility of Results,FALSE,
W2055879222,27,Sensitivity and Specificity,FALSE,
W2003832161,1,Brain,TRUE,physiology
W2003832161,2,Magnetoencephalography,TRUE,methods
W2003832161,3,Algorithms,FALSE,
W2003832161,4,Brain,FALSE,
W2003832161,5,Magnetoencephalography,FALSE,
W2003832161,6,"Models, Theoretical",FALSE,
W2137334899,1,"Data Interpretation, Statistical",TRUE,
W2137334899,2,Algorithms,FALSE,
W2137334899,3,Alzheimer Disease,FALSE,
W2137334899,4,Alzheimer Disease,FALSE,diagnosis
W2137334899,5,Alzheimer Disease,FALSE,pathology
W2137334899,6,Computational Biology,FALSE,
W2137334899,7,Dementia,FALSE,
W2137334899,8,Dementia,FALSE,diagnosis
W2137334899,9,Dementia,FALSE,pathology
W2137334899,10,Disease Progression,FALSE,
W2137334899,11,Humans,FALSE,
W2137334899,12,Linear Models,FALSE,
W2137334899,13,Longitudinal Studies,FALSE,
W2137334899,14,"Models, Statistical",FALSE,
W2137334899,15,Probability,FALSE,
W2137334899,16,Prognosis,FALSE,
W2137334899,17,Reproducibility of Results,FALSE,
W2137334899,18,Time Factors,FALSE,
W2037682241,1,Dental Caries,TRUE,
W2037682241,2,Linear Models,TRUE,
W2037682241,3,Adolescent,FALSE,
W2037682241,4,Female,FALSE,
W2037682241,5,Humans,FALSE,
W2037682241,6,"Infant, Newborn",FALSE,
W2037682241,7,"Infant, Very Low Birth Weight",FALSE,
W2037682241,8,Male,FALSE,
W2037682241,9,Poisson Distribution,FALSE,
W2037682241,10,Probability,FALSE,
W2160155163,1,"Clinical Trials, Phase II as Topic",TRUE,
W2160155163,2,Multicenter Studies as Topic,TRUE,
W2160155163,3,Software,TRUE,
W2160155163,4,Biomedical Research,FALSE,
W2160155163,5,Biomedical Research,FALSE,methods
W2160155163,6,Clinical Protocols,FALSE,
W2160155163,7,Humans,FALSE,
W2160155163,8,Internet,FALSE,
W2062690756,1,"Models, Neurological",TRUE,
W2062690756,2,Neurons,TRUE,physiology
W2062690756,3,Action Potentials,FALSE,
W2062690756,4,Action Potentials,FALSE,physiology
W2062690756,5,Neurons,FALSE,
W2167848975,1,Algorithms,TRUE,
W2167848975,2,"Databases, Genetic",TRUE,statistics & numerical data
W2167848975,3,"Databases, Genetic",TRUE,classification
W2167848975,4,Microarray Analysis,TRUE,statistics & numerical data
W2167848975,5,Artificial Intelligence,FALSE,
W2167848975,6,Computational Biology,FALSE,
W2167848975,7,Data Mining,FALSE,
W2167848975,8,Data Mining,FALSE,statistics & numerical data
W2167848975,9,"Databases, Genetic",FALSE,
W2167848975,10,Decision Trees,FALSE,
W2167848975,11,Humans,FALSE,
W2167848975,12,Kaplan-Meier Estimate,FALSE,
W2167848975,13,"Lymphoma, Large B-Cell, Diffuse",FALSE,
W2167848975,14,"Lymphoma, Large B-Cell, Diffuse",FALSE,mortality
W2167848975,15,"Lymphoma, Large B-Cell, Diffuse",FALSE,classification
W2167848975,16,"Lymphoma, Large B-Cell, Diffuse",FALSE,genetics
W2167848975,17,Microarray Analysis,FALSE,
W188734625,1,Algorithms,TRUE,
W188734625,2,Information Storage and Retrieval,TRUE,methods
W188734625,3,Sleep Wake Disorders,TRUE,therapy
W188734625,4,"Vocabulary, Controlled",TRUE,
W188734625,5,Humans,FALSE,
W188734625,6,Information Storage and Retrieval,FALSE,
W188734625,7,Sleep Wake Disorders,FALSE,
W188734625,8,Terminology as Topic,FALSE,
W2114801758,1,"Models, Neurological",TRUE,
W2114801758,2,"Neural Networks, Computer",TRUE,
W2114801758,3,Synapses,TRUE,physiology
