id,which_mesh,term,is_major_topic,qualifier_name
W2612791998,1,Protein Conformation,TRUE,
W2612791998,2,Software,TRUE,
W2612791998,3,Computer Graphics,FALSE,
W2612791998,4,Internet,FALSE,
W2612791998,5,"Models, Molecular",FALSE,
W2612791998,6,User-Computer Interface,FALSE,
W2750018622,1,Autism Spectrum Disorder,TRUE,physiopathology
W2750018622,2,Comprehension,TRUE,physiology
W2750018622,3,Reading,TRUE,
W2750018622,4,Adolescent,FALSE,
W2750018622,5,Autism Spectrum Disorder,FALSE,
W2750018622,6,Child,FALSE,
W2750018622,7,Comprehension,FALSE,
W2750018622,8,Female,FALSE,
W2750018622,9,Humans,FALSE,
W2750018622,10,Learning,FALSE,
W2750018622,11,Male,FALSE,
W2750018622,12,Semantics,FALSE,
W2750018622,13,Vocabulary,FALSE,
W2755504084,1,Fibromyalgia,TRUE,therapy
W2755504084,2,Transcranial Direct Current Stimulation,TRUE,methods
W2755504084,3,Transcutaneous Electric Nerve Stimulation,TRUE,methods
W2755504084,4,Adult,FALSE,
W2755504084,5,Aged,FALSE,
W2755504084,6,Female,FALSE,
W2755504084,7,Fibromyalgia,FALSE,
W2755504084,8,Fibromyalgia,FALSE,psychology
W2755504084,9,Humans,FALSE,
W2755504084,10,Male,FALSE,
W2755504084,11,Middle Aged,FALSE,
W2755504084,12,Occipital Lobe,FALSE,
W2755504084,13,Prefrontal Cortex,FALSE,
W2755504084,14,Spinal Nerves,FALSE,
W2755504084,15,Transcranial Direct Current Stimulation,FALSE,
W2755504084,16,Transcutaneous Electric Nerve Stimulation,FALSE,
W2755504084,17,Treatment Failure,FALSE,
W2755504084,18,Young Adult,FALSE,
W2589093365,1,Bayes Theorem,TRUE,
W2589093365,2,Craving,TRUE,physiology
W2589093365,3,Substance-Related Disorders,TRUE,physiopathology
W2589093365,4,Awareness,FALSE,
W2589093365,5,Awareness,FALSE,physiology
W2589093365,6,Brain,FALSE,physiopathology
W2589093365,7,Brain,FALSE,
W2589093365,8,Choice Behavior,FALSE,physiology
W2589093365,9,Choice Behavior,FALSE,
W2589093365,10,Cognitive Behavioral Therapy,FALSE,
W2589093365,11,Craving,FALSE,
W2589093365,12,Culture,FALSE,
W2589093365,13,Dopamine,FALSE,physiology
W2589093365,14,Dopamine,FALSE,
W2589093365,15,"Mind-Body Relations, Metaphysical",FALSE,
W2589093365,16,Neurons,FALSE,physiology
W2589093365,17,Neurons,FALSE,
W2589093365,18,Substance-Related Disorders,FALSE,rehabilitation
W2589093365,19,Substance-Related Disorders,FALSE,psychology
W2589093365,20,Substance-Related Disorders,FALSE,
W2589093365,21,Synaptic Potentials,FALSE,physiology
W2589093365,22,Synaptic Potentials,FALSE,
W2589093365,23,Synaptic Transmission,FALSE,physiology
W2589093365,24,Synaptic Transmission,FALSE,
W2738491330,1,Computer Security,TRUE,
W2738491330,2,Genomics,TRUE,
W2738491330,3,Information Dissemination,TRUE,methods
W2738491330,4,Gene Frequency,FALSE,
W2738491330,5,Humans,FALSE,
W2738491330,6,Information Dissemination,FALSE,
W2743604908,1,Allolevivirus,TRUE,chemistry
W2743604908,2,Capsid,TRUE,chemistry
W2743604908,3,Disulfides,TRUE,chemistry
W2743604908,4,Fluorescent Dyes,TRUE,chemistry
W2743604908,5,Maleimides,TRUE,chemistry
W2743604908,6,Nanostructures,TRUE,chemistry
W2743604908,7,Allolevivirus,FALSE,
W2743604908,8,Animals,FALSE,
W2743604908,9,Capsid,FALSE,
W2743604908,10,Disulfides,FALSE,
W2743604908,11,Fluorescent Dyes,FALSE,
W2743604908,12,Halogenation,FALSE,
W2743604908,13,Maleimides,FALSE,
W2743604908,14,Mice,FALSE,
W2743604908,15,"Models, Molecular",FALSE,
W2743604908,16,Nanostructures,FALSE,
W2743604908,17,Oxidation-Reduction,FALSE,
W2743604908,18,RAW 264.7 Cells,FALSE,
W2766854897,1,Acoustic Stimulation,TRUE,
W2766854897,2,Auditory Cortex,TRUE,physiopathology
W2766854897,3,Auditory Perception,TRUE,physiology
W2766854897,4,Nerve Tissue Proteins,TRUE,deficiency
W2766854897,5,Animals,FALSE,
W2766854897,6,Auditory Cortex,FALSE,
W2766854897,7,Auditory Perception,FALSE,
W2766854897,8,"Disease Models, Animal",FALSE,
W2766854897,9,Female,FALSE,
W2766854897,10,Humans,FALSE,
W2766854897,11,Male,FALSE,
W2766854897,12,Nerve Tissue Proteins,FALSE,
W2766854897,13,Rats,FALSE,
W2593363637,1,Carbon-13 Magnetic Resonance Spectroscopy,TRUE,
W2593363637,2,Gluconates,TRUE,metabolism
W2593363637,3,Lactones,TRUE,metabolism
W2593363637,4,Pentose Phosphate Pathway,TRUE,
W2593363637,5,Animals,FALSE,
W2593363637,6,Gluconates,FALSE,chemistry
W2593363637,7,Gluconates,FALSE,
W2593363637,8,Glucose,FALSE,pharmacology
W2593363637,9,Glucose,FALSE,
W2593363637,10,Insulin,FALSE,pharmacology
W2593363637,11,Insulin,FALSE,
W2593363637,12,Lactones,FALSE,chemistry
W2593363637,13,Lactones,FALSE,
W2593363637,14,Liver,FALSE,metabolism
W2593363637,15,Liver,FALSE,drug effects
W2593363637,16,Liver,FALSE,
W2593363637,17,Mice,FALSE,
W2593363637,18,Time Factors,FALSE,
W2619035699,1,Biomarkers,TRUE,blood
W2619035699,2,Biosensing Techniques,TRUE,methods
W2619035699,3,Communicable Diseases,TRUE,diagnosis
W2619035699,4,Electrochemical Techniques,TRUE,methods
W2619035699,5,Point-of-Care Systems,TRUE,
W2619035699,6,Biomarkers,FALSE,
W2619035699,7,Biosensing Techniques,FALSE,instrumentation
W2619035699,8,Biosensing Techniques,FALSE,
W2619035699,9,Calcitonin,FALSE,
W2619035699,10,Calcitonin,FALSE,blood
W2619035699,11,Communicable Diseases,FALSE,
W2619035699,12,Electrochemical Techniques,FALSE,
W2619035699,13,Electrochemical Techniques,FALSE,instrumentation
W2619035699,14,Humans,FALSE,
W2619035699,15,Lipopolysaccharides,FALSE,blood
W2619035699,16,Lipopolysaccharides,FALSE,
W2619035699,17,Teichoic Acids,FALSE,blood
W2619035699,18,Teichoic Acids,FALSE,
W2619035699,19,Time Factors,FALSE,
W2746057256,1,Coronary Artery Disease,TRUE,blood
W2746057256,2,Fetuin-B,TRUE,analysis
W2746057256,3,Acute Coronary Syndrome,FALSE,blood
W2746057256,4,Acute Coronary Syndrome,FALSE,
W2746057256,5,Aged,FALSE,
W2746057256,6,"Aged, 80 and over",FALSE,
W2746057256,7,Angina Pectoris,FALSE,metabolism
W2746057256,8,Angina Pectoris,FALSE,
W2746057256,9,Biomarkers,FALSE,blood
W2746057256,10,Biomarkers,FALSE,
W2746057256,11,Blood Glucose,FALSE,metabolism
W2746057256,12,Blood Glucose,FALSE,
W2746057256,13,Cholesterol,FALSE,blood
W2746057256,14,Cholesterol,FALSE,
W2746057256,15,"Cholesterol, HDL",FALSE,blood
W2746057256,16,"Cholesterol, HDL",FALSE,
W2746057256,17,"Cholesterol, LDL",FALSE,blood
W2746057256,18,"Cholesterol, LDL",FALSE,
W2746057256,19,Coronary Artery Disease,FALSE,
W2746057256,20,Female,FALSE,
W2746057256,21,Fetuin-B,FALSE,
W2746057256,22,Humans,FALSE,
W2746057256,23,Male,FALSE,
W2746057256,24,Middle Aged,FALSE,
W2746057256,25,ROC Curve,FALSE,
W2746057256,26,Risk Factors,FALSE,
W2758407039,1,Belgium,FALSE,epidemiology
W2758407039,2,Campylobacter Infections,FALSE,economics
W2758407039,3,Cost of Illness,FALSE,
W2758407039,4,Foodborne Diseases,FALSE,economics
W2758407039,5,Global Health,FALSE,
W2758407039,6,Humans,FALSE,
W2758407039,7,Incidence,FALSE,
W2758407039,8,Listeriosis,FALSE,economics
W2758407039,9,"Models, Economic",FALSE,
W2758407039,10,Quality-Adjusted Life Years,FALSE,
W2758407039,11,Salmonella Infections,FALSE,economics
W2758407039,12,Time Factors,FALSE,
W2601232721,1,Endometrial Neoplasms,TRUE,diagnosis
W2601232721,2,Endometrial Neoplasms,TRUE,genetics
W2601232721,3,Genomics,TRUE,methods
W2601232721,4,Algorithms,FALSE,
W2601232721,5,Computational Biology,FALSE,methods
W2601232721,6,Computational Biology,FALSE,
W2601232721,7,Endometrial Neoplasms,FALSE,
W2601232721,8,Female,FALSE,
W2601232721,9,Gene Expression Profiling,FALSE,methods
W2601232721,10,Gene Expression Profiling,FALSE,
W2601232721,11,Genomics,FALSE,
W2601232721,12,Humans,FALSE,
W2601232721,13,MicroRNAs,FALSE,
W2601232721,14,MicroRNAs,FALSE,genetics
W2601232721,15,Neoplasm Metastasis,FALSE,
W2601232721,16,Neoplasm Staging,FALSE,
W2601232721,17,Prognosis,FALSE,
W2756962052,1,Nanoparticles,TRUE,
W2756962052,2,Copper,FALSE,
W2756962052,3,DNA,FALSE,
W2756962052,4,Nucleic Acid Hybridization,FALSE,
W2756962052,5,Oligonucleotides,FALSE,
W2756962052,6,Oxides,FALSE,
W2582088921,1,Auditory Cortex,TRUE,physiopathology
W2582088921,2,Brain Stem,TRUE,physiopathology
W2582088921,3,Cochlear Diseases,TRUE,pathology
W2582088921,4,Cochlear Diseases,TRUE,physiopathology
W2582088921,5,Electroencephalography,TRUE,
W2582088921,6,Acoustic Stimulation,FALSE,
W2582088921,7,Adult,FALSE,
W2582088921,8,Aged,FALSE,
W2582088921,9,Auditory Cortex,FALSE,
W2582088921,10,Auditory Cortex,FALSE,diagnostic imaging
W2582088921,11,Auditory Pathways,FALSE,
W2582088921,12,Auditory Pathways,FALSE,diagnostic imaging
W2582088921,13,Auditory Pathways,FALSE,physiopathology
W2582088921,14,Brain Stem,FALSE,surgery
W2582088921,15,Brain Stem,FALSE,
W2582088921,16,Brain Stem,FALSE,diagnostic imaging
W2582088921,17,Cochlear Diseases,FALSE,diagnostic imaging
W2582088921,18,Cochlear Diseases,FALSE,
W2582088921,19,Cochlear Diseases,FALSE,surgery
W2582088921,20,Cochlear Implantation,FALSE,
W2582088921,21,Cochlear Implantation,FALSE,methods
W2582088921,22,Cochlear Implants,FALSE,
W2582088921,23,Female,FALSE,
W2582088921,24,Humans,FALSE,
W2582088921,25,Magnetic Resonance Imaging,FALSE,
W2582088921,26,Male,FALSE,
W2582088921,27,Middle Aged,FALSE,
W2582088921,28,"Pattern Recognition, Physiological",FALSE,
W2582088921,29,Photic Stimulation,FALSE,
W2582088921,30,Reaction Time,FALSE,
W2582088921,31,Reaction Time,FALSE,physiology
W2619387198,1,Cerebral Cortex,TRUE,metabolism
W2619387198,2,Corpus Striatum,TRUE,metabolism
W2619387198,3,Forkhead Transcription Factors,TRUE,metabolism
W2619387198,4,Huntingtin Protein,TRUE,metabolism
W2619387198,5,Huntington Disease,TRUE,metabolism
W2619387198,6,Neurons,TRUE,metabolism
W2619387198,7,Repressor Proteins,TRUE,metabolism
W2619387198,8,Animals,FALSE,
W2619387198,9,Biomarkers,FALSE,metabolism
W2619387198,10,Biomarkers,FALSE,
W2619387198,11,"Cells, Cultured",FALSE,
W2619387198,12,Cerebral Cortex,FALSE,
W2619387198,13,Cerebral Cortex,FALSE,pathology
W2619387198,14,Corpus Striatum,FALSE,
W2619387198,15,Corpus Striatum,FALSE,pathology
W2619387198,16,Down-Regulation,FALSE,
W2619387198,17,Female,FALSE,
W2619387198,18,Forkhead Transcription Factors,FALSE,
W2619387198,19,Humans,FALSE,
W2619387198,20,Huntingtin Protein,FALSE,
W2619387198,21,Huntington Disease,FALSE,
W2619387198,22,Male,FALSE,
W2619387198,23,Mice,FALSE,
W2619387198,24,"Mice, Inbred C57BL",FALSE,
W2619387198,25,"Mice, Knockout",FALSE,
W2619387198,26,"Mice, Transgenic",FALSE,
W2619387198,27,Neurons,FALSE,
W2619387198,28,Neurons,FALSE,pathology
W2619387198,29,Repressor Proteins,FALSE,
W2619387198,30,Tissue Distribution,FALSE,
W2761797222,1,Aging,TRUE,physiology
W2761797222,2,Healthy Aging,TRUE,physiology
W2761797222,3,Healthy Volunteers,TRUE,psychology
W2761797222,4,"Recognition, Psychology",TRUE,physiology
W2761797222,5,Adolescent,FALSE,
W2761797222,6,Adult,FALSE,
W2761797222,7,Aged,FALSE,
W2761797222,8,Brain,FALSE,diagnostic imaging
W2761797222,9,Female,FALSE,
W2761797222,10,Humans,FALSE,
W2761797222,11,Magnetic Resonance Imaging,FALSE,
W2761797222,12,"Memory, Episodic",FALSE,
W2761797222,13,Mental Recall,FALSE,physiology
W2761797222,14,Middle Aged,FALSE,
W2761797222,15,Neural Pathways,FALSE,physiology
W2761797222,16,Neuropsychological Tests,FALSE,
W2761797222,17,Young Adult,FALSE,
W2765620183,1,Biosensing Techniques,TRUE,methods
W2765620183,2,"Diagnostic Tests, Routine",TRUE,methods
W2765620183,3,Electrochemical Techniques,TRUE,methods
W2765620183,4,Biomarkers,FALSE,analysis
W2765620183,5,Biomarkers,FALSE,
W2765620183,6,Biosensing Techniques,FALSE,
W2765620183,7,"Diagnostic Tests, Routine",FALSE,
W2765620183,8,Electrochemical Techniques,FALSE,
W2765620183,9,Humans,FALSE,
W2765620183,10,"Models, Theoretical",FALSE,
W2765620183,11,Point-of-Care Systems,FALSE,
W2765620183,12,Proteins,FALSE,analysis
W2765620183,13,Proteins,FALSE,
W2774888480,1,Dental Abutments,TRUE,
W2774888480,2,Dental Implants,TRUE,
W2774888480,3,Titanium,TRUE,
W2774888480,4,Aged,FALSE,
W2774888480,5,Female,FALSE,
W2774888480,6,Humans,FALSE,
W2774888480,7,Male,FALSE,
W2774888480,8,Materials Testing,FALSE,
W2774888480,9,Microscopy,FALSE,
W2774888480,10,"Microscopy, Electron, Scanning",FALSE,
W2774888480,11,Middle Aged,FALSE,
W2774888480,12,Photoelectron Spectroscopy,FALSE,
W2774888480,13,"Spectrum Analysis, Raman",FALSE,
W2774888480,14,Surface Properties,FALSE,
W2605180911,1,Biomedical Research,TRUE,methods
W2605180911,2,"Models, Statistical",TRUE,
W2605180911,3,Research Design,TRUE,
W2605180911,4,Biomedical Research,FALSE,
W2605180911,5,Biomedical Research,FALSE,standards
W2605180911,6,Confidence Intervals,FALSE,
W2605180911,7,Humans,FALSE,
W2605180911,8,Research Design,FALSE,standards
W2605180911,9,Sample Size,FALSE,
W2768082158,1,Nanoparticles,TRUE,analysis
W2768082158,2,Nanopores,TRUE,
W2768082158,3,Particle Size,TRUE,
W2768082158,4,Computer Simulation,FALSE,
W2768082158,5,Diffusion,FALSE,
W2768082158,6,Dynamic Light Scattering,FALSE,
W2768082158,7,Dynamic Light Scattering,FALSE,methods
W2768082158,8,Electromagnetic Fields,FALSE,
W2768082158,9,Nanoparticles,FALSE,
W2768082158,10,Polystyrenes,FALSE,
W2768082158,11,Polystyrenes,FALSE,chemistry
W2768082158,12,Porosity,FALSE,
W2768082158,13,Silicon Compounds,FALSE,
W2768082158,14,Silicon Compounds,FALSE,chemistry
W2768082158,15,Surface Properties,FALSE,
W2768082158,16,Time Factors,FALSE,
W2768371617,1,MicroRNAs,TRUE,metabolism
W2768371617,2,V-Set Domain-Containing T-Cell Activation Inhibitor 1,TRUE,metabolism
W2768371617,3,"Cell Line, Tumor",FALSE,
W2768371617,4,Down-Regulation,FALSE,
W2768371617,5,Gene Expression Profiling,FALSE,
W2768371617,6,Gene Regulatory Networks,FALSE,
W2768371617,7,Humans,FALSE,
W2768371617,8,MicroRNAs,FALSE,
W2768371617,9,Mitogen-Activated Protein Kinases,FALSE,metabolism
W2768371617,10,Mitogen-Activated Protein Kinases,FALSE,
W2768371617,11,Oligonucleotide Array Sequence Analysis,FALSE,
W2768371617,12,Pancreatic Neoplasms,FALSE,metabolism
W2768371617,13,Pancreatic Neoplasms,FALSE,pathology
W2768371617,14,Pancreatic Neoplasms,FALSE,
W2768371617,15,Phosphatidylinositol 3-Kinases,FALSE,metabolism
W2768371617,16,Phosphatidylinositol 3-Kinases,FALSE,
W2768371617,17,Proto-Oncogene Proteins c-akt,FALSE,metabolism
W2768371617,18,Proto-Oncogene Proteins c-akt,FALSE,
W2768371617,19,RNA Interference,FALSE,
W2768371617,20,"RNA, Small Interfering",FALSE,metabolism
W2768371617,21,"RNA, Small Interfering",FALSE,
W2768371617,22,Signal Transduction,FALSE,
W2768371617,23,Up-Regulation,FALSE,
W2768371617,24,V-Set Domain-Containing T-Cell Activation Inhibitor 1,FALSE,
W2768371617,25,V-Set Domain-Containing T-Cell Activation Inhibitor 1,FALSE,antagonists & inhibitors
W2768371617,26,V-Set Domain-Containing T-Cell Activation Inhibitor 1,FALSE,genetics
W2581913459,1,Avian Leukosis Virus,TRUE,genetics
W2581913459,2,Cell Cycle Proteins,TRUE,physiology
W2581913459,3,"DNA, Viral",TRUE,physiology
W2581913459,4,DNA-Binding Proteins,TRUE,physiology
W2581913459,5,High Mobility Group Proteins,TRUE,physiology
W2581913459,6,Transcription Factors,TRUE,physiology
W2581913459,7,Transcriptional Elongation Factors,TRUE,physiology
W2581913459,8,Amino Acid Sequence,FALSE,
W2581913459,9,Animals,FALSE,
W2581913459,10,Avian Leukosis Virus,FALSE,
W2581913459,11,Avian Leukosis Virus,FALSE,enzymology
W2581913459,12,Cell Cycle Proteins,FALSE,
W2581913459,13,Chick Embryo,FALSE,
W2581913459,14,Conserved Sequence,FALSE,
W2581913459,15,"DNA, Viral",FALSE,
W2581913459,16,DNA-Binding Proteins,FALSE,
W2581913459,17,HEK293 Cells,FALSE,
W2581913459,18,High Mobility Group Proteins,FALSE,
W2581913459,19,Humans,FALSE,
W2581913459,20,Integrases,FALSE,
W2581913459,21,Integrases,FALSE,physiology
W2581913459,22,Protein Binding,FALSE,
W2581913459,23,Protein Interaction Domains and Motifs,FALSE,
W2581913459,24,Transcription Factors,FALSE,
W2581913459,25,Transcriptional Elongation Factors,FALSE,
W2581913459,26,Virus Integration,FALSE,
W2757212862,1,Biocompatible Materials,TRUE,chemistry
W2757212862,2,"Nanotubes, Carbon",TRUE,chemistry
W2757212862,3,Pancreatic Neoplasms,TRUE,metabolism
W2757212862,4,Tissue Engineering,TRUE,
W2757212862,5,Tissue Scaffolds,TRUE,chemistry
W2757212862,6,Biocompatible Materials,FALSE,
W2757212862,7,"Cell Line, Tumor",FALSE,
W2757212862,8,Humans,FALSE,
W2757212862,9,"Nanotubes, Carbon",FALSE,
W2757212862,10,Pancreatic Neoplasms,FALSE,pathology
W2757212862,11,Pancreatic Neoplasms,FALSE,
W2757212862,12,Tissue Scaffolds,FALSE,
W2619114903,1,"Pattern Recognition, Automated",TRUE,
W2619114903,2,Psychological Tests,TRUE,
W2619114903,3,Humans,FALSE,
W2619114903,4,Machine Learning,FALSE,
W2619114903,5,Natural Language Processing,FALSE,
W2619114903,6,Severity of Illness Index,FALSE,
W2623693804,1,Executive Function,TRUE,physiology
W2623693804,2,Gyrus Cinguli,TRUE,physiopathology
W2623693804,3,Stroop Test,TRUE,
W2623693804,4,Electric Stimulation Therapy,FALSE,
W2623693804,5,Electric Stimulation Therapy,FALSE,methods
W2623693804,6,Emotions,FALSE,
W2623693804,7,Emotions,FALSE,physiology
W2623693804,8,Executive Function,FALSE,
W2623693804,9,Gyrus Cinguli,FALSE,
W2623693804,10,Humans,FALSE,
W2623693804,11,Male,FALSE,
W2623693804,12,Middle Aged,FALSE,
W2623693804,13,Tinnitus,FALSE,therapy
W2623693804,14,Tinnitus,FALSE,physiopathology
W2623693804,15,Tinnitus,FALSE,pathology
W2623693804,16,Tinnitus,FALSE,
W2747899670,1,Acrylates,TRUE,chemistry
W2747899670,2,Neodymium,TRUE,chemistry
W2747899670,3,Polymerization,TRUE,
W2747899670,4,Vinyl Compounds,TRUE,chemistry
W2747899670,5,Acrylates,FALSE,
W2747899670,6,Catalysis,FALSE,
W2747899670,7,Neodymium,FALSE,
W2747899670,8,Polyenes,FALSE,chemistry
W2747899670,9,Polyenes,FALSE,
W2747899670,10,Polyvinyl Chloride,FALSE,chemistry
W2747899670,11,Polyvinyl Chloride,FALSE,
W2747899670,12,Vinyl Compounds,FALSE,
W2766277148,1,Acoustic Stimulation,TRUE,methods
W2766277148,2,Craving,TRUE,physiology
W2766277148,3,Gyrus Cinguli,TRUE,physiology
W2766277148,4,Acoustic Stimulation,FALSE,
W2766277148,5,Adult,FALSE,
W2766277148,6,Body Mass Index,FALSE,
W2766277148,7,Craving,FALSE,
W2766277148,8,Double-Blind Method,FALSE,
W2766277148,9,Electroencephalography,FALSE,
W2766277148,10,Female,FALSE,
W2766277148,11,Gyrus Cinguli,FALSE,
W2766277148,12,Humans,FALSE,
W2766277148,13,Middle Aged,FALSE,
W2766277148,14,Reward,FALSE,
W2766277148,15,Surveys and Questionnaires,FALSE,
W2766277148,16,Young Adult,FALSE,
W2748088957,1,Alzheimer Disease,TRUE,psychology
W2748088957,2,Alzheimer Disease,TRUE,complications
W2748088957,3,Cognitive Dysfunction,TRUE,complications
W2748088957,4,Cognitive Dysfunction,TRUE,psychology
W2748088957,5,Financial Management,TRUE,
W2748088957,6,Leukoencephalopathies,TRUE,etiology
W2748088957,7,Aged,FALSE,
W2748088957,8,Alzheimer Disease,FALSE,diagnostic imaging
W2748088957,9,Alzheimer Disease,FALSE,
W2748088957,10,Anisotropy,FALSE,
W2748088957,11,Cognitive Dysfunction,FALSE,diagnostic imaging
W2748088957,12,Cognitive Dysfunction,FALSE,
W2748088957,13,Diffusion Tensor Imaging,FALSE,
W2748088957,14,Female,FALSE,
W2748088957,15,Humans,FALSE,
W2748088957,16,"Image Processing, Computer-Assisted",FALSE,
W2748088957,17,Leukoencephalopathies,FALSE,diagnostic imaging
W2748088957,18,Leukoencephalopathies,FALSE,
W2748088957,19,Male,FALSE,
W2748088957,20,Middle Aged,FALSE,
W2748088957,21,Neuropsychological Tests,FALSE,
W2748088957,22,Psychiatric Status Rating Scales,FALSE,
W2751775633,1,Acoustic Stimulation,TRUE,methods
W2751775633,2,Hearing,TRUE,physiology
W2751775633,3,Research Design,TRUE,
W2751775633,4,Tinnitus,TRUE,therapy
W2751775633,5,Acoustic Stimulation,FALSE,
W2751775633,6,Adolescent,FALSE,
W2751775633,7,Adult,FALSE,
W2751775633,8,Aged,FALSE,
W2751775633,9,Female,FALSE,
W2751775633,10,Germany,FALSE,
W2751775633,11,Hearing,FALSE,
W2751775633,12,Humans,FALSE,
W2751775633,13,Ireland,FALSE,
W2751775633,14,Male,FALSE,
W2751775633,15,Middle Aged,FALSE,
W2751775633,16,Quality of Life,FALSE,
W2751775633,17,Severity of Illness Index,FALSE,
W2751775633,18,Surveys and Questionnaires,FALSE,
W2751775633,19,Tinnitus,FALSE,
W2751775633,20,Treatment Outcome,FALSE,
W2751775633,21,Young Adult,FALSE,
W2773210882,1,Peptides,TRUE,pharmacology
W2773210882,2,"Receptors, Formyl Peptide",TRUE,antagonists & inhibitors
W2773210882,3,"Receptors, Urokinase Plasminogen Activator",TRUE,metabolism
W2773210882,4,Animals,FALSE,
W2773210882,5,"Cell Line, Tumor",FALSE,
W2773210882,6,Cell Movement,FALSE,drug effects
W2773210882,7,Cell Movement,FALSE,
W2773210882,8,"Dose-Response Relationship, Drug",FALSE,
W2773210882,9,Humans,FALSE,
W2773210882,10,Molecular Structure,FALSE,
W2773210882,11,Peptides,FALSE,chemical synthesis
W2773210882,12,Peptides,FALSE,chemistry
W2773210882,13,Peptides,FALSE,
W2773210882,14,Rats,FALSE,
W2773210882,15,"Receptors, Formyl Peptide",FALSE,
W2773210882,16,"Receptors, Urokinase Plasminogen Activator",FALSE,
W2773210882,17,"Receptors, Urokinase Plasminogen Activator",FALSE,chemistry
W2773210882,18,Structure-Activity Relationship,FALSE,
W2580050551,1,Forelimb,TRUE,innervation
W2580050551,2,Forelimb,TRUE,physiology
W2580050551,3,Isometric Contraction,TRUE,physiology
W2580050551,4,Median Nerve,TRUE,injuries
W2580050551,5,Muscle Strength,TRUE,physiology
W2580050551,6,Ulnar Nerve,TRUE,injuries
W2580050551,7,Animals,FALSE,
W2580050551,8,Female,FALSE,
W2580050551,9,Forelimb,FALSE,
W2580050551,10,Hand Strength,FALSE,
W2580050551,11,Hand Strength,FALSE,physiology
W2580050551,12,Isometric Contraction,FALSE,
W2580050551,13,Median Nerve,FALSE,
W2580050551,14,Muscle Strength,FALSE,
W2580050551,15,Peripheral Nerve Injuries,FALSE,
W2580050551,16,Peripheral Nerve Injuries,FALSE,physiopathology
W2580050551,17,Rats,FALSE,
W2580050551,18,"Rats, Sprague-Dawley",FALSE,
W2580050551,19,Ulnar Nerve,FALSE,
W2767041027,1,Amputation,TRUE,
W2767041027,2,Brain-Derived Neurotrophic Factor,TRUE,metabolism
W2767041027,3,Glial Cell Line-Derived Neurotrophic Factor,TRUE,metabolism
W2767041027,4,Motor Neurons,TRUE,physiology
W2767041027,5,Nerve Regeneration,TRUE,
W2767041027,6,Peripheral Nerves,TRUE,physiology
W2767041027,7,Sensory Receptor Cells,TRUE,physiology
W2767041027,8,Animals,FALSE,
W2767041027,9,Brain-Derived Neurotrophic Factor,FALSE,
W2767041027,10,Carrier Proteins,FALSE,
W2767041027,11,Carrier Proteins,FALSE,metabolism
W2767041027,12,"Cells, Cultured",FALSE,
W2767041027,13,Cues,FALSE,
W2767041027,14,Cytokines,FALSE,
W2767041027,15,Cytokines,FALSE,metabolism
W2767041027,16,"Evoked Potentials, Motor",FALSE,drug effects
W2767041027,17,"Evoked Potentials, Motor",FALSE,
W2767041027,18,Glial Cell Line-Derived Neurotrophic Factor,FALSE,
W2767041027,19,Mice,FALSE,
W2767041027,20,Motor Neurons,FALSE,
W2767041027,21,Nerve Growth Factor,FALSE,metabolism
W2767041027,22,Nerve Growth Factor,FALSE,
W2767041027,23,Neurotrophin 3,FALSE,
W2767041027,24,Neurotrophin 3,FALSE,metabolism
W2767041027,25,Peripheral Nerves,FALSE,
W2767041027,26,Sensory Receptor Cells,FALSE,
W2767918730,1,Heme,TRUE,metabolism
W2767918730,2,Histone Demethylases,TRUE,metabolism
W2767918730,3,Jumonji Domain-Containing Histone Demethylases,TRUE,metabolism
W2767918730,4,Saccharomyces cerevisiae Proteins,TRUE,metabolism
W2767918730,5,Signal Transduction,TRUE,
W2767918730,6,"Transcription, Genetic",TRUE,
W2767918730,7,Enzyme Activation,FALSE,
W2767918730,8,Heme,FALSE,
W2767918730,9,Histone Demethylases,FALSE,
W2767918730,10,Histone Demethylases,FALSE,genetics
W2767918730,11,Jumonji Domain-Containing Histone Demethylases,FALSE,
W2767918730,12,Jumonji Domain-Containing Histone Demethylases,FALSE,genetics
W2767918730,13,Protein Binding,FALSE,
W2767918730,14,Saccharomyces cerevisiae,FALSE,genetics
W2767918730,15,Saccharomyces cerevisiae,FALSE,metabolism
W2767918730,16,Saccharomyces cerevisiae,FALSE,
W2767918730,17,Saccharomyces cerevisiae Proteins,FALSE,genetics
W2767918730,18,Saccharomyces cerevisiae Proteins,FALSE,
W2780931106,1,Statistics as Topic,TRUE,methods
W2780931106,2,Time Factors,TRUE,
W2780931106,3,Chemoprevention,FALSE,
W2780931106,4,Chemoprevention,FALSE,methods
W2780931106,5,Chemoprevention,FALSE,statistics & numerical data
W2780931106,6,Clinical Trials as Topic,FALSE,
W2780931106,7,Computer Simulation,FALSE,
W2780931106,8,Recurrence,FALSE,
W2780931106,9,Regression Analysis,FALSE,
W2780931106,10,Sample Size,FALSE,
W2780931106,11,Skin Neoplasms,FALSE,
W2780931106,12,Skin Neoplasms,FALSE,prevention & control
W2780931106,13,Statistics as Topic,FALSE,
W2748518199,1,Gray Matter,TRUE,metabolism
W2748518199,2,Multiple Sclerosis,TRUE,metabolism
W2748518199,3,Multiple Sclerosis,TRUE,diagnostic imaging
W2748518199,4,Visual Cortex,TRUE,diagnostic imaging
W2748518199,5,Visual Cortex,TRUE,metabolism
