id,which_mesh,term,is_major_topic,qualifier_name
W2104111576,12,Gene Expression,FALSE,
W2104111576,13,Histones,FALSE,
W2104111576,14,Histones,FALSE,metabolism
W2104111576,15,Humans,FALSE,
W2104111576,16,MCF-7 Cells,FALSE,
W2104111576,17,Nucleosomes,FALSE,
W2104111576,18,"Promoter Regions, Genetic",FALSE,
W2104111576,19,Transcription Factors,FALSE,
W2104111576,20,Transcription Factors,FALSE,metabolism
W2133449466,1,Dichlorodiphenyl Dichloroethylene,TRUE,blood
W2133449466,2,Environmental Monitoring,TRUE,
W2133449466,3,Polychlorinated Biphenyls,TRUE,blood
W2133449466,4,Adolescent,FALSE,
W2133449466,5,Child,FALSE,
W2133449466,6,"Child, Preschool",FALSE,
W2133449466,7,Confidence Intervals,FALSE,
W2133449466,8,Dichlorodiphenyl Dichloroethylene,FALSE,
W2133449466,9,Female,FALSE,
W2133449466,10,Humans,FALSE,
W2133449466,11,Infant,FALSE,
W2133449466,12,"Infant, Newborn",FALSE,
W2133449466,13,Limit of Detection,FALSE,
W2133449466,14,Male,FALSE,
W2133449466,15,Polychlorinated Biphenyls,FALSE,
W2133449466,16,Texas,FALSE,
W2076018596,1,MEDLINE,TRUE,
W2076018596,2,Medical Subject Headings,TRUE,
W2076018596,3,Periodicals as Topic,TRUE,
W2076018596,4,Authorship,FALSE,
W2076018596,5,Bibliometrics,FALSE,
W2076018596,6,Humans,FALSE,
W2076018596,7,Probability,FALSE,
W2076018596,8,Research,FALSE,
W2084751184,1,Collagen,TRUE,physiology
W2084751184,2,Nanotechnology,TRUE,
W2084751184,3,Collagen,FALSE,
W2084751184,4,Collagen,FALSE,chemistry
W2084751184,5,Computer Simulation,FALSE,
W2084751184,6,"Crystallography, X-Ray",FALSE,
W2084751184,7,Hydrogen Bonding,FALSE,
W2084751184,8,Molecular Dynamics Simulation,FALSE,
W2108323578,1,Brain-Computer Interfaces,TRUE,
W2108323578,2,Humans,FALSE,
W2108323578,3,"Implants, Experimental",FALSE,
W2108323578,4,"Phantoms, Imaging",FALSE,
W2108323578,5,Wireless Technology,FALSE,
W1984851749,1,Aggression,TRUE,physiology
W1984851749,2,"Mating Preference, Animal",TRUE,physiology
W1984851749,3,Territoriality,TRUE,
W1984851749,4,Urodela,TRUE,physiology
W1984851749,5,Aggression,FALSE,
W1984851749,6,Animals,FALSE,
W1984851749,7,Female,FALSE,
W1984851749,8,Male,FALSE,
W1984851749,9,"Mating Preference, Animal",FALSE,
W1984851749,10,Urodela,FALSE,
W2324420489,1,Fluorescent Dyes,TRUE,analysis
W2324420489,2,Gene Regulatory Networks,TRUE,
W2324420489,3,"Genes, Synthetic",TRUE,
W2324420489,4,Synthetic Biology,TRUE,methods
W2324420489,5,"Cells, Cultured",FALSE,
W2324420489,6,Fluorescent Dyes,FALSE,
W2324420489,7,Fluorescent Dyes,FALSE,metabolism
W2324420489,8,Green Fluorescent Proteins,FALSE,analysis
W2324420489,9,Green Fluorescent Proteins,FALSE,
W2324420489,10,Green Fluorescent Proteins,FALSE,genetics
W2324420489,11,Green Fluorescent Proteins,FALSE,metabolism
W2324420489,12,Humans,FALSE,
W2324420489,13,Kidney,FALSE,cytology
W2324420489,14,Kidney,FALSE,embryology
W2324420489,15,Kidney,FALSE,
W2324420489,16,"Models, Theoretical",FALSE,
W2324420489,17,"Promoter Regions, Genetic",FALSE,
W2324420489,18,Synthetic Biology,FALSE,
W1594455097,1,Auditory Cortex,TRUE,metabolism
W1594455097,2,GABAergic Neurons,TRUE,metabolism
W1594455097,3,Inhibitory Postsynaptic Potentials,TRUE,
W1594455097,4,"Receptors, Serotonin",TRUE,metabolism
W1594455097,5,8-Hydroxy-2-(di-n-propylamino)tetralin,FALSE,pharmacology
W1594455097,6,8-Hydroxy-2-(di-n-propylamino)tetralin,FALSE,
W1594455097,7,Amphetamines,FALSE,
W1594455097,8,Amphetamines,FALSE,pharmacology
W1594455097,9,Animals,FALSE,
W1594455097,10,Auditory Cortex,FALSE,physiology
W1594455097,11,Auditory Cortex,FALSE,growth & development
W1594455097,12,Auditory Cortex,FALSE,
W1594455097,13,GABA Agonists,FALSE,pharmacology
W1594455097,14,GABA Agonists,FALSE,
W1594455097,15,GABAergic Neurons,FALSE,physiology
W1594455097,16,GABAergic Neurons,FALSE,drug effects
W1594455097,17,GABAergic Neurons,FALSE,
W1594455097,18,Miniature Postsynaptic Potentials,FALSE,
W1594455097,19,Muscimol,FALSE,pharmacology
W1594455097,20,Muscimol,FALSE,
W1594455097,21,Piperazines,FALSE,pharmacology
W1594455097,22,Piperazines,FALSE,
W1594455097,23,Rats,FALSE,
W1594455097,24,"Rats, Sprague-Dawley",FALSE,
W1594455097,25,"Receptors, Serotonin",FALSE,
W1594455097,26,Ritanserin,FALSE,pharmacology
W1594455097,27,Ritanserin,FALSE,
W1594455097,28,Serotonin Receptor Agonists,FALSE,
W1594455097,29,Serotonin Receptor Agonists,FALSE,pharmacology
W1594455097,30,Synapses,FALSE,
W1594455097,31,Synapses,FALSE,physiology
W1594455097,32,Synapses,FALSE,metabolism
W1594455097,33,Synapses,FALSE,drug effects
W1993242613,1,Angiogenesis Inhibitors,TRUE,toxicity
W1993242613,2,Estradiol,TRUE,analogs & derivatives
W1993242613,3,"Neovascularization, Physiologic",TRUE,drug effects
W1993242613,4,"Vena Cava, Inferior",TRUE,drug effects
W1993242613,5,Venous Thrombosis,TRUE,chemically induced
W1993242613,6,2-Methoxyestradiol,FALSE,
W1993242613,7,Angiogenesis Inhibitors,FALSE,
W1993242613,8,Animals,FALSE,
W1993242613,9,Cell Proliferation,FALSE,drug effects
W1993242613,10,Cell Proliferation,FALSE,
W1993242613,11,"Disease Models, Animal",FALSE,
W1993242613,12,Down-Regulation,FALSE,
W1993242613,13,Estradiol,FALSE,toxicity
W1993242613,14,Estradiol,FALSE,
W1993242613,15,"Hypoxia-Inducible Factor 1, alpha Subunit",FALSE,
W1993242613,16,"Hypoxia-Inducible Factor 1, alpha Subunit",FALSE,metabolism
W1993242613,17,Male,FALSE,
W1993242613,18,"Mice, Inbred C57BL",FALSE,
W1993242613,19,"Neovascularization, Physiologic",FALSE,
W1993242613,20,Placenta Growth Factor,FALSE,
W1993242613,21,Pregnancy Proteins,FALSE,metabolism
W1993242613,22,Pregnancy Proteins,FALSE,
W1993242613,23,Time Factors,FALSE,
W1993242613,24,Vascular Endothelial Growth Factor A,FALSE,metabolism
W1993242613,25,Vascular Endothelial Growth Factor A,FALSE,
W1993242613,26,"Vena Cava, Inferior",FALSE,metabolism
W1993242613,27,"Vena Cava, Inferior",FALSE,pathology
W1993242613,28,"Vena Cava, Inferior",FALSE,physiopathology
W1993242613,29,"Vena Cava, Inferior",FALSE,
W1993242613,30,Venous Thrombosis,FALSE,pathology
W1993242613,31,Venous Thrombosis,FALSE,physiopathology
W1993242613,32,Venous Thrombosis,FALSE,metabolism
W1993242613,33,Venous Thrombosis,FALSE,
W2078588157,1,"CA1 Region, Hippocampal",TRUE,drug effects
W2078588157,2,Cycloserine,TRUE,pharmacology
W2078588157,3,Cytoskeletal Proteins,TRUE,metabolism
W2078588157,4,Nerve Tissue Proteins,TRUE,metabolism
W2078588157,5,Neurons,TRUE,drug effects
W2078588157,6,Nootropic Agents,TRUE,pharmacology
W2078588157,7,Action Potentials,FALSE,
W2078588157,8,Animals,FALSE,
W2078588157,9,"CA1 Region, Hippocampal",FALSE,
W2078588157,10,"CA1 Region, Hippocampal",FALSE,cytology
W2078588157,11,"CA1 Region, Hippocampal",FALSE,metabolism
W2078588157,12,Cycloserine,FALSE,
W2078588157,13,Cytoskeletal Proteins,FALSE,
W2078588157,14,Male,FALSE,
W2078588157,15,Membrane Potentials,FALSE,
W2078588157,16,Nerve Tissue Proteins,FALSE,
W2078588157,17,Neurons,FALSE,
W2078588157,18,Neurons,FALSE,physiology
W2078588157,19,Nootropic Agents,FALSE,
W2078588157,20,Patch-Clamp Techniques,FALSE,
W2078588157,21,"Rats, Long-Evans",FALSE,
W2085459927,1,Carrier Proteins,TRUE,metabolism
W2085459927,2,Cyclin-Dependent Kinase Inhibitor p21,TRUE,metabolism
W2085459927,3,Neurons,TRUE,metabolism
W2085459927,4,Nuclear Proteins,TRUE,metabolism
W2085459927,5,Sirtuin 1,TRUE,metabolism
W2085459927,6,Animals,FALSE,
W2085459927,7,Apoptosis,FALSE,
W2085459927,8,Apoptosis,FALSE,genetics
W2085459927,9,Apoptosis,FALSE,drug effects
W2085459927,10,"Blotting, Western",FALSE,
W2085459927,11,Carrier Proteins,FALSE,
W2085459927,12,Carrier Proteins,FALSE,genetics
W2085459927,13,Cell Cycle,FALSE,
W2085459927,14,Cell Cycle,FALSE,drug effects
W2085459927,15,Cell Cycle,FALSE,genetics
W2085459927,16,Cell Line,FALSE,
W2085459927,17,Cell Survival,FALSE,
W2085459927,18,Cell Survival,FALSE,drug effects
W2085459927,19,Cell Survival,FALSE,genetics
W2085459927,20,"Cells, Cultured",FALSE,
W2085459927,21,Cerebellum,FALSE,
W2085459927,22,Cerebellum,FALSE,cytology
W2085459927,23,Cerebral Cortex,FALSE,
W2085459927,24,Cerebral Cortex,FALSE,cytology
W2085459927,25,Cyclin-Dependent Kinase Inhibitor p21,FALSE,
W2085459927,26,Cyclin-Dependent Kinase Inhibitor p21,FALSE,genetics
W2085459927,27,Gene Expression,FALSE,
W2085459927,28,HEK293 Cells,FALSE,
W2085459927,29,Humans,FALSE,
W2085459927,30,"Microscopy, Fluorescence",FALSE,
W2085459927,31,Neurons,FALSE,cytology
W2085459927,32,Neurons,FALSE,drug effects
W2085459927,33,Neurons,FALSE,
W2085459927,34,Nuclear Proteins,FALSE,
W2085459927,35,Nuclear Proteins,FALSE,genetics
W2085459927,36,Potassium,FALSE,
W2085459927,37,Potassium,FALSE,metabolism
W2085459927,38,Potassium,FALSE,pharmacology
W2085459927,39,Protein Binding,FALSE,
W2085459927,40,RNA Interference,FALSE,
W2085459927,41,"Rats, Wistar",FALSE,
W2085459927,42,Reverse Transcriptase Polymerase Chain Reaction,FALSE,
W2085459927,43,Sirtuin 1,FALSE,
W2085459927,44,Sirtuin 1,FALSE,genetics
W2323957738,1,Auditory Cortex,TRUE,physiopathology
W2323957738,2,"Auditory Diseases, Central",TRUE,etiology
W2323957738,3,"Hearing Loss, Noise-Induced",TRUE,physiopathology
W2323957738,4,Noise,TRUE,adverse effects
W2323957738,5,Speech Perception,TRUE,physiology
W2323957738,6,Animals,FALSE,
W2323957738,7,Auditory Cortex,FALSE,
W2323957738,8,"Auditory Diseases, Central",FALSE,physiopathology
W2323957738,9,"Auditory Diseases, Central",FALSE,
W2323957738,10,"Behavior, Animal",FALSE,
W2323957738,11,"Discrimination, Psychological",FALSE,
W2323957738,12,Female,FALSE,
W2323957738,13,"Hearing Loss, Noise-Induced",FALSE,
W2323957738,14,Noise,FALSE,
W2323957738,15,Rats,FALSE,
W2323957738,16,"Rats, Sprague-Dawley",FALSE,
W2323957738,17,Speech Perception,FALSE,
W2018921269,1,Lactation,TRUE,
W2018921269,2,"Mammary Glands, Human",TRUE,physiology
W2018921269,3,"Models, Biological",TRUE,
W2018921269,4,Diffusion,FALSE,
W2018921269,5,Female,FALSE,
W2018921269,6,Humans,FALSE,
W2018921269,7,Hydrodynamics,FALSE,
W2018921269,8,"Mammary Glands, Human",FALSE,
W2018921269,9,"Mammary Glands, Human",FALSE,cytology
W2018921269,10,"Milk, Human",FALSE,metabolism
W2018921269,11,"Milk, Human",FALSE,
W2037766359,1,"Adaptation, Psychological",TRUE,
W2037766359,2,Narration,TRUE,
W2037766359,3,Stroke Rehabilitation,TRUE,
W2037766359,4,Survivors,TRUE,psychology
W2037766359,5,Adult,FALSE,
W2037766359,6,Aged,FALSE,
W2037766359,7,"Aged, 80 and over",FALSE,
W2037766359,8,Female,FALSE,
W2037766359,9,Health Personnel,FALSE,
W2037766359,10,Humans,FALSE,
W2037766359,11,Male,FALSE,
W2037766359,12,Middle Aged,FALSE,
W2037766359,13,Qualitative Research,FALSE,
W2037766359,14,Social Support,FALSE,
W2037766359,15,Survivors,FALSE,
W2146874250,1,Exome,TRUE,
W2146874250,2,Frameshift Mutation,TRUE,
W2146874250,3,"Hearing Loss, Sensorineural",TRUE,genetics
W2146874250,4,Myosin Heavy Chains,TRUE,genetics
W2146874250,5,Adult,FALSE,
W2146874250,6,Asians,FALSE,
W2146874250,7,Asians,FALSE,genetics
W2146874250,8,China,FALSE,
W2146874250,9,Computational Biology,FALSE,
W2146874250,10,Female,FALSE,
W2146874250,11,"Genes, Dominant",FALSE,
W2146874250,12,Genetic Linkage,FALSE,
W2146874250,13,Genotype,FALSE,
W2146874250,14,"Hearing Loss, Sensorineural",FALSE,
W2146874250,15,Humans,FALSE,
W2146874250,16,Male,FALSE,
W2146874250,17,Myosin Heavy Chains,FALSE,
W2146874250,18,Pedigree,FALSE,
W2146874250,19,Phenotype,FALSE,
W2146874250,20,"Sequence Analysis, DNA",FALSE,
W2149034684,1,Colorectal Neoplasms,TRUE,genetics
W2149034684,2,Gene Regulatory Networks,TRUE,
W2149034684,3,"Genes, Tumor Suppressor",TRUE,
W2149034684,4,MicroRNAs,TRUE,genetics
W2149034684,5,Cell Cycle,FALSE,
W2149034684,6,"Cell Line, Tumor",FALSE,
W2149034684,7,Cell Proliferation,FALSE,
W2149034684,8,Colorectal Neoplasms,FALSE,
W2149034684,9,Down-Regulation,FALSE,
W2149034684,10,"Gene Expression Regulation, Neoplastic",FALSE,
W2149034684,11,HCT116 Cells,FALSE,
W2149034684,12,Humans,FALSE,
W2149034684,13,MicroRNAs,FALSE,
W2149034684,14,MicroRNAs,FALSE,metabolism
W2149034684,15,Protein Interaction Maps,FALSE,
W2149034684,16,Proto-Oncogene Protein c-ets-1,FALSE,
W2149034684,17,Proto-Oncogene Protein c-ets-1,FALSE,metabolism
W2149034684,18,Proto-Oncogene Protein c-ets-1,FALSE,genetics
W1761802751,1,"Models, Cardiovascular",TRUE,
W1761802751,2,Oximetry,TRUE,methods
W1761802751,3,Photoplethysmography,TRUE,methods
W1761802751,4,Respiratory Rate,TRUE,physiology
W1761802751,5,"Signal Processing, Computer-Assisted",TRUE,
W1761802751,6,Adult,FALSE,
W1761802751,7,Female,FALSE,
W1761802751,8,Humans,FALSE,
W1761802751,9,Male,FALSE,
W1761802751,10,Middle Aged,FALSE,
W1761802751,11,Oximetry,FALSE,
W1761802751,12,Oxygen,FALSE,
W1761802751,13,Oxygen,FALSE,blood
W1761802751,14,Photoplethysmography,FALSE,
W1761802751,15,Respiratory Rate,FALSE,
W1761802751,16,Young Adult,FALSE,
W1965839699,1,Aging,TRUE,
W1965839699,2,Association Learning,TRUE,physiology
W1965839699,3,Evoked Potentials,TRUE,physiology
W1965839699,4,Mental Recall,TRUE,physiology
W1965839699,5,"Pattern Recognition, Visual",TRUE,physiology
W1965839699,6,Adolescent,FALSE,
W1965839699,7,Adult,FALSE,
W1965839699,8,Aged,FALSE,
W1965839699,9,Association Learning,FALSE,
W1965839699,10,Brain Mapping,FALSE,
W1965839699,11,Electroencephalography,FALSE,
W1965839699,12,Evoked Potentials,FALSE,
W1965839699,13,Female,FALSE,
W1965839699,14,Humans,FALSE,
W1965839699,15,Male,FALSE,
W1965839699,16,Mental Recall,FALSE,
W1965839699,17,Middle Aged,FALSE,
W1965839699,18,"Pattern Recognition, Visual",FALSE,
W1965839699,19,Photic Stimulation,FALSE,
W1965839699,20,Principal Component Analysis,FALSE,
W1965839699,21,Vocabulary,FALSE,
W1965839699,22,Young Adult,FALSE,
W2023009248,1,Electroencephalography,TRUE,methods
W2023009248,2,Eye Movement Measurements,TRUE,
W2023009248,3,Brain,FALSE,
W2023009248,4,Brain,FALSE,physiology
W2023009248,5,Child,FALSE,
W2023009248,6,Electroencephalography,FALSE,
W2023009248,7,Eye Movements,FALSE,
W2023009248,8,Eye Movements,FALSE,physiology
W2023009248,9,Female,FALSE,
W2023009248,10,Humans,FALSE,
W2023009248,11,Male,FALSE,
W2023009248,12,Photic Stimulation,FALSE,
W2023009248,13,Psychomotor Performance,FALSE,
W2023009248,14,Psychomotor Performance,FALSE,physiology
W2023009248,15,"Signal Processing, Computer-Assisted",FALSE,
W2023009248,16,Visual Perception,FALSE,
W2023009248,17,Visual Perception,FALSE,physiology
W2042209164,1,Acoustic Stimulation,TRUE,methods
W2042209164,2,Deafness,TRUE,genetics
W2042209164,3,Acoustic Stimulation,FALSE,
W2042209164,4,Animals,FALSE,
W2042209164,5,Cats,FALSE,
W2042209164,6,Deafness,FALSE,
W2151295334,1,"Evolution, Molecular",TRUE,
W2151295334,2,"Receptors, G-Protein-Coupled",TRUE,genetics
W2151295334,3,Sequence Alignment,TRUE,
W2151295334,4,Algorithms,FALSE,
W2151295334,5,Amino Acid Sequence,FALSE,
W2151295334,6,Computational Biology,FALSE,
W2151295334,7,Humans,FALSE,
W2151295334,8,"Models, Molecular",FALSE,
W2151295334,9,Phylogeny,FALSE,
W2151295334,10,"Receptors, G-Protein-Coupled",FALSE,
W2154895921,1,Computational Biology,TRUE,methods
W2154895921,2,MicroRNAs,TRUE,analysis
W2154895921,3,Organ Specificity,TRUE,
W2154895921,4,"RNA, Messenger",TRUE,analysis
W2154895921,5,Algorithms,FALSE,
W2154895921,6,Animals,FALSE,
W2154895921,7,Breast Neoplasms,FALSE,
W2154895921,8,Breast Neoplasms,FALSE,genetics
W2154895921,9,Cellular Microenvironment,FALSE,
W2154895921,10,Computational Biology,FALSE,
W2154895921,11,Female,FALSE,
W2154895921,12,Gene Expression Regulation,FALSE,
W2154895921,13,Humans,FALSE,
W2154895921,14,Mice,FALSE,
W2154895921,15,MicroRNAs,FALSE,
W2154895921,16,"Models, Molecular",FALSE,
W2154895921,17,"RNA, Messenger",FALSE,
W2015944700,1,Acetates,TRUE,metabolism
W2015944700,2,Astrocytes,TRUE,metabolism
W2015944700,3,Cerebral Cortex,TRUE,metabolism
W2015944700,4,Glucose,TRUE,metabolism
W2015944700,5,Acetates,FALSE,
W2015944700,6,Acetyl Coenzyme A,FALSE,metabolism
W2015944700,7,Acetyl Coenzyme A,FALSE,
W2015944700,8,Animals,FALSE,
W2015944700,9,Astrocytes,FALSE,chemistry
W2015944700,10,Astrocytes,FALSE,
W2015944700,11,Cerebral Cortex,FALSE,chemistry
W2015944700,12,Cerebral Cortex,FALSE,cytology
W2015944700,13,Cerebral Cortex,FALSE,
W2015944700,14,Female,FALSE,
W2015944700,15,Glucose,FALSE,
W2015944700,16,Glutamic Acid,FALSE,metabolism
W2015944700,17,Glutamic Acid,FALSE,
W2015944700,18,Glutamine,FALSE,metabolism
W2015944700,19,Glutamine,FALSE,
W2015944700,20,Ketoglutaric Acids,FALSE,metabolism
W2015944700,21,Ketoglutaric Acids,FALSE,
W2015944700,22,Magnetic Resonance Spectroscopy,FALSE,
W2015944700,23,Mice,FALSE,
W2015944700,24,"Mice, Inbred C57BL",FALSE,
W2015944700,25,Neurons,FALSE,chemistry
W2015944700,26,Neurons,FALSE,metabolism
W2015944700,27,Neurons,FALSE,
W2015944700,28,Oxidation-Reduction,FALSE,
W2025932384,1,Brain Injuries,TRUE,physiopathology
W2025932384,2,Forelimb,TRUE,physiopathology
W2025932384,3,Motor Activity,TRUE,physiology
W2025932384,4,Muscle Weakness,TRUE,physiopathology
W2025932384,5,Acute Disease,FALSE,
W2025932384,6,Animals,FALSE,
W2025932384,7,Brain Injuries,FALSE,rehabilitation
W2025932384,8,Brain Injuries,FALSE,complications
W2025932384,9,Brain Injuries,FALSE,
W2025932384,10,Brain Injuries,FALSE,pathology
W2025932384,11,Chronic Disease,FALSE,
W2025932384,12,Disability Evaluation,FALSE,
W2025932384,13,"Disease Models, Animal",FALSE,
W2025932384,14,Female,FALSE,
W2025932384,15,Forelimb,FALSE,
W2025932384,16,Isometric Contraction,FALSE,
W2025932384,17,Isometric Contraction,FALSE,physiology
W2025932384,18,Motor Activity,FALSE,
W2025932384,19,Motor Cortex,FALSE,
W2025932384,20,Motor Cortex,FALSE,pathology
W2025932384,21,Motor Cortex,FALSE,physiopathology
W2025932384,22,Muscle Weakness,FALSE,
W2025932384,23,Muscle Weakness,FALSE,etiology
W2025932384,24,Muscle Weakness,FALSE,pathology
W2025932384,25,Muscle Weakness,FALSE,rehabilitation
W2025932384,26,"Rats, Sprague-Dawley",FALSE,
W2025932384,27,Recovery of Function,FALSE,
W2025932384,28,Volition,FALSE,
W2025932384,29,Volition,FALSE,physiology
W2025932384,30,White Matter,FALSE,
W2025932384,31,White Matter,FALSE,pathology
W2025932384,32,White Matter,FALSE,physiopathology
W2040429503,1,Auditory Cortex,TRUE,physiology
W2040429503,2,Auditory Perception,TRUE,physiology
W2040429503,3,Brain Mapping,TRUE,methods
W2040429503,4,Cerebrovascular Circulation,TRUE,physiology
W2040429503,5,"Evoked Potentials, Visual",TRUE,physiology
W2040429503,6,"Image Interpretation, Computer-Assisted",TRUE,methods
W2040429503,7,Magnetic Resonance Imaging,TRUE,methods
W2040429503,8,Algorithms,FALSE,
W2040429503,9,Auditory Cortex,FALSE,
W2040429503,10,Auditory Perception,FALSE,
W2040429503,11,Blood Flow Velocity,FALSE,
W2040429503,12,Blood Flow Velocity,FALSE,physiology
W2040429503,13,Brain Mapping,FALSE,
W2040429503,14,Cerebrovascular Circulation,FALSE,
W2040429503,15,"Data Interpretation, Statistical",FALSE,
W2040429503,16,"Evoked Potentials, Visual",FALSE,
W2040429503,17,Humans,FALSE,
W2040429503,18,Image Enhancement,FALSE,
W2040429503,19,Image Enhancement,FALSE,methods
W2040429503,20,"Image Interpretation, Computer-Assisted",FALSE,
W2040429503,21,Likelihood Functions,FALSE,
W2040429503,22,Magnetic Resonance Imaging,FALSE,
W2040429503,23,Oximetry,FALSE,
W2040429503,24,Oximetry,FALSE,methods
W2040429503,25,Oxygen Consumption,FALSE,
W2040429503,26,Oxygen Consumption,FALSE,physiology
W2040429503,27,Reproducibility of Results,FALSE,
W2040429503,28,Sensitivity and Specificity,FALSE,
W2065201668,1,Breast Neoplasms,TRUE,pathology
W2065201668,2,"Carcinoma, Ductal, Breast",TRUE,pathology
W2065201668,3,"Carcinoma, Intraductal, Noninfiltrating",TRUE,pathology
W2065201668,4,Adult,FALSE,
W2065201668,5,Age Factors,FALSE,
W2065201668,6,Aged,FALSE,
W2065201668,7,Breast Neoplasms,FALSE,
W2065201668,8,Breast Neoplasms,FALSE,epidemiology
W2065201668,9,"Carcinoma, Ductal, Breast",FALSE,
W2065201668,10,"Carcinoma, Ductal, Breast",FALSE,epidemiology
W2065201668,11,"Carcinoma, Intraductal, Noninfiltrating",FALSE,
W2065201668,12,"Carcinoma, Intraductal, Noninfiltrating",FALSE,epidemiology
W2065201668,13,Female,FALSE,
W2065201668,14,Humans,FALSE,
W2065201668,15,Logistic Models,FALSE,
W2065201668,16,Mammography,FALSE,
W2065201668,17,Middle Aged,FALSE,
W2065201668,18,Risk Factors,FALSE,
W2079088377,1,Immunoassay,TRUE,methods
W2079088377,2,"Nanotubes, Carbon",TRUE,
W2079088377,3,Neoplasms,TRUE,metabolism
W2079088377,4,Spectrum Analysis,TRUE,methods
W2079088377,5,"Cell Line, Tumor",FALSE,
W2079088377,6,Fluorescent Antibody Technique,FALSE,
W2079088377,7,Humans,FALSE,
W2079088377,8,Immunoassay,FALSE,
W2079088377,9,Ligands,FALSE,
W2079088377,10,"Microscopy, Atomic Force",FALSE,
W2079088377,11,"Microscopy, Electron, Transmission",FALSE,
W2079088377,12,Neoplasms,FALSE,
W2079088377,13,Spectrum Analysis,FALSE,
W2093609668,1,Aging,TRUE,physiology
W2093609668,2,Cognition,TRUE,physiology
W2093609668,3,Cognition Disorders,TRUE,physiopathology
W2093609668,4,Memory,TRUE,physiology
W2093609668,5,Aged,FALSE,
W2093609668,6,"Aged, 80 and over",FALSE,
W2093609668,7,Aging,FALSE,
W2093609668,8,Cognition,FALSE,classification
W2093609668,9,Cognition,FALSE,
W2093609668,10,Cognition Disorders,FALSE,
W2093609668,11,Cognition Disorders,FALSE,classification
W2093609668,12,Disease Progression,FALSE,
W2093609668,13,Female,FALSE,
W2093609668,14,Humans,FALSE,
W2093609668,15,Male,FALSE,
W2093609668,16,Memory,FALSE,
W2093609668,17,Middle Aged,FALSE,
W2139100001,1,DNA,TRUE,genetics
W2139100001,2,Gene Expression Regulation,TRUE,
W2139100001,3,LIM-Homeodomain Proteins,TRUE,genetics
W2139100001,4,Muscle Proteins,TRUE,genetics
W2139100001,5,Osteoarthritis,TRUE,genetics
W2139100001,6,Synovial Membrane,TRUE,metabolism
W2139100001,7,Transcription Factors,TRUE,genetics
W2139100001,8,Animals,FALSE,
W2139100001,9,"Cells, Cultured",FALSE,
W2139100001,10,Chronic Disease,FALSE,
W2139100001,11,DNA,FALSE,
W2139100001,12,Humans,FALSE,
W2139100001,13,Immunoblotting,FALSE,
W2139100001,14,LIM-Homeodomain Proteins,FALSE,
W2139100001,15,LIM-Homeodomain Proteins,FALSE,biosynthesis
W2139100001,16,Mice,FALSE,
W2139100001,17,"Mice, Transgenic",FALSE,
W2139100001,18,Muscle Proteins,FALSE,
W2139100001,19,Muscle Proteins,FALSE,biosynthesis
W2139100001,20,Osteoarthritis,FALSE,pathology
W2139100001,21,Osteoarthritis,FALSE,
W2139100001,22,Osteoarthritis,FALSE,metabolism
W2139100001,23,Real-Time Polymerase Chain Reaction,FALSE,
W2139100001,24,Signal Transduction,FALSE,
W2139100001,25,Synovial Membrane,FALSE,
W2139100001,26,Synovial Membrane,FALSE,pathology
W2139100001,27,Transcription Factors,FALSE,
W2139100001,28,Transcription Factors,FALSE,biosynthesis
W2149247100,1,Knowledge Bases,TRUE,
W2149247100,2,Medical Informatics,TRUE,
W2149247100,3,Databases as Topic,FALSE,
W2149247100,4,Humans,FALSE,
W2149247100,5,Semantics,FALSE,
W2149247100,6,Time Factors,FALSE,
W2315529157,1,Amides,TRUE,chemistry
W2315529157,2,Contrast Media,TRUE,chemistry
W2315529157,3,"Heterocyclic Compounds, 1-Ring",TRUE,chemistry
W2315529157,4,Lanthanoid Series Elements,TRUE,chemistry
W2315529157,5,Organometallic Compounds,TRUE,chemistry
W2315529157,6,Magnetic Resonance Spectroscopy,FALSE,
W2315529157,7,Molecular Conformation,FALSE,
W2315529157,8,Protons,FALSE,
W2315529157,9,Solutions,FALSE,
W2315529157,10,Water,FALSE,chemistry
W1967561323,1,Cell Differentiation,TRUE,genetics
W1967561323,2,Fetal Blood,TRUE,cytology
W1967561323,3,Stem Cells,TRUE,cytology
W1967561323,4,Transcription Factors,TRUE,metabolism
W1967561323,5,"Antigens, CD34",FALSE,
W1967561323,6,"Antigens, CD34",FALSE,genetics
W1967561323,7,Cell Differentiation,FALSE,
W1967561323,8,Erythroblasts,FALSE,
W1967561323,9,Erythroblasts,FALSE,metabolism
W1967561323,10,Erythroblasts,FALSE,cytology
W1967561323,11,Erythroid Precursor Cells,FALSE,
W1967561323,12,Erythroid Precursor Cells,FALSE,cytology
W1967561323,13,Erythropoiesis,FALSE,
W1967561323,14,Erythropoiesis,FALSE,genetics
W1967561323,15,Fetal Blood,FALSE,
W1967561323,16,Fetal Blood,FALSE,metabolism
W1967561323,17,Gene Expression Regulation,FALSE,
W1967561323,18,Humans,FALSE,
W1967561323,19,Stem Cells,FALSE,
W1967561323,20,Stem Cells,FALSE,metabolism
W1967561323,21,Transcription Factors,FALSE,
W1967561323,22,Transcription Factors,FALSE,genetics
W1967561323,23,beta-Globins,FALSE,biosynthesis
W1967561323,24,beta-Globins,FALSE,
W1967561323,25,beta-Globins,FALSE,genetics
W1967561323,26,gamma-Globins,FALSE,
W1967561323,27,gamma-Globins,FALSE,metabolism
