id,which_topic,topic_id,topic,subfield_id,subfield,field,field_id,domain_id,domain
W4400027125,2,T11512,Anomaly Detection Techniques and Applications,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4400027125,3,T11901,Bayesian Methods and Mixture Models,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4400115929,1,T10734,Information and Cyber Security,1710,Information Systems,Computer Science,17,3,Physical Sciences
W4400115929,2,T11241,Advanced Malware Detection Techniques,1711,Signal Processing,Computer Science,17,3,Physical Sciences
W4400115929,3,T10994,"Terrorism, Counterterrorism, and Political Violence",3312,Sociology and Political Science,Social Sciences,33,2,Social Sciences
W4400143352,1,T10648,Virtual Reality Applications and Impacts,1709,Human-Computer Interaction,Computer Science,17,3,Physical Sciences
W4400143352,2,T10914,Tactile and Sensory Interactions,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W4400143352,3,T10789,Interactive and Immersive Displays,1709,Human-Computer Interaction,Computer Science,17,3,Physical Sciences
W4400143426,1,T10789,Interactive and Immersive Displays,1709,Human-Computer Interaction,Computer Science,17,3,Physical Sciences
W4400143426,2,T10648,Virtual Reality Applications and Impacts,1709,Human-Computer Interaction,Computer Science,17,3,Physical Sciences
W4400143426,3,T10799,Data Visualization and Analytics,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W4400144896,1,T10159,Ionosphere and magnetosphere dynamics,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4400144896,2,T10251,Solar and Space Plasma Dynamics,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4400144896,3,T10781,Plasma Diagnostics and Applications,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4400173472,1,T10304,Geometric and Algebraic Topology,2608,Geometry and Topology,Mathematics,26,3,Physical Sciences
W4400173472,2,T10630,Orthopedic Surgery and Rehabilitation,2746,Surgery,Medicine,27,4,Health Sciences
W4400173472,3,T11919,dental development and anomalies,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4400187474,1,T10834,Welding Techniques and Residual Stresses,2210,Mechanical Engineering,Engineering,22,3,Physical Sciences
W4400187474,2,T11301,Advanced Surface Polishing Techniques,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W4400187474,3,T10705,Additive Manufacturing Materials and Processes,2210,Mechanical Engineering,Engineering,22,3,Physical Sciences
W4400188193,1,T10201,Speech Recognition and Synthesis,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4400188193,2,T10860,Speech and Audio Processing,1711,Signal Processing,Computer Science,17,3,Physical Sciences
W4400188193,3,T11309,Music and Audio Processing,1711,Signal Processing,Computer Science,17,3,Physical Sciences
W4400211668,1,T10225,Essential Oils and Antimicrobial Activity,1106,Food Science,Agricultural and Biological Sciences,11,1,Life Sciences
W4400211668,2,T11613,Phytochemistry and Biological Activities,1110,Plant Science,Agricultural and Biological Sciences,11,1,Life Sciences
W4400211668,3,T12721,Moringa oleifera research and applications,1110,Plant Science,Agricultural and Biological Sciences,11,1,Life Sciences
W4400235262,1,T10812,Human Pose and Action Recognition,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W4400235262,2,T11970,Molecular Biology Techniques and Applications,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4400235262,3,T10992,Forensic Anthropology and Bioarchaeology Studies,1204,Archeology,Arts and Humanities,12,2,Social Sciences
W4400249747,1,T12046,MXene and MAX Phase Materials,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W4400249747,2,T10090,ZnO doping and properties,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W4400249747,3,T10275,2D Materials and Applications,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W4400263740,1,T10196,Pain Mechanisms and Treatments,2737,Physiology,Medicine,27,4,Health Sciences
W4400263740,2,T10971,Olfactory and Sensory Function Studies,2809,Sensory Systems,Neuroscience,28,1,Life Sciences
W4400263740,3,T13551,Biochemical effects in animals,2737,Physiology,Medicine,27,4,Health Sciences
W4400276318,1,T10964,Wireless Communication Security Techniques,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4400276318,2,T10951,Cryptographic Implementations and Security,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4400276318,3,T12042,Satellite Communication Systems,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W4400286181,1,T12031,Speech and dialogue systems,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4400292964,1,T10705,Additive Manufacturing Materials and Processes,2210,Mechanical Engineering,Engineering,22,3,Physical Sciences
W4400292964,2,T10377,Metal and Thin Film Mechanics,2211,Mechanics of Materials,Engineering,22,3,Physical Sciences
W4400292964,3,T11143,High Entropy Alloys Studies,2210,Mechanical Engineering,Engineering,22,3,Physical Sciences
W4400380358,1,T10845,Advanced Causal Inference Techniques,2613,Statistics and Probability,Mathematics,26,3,Physical Sciences
W4400380358,2,T11303,Bayesian Modeling and Causal Inference,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4400380358,3,T10136,Statistical Methods and Inference,2613,Statistics and Probability,Mathematics,26,3,Physical Sciences
W4400412689,1,T12321,Insect Pheromone Research and Control,1109,Insect Science,Agricultural and Biological Sciences,11,1,Life Sciences
W4400412689,2,T10423,Neurobiology and Insect Physiology Research,2804,Cellular and Molecular Neuroscience,Neuroscience,28,1,Life Sciences
W4400412689,3,T10971,Olfactory and Sensory Function Studies,2809,Sensory Systems,Neuroscience,28,1,Life Sciences
W4400450190,1,T11444,Electromagnetic Compatibility and Noise Suppression,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4400450190,2,T10361,Silicon Carbide Semiconductor Technologies,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4400450190,3,T10175,Advanced DC-DC Converters,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4400620370,1,T10077,Neuroscience and Neuropharmacology Research,2804,Cellular and Molecular Neuroscience,Neuroscience,28,1,Life Sciences
W4400620370,2,T10086,Alzheimer's disease research and treatments,2737,Physiology,Medicine,27,4,Health Sciences
W4400620370,3,T10448,Memory and Neural Mechanisms,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W4400659867,1,T10271,Seismic Imaging and Inversion Techniques,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W4400659867,2,T11757,Seismic Waves and Analysis,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W4400659867,3,T10635,Hydraulic Fracturing and Reservoir Analysis,2210,Mechanical Engineering,Engineering,22,3,Physical Sciences
W4400660177,1,T10915,Trace Elements in Health,2916,Nutrition and Dietetics,Nursing,29,4,Health Sciences
W4400660177,2,T11434,Electrochemical Analysis and Applications,1603,Electrochemistry,Chemistry,16,3,Physical Sciences
W4400660177,3,T10521,RNA and protein synthesis mechanisms,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4400678475,1,T11414,Quantum optics and atomic interactions,3107,"Atomic and Molecular Physics, and Optics",Physics and Astronomy,31,3,Physical Sciences
W4400678475,2,T10020,Quantum Information and Cryptography,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4400678475,3,T10622,Quantum Mechanics and Applications,3107,"Atomic and Molecular Physics, and Optics",Physics and Astronomy,31,3,Physical Sciences
W4401021787,1,T10338,Advanced Sensor and Energy Harvesting Materials,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W4401021787,2,T11608,Dielectric materials and actuators,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W4401021787,3,T11737,Advanced Materials and Mechanics,2210,Mechanical Engineering,Engineering,22,3,Physical Sciences
W4401026672,1,T10023,Schizophrenia research and treatment,2738,Psychiatry and Mental health,Medicine,27,4,Health Sciences
W4401026672,2,T11334,Psychosomatic Disorders and Their Treatments,2738,Psychiatry and Mental health,Medicine,27,4,Health Sciences
W4401026672,3,T13283,Mental Health Research Topics,3205,Experimental and Cognitive Psychology,Psychology,32,2,Social Sciences
W4401052276,1,T10017,Geology and Paleoclimatology Research,1902,Atmospheric Science,Earth and Planetary Sciences,19,3,Physical Sciences
W4401052276,2,T10965,Geological formations and processes,1904,Earth-Surface Processes,Earth and Planetary Sciences,19,3,Physical Sciences
W4401052276,3,T12383,Aeolian processes and effects,1904,Earth-Surface Processes,Earth and Planetary Sciences,19,3,Physical Sciences
W4401084237,1,T10734,Information and Cyber Security,1710,Information Systems,Computer Science,17,3,Physical Sciences
W4401084237,2,T10400,Network Security and Intrusion Detection,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W4401084237,3,T10270,Blockchain Technology Applications and Security,1710,Information Systems,Computer Science,17,3,Physical Sciences
W4401114535,1,T10262,Microwave Engineering and Waveguides,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4401114535,2,T10187,Radio Frequency Integrated Circuit Design,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4401155159,1,T11949,Nuclear Physics and Applications,3108,Radiation,Physics and Astronomy,31,3,Physical Sciences
W4401155159,2,T12386,Advanced X-ray and CT Imaging,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W4401155159,3,T13209,Cold Fusion and Nuclear Reactions,1906,Geochemistry and Petrology,Earth and Planetary Sciences,19,3,Physical Sciences
W4401171585,1,T12054,Menstrual Health and Disorders,2739,"Public Health, Environmental and Occupational Health",Medicine,27,4,Health Sciences
W4401176278,1,T12351,Geometry and complex manifolds,2608,Geometry and Topology,Mathematics,26,3,Physical Sciences
W4401176278,2,T10229,Geometric Analysis and Curvature Flows,2604,Applied Mathematics,Mathematics,26,3,Physical Sciences
W4401176278,3,T10061,Algebraic Geometry and Number Theory,2608,Geometry and Topology,Mathematics,26,3,Physical Sciences
W4401179657,1,T11737,Advanced Materials and Mechanics,2210,Mechanical Engineering,Engineering,22,3,Physical Sciences
W4401179657,2,T10338,Advanced Sensor and Energy Harvesting Materials,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W4401179657,3,T11608,Dielectric materials and actuators,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W4401181035,1,T10270,Blockchain Technology Applications and Security,1710,Information Systems,Computer Science,17,3,Physical Sciences
W4401181035,2,T11942,Transportation and Mobility Innovations,2203,Automotive Engineering,Engineering,22,3,Physical Sciences
W4401181035,3,T10328,Supply Chain and Inventory Management,1404,Management Information Systems,"Business, Management and Accounting",14,2,Social Sciences
W4401188769,1,T11095,Emergency and Acute Care Studies,2711,Emergency Medicine,Medicine,27,4,Health Sciences
W4401188769,2,T11430,Disaster Response and Management,3604,Emergency Medical Services,Health Professions,36,4,Health Sciences
W4401188769,3,T10391,Healthcare Policy and Management,2002,Economics and Econometrics,"Economics, Econometrics and Finance",20,2,Social Sciences
W4401203624,1,T11266,Neuroinflammation and Neurodegeneration Mechanisms,2808,Neurology,Neuroscience,28,1,Life Sciences
W4401203624,2,T11601,Neuroscience and Neural Engineering,2804,Cellular and Molecular Neuroscience,Neuroscience,28,1,Life Sciences
W4401203624,3,T10407,Lipid Membrane Structure and Behavior,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4401244046,1,T10360,Fluid Dynamics and Turbulent Flows,2206,Computational Mechanics,Engineering,22,3,Physical Sciences
W4401244046,2,T10173,Computational Fluid Dynamics and Aerodynamics,2206,Computational Mechanics,Engineering,22,3,Physical Sciences
W4401244046,3,T12007,Plasma and Flow Control in Aerodynamics,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W4401246621,1,T11392,Energy Harvesting in Wireless Networks,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4401246621,2,T10663,Advanced Battery Technologies Research,2203,Automotive Engineering,Engineering,22,3,Physical Sciences
W4401246621,3,T10175,Advanced DC-DC Converters,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4401253910,1,T10188,Advanced machining processes and optimization,2210,Mechanical Engineering,Engineering,22,3,Physical Sciences
W4401253910,2,T11301,Advanced Surface Polishing Techniques,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W4401253910,3,T10834,Welding Techniques and Residual Stresses,2210,Mechanical Engineering,Engineering,22,3,Physical Sciences
W4401278467,1,T11489,Air Traffic Management and Optimization,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W4401278467,2,T10933,Real-Time Systems Scheduling,1708,Hardware and Architecture,Computer Science,17,3,Physical Sciences
W4401287105,1,T11832,Doctoral Education Challenges and Solutions,3600,General Health Professions,Health Professions,36,4,Health Sciences
W4401287105,2,T10726,Career Development and Diversity,3311,Safety Research,Social Sciences,33,2,Social Sciences
W4401287105,3,T11756,Mentoring and Academic Development,3207,Social Psychology,Psychology,32,2,Social Sciences
W4401359614,1,T10090,ZnO doping and properties,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W4401359614,2,T10037,Physics of Superconductivity and Magnetism,3104,Condensed Matter Physics,Physics and Astronomy,31,3,Physical Sciences
W4401359614,3,T11128,Transition Metal Oxide Nanomaterials,2507,Polymers and Plastics,Materials Science,25,3,Physical Sciences
W4401392309,1,T10406,Planetary Science and Exploration,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4401392309,2,T10325,Astro and Planetary Science,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4401392309,3,T10159,Ionosphere and magnetosphere dynamics,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4401412804,1,T11346,Mast cells and histamine,2403,Immunology,Immunology and Microbiology,24,1,Life Sciences
W4401412804,2,T11495,Animal Virus Infections Studies,1103,Animal Science and Zoology,Agricultural and Biological Sciences,11,1,Life Sciences
