id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,raw_affl,athr_name,inst,inst_id,which_affl
W4378471793,195,https://doi.org/10.3847/1538-3881/accff8,The Astronomical Journal,"The DESI Bright Galaxy Survey: Final Target Selection, Design, and Validation",2023-05-26,FALSE,118,article,journal-article,,35,A5033087276,middle,,L. Le Guillou,,I204730241,1
W4378471793,195,https://doi.org/10.3847/1538-3881/accff8,The Astronomical Journal,"The DESI Bright Galaxy Survey: Final Target Selection, Design, and Validation",2023-05-26,FALSE,118,article,journal-article,,35,A5033087276,middle,,L. Le Guillou,,I39804081,2
W4378471793,195,https://doi.org/10.3847/1538-3881/accff8,The Astronomical Journal,"The DESI Bright Galaxy Survey: Final Target Selection, Design, and Validation",2023-05-26,FALSE,118,article,journal-article,,35,A5033087276,middle,,L. Le Guillou,,I4210105151,3
W4378471793,195,https://doi.org/10.3847/1538-3881/accff8,The Astronomical Journal,"The DESI Bright Galaxy Survey: Final Target Selection, Design, and Validation",2023-05-26,FALSE,118,article,journal-article,,35,A5033087276,middle,,L. Le Guillou,,I4210133362,4
W4378471793,195,https://doi.org/10.3847/1538-3881/accff8,The Astronomical Journal,"The DESI Bright Galaxy Survey: Final Target Selection, Design, and Validation",2023-05-26,FALSE,118,article,journal-article,,35,A5033087276,middle,,L. Le Guillou,,I1294671590,5
W4378471793,195,https://doi.org/10.3847/1538-3881/accff8,The Astronomical Journal,"The DESI Bright Galaxy Survey: Final Target Selection, Design, and Validation",2023-05-26,FALSE,118,article,journal-article,,36,A5045810594,middle,,M. E. Levi,,I148283060,1
W4378471793,195,https://doi.org/10.3847/1538-3881/accff8,The Astronomical Journal,"The DESI Bright Galaxy Survey: Final Target Selection, Design, and Validation",2023-05-26,FALSE,118,article,journal-article,,37,A5108863499,middle,,Christophe Magneville,,I4210128565,1
W4378471793,195,https://doi.org/10.3847/1538-3881/accff8,The Astronomical Journal,"The DESI Bright Galaxy Survey: Final Target Selection, Design, and Validation",2023-05-26,FALSE,118,article,journal-article,,37,A5108863499,middle,,Christophe Magneville,,I4210165232,2
W4378471793,195,https://doi.org/10.3847/1538-3881/accff8,The Astronomical Journal,"The DESI Bright Galaxy Survey: Final Target Selection, Design, and Validation",2023-05-26,FALSE,118,article,journal-article,,37,A5108863499,middle,,Christophe Magneville,,I2738703131,3
W4378471793,195,https://doi.org/10.3847/1538-3881/accff8,The Astronomical Journal,"The DESI Bright Galaxy Survey: Final Target Selection, Design, and Validation",2023-05-26,FALSE,118,article,journal-article,,38,A5007857570,middle,,Paul Martini,,I52357470,1
W4378471793,195,https://doi.org/10.3847/1538-3881/accff8,The Astronomical Journal,"The DESI Bright Galaxy Survey: Final Target Selection, Design, and Validation",2023-05-26,FALSE,118,article,journal-article,,39,A5077981456,middle,,Aaron M. Meisner,,I4210141577,1
W4378471793,195,https://doi.org/10.3847/1538-3881/accff8,The Astronomical Journal,"The DESI Bright Galaxy Survey: Final Target Selection, Design, and Validation",2023-05-26,FALSE,118,article,journal-article,,40,A5111222293,middle,,Adam D. Myers,,I12834331,1
W4378471793,195,https://doi.org/10.3847/1538-3881/accff8,The Astronomical Journal,"The DESI Bright Galaxy Survey: Final Target Selection, Design, and Validation",2023-05-26,FALSE,118,article,journal-article,,41,A5044288365,middle,,Jundan Nie,,I4210164580,1
W4378471793,195,https://doi.org/10.3847/1538-3881/accff8,The Astronomical Journal,"The DESI Bright Galaxy Survey: Final Target Selection, Design, and Validation",2023-05-26,FALSE,118,article,journal-article,,41,A5044288365,middle,,Jundan Nie,,I19820366,2
W4378471793,195,https://doi.org/10.3847/1538-3881/accff8,The Astronomical Journal,"The DESI Bright Galaxy Survey: Final Target Selection, Design, and Validation",2023-05-26,FALSE,118,article,journal-article,,42,A5041585242,middle,,P. Norberg,,I190082696,1
W4378471793,195,https://doi.org/10.3847/1538-3881/accff8,The Astronomical Journal,"The DESI Bright Galaxy Survey: Final Target Selection, Design, and Validation",2023-05-26,FALSE,118,article,journal-article,,43,A5025148747,middle,,N. Palanque‐Delabrouille,,I4210128565,1
W4378471793,195,https://doi.org/10.3847/1538-3881/accff8,The Astronomical Journal,"The DESI Bright Galaxy Survey: Final Target Selection, Design, and Validation",2023-05-26,FALSE,118,article,journal-article,,43,A5025148747,middle,,N. Palanque‐Delabrouille,,I148283060,2
W4378471793,195,https://doi.org/10.3847/1538-3881/accff8,The Astronomical Journal,"The DESI Bright Galaxy Survey: Final Target Selection, Design, and Validation",2023-05-26,FALSE,118,article,journal-article,,43,A5025148747,middle,,N. Palanque‐Delabrouille,,I4210165232,3
W4378471793,195,https://doi.org/10.3847/1538-3881/accff8,The Astronomical Journal,"The DESI Bright Galaxy Survey: Final Target Selection, Design, and Validation",2023-05-26,FALSE,118,article,journal-article,,43,A5025148747,middle,,N. Palanque‐Delabrouille,,I2738703131,4
W4378471793,195,https://doi.org/10.3847/1538-3881/accff8,The Astronomical Journal,"The DESI Bright Galaxy Survey: Final Target Selection, Design, and Validation",2023-05-26,FALSE,118,article,journal-article,,44,A5001753424,middle,,Will J. Percival,,I151746483,1
W4378471793,195,https://doi.org/10.3847/1538-3881/accff8,The Astronomical Journal,"The DESI Bright Galaxy Survey: Final Target Selection, Design, and Validation",2023-05-26,FALSE,118,article,journal-article,,44,A5001753424,middle,,Will J. Percival,,I183974707,2
W4378471793,195,https://doi.org/10.3847/1538-3881/accff8,The Astronomical Journal,"The DESI Bright Galaxy Survey: Final Target Selection, Design, and Validation",2023-05-26,FALSE,118,article,journal-article,,45,A5088119124,middle,,Claire Poppett,,I148283060,1
W4378471793,195,https://doi.org/10.3847/1538-3881/accff8,The Astronomical Journal,"The DESI Bright Galaxy Survey: Final Target Selection, Design, and Validation",2023-05-26,FALSE,118,article,journal-article,,46,A5111403250,middle,,Francisco Prada,,I4210159146,1
W4378471793,195,https://doi.org/10.3847/1538-3881/accff8,The Astronomical Journal,"The DESI Bright Galaxy Survey: Final Target Selection, Design, and Validation",2023-05-26,FALSE,118,article,journal-article,,47,A5015736261,middle,,Anand Raichoor,,I148283060,1
W4378471793,195,https://doi.org/10.3847/1538-3881/accff8,The Astronomical Journal,"The DESI Bright Galaxy Survey: Final Target Selection, Design, and Validation",2023-05-26,FALSE,118,article,journal-article,,48,A5058815173,middle,,Ashley J. Ross,,I52357470,1
W4378471793,195,https://doi.org/10.3847/1538-3881/accff8,The Astronomical Journal,"The DESI Bright Galaxy Survey: Final Target Selection, Design, and Validation",2023-05-26,FALSE,118,article,journal-article,,49,A5106627618,middle,,Sasha Gaines,,I32971472,1
W4378471793,195,https://doi.org/10.3847/1538-3881/accff8,The Astronomical Journal,"The DESI Bright Galaxy Survey: Final Target Selection, Design, and Validation",2023-05-26,FALSE,118,article,journal-article,,50,A5062308654,middle,,Christoph Saulder,,I2800676788,1
W4378471793,195,https://doi.org/10.3847/1538-3881/accff8,The Astronomical Journal,"The DESI Bright Galaxy Survey: Final Target Selection, Design, and Validation",2023-05-26,FALSE,118,article,journal-article,,51,A5062856015,middle,,Edward F. Schlafly,,I1282311441,1
W4378471793,195,https://doi.org/10.3847/1538-3881/accff8,The Astronomical Journal,"The DESI Bright Galaxy Survey: Final Target Selection, Design, and Validation",2023-05-26,FALSE,118,article,journal-article,,52,A5035557006,middle,,David J. Schlegel,,I148283060,1
W4378471793,195,https://doi.org/10.3847/1538-3881/accff8,The Astronomical Journal,"The DESI Bright Galaxy Survey: Final Target Selection, Design, and Validation",2023-05-26,FALSE,118,article,journal-article,,53,A5030286620,middle,,D. Sierra-Porta,,I141943178,1
W4378471793,195,https://doi.org/10.3847/1538-3881/accff8,The Astronomical Journal,"The DESI Bright Galaxy Survey: Final Target Selection, Design, and Validation",2023-05-26,FALSE,118,article,journal-article,,53,A5030286620,middle,,D. Sierra-Porta,,I162096671,2
W4378471793,195,https://doi.org/10.3847/1538-3881/accff8,The Astronomical Journal,"The DESI Bright Galaxy Survey: Final Target Selection, Design, and Validation",2023-05-26,FALSE,118,article,journal-article,,54,A5027821782,middle,,G. Tarlé,,I27837315,1
W4378471793,195,https://doi.org/10.3847/1538-3881/accff8,The Astronomical Journal,"The DESI Bright Galaxy Survey: Final Target Selection, Design, and Validation",2023-05-26,FALSE,118,article,journal-article,,55,A5107008450,middle,,Benjamin A. Weaver,,I4210141577,1
W4378471793,195,https://doi.org/10.3847/1538-3881/accff8,The Astronomical Journal,"The DESI Bright Galaxy Survey: Final Target Selection, Design, and Validation",2023-05-26,FALSE,118,article,journal-article,,56,A5033565514,middle,,Christophe Yèche,,I4210128565,1
W4378471793,195,https://doi.org/10.3847/1538-3881/accff8,The Astronomical Journal,"The DESI Bright Galaxy Survey: Final Target Selection, Design, and Validation",2023-05-26,FALSE,118,article,journal-article,,56,A5033565514,middle,,Christophe Yèche,,I2738703131,2
W4378471793,195,https://doi.org/10.3847/1538-3881/accff8,The Astronomical Journal,"The DESI Bright Galaxy Survey: Final Target Selection, Design, and Validation",2023-05-26,FALSE,118,article,journal-article,,56,A5033565514,middle,,Christophe Yèche,,I4210165232,3
W4378471793,195,https://doi.org/10.3847/1538-3881/accff8,The Astronomical Journal,"The DESI Bright Galaxy Survey: Final Target Selection, Design, and Validation",2023-05-26,FALSE,118,article,journal-article,,57,A5078956206,middle,,Pauline Zarrouk,,I4210133362,1
W4378471793,195,https://doi.org/10.3847/1538-3881/accff8,The Astronomical Journal,"The DESI Bright Galaxy Survey: Final Target Selection, Design, and Validation",2023-05-26,FALSE,118,article,journal-article,,57,A5078956206,middle,,Pauline Zarrouk,,I204730241,2
W4378471793,195,https://doi.org/10.3847/1538-3881/accff8,The Astronomical Journal,"The DESI Bright Galaxy Survey: Final Target Selection, Design, and Validation",2023-05-26,FALSE,118,article,journal-article,,57,A5078956206,middle,,Pauline Zarrouk,,I39804081,3
W4378471793,195,https://doi.org/10.3847/1538-3881/accff8,The Astronomical Journal,"The DESI Bright Galaxy Survey: Final Target Selection, Design, and Validation",2023-05-26,FALSE,118,article,journal-article,,57,A5078956206,middle,,Pauline Zarrouk,,I1294671590,4
W4378471793,195,https://doi.org/10.3847/1538-3881/accff8,The Astronomical Journal,"The DESI Bright Galaxy Survey: Final Target Selection, Design, and Validation",2023-05-26,FALSE,118,article,journal-article,,57,A5078956206,middle,,Pauline Zarrouk,,I4210105151,5
W4378471793,195,https://doi.org/10.3847/1538-3881/accff8,The Astronomical Journal,"The DESI Bright Galaxy Survey: Final Target Selection, Design, and Validation",2023-05-26,FALSE,118,article,journal-article,,58,A5007541941,middle,,Rongpu Zhou,,I148283060,1
W4378471793,195,https://doi.org/10.3847/1538-3881/accff8,The Astronomical Journal,"The DESI Bright Galaxy Survey: Final Target Selection, Design, and Validation",2023-05-26,FALSE,118,article,journal-article,,59,A5100406525,middle,,Zhimin Zhou,,I4210164580,1
W4378471793,195,https://doi.org/10.3847/1538-3881/accff8,The Astronomical Journal,"The DESI Bright Galaxy Survey: Final Target Selection, Design, and Validation",2023-05-26,FALSE,118,article,journal-article,,59,A5100406525,middle,,Zhimin Zhou,,I19820366,2
W4378471793,195,https://doi.org/10.3847/1538-3881/accff8,The Astronomical Journal,"The DESI Bright Galaxy Survey: Final Target Selection, Design, and Validation",2023-05-26,FALSE,118,article,journal-article,,60,A5106276864,last,,Hu Zou,,I4210164580,1
W4378471793,195,https://doi.org/10.3847/1538-3881/accff8,The Astronomical Journal,"The DESI Bright Galaxy Survey: Final Target Selection, Design, and Validation",2023-05-26,FALSE,118,article,journal-article,,60,A5106276864,last,,Hu Zou,,I19820366,2
W4317209626,154,https://doi.org/10.3847/1538-3881/aca5fb,The Astronomical Journal,Target Selection and Validation of DESI Luminous Red Galaxies,2023-01-18,FALSE,106,article,journal-article,,1,A5007541941,first,,Rongpu Zhou,,I148283060,1
W4317209626,154,https://doi.org/10.3847/1538-3881/aca5fb,The Astronomical Journal,Target Selection and Validation of DESI Luminous Red Galaxies,2023-01-18,FALSE,106,article,journal-article,,2,A5080419920,middle,,Biprateep Dey,,I170201317,1
W4317209626,154,https://doi.org/10.3847/1538-3881/aca5fb,The Astronomical Journal,Target Selection and Validation of DESI Luminous Red Galaxies,2023-01-18,FALSE,106,article,journal-article,,3,A5026944546,middle,,Jeffrey A. Newman,,I170201317,1
W4317209626,154,https://doi.org/10.3847/1538-3881/aca5fb,The Astronomical Journal,Target Selection and Validation of DESI Luminous Red Galaxies,2023-01-18,FALSE,106,article,journal-article,,4,A5063809341,middle,,Daniel J. Eisenstein,,I4210124175,1
W4317209626,154,https://doi.org/10.3847/1538-3881/aca5fb,The Astronomical Journal,Target Selection and Validation of DESI Luminous Red Galaxies,2023-01-18,FALSE,106,article,journal-article,,5,A5027883460,middle,,Kyle Dawson,,I223532165,1
W4317209626,154,https://doi.org/10.3847/1538-3881/aca5fb,The Astronomical Journal,Target Selection and Validation of DESI Luminous Red Galaxies,2023-01-18,FALSE,106,article,journal-article,,6,A5036125612,middle,,S. Bailey,,I148283060,1
W4317209626,154,https://doi.org/10.3847/1538-3881/aca5fb,The Astronomical Journal,Target Selection and Validation of DESI Luminous Red Galaxies,2023-01-18,FALSE,106,article,journal-article,,7,A5063587809,middle,,A. Berti,,I223532165,1
W4317209626,154,https://doi.org/10.3847/1538-3881/aca5fb,The Astronomical Journal,Target Selection and Validation of DESI Luminous Red Galaxies,2023-01-18,FALSE,106,article,journal-article,,8,A5055574861,middle,,J. Guy,,I148283060,1
W4317209626,154,https://doi.org/10.3847/1538-3881/aca5fb,The Astronomical Journal,Target Selection and Validation of DESI Luminous Red Galaxies,2023-01-18,FALSE,106,article,journal-article,,9,A5003933163,middle,,Ting-Wen Lan,,I16733864,1
W4317209626,154,https://doi.org/10.3847/1538-3881/aca5fb,The Astronomical Journal,Target Selection and Validation of DESI Luminous Red Galaxies,2023-01-18,FALSE,106,article,journal-article,,10,A5106276864,middle,,Hu Zou,,I19820366,1
W4317209626,154,https://doi.org/10.3847/1538-3881/aca5fb,The Astronomical Journal,Target Selection and Validation of DESI Luminous Red Galaxies,2023-01-18,FALSE,106,article,journal-article,,10,A5106276864,middle,,Hu Zou,,I4210164580,2
W4317209626,154,https://doi.org/10.3847/1538-3881/aca5fb,The Astronomical Journal,Target Selection and Validation of DESI Luminous Red Galaxies,2023-01-18,FALSE,106,article,journal-article,,11,A5053818740,middle,,J. Aguilar,,I148283060,1
W4317209626,154,https://doi.org/10.3847/1538-3881/aca5fb,The Astronomical Journal,Target Selection and Validation of DESI Luminous Red Galaxies,2023-01-18,FALSE,106,article,journal-article,,12,A5075805130,middle,,S. P. Ahlen,,I111088046,1
W4317209626,154,https://doi.org/10.3847/1538-3881/aca5fb,The Astronomical Journal,Target Selection and Validation of DESI Luminous Red Galaxies,2023-01-18,FALSE,106,article,journal-article,,13,A5057177022,middle,,Shadab Alam,,I4210105583,1
W4317209626,154,https://doi.org/10.3847/1538-3881/aca5fb,The Astronomical Journal,Target Selection and Validation of DESI Luminous Red Galaxies,2023-01-18,FALSE,106,article,journal-article,,13,A5057177022,middle,,Shadab Alam,,I98677209,2
W4317209626,154,https://doi.org/10.3847/1538-3881/aca5fb,The Astronomical Journal,Target Selection and Validation of DESI Luminous Red Galaxies,2023-01-18,FALSE,106,article,journal-article,,14,A5007237947,middle,,D. Brooks,,I45129253,1
W4317209626,154,https://doi.org/10.3847/1538-3881/aca5fb,The Astronomical Journal,Target Selection and Validation of DESI Luminous Red Galaxies,2023-01-18,FALSE,106,article,journal-article,,15,A5036122402,middle,,Axel de la Macorra,,I8961855,1
W4317209626,154,https://doi.org/10.3847/1538-3881/aca5fb,The Astronomical Journal,Target Selection and Validation of DESI Luminous Red Galaxies,2023-01-18,FALSE,106,article,journal-article,,16,A5071749959,middle,,Arjun Dey,,I4210141577,1
W4317209626,154,https://doi.org/10.3847/1538-3881/aca5fb,The Astronomical Journal,Target Selection and Validation of DESI Luminous Red Galaxies,2023-01-18,FALSE,106,article,journal-article,,17,A5060607432,middle,,G. Dhungana,,I178169726,1
W4317209626,154,https://doi.org/10.3847/1538-3881/aca5fb,The Astronomical Journal,Target Selection and Validation of DESI Luminous Red Galaxies,2023-01-18,FALSE,106,article,journal-article,,18,A5113165093,middle,,K. Fanning,,I52357470,1
