id,which_mesh,term,is_major_topic,qualifier_name
W2342853324,25,Speech Intelligibility,FALSE,
W2342853324,26,Young Adult,FALSE,
W2512610702,1,Contrast Media,TRUE,administration & dosage
W2512610702,2,Magnetic Resonance Imaging,TRUE,methods
W2512610702,3,Prostatic Neoplasms,TRUE,diagnostic imaging
W2512610702,4,Zinc,TRUE,metabolism
W2512610702,5,Animals,FALSE,
W2512610702,6,Contrast Media,FALSE,
W2512610702,7,"Disease Models, Animal",FALSE,
W2512610702,8,Fluorescent Dyes,FALSE,
W2512610702,9,Humans,FALSE,
W2512610702,10,Magnetic Resonance Imaging,FALSE,
W2512610702,11,Male,FALSE,
W2512610702,12,Mice,FALSE,
W2512610702,13,Prostate,FALSE,metabolism
W2512610702,14,Prostate,FALSE,
W2512610702,15,Prostate,FALSE,diagnostic imaging
W2512610702,16,Prostatic Neoplasms,FALSE,metabolism
W2512610702,17,Prostatic Neoplasms,FALSE,
W2512610702,18,Prostatic Neoplasms,FALSE,pathology
W2512610702,19,Zinc,FALSE,chemistry
W2512610702,20,Zinc,FALSE,
W2277151310,1,Attention Deficit Disorder with Hyperactivity,TRUE,
W2277151310,2,"Brain Injuries, Traumatic",TRUE,complications
W2277151310,3,Brain Mapping,TRUE,
W2277151310,4,Frontal Lobe,TRUE,pathology
W2277151310,5,Nerve Net,TRUE,pathology
W2277151310,6,Parietal Lobe,TRUE,pathology
W2277151310,7,Adolescent,FALSE,
W2277151310,8,Adult,FALSE,
W2277151310,9,Attention Deficit Disorder with Hyperactivity,FALSE,pathology
W2277151310,10,Attention Deficit Disorder with Hyperactivity,FALSE,etiology
W2277151310,11,Attention Deficit Disorder with Hyperactivity,FALSE,diagnostic imaging
W2277151310,12,"Brain Injuries, Traumatic",FALSE,
W2277151310,13,Chronic Disease,FALSE,
W2277151310,14,Female,FALSE,
W2277151310,15,Frontal Lobe,FALSE,
W2277151310,16,Frontal Lobe,FALSE,diagnostic imaging
W2277151310,17,Humans,FALSE,
W2277151310,18,Magnetic Resonance Imaging,FALSE,
W2277151310,19,Male,FALSE,
W2277151310,20,"Models, Neurological",FALSE,
W2277151310,21,Nerve Net,FALSE,
W2277151310,22,Nerve Net,FALSE,diagnostic imaging
W2277151310,23,Neuropsychological Tests,FALSE,
W2277151310,24,Parietal Lobe,FALSE,diagnostic imaging
W2277151310,25,Parietal Lobe,FALSE,
W2277151310,26,Psychiatric Status Rating Scales,FALSE,
W2277151310,27,"Statistics, Nonparametric",FALSE,
W2277151310,28,Young Adult,FALSE,
W2330148258,1,Melanoma,TRUE,metabolism
W2330148258,2,Positive Transcriptional Elongation Factor B,TRUE,genetics
W2330148258,3,Pyrimidines,TRUE,metabolism
W2330148258,4,RNA-Binding Proteins,TRUE,genetics
W2330148258,5,RNA-Binding Proteins,TRUE,metabolism
W2330148258,6,Animals,FALSE,
W2330148258,7,"Cell Line, Tumor",FALSE,
W2330148258,8,"Gene Expression Regulation, Neoplastic",FALSE,
W2330148258,9,Humans,FALSE,
W2330148258,10,Melanoma,FALSE,
W2330148258,11,Melanoma,FALSE,genetics
W2330148258,12,Melanoma,FALSE,pathology
W2330148258,13,"Melanoma, Experimental",FALSE,
W2330148258,14,Oncogene Proteins,FALSE,
W2330148258,15,Oncogene Proteins,FALSE,genetics
W2330148258,16,Positive Transcriptional Elongation Factor B,FALSE,
W2330148258,17,Pyrimidines,FALSE,
W2330148258,18,RNA-Binding Proteins,FALSE,
W2330148258,19,Transcription Factors,FALSE,
W2330148258,20,"Transcription, Genetic",FALSE,
W2330148258,21,Tumor Suppressor Proteins,FALSE,
W2330148258,22,Tumor Suppressor Proteins,FALSE,genetics
W2330148258,23,Zebrafish,FALSE,
W2330148258,24,Zebrafish,FALSE,genetics
W2330148258,25,Zebrafish Proteins,FALSE,metabolism
W2330148258,26,Zebrafish Proteins,FALSE,
W2330148258,27,Zebrafish Proteins,FALSE,genetics
W2508648216,1,Likelihood Functions,TRUE,
W2508648216,2,"Memory, Episodic",TRUE,
W2508648216,3,Perception,TRUE,
W2508648216,4,ROC Curve,TRUE,
W2508648216,5,"Signal Detection, Psychological",TRUE,
W2508648216,6,Humans,FALSE,
W2508648216,7,"Models, Statistical",FALSE,
W2508648216,8,Programming Languages,FALSE,
W2508648216,9,Software,FALSE,
W2290293100,1,Alzheimer Disease,TRUE,metabolism
W2290293100,2,Mitochondria,TRUE,metabolism
W2290293100,3,Synaptosomes,TRUE,metabolism
W2290293100,4,Aging,FALSE,
W2290293100,5,Aging,FALSE,pathology
W2290293100,6,Alzheimer Disease,FALSE,
W2290293100,7,Alzheimer Disease,FALSE,physiopathology
W2290293100,8,Alzheimer Disease,FALSE,pathology
W2290293100,9,Amyloid beta-Peptides,FALSE,
W2290293100,10,Amyloid beta-Peptides,FALSE,metabolism
W2290293100,11,Animals,FALSE,
W2290293100,12,Axons,FALSE,
W2290293100,13,Axons,FALSE,metabolism
W2290293100,14,"Cells, Cultured",FALSE,
W2290293100,15,"Disease Models, Animal",FALSE,
W2290293100,16,Energy Metabolism,FALSE,
W2290293100,17,Memory,FALSE,
W2290293100,18,Mice,FALSE,
W2290293100,19,"Mice, Transgenic",FALSE,
W2290293100,20,Microtubule-Associated Proteins,FALSE,
W2290293100,21,Microtubule-Associated Proteins,FALSE,metabolism
W2290293100,22,Mitochondria,FALSE,
W2290293100,23,Mitochondrial Dynamics,FALSE,
W2290293100,24,Neurons,FALSE,
W2290293100,25,Neurons,FALSE,metabolism
W2290293100,26,Protein Transport,FALSE,
W2290293100,27,Spatial Learning,FALSE,
W2290293100,28,Synaptosomes,FALSE,
W2290293100,29,Ubiquitin-Protein Ligases,FALSE,
W2290293100,30,Ubiquitin-Protein Ligases,FALSE,metabolism
W2536894144,1,Biosensing Techniques,TRUE,instrumentation
W2536894144,2,Electrochemical Techniques,TRUE,instrumentation
W2536894144,3,Nanostructures,TRUE,chemistry
W2536894144,4,Troponin I,TRUE,blood
W2536894144,5,Troponin T,TRUE,blood
W2536894144,6,Zinc Oxide,TRUE,chemistry
W2536894144,7,"Antibodies, Immobilized",FALSE,
W2536894144,8,"Antibodies, Immobilized",FALSE,chemistry
W2536894144,9,Biomarkers,FALSE,
W2536894144,10,Biomarkers,FALSE,blood
W2536894144,11,Biosensing Techniques,FALSE,
W2536894144,12,Cardiovascular Diseases,FALSE,blood
W2536894144,13,Cardiovascular Diseases,FALSE,
W2536894144,14,Electrochemical Techniques,FALSE,
W2536894144,15,Equipment Design,FALSE,
W2536894144,16,Humans,FALSE,
W2536894144,17,Immunoassay,FALSE,instrumentation
W2536894144,18,Immunoassay,FALSE,
W2536894144,19,Limit of Detection,FALSE,
W2536894144,20,Nanostructures,FALSE,ultrastructure
W2536894144,21,Nanostructures,FALSE,
W2536894144,22,Point-of-Care Systems,FALSE,
W2536894144,23,Troponin I,FALSE,
W2536894144,24,Troponin T,FALSE,
W2536894144,25,Zinc Oxide,FALSE,
W2323603193,1,Aging,TRUE,physiology
W2323603193,2,Electric Stimulation,TRUE,methods
W2323603193,3,Forelimb,TRUE,physiology
W2323603193,4,"Physical Conditioning, Animal",TRUE,physiology
W2323603193,5,Stroke,TRUE,physiopathology
W2323603193,6,Stroke Rehabilitation,TRUE,methods
W2323603193,7,Vagus Nerve,TRUE,physiology
W2323603193,8,Aging,FALSE,
W2323603193,9,Animals,FALSE,
W2323603193,10,"Disease Models, Animal",FALSE,
W2323603193,11,Electric Stimulation,FALSE,
W2323603193,12,Female,FALSE,
W2323603193,13,Forelimb,FALSE,
W2323603193,14,Humans,FALSE,
W2323603193,15,Motor Activity,FALSE,physiology
W2323603193,16,Motor Activity,FALSE,
W2323603193,17,Motor Cortex,FALSE,physiology
W2323603193,18,Motor Cortex,FALSE,
W2323603193,19,"Physical Conditioning, Animal",FALSE,
W2323603193,20,"Physical Conditioning, Human",FALSE,physiology
W2323603193,21,"Physical Conditioning, Human",FALSE,
W2323603193,22,"Rats, Inbred F344",FALSE,
W2323603193,23,Stroke,FALSE,
W2323603193,24,Stroke Rehabilitation,FALSE,
W2323603193,25,Vagus Nerve,FALSE,
W2537126746,1,Algorithms,TRUE,
W2537126746,2,Biometric Identification,TRUE,
W2537126746,3,Photoplethysmography,TRUE,methods
W2537126746,4,Adolescent,FALSE,
W2537126746,5,Adult,FALSE,
W2537126746,6,Humans,FALSE,
W2537126746,7,Male,FALSE,
W2537126746,8,Photoplethysmography,FALSE,
W2537126746,9,"Signal Processing, Computer-Assisted",FALSE,
W2537126746,10,Young Adult,FALSE,
W2552566442,1,Alzheimer Disease,TRUE,etiology
W2552566442,2,"Brain Injuries, Traumatic",TRUE,complications
W2552566442,3,Age of Onset,FALSE,
W2552566442,4,Aged,FALSE,
W2552566442,5,"Aged, 80 and over",FALSE,
W2552566442,6,Alzheimer Disease,FALSE,
W2552566442,7,"Brain Injuries, Traumatic",FALSE,
W2552566442,8,"Databases, Factual",FALSE,
W2552566442,9,Female,FALSE,
W2552566442,10,Humans,FALSE,
W2552566442,11,Male,FALSE,
W2552566442,12,Middle Aged,FALSE,
W2552566442,13,Risk Factors,FALSE,
W2552566442,14,Self Report,FALSE,
W2264366671,1,"Anti-Infective Agents, Local",TRUE,pharmacology
W2264366671,2,Bacterial Proteins,TRUE,agonists
W2264366671,3,Chlorhexidine,TRUE,analogs & derivatives
W2264366671,4,Enterococcus faecium,TRUE,drug effects
W2264366671,5,"Gene Expression Regulation, Bacterial",TRUE,
W2264366671,6,Vancomycin Resistance,TRUE,drug effects
W2264366671,7,Anti-Bacterial Agents,FALSE,
W2264366671,8,Anti-Bacterial Agents,FALSE,pharmacology
W2264366671,9,"Anti-Infective Agents, Local",FALSE,
W2264366671,10,Bacillus subtilis,FALSE,metabolism
W2264366671,11,Bacillus subtilis,FALSE,
W2264366671,12,Bacillus subtilis,FALSE,genetics
W2264366671,13,Bacterial Proteins,FALSE,genetics
W2264366671,14,Bacterial Proteins,FALSE,metabolism
W2264366671,15,Bacterial Proteins,FALSE,
W2264366671,16,Carbon-Oxygen Ligases,FALSE,metabolism
W2264366671,17,Carbon-Oxygen Ligases,FALSE,genetics
W2264366671,18,Carbon-Oxygen Ligases,FALSE,
W2264366671,19,Cell Wall,FALSE,drug effects
W2264366671,20,Cell Wall,FALSE,metabolism
W2264366671,21,Cell Wall,FALSE,
W2264366671,22,Chlorhexidine,FALSE,
W2264366671,23,Chlorhexidine,FALSE,pharmacology
W2264366671,24,Daptomycin,FALSE,pharmacology
W2264366671,25,Daptomycin,FALSE,
W2264366671,26,Enterococcus faecium,FALSE,
W2264366671,27,Enterococcus faecium,FALSE,genetics
W2264366671,28,Enterococcus faecium,FALSE,growth & development
W2264366671,29,Enterococcus faecium,FALSE,metabolism
W2264366671,30,Gene Expression Profiling,FALSE,
W2264366671,31,Microbial Sensitivity Tests,FALSE,
W2264366671,32,Transcription Factors,FALSE,
W2264366671,33,Transcription Factors,FALSE,genetics
W2264366671,34,Transcription Factors,FALSE,metabolism
W2264366671,35,Vancomycin,FALSE,pharmacology
W2264366671,36,Vancomycin,FALSE,
W2264366671,37,Vancomycin Resistance,FALSE,
W2264366671,38,Vancomycin Resistance,FALSE,genetics
W2557121453,1,Anion Transport Proteins,TRUE,deficiency
W2557121453,2,Fatty Acids,TRUE,biosynthesis
W2557121453,3,Mitochondria,TRUE,metabolism
W2557121453,4,Mitochondrial Proteins,TRUE,deficiency
W2557121453,5,Neoplasm Proteins,TRUE,
W2557121453,6,Neoplasms,TRUE,metabolism
W2557121453,7,Anion Transport Proteins,FALSE,
W2557121453,8,"Cell Line, Tumor",FALSE,
W2557121453,9,Fatty Acids,FALSE,
W2557121453,10,Fatty Acids,FALSE,genetics
W2557121453,11,Humans,FALSE,
W2557121453,12,Mitochondria,FALSE,genetics
W2557121453,13,Mitochondria,FALSE,pathology
W2557121453,14,Mitochondria,FALSE,
W2557121453,15,Mitochondrial Proteins,FALSE,
W2557121453,16,Neoplasm Proteins,FALSE,deficiency
W2557121453,17,Neoplasm Proteins,FALSE,metabolism
W2557121453,18,Neoplasms,FALSE,pathology
W2557121453,19,Neoplasms,FALSE,
W2557121453,20,Neoplasms,FALSE,genetics
W2557121453,21,Organic Anion Transporters,FALSE,
W2391759988,1,Brain,TRUE,physiopathology
W2391759988,2,Cannabis,TRUE,adverse effects
W2391759988,3,Marijuana Abuse,TRUE,physiopathology
W2391759988,4,Reward,TRUE,
W2391759988,5,Adult,FALSE,
W2391759988,6,Brain,FALSE,diagnostic imaging
W2391759988,7,Brain,FALSE,drug effects
W2391759988,8,Brain,FALSE,
W2391759988,9,Brain Mapping,FALSE,
W2391759988,10,Cannabis,FALSE,
W2391759988,11,Craving,FALSE,
W2391759988,12,Craving,FALSE,physiology
W2391759988,13,Cross-Sectional Studies,FALSE,
W2391759988,14,Cues,FALSE,
W2391759988,15,Female,FALSE,
W2391759988,16,Food Preferences,FALSE,physiology
W2391759988,17,Food Preferences,FALSE,
W2391759988,18,Humans,FALSE,
W2391759988,19,Magnetic Resonance Imaging,FALSE,
W2391759988,20,Male,FALSE,
W2391759988,21,Marijuana Abuse,FALSE,
W2391759988,22,Marijuana Abuse,FALSE,psychology
W2391759988,23,Motivation,FALSE,drug effects
W2391759988,24,Motivation,FALSE,
W2391759988,25,Motivation,FALSE,physiology
W2391759988,26,Neuropsychological Tests,FALSE,
W2391759988,27,Substance Withdrawal Syndrome,FALSE,
W2391759988,28,Visual Perception,FALSE,physiology
W2391759988,29,Visual Perception,FALSE,
W2340332671,1,"Nanotubes, Carbon",TRUE,chemistry
W2340332671,2,Polyethylenes,TRUE,chemistry
W2340332671,3,Quaternary Ammonium Compounds,TRUE,chemistry
W2340332671,4,Animals,FALSE,
W2340332671,5,Artificial Organs,FALSE,
W2340332671,6,Humans,FALSE,
W2340332671,7,Humidity,FALSE,
W2340332671,8,Micro-Electrical-Mechanical Systems,FALSE,instrumentation
W2340332671,9,"Microscopy, Electron, Scanning",FALSE,
W2340332671,10,Muscle Contraction,FALSE,
W2340332671,11,Muscles,FALSE,chemistry
W2340332671,12,Robotics,FALSE,instrumentation
W2340332671,13,Silk,FALSE,chemistry
W2340332671,14,Spiders,FALSE,
W2340332671,15,Temperature,FALSE,
W2340332671,16,Tensile Strength,FALSE,
W2340332671,17,Water,FALSE,chemistry
W2476195310,1,Drosophila,TRUE,physiology
W2476195310,2,Drosophila Proteins,TRUE,metabolism
W2476195310,3,Gene Expression Regulation,TRUE,
W2476195310,4,RNA,TRUE,metabolism
W2476195310,5,RNA-Binding Proteins,TRUE,metabolism
W2476195310,6,Repressor Proteins,TRUE,metabolism
W2476195310,7,Animals,FALSE,
W2476195310,8,"Crystallography, X-Ray",FALSE,
W2476195310,9,Drosophila,FALSE,
W2476195310,10,Drosophila Proteins,FALSE,
W2476195310,11,Drosophila Proteins,FALSE,chemistry
W2476195310,12,"Models, Molecular",FALSE,
W2476195310,13,Protein Binding,FALSE,
W2476195310,14,Protein Conformation,FALSE,
W2476195310,15,RNA,FALSE,chemistry
W2476195310,16,RNA,FALSE,
W2476195310,17,RNA-Binding Proteins,FALSE,
W2476195310,18,RNA-Binding Proteins,FALSE,chemistry
W2476195310,19,Repressor Proteins,FALSE,chemistry
W2476195310,20,Repressor Proteins,FALSE,
W1961627417,1,Criminals,TRUE,statistics & numerical data
W1961627417,2,Juvenile Delinquency,TRUE,statistics & numerical data
W1961627417,3,Marijuana Smoking,TRUE,epidemiology
W1961627417,4,Violence,TRUE,statistics & numerical data
W1961627417,5,Adolescent,FALSE,
W1961627417,6,Adult,FALSE,
W1961627417,7,Child,FALSE,
W1961627417,8,Cohort Studies,FALSE,
W1961627417,9,Crime,FALSE,
W1961627417,10,Crime,FALSE,statistics & numerical data
W1961627417,11,Criminals,FALSE,
W1961627417,12,Humans,FALSE,
W1961627417,13,Juvenile Delinquency,FALSE,
W1961627417,14,Logistic Models,FALSE,
W1961627417,15,London,FALSE,
W1961627417,16,London,FALSE,epidemiology
W1961627417,17,Longitudinal Studies,FALSE,
W1961627417,18,Male,FALSE,
W1961627417,19,Marijuana Smoking,FALSE,
W1961627417,20,Middle Aged,FALSE,
W1961627417,21,Multivariate Analysis,FALSE,
W1961627417,22,Odds Ratio,FALSE,
W1961627417,23,Prospective Studies,FALSE,
W1961627417,24,Self Report,FALSE,
W1961627417,25,Violence,FALSE,
W1961627417,26,Young Adult,FALSE,
W2301064221,1,Aging,TRUE,psychology
W2301064221,2,Memory,TRUE,physiology
W2301064221,3,Adolescent,FALSE,
W2301064221,4,Adult,FALSE,
W2301064221,5,Aged,FALSE,
W2301064221,6,Aging,FALSE,pathology
W2301064221,7,Aging,FALSE,
W2301064221,8,Female,FALSE,
W2301064221,9,Hippocampus,FALSE,physiology
W2301064221,10,Hippocampus,FALSE,diagnostic imaging
W2301064221,11,Hippocampus,FALSE,pathology
W2301064221,12,Hippocampus,FALSE,
W2301064221,13,Humans,FALSE,
W2301064221,14,Magnetic Resonance Imaging,FALSE,
W2301064221,15,Male,FALSE,
W2301064221,16,Memory,FALSE,
W2301064221,17,"Memory, Episodic",FALSE,
W2301064221,18,Middle Aged,FALSE,
W2301064221,19,Neuropsychological Tests,FALSE,
W2301064221,20,"Recognition, Psychology",FALSE,
W2301064221,21,"Recognition, Psychology",FALSE,physiology
W2301064221,22,"Recruitment, Neurophysiological",FALSE,
W2301064221,23,"Recruitment, Neurophysiological",FALSE,physiology
W2301064221,24,Young Adult,FALSE,
W2559132852,1,Drug Design,TRUE,
W2559132852,2,Molecular Docking Simulation,TRUE,methods
W2559132852,3,Protein Interaction Domains and Motifs,TRUE,
W2559132852,4,Binding Sites,FALSE,
W2559132852,5,CDC2 Protein Kinase,FALSE,
W2559132852,6,CDC2 Protein Kinase,FALSE,chemistry
W2559132852,7,CDC2 Protein Kinase,FALSE,drug effects
W2559132852,8,CDC2 Protein Kinase,FALSE,antagonists & inhibitors
W2559132852,9,CDC2-CDC28 Kinases,FALSE,antagonists & inhibitors
W2559132852,10,CDC2-CDC28 Kinases,FALSE,chemistry
W2559132852,11,CDC2-CDC28 Kinases,FALSE,drug effects
W2559132852,12,CDC2-CDC28 Kinases,FALSE,
W2559132852,13,"Evolution, Molecular",FALSE,
W2559132852,14,HIV Protease,FALSE,
W2559132852,15,HIV Protease,FALSE,chemistry
W2559132852,16,HIV Protease,FALSE,drug effects
W2559132852,17,HIV Protease Inhibitors,FALSE,
W2559132852,18,HIV Protease Inhibitors,FALSE,chemistry
W2559132852,19,HIV Protease Inhibitors,FALSE,pharmacology
W2559132852,20,HIV-1,FALSE,
W2559132852,21,HIV-1,FALSE,drug effects
W2559132852,22,HIV-1,FALSE,enzymology
W2559132852,23,Histone Deacetylase 1,FALSE,
W2559132852,24,Histone Deacetylase 1,FALSE,drug effects
W2559132852,25,Histone Deacetylase 1,FALSE,antagonists & inhibitors
W2559132852,26,Histone Deacetylase 1,FALSE,chemistry
W2559132852,27,Histone Deacetylases,FALSE,
W2559132852,28,Histone Deacetylases,FALSE,chemistry
W2559132852,29,Histone Deacetylases,FALSE,drug effects
W2559132852,30,Humans,FALSE,
W2559132852,31,Molecular Docking Simulation,FALSE,
W2559132852,32,Molecular Probes,FALSE,
W2559132852,33,Protein Interaction Domains and Motifs,FALSE,drug effects
W2559132852,34,Protein Multimerization,FALSE,drug effects
W2559132852,35,Protein Multimerization,FALSE,
W2559132852,36,Proto-Oncogene Proteins c-mdm2,FALSE,drug effects
W2559132852,37,Proto-Oncogene Proteins c-mdm2,FALSE,antagonists & inhibitors
W2559132852,38,Proto-Oncogene Proteins c-mdm2,FALSE,chemistry
W2559132852,39,Proto-Oncogene Proteins c-mdm2,FALSE,
W2559132852,40,Repressor Proteins,FALSE,chemistry
W2559132852,41,Repressor Proteins,FALSE,antagonists & inhibitors
W2559132852,42,Repressor Proteins,FALSE,drug effects
W2559132852,43,Repressor Proteins,FALSE,
W2559132852,44,Trans-Activators,FALSE,
W2559132852,45,Tumor Necrosis Factor-alpha,FALSE,antagonists & inhibitors
W2559132852,46,Tumor Necrosis Factor-alpha,FALSE,chemistry
W2559132852,47,Tumor Necrosis Factor-alpha,FALSE,drug effects
W2559132852,48,Tumor Necrosis Factor-alpha,FALSE,
W2345885030,1,Aging,TRUE,physiology
W2345885030,2,Brain,TRUE,physiology
W2345885030,3,Memory,TRUE,physiology
W2345885030,4,"Memory, Episodic",TRUE,
W2345885030,5,Mental Recall,TRUE,physiology
W2345885030,6,"Recognition, Psychology",TRUE,physiology
W2345885030,7,Task Performance and Analysis,TRUE,
W2345885030,8,Adolescent,FALSE,
W2345885030,9,Adult,FALSE,
W2345885030,10,Aged,FALSE,
W2345885030,11,Aging,FALSE,
W2345885030,12,Brain,FALSE,
W2345885030,13,Brain Mapping,FALSE,methods
W2345885030,14,Brain Mapping,FALSE,
W2345885030,15,Female,FALSE,
W2345885030,16,Humans,FALSE,
W2345885030,17,Male,FALSE,
W2345885030,18,Memory,FALSE,
W2345885030,19,Mental Recall,FALSE,
W2345885030,20,Middle Aged,FALSE,
W2345885030,21,Nerve Net,FALSE,physiology
W2345885030,22,Nerve Net,FALSE,
W2345885030,23,"Recognition, Psychology",FALSE,
W2345885030,24,Young Adult,FALSE,
W2515895741,1,Amygdala,TRUE,metabolism
W2515895741,2,Fear,TRUE,psychology
W2515895741,3,Memory,TRUE,physiology
W2515895741,4,"Receptors, N-Methyl-D-Aspartate",TRUE,metabolism
W2515895741,5,Acoustic Stimulation,FALSE,
W2515895741,6,Amygdala,FALSE,
W2515895741,7,Analysis of Variance,FALSE,
W2515895741,8,Animals,FALSE,
W2515895741,9,Anisomycin,FALSE,pharmacology
W2515895741,10,Anisomycin,FALSE,
W2515895741,11,Calcium-Calmodulin-Dependent Protein Kinase Type 2,FALSE,metabolism
W2515895741,12,Calcium-Calmodulin-Dependent Protein Kinase Type 2,FALSE,genetics
W2515895741,13,Calcium-Calmodulin-Dependent Protein Kinase Type 2,FALSE,
W2515895741,14,Disks Large Homolog 4 Protein,FALSE,
W2515895741,15,Excitatory Amino Acid Agents,FALSE,
W2515895741,16,Excitatory Amino Acid Agents,FALSE,pharmacology
W2515895741,17,"Extinction, Psychological",FALSE,
W2515895741,18,"Extinction, Psychological",FALSE,drug effects
W2515895741,19,Fear,FALSE,
W2515895741,20,Female,FALSE,
W2515895741,21,Guanylate Kinases,FALSE,
W2515895741,22,Guanylate Kinases,FALSE,metabolism
W2515895741,23,Male,FALSE,
W2515895741,24,Membrane Proteins,FALSE,
W2515895741,25,Membrane Proteins,FALSE,metabolism
W2515895741,26,Memory,FALSE,
W2515895741,27,Mental Recall,FALSE,drug effects
W2515895741,28,Mental Recall,FALSE,
W2515895741,29,Mice,FALSE,
W2515895741,30,"Mice, Inbred C57BL",FALSE,
W2515895741,31,"Mice, Transgenic",FALSE,
W2515895741,32,Protein Synthesis Inhibitors,FALSE,
W2515895741,33,Protein Synthesis Inhibitors,FALSE,pharmacology
W2515895741,34,"Receptors, N-Methyl-D-Aspartate",FALSE,
W2515895741,35,"Receptors, N-Methyl-D-Aspartate",FALSE,genetics
W2561787705,1,Mental Recall,TRUE,physiology
W2561787705,2,Nerve Net,TRUE,physiology
W2561787705,3,"Recognition, Psychology",TRUE,physiology
W2561787705,4,Adult,FALSE,
W2561787705,5,Aged,FALSE,
W2561787705,6,Brain,FALSE,physiology
W2561787705,7,Brain,FALSE,
W2561787705,8,Brain Mapping,FALSE,
W2561787705,9,Female,FALSE,
W2561787705,10,Humans,FALSE,
W2561787705,11,Magnetic Resonance Imaging,FALSE,
W2561787705,12,Male,FALSE,
W2561787705,13,Mental Recall,FALSE,
W2561787705,14,Middle Aged,FALSE,
W2561787705,15,Nerve Net,FALSE,
W2561787705,16,Photic Stimulation,FALSE,
W2561787705,17,Photic Stimulation,FALSE,methods
W2561787705,18,Reaction Time,FALSE,physiology
