id,which_mesh,term,is_major_topic,qualifier_name
W2138419290,3,Phonetics,TRUE,
W2138419290,4,Reaction Time,TRUE,
W2138419290,5,Reading,TRUE,
W2138419290,6,Semantics,TRUE,
W2138419290,7,Attention,FALSE,
W2138419290,8,Comprehension,FALSE,
W2138419290,9,Humans,FALSE,
W2138419290,10,Psycholinguistics,FALSE,
W1991750011,1,Algorithms,TRUE,
W1991750011,2,Form Perception,TRUE,physiology
W1991750011,3,"Models, Neurological",TRUE,
W1991750011,4,"Pattern Recognition, Visual",TRUE,physiology
W1991750011,5,Form Perception,FALSE,
W1991750011,6,Humans,FALSE,
W1991750011,7,Normal Distribution,FALSE,
W1991750011,8,"Pattern Recognition, Visual",FALSE,
W1991750011,9,Photic Stimulation,FALSE,
W1991750011,10,Reproducibility of Results,FALSE,
W2124230873,1,"Models, Psychological",TRUE,
W2124230873,2,Discriminant Analysis,FALSE,
W2124230873,3,Humans,FALSE,
W2124230873,4,Linear Models,FALSE,
W2075447973,1,Attention,TRUE,
W2075447973,2,Comprehension,TRUE,
W2075447973,3,"Memory, Short-Term",TRUE,
W2075447973,4,"Models, Psychological",TRUE,
W2075447973,5,Orientation,TRUE,
W2075447973,6,Reading,TRUE,
W2075447973,7,Social Environment,TRUE,
W2075447973,8,Association Learning,FALSE,
W2075447973,9,Decision Making,FALSE,
W2075447973,10,Humans,FALSE,
W2075447973,11,Problem Solving,FALSE,
W2075447973,12,Reaction Time,FALSE,
W2075447973,13,"Recognition, Psychology",FALSE,
W2064118122,1,Algorithms,TRUE,
W2064118122,2,Computational Biology,TRUE,methods
W2064118122,3,Gene Regulatory Networks,TRUE,genetics
W2064118122,4,Arabidopsis,FALSE,
W2064118122,5,Arabidopsis,FALSE,genetics
W2064118122,6,Computational Biology,FALSE,
W2064118122,7,Gene Regulatory Networks,FALSE,
W1995974669,1,Animal Diseases,TRUE,diagnostic imaging
W1995974669,2,Artifacts,TRUE,
W1995974669,3,Radiographic Image Enhancement,TRUE,instrumentation
W1995974669,4,Animal Diseases,FALSE,
W1995974669,5,Animals,FALSE,
W1995974669,6,Diagnostic Imaging,FALSE,methods
W1995974669,7,Diagnostic Imaging,FALSE,veterinary
W1995974669,8,Diagnostic Imaging,FALSE,
W1995974669,9,Radiographic Image Enhancement,FALSE,
W1995974669,10,"Radiographic Image Interpretation, Computer-Assisted",FALSE,
W1995974669,11,Veterinary Medicine,FALSE,instrumentation
W1995974669,12,Veterinary Medicine,FALSE,
W62922225,1,Central Nervous System,TRUE,physiology
W62922225,2,Locomotion,TRUE,physiology
W62922225,3,Neurons,TRUE,physiology
W62922225,4,Nonlinear Dynamics,TRUE,
W62922225,5,Perception,TRUE,physiology
W62922225,6,Peripheral Nervous System,TRUE,physiology
W62922225,7,Psychomotor Performance,TRUE,physiology
W62922225,8,Animals,FALSE,
W62922225,9,Central Nervous System,FALSE,
W62922225,10,Extremities,FALSE,innervation
W62922225,11,Extremities,FALSE,
W62922225,12,Humans,FALSE,
W62922225,13,Locomotion,FALSE,
W62922225,14,"Neural Networks, Computer",FALSE,
W62922225,15,Neurons,FALSE,
W62922225,16,Perception,FALSE,
W62922225,17,Peripheral Nervous System,FALSE,
W62922225,18,Postural Balance,FALSE,physiology
W62922225,19,Postural Balance,FALSE,
W62922225,20,Proprioception,FALSE,physiology
W62922225,21,Proprioception,FALSE,
W62922225,22,Psychomotor Performance,FALSE,
W62922225,23,Reaction Time,FALSE,physiology
W62922225,24,Reaction Time,FALSE,
W2034613198,1,"Models, Psychological",TRUE,
W2034613198,2,Psychomotor Performance,TRUE,physiology
W2034613198,3,Adult,FALSE,
W2034613198,4,Eye Movement Measurements,FALSE,
W2034613198,5,Eye Movement Measurements,FALSE,statistics & numerical data
W2034613198,6,Humans,FALSE,
W2034613198,7,Logistic Models,FALSE,
W2034613198,8,Psychomotor Performance,FALSE,
W2034613198,9,Reaction Time,FALSE,physiology
W2034613198,10,Reaction Time,FALSE,
W2034613198,11,Young Adult,FALSE,
W2037868099,1,Computational Biology,TRUE,
W2037868099,2,Editorial Policies,TRUE,
W2037868099,3,Informatics,TRUE,
W2037868099,4,Neurosciences,TRUE,
W2037868099,5,Software,TRUE,
W2037868099,6,"Peer Review, Research",FALSE,
W2037868099,7,Periodicals as Topic,FALSE,
W2098302992,1,Bayes Theorem,TRUE,
W2098302992,2,Classification,TRUE,
W2098302992,3,Predictive Value of Tests,TRUE,
W2098302992,4,Artifacts,FALSE,
W2098302992,5,Female,FALSE,
W2098302992,6,Humans,FALSE,
W2098302992,7,Precancerous Conditions,FALSE,diagnosis
W2098302992,8,Precancerous Conditions,FALSE,
W2098302992,9,Precancerous Conditions,FALSE,classification
W2098302992,10,"Spectrometry, Fluorescence",FALSE,
W2098302992,11,Uterine Cervical Neoplasms,FALSE,
W2098302992,12,Uterine Cervical Neoplasms,FALSE,classification
W2098302992,13,Uterine Cervical Neoplasms,FALSE,diagnosis
W2013883791,1,Data Collection,TRUE,statistics & numerical data
W2013883791,2,"Data Interpretation, Statistical",TRUE,
W2013883791,3,Psychology,TRUE,statistics & numerical data
W2013883791,4,Statistical Distributions,TRUE,
W2013883791,5,Analysis of Variance,FALSE,
W2013883791,6,Data Collection,FALSE,
W2013883791,7,Humans,FALSE,
W2013883791,8,Linear Models,FALSE,
W2013883791,9,Psychology,FALSE,
W2013883791,10,Regression Analysis,FALSE,
W2013883791,11,Research Design,FALSE,statistics & numerical data
W2013883791,12,Research Design,FALSE,
W2034974040,1,Ferric Compounds,TRUE,chemistry
W2034974040,2,Geologic Sediments,TRUE,chemistry
W2034974040,3,Trace Elements,TRUE,analysis
W2034974040,4,"Water Pollutants, Chemical",TRUE,analysis
W2034974040,5,Colloids,FALSE,analysis
W2034974040,6,Colloids,FALSE,
W2034974040,7,Environmental Monitoring,FALSE,
W2034974040,8,Ferric Compounds,FALSE,
W2034974040,9,Geologic Sediments,FALSE,
W2034974040,10,Germany,FALSE,
W2034974040,11,"Microscopy, Confocal",FALSE,
W2034974040,12,Particle Size,FALSE,
W2034974040,13,Porosity,FALSE,
W2034974040,14,Solubility,FALSE,
W2034974040,15,Surface Properties,FALSE,
W2034974040,16,Trace Elements,FALSE,
W2034974040,17,"Water Pollutants, Chemical",FALSE,
W2050779218,1,Computational Biology,TRUE,methods
W2050779218,2,Proteomics,TRUE,
W2050779218,3,Signal Transduction,TRUE,
W2050779218,4,T-Lymphocytes,TRUE,metabolism
W2050779218,5,Algorithms,FALSE,
W2050779218,6,Bayes Theorem,FALSE,
W2050779218,7,Computational Biology,FALSE,
W2050779218,8,Computer Simulation,FALSE,
W2050779218,9,Flow Cytometry,FALSE,
W2050779218,10,T-Lymphocytes,FALSE,
W2124465532,1,Alzheimer Disease,TRUE,physiopathology
W2124465532,2,Language Disorders,TRUE,physiopathology
W2124465532,3,Vocabulary,TRUE,
W2124465532,4,Aged,FALSE,
W2124465532,5,"Aged, 80 and over",FALSE,
W2124465532,6,Alzheimer Disease,FALSE,
W2124465532,7,Cognition Disorders,FALSE,physiopathology
W2124465532,8,Cognition Disorders,FALSE,
W2124465532,9,Female,FALSE,
W2124465532,10,Humans,FALSE,
W2124465532,11,Language Disorders,FALSE,
W2124465532,12,Male,FALSE,
W2124465532,13,"Pattern Recognition, Visual",FALSE,physiology
W2124465532,14,"Pattern Recognition, Visual",FALSE,
W2124465532,15,Reaction Time,FALSE,physiology
W2124465532,16,Reaction Time,FALSE,
W2124465532,17,Semantics,FALSE,
W2124465532,18,Speech Production Measurement,FALSE,
W2124465532,19,Verbal Behavior,FALSE,physiology
W2124465532,20,Verbal Behavior,FALSE,
W2050831818,1,Environmental Monitoring,TRUE,methods
W2050831818,2,"Metals, Heavy",TRUE,chemistry
W2050831818,3,Soil Pollutants,TRUE,chemistry
W2050831818,4,Arsenic,FALSE,chemistry
W2050831818,5,Arsenic,FALSE,
W2050831818,6,Bayes Theorem,FALSE,
W2050831818,7,Chromium,FALSE,
W2050831818,8,Chromium,FALSE,chemistry
W2050831818,9,"Data Interpretation, Statistical",FALSE,
W2050831818,10,Environmental Monitoring,FALSE,
W2050831818,11,Lead,FALSE,chemistry
W2050831818,12,Lead,FALSE,
W2050831818,13,Mercury,FALSE,
W2050831818,14,Mercury,FALSE,chemistry
W2050831818,15,"Metals, Heavy",FALSE,
W2050831818,16,Soil,FALSE,
W2050831818,17,Soil,FALSE,analysis
W2050831818,18,Soil Pollutants,FALSE,
W2032069066,1,Biometry,TRUE,methods
W2032069066,2,Endpoint Determination,TRUE,methods
W2032069066,3,Clinical Trials as Topic,FALSE,
W2032069066,4,Computer Simulation,FALSE,
W2032069066,5,"Data Interpretation, Statistical",FALSE,
W2032069066,6,"Effect Modifier, Epidemiologic",FALSE,
W2032069066,7,Longitudinal Studies,FALSE,
W2032069066,8,"Models, Statistical",FALSE,
W2032069066,9,Regression Analysis,FALSE,
W2000691517,1,Arytenoid Cartilage,TRUE,physiopathology
W2000691517,2,Laryngeal Muscles,TRUE,physiopathology
W2000691517,3,Phonation,TRUE,
W2000691517,4,Voice,TRUE,
W2000691517,5,Voice Disorders,TRUE,physiopathology
W2000691517,6,Adolescent,FALSE,
W2000691517,7,Adult,FALSE,
W2000691517,8,Aged,FALSE,
W2000691517,9,"Aged, 80 and over",FALSE,
W2000691517,10,Arytenoid Cartilage,FALSE,pathology
W2000691517,11,Arytenoid Cartilage,FALSE,
W2000691517,12,Biomechanical Phenomena,FALSE,
W2000691517,13,Case-Control Studies,FALSE,
W2000691517,14,Female,FALSE,
W2000691517,15,Humans,FALSE,
W2000691517,16,Laryngeal Muscles,FALSE,
W2000691517,17,Laryngeal Muscles,FALSE,pathology
W2000691517,18,Laryngoscopy,FALSE,
W2000691517,19,Male,FALSE,
W2000691517,20,Middle Aged,FALSE,
W2000691517,21,North Carolina,FALSE,
W2000691517,22,South Carolina,FALSE,
W2000691517,23,Stroboscopy,FALSE,
W2000691517,24,Voice Disorders,FALSE,pathology
W2000691517,25,Voice Disorders,FALSE,
W2000691517,26,Young Adult,FALSE,
W1993362634,1,"Nuclear Magnetic Resonance, Biomolecular",TRUE,methods
W1993362634,2,Proteins,TRUE,chemistry
W1993362634,3,Algorithms,FALSE,
W1993362634,4,Anisotropy,FALSE,
W1993362634,5,Computer Simulation,FALSE,
W1993362634,6,"Data Interpretation, Statistical",FALSE,
W1993362634,7,"Models, Molecular",FALSE,
W1993362634,8,"Nuclear Magnetic Resonance, Biomolecular",FALSE,
W1993362634,9,"Protein Structure, Tertiary",FALSE,
W1993362634,10,Proteins,FALSE,
W1993362634,11,Software,FALSE,
W2049237698,1,Algorithms,TRUE,
W2049237698,2,Computer Simulation,TRUE,
W2049237698,3,Sequence Alignment,TRUE,methods
W2049237698,4,Software,TRUE,
W2049237698,5,Sequence Alignment,FALSE,
W2017783568,1,Electroencephalography,TRUE,statistics & numerical data
W2017783568,2,Evoked Potentials,TRUE,physiology
W2017783568,3,Principal Component Analysis,TRUE,
W2017783568,4,"Data Interpretation, Statistical",FALSE,
W2017783568,5,Electroencephalography,FALSE,
W2017783568,6,Evoked Potentials,FALSE,
W2017783568,7,Humans,FALSE,
W2017783568,8,Photic Stimulation,FALSE,
W2162069120,1,Melanoma,TRUE,pathology
W2162069120,2,Sentinel Lymph Node Biopsy,TRUE,
W2162069120,3,Humans,FALSE,
W2162069120,4,Lymph Node Excision,FALSE,
W2162069120,5,Melanoma,FALSE,surgery
W2162069120,6,Melanoma,FALSE,
W2162069120,7,Neoplasm Staging,FALSE,
W2162069120,8,"Societies, Medical",FALSE,
W2117257072,1,Algorithms,TRUE,
W2117257072,2,"Imaging, Three-Dimensional",TRUE,methods
W2117257072,3,Lung Neoplasms,TRUE,diagnostic imaging
W2117257072,4,"Pattern Recognition, Automated",TRUE,methods
W2117257072,5,"Radiographic Image Interpretation, Computer-Assisted",TRUE,methods
W2117257072,6,"Tomography, X-Ray Computed",TRUE,methods
W2117257072,7,Humans,FALSE,
W2117257072,8,"Imaging, Three-Dimensional",FALSE,
W2117257072,9,Lung Neoplasms,FALSE,
W2117257072,10,"Pattern Recognition, Automated",FALSE,
W2117257072,11,Radiographic Image Enhancement,FALSE,
W2117257072,12,Radiographic Image Enhancement,FALSE,methods
W2117257072,13,"Radiographic Image Interpretation, Computer-Assisted",FALSE,
W2117257072,14,Reproducibility of Results,FALSE,
W2117257072,15,Sensitivity and Specificity,FALSE,
W2117257072,16,"Tomography, X-Ray Computed",FALSE,
W2125400135,1,Breast Neoplasms,TRUE,diagnostic imaging
W2125400135,2,"Image Interpretation, Computer-Assisted",TRUE,methods
W2125400135,3,Mammography,TRUE,methods
W2125400135,4,Algorithms,FALSE,
W2125400135,5,Artificial Intelligence,FALSE,
W2125400135,6,Automation,FALSE,
W2125400135,7,"Databases, Factual",FALSE,
W2125400135,8,"Diagnosis, Computer-Assisted",FALSE,
W2125400135,9,Female,FALSE,
W2125400135,10,Humans,FALSE,
W2125400135,11,Reproducibility of Results,FALSE,
W2139327655,1,Evoked Potentials,TRUE,physiology
W2139327655,2,"Pattern Recognition, Automated",TRUE,methods
W2139327655,3,"Signal Processing, Computer-Assisted",TRUE,
W2139327655,4,Algorithms,FALSE,
W2139327655,5,Artificial Intelligence,FALSE,
W2139327655,6,Computer Simulation,FALSE,
W2139327655,7,Evoked Potentials,FALSE,
W2139327655,8,Humans,FALSE,
W2139327655,9,"Models, Statistical",FALSE,
W2139327655,10,"Models, Theoretical",FALSE,
W2139327655,11,Multivariate Analysis,FALSE,
W2139327655,12,Normal Distribution,FALSE,
W2139327655,13,"Numerical Analysis, Computer-Assisted",FALSE,
W2139327655,14,"Pattern Recognition, Automated",FALSE,
W2139327655,15,Reproducibility of Results,FALSE,
W2143291553,1,Algorithms,TRUE,
W2143291553,2,Decision Making,TRUE,
W2143291553,3,"Models, Econometric",TRUE,
W2143291553,4,"Models, Genetic",TRUE,
W2143291553,5,"Neural Networks, Computer",TRUE,
W2143291553,6,Artificial Intelligence,FALSE,
W2143291553,7,Computer Simulation,FALSE,
W2143291553,8,Fuzzy Logic,FALSE,
W2143291553,9,Humans,FALSE,
W2143291553,10,Judgment,FALSE,
W2143291553,11,Sensitivity and Specificity,FALSE,
W2106838048,1,Information Storage and Retrieval,TRUE,methods
W2106838048,2,"Medical Records Systems, Computerized",TRUE,
W2106838048,3,Natural Language Processing,TRUE,
W2106838048,4,Obesity,TRUE,
W2106838048,5,Comorbidity,FALSE,
W2106838048,6,Humans,FALSE,
W2106838048,7,Information Storage and Retrieval,FALSE,
W2100200691,1,Algorithms,TRUE,
W2100200691,2,Artificial Intelligence,TRUE,
W2100200691,3,Image Enhancement,TRUE,methods
W2100200691,4,"Image Interpretation, Computer-Assisted",TRUE,methods
W2100200691,5,Information Storage and Retrieval,TRUE,methods
W2100200691,6,"Pattern Recognition, Automated",TRUE,methods
W2100200691,7,Subtraction Technique,TRUE,
W2100200691,8,"Data Interpretation, Statistical",FALSE,
W2100200691,9,Image Enhancement,FALSE,
W2100200691,10,"Image Interpretation, Computer-Assisted",FALSE,
W2100200691,11,Information Storage and Retrieval,FALSE,
W2100200691,12,"Pattern Recognition, Automated",FALSE,
W2100200691,13,Principal Component Analysis,FALSE,
W2148516878,1,Breast Neoplasms,TRUE,diagnostic imaging
W2148516878,2,Clinical Competence,TRUE,
W2148516878,3,"Education, Medical, Graduate",TRUE,
W2148516878,4,Fellowships and Scholarships,TRUE,
W2148516878,5,Mammography,TRUE,
W2148516878,6,Radiology,TRUE,education
W2148516878,7,Breast Neoplasms,FALSE,
W2148516878,8,False Positive Reactions,FALSE,
W2148516878,9,Female,FALSE,
W2148516878,10,Humans,FALSE,
W2148516878,11,Logistic Models,FALSE,
W2148516878,12,Observer Variation,FALSE,
W2148516878,13,"Practice Patterns, Physicians'",FALSE,statistics & numerical data
W2148516878,14,"Practice Patterns, Physicians'",FALSE,
W2148516878,15,Predictive Value of Tests,FALSE,
W2148516878,16,Radiology,FALSE,
W2148516878,17,Sensitivity and Specificity,FALSE,
W2148516878,18,Surveys and Questionnaires,FALSE,
W2148516878,19,United States,FALSE,
W2006494851,1,Breast Neoplasms,TRUE,diagnostic imaging
W2006494851,2,Radiology,TRUE,education
W2006494851,3,Clinical Competence,FALSE,
W2006494851,4,"Diagnosis, Differential",FALSE,
W2006494851,5,"Education, Medical, Graduate",FALSE,
W2006494851,6,Fellowships and Scholarships,FALSE,
W2006494851,7,Female,FALSE,
W2006494851,8,Humans,FALSE,
W2006494851,9,Logistic Models,FALSE,
W2006494851,10,Mammography,FALSE,
W2006494851,11,Predictive Value of Tests,FALSE,
W2006494851,12,Registries,FALSE,
W2006494851,13,Sensitivity and Specificity,FALSE,
W2056734074,1,Breast Neoplasms,TRUE,diagnostic imaging
W2056734074,2,Breast Neoplasms,TRUE,classification
W2056734074,3,"Models, Statistical",TRUE,
W2056734074,4,Adolescent,FALSE,
W2056734074,5,Adult,FALSE,
W2056734074,6,Aged,FALSE,
W2056734074,7,"Aged, 80 and over",FALSE,
W2056734074,8,Bayes Theorem,FALSE,
W2056734074,9,Breast Neoplasms,FALSE,pathology
W2056734074,10,Breast Neoplasms,FALSE,
W2056734074,11,"Diagnosis, Differential",FALSE,
W2056734074,12,Early Detection of Cancer,FALSE,
W2056734074,13,Female,FALSE,
W2056734074,14,Humans,FALSE,
W2056734074,15,Mammography,FALSE,
W2056734074,16,Middle Aged,FALSE,
W2056734074,17,ROC Curve,FALSE,
W2056734074,18,Registries,FALSE,
W2056734074,19,Retrospective Studies,FALSE,
W2056734074,20,Sensitivity and Specificity,FALSE,
W1970439030,1,Cognition,TRUE,
W1970439030,2,"Models, Psychological",TRUE,
W1970439030,3,Problem Solving,TRUE,physiology
W1970439030,4,Psychological Theory,TRUE,
W1970439030,5,Female,FALSE,
W1970439030,6,Humans,FALSE,
W1970439030,7,Male,FALSE,
W1970439030,8,Neuropsychological Tests,FALSE,
W1970439030,9,Problem Solving,FALSE,
W1970439030,10,Students,FALSE,
W2143793760,1,Breast Neoplasms,TRUE,diagnostic imaging
W2143793760,2,Cancer Care Facilities,TRUE,statistics & numerical data
W2143793760,3,Clinical Competence,TRUE,
W2143793760,4,Mammography,TRUE,statistics & numerical data
W2143793760,5,Observer Variation,TRUE,
W2143793760,6,Adult,FALSE,
W2143793760,7,Aged,FALSE,
W2143793760,8,Area Under Curve,FALSE,
W2143793760,9,Biopsy,FALSE,
W2143793760,10,Breast Neoplasms,FALSE,pathology
W2143793760,11,Breast Neoplasms,FALSE,
W2143793760,12,Cancer Care Facilities,FALSE,organization & administration
W2143793760,13,Cancer Care Facilities,FALSE,
W2143793760,14,Clinical Competence,FALSE,standards
W2143793760,15,"Confounding Factors, Epidemiologic",FALSE,
W2143793760,16,Defensive Medicine,FALSE,
W2143793760,17,"Diagnosis, Differential",FALSE,
W2143793760,18,Early Detection of Cancer,FALSE,
W2143793760,19,False Positive Reactions,FALSE,
W2143793760,20,Female,FALSE,
W2143793760,21,Humans,FALSE,
W2143793760,22,"Liability, Legal",FALSE,
W2143793760,23,Malpractice,FALSE,
W2143793760,24,Mammography,FALSE,standards
W2143793760,25,Mammography,FALSE,
W2143793760,26,Mass Screening,FALSE,methods
W2143793760,27,Mass Screening,FALSE,
W2143793760,28,Middle Aged,FALSE,
W2143793760,29,Multivariate Analysis,FALSE,
W2143793760,30,Odds Ratio,FALSE,
W2143793760,31,Predictive Value of Tests,FALSE,
W2143793760,32,ROC Curve,FALSE,
W2143793760,33,"Radiographic Image Interpretation, Computer-Assisted",FALSE,
W2143793760,34,Sensitivity and Specificity,FALSE,
W2143793760,35,United States,FALSE,
W74835874,1,Catalogs as Topic,TRUE,
W74835874,2,Information Storage and Retrieval,TRUE,methods
W74835874,3,MEDLINE,TRUE,
W74835874,4,Medical Subject Headings,TRUE,
W74835874,5,Biomedical Research,FALSE,
W74835874,6,Genes,FALSE,
W74835874,7,Information Storage and Retrieval,FALSE,
W74835874,8,Molecular Sequence Data,FALSE,
W74835874,9,Periodicals as Topic,FALSE,
W2064738170,1,"Biopsy, Fine-Needle",TRUE,
W2064738170,2,Breast Neoplasms,TRUE,diagnosis
W2064738170,3,Adult,FALSE,
W2064738170,4,Analysis of Variance,FALSE,
W2064738170,5,Breast Neoplasms,FALSE,pathology
W2064738170,6,Breast Neoplasms,FALSE,
W2064738170,7,Cross-Sectional Studies,FALSE,
W2064738170,8,Disease Progression,FALSE,
W2064738170,9,Female,FALSE,
W2064738170,10,Humans,FALSE,
W2064738170,11,Middle Aged,FALSE,
W2064738170,12,Nipples,FALSE,
W2064738170,13,Reproducibility of Results,FALSE,
W2064738170,14,Risk Assessment,FALSE,methods
W2064738170,15,Risk Assessment,FALSE,
W40204741,1,Data Mining,TRUE,standards
W40204741,2,Electronic Health Records,TRUE,
W40204741,3,Natural Language Processing,TRUE,
W40204741,4,Data Mining,FALSE,methods
W40204741,5,Data Mining,FALSE,
W40204741,6,Software,FALSE,
W40204741,7,"Vocabulary, Controlled",FALSE,
W2098761081,1,Knowledge,TRUE,
W2098761081,2,Learning,TRUE,
W2098761081,3,Adult,FALSE,
W2098761081,4,Humans,FALSE,
W2098761081,5,"Pattern Recognition, Visual",FALSE,
W2098761081,6,Photic Stimulation,FALSE,
W2098761081,7,Reaction Time,FALSE,
W2098761081,8,Serial Learning,FALSE,
W2098761081,9,Time Factors,FALSE,
W2098761081,10,Young Adult,FALSE,
W2159260016,1,Action Potentials,TRUE,physiology
W2159260016,2,Brain,TRUE,physiology
W2159260016,3,Nerve Net,TRUE,physiology
W2159260016,4,Neurons,TRUE,physiology
W2159260016,5,Perception,TRUE,physiology
W2159260016,6,Action Potentials,FALSE,
W2159260016,7,Algorithms,FALSE,
W2159260016,8,Animals,FALSE,
W2159260016,9,Brain,FALSE,
W2159260016,10,Computer Simulation,FALSE,
W2159260016,11,"Generalization, Stimulus",FALSE,
W2159260016,12,"Generalization, Stimulus",FALSE,physiology
W2159260016,13,Humans,FALSE,
W2159260016,14,"Models, Neurological",FALSE,
W2159260016,15,Nerve Net,FALSE,
W2159260016,16,Neural Pathways,FALSE,
W2159260016,17,Neural Pathways,FALSE,physiology
W2159260016,18,Neurons,FALSE,
W2159260016,19,Perception,FALSE,
W2159260016,20,Synaptic Transmission,FALSE,
W2159260016,21,Synaptic Transmission,FALSE,physiology
W2133138736,1,"Biopsy, Fine-Needle",TRUE,
W2133138736,2,"Diagnosis, Computer-Assisted",TRUE,
W2133138736,3,"Image Processing, Computer-Assisted",TRUE,
W2133138736,4,Subcellular Fractions,TRUE,
W2133138736,5,Thyroid Neoplasms,TRUE,pathology
W2133138736,6,Cytological Techniques,FALSE,
W2133138736,7,Humans,FALSE,
W2133138736,8,Thyroid Neoplasms,FALSE,diagnosis
W2133138736,9,Thyroid Neoplasms,FALSE,
W2106146044,1,Algorithms,TRUE,
W2106146044,2,Artificial Intelligence,TRUE,
W2106146044,3,"Biopsy, Fine-Needle",TRUE,methods
W2106146044,4,"Image Interpretation, Computer-Assisted",TRUE,methods
W2106146044,5,"Microscopy, Fluorescence, Multiphoton",TRUE,methods
W2106146044,6,"Pattern Recognition, Automated",TRUE,methods
W2106146044,7,Thyroid Neoplasms,TRUE,pathology
W2106146044,8,"Biopsy, Fine-Needle",FALSE,
W2106146044,9,Humans,FALSE,
W2106146044,10,Image Enhancement,FALSE,
W2106146044,11,Image Enhancement,FALSE,methods
W2106146044,12,"Image Interpretation, Computer-Assisted",FALSE,
W2106146044,13,"Microscopy, Fluorescence, Multiphoton",FALSE,
W2106146044,14,"Pattern Recognition, Automated",FALSE,
W2106146044,15,Reproducibility of Results,FALSE,
W2106146044,16,Sensitivity and Specificity,FALSE,
W2106146044,17,Thyroid Neoplasms,FALSE,
W2163048132,1,Data Mining,TRUE,
W2163048132,2,Decision Trees,TRUE,
W2163048132,3,Graft Survival,TRUE,physiology
W2163048132,4,Heart-Lung Transplantation,TRUE,
W2163048132,5,"Models, Theoretical",TRUE,
W2163048132,6,Artificial Intelligence,FALSE,
W2163048132,7,Graft Survival,FALSE,
W2163048132,8,Humans,FALSE,
W2163048132,9,Middle Aged,FALSE,
W2163048132,10,Prognosis,FALSE,
W2163048132,11,Survival Rate,FALSE,
W2170558536,1,"Neural Networks, Computer",TRUE,
W2170558536,2,Algorithms,FALSE,
W2170558536,3,Artificial Intelligence,FALSE,
W2170558536,4,Computer Simulation,FALSE,
W2170558536,5,Nonlinear Dynamics,FALSE,
W2140198642,1,Computational Biology,TRUE,methods
W2140198642,2,"Models, Genetic",TRUE,
W2140198642,3,"Models, Statistical",TRUE,
W2140198642,4,Phylogeny,TRUE,
W2140198642,5,Algorithms,FALSE,
W2140198642,6,Computational Biology,FALSE,
W2140198642,7,"Evolution, Molecular",FALSE,
W2140198642,8,Markov Chains,FALSE,
W2140198642,9,Reproducibility of Results,FALSE,
W2140198642,10,"Statistics, Nonparametric",FALSE,
W2049762887,1,Algorithms,TRUE,
W2049762887,2,Cluster Analysis,TRUE,
W2049762887,3,"Pattern Recognition, Automated",TRUE,
W2049762887,4,Sequence Alignment,FALSE,
W2049762887,5,Sequence Alignment,FALSE,methods
W2049762887,6,"Sequence Analysis, DNA",FALSE,
W2049762887,7,"Sequence Analysis, DNA",FALSE,methods
W2127297516,1,Automation,TRUE,instrumentation
W2127297516,2,Electroencephalography,TRUE,instrumentation
W2127297516,3,Epilepsy,TRUE,diagnosis
W2127297516,4,Scalp,TRUE,
W2127297516,5,Automation,FALSE,
W2127297516,6,Electroencephalography,FALSE,
W2127297516,7,Epilepsy,FALSE,
W2127297516,8,Fourier Analysis,FALSE,
W2127297516,9,Fractals,FALSE,
W2127297516,10,Humans,FALSE,
W2127297516,11,"Neural Networks, Computer",FALSE,
W2145515990,1,Association Learning,TRUE,
W2145515990,2,"Pattern Recognition, Visual",TRUE,
W2145515990,3,Cues,FALSE,
W2145515990,4,Culture,FALSE,
W2145515990,5,Decision Making,FALSE,
W2145515990,6,"Discrimination, Psychological",FALSE,
W2145515990,7,Humans,FALSE,
W2145515990,8,Judgment,FALSE,
W2145515990,9,Male,FALSE,
W2145515990,10,Problem Solving,FALSE,
W2145515990,11,Size Perception,FALSE,
W2069235173,1,Action Potentials,TRUE,
W2069235173,2,Neurons,TRUE,physiology
W2069235173,3,"Signal Processing, Computer-Assisted",TRUE,
W2069235173,4,Algorithms,FALSE,
W2069235173,5,Animals,FALSE,
W2069235173,6,Basal Ganglia,FALSE,physiology
W2069235173,7,Basal Ganglia,FALSE,
W2069235173,8,Cluster Analysis,FALSE,
W2069235173,9,Computer Simulation,FALSE,
W2069235173,10,"Databases, Factual",FALSE,
W2069235173,11,Haplorhini,FALSE,
W2069235173,12,Neocortex,FALSE,physiology
W2069235173,13,Neocortex,FALSE,
W2069235173,14,Neurons,FALSE,
W2069235173,15,Principal Component Analysis,FALSE,
W2069235173,16,ROC Curve,FALSE,
W2143993334,1,Lie Detection,TRUE,psychology
W2143993334,2,Reaction Time,TRUE,physiology
W2143993334,3,Adult,FALSE,
W2143993334,4,Analysis of Variance,FALSE,
W2143993334,5,Cues,FALSE,
W2143993334,6,Deception,FALSE,
W2143993334,7,Female,FALSE,
W2143993334,8,Humans,FALSE,
W2143993334,9,Lie Detection,FALSE,
W2143993334,10,Male,FALSE,
W2143993334,11,Mental Recall,FALSE,
W2143993334,12,Mental Recall,FALSE,physiology
W2143993334,13,Reaction Time,FALSE,
W2143993334,14,"Recognition, Psychology",FALSE,
W2143993334,15,Time Factors,FALSE,
W2123842193,1,Computational Biology,TRUE,methods
W2123842193,2,Proteins,TRUE,chemistry
W2123842193,3,Algorithms,FALSE,
W2123842193,4,"Databases, Protein",FALSE,
W2123842193,5,"Models, Molecular",FALSE,
W2123842193,6,Protein Conformation,FALSE,
