id,which_topic,topic_id,topic,subfield_id,subfield,field,field_id,domain_id,domain
W2107507471,1,T11095,Emergency and Acute Care Studies,2711,Emergency Medicine,Medicine,27,4,Health Sciences
W2107507471,2,T10444,Context-Aware Activity Recognition Systems,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W2107507471,3,T13702,Machine Learning in Healthcare,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2074056933,1,T10863,Voice and Speech Disorders,2737,Physiology,Medicine,27,4,Health Sciences
W2074056933,2,T10201,Speech Recognition and Synthesis,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2074056933,3,T10403,Phonetics and Phonology Research,3205,Experimental and Cognitive Psychology,Psychology,32,2,Social Sciences
W2130814741,1,T10581,Neural dynamics and brain function,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W2130814741,2,T11447,Blind Source Separation Techniques,1711,Signal Processing,Computer Science,17,3,Physical Sciences
W2130814741,3,T10320,Neural Networks and Applications,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2049047455,1,T11192,Underwater Vehicles and Communication Systems,2212,Ocean Engineering,Engineering,22,3,Physical Sciences
W2049047455,2,T10711,Target Tracking and Data Fusion in Sensor Networks,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2049047455,3,T10191,Robotics and Sensor-Based Localization,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W2184525938,1,T10876,Fault Detection and Control Systems,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
W2184525938,2,T10711,Target Tracking and Data Fusion in Sensor Networks,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2184525938,3,T10906,AI-based Problem Solving and Planning,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W1975840938,1,T10679,Service-Oriented Architecture and Web Services,1710,Information Systems,Computer Science,17,3,Physical Sciences
W1975840938,2,T12203,Mobile Agent-Based Network Management,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W1975840938,3,T10639,Advanced Software Engineering Methodologies,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2067391246,1,T11450,Model-Driven Software Engineering Techniques,1712,Software,Computer Science,17,3,Physical Sciences
W2067391246,2,T12601,Web Applications and Data Management,1710,Information Systems,Computer Science,17,3,Physical Sciences
W2067391246,3,T10639,Advanced Software Engineering Methodologies,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2101797610,1,T10764,Privacy-Preserving Technologies in Data,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2101797610,2,T10237,Cryptography and Data Security,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2101797610,3,T10582,Ethics in Clinical Research,2739,"Public Health, Environmental and Occupational Health",Medicine,27,4,Health Sciences
W2153306199,1,T10581,Neural dynamics and brain function,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W2153306199,2,T10042,Neural and Behavioral Psychology Studies,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W2153306199,3,T10462,Reinforcement Learning in Robotics,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2146689078,1,T12127,Software System Performance and Reliability,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W2146689078,2,T10639,Advanced Software Engineering Methodologies,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2146689078,3,T10679,Service-Oriented Architecture and Web Services,1710,Information Systems,Computer Science,17,3,Physical Sciences
W2147759459,1,T10764,Privacy-Preserving Technologies in Data,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2147759459,2,T10582,Ethics in Clinical Research,2739,"Public Health, Environmental and Occupational Health",Medicine,27,4,Health Sciences
W2147759459,3,T11287,Cancer Genomics and Diagnostics,1306,Cancer Research,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W2321387476,1,T12282,Mineral Processing and Grinding,2210,Mechanical Engineering,Engineering,22,3,Physical Sciences
W2321387476,2,T10271,Seismic Imaging and Inversion Techniques,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W2321387476,3,T12157,Geochemistry and Geologic Mapping,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W1623274028,1,T11450,Model-Driven Software Engineering Techniques,1712,Software,Computer Science,17,3,Physical Sciences
W1623274028,2,T10679,Service-Oriented Architecture and Web Services,1710,Information Systems,Computer Science,17,3,Physical Sciences
W1623274028,3,T10639,Advanced Software Engineering Methodologies,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W1990415391,1,T11122,Online Learning and Analytics,1706,Computer Science Applications,Computer Science,17,3,Physical Sciences
W1990415391,2,T11902,Intelligent Tutoring Systems and Adaptive Learning,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W1990415391,3,T10636,Innovative Teaching and Learning Methods,3204,Developmental and Educational Psychology,Psychology,32,2,Social Sciences
W2089295224,1,T10639,Advanced Software Engineering Methodologies,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2089295224,2,T12000,Systems Engineering Methodologies and Applications,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
W2089295224,3,T10679,Service-Oriented Architecture and Web Services,1710,Information Systems,Computer Science,17,3,Physical Sciences
W2097340466,1,T12072,Machine Learning and Algorithms,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2097340466,2,T12535,Machine Learning and Data Classification,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2097340466,3,T10743,Software Testing and Debugging Techniques,1712,Software,Computer Science,17,3,Physical Sciences
W2123241859,1,T11303,Bayesian Modeling and Causal Inference,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2123241859,2,T10050,Multi-Criteria Decision Making,1803,Management Science and Operations Research,Decision Sciences,18,2,Social Sciences
W2123241859,3,T11719,Data Quality and Management,1803,Management Science and Operations Research,Decision Sciences,18,2,Social Sciences
W126174105,1,T11710,Biomedical Text Mining and Ontologies,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W126174105,2,T10028,Topic Modeling,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W126174105,3,T10350,Electronic Health Records Systems,3605,Health Information Management,Health Professions,36,4,Health Sciences
W1533362332,1,T11182,Auction Theory and Applications,1803,Management Science and Operations Research,Decision Sciences,18,2,Social Sciences
W1533362332,2,T11010,"Logic, Reasoning, and Knowledge",1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W1533362332,3,T12288,Optimization and Search Problems,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W2116517337,1,T10820,Fuzzy Logic and Control Systems,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2116517337,2,T11727,Advanced Algebra and Logic,1703,Computational Theory and Mathematics,Computer Science,17,3,Physical Sciences
W2116517337,3,T10320,Neural Networks and Applications,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W1997536626,1,T10876,Fault Detection and Control Systems,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
W1997536626,2,T11125,Petri Nets in System Modeling,1703,Computational Theory and Mathematics,Computer Science,17,3,Physical Sciences
W1997536626,3,T10906,AI-based Problem Solving and Planning,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2077806885,1,T10679,Service-Oriented Architecture and Web Services,1710,Information Systems,Computer Science,17,3,Physical Sciences
W2077806885,2,T12127,Software System Performance and Reliability,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W2077806885,3,T10639,Advanced Software Engineering Methodologies,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2195798858,1,T10456,Multi-Agent Systems and Negotiation,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2195798858,2,T11902,Intelligent Tutoring Systems and Adaptive Learning,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2548945754,1,T10201,Speech Recognition and Synthesis,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2548945754,2,T10863,Voice and Speech Disorders,2737,Physiology,Medicine,27,4,Health Sciences
W2548945754,3,T10860,Speech and Audio Processing,1711,Signal Processing,Computer Science,17,3,Physical Sciences
W2012495212,1,T10906,AI-based Problem Solving and Planning,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2012495212,2,T11710,Biomedical Text Mining and Ontologies,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W2012495212,3,T12072,Machine Learning and Algorithms,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2182351370,1,T10906,AI-based Problem Solving and Planning,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2182351370,2,T10876,Fault Detection and Control Systems,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
W2182351370,3,T12423,Software Reliability and Analysis Research,1712,Software,Computer Science,17,3,Physical Sciences
W2051224801,1,T14394,Cognitive Science and Education Research,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W2051224801,2,T10320,Neural Networks and Applications,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W302823583,1,T10213,Public Policy and Administration Research,3321,Public Administration,Social Sciences,33,2,Social Sciences
W302823583,2,T10953,E-Government and Public Services,3320,Political Science and International Relations,Social Sciences,33,2,Social Sciences
W302823583,3,T11598,Internet Traffic Analysis and Secure E-voting,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W1500071190,1,T12805,Cognitive Science and Mapping,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W1500071190,2,T11810,Complex Systems and Decision Making,1803,Management Science and Operations Research,Decision Sciences,18,2,Social Sciences
W1968638530,1,T10876,Fault Detection and Control Systems,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
W1968638530,2,T11125,Petri Nets in System Modeling,1703,Computational Theory and Mathematics,Computer Science,17,3,Physical Sciences
W1968638530,3,T10906,AI-based Problem Solving and Planning,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2013579324,1,T11727,Advanced Algebra and Logic,1703,Computational Theory and Mathematics,Computer Science,17,3,Physical Sciences
W2013579324,2,T11010,"Logic, Reasoning, and Knowledge",1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2188435934,1,T11303,Bayesian Modeling and Causal Inference,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2188435934,2,T12423,Software Reliability and Analysis Research,1712,Software,Computer Science,17,3,Physical Sciences
W2188435934,3,T11357,Risk and Safety Analysis,1804,"Statistics, Probability and Uncertainty",Decision Sciences,18,2,Social Sciences
W1998050801,1,T10639,Advanced Software Engineering Methodologies,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W1998050801,2,T12127,Software System Performance and Reliability,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W1998050801,3,T10679,Service-Oriented Architecture and Web Services,1710,Information Systems,Computer Science,17,3,Physical Sciences
W2169312672,1,T11727,Advanced Algebra and Logic,1703,Computational Theory and Mathematics,Computer Science,17,3,Physical Sciences
W2169312672,2,T11063,Rough Sets and Fuzzy Logic,1703,Computational Theory and Mathematics,Computer Science,17,3,Physical Sciences
W2169312672,3,T11010,"Logic, Reasoning, and Knowledge",1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2187618533,1,T10639,Advanced Software Engineering Methodologies,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2187618533,2,T10742,Peer-to-Peer Network Technologies,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W2187618533,3,T10772,Distributed systems and fault tolerance,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W2199618325,1,T10636,Innovative Teaching and Learning Methods,3204,Developmental and Educational Psychology,Psychology,32,2,Social Sciences
W2199618325,2,T11902,Intelligent Tutoring Systems and Adaptive Learning,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2199618325,3,T11122,Online Learning and Analytics,1706,Computer Science Applications,Computer Science,17,3,Physical Sciences
W2253611057,1,T12031,Speech and dialogue systems,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2253611057,2,T10757,Geographic Information Systems Studies,3305,"Geography, Planning and Development",Social Sciences,33,2,Social Sciences
W2253611057,3,T11904,Spatial Cognition and Navigation,2203,Automotive Engineering,Engineering,22,3,Physical Sciences
W2257330086,1,T12805,Cognitive Science and Mapping,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2257330086,2,T11810,Complex Systems and Decision Making,1803,Management Science and Operations Research,Decision Sciences,18,2,Social Sciences
W2257330086,3,T10970,Team Dynamics and Performance,3207,Social Psychology,Psychology,32,2,Social Sciences
W2257964000,1,T11810,Complex Systems and Decision Making,1803,Management Science and Operations Research,Decision Sciences,18,2,Social Sciences
